sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
141	2026-09-24T05:01:18.938314506Z	141001	26	10000	5	2	95	1235	0.000	4174	0.000	1091985	22.000	590116	21.000	197987	0.000	265129	0.000	5	0.000	1482378446	24867.567	479172576	31287.455	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	696	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
142	2026-09-24T05:01:19.938284599Z	142001	26	10000	5	2	95	1235	0.000	4174	0.000	1092007	22.001	590137	21.001	197987	0.000	265129	0.000	5	0.000	1482403314	24868.744	479203864	31288.936	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	697	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
143	2026-09-24T05:01:20.938289217Z	143001	26	10000	5	2	95	1235	0.000	4174	0.000	1092029	22.000	590158	21.000	197987	0.000	265129	0.000	5	0.000	1482428182	24867.885	479235152	31287.855	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	698	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
144	2026-09-24T05:01:21.938303892Z	144001	26	10000	5	2	95	1235	0.000	4174	0.000	1092051	22.000	590179	21.000	197987	0.000	265129	0.000	5	0.000	1482453050	24867.635	479266440	31287.541	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	699	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
145	2026-09-24T05:01:22.93825908Z	145001	26	10000	5	2	95	1235	0.000	4174	0.000	1092073	22.001	590200	21.001	197987	0.000	265129	0.000	5	0.000	1482477918	24869.115	479297728	31289.403	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	700	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
146	2026-09-24T05:01:23.938269309Z	146001	26	10000	5	2	95	1235	0.000	4174	0.000	1092095	22.000	590221	21.000	197987	0.000	265129	0.000	5	0.000	1482502786	24867.745	479329016	31287.680	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	701	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
147	2026-09-24T05:01:24.938304746Z	147001	26	10000	5	2	95	1235	0.000	4174	0.000	1092117	21.999	590242	20.999	197987	0.000	265129	0.000	5	0.000	1482527654	24867.119	479360304	31286.891	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	702	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
148	2026-09-24T05:01:25.938336902Z	148001	26	10000	5	2	95	1235	0.000	4174	0.000	1092139	21.999	590263	20.999	197987	0.000	265129	0.000	5	0.000	1482552522	24867.201	479391592	31286.994	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	703	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
149	2026-09-24T05:01:26.938260674Z	149001	26	10000	5	2	95	1235	0.000	4174	0.000	1092161	22.002	590284	21.002	197987	0.000	265129	0.000	5	0.000	1482577390	24869.896	479422880	31290.385	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	704	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
150	2026-09-24T05:01:27.938314985Z	150001	26	10000	5	2	95	1235	0.000	4174	0.000	1092185	23.999	590306	21.999	197987	0.000	265129	0.000	5	0.000	1482602906	25514.614	479455196	32314.245	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	706	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
151	2026-09-24T05:01:28.938315322Z	151001	26	10000	5	2	95	1235	0.000	4174	0.000	1092207	22.000	590327	21.000	197987	0.000	265129	0.000	5	0.000	1482627774	24867.992	479486484	31287.990	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	707	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
152	2026-09-24T05:01:29.938290652Z	152001	26	10000	5	2	95	1235	0.000	4174	0.000	1092229	22.001	590348	21.001	197987	0.000	265129	0.000	5	0.000	1482652642	24868.612	479517772	31288.770	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	708	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
153	2026-09-24T05:01:30.938288052Z	153001	26	10000	5	2	95	1235	0.000	4174	0.000	1092251	22.000	590369	21.000	197987	0.000	265129	0.000	5	0.000	1482677510	24868.066	479549060	31288.083	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	709	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
154	2026-09-24T05:01:31.938312705Z	154001	26	10000	5	2	95	1235	0.000	4174	0.000	1092273	21.999	590390	20.999	197987	0.000	265129	0.000	5	0.000	1482702378	24867.387	479580348	31287.229	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	710	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
155	2026-09-24T05:01:32.938306868Z	155001	26	10000	5	2	95	1235	0.000	4174	0.000	1092295	22.000	590411	21.000	197987	0.000	265129	0.000	5	0.000	1482727246	24868.145	479611636	31288.183	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	711	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
156	2026-09-24T05:01:33.93823156Z	156001	26	10000	5	2	95	1235	0.000	4174	0.000	1092317	22.002	590432	21.002	197987	0.000	265129	0.000	5	0.000	1482752114	24869.873	479642924	31290.356	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	712	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
157	2026-09-24T05:01:34.938292314Z	157001	26	10000	5	2	95	1235	0.000	4174	0.000	1092339	21.999	590453	20.999	197987	0.000	265129	0.000	5	0.000	1482776982	24866.489	479674212	31286.099	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	713	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
158	2026-09-24T05:01:35.938285219Z	158001	26	10000	5	2	95	1235	0.000	4174	0.000	1092361	22.000	590474	21.000	197987	0.000	265129	0.000	5	0.000	1482801850	24868.176	479705500	31288.222	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	714	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
159	2026-09-24T05:01:36.938380657Z	159001	26	10000	5	2	95	1235	0.000	4174	0.000	1092383	21.998	590495	20.998	197987	0.000	265129	0.000	5	0.000	1482826718	24865.627	479736788	31285.014	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	715	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
160	2026-09-24T05:01:37.938252223Z	160001	26	10000	5	2	95	1235	0.000	4174	0.000	1092407	24.003	590517	22.003	197987	0.000	265129	0.000	5	0.000	1482852234	25519.278	479769104	32320.151	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	717	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
161	2026-09-24T05:01:38.938243913Z	161001	26	10000	5	2	95	1235	0.000	4174	0.000	1092429	22.000	590538	21.000	197987	0.000	265129	0.000	5	0.000	1482877102	24868.207	479800392	31288.260	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	718	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
162	2026-09-24T05:01:39.938293418Z	162001	26	10000	5	2	95	1235	0.000	4174	0.000	1092451	21.999	590559	20.999	197987	0.000	265129	0.000	5	0.000	1482901970	24866.769	479831680	31286.451	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	719	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
163	2026-09-24T05:01:40.938260402Z	163001	26	10000	5	2	95	1235	0.000	4174	0.000	1092473	22.001	590580	21.001	197987	0.000	265129	0.000	5	0.000	1482926838	24868.821	479862968	31289.033	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	720	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
164	2026-09-24T05:01:41.938371517Z	164001	26	10000	5	2	95	1235	0.000	4174	0.000	1092495	21.998	590601	20.998	197987	0.000	265129	0.000	5	0.000	1482951706	24865.237	479894256	31284.524	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	721	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
165	2026-09-24T05:01:42.93829851Z	165001	26	10000	5	2	95	1235	0.000	4174	0.000	1092517	22.002	590622	21.002	197987	0.000	265129	0.000	5	0.000	1482976574	24869.815	479925544	31290.284	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	722	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
166	2026-09-24T05:01:43.938304701Z	166001	26	10000	5	2	95	1235	0.000	4174	0.000	1092539	22.000	590643	21.000	197987	0.000	265129	0.000	5	0.000	1483001442	24867.846	479956832	31287.806	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	723	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
167	2026-09-24T05:01:44.938233937Z	167001	26	10000	5	2	95	1235	0.000	4174	0.000	1092561	22.002	590664	21.001	197987	0.000	265129	0.000	5	0.000	1483026310	24869.760	479988120	31290.214	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	724	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
168	2026-09-24T05:01:45.938256112Z	168001	26	10000	5	2	95	1235	0.000	4174	0.000	1092583	22.000	590685	21.000	197987	0.000	265129	0.000	5	0.000	1483051178	24867.449	480019408	31287.306	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	725	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
169	2026-09-24T05:01:46.938313357Z	169001	26	10000	5	2	95	1235	0.000	4174	0.000	1092605	21.999	590706	20.999	197987	0.000	265129	0.000	5	0.000	1483076046	24866.576	480050696	31286.209	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	726	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
170	2026-09-24T05:01:47.938298778Z	170001	26	10000	5	2	95	1235	0.000	4174	0.000	1092629	24.000	590728	22.000	197987	0.000	265129	0.000	5	0.000	1483101562	25516.372	480083012	32316.471	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	728	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
171	2026-09-24T05:01:48.938284602Z	171001	26	10000	5	2	95	1235	0.000	4174	0.000	1092651	22.000	590749	21.000	197987	0.000	265129	0.000	5	0.000	1483126430	24868.352	480114300	31288.443	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	729	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
172	2026-09-24T05:01:49.938351183Z	172001	26	10000	5	2	95	1235	0.000	4174	0.000	1092673	21.999	590770	20.999	197987	0.000	265129	0.000	5	0.000	1483151298	24866.345	480145588	31285.917	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	730	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
173	2026-09-24T05:01:50.938309043Z	173001	26	10000	5	2	95	1235	0.000	4174	0.000	1092695	22.001	590791	21.001	197987	0.000	265129	0.000	5	0.000	1483176166	24869.048	480176876	31289.319	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	731	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
174	2026-09-24T05:01:51.938342027Z	174001	26	10000	5	2	95	1235	0.000	4174	0.000	1092717	21.999	590812	20.999	197987	0.000	265129	0.000	5	0.000	1483201034	24867.180	480208164	31286.968	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	732	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
175	2026-09-24T05:01:52.938316489Z	175001	26	10000	5	2	95	1235	0.000	4174	0.000	1092739	22.001	590833	21.001	197987	0.000	265129	0.000	5	0.000	1483225902	24868.635	480239452	31288.799	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	733	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
176	2026-09-24T05:01:53.938255306Z	176001	26	10000	5	2	95	1235	0.000	4174	0.000	1092761	22.001	590854	21.001	197987	0.000	265129	0.000	5	0.000	1483250770	24869.522	480270740	31289.914	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	734	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
177	2026-09-24T05:01:54.938328183Z	177001	26	10000	5	2	95	1235	0.000	4174	0.000	1092783	21.998	590875	20.998	197987	0.000	265129	0.000	5	0.000	1483275638	24866.188	480302028	31285.720	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	735	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
178	2026-09-24T05:01:55.938266071Z	178001	26	10000	5	2	95	1235	0.000	4174	0.000	1092805	22.001	590896	21.001	197987	0.000	265129	0.000	5	0.000	1483300506	24869.545	480333316	31289.943	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	736	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
179	2026-09-24T05:01:56.938326836Z	179001	26	10000	5	2	95	1235	0.000	4174	0.000	1092827	21.999	590917	20.999	197987	0.000	265129	0.000	5	0.000	1483325374	24866.489	480364604	31286.099	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	737	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
180	2026-09-24T05:01:57.938232435Z	180001	26	10000	5	2	95	1235	0.000	4174	0.000	1092851	24.002	590939	22.002	197987	0.000	265129	0.000	5	0.000	1483350890	25518.409	480396920	32319.051	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	739	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
181	2026-09-24T05:01:58.938240989Z	181001	26	10000	5	2	95	1235	0.000	4174	0.000	1092873	22.000	590960	21.000	197987	0.000	265129	0.000	5	0.000	1483375758	24867.785	480428208	31287.730	65536	8193	0	122040814	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	740	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
182	2026-09-24T05:01:59.93824977Z	182001	26	10000	5	2	95	1235	0.000	4174	0.000	1092895	22.000	590981	21.000	197987	0.000	265129	0.000	5	0.000	1483400626	24867.783	480459496	31287.727	65536	8193	305	122041597	782.993	5649	0.000	100.000	1	325	0.000	2369426	0.000	0	0.000	741	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
183	2026-09-24T05:02:00.938305234Z	183001	26	10000	5	2	95	1235	0.000	4174	0.000	1092917	21.999	591002	20.999	197987	0.000	265129	0.000	5	0.000	1483425494	24866.614	480490786	31288.256	65536	8193	158	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	742	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
184	2026-09-24T05:02:01.938339528Z	184001	26	10000	5	2	95	1235	0.000	4174	0.000	1092939	21.999	591023	20.999	197987	0.000	265129	0.000	5	0.000	1483450362	24867.154	480522076	31288.936	65536	8193	38	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	743	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
185	2026-09-24T05:02:02.938373481Z	185001	26	10000	5	2	95	1235	0.000	4174	0.000	1092961	21.999	591044	20.999	197987	0.000	265129	0.000	5	0.000	1483475230	24867.156	480553365	31287.938	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	744	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
186	2026-09-24T05:02:03.938357983Z	186001	26	10000	5	2	95	1235	0.000	4174	0.000	1092983	22.000	591065	21.000	197987	0.000	265129	0.000	5	0.000	1483500098	24868.386	480584653	31288.485	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	745	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
187	2026-09-24T05:02:04.938311297Z	187001	26	10000	5	2	95	1235	0.000	4174	0.000	1093005	22.001	591086	21.001	197987	0.000	265129	0.000	5	0.000	1483524966	24869.161	480615941	31289.461	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	746	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
188	2026-09-24T05:02:05.938240064Z	188001	26	10000	5	2	95	1235	0.000	4174	0.000	1093027	22.002	591107	21.001	197987	0.000	265129	0.000	5	0.000	1483549834	24869.772	480647229	31290.229	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	747	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
189	2026-09-24T05:02:06.938319517Z	189001	26	10000	5	2	95	1235	0.000	4174	0.000	1093049	21.998	591128	20.998	197987	0.000	265129	0.000	5	0.000	1483574702	24866.024	480678517	31285.514	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	748	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
190	2026-09-24T05:02:07.938355948Z	190001	26	10000	5	2	95	1235	0.000	4174	0.000	1093073	23.999	591150	21.999	197987	0.000	265129	0.000	5	0.000	1483600218	25515.071	480710833	32314.823	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	750	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
191	2026-09-24T05:02:08.938305292Z	191001	26	10000	5	2	95	1235	0.000	4174	0.000	1093095	22.001	591171	21.001	197987	0.000	265129	0.000	5	0.000	1483625086	24869.253	480742121	31289.576	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	751	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
192	2026-09-24T05:02:09.938303482Z	192001	26	10000	5	2	95	1235	0.000	4174	0.000	1093117	22.000	591192	21.000	197987	0.000	265129	0.000	5	0.000	1483649954	24868.052	480773409	31288.065	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	752	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
193	2026-09-24T05:02:10.938289606Z	193001	26	10000	5	2	95	1235	0.000	4174	0.000	1093139	22.000	591213	21.000	197987	0.000	265129	0.000	5	0.000	1483674822	24868.345	480804697	31288.434	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	753	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
194	2026-09-24T05:02:11.938361995Z	194001	26	10000	5	2	95	1235	0.000	4174	0.000	1093161	21.998	591234	20.998	197987	0.000	265129	0.000	5	0.000	1483699690	24866.200	480835985	31285.735	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	754	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
195	2026-09-24T05:02:12.938284161Z	195001	26	10000	5	2	95	1235	0.000	4174	0.000	1093183	22.002	591255	21.002	197987	0.000	265129	0.000	5	0.000	1483724558	24869.935	480867273	31290.435	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	755	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
196	2026-09-24T05:02:13.938453379Z	196001	26	10000	5	2	95	1235	0.000	4174	0.000	1093205	21.996	591276	20.996	197987	0.000	265129	0.000	5	0.000	1483749426	24863.793	480898561	31282.707	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	756	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
197	2026-09-24T05:02:14.938343496Z	197001	26	10000	5	2	95	1235	0.000	4174	0.000	1093227	22.002	591297	21.002	197987	0.000	265129	0.000	5	0.000	1483774294	24870.733	480929849	31291.438	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	757	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
198	2026-09-24T05:02:15.938256724Z	198001	26	10000	5	2	95	1235	0.000	4174	0.000	1093249	22.002	591318	21.002	197987	0.000	265129	0.000	5	0.000	1483799162	24870.158	480961137	31290.715	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	758	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
199	2026-09-24T05:02:16.938308832Z	199001	26	10000	5	2	95	1235	0.000	4174	0.000	1093271	21.999	591339	20.999	197987	0.000	265129	0.000	5	0.000	1483824030	24866.704	480992425	31286.370	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	759	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
200	2026-09-24T05:02:17.938301915Z	200001	26	10000	5	2	95	1235	0.000	4174	0.000	1093295	24.000	591361	22.000	197987	0.000	265129	0.000	5	0.000	1483849546	25516.176	481024741	32316.223	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	761	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
201	2026-09-24T05:02:18.938283473Z	201001	26	10000	5	2	95	1235	0.000	4174	0.000	1093317	22.000	591382	21.000	197987	0.000	265129	0.000	5	0.000	1483874414	24868.459	481056029	31288.577	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	762	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
202	2026-09-24T05:02:19.93833889Z	202001	26	10000	5	2	95	1235	0.000	4174	0.000	1093339	21.999	591403	20.999	197987	0.000	265129	0.000	5	0.000	1483899282	24866.622	481087317	31286.266	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	763	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
203	2026-09-24T05:02:20.938332768Z	203001	26	10000	5	2	95	1235	0.000	4174	0.000	1093361	22.000	591424	21.000	197987	0.000	265129	0.000	5	0.000	1483924150	24868.153	481118605	31288.192	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	764	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
204	2026-09-24T05:02:21.938333955Z	204001	26	10000	5	2	95	1235	0.000	4174	0.000	1093383	22.000	591445	21.000	197987	0.000	265129	0.000	5	0.000	1483949018	24867.970	481149893	31287.963	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	765	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
205	2026-09-24T05:02:22.938314843Z	205001	26	10000	5	2	95	1235	0.000	4174	0.000	1093405	22.000	591466	21.000	197987	0.000	265129	0.000	5	0.000	1483973886	24868.475	481181181	31288.598	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	766	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
206	2026-09-24T05:02:23.938326601Z	206001	26	10000	5	2	95	1235	0.000	4174	0.000	1093427	22.000	591487	21.000	197987	0.000	265129	0.000	5	0.000	1483998754	24867.707	481212469	31287.632	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	767	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
207	2026-09-24T05:02:24.938313324Z	207001	26	10000	5	2	95	1235	0.000	4174	0.000	1093449	22.000	591508	21.000	197987	0.000	265129	0.000	5	0.000	1484023622	24868.330	481243757	31288.416	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	768	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
208	2026-09-24T05:02:25.938285483Z	208001	26	10000	5	2	95	1235	0.000	4174	0.000	1093471	22.001	591529	21.001	197987	0.000	265129	0.000	5	0.000	1484048490	24868.692	481275045	31288.871	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	769	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
209	2026-09-24T05:02:26.938384763Z	209001	26	10000	5	2	95	1235	0.000	4174	0.000	1093493	21.998	591550	20.998	197987	0.000	265129	0.000	5	0.000	1484073358	24865.531	481306333	31284.894	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	770	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
210	2026-09-24T05:02:27.938295642Z	210001	26	10000	5	2	95	1235	0.000	4174	0.000	1093517	24.002	591572	22.002	197987	0.000	265129	0.000	5	0.000	1484098874	25518.275	481338649	32318.881	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	772	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
211	2026-09-24T05:02:28.938317492Z	211001	26	10000	5	2	95	1235	0.000	4174	0.000	1093539	22.000	591593	21.000	197987	0.000	265129	0.000	5	0.000	1484123742	24867.457	481369937	31287.316	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	773	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
212	2026-09-24T05:02:29.938333747Z	212001	26	10000	5	2	95	1235	0.000	4174	0.000	1093561	22.000	591614	21.000	197987	0.000	265129	0.000	5	0.000	1484148610	24867.596	481401225	31287.491	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	774	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
213	2026-09-24T05:02:30.938355672Z	213001	26	10000	5	2	95	1235	0.000	4174	0.000	1093583	22.000	591635	21.000	197987	0.000	265129	0.000	5	0.000	1484173478	24867.455	481432513	31287.314	65536	8193	0	122041597	0.000	5649	0.000	0.000	1	325	0.000	2369426	0.000	0	0.000	775	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
