sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T05:01:27.035198118Z	149001	26	10000	3	2	0	3	0.000	54	0.000	15841	22.002	13374	21.002	1134	0.000	0	0.000	2	0.000	1141097282	24870.735	19871619	31260.438	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	701	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-24T05:01:28.035322358Z	150001	26	10000	3	2	0	3	0.000	54	0.000	15865	23.997	13396	21.997	1134	0.000	0	0.000	2	0.000	1141122798	25512.830	19903873	32249.993	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	2.000	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-24T05:01:29.035297216Z	151001	26	10000	3	2	0	3	0.000	54	0.000	15887	22.001	13417	21.001	1134	0.000	0	0.000	2	0.000	1141147666	24868.625	19935130	31257.786	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	1.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-24T05:01:30.035350034Z	152001	26	10000	3	2	0	3	0.000	54	0.000	15909	21.999	13438	20.999	1134	0.000	0	0.000	2	0.000	1141172534	24866.686	19966387	31255.349	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-24T05:01:31.035922764Z	153001	26	10000	3	2	0	3	0.000	54	0.000	15931	21.987	13459	20.988	1134	0.000	0	0.000	2	0.000	1141197402	24853.766	19997644	31239.109	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	0.999	0	0.000	0.000	0	0.000	3	0	0.000
154	2026-09-24T05:01:32.036014152Z	154001	26	10000	3	2	0	3	0.000	54	0.000	15953	21.998	13480	20.998	1134	0.000	0	0.000	2	0.000	1141222270	24865.728	20028901	31254.144	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	707	1.000	0	0.000	0.000	0	0.000	3	0	0.000
155	2026-09-24T05:01:33.035290156Z	155001	26	10000	3	2	0	3	0.000	54	0.000	15975	22.016	13501	21.015	1134	0.000	0	0.000	2	0.000	1141247138	24886.017	20060158	31279.646	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	708	1.001	0	0.000	0.000	0	0.000	3	0	0.000
156	2026-09-24T05:01:34.03527518Z	156001	26	10000	3	2	0	3	0.000	54	0.000	15997	22.000	13522	21.000	1134	0.000	0	0.000	2	0.000	1141272006	24868.372	20091415	31257.468	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	1.000	0	0.000	0.000	0	0.000	3	0	0.000
157	2026-09-24T05:01:35.035298035Z	157001	26	10000	3	2	0	3	0.000	54	0.000	16019	21.999	13543	21.000	1134	0.000	0	0.000	2	0.000	1141296874	24867.432	20122672	31256.286	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	0	0.000	3	0	0.000
158	2026-09-24T05:01:36.035987321Z	158001	26	10000	3	2	0	3	0.000	54	0.000	16041	21.985	13564	20.986	1134	0.000	0	0.000	2	0.000	1141321742	24850.870	20153929	31235.470	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	0.999	0	0.000	0.000	0	0.000	3	0	0.000
159	2026-09-24T05:01:37.035800044Z	159001	26	10000	3	2	0	3	0.000	54	0.000	16063	22.004	13585	21.004	1134	0.000	0	0.000	2	0.000	1141346610	24872.658	20185186	31262.855	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	712	1.000	0	0.000	0.000	0	0.000	3	0	0.000
160	2026-09-24T05:01:38.035274433Z	160001	26	10000	3	2	0	3	0.000	54	0.000	16087	24.013	13607	22.012	1134	0.000	0	0.000	2	0.000	1141372126	25529.417	20217440	32270.959	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	2.001	0	0.000	0.000	0	0.000	3	0	0.000
161	2026-09-24T05:01:39.035296415Z	161001	26	10000	3	2	0	3	0.000	54	0.000	16109	22.000	13628	21.000	1134	0.000	0	0.000	2	0.000	1141396994	24867.455	20248697	31256.315	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.000	0	0.000	0.000	0	0.000	3	0	0.000
162	2026-09-24T05:01:40.035273688Z	162001	26	10000	3	2	0	3	0.000	54	0.000	16131	22.001	13649	21.000	1134	0.000	0	0.000	2	0.000	1141421862	24868.565	20279954	31257.711	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	0	0.000	3	0	0.000
163	2026-09-24T05:01:41.035304147Z	163001	26	10000	3	2	0	3	0.000	54	0.000	16153	21.999	13670	20.999	1134	0.000	0	0.000	2	0.000	1141446730	24867.242	20311211	31256.048	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.000	0	0.000	0.000	0	0.000	3	0	0.000
164	2026-09-24T05:01:42.035319962Z	164001	26	10000	3	2	0	3	0.000	54	0.000	16175	22.000	13691	21.000	1134	0.000	0	0.000	2	0.000	1141471598	24867.607	20342468	31256.506	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	718	1.000	0	0.000	0.000	0	0.000	3	0	0.000
165	2026-09-24T05:01:43.035270792Z	165001	26	10000	3	2	0	3	0.000	54	0.000	16197	22.001	13712	21.001	1134	0.000	0	0.000	2	0.000	1141496466	24869.223	20373725	31258.537	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	719	1.000	0	0.000	0.000	0	0.000	3	0	0.000
166	2026-09-24T05:01:44.035290161Z	166001	26	10000	3	2	0	3	0.000	54	0.000	16219	22.000	13733	21.000	1134	0.000	0	0.000	2	0.000	1141521334	24867.518	20404982	31256.394	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	1.000	0	0.000	0.000	0	0.000	3	0	0.000
167	2026-09-24T05:01:45.035314238Z	167001	26	10000	3	2	0	3	0.000	54	0.000	16241	21.999	13754	20.999	1134	0.000	0	0.000	2	0.000	1141546202	24867.401	20436239	31256.247	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	721	1.000	0	0.000	0.000	0	0.000	3	0	0.000
168	2026-09-24T05:01:46.035295726Z	168001	26	10000	3	2	0	3	0.000	54	0.000	16263	22.000	13775	21.000	1134	0.000	0	0.000	2	0.000	1141571070	24868.461	20467496	31257.579	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	722	1.000	0	0.000	0.000	0	0.000	3	0	0.000
169	2026-09-24T05:01:47.035346344Z	169001	26	10000	3	2	0	3	0.000	54	0.000	16285	21.999	13796	20.999	1134	0.000	0	0.000	2	0.000	1141595938	24866.741	20498753	31255.418	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	723	1.000	0	0.000	0.000	0	0.000	3	0	0.000
170	2026-09-24T05:01:48.035457975Z	170001	26	10000	3	2	0	3	0.000	54	0.000	16309	23.997	13818	21.998	1134	0.000	0	0.000	2	0.000	1141621454	25513.152	20531007	32250.400	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	725	2.000	0	0.000	0.000	0	0.000	3	0	0.000
171	2026-09-24T05:01:49.035334894Z	171001	26	10000	3	2	0	3	0.000	54	0.000	16331	22.003	13839	21.003	1134	0.000	0	0.000	2	0.000	1141646322	24871.061	20562264	31260.848	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	726	1.000	0	0.000	0.000	0	0.000	3	0	0.000
172	2026-09-24T05:01:50.035284676Z	172001	26	10000	3	2	0	3	0.000	54	0.000	16353	22.001	13860	21.001	1134	0.000	0	0.000	2	0.000	1141671190	24869.249	20593521	31258.569	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	727	1.000	0	0.000	0.000	0	0.000	3	0	0.000
173	2026-09-24T05:01:51.035278468Z	173001	26	10000	3	2	0	3	0.000	54	0.000	16375	22.000	13881	21.000	1134	0.000	0	0.000	2	0.000	1141696058	24868.148	20624778	31257.187	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	728	1.000	0	0.000	0.000	0	0.000	3	0	0.000
174	2026-09-24T05:01:52.035434197Z	174001	26	10000	3	2	0	3	0.000	54	0.000	16397	21.997	13902	20.997	1134	0.000	0	0.000	2	0.000	1141720926	24864.134	20656035	31252.141	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	729	1.000	0	0.000	0.000	0	0.000	3	0	0.000
175	2026-09-24T05:01:53.035339028Z	175001	26	10000	3	2	0	3	0.000	54	0.000	16419	22.002	13923	21.002	1134	0.000	0	0.000	2	0.000	1141745794	24870.367	20687292	31259.975	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	730	1.000	0	0.000	0.000	0	0.000	3	0	0.000
176	2026-09-24T05:01:54.035298261Z	176001	26	10000	3	2	0	3	0.000	54	0.000	16441	22.001	13944	21.001	1134	0.000	0	0.000	2	0.000	1141770662	24869.014	20718549	31258.274	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	731	1.000	0	0.000	0.000	0	0.000	3	0	0.000
177	2026-09-24T05:01:55.035334919Z	177001	26	10000	3	2	0	3	0.000	54	0.000	16463	21.999	13965	20.999	1134	0.000	0	0.000	2	0.000	1141795530	24867.089	20749806	31255.855	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	732	1.000	0	0.000	0.000	0	0.000	3	0	0.000
178	2026-09-24T05:01:56.035282147Z	178001	26	10000	3	2	0	3	0.000	54	0.000	16485	22.001	13986	21.001	1134	0.000	0	0.000	2	0.000	1141820398	24869.312	20781063	31258.650	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	733	1.000	0	0.000	0.000	0	0.000	3	0	0.000
179	2026-09-24T05:01:57.035293686Z	179001	26	10000	3	2	0	3	0.000	54	0.000	16507	22.000	14007	21.000	1134	0.000	0	0.000	2	0.000	1141845266	24867.713	20812320	31256.639	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	734	1.000	0	0.000	0.000	0	0.000	3	0	0.000
180	2026-09-24T05:01:58.035300889Z	180001	26	10000	3	2	0	3	0.000	54	0.000	16531	24.000	14029	22.000	1134	0.000	0	0.000	2	0.000	1141870782	25515.816	20844574	32253.767	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	736	2.000	0	0.000	0.000	0	0.000	3	0	0.000
181	2026-09-24T05:01:59.035289568Z	181001	26	10000	3	2	0	3	0.000	54	0.000	16553	22.000	14050	21.000	1134	0.000	0	0.000	2	0.000	1141895650	24868.282	20875831	31257.354	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	737	1.000	0	0.000	0.000	0	0.000	3	0	0.000
182	2026-09-24T05:02:00.035305294Z	182001	26	10000	3	2	0	3	0.000	54	0.000	16575	22.000	14071	21.000	1134	0.000	0	0.000	2	0.000	1141920518	24867.609	20907088	31256.508	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	738	1.000	0	0.000	0.000	0	0.000	3	0	0.000
183	2026-09-24T05:02:01.035326745Z	183001	26	10000	3	2	0	3	0.000	54	0.000	16597	22.000	14092	21.000	1134	0.000	0	0.000	2	0.000	1141945386	24867.466	20938345	31256.329	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	739	1.000	0	0.000	0.000	0	0.000	3	0	0.000
184	2026-09-24T05:02:02.035285127Z	184001	26	10000	3	2	0	3	0.000	54	0.000	16619	22.001	14113	21.001	1134	0.000	0	0.000	2	0.000	1141970254	24869.035	20969602	31258.301	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	740	1.000	0	0.000	0.000	0	0.000	3	0	0.000
185	2026-09-24T05:02:03.035418033Z	185001	26	10000	3	2	0	3	0.000	54	0.000	16641	21.997	14134	20.997	1134	0.000	0	0.000	2	0.000	1141995122	24864.695	21000859	31252.846	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	741	1.000	0	0.000	0.000	0	0.000	3	0	0.000
186	2026-09-24T05:02:04.035298475Z	186001	26	10000	3	2	0	3	0.000	54	0.000	16663	22.003	14155	21.003	1134	0.000	0	0.000	2	0.000	1142019990	24870.974	21032116	31260.738	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	742	1.000	0	0.000	0.000	0	0.000	3	0	0.000
187	2026-09-24T05:02:05.035254489Z	187001	26	10000	3	2	0	3	0.000	54	0.000	16685	22.001	14176	21.001	1134	0.000	0	0.000	2	0.000	1142044858	24869.094	21063373	31258.375	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	743	1.000	0	0.000	0.000	0	0.000	3	0	0.000
188	2026-09-24T05:02:06.035283145Z	188001	26	10000	3	2	0	3	0.000	54	0.000	16707	21.999	14197	20.999	1134	0.000	0	0.000	2	0.000	1142069726	24867.288	21094630	31256.105	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	744	1.000	0	0.000	0.000	0	0.000	3	0	0.000
189	2026-09-24T05:02:07.035310603Z	189001	26	10000	3	2	0	3	0.000	54	0.000	16729	21.999	14218	20.999	1134	0.000	0	0.000	2	0.000	1142094594	24867.317	21125887	31256.141	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	745	1.000	0	0.000	0.000	0	0.000	3	0	0.000
190	2026-09-24T05:02:08.035256644Z	190001	26	10000	3	2	0	3	0.000	54	0.000	16753	24.001	14240	22.001	1134	0.000	0	0.000	2	0.000	1142120110	25517.377	21158141	32255.740	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	747	2.000	0	0.000	0.000	0	0.000	3	0	0.000
191	2026-09-24T05:02:09.035317279Z	191001	26	10000	3	2	0	3	0.000	54	0.000	16775	21.999	14261	20.999	1134	0.000	0	0.000	2	0.000	1142144978	24866.493	21189398	31255.105	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	748	1.000	0	0.000	0.000	0	0.000	3	0	0.000
192	2026-09-24T05:02:10.035269472Z	192001	26	10000	3	2	0	3	0.000	54	0.000	16797	22.001	14282	21.001	1134	0.000	0	0.000	2	0.000	1142169846	24869.189	21220655	31258.494	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	749	1.000	0	0.000	0.000	0	0.000	3	0	0.000
193	2026-09-24T05:02:11.035284182Z	193001	26	10000	3	2	0	3	0.000	54	0.000	16819	22.000	14303	21.000	1134	0.000	0	0.000	2	0.000	1142194714	24867.634	21251912	31256.540	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	750	1.000	0	0.000	0.000	0	0.000	3	0	0.000
194	2026-09-24T05:02:12.035303305Z	194001	26	10000	3	2	0	3	0.000	54	0.000	16841	22.000	14324	21.000	1134	0.000	0	0.000	2	0.000	1142219582	24867.525	21283169	31256.402	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	751	1.000	0	0.000	0.000	0	0.000	3	0	0.000
195	2026-09-24T05:02:13.035312571Z	195001	26	10000	3	2	0	3	0.000	54	0.000	16863	22.000	14345	21.000	1134	0.000	0	0.000	2	0.000	1142244450	24867.769	21314426	31256.710	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	752	1.000	0	0.000	0.000	0	0.000	3	0	0.000
196	2026-09-24T05:02:14.035371626Z	196001	26	10000	3	2	0	3	0.000	54	0.000	16885	21.999	14366	20.999	1134	0.000	0	0.000	2	0.000	1142269318	24866.532	21345683	31255.154	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	753	1.000	0	0.000	0.000	0	0.000	3	0	0.000
197	2026-09-24T05:02:15.035284294Z	197001	26	10000	3	2	0	3	0.000	54	0.000	16907	22.002	14387	21.002	1134	0.000	0	0.000	2	0.000	1142294186	24870.172	21376940	31259.730	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	754	1.000	0	0.000	0.000	0	0.000	3	0	0.000
198	2026-09-24T05:02:16.035340262Z	198001	26	10000	3	2	0	3	0.000	54	0.000	16929	21.999	14408	20.999	1134	0.000	0	0.000	2	0.000	1142319054	24866.608	21408197	31255.251	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	755	1.000	0	0.000	0.000	0	0.000	3	0	0.000
199	2026-09-24T05:02:17.035314744Z	199001	26	10000	3	2	0	3	0.000	54	0.000	16951	22.001	14429	21.001	1134	0.000	0	0.000	2	0.000	1142343922	24868.634	21439454	31257.798	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	756	1.000	0	0.000	0.000	0	0.000	3	0	0.000
200	2026-09-24T05:02:18.035252027Z	200001	26	10000	3	2	0	3	0.000	54	0.000	16975	24.002	14451	22.001	1134	0.000	0	0.000	2	0.000	1142369438	25517.600	21471708	32256.023	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	758	2.000	0	0.000	0.000	0	0.000	3	0	0.000
201	2026-09-24T05:02:19.03528933Z	201001	26	10000	3	2	0	3	0.000	54	0.000	16997	21.999	14472	20.999	1134	0.000	0	0.000	2	0.000	1142394306	24867.072	21502965	31255.834	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	759	1.000	0	0.000	0.000	0	0.000	3	0	0.000
202	2026-09-24T05:02:20.035296565Z	202001	26	10000	3	2	0	3	0.000	54	0.000	17019	22.000	14493	21.000	1134	0.000	0	0.000	2	0.000	1142419174	24867.820	21534222	31256.774	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	760	1.000	0	0.000	0.000	0	0.000	3	0	0.000
203	2026-09-24T05:02:21.035274812Z	203001	26	10000	3	2	0	3	0.000	54	0.000	17041	22.000	14514	21.000	1134	0.000	0	0.000	2	0.000	1142444042	24868.541	21565479	31257.680	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	761	1.000	0	0.000	0.000	0	0.000	3	0	0.000
204	2026-09-24T05:02:22.035272045Z	204001	26	10000	3	2	0	3	0.000	54	0.000	17063	22.000	14535	21.000	1134	0.000	0	0.000	2	0.000	1142468910	24868.069	21596736	31257.086	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	762	1.000	0	0.000	0.000	0	0.000	3	0	0.000
205	2026-09-24T05:02:23.03533093Z	205001	26	10000	3	2	0	3	0.000	54	0.000	17085	21.999	14556	20.999	1134	0.000	0	0.000	2	0.000	1142493778	24866.536	21627993	31255.159	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	763	1.000	0	0.000	0.000	0	0.000	3	0	0.000
206	2026-09-24T05:02:24.0353198Z	206001	26	10000	3	2	0	3	0.000	54	0.000	17107	22.000	14577	21.000	1134	0.000	0	0.000	2	0.000	1142518646	24868.277	21659250	31257.348	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	764	1.000	0	0.000	0.000	0	0.000	3	0	0.000
207	2026-09-24T05:02:25.035307995Z	207001	26	10000	3	2	0	3	0.000	54	0.000	17129	22.000	14598	21.000	1134	0.000	0	0.000	2	0.000	1142543514	24868.294	21690507	31257.369	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	765	1.000	0	0.000	0.000	0	0.000	3	0	0.000
208	2026-09-24T05:02:26.035394497Z	208001	26	10000	3	2	0	3	0.000	54	0.000	17151	21.998	14619	20.998	1134	0.000	0	0.000	2	0.000	1142568382	24865.849	21721764	31254.297	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	766	1.000	0	0.000	0.000	0	0.000	3	0	0.000
209	2026-09-24T05:02:27.035315809Z	209001	26	10000	3	2	0	3	0.000	54	0.000	17173	22.002	14640	21.002	1134	0.000	0	0.000	2	0.000	1142593250	24869.957	21753021	31259.460	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	767	1.000	0	0.000	0.000	0	0.000	3	0	0.000
210	2026-09-24T05:02:28.035299593Z	210001	26	10000	3	2	0	3	0.000	54	0.000	17197	24.000	14662	22.000	1134	0.000	0	0.000	2	0.000	1142618766	25516.414	21785275	32254.523	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	769	2.000	0	0.000	0.000	0	0.000	3	0	0.000
211	2026-09-24T05:02:29.035284659Z	211001	26	10000	3	2	0	3	0.000	54	0.000	17219	22.000	14683	21.000	1134	0.000	0	0.000	2	0.000	1142643634	24868.372	21816532	31257.467	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	770	1.000	0	0.000	0.000	0	0.000	3	0	0.000
212	2026-09-24T05:02:30.035281167Z	212001	26	10000	3	2	0	3	0.000	54	0.000	17241	22.000	14704	21.000	1134	0.000	0	0.000	2	0.000	1142668502	24868.087	21847789	31257.109	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	771	1.000	0	0.000	0.000	0	0.000	3	0	0.000
213	2026-09-24T05:02:31.035275666Z	213001	26	10000	3	2	0	3	0.000	54	0.000	17263	22.000	14725	21.000	1134	0.000	0	0.000	2	0.000	1142693370	24868.137	21879046	31257.172	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	772	1.000	0	0.000	0.000	0	0.000	3	0	0.000
214	2026-09-24T05:02:32.035269855Z	214001	26	10000	3	2	0	3	0.000	54	0.000	17285	22.000	14746	21.000	1134	0.000	0	0.000	2	0.000	1142718238	24868.145	21910303	31257.182	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	773	1.000	0	0.000	0.000	0	0.000	3	0	0.000
215	2026-09-24T05:02:33.035302739Z	215001	26	10000	3	2	0	3	0.000	54	0.000	17307	21.999	14767	20.999	1134	0.000	0	0.000	2	0.000	1142743106	24867.183	21941560	31255.973	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	774	1.000	0	0.000	0.000	0	0.000	3	0	0.000
216	2026-09-24T05:02:34.03528798Z	216001	26	10000	3	2	0	3	0.000	54	0.000	17329	22.000	14788	21.000	1134	0.000	0	0.000	2	0.000	1142767974	24868.365	21972817	31257.459	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	775	1.000	0	0.000	0.000	0	0.000	3	0	0.000
217	2026-09-24T05:02:35.035285036Z	217001	26	10000	3	2	0	3	0.000	54	0.000	17351	22.000	14809	21.000	1134	0.000	0	0.000	2	0.000	1142792842	24868.075	22004074	31257.094	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	776	1.000	0	0.000	0.000	0	0.000	3	0	0.000
218	2026-09-24T05:02:36.035255384Z	218001	26	10000	3	2	0	3	0.000	54	0.000	17373	22.001	14830	21.001	1134	0.000	0	0.000	2	0.000	1142817710	24868.737	22035331	31257.927	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	777	1.000	0	0.000	0.000	0	0.000	3	0	0.000
219	2026-09-24T05:02:37.035301505Z	219001	26	10000	3	2	0	3	0.000	54	0.000	17395	21.999	14851	20.999	1134	0.000	0	0.000	2	0.000	1142842578	24866.854	22066588	31255.559	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	778	1.000	0	0.000	0.000	0	0.000	3	0	0.000
220	2026-09-24T05:02:38.035267214Z	220001	26	10000	3	2	0	3	0.000	54	0.000	17419	24.001	14873	22.001	1134	0.000	0	0.000	2	0.000	1142868094	25516.875	22098842	32255.106	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	780	2.000	0	0.000	0.000	0	0.000	3	0	0.000
221	2026-09-24T05:02:39.035308326Z	221001	26	10000	3	2	0	3	0.000	54	0.000	17441	21.999	14894	20.999	1134	0.000	0	0.000	2	0.000	1142892962	24866.978	22130099	31255.715	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	781	1.000	0	0.000	0.000	0	0.000	3	0	0.000
222	2026-09-24T05:02:40.035287259Z	222001	26	10000	3	2	0	3	0.000	54	0.000	17463	22.000	14915	21.000	1134	0.000	0	0.000	2	0.000	1142917830	24868.524	22161356	31257.658	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	782	1.000	0	0.000	0.000	0	0.000	3	0	0.000
223	2026-09-24T05:02:41.035312186Z	223001	26	10000	3	2	0	3	0.000	54	0.000	17485	21.999	14936	20.999	1134	0.000	0	0.000	2	0.000	1142942698	24867.380	22192613	31256.221	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	783	1.000	0	0.000	0.000	0	0.000	3	0	0.000
224	2026-09-24T05:02:42.035294036Z	224001	26	10000	3	2	0	3	0.000	54	0.000	17507	22.000	14957	21.000	1134	0.000	0	0.000	2	0.000	1142967566	24868.451	22223870	31257.567	65536	8298	0	72879537	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	784	1.000	0	0.000	0.000	0	0.000	3	0	0.000
