sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T05:00:11.013212728Z	73001	26	10000	3	2	0	3	0.000	53	0.000	14146	22.001	11763	21.001	1134	0.000	0	0.000	2	0.000	1139194098	24868.624	17477711	31257.784	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	618	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T05:00:12.01317501Z	74001	26	10000	3	2	0	3	0.000	53	0.000	14168	22.001	11784	21.001	1134	0.000	0	0.000	2	0.000	1139218966	24868.938	17508968	31258.179	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	619	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T05:00:13.013188978Z	75001	26	10000	3	2	0	3	0.000	53	0.000	14190	22.000	11805	21.000	1134	0.000	0	0.000	2	0.000	1139243834	24867.653	17540225	31256.564	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	620	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T05:00:14.013168539Z	76001	26	10000	3	2	0	3	0.000	53	0.000	14212	22.000	11826	21.000	1134	0.000	0	0.000	2	0.000	1139268702	24868.508	17571482	31257.638	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	621	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T05:00:15.013387389Z	77001	26	10000	3	2	0	3	0.000	53	0.000	14234	21.995	11847	20.995	1134	0.000	0	0.000	2	0.000	1139293570	24862.559	17602739	31250.161	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	622	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T05:00:16.013558741Z	78001	26	10000	3	2	0	3	0.000	53	0.000	14256	21.996	11868	20.996	1134	0.000	0	0.000	2	0.000	1139318438	24863.740	17633996	31251.645	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	623	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T05:00:17.013845531Z	79001	26	10000	3	2	0	3	0.000	53	0.000	14278	21.994	11889	20.994	1134	0.000	0	0.000	2	0.000	1139343306	24860.870	17665253	31248.039	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	624	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T05:00:18.014074615Z	80002	26	10000	3	2	0	3	0.000	53	0.000	14302	23.995	11911	21.995	1134	0.000	0	0.000	2	0.000	1139368822	25510.156	17697507	32246.613	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	626	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T05:00:19.013172465Z	81001	26	10000	3	2	0	3	0.000	53	0.000	14324	22.020	11932	21.019	1134	0.000	0	0.000	2	0.000	1139393690	24890.455	17728764	31285.224	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	627	1.001	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T05:00:20.013180316Z	82001	26	10000	3	2	0	3	0.000	53	0.000	14346	22.000	11953	21.000	1134	0.000	0	0.000	2	0.000	1139418558	24867.805	17760021	31256.755	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	628	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T05:00:21.013285706Z	83001	26	10000	3	2	0	3	0.000	53	0.000	14368	21.998	11974	20.998	1134	0.000	0	0.000	2	0.000	1139443426	24865.379	17791278	31253.706	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	629	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T05:00:22.013205729Z	84001	26	10000	3	2	0	3	0.000	53	0.000	14390	22.002	11995	21.002	1134	0.000	0	0.000	2	0.000	1139468294	24869.989	17822535	31259.500	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	630	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T05:00:23.013186974Z	85001	26	10000	3	2	0	3	0.000	53	0.000	14412	22.000	12016	21.000	1134	0.000	0	0.000	2	0.000	1139493162	24868.466	17853792	31257.586	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	631	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T05:00:24.013219603Z	86001	26	10000	3	2	0	3	0.000	53	0.000	14434	21.999	12037	20.999	1134	0.000	0	0.000	2	0.000	1139518030	24867.189	17885049	31255.980	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	632	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T05:00:25.013176932Z	87001	26	10000	3	2	0	3	0.000	53	0.000	14456	22.001	12058	21.001	1134	0.000	0	0.000	2	0.000	1139542898	24869.061	17916306	31258.334	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	633	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T05:00:26.013378336Z	88001	26	10000	3	2	0	3	0.000	53	0.000	14478	21.996	12079	20.996	1134	0.000	0	0.000	2	0.000	1139567766	24862.993	17947563	31250.707	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	634	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T05:00:27.013520367Z	89001	26	10000	3	2	0	3	0.000	53	0.000	14500	21.997	12100	20.997	1134	0.000	0	0.000	2	0.000	1139592634	24864.468	17978820	31252.561	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	635	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T05:00:28.013169278Z	90001	26	10000	3	2	0	3	0.000	53	0.000	14524	24.008	12122	22.008	1134	0.000	0	0.000	2	0.000	1139618150	25524.962	18011074	32265.328	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	637	2.001	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T05:00:29.013162536Z	91001	26	10000	3	2	0	3	0.000	53	0.000	14546	22.000	12143	21.000	1134	0.000	0	0.000	2	0.000	1139643018	24868.168	18042331	31257.211	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	638	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T05:00:30.013371691Z	92001	26	10000	3	2	0	3	0.000	53	0.000	14568	21.995	12164	20.996	1134	0.000	0	0.000	2	0.000	1139667886	24862.800	18073588	31250.463	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T05:00:31.013169335Z	93001	26	10000	3	2	0	3	0.000	53	0.000	14590	22.004	12185	21.004	1134	0.000	0	0.000	2	0.000	1139692754	24873.033	18104845	31263.327	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T05:00:32.013556703Z	94001	26	10000	3	2	0	3	0.000	53	0.000	14612	21.991	12206	20.992	1134	0.000	0	0.000	2	0.000	1139717622	24858.370	18136102	31244.896	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	641	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T05:00:33.013183868Z	95001	26	10000	3	2	0	3	0.000	53	0.000	14634	22.008	12227	21.008	1134	0.000	0	0.000	2	0.000	1139742490	24877.275	18167359	31268.658	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T05:00:34.013478932Z	96001	26	10000	3	2	0	3	0.000	53	0.000	14656	21.994	12248	20.994	1134	0.000	0	0.000	2	0.000	1139767358	24860.664	18198616	31247.780	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T05:00:35.01367391Z	97001	26	10000	3	2	0	3	0.000	53	0.000	14678	21.996	12269	20.996	1134	0.000	0	0.000	2	0.000	1139792226	24863.152	18229873	31250.907	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T05:00:36.01319442Z	98001	26	10000	3	2	0	3	0.000	53	0.000	14700	22.011	12290	21.010	1134	0.000	0	0.000	2	0.000	1139817094	24879.930	18261130	31271.995	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T05:00:37.01341189Z	99001	26	10000	3	2	0	3	0.000	53	0.000	14722	21.995	12311	20.995	1134	0.000	0	0.000	2	0.000	1139841962	24862.593	18292387	31250.204	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T05:00:38.013614453Z	100001	26	10000	3	2	0	3	0.000	53	0.000	14746	23.995	12333	21.996	1134	0.000	0	0.000	2	0.000	1139867478	25510.833	18324641	32247.468	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T05:00:39.013818443Z	101001	26	10000	3	2	0	3	0.000	53	0.000	14768	21.996	12354	20.996	1134	0.000	0	0.000	2	0.000	1139892346	24862.928	18355898	31250.625	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T05:00:40.013190023Z	102001	26	10000	3	2	0	3	0.000	53	0.000	14790	22.014	12375	21.013	1134	0.000	0	0.000	2	0.000	1139917214	24883.638	18387155	31276.655	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.001	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T05:00:41.013438376Z	103001	26	10000	3	2	0	3	0.000	53	0.000	14812	21.995	12396	20.995	1134	0.000	0	0.000	2	0.000	1139942082	24861.825	18418412	31249.239	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T05:00:42.013602256Z	104001	26	10000	3	2	0	3	0.000	53	0.000	14834	21.996	12417	20.997	1134	0.000	0	0.000	2	0.000	1139966950	24863.925	18449669	31251.878	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	652	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T05:00:43.013867742Z	105001	26	10000	3	2	0	3	0.000	53	0.000	14856	21.994	12438	20.994	1134	0.000	0	0.000	2	0.000	1139991818	24861.400	18480926	31248.704	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T05:00:44.013200486Z	106001	26	10000	3	2	0	3	0.000	53	0.000	14878	22.015	12459	21.014	1134	0.000	0	0.000	2	0.000	1140016686	24884.604	18512183	31277.870	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.001	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T05:00:45.013407619Z	107001	26	10000	3	2	0	3	0.000	53	0.000	14900	21.995	12480	20.996	1134	0.000	0	0.000	2	0.000	1140041554	24862.850	18543440	31250.527	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T05:00:46.013175099Z	108001	26	10000	3	2	0	3	0.000	53	0.000	14922	22.005	12501	21.005	1134	0.000	0	0.000	2	0.000	1140066422	24873.783	18574697	31264.269	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T05:00:47.013150796Z	109001	26	10000	3	2	0	3	0.000	53	0.000	14944	22.001	12522	21.001	1134	0.000	0	0.000	2	0.000	1140091290	24868.604	18605954	31257.760	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T05:00:48.01317743Z	110001	26	10000	3	2	0	3	0.000	53	0.000	14968	23.999	12544	21.999	1134	0.000	0	0.000	2	0.000	1140116806	25515.320	18638208	32253.141	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T05:00:49.013375163Z	111001	26	10000	3	2	0	3	0.000	53	0.000	14990	21.996	12565	20.996	1134	0.000	0	0.000	2	0.000	1140141674	24863.084	18669465	31250.821	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T05:00:50.01316259Z	112001	26	10000	3	2	0	3	0.000	53	0.000	15012	22.005	12586	21.004	1134	0.000	0	0.000	2	0.000	1140166542	24873.287	18700722	31263.645	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T05:00:51.013194999Z	113001	26	10000	3	2	0	3	0.000	53	0.000	15034	21.999	12607	20.999	1134	0.000	0	0.000	2	0.000	1140191410	24867.194	18731979	31255.988	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T05:00:52.013174145Z	114001	26	10000	3	2	0	3	0.000	53	0.000	15056	22.000	12628	21.000	1134	0.000	0	0.000	2	0.000	1140216278	24868.518	18763236	31257.652	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T05:00:53.013200147Z	115001	26	10000	3	2	0	3	0.000	53	0.000	15078	21.999	12649	20.999	1134	0.000	0	0.000	2	0.000	1140241146	24867.354	18794493	31256.188	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T05:00:54.01334403Z	116001	26	10000	3	2	0	3	0.000	53	0.000	15100	21.997	12670	20.997	1134	0.000	0	0.000	2	0.000	1140266014	24864.422	18825750	31252.503	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T05:00:55.013223349Z	117001	26	10000	3	2	0	3	0.000	53	0.000	15122	22.003	12691	21.003	1134	0.000	0	0.000	2	0.000	1140290882	24871.001	18857007	31260.772	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T05:00:56.013438429Z	118001	26	10000	3	2	0	3	0.000	53	0.000	15144	21.995	12712	20.995	1134	0.000	0	0.000	2	0.000	1140315750	24862.653	18888264	31250.279	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T05:00:57.013254498Z	119001	26	10000	3	2	0	3	0.000	53	0.000	15166	22.004	12733	21.004	1134	0.000	0	0.000	2	0.000	1140340618	24872.575	18919521	31262.750	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T05:00:58.013221363Z	120001	26	10000	3	2	0	3	0.000	53	0.000	15190	24.001	12755	22.001	1134	0.000	0	0.000	2	0.000	1140366134	25516.846	18951775	32255.069	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T05:00:59.013180082Z	121001	26	10000	3	2	0	3	0.000	53	0.000	15212	22.001	12776	21.001	1134	0.000	0	0.000	2	0.000	1140391002	24869.027	18983032	31258.290	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T05:01:00.013151038Z	122001	26	10000	3	2	0	3	0.000	53	0.000	15234	22.001	12797	21.001	1134	0.000	0	0.000	2	0.000	1140415870	24868.722	19014289	31257.908	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T05:01:01.013167923Z	123001	26	10000	3	2	0	3	0.000	53	0.000	15256	22.000	12818	21.000	1134	0.000	0	0.000	2	0.000	1140440738	24867.580	19045546	31256.473	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T05:01:02.013431274Z	124001	26	10000	3	2	0	3	0.000	53	0.000	15278	21.994	12839	20.994	1134	0.000	0	0.000	2	0.000	1140465606	24861.453	19076803	31248.770	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T05:01:03.01358614Z	125001	26	10000	3	2	0	3	0.000	53	0.000	15300	21.997	12860	20.997	1134	0.000	0	0.000	2	0.000	1140490474	24864.149	19108060	31252.160	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T05:01:04.013313471Z	126001	26	10000	3	2	0	3	0.000	53	0.000	15322	22.006	12881	21.006	1134	0.000	0	0.000	2	0.000	1140515342	24874.782	19139317	31265.525	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T05:01:05.01350482Z	127001	26	10000	3	2	0	3	0.000	53	0.000	15344	21.996	12902	20.996	1134	0.000	0	0.000	2	0.000	1140540210	24863.243	19170574	31251.020	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T05:01:06.013671877Z	128001	26	10000	3	2	0	3	0.000	53	0.000	15366	21.996	12923	20.996	1134	0.000	0	0.000	2	0.000	1140565078	24863.846	19201831	31251.779	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T05:01:07.013189974Z	129001	26	10000	3	2	0	3	0.000	53	0.000	15388	22.011	12944	21.010	1134	0.000	0	0.000	2	0.000	1140589946	24879.990	19233088	31272.070	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T05:01:08.01323Z	130001	26	10000	3	2	0	3	0.000	53	0.000	15412	23.999	12966	21.999	1134	0.000	0	0.000	2	0.000	1140615462	25514.978	19265342	32252.709	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T05:01:09.013204641Z	131001	26	10000	3	2	0	3	0.000	53	0.000	15434	22.001	12987	21.001	1134	0.000	0	0.000	2	0.000	1140640330	24868.631	19296599	31257.793	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T05:01:10.013382588Z	132001	26	10000	3	2	0	3	0.000	53	0.000	15456	21.996	13008	20.996	1134	0.000	0	0.000	2	0.000	1140665198	24863.576	19327856	31251.439	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T05:01:11.013621466Z	133001	26	10000	3	2	0	3	0.000	53	0.000	15478	21.995	13029	20.995	1134	0.000	0	0.000	2	0.000	1140690066	24862.061	19359113	31249.535	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T05:01:12.013226879Z	134001	26	10000	3	2	0	3	0.000	53	0.000	15500	22.009	13050	21.008	1134	0.000	0	0.000	2	0.000	1140714934	24877.816	19390370	31269.338	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T05:01:13.013191909Z	135001	26	10000	3	2	0	3	0.000	53	0.000	15522	22.001	13071	21.001	1134	0.000	0	0.000	2	0.000	1140739802	24868.870	19421627	31258.093	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T05:01:14.013365128Z	136001	26	10000	3	2	0	3	0.000	53	0.000	15544	21.996	13092	20.996	1134	0.000	0	0.000	2	0.000	1140764670	24863.693	19452884	31251.587	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T05:01:15.01330703Z	137001	26	10000	3	2	0	3	0.000	53	0.000	15566	22.001	13113	21.001	1134	0.000	0	0.000	2	0.000	1140789538	24869.445	19484141	31258.816	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T05:01:16.013149956Z	138001	26	10000	3	2	0	3	0.000	53	0.000	15588	22.003	13134	21.003	1134	0.000	0	0.000	2	0.000	1140814406	24871.907	19515398	31261.910	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T05:01:17.01317875Z	139001	26	10000	3	2	0	3	0.000	53	0.000	15610	21.999	13155	20.999	1134	0.000	0	0.000	2	0.000	1140839274	24867.284	19546655	31256.100	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T05:01:18.013376956Z	140001	26	10000	3	2	0	3	0.000	53	0.000	15634	23.995	13177	21.996	1134	0.000	0	0.000	2	0.000	1140864790	25510.944	19578909	32247.609	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T05:01:19.013558768Z	141001	26	10000	3	2	0	3	0.000	53	0.000	15656	21.996	13198	20.996	1134	0.000	0	0.000	2	0.000	1140889658	24863.479	19610166	31251.318	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T05:01:20.013183156Z	142001	26	10000	3	2	0	3	0.000	53	0.000	15678	22.008	13219	21.008	1134	0.000	0	0.000	2	0.000	1140914526	24877.344	19641423	31268.745	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T05:01:21.013387224Z	143001	26	10000	3	2	0	3	0.000	53	0.000	15700	21.996	13240	20.996	1134	0.000	0	0.000	2	0.000	1140939394	24862.926	19672680	31250.623	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T05:01:22.013194423Z	144001	26	10000	3	2	0	3	0.000	53	0.000	15722	22.004	13261	21.004	1134	0.000	0	0.000	2	0.000	1140964262	24872.795	19703937	31263.027	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T05:01:23.01319502Z	145001	26	10000	3	2	0	3	0.000	53	0.000	15744	22.000	13282	21.000	1134	0.000	0	0.000	2	0.000	1140989130	24867.985	19735194	31256.981	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T05:01:24.01319596Z	146001	26	10000	3	2	0	3	0.000	53	0.000	15766	22.000	13303	21.000	1134	0.000	0	0.000	2	0.000	1141013998	24867.977	19766451	31256.971	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T05:01:25.013352084Z	147001	26	10000	3	2	0	3	0.000	53	0.000	15788	21.997	13324	20.997	1134	0.000	0	0.000	2	0.000	1141038866	24864.118	19797708	31252.121	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T05:01:26.013195046Z	148001	26	10000	3	2	0	3	0.000	53	0.000	15810	22.003	13345	21.003	1134	0.000	0	0.000	2	0.000	1141063734	24871.906	19828965	31261.909	65536	8253	0	72878207	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	0	0.000	3	0	0.000
