sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
221	2026-09-24T22:55:34.5433154Z	221001	26	10000	8	2	70	78	0.000	32517	0.000	352302	23.989	225677	21.990	23200	0.000	9256	0.000	12	0.000	1655403949	25504.702	281988249	32275.702	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2152	1.999	0	0.000	0.000	13	0.000	74	0	0.000
222	2026-09-24T22:55:35.542899103Z	222001	26	10000	8	2	70	78	0.000	32517	0.000	352324	22.009	225698	21.009	23200	0.000	9256	0.000	12	0.000	1655428817	24878.357	282019524	31288.025	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2153	1.000	0	0.000	0.000	13	0.000	74	0	0.000
223	2026-09-24T22:55:36.5428497Z	223001	26	10000	8	2	70	78	0.000	32517	0.000	352346	22.001	225719	21.001	23200	0.000	9256	0.000	12	0.000	1655453685	24869.229	282050799	31276.545	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2154	1.000	0	0.000	0.000	13	0.000	74	0	0.000
224	2026-09-24T22:55:37.542866945Z	224001	26	10000	8	2	70	78	0.000	32517	0.000	352368	22.000	225740	21.000	23200	0.000	9256	0.000	12	0.000	1655478553	24867.571	282082074	31274.460	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2155	1.000	0	0.000	0.000	13	0.000	74	0	0.000
225	2026-09-24T22:55:38.54290734Z	225001	26	10000	8	2	70	78	0.000	32517	0.000	352390	21.999	225761	20.999	23200	0.000	9256	0.000	12	0.000	1655503421	24866.995	282113349	31273.737	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2156	1.000	0	0.000	0.000	13	0.000	74	0	0.000
226	2026-09-24T22:55:39.542833974Z	226001	26	10000	8	2	70	78	0.000	32517	0.000	352412	22.002	225782	21.002	23200	0.000	9256	0.000	12	0.000	1655528289	24869.825	282144624	31277.295	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2157	1.000	0	0.000	0.000	13	0.000	74	0	0.000
227	2026-09-24T22:55:40.5428613Z	227001	26	10000	8	2	70	78	0.000	32517	0.000	352434	21.999	225803	20.999	23200	0.000	9256	0.000	12	0.000	1655553157	24867.320	282175899	31274.145	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2158	1.000	0	0.000	0.000	13	0.000	74	0	0.000
228	2026-09-24T22:55:41.542868355Z	228001	26	10000	8	2	70	78	0.000	32517	0.000	352456	22.000	225824	21.000	23200	0.000	9256	0.000	12	0.000	1655578025	24867.820	282207174	31274.773	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2159	1.000	0	0.000	0.000	13	0.000	74	0	0.000
229	2026-09-24T22:55:42.542984766Z	229001	26	10000	8	2	70	78	0.000	32517	0.000	352478	21.997	225845	20.998	23200	0.000	9256	0.000	12	0.000	1655602893	24865.110	282238449	31271.366	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2160	1.000	0	0.000	0.000	13	0.000	74	0	0.000
230	2026-09-24T22:55:43.542847672Z	230001	26	10000	8	2	70	78	0.000	32517	0.000	352500	22.003	225866	21.003	23200	0.000	9256	0.000	12	0.000	1655627761	24871.410	282269724	31279.288	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2161	1.000	0	0.000	0.000	13	0.000	74	0	0.000
231	2026-09-24T22:55:44.543278433Z	231001	26	10000	8	2	70	78	0.000	32517	0.000	352524	23.990	225888	21.991	23200	0.000	9256	0.000	12	0.000	1655653277	25505.013	282302014	32276.097	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2163	1.999	0	0.000	0.000	13	0.000	74	0	0.000
232	2026-09-24T22:55:45.543342727Z	232001	26	10000	8	2	70	78	0.000	32517	0.000	352546	21.999	225909	20.999	23200	0.000	9256	0.000	12	0.000	1655678145	24866.401	282333289	31272.989	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2164	1.000	0	0.000	0.000	13	0.000	74	0	0.000
233	2026-09-24T22:55:46.542844562Z	233001	26	10000	8	2	70	78	0.000	32517	0.000	352568	22.011	225930	21.010	23200	0.000	9256	0.000	12	0.000	1655703013	24880.394	282364564	31290.588	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2165	1.000	0	0.000	0.000	13	0.000	74	0	0.000
234	2026-09-24T22:55:47.542972281Z	234001	26	10000	8	2	70	78	0.000	32517	0.000	352590	21.997	225951	20.997	23200	0.000	9256	0.000	12	0.000	1655727881	24864.824	282395839	31271.006	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2166	1.000	0	0.000	0.000	13	0.000	74	0	0.000
235	2026-09-24T22:55:48.543275712Z	235001	26	10000	8	2	70	78	0.000	32517	0.000	352612	21.993	225972	20.994	23200	0.000	9256	0.000	12	0.000	1655752749	24860.457	282427114	31265.513	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2167	1.000	0	0.000	0.000	13	0.000	74	0	0.000
236	2026-09-24T22:55:49.543344052Z	236001	26	10000	8	2	70	78	0.000	32517	0.000	352634	21.998	225993	20.999	23200	0.000	9256	0.000	12	0.000	1655777617	24866.300	282458389	31272.863	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2168	1.000	0	0.000	0.000	13	0.000	74	0	0.000
237	2026-09-24T22:55:50.542891238Z	237001	26	10000	8	2	70	78	0.000	32517	0.000	352656	22.010	226014	21.010	23200	0.000	9256	0.000	12	0.000	1655802485	24879.266	282489664	31289.168	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2169	1.000	0	0.000	0.000	13	0.000	74	0	0.000
238	2026-09-24T22:55:51.543247401Z	238001	26	10000	8	2	70	78	0.000	32517	0.000	352678	21.992	226035	20.993	23200	0.000	9256	0.000	12	0.000	1655827353	24859.146	282520939	31263.865	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2170	1.000	0	0.000	0.000	13	0.000	74	0	0.000
239	2026-09-24T22:55:52.542884083Z	239001	26	10000	8	2	70	78	0.000	32517	0.000	352700	22.008	226056	21.008	23200	0.000	9256	0.000	12	0.000	1655852221	24877.039	282552214	31286.367	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2171	1.000	0	0.000	0.000	13	0.000	74	0	0.000
240	2026-09-24T22:55:53.542828035Z	240001	26	10000	8	2	70	78	0.000	32517	0.000	352722	22.001	226077	21.001	23200	0.000	9256	0.000	12	0.000	1655877089	24869.394	282583489	31276.753	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2172	1.000	0	0.000	0.000	13	0.000	74	0	0.000
241	2026-09-24T22:55:54.542892822Z	241001	26	10000	8	2	70	78	0.000	32517	0.000	352746	23.998	226099	21.999	23200	0.000	9256	0.000	12	0.000	1655902605	25514.341	282615779	32287.901	65536	8366	0	149035539	0.000	25066	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2174	2.000	0	0.000	0.000	13	0.000	74	0	0.000
