sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T22:54:17.6222402Z	144001	26	10000	6	2	16	22	0.000	9996	0.000	827794	22.002	226120	21.002	211394	0.000	53336	0.000	12	0.000	2635762521	24869.894	3318624138	31283.382	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2067	1.000	0	0.000	0.000	13	0.000	22	0	0.000
145	2026-09-24T22:54:18.622260724Z	145001	26	10000	6	2	16	22	0.000	9996	0.000	827816	22.000	226141	21.000	211394	0.000	53336	0.000	12	0.000	2635787389	24867.489	3318655419	31280.358	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2068	1.000	0	0.000	0.000	13	0.000	22	0	0.000
146	2026-09-24T22:54:19.622456235Z	146001	26	10000	6	2	16	22	0.000	9996	0.000	827838	21.996	226162	20.996	211394	0.000	53336	0.000	12	0.000	2635812257	24863.139	3318686700	31274.886	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2069	1.000	0	0.000	0.000	13	0.000	22	0	0.000
147	2026-09-24T22:54:20.622650545Z	147001	26	10000	6	2	16	22	0.000	9996	0.000	827860	21.996	226183	20.996	211394	0.000	53336	0.000	12	0.000	2635837125	24863.169	3318717981	31274.923	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2070	1.000	0	0.000	0.000	13	0.000	22	0	0.000
148	2026-09-24T22:54:21.62286317Z	148001	26	10000	6	2	16	22	0.000	9996	0.000	827882	21.995	226204	20.996	211394	0.000	53336	0.000	12	0.000	2635861993	24862.714	3318749262	31274.351	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2071	1.000	0	0.000	0.000	13	0.000	22	0	0.000
149	2026-09-24T22:54:22.623102085Z	149002	26	10000	6	2	16	22	0.000	9996	0.000	827904	21.995	226225	20.995	211394	0.000	53336	0.000	12	0.000	2635886861	24862.060	3318780543	31273.528	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2072	1.000	0	0.000	0.000	13	0.000	22	0	0.000
150	2026-09-24T22:54:23.622144902Z	150001	26	10000	6	2	16	22	0.000	9996	0.000	827928	24.023	226247	22.021	211394	0.000	53336	0.000	12	0.000	2635912377	25540.447	3318812845	32332.948	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2074	2.002	0	0.000	0.000	13	0.000	22	0	0.000
151	2026-09-24T22:54:24.622308447Z	151001	26	10000	6	2	16	22	0.000	9996	0.000	827950	21.996	226268	20.997	211394	0.000	53336	0.000	12	0.000	2635937245	24863.934	3318844126	31275.885	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2075	1.000	0	0.000	0.000	13	0.000	22	0	0.000
152	2026-09-24T22:54:25.622199983Z	152001	26	10000	6	2	16	22	0.000	9996	0.000	827972	22.002	226289	21.002	211394	0.000	53336	0.000	12	0.000	2635962113	24870.698	3318875407	31284.393	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2076	1.000	0	0.000	0.000	13	0.000	22	0	0.000
153	2026-09-24T22:54:26.622408728Z	153001	26	10000	6	2	16	22	0.000	9996	0.000	827994	21.995	226310	20.996	211394	0.000	53336	0.000	12	0.000	2635986981	24862.810	3318906688	31274.472	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2077	1.000	0	0.000	0.000	13	0.000	22	0	0.000
154	2026-09-24T22:54:27.622540176Z	154001	26	10000	6	2	16	22	0.000	9996	0.000	828016	21.997	226331	20.997	211394	0.000	53336	0.000	12	0.000	2636011849	24864.731	3318937969	31276.889	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2078	1.000	0	0.000	0.000	13	0.000	22	0	0.000
155	2026-09-24T22:54:28.62224179Z	155001	26	10000	6	2	16	22	0.000	9996	0.000	828038	22.007	226352	21.006	211394	0.000	53336	0.000	12	0.000	2636036717	24875.422	3318969250	31290.337	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2079	1.000	0	0.000	0.000	13	0.000	22	0	0.000
156	2026-09-24T22:54:29.622379652Z	156001	26	10000	6	2	16	22	0.000	9996	0.000	828060	21.997	226373	20.997	211394	0.000	53336	0.000	12	0.000	2636061585	24864.572	3319000531	31276.688	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2080	1.000	0	0.000	0.000	13	0.000	22	0	0.000
157	2026-09-24T22:54:30.622216802Z	157001	26	10000	6	2	16	22	0.000	9996	0.000	828082	22.004	226394	21.003	211394	0.000	53336	0.000	12	0.000	2636086453	24872.050	3319031812	31286.095	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2081	1.000	0	0.000	0.000	13	0.000	22	0	0.000
158	2026-09-24T22:54:31.622308831Z	158001	26	10000	6	2	16	22	0.000	9996	0.000	828104	21.998	226415	20.998	211394	0.000	53336	0.000	12	0.000	2636111321	24865.712	3319063093	31278.122	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2082	1.000	0	0.000	0.000	13	0.000	22	0	0.000
159	2026-09-24T22:54:32.622226885Z	159001	26	10000	6	2	16	22	0.000	9996	0.000	828126	22.002	226436	21.002	211394	0.000	53336	0.000	12	0.000	2636136189	24870.038	3319094374	31283.564	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2083	1.000	0	0.000	0.000	13	0.000	22	0	0.000
160	2026-09-24T22:54:33.622160067Z	160001	26	10000	6	2	16	22	0.000	9996	0.000	828150	24.002	226458	22.001	211394	0.000	53336	0.000	12	0.000	2636161705	25517.705	3319126676	32304.158	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2085	2.000	0	0.000	0.000	13	0.000	22	0	0.000
161	2026-09-24T22:54:34.622223117Z	161001	26	10000	6	2	16	22	0.000	9996	0.000	828172	21.999	226479	20.999	211394	0.000	53336	0.000	12	0.000	2636186573	24866.432	3319157957	31279.028	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2086	1.000	0	0.000	0.000	13	0.000	22	0	0.000
162	2026-09-24T22:54:35.622228106Z	162001	26	10000	6	2	16	22	0.000	9996	0.000	828194	22.000	226500	21.000	211394	0.000	53336	0.000	12	0.000	2636211441	24867.876	3319189238	31280.844	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2087	1.000	0	0.000	0.000	13	0.000	22	0	0.000
163	2026-09-24T22:54:36.622365072Z	163001	26	10000	6	2	16	22	0.000	9996	0.000	828216	21.997	226521	20.997	211394	0.000	53336	0.000	12	0.000	2636236309	24864.594	3319220519	31276.716	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2088	1.000	0	0.000	0.000	13	0.000	22	0	0.000
164	2026-09-24T22:54:37.622244847Z	164001	26	10000	6	2	16	22	0.000	9996	0.000	828238	22.003	226542	21.003	211394	0.000	53336	0.000	12	0.000	2636261177	24870.990	3319251800	31284.761	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2089	1.000	0	0.000	0.000	13	0.000	22	0	0.000
165	2026-09-24T22:54:38.622213491Z	165001	26	10000	6	2	16	22	0.000	9996	0.000	828260	22.001	226563	21.001	211394	0.000	53336	0.000	12	0.000	2636286045	24868.780	3319283081	31281.981	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2090	1.000	0	0.000	0.000	13	0.000	22	0	0.000
166	2026-09-24T22:54:39.622413248Z	166001	26	10000	6	2	16	22	0.000	9996	0.000	828282	21.996	226584	20.996	211394	0.000	53336	0.000	12	0.000	2636310913	24863.034	3319314362	31274.753	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2091	1.000	0	0.000	0.000	13	0.000	22	0	0.000
167	2026-09-24T22:54:40.622216829Z	167001	26	10000	6	2	16	22	0.000	9996	0.000	828304	22.004	226605	21.004	211394	0.000	53336	0.000	12	0.000	2636335781	24872.885	3319345643	31287.145	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2092	1.000	0	0.000	0.000	13	0.000	22	0	0.000
168	2026-09-24T22:54:41.622411084Z	168001	26	10000	6	2	16	22	0.000	9996	0.000	828326	21.996	226626	20.996	211394	0.000	53336	0.000	12	0.000	2636360649	24863.170	3319376924	31274.925	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2093	1.000	0	0.000	0.000	13	0.000	22	0	0.000
169	2026-09-24T22:54:42.622217097Z	169001	26	10000	6	2	16	22	0.000	9996	0.000	828348	22.004	226647	21.004	211394	0.000	53336	0.000	12	0.000	2636385517	24872.825	3319408205	31287.069	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2094	1.000	0	0.000	0.000	13	0.000	22	0	0.000
170	2026-09-24T22:54:43.622330438Z	170001	26	10000	6	2	16	22	0.000	9996	0.000	828372	23.997	226669	21.998	211394	0.000	53336	0.000	12	0.000	2636411033	25513.108	3319440507	32298.339	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2096	2.000	0	0.000	0.000	13	0.000	22	0	0.000
171	2026-09-24T22:54:44.622262425Z	171001	26	10000	6	2	16	22	0.000	9996	0.000	828394	22.001	226690	21.001	211394	0.000	53336	0.000	12	0.000	2636435901	24869.692	3319471788	31283.128	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2097	1.000	0	0.000	0.000	13	0.000	22	0	0.000
172	2026-09-24T22:54:45.622277683Z	172001	26	10000	6	2	16	22	0.000	9996	0.000	828416	22.000	226711	21.000	211394	0.000	53336	0.000	12	0.000	2636460769	24867.621	3319503069	31280.523	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2098	1.000	0	0.000	0.000	13	0.000	22	0	0.000
173	2026-09-24T22:54:46.622264705Z	173001	26	10000	6	2	16	22	0.000	9996	0.000	828438	22.000	226732	21.000	211394	0.000	53336	0.000	12	0.000	2636485637	24868.323	3319534350	31281.406	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2099	1.000	0	0.000	0.000	13	0.000	22	0	0.000
174	2026-09-24T22:54:47.622256823Z	174001	26	10000	6	2	16	22	0.000	9996	0.000	828460	22.000	226753	21.000	211394	0.000	53336	0.000	12	0.000	2636510505	24868.196	3319565631	31281.246	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2100	1.000	0	0.000	0.000	13	0.000	22	0	0.000
175	2026-09-24T22:54:48.622269214Z	175001	26	10000	6	2	16	22	0.000	9996	0.000	828482	22.000	226774	21.000	211394	0.000	53336	0.000	12	0.000	2636535373	24867.692	3319596912	31280.612	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2101	1.000	0	0.000	0.000	13	0.000	22	0	0.000
176	2026-09-24T22:54:49.622278747Z	176001	26	10000	6	2	16	22	0.000	9996	0.000	828504	22.000	226795	21.000	211394	0.000	53336	0.000	12	0.000	2636560241	24867.763	3319628193	31280.702	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2102	1.000	0	0.000	0.000	13	0.000	22	0	0.000
177	2026-09-24T22:54:50.622249069Z	177001	26	10000	6	2	16	22	0.000	9996	0.000	828526	22.001	226816	21.001	211394	0.000	53336	0.000	12	0.000	2636585109	24868.738	3319659474	31281.929	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2103	1.000	0	0.000	0.000	13	0.000	22	0	0.000
178	2026-09-24T22:54:51.622191987Z	178001	26	10000	6	2	16	22	0.000	9996	0.000	828548	22.001	226837	21.001	211394	0.000	53336	0.000	12	0.000	2636609977	24869.420	3319690755	31282.786	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2104	1.000	0	0.000	0.000	13	0.000	22	0	0.000
179	2026-09-24T22:54:52.622216224Z	179001	26	10000	6	2	16	22	0.000	9996	0.000	828570	21.999	226858	20.999	211394	0.000	53336	0.000	12	0.000	2636634845	24867.397	3319722036	31280.241	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2105	1.000	0	0.000	0.000	13	0.000	22	0	0.000
180	2026-09-24T22:54:53.622179041Z	180001	26	10000	6	2	16	22	0.000	9996	0.000	828594	24.001	226880	22.001	211394	0.000	53336	0.000	12	0.000	2636660361	25516.949	3319754338	32303.201	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2107	2.000	0	0.000	0.000	13	0.000	22	0	0.000
181	2026-09-24T22:54:54.622282228Z	181001	26	10000	6	2	16	22	0.000	9996	0.000	828616	21.998	226901	20.998	211394	0.000	53336	0.000	12	0.000	2636685229	24865.434	3319785619	31277.772	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2108	1.000	0	0.000	0.000	13	0.000	22	0	0.000
182	2026-09-24T22:54:55.622268271Z	182001	26	10000	6	2	16	22	0.000	9996	0.000	828638	22.000	226922	21.000	211394	0.000	53336	0.000	12	0.000	2636710097	24868.340	3319816900	31281.428	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2109	1.000	0	0.000	0.000	13	0.000	22	0	0.000
183	2026-09-24T22:54:56.622239388Z	183001	26	10000	6	2	16	22	0.000	9996	0.000	828660	22.001	226943	21.001	211394	0.000	53336	0.000	12	0.000	2636734965	24868.725	3319848181	31281.912	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2110	1.000	0	0.000	0.000	13	0.000	22	0	0.000
184	2026-09-24T22:54:57.62223596Z	184001	26	10000	6	2	16	22	0.000	9996	0.000	828682	22.000	226964	21.000	211394	0.000	53336	0.000	12	0.000	2636759833	24868.085	3319879462	31281.107	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2111	1.000	0	0.000	0.000	13	0.000	22	0	0.000
185	2026-09-24T22:54:58.62222631Z	185001	26	10000	6	2	16	22	0.000	9996	0.000	828704	22.000	226985	21.000	211394	0.000	53336	0.000	12	0.000	2636784701	24868.240	3319910743	31281.302	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2112	1.000	0	0.000	0.000	13	0.000	22	0	0.000
186	2026-09-24T22:54:59.622264529Z	186001	26	10000	6	2	16	22	0.000	9996	0.000	828726	21.999	227006	20.999	211394	0.000	53336	0.000	12	0.000	2636809569	24867.049	3319942024	31279.804	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2113	1.000	0	0.000	0.000	13	0.000	22	0	0.000
187	2026-09-24T22:55:00.622238333Z	187001	26	10000	6	2	16	22	0.000	9996	0.000	828748	22.001	227027	21.001	211394	0.000	53336	0.000	12	0.000	2636834437	24868.651	3319973305	31281.819	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2114	1.000	0	0.000	0.000	13	0.000	22	0	0.000
188	2026-09-24T22:55:01.62241623Z	188001	26	10000	6	2	16	22	0.000	9996	0.000	828770	21.996	227048	20.996	211394	0.000	53336	0.000	12	0.000	2636859305	24863.577	3320004586	31275.436	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2115	1.000	0	0.000	0.000	13	0.000	22	0	0.000
189	2026-09-24T22:55:02.62224568Z	189001	26	10000	6	2	16	22	0.000	9996	0.000	828792	22.004	227069	21.004	211394	0.000	53336	0.000	12	0.000	2636884173	24872.242	3320035867	31286.336	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2116	1.000	0	0.000	0.000	13	0.000	22	0	0.000
190	2026-09-24T22:55:03.622186665Z	190001	26	10000	6	2	16	22	0.000	9996	0.000	828816	24.001	227091	22.001	211394	0.000	53336	0.000	12	0.000	2636909689	25517.506	3320068169	32303.907	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2118	2.000	0	0.000	0.000	13	0.000	22	0	0.000
191	2026-09-24T22:55:04.622326618Z	191001	26	10000	6	2	16	22	0.000	9996	0.000	828838	21.997	227112	20.997	211394	0.000	53336	0.000	12	0.000	2636934557	24864.520	3320099450	31276.623	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2119	1.000	0	0.000	0.000	13	0.000	22	0	0.000
192	2026-09-24T22:55:05.622247584Z	192001	26	10000	6	2	16	22	0.000	9996	0.000	828860	22.002	227133	21.002	211394	0.000	53336	0.000	12	0.000	2636959425	24869.965	3320130731	31283.472	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2120	1.000	0	0.000	0.000	13	0.000	22	0	0.000
193	2026-09-24T22:55:06.622224628Z	193001	26	10000	6	2	16	22	0.000	9996	0.000	828882	22.001	227154	21.000	211394	0.000	53336	0.000	12	0.000	2636984293	24868.571	3320162012	31281.718	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2121	1.000	0	0.000	0.000	13	0.000	22	0	0.000
194	2026-09-24T22:55:07.622333704Z	194001	26	10000	6	2	16	22	0.000	9996	0.000	828904	21.998	227175	20.998	211394	0.000	53336	0.000	12	0.000	2637009161	24865.288	3320193293	31277.589	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2122	1.000	0	0.000	0.000	13	0.000	22	0	0.000
195	2026-09-24T22:55:08.622262947Z	195001	26	10000	6	2	16	22	0.000	9996	0.000	828926	22.002	227196	21.001	211394	0.000	53336	0.000	12	0.000	2637034029	24869.760	3320224574	31283.214	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2123	1.000	0	0.000	0.000	13	0.000	22	0	0.000
196	2026-09-24T22:55:09.622321546Z	196001	26	10000	6	2	16	22	0.000	9996	0.000	828948	21.999	227217	20.999	211394	0.000	53336	0.000	12	0.000	2637058897	24866.542	3320255855	31279.167	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2124	1.000	0	0.000	0.000	13	0.000	22	0	0.000
197	2026-09-24T22:55:10.622480962Z	197001	26	10000	6	2	16	22	0.000	9996	0.000	828970	21.996	227238	20.997	211394	0.000	53336	0.000	12	0.000	2637083765	24864.036	3320287136	31276.014	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2125	1.000	0	0.000	0.000	13	0.000	22	0	0.000
198	2026-09-24T22:55:11.622227944Z	198001	26	10000	6	2	16	22	0.000	9996	0.000	828992	22.006	227259	21.005	211394	0.000	53336	0.000	12	0.000	2637108633	24874.294	3320318417	31288.917	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2126	1.000	0	0.000	0.000	13	0.000	22	0	0.000
199	2026-09-24T22:55:12.622417809Z	199001	26	10000	6	2	16	22	0.000	9996	0.000	829014	21.996	227280	20.996	211394	0.000	53336	0.000	12	0.000	2637133501	24863.279	3320349698	31275.062	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2127	1.000	0	0.000	0.000	13	0.000	22	0	0.000
200	2026-09-24T22:55:13.622135493Z	200001	26	10000	6	2	16	22	0.000	9996	0.000	829038	24.007	227302	22.006	211394	0.000	53336	0.000	12	0.000	2637159017	25523.206	3320382000	32311.122	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2129	2.001	0	0.000	0.000	13	0.000	22	0	0.000
201	2026-09-24T22:55:14.622309361Z	201001	26	10000	6	2	16	22	0.000	9996	0.000	829060	21.996	227323	20.996	211394	0.000	53336	0.000	12	0.000	2637183885	24863.677	3320413281	31275.562	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2130	1.000	0	0.000	0.000	13	0.000	22	0	0.000
202	2026-09-24T22:55:15.62251768Z	202001	26	10000	6	2	16	22	0.000	9996	0.000	829082	21.995	227344	20.996	211394	0.000	53336	0.000	12	0.000	2637208753	24862.821	3320444562	31274.485	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2131	1.000	0	0.000	0.000	13	0.000	22	0	0.000
203	2026-09-24T22:55:16.622252924Z	203001	26	10000	6	2	16	22	0.000	9996	0.000	829104	22.006	227365	21.006	211394	0.000	53336	0.000	12	0.000	2637233621	24874.586	3320475843	31289.284	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2132	1.000	0	0.000	0.000	13	0.000	22	0	0.000
204	2026-09-24T22:55:17.622223334Z	204001	26	10000	6	2	16	22	0.000	9996	0.000	829126	22.001	227386	21.001	211394	0.000	53336	0.000	12	0.000	2637258489	24868.736	3320507124	31281.926	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2133	1.000	0	0.000	0.000	13	0.000	22	0	0.000
205	2026-09-24T22:55:18.622403299Z	205001	26	10000	6	2	16	22	0.000	9996	0.000	829148	21.996	227407	20.996	211394	0.000	53336	0.000	12	0.000	2637283357	24863.526	3320538405	31275.372	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2134	1.000	0	0.000	0.000	13	0.000	22	0	0.000
206	2026-09-24T22:55:19.622228924Z	206001	26	10000	6	2	16	22	0.000	9996	0.000	829170	22.004	227428	21.004	211394	0.000	53336	0.000	12	0.000	2637308225	24872.337	3320569686	31286.456	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2135	1.000	0	0.000	0.000	13	0.000	22	0	0.000
207	2026-09-24T22:55:20.622254259Z	207001	26	10000	6	2	16	22	0.000	9996	0.000	829192	21.999	227449	20.999	211394	0.000	53336	0.000	12	0.000	2637333093	24867.370	3320600967	31280.207	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2136	1.000	0	0.000	0.000	13	0.000	22	0	0.000
208	2026-09-24T22:55:21.622260646Z	208001	26	10000	6	2	16	22	0.000	9996	0.000	829214	22.000	227470	21.000	211394	0.000	53336	0.000	12	0.000	2637357961	24867.841	3320632248	31280.800	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2137	1.000	0	0.000	0.000	13	0.000	22	0	0.000
209	2026-09-24T22:55:22.622252491Z	209001	26	10000	6	2	16	22	0.000	9996	0.000	829236	22.000	227491	21.000	211394	0.000	53336	0.000	12	0.000	2637382829	24868.203	3320663529	31281.255	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2138	1.000	0	0.000	0.000	13	0.000	22	0	0.000
210	2026-09-24T22:55:23.62224826Z	210001	26	10000	6	2	16	22	0.000	9996	0.000	829260	24.000	227513	22.000	211394	0.000	53336	0.000	12	0.000	2637408345	25516.108	3320695831	32302.137	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2140	2.000	0	0.000	0.000	13	0.000	22	0	0.000
211	2026-09-24T22:55:24.622273229Z	211001	26	10000	6	2	16	22	0.000	9996	0.000	829282	21.999	227534	20.999	211394	0.000	53336	0.000	12	0.000	2637433213	24867.379	3320727112	31280.219	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2141	1.000	0	0.000	0.000	13	0.000	22	0	0.000
212	2026-09-24T22:55:25.622423254Z	212001	26	10000	6	2	16	22	0.000	9996	0.000	829304	21.997	227555	20.997	211394	0.000	53336	0.000	12	0.000	2637458081	24864.270	3320758393	31276.308	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2142	1.000	0	0.000	0.000	13	0.000	22	0	0.000
213	2026-09-24T22:55:26.622599889Z	213001	26	10000	6	2	16	22	0.000	9996	0.000	829326	21.996	227576	20.996	211394	0.000	53336	0.000	12	0.000	2637482949	24863.608	3320789674	31275.476	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2143	1.000	0	0.000	0.000	13	0.000	22	0	0.000
214	2026-09-24T22:55:27.62222368Z	214001	26	10000	6	2	16	22	0.000	9996	0.000	829348	22.008	227597	21.008	211394	0.000	53336	0.000	12	0.000	2637507817	24877.359	3320820955	31292.773	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2144	1.000	0	0.000	0.000	13	0.000	22	0	0.000
215	2026-09-24T22:55:28.622256731Z	215001	26	10000	6	2	16	22	0.000	9996	0.000	829370	21.999	227618	20.999	211394	0.000	53336	0.000	12	0.000	2637532685	24867.178	3320852236	31279.966	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2145	1.000	0	0.000	0.000	13	0.000	22	0	0.000
216	2026-09-24T22:55:29.622192821Z	216001	26	10000	6	2	16	22	0.000	9996	0.000	829392	22.001	227639	21.001	211394	0.000	53336	0.000	12	0.000	2637557553	24869.590	3320883517	31282.999	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2146	1.000	0	0.000	0.000	13	0.000	22	0	0.000
217	2026-09-24T22:55:30.622323227Z	217001	26	10000	6	2	16	22	0.000	9996	0.000	829414	21.997	227660	20.997	211394	0.000	53336	0.000	12	0.000	2637582421	24864.757	3320914798	31276.921	65536	8216	0	166890029	0.000	62470	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2147	1.000	0	0.000	0.000	13	0.000	22	0	0.000
