sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T22:54:17.605487326Z	144001	26	10000	6	2	17	23	0.000	8986	0.000	825351	22.020	223537	21.019	211980	0.000	52931	0.000	12	0.000	2628184811	24890.807	3244916502	31309.688	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2068	1.001	0	0.000	0.000	13	0.000	23	0	0.000
145	2026-09-24T22:54:18.60550425Z	145001	26	10000	6	2	17	23	0.000	8986	0.000	825373	22.000	223558	21.000	211980	0.000	52931	0.000	12	0.000	2628209679	24867.579	3244947783	31280.471	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2069	1.000	0	0.000	0.000	13	0.000	23	0	0.000
146	2026-09-24T22:54:19.606495642Z	146002	26	10000	6	2	17	23	0.000	8986	0.000	825395	21.978	223579	20.979	211980	0.000	52931	0.000	12	0.000	2628234547	24843.371	3244979064	31250.019	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2070	0.999	0	0.000	0.000	13	0.000	23	0	0.000
147	2026-09-24T22:54:20.605579747Z	147001	26	10000	6	2	17	23	0.000	8986	0.000	825417	22.020	223600	21.019	211980	0.000	52931	0.000	12	0.000	2628259415	24890.797	3245010345	31309.676	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2071	1.001	0	0.000	0.000	13	0.000	23	0	0.000
148	2026-09-24T22:54:21.605632448Z	148001	26	10000	6	2	17	23	0.000	8986	0.000	825439	21.999	223621	20.999	211980	0.000	52931	0.000	12	0.000	2628284283	24866.689	3245041626	31279.351	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2072	1.000	0	0.000	0.000	13	0.000	23	0	0.000
149	2026-09-24T22:54:22.605885493Z	149001	26	10000	6	2	17	23	0.000	8986	0.000	825461	21.994	223642	20.995	211980	0.000	52931	0.000	12	0.000	2628309151	24861.709	3245072907	31273.086	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2073	1.000	0	0.000	0.000	13	0.000	23	0	0.000
150	2026-09-24T22:54:23.606133032Z	150001	26	10000	6	2	17	23	0.000	8986	0.000	825483	21.995	223663	20.995	211980	0.000	52931	0.000	12	0.000	2628334019	24861.846	3245104188	31273.259	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2074	1.000	0	0.000	0.000	13	0.000	23	0	0.000
151	2026-09-24T22:54:24.606344276Z	151001	26	10000	6	2	17	23	0.000	8986	0.000	825507	23.995	223685	21.995	211980	0.000	52931	0.000	12	0.000	2628359535	25510.611	3245136490	32295.178	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2076	2.000	0	0.000	0.000	13	0.000	23	0	0.000
152	2026-09-24T22:54:25.606487211Z	152002	26	10000	6	2	17	23	0.000	8986	0.000	825529	21.997	223706	20.997	211980	0.000	52931	0.000	12	0.000	2628384403	24864.446	3245167771	31276.529	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2077	1.000	0	0.000	0.000	13	0.000	23	0	0.000
153	2026-09-24T22:54:26.60550639Z	153001	26	10000	6	2	17	23	0.000	8986	0.000	825551	22.022	223727	21.021	211980	0.000	52931	0.000	12	0.000	2628409271	24892.415	3245199052	31311.711	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2078	1.001	0	0.000	0.000	13	0.000	23	0	0.000
154	2026-09-24T22:54:27.605539811Z	154001	26	10000	6	2	17	23	0.000	8986	0.000	825573	21.999	223748	20.999	211980	0.000	52931	0.000	12	0.000	2628434139	24867.169	3245230333	31279.954	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2079	1.000	0	0.000	0.000	13	0.000	23	0	0.000
155	2026-09-24T22:54:28.605600039Z	155001	26	10000	6	2	17	23	0.000	8986	0.000	825595	21.999	223769	20.999	211980	0.000	52931	0.000	12	0.000	2628459007	24866.503	3245261614	31279.116	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2080	1.000	0	0.000	0.000	13	0.000	23	0	0.000
156	2026-09-24T22:54:29.605530229Z	156001	26	10000	6	2	17	23	0.000	8986	0.000	825617	22.002	223790	21.001	211980	0.000	52931	0.000	12	0.000	2628483875	24869.736	3245292895	31283.184	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2081	1.000	0	0.000	0.000	13	0.000	23	0	0.000
157	2026-09-24T22:54:30.605527598Z	157001	26	10000	6	2	17	23	0.000	8986	0.000	825639	22.000	223811	21.000	211980	0.000	52931	0.000	12	0.000	2628508743	24868.065	3245324176	31281.082	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2082	1.000	0	0.000	0.000	13	0.000	23	0	0.000
158	2026-09-24T22:54:31.605572641Z	158001	26	10000	6	2	17	23	0.000	8986	0.000	825661	21.999	223832	20.999	211980	0.000	52931	0.000	12	0.000	2628533611	24866.880	3245355457	31279.591	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2083	1.000	0	0.000	0.000	13	0.000	23	0	0.000
159	2026-09-24T22:54:32.606060205Z	159001	26	10000	6	2	17	23	0.000	8986	0.000	825683	21.989	223853	20.990	211980	0.000	52931	0.000	12	0.000	2628558479	24855.881	3245386738	31265.756	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2084	1.000	0	0.000	0.000	13	0.000	23	0	0.000
160	2026-09-24T22:54:33.605638677Z	160001	26	10000	6	2	17	23	0.000	8986	0.000	825705	22.009	223874	21.009	211980	0.000	52931	0.000	12	0.000	2628583347	24878.487	3245418019	31294.191	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2085	1.000	0	0.000	0.000	13	0.000	23	0	0.000
161	2026-09-24T22:54:34.605801197Z	161001	26	10000	6	2	17	23	0.000	8986	0.000	825729	23.996	223896	21.996	211980	0.000	52931	0.000	12	0.000	2628608863	25511.854	3245450321	32296.751	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2087	2.000	0	0.000	0.000	13	0.000	23	0	0.000
162	2026-09-24T22:54:35.605669564Z	162001	26	10000	6	2	17	23	0.000	8986	0.000	825751	22.003	223917	21.003	211980	0.000	52931	0.000	12	0.000	2628633731	24871.274	3245481602	31285.118	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2088	1.000	0	0.000	0.000	13	0.000	23	0	0.000
163	2026-09-24T22:54:36.605893612Z	163001	26	10000	6	2	17	23	0.000	8986	0.000	825773	21.995	223938	20.995	211980	0.000	52931	0.000	12	0.000	2628658599	24862.429	3245512883	31273.993	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2089	1.000	0	0.000	0.000	13	0.000	23	0	0.000
164	2026-09-24T22:54:37.605772781Z	164001	26	10000	6	2	17	23	0.000	8986	0.000	825795	22.003	223959	21.003	211980	0.000	52931	0.000	12	0.000	2628683467	24871.005	3245544164	31284.780	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2090	1.000	0	0.000	0.000	13	0.000	23	0	0.000
165	2026-09-24T22:54:38.605651708Z	165001	26	10000	6	2	17	23	0.000	8986	0.000	825817	22.003	223980	21.003	211980	0.000	52931	0.000	12	0.000	2628708335	24871.011	3245575445	31284.788	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2091	1.000	0	0.000	0.000	13	0.000	23	0	0.000
166	2026-09-24T22:54:39.605879272Z	166001	26	10000	6	2	17	23	0.000	8986	0.000	825839	21.995	224001	20.995	211980	0.000	52931	0.000	12	0.000	2628733203	24862.342	3245606726	31273.883	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2092	1.000	0	0.000	0.000	13	0.000	23	0	0.000
167	2026-09-24T22:54:40.605515949Z	167001	26	10000	6	2	17	23	0.000	8986	0.000	825861	22.008	224022	21.008	211980	0.000	52931	0.000	12	0.000	2628758071	24877.038	3245638007	31292.369	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2093	1.000	0	0.000	0.000	13	0.000	23	0	0.000
168	2026-09-24T22:54:41.605619554Z	168001	26	10000	6	2	17	23	0.000	8986	0.000	825883	21.998	224043	20.998	211980	0.000	52931	0.000	12	0.000	2628782939	24865.424	3245669288	31277.760	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2094	1.000	0	0.000	0.000	13	0.000	23	0	0.000
169	2026-09-24T22:54:42.605738613Z	169001	26	10000	6	2	17	23	0.000	8986	0.000	825905	21.997	224064	20.997	211980	0.000	52931	0.000	12	0.000	2628807807	24865.040	3245700569	31277.276	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2095	1.000	0	0.000	0.000	13	0.000	23	0	0.000
170	2026-09-24T22:54:43.605566944Z	170001	26	10000	6	2	17	23	0.000	8986	0.000	825927	22.004	224085	21.004	211980	0.000	52931	0.000	12	0.000	2628832675	24872.270	3245731850	31286.371	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2096	1.000	0	0.000	0.000	13	0.000	23	0	0.000
171	2026-09-24T22:54:44.60564408Z	171001	26	10000	6	2	17	23	0.000	8986	0.000	825951	23.998	224107	21.998	211980	0.000	52931	0.000	12	0.000	2628858191	25514.032	3245764152	32299.509	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2098	2.000	0	0.000	0.000	13	0.000	23	0	0.000
172	2026-09-24T22:54:45.606132416Z	172001	26	10000	6	2	17	23	0.000	8986	0.000	825973	21.989	224128	20.990	211980	0.000	52931	0.000	12	0.000	2628883059	24855.862	3245795433	31265.732	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2099	1.000	0	0.000	0.000	13	0.000	23	0	0.000
173	2026-09-24T22:54:46.606301877Z	173001	26	10000	6	2	17	23	0.000	8986	0.000	825995	21.996	224149	20.996	211980	0.000	52931	0.000	12	0.000	2628907927	24863.787	3245826714	31275.700	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2100	1.000	0	0.000	0.000	13	0.000	23	0	0.000
174	2026-09-24T22:54:47.605503427Z	174001	26	10000	6	2	17	23	0.000	8986	0.000	826017	22.018	224170	21.017	211980	0.000	52931	0.000	12	0.000	2628932795	24887.872	3245857995	31305.996	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2101	1.001	0	0.000	0.000	13	0.000	23	0	0.000
175	2026-09-24T22:54:48.605723143Z	175001	26	10000	6	2	17	23	0.000	8986	0.000	826039	21.995	224191	20.995	211980	0.000	52931	0.000	12	0.000	2628957663	24862.537	3245889276	31274.128	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2102	1.000	0	0.000	0.000	13	0.000	23	0	0.000
176	2026-09-24T22:54:49.605897677Z	176001	26	10000	6	2	17	23	0.000	8986	0.000	826061	21.996	224212	20.996	211980	0.000	52931	0.000	12	0.000	2628982531	24863.660	3245920557	31275.541	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2103	1.000	0	0.000	0.000	13	0.000	23	0	0.000
177	2026-09-24T22:54:50.605967475Z	177001	26	10000	6	2	17	23	0.000	8986	0.000	826083	21.998	224233	20.999	211980	0.000	52931	0.000	12	0.000	2629007399	24866.264	3245951838	31278.817	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2104	1.000	0	0.000	0.000	13	0.000	23	0	0.000
178	2026-09-24T22:54:51.605553284Z	178001	26	10000	6	2	17	23	0.000	8986	0.000	826105	22.009	224254	21.009	211980	0.000	52931	0.000	12	0.000	2629032267	24878.305	3245983119	31293.962	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2105	1.000	0	0.000	0.000	13	0.000	23	0	0.000
179	2026-09-24T22:54:52.605546879Z	179001	26	10000	6	2	17	23	0.000	8986	0.000	826127	22.000	224275	21.000	211980	0.000	52931	0.000	12	0.000	2629057135	24868.160	3246014400	31281.201	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2106	1.000	0	0.000	0.000	13	0.000	23	0	0.000
180	2026-09-24T22:54:53.605620048Z	180001	26	10000	6	2	17	23	0.000	8986	0.000	826149	21.998	224296	20.998	211980	0.000	52931	0.000	12	0.000	2629082003	24866.180	3246045681	31278.711	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2107	1.000	0	0.000	0.000	13	0.000	23	0	0.000
181	2026-09-24T22:54:54.605804089Z	181001	26	10000	6	2	17	23	0.000	8986	0.000	826173	23.996	224318	21.996	211980	0.000	52931	0.000	12	0.000	2629107519	25511.305	3246077983	32296.056	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2109	2.000	0	0.000	0.000	13	0.000	23	0	0.000
182	2026-09-24T22:54:55.605483918Z	182001	26	10000	6	2	17	23	0.000	8986	0.000	826195	22.007	224339	21.007	211980	0.000	52931	0.000	12	0.000	2629132387	24875.964	3246109264	31291.018	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2110	1.000	0	0.000	0.000	13	0.000	23	0	0.000
183	2026-09-24T22:54:56.605512957Z	183001	26	10000	6	2	17	23	0.000	8986	0.000	826217	21.999	224360	20.999	211980	0.000	52931	0.000	12	0.000	2629157255	24867.278	3246140545	31280.092	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2111	1.000	0	0.000	0.000	13	0.000	23	0	0.000
184	2026-09-24T22:54:57.605586877Z	184001	26	10000	6	2	17	23	0.000	8986	0.000	826239	21.998	224381	20.998	211980	0.000	52931	0.000	12	0.000	2629182123	24866.162	3246171826	31278.688	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2112	1.000	0	0.000	0.000	13	0.000	23	0	0.000
185	2026-09-24T22:54:58.605533159Z	185001	26	10000	6	2	17	23	0.000	8986	0.000	826261	22.001	224402	21.001	211980	0.000	52931	0.000	12	0.000	2629206991	24869.336	3246203107	31282.681	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2113	1.000	0	0.000	0.000	13	0.000	23	0	0.000
186	2026-09-24T22:54:59.605561258Z	186001	26	10000	6	2	17	23	0.000	8986	0.000	826283	21.999	224423	20.999	211980	0.000	52931	0.000	12	0.000	2629231859	24867.301	3246234388	31280.121	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2114	1.000	0	0.000	0.000	13	0.000	23	0	0.000
187	2026-09-24T22:55:00.605661928Z	187001	26	10000	6	2	17	23	0.000	8986	0.000	826305	21.998	224444	20.998	211980	0.000	52931	0.000	12	0.000	2629256727	24865.497	3246265669	31277.851	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2115	1.000	0	0.000	0.000	13	0.000	23	0	0.000
188	2026-09-24T22:55:01.605780895Z	188001	26	10000	6	2	17	23	0.000	8986	0.000	826327	21.997	224465	20.998	211980	0.000	52931	0.000	12	0.000	2629281595	24865.042	3246296950	31277.279	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2116	1.000	0	0.000	0.000	13	0.000	23	0	0.000
189	2026-09-24T22:55:02.605494585Z	189001	26	10000	6	2	17	23	0.000	8986	0.000	826349	22.006	224486	21.006	211980	0.000	52931	0.000	12	0.000	2629306463	24875.122	3246328231	31289.958	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2117	1.000	0	0.000	0.000	13	0.000	23	0	0.000
190	2026-09-24T22:55:03.605510275Z	190001	26	10000	6	2	17	23	0.000	8986	0.000	826371	22.000	224507	21.000	211980	0.000	52931	0.000	12	0.000	2629331331	24867.610	3246359512	31280.509	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2118	1.000	0	0.000	0.000	13	0.000	23	0	0.000
191	2026-09-24T22:55:04.605575822Z	191001	26	10000	6	2	17	23	0.000	8986	0.000	826395	23.998	224529	21.999	211980	0.000	52931	0.000	12	0.000	2629356847	25514.328	3246391814	32299.883	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2120	2.000	0	0.000	0.000	13	0.000	23	0	0.000
192	2026-09-24T22:55:05.605612581Z	192001	26	10000	6	2	17	23	0.000	8986	0.000	826417	21.999	224550	20.999	211980	0.000	52931	0.000	12	0.000	2629381715	24867.086	3246423095	31279.850	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2121	1.000	0	0.000	0.000	13	0.000	23	0	0.000
193	2026-09-24T22:55:06.605520434Z	193001	26	10000	6	2	17	23	0.000	8986	0.000	826439	22.002	224571	21.002	211980	0.000	52931	0.000	12	0.000	2629406583	24870.292	3246454376	31283.883	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2122	1.000	0	0.000	0.000	13	0.000	23	0	0.000
194	2026-09-24T22:55:07.60563189Z	194001	26	10000	6	2	17	23	0.000	8986	0.000	826461	21.998	224592	20.998	211980	0.000	52931	0.000	12	0.000	2629431451	24865.228	3246485657	31277.514	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2123	1.000	0	0.000	0.000	13	0.000	23	0	0.000
195	2026-09-24T22:55:08.605529238Z	195001	26	10000	6	2	17	23	0.000	8986	0.000	826483	22.002	224613	21.002	211980	0.000	52931	0.000	12	0.000	2629456319	24870.553	3246516938	31284.211	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2124	1.000	0	0.000	0.000	13	0.000	23	0	0.000
196	2026-09-24T22:55:09.605656519Z	196001	26	10000	6	2	17	23	0.000	8986	0.000	826505	21.997	224634	20.997	211980	0.000	52931	0.000	12	0.000	2629481187	24864.835	3246548219	31277.019	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2125	1.000	0	0.000	0.000	13	0.000	23	0	0.000
197	2026-09-24T22:55:10.605572632Z	197001	26	10000	6	2	17	23	0.000	8986	0.000	826527	22.002	224655	21.002	211980	0.000	52931	0.000	12	0.000	2629506055	24870.086	3246579500	31283.624	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2126	1.000	0	0.000	0.000	13	0.000	23	0	0.000
198	2026-09-24T22:55:11.60571682Z	198001	26	10000	6	2	17	23	0.000	8986	0.000	826549	21.997	224676	20.997	211980	0.000	52931	0.000	12	0.000	2629530923	24864.415	3246610781	31276.490	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2127	1.000	0	0.000	0.000	13	0.000	23	0	0.000
199	2026-09-24T22:55:12.605825171Z	199001	26	10000	6	2	17	23	0.000	8986	0.000	826571	21.998	224697	20.998	211980	0.000	52931	0.000	12	0.000	2629555791	24865.306	3246642062	31277.611	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2128	1.000	0	0.000	0.000	13	0.000	23	0	0.000
200	2026-09-24T22:55:13.605917292Z	200001	26	10000	6	2	17	23	0.000	8986	0.000	826593	21.998	224718	20.998	211980	0.000	52931	0.000	12	0.000	2629580659	24865.709	3246673343	31278.119	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2129	1.000	0	0.000	0.000	13	0.000	23	0	0.000
201	2026-09-24T22:55:14.606004383Z	201001	26	10000	6	2	17	23	0.000	8986	0.000	826617	23.998	224740	21.998	211980	0.000	52931	0.000	12	0.000	2629606175	25513.778	3246705645	32299.187	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2131	2.000	0	0.000	0.000	13	0.000	23	0	0.000
202	2026-09-24T22:55:15.605529612Z	202001	26	10000	6	2	17	23	0.000	8986	0.000	826639	22.010	224761	21.010	211980	0.000	52931	0.000	12	0.000	2629631043	24879.812	3246736926	31295.858	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2132	1.000	0	0.000	0.000	13	0.000	23	0	0.000
203	2026-09-24T22:55:16.605542099Z	203001	26	10000	6	2	17	23	0.000	8986	0.000	826661	22.000	224782	21.000	211980	0.000	52931	0.000	12	0.000	2629655911	24867.689	3246768207	31280.609	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2133	1.000	0	0.000	0.000	13	0.000	23	0	0.000
204	2026-09-24T22:55:17.605528872Z	204001	26	10000	6	2	17	23	0.000	8986	0.000	826683	22.000	224803	21.000	211980	0.000	52931	0.000	12	0.000	2629680779	24868.329	3246799488	31281.414	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2134	1.000	0	0.000	0.000	13	0.000	23	0	0.000
205	2026-09-24T22:55:18.605576754Z	205001	26	10000	6	2	17	23	0.000	8986	0.000	826705	21.999	224824	20.999	211980	0.000	52931	0.000	12	0.000	2629705647	24866.809	3246830769	31279.502	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2135	1.000	0	0.000	0.000	13	0.000	23	0	0.000
206	2026-09-24T22:55:19.605603499Z	206001	26	10000	6	2	17	23	0.000	8986	0.000	826727	21.999	224845	20.999	211980	0.000	52931	0.000	12	0.000	2629730515	24867.335	3246862050	31280.163	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2136	1.000	0	0.000	0.000	13	0.000	23	0	0.000
207	2026-09-24T22:55:20.605711464Z	207001	26	10000	6	2	17	23	0.000	8986	0.000	826749	21.998	224866	20.998	211980	0.000	52931	0.000	12	0.000	2629755383	24865.316	3246893331	31277.623	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2137	1.000	0	0.000	0.000	13	0.000	23	0	0.000
208	2026-09-24T22:55:21.605780055Z	208001	26	10000	6	2	17	23	0.000	8986	0.000	826771	21.998	224887	20.999	211980	0.000	52931	0.000	12	0.000	2629780251	24866.294	3246924612	31278.854	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2138	1.000	0	0.000	0.000	13	0.000	23	0	0.000
209	2026-09-24T22:55:22.605486452Z	209001	26	10000	6	2	17	23	0.000	8986	0.000	826793	22.006	224908	21.006	211980	0.000	52931	0.000	12	0.000	2629805119	24875.304	3246955893	31290.187	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2139	1.000	0	0.000	0.000	13	0.000	23	0	0.000
210	2026-09-24T22:55:23.605641954Z	210001	26	10000	6	2	17	23	0.000	8986	0.000	826815	21.997	224929	20.997	211980	0.000	52931	0.000	12	0.000	2629829987	24864.134	3246987174	31276.137	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2140	1.000	0	0.000	0.000	13	0.000	23	0	0.000
211	2026-09-24T22:55:24.605650278Z	211001	26	10000	6	2	17	23	0.000	8986	0.000	826839	24.000	224951	22.000	211980	0.000	52931	0.000	12	0.000	2629855503	25515.775	3247019476	32301.715	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2142	2.000	0	0.000	0.000	13	0.000	23	0	0.000
212	2026-09-24T22:55:25.605547325Z	212001	26	10000	6	2	17	23	0.000	8986	0.000	826861	22.002	224972	21.002	211980	0.000	52931	0.000	12	0.000	2629880371	24870.572	3247050757	31284.236	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2143	1.000	0	0.000	0.000	13	0.000	23	0	0.000
213	2026-09-24T22:55:26.605544453Z	213001	26	10000	6	2	17	23	0.000	8986	0.000	826883	22.000	224993	21.000	211980	0.000	52931	0.000	12	0.000	2629905239	24868.072	3247082038	31281.090	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2144	1.000	0	0.000	0.000	13	0.000	23	0	0.000
214	2026-09-24T22:55:27.605751479Z	214001	26	10000	6	2	17	23	0.000	8986	0.000	826905	21.995	225014	20.996	211980	0.000	52931	0.000	12	0.000	2629930107	24862.852	3247113319	31274.525	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2145	1.000	0	0.000	0.000	13	0.000	23	0	0.000
215	2026-09-24T22:55:28.605652463Z	215001	26	10000	6	2	17	23	0.000	8986	0.000	826927	22.002	225035	21.002	211980	0.000	52931	0.000	12	0.000	2629954975	24870.463	3247144600	31284.098	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2146	1.000	0	0.000	0.000	13	0.000	23	0	0.000
216	2026-09-24T22:55:29.605871659Z	216001	26	10000	6	2	17	23	0.000	8986	0.000	826949	21.995	225056	20.995	211980	0.000	52931	0.000	12	0.000	2629979843	24862.550	3247175881	31274.145	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2147	1.000	0	0.000	0.000	13	0.000	23	0	0.000
217	2026-09-24T22:55:30.606077609Z	217001	26	10000	6	2	17	23	0.000	8986	0.000	826971	21.995	225077	20.996	211980	0.000	52931	0.000	12	0.000	2630004711	24862.880	3247207162	31274.559	65536	8203	0	167323973	0.000	63295	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2148	1.000	0	0.000	0.000	13	0.000	23	0	0.000
