sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-24T22:24:34.507737947Z	146001	26	10000	8	2	70	78	0.000	32499	0.000	344877	21.997	218908	20.997	23109	0.000	9250	0.000	11	0.000	1570904559	24864.109	271562401	31270.107	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1802	1.000	0	0.000	0.000	13	0.000	74	0	0.000
147	2026-09-24T22:24:35.507584413Z	147001	26	10000	8	2	70	78	0.000	32499	0.000	344899	22.003	218929	21.003	23109	0.000	9250	0.000	11	0.000	1570929427	24871.819	271593676	31279.803	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1803	1.000	0	0.000	0.000	13	0.000	74	0	0.000
148	2026-09-24T22:24:36.507564945Z	148001	26	10000	8	2	70	78	0.000	32499	0.000	344921	22.000	218950	21.000	23109	0.000	9250	0.000	11	0.000	1570954295	24868.484	271624951	31275.609	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1804	1.000	0	0.000	0.000	13	0.000	74	0	0.000
149	2026-09-24T22:24:37.507576511Z	149001	26	10000	8	2	70	78	0.000	32499	0.000	344943	22.000	218971	21.000	23109	0.000	9250	0.000	11	0.000	1570979163	24867.712	271656226	31274.638	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1805	1.000	0	0.000	0.000	13	0.000	74	0	0.000
150	2026-09-24T22:24:38.50759736Z	150001	26	10000	8	2	70	78	0.000	32499	0.000	344965	22.000	218992	21.000	23109	0.000	9250	0.000	11	0.000	1571004031	24867.482	271687501	31274.348	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1806	1.000	0	0.000	0.000	13	0.000	74	0	0.000
151	2026-09-24T22:24:39.507577378Z	151001	26	10000	8	2	70	78	0.000	32499	0.000	344989	24.000	219014	22.000	23109	0.000	9250	0.000	11	0.000	1571029547	25516.510	271719791	32290.645	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1808	2.000	0	0.000	0.000	13	0.000	74	0	0.000
152	2026-09-24T22:24:40.50763256Z	152001	26	10000	8	2	70	78	0.000	32499	0.000	345011	21.999	219035	20.999	23109	0.000	9250	0.000	11	0.000	1571054415	24866.628	271751066	31273.274	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1809	1.000	0	0.000	0.000	13	0.000	74	0	0.000
153	2026-09-24T22:24:41.507570029Z	153001	26	10000	8	2	70	78	0.000	32499	0.000	345033	22.001	219056	21.001	23109	0.000	9250	0.000	11	0.000	1571079283	24869.555	271782341	31276.956	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1810	1.000	0	0.000	0.000	13	0.000	74	0	0.000
154	2026-09-24T22:24:42.507618274Z	154001	26	10000	8	2	70	78	0.000	32499	0.000	345055	21.999	219077	20.999	23109	0.000	9250	0.000	11	0.000	1571104151	24866.800	271813616	31273.491	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1811	1.000	0	0.000	0.000	13	0.000	74	0	0.000
155	2026-09-24T22:24:43.507672245Z	155001	26	10000	8	2	70	78	0.000	32499	0.000	345077	21.999	219098	20.999	23109	0.000	9250	0.000	11	0.000	1571129019	24866.658	271844891	31273.312	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1812	1.000	0	0.000	0.000	13	0.000	74	0	0.000
156	2026-09-24T22:24:44.507744742Z	156001	26	10000	8	2	70	78	0.000	32499	0.000	345099	21.998	219119	20.998	23109	0.000	9250	0.000	11	0.000	1571153887	24866.197	271876166	31272.733	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1813	1.000	0	0.000	0.000	13	0.000	74	0	0.000
157	2026-09-24T22:24:45.507811495Z	157001	26	10000	8	2	70	78	0.000	32499	0.000	345121	21.999	219140	20.999	23109	0.000	9250	0.000	11	0.000	1571178755	24866.340	271907441	31272.912	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1814	1.000	0	0.000	0.000	13	0.000	74	0	0.000
158	2026-09-24T22:24:46.507592722Z	158001	26	10000	8	2	70	78	0.000	32499	0.000	345143	22.005	219161	21.005	23109	0.000	9250	0.000	11	0.000	1571203623	24873.442	271938716	31281.844	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1815	1.000	0	0.000	0.000	13	0.000	74	0	0.000
159	2026-09-24T22:24:47.507586073Z	159001	26	10000	8	2	70	78	0.000	32499	0.000	345165	22.000	219182	21.000	23109	0.000	9250	0.000	11	0.000	1571228491	24868.165	271969991	31275.208	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1816	1.000	0	0.000	0.000	13	0.000	74	0	0.000
160	2026-09-24T22:24:48.50758638Z	160001	26	10000	8	2	70	78	0.000	32499	0.000	345187	22.000	219203	21.000	23109	0.000	9250	0.000	11	0.000	1571253359	24867.993	272001266	31274.991	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1817	1.000	0	0.000	0.000	13	0.000	74	0	0.000
161	2026-09-24T22:24:49.507672399Z	161001	26	10000	8	2	70	78	0.000	32499	0.000	345211	23.998	219225	21.998	23109	0.000	9250	0.000	11	0.000	1571278875	25513.805	272033556	32287.222	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1819	2.000	0	0.000	0.000	13	0.000	74	0	0.000
162	2026-09-24T22:24:50.507574397Z	162001	26	10000	8	2	70	78	0.000	32499	0.000	345233	22.002	219246	21.002	23109	0.000	9250	0.000	11	0.000	1571303743	24870.438	272064831	31278.066	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1820	1.000	0	0.000	0.000	13	0.000	74	0	0.000
163	2026-09-24T22:24:51.507612058Z	163001	26	10000	8	2	70	78	0.000	32499	0.000	345255	21.999	219267	20.999	23109	0.000	9250	0.000	11	0.000	1571328611	24867.063	272096106	31273.822	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1821	1.000	0	0.000	0.000	13	0.000	74	0	0.000
164	2026-09-24T22:24:52.50762445Z	164001	26	10000	8	2	70	78	0.000	32499	0.000	345277	22.000	219288	21.000	23109	0.000	9250	0.000	11	0.000	1571353479	24867.692	272127381	31274.613	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1822	1.000	0	0.000	0.000	13	0.000	74	0	0.000
165	2026-09-24T22:24:53.507564483Z	165001	26	10000	8	2	70	78	0.000	32499	0.000	345299	22.001	219309	21.001	23109	0.000	9250	0.000	11	0.000	1571378347	24869.491	272158656	31276.876	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1823	1.000	0	0.000	0.000	13	0.000	74	0	0.000
166	2026-09-24T22:24:54.50759783Z	166001	26	10000	8	2	70	78	0.000	32499	0.000	345321	21.999	219330	20.999	23109	0.000	9250	0.000	11	0.000	1571403215	24867.170	272189931	31273.957	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1824	1.000	0	0.000	0.000	13	0.000	74	0	0.000
167	2026-09-24T22:24:55.507663807Z	167001	26	10000	8	2	70	78	0.000	32499	0.000	345343	21.999	219351	20.999	23109	0.000	9250	0.000	11	0.000	1571428083	24866.359	272221206	31272.937	65536	8275	0	139844862	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1825	1.000	0	0.000	0.000	13	0.000	74	0	0.000
168	2026-09-24T22:24:56.507680211Z	168001	26	10000	8	2	70	78	0.000	32499	0.000	345365	22.000	219372	21.000	23109	0.000	9250	0.000	11	0.000	1571452951	24867.592	272252481	31274.487	65536	8275	20	139845272	409.993	25015	0.000	100.000	0	0	0.000	0	0.000	0	0.000	1826	1.000	0	0.000	0.000	13	0.000	74	0	0.000
169	2026-09-24T22:24:57.507842032Z	169001	26	10000	8	2	70	78	0.000	32499	0.000	345387	21.996	219393	20.997	23109	0.000	9250	0.000	11	0.000	1571477819	24863.976	272283757	31270.939	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1827	1.000	0	0.000	0.000	13	0.000	74	0	0.000
170	2026-09-24T22:24:58.508007208Z	170001	26	10000	8	2	70	78	0.000	32499	0.000	345409	21.996	219414	20.997	23109	0.000	9250	0.000	11	0.000	1571502687	24863.893	272315032	31269.835	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1828	1.000	0	0.000	0.000	13	0.000	74	0	0.000
171	2026-09-24T22:24:59.508011062Z	171001	26	10000	8	2	70	78	0.000	32499	0.000	345433	24.000	219436	22.000	23109	0.000	9250	0.000	11	0.000	1571528203	25515.901	272347322	32289.875	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1830	2.000	0	0.000	0.000	13	0.000	74	0	0.000
172	2026-09-24T22:25:00.507589971Z	172001	26	10000	8	2	70	78	0.000	32499	0.000	345455	22.009	219457	21.009	23109	0.000	9250	0.000	11	0.000	1571553071	24878.476	272378597	31288.175	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1831	1.000	0	0.000	0.000	13	0.000	74	0	0.000
173	2026-09-24T22:25:01.507573447Z	173001	26	10000	8	2	70	78	0.000	32499	0.000	345477	22.000	219478	21.000	23109	0.000	9250	0.000	11	0.000	1571577939	24868.411	272409872	31275.517	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1832	1.000	0	0.000	0.000	13	0.000	74	0	0.000
174	2026-09-24T22:25:02.507661148Z	174001	26	10000	8	2	70	78	0.000	32499	0.000	345499	21.998	219499	20.998	23109	0.000	9250	0.000	11	0.000	1571602807	24865.819	272441147	31272.257	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1833	1.000	0	0.000	0.000	13	0.000	74	0	0.000
175	2026-09-24T22:25:03.507583435Z	175001	26	10000	8	2	70	78	0.000	32499	0.000	345521	22.002	219520	21.002	23109	0.000	9250	0.000	11	0.000	1571627675	24869.933	272472422	31277.431	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1834	1.000	0	0.000	0.000	13	0.000	74	0	0.000
176	2026-09-24T22:25:04.507761558Z	176001	26	10000	8	2	70	78	0.000	32499	0.000	345543	21.996	219541	20.996	23109	0.000	9250	0.000	11	0.000	1571652543	24863.571	272503697	31269.430	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1835	1.000	0	0.000	0.000	13	0.000	74	0	0.000
177	2026-09-24T22:25:05.507828428Z	177001	26	10000	8	2	70	78	0.000	32499	0.000	345565	21.999	219562	20.999	23109	0.000	9250	0.000	11	0.000	1571677411	24866.337	272534972	31272.909	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1836	1.000	0	0.000	0.000	13	0.000	74	0	0.000
178	2026-09-24T22:25:06.507900405Z	178001	26	10000	8	2	70	78	0.000	32499	0.000	345587	21.998	219583	20.998	23109	0.000	9250	0.000	11	0.000	1571702279	24866.210	272566247	31272.749	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1837	1.000	0	0.000	0.000	13	0.000	74	0	0.000
179	2026-09-24T22:25:07.507572555Z	179001	26	10000	8	2	70	78	0.000	32499	0.000	345609	22.007	219604	21.007	23109	0.000	9250	0.000	11	0.000	1571727147	24876.156	272597522	31285.257	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1838	1.000	0	0.000	0.000	13	0.000	74	0	0.000
180	2026-09-24T22:25:08.507582243Z	180001	26	10000	8	2	70	78	0.000	32499	0.000	345631	22.000	219625	21.000	23109	0.000	9250	0.000	11	0.000	1571752015	24867.759	272628797	31274.697	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1839	1.000	0	0.000	0.000	13	0.000	74	0	0.000
181	2026-09-24T22:25:09.50765984Z	181001	26	10000	8	2	70	78	0.000	32499	0.000	345655	23.998	219647	21.998	23109	0.000	9250	0.000	11	0.000	1571777531	25514.020	272661087	32287.494	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1841	2.000	0	0.000	0.000	13	0.000	74	0	0.000
182	2026-09-24T22:25:10.507560504Z	182001	26	10000	8	2	70	78	0.000	32499	0.000	345677	22.002	219668	21.002	23109	0.000	9250	0.000	11	0.000	1571802399	24870.471	272692362	31278.107	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1842	1.000	0	0.000	0.000	13	0.000	74	0	0.000
183	2026-09-24T22:25:11.507573682Z	183001	26	10000	8	2	70	78	0.000	32499	0.000	345699	22.000	219689	21.000	23109	0.000	9250	0.000	11	0.000	1571827267	24867.672	272723637	31274.588	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1843	1.000	0	0.000	0.000	13	0.000	74	0	0.000
184	2026-09-24T22:25:12.507633095Z	184001	26	10000	8	2	70	78	0.000	32499	0.000	345721	21.999	219710	20.999	23109	0.000	9250	0.000	11	0.000	1571852135	24866.523	272754912	31273.142	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1844	1.000	0	0.000	0.000	13	0.000	74	0	0.000
185	2026-09-24T22:25:13.507572782Z	185001	26	10000	8	2	70	78	0.000	32499	0.000	345743	22.001	219731	21.001	23109	0.000	9250	0.000	11	0.000	1571877003	24869.500	272786187	31276.886	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1845	1.000	0	0.000	0.000	13	0.000	74	0	0.000
186	2026-09-24T22:25:14.507608191Z	186001	26	10000	8	2	70	78	0.000	32499	0.000	345765	21.999	219752	20.999	23109	0.000	9250	0.000	11	0.000	1571901871	24867.120	272817462	31273.893	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1846	1.000	0	0.000	0.000	13	0.000	74	0	0.000
187	2026-09-24T22:25:15.507587669Z	187001	26	10000	8	2	70	78	0.000	32499	0.000	345787	22.000	219773	21.000	23109	0.000	9250	0.000	11	0.000	1571926739	24868.510	272848737	31275.641	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1847	1.000	0	0.000	0.000	13	0.000	74	0	0.000
188	2026-09-24T22:25:16.507643195Z	188001	26	10000	8	2	70	78	0.000	32499	0.000	345809	21.999	219794	20.999	23109	0.000	9250	0.000	11	0.000	1571951607	24866.619	272880012	31273.264	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1848	1.000	0	0.000	0.000	13	0.000	74	0	0.000
189	2026-09-24T22:25:17.507666915Z	189001	26	10000	8	2	70	78	0.000	32499	0.000	345831	21.999	219815	21.000	23109	0.000	9250	0.000	11	0.000	1571976475	24867.410	272911287	31274.258	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1849	1.000	0	0.000	0.000	13	0.000	74	0	0.000
190	2026-09-24T22:25:18.507757272Z	190001	26	10000	8	2	70	78	0.000	32499	0.000	345853	21.998	219836	20.998	23109	0.000	9250	0.000	11	0.000	1572001343	24865.753	272942562	31272.175	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1850	1.000	0	0.000	0.000	13	0.000	74	0	0.000
191	2026-09-24T22:25:19.507901018Z	191001	26	10000	8	2	70	78	0.000	32499	0.000	345877	23.997	219858	21.997	23109	0.000	9250	0.000	11	0.000	1572026859	25512.333	272974852	32285.359	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1852	2.000	0	0.000	0.000	13	0.000	74	0	0.000
192	2026-09-24T22:25:20.508050443Z	192001	26	10000	8	2	70	78	0.000	32499	0.000	345899	21.997	219879	20.997	23109	0.000	9250	0.000	11	0.000	1572051727	24864.285	273006127	31270.327	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1853	1.000	0	0.000	0.000	13	0.000	74	0	0.000
193	2026-09-24T22:25:21.50757622Z	193001	26	10000	8	2	70	78	0.000	32499	0.000	345921	22.010	219900	21.010	23109	0.000	9250	0.000	11	0.000	1572076595	24879.798	273037402	31289.838	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1854	1.000	0	0.000	0.000	13	0.000	74	0	0.000
194	2026-09-24T22:25:22.50764525Z	194001	26	10000	8	2	70	78	0.000	32499	0.000	345943	21.998	219921	20.999	23109	0.000	9250	0.000	11	0.000	1572101463	24866.284	273068677	31272.841	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1855	1.000	0	0.000	0.000	13	0.000	74	0	0.000
195	2026-09-24T22:25:23.507582376Z	195001	26	10000	8	2	70	78	0.000	32499	0.000	345965	22.001	219942	21.001	23109	0.000	9250	0.000	11	0.000	1572126331	24869.563	273099952	31276.966	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1856	1.000	0	0.000	0.000	13	0.000	74	0	0.000
196	2026-09-24T22:25:24.507640754Z	196001	26	10000	8	2	70	78	0.000	32499	0.000	345987	21.999	219963	20.999	23109	0.000	9250	0.000	11	0.000	1572151199	24866.548	273131227	31273.174	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1857	1.000	0	0.000	0.000	13	0.000	74	0	0.000
197	2026-09-24T22:25:25.507576804Z	197001	26	10000	8	2	70	78	0.000	32499	0.000	346009	22.001	219984	21.001	23109	0.000	9250	0.000	11	0.000	1572176067	24869.591	273162502	31277.000	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1858	1.000	0	0.000	0.000	13	0.000	74	0	0.000
198	2026-09-24T22:25:26.507553157Z	198001	26	10000	8	2	70	78	0.000	32499	0.000	346031	22.001	220005	21.000	23109	0.000	9250	0.000	11	0.000	1572200935	24868.588	273193777	31275.740	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1859	1.000	0	0.000	0.000	13	0.000	74	0	0.000
199	2026-09-24T22:25:27.507562279Z	199001	26	10000	8	2	70	78	0.000	32499	0.000	346053	22.000	220026	21.000	23109	0.000	9250	0.000	11	0.000	1572225803	24867.773	273225052	31274.714	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1860	1.000	0	0.000	0.000	13	0.000	74	0	0.000
200	2026-09-24T22:25:28.507622741Z	200001	26	10000	8	2	70	78	0.000	32499	0.000	346075	21.999	220047	20.999	23109	0.000	9250	0.000	11	0.000	1572250671	24866.497	273256327	31273.109	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1861	1.000	0	0.000	0.000	13	0.000	74	0	0.000
201	2026-09-24T22:25:29.507692212Z	201001	26	10000	8	2	70	78	0.000	32499	0.000	346099	23.998	220069	21.998	23109	0.000	9250	0.000	11	0.000	1572276187	25514.228	273288617	32287.757	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1863	2.000	0	0.000	0.000	13	0.000	74	0	0.000
202	2026-09-24T22:25:30.507699537Z	202001	26	10000	8	2	70	78	0.000	32499	0.000	346121	22.000	220090	21.000	23109	0.000	9250	0.000	11	0.000	1572301055	24867.818	273319892	31274.771	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1864	1.000	0	0.000	0.000	13	0.000	74	0	0.000
203	2026-09-24T22:25:31.5075783Z	203001	26	10000	8	2	70	78	0.000	32499	0.000	346143	22.003	220111	21.003	23109	0.000	9250	0.000	11	0.000	1572325923	24871.015	273351167	31278.792	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1865	1.000	0	0.000	0.000	13	0.000	74	0	0.000
204	2026-09-24T22:25:32.507702487Z	204001	26	10000	8	2	70	78	0.000	32499	0.000	346165	21.997	220132	20.997	23109	0.000	9250	0.000	11	0.000	1572350791	24864.912	273382442	31271.116	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1866	1.000	0	0.000	0.000	13	0.000	74	0	0.000
205	2026-09-24T22:25:33.5075874Z	205001	26	10000	8	2	70	78	0.000	32499	0.000	346187	22.003	220153	21.002	23109	0.000	9250	0.000	11	0.000	1572375659	24870.862	273413717	31278.600	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1867	1.000	0	0.000	0.000	13	0.000	74	0	0.000
206	2026-09-24T22:25:34.507685688Z	206001	26	10000	8	2	70	78	0.000	32499	0.000	346209	21.998	220174	20.998	23109	0.000	9250	0.000	11	0.000	1572400527	24865.556	273444992	31271.926	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1868	1.000	0	0.000	0.000	13	0.000	74	0	0.000
207	2026-09-24T22:25:35.507590269Z	207001	26	10000	8	2	70	78	0.000	32499	0.000	346231	22.002	220195	21.002	23109	0.000	9250	0.000	11	0.000	1572425395	24870.373	273476267	31277.985	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1869	1.000	0	0.000	0.000	13	0.000	74	0	0.000
208	2026-09-24T22:25:36.507623096Z	208001	26	10000	8	2	70	78	0.000	32499	0.000	346253	21.999	220216	20.999	23109	0.000	9250	0.000	11	0.000	1572450263	24867.184	273507542	31273.974	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1870	1.000	0	0.000	0.000	13	0.000	74	0	0.000
209	2026-09-24T22:25:37.507546877Z	209001	26	10000	8	2	70	78	0.000	32499	0.000	346275	22.002	220237	21.002	23109	0.000	9250	0.000	11	0.000	1572475131	24869.895	273538817	31277.384	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1871	1.000	0	0.000	0.000	13	0.000	74	0	0.000
210	2026-09-24T22:25:38.50756Z	210001	26	10000	8	2	70	78	0.000	32499	0.000	346297	22.000	220258	21.000	23109	0.000	9250	0.000	11	0.000	1572499999	24867.674	273570092	31274.590	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1872	1.000	0	0.000	0.000	13	0.000	74	0	0.000
211	2026-09-24T22:25:39.507659954Z	211001	26	10000	8	2	70	78	0.000	32499	0.000	346321	23.998	220280	21.998	23109	0.000	9250	0.000	11	0.000	1572525515	25513.450	273602382	32286.773	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1874	2.000	0	0.000	0.000	13	0.000	74	0	0.000
212	2026-09-24T22:25:40.507646892Z	212001	26	10000	8	2	70	78	0.000	32499	0.000	346343	22.000	220301	21.000	23109	0.000	9250	0.000	11	0.000	1572550383	24868.325	273633657	31275.408	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1875	1.000	0	0.000	0.000	13	0.000	74	0	0.000
213	2026-09-24T22:25:41.507556096Z	213001	26	10000	8	2	70	78	0.000	32499	0.000	346365	22.002	220322	21.002	23109	0.000	9250	0.000	11	0.000	1572575251	24870.258	273664932	31277.840	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1876	1.000	0	0.000	0.000	13	0.000	74	0	0.000
214	2026-09-24T22:25:42.507635806Z	214001	26	10000	8	2	70	78	0.000	32499	0.000	346387	21.998	220343	20.998	23109	0.000	9250	0.000	11	0.000	1572600119	24866.018	273696207	31272.507	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1877	1.000	0	0.000	0.000	13	0.000	74	0	0.000
215	2026-09-24T22:25:43.507617734Z	215001	26	10000	8	2	70	78	0.000	32499	0.000	346409	22.000	220364	21.000	23109	0.000	9250	0.000	11	0.000	1572624987	24868.449	273727482	31275.565	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1878	1.000	0	0.000	0.000	13	0.000	74	0	0.000
216	2026-09-24T22:25:44.507600831Z	216001	26	10000	8	2	70	78	0.000	32499	0.000	346431	22.000	220385	21.000	23109	0.000	9250	0.000	11	0.000	1572649855	24868.420	273758757	31275.529	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1879	1.000	0	0.000	0.000	13	0.000	74	0	0.000
217	2026-09-24T22:25:45.507652159Z	217001	26	10000	8	2	70	78	0.000	32499	0.000	346453	21.999	220406	20.999	23109	0.000	9250	0.000	11	0.000	1572674723	24866.724	273790032	31273.395	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1880	1.000	0	0.000	0.000	13	0.000	74	0	0.000
218	2026-09-24T22:25:46.507654121Z	218001	26	10000	8	2	70	78	0.000	32499	0.000	346475	22.000	220427	21.000	23109	0.000	9250	0.000	11	0.000	1572699591	24867.951	273821307	31274.938	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1881	1.000	0	0.000	0.000	13	0.000	74	0	0.000
219	2026-09-24T22:25:47.507530683Z	219001	26	10000	8	2	70	78	0.000	32499	0.000	346497	22.003	220448	21.003	23109	0.000	9250	0.000	11	0.000	1572724459	24871.070	273852582	31278.861	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1882	1.000	0	0.000	0.000	13	0.000	74	0	0.000
220	2026-09-24T22:25:48.507859813Z	220001	26	10000	8	2	70	78	0.000	32499	0.000	346519	21.993	220469	20.993	23109	0.000	9250	0.000	11	0.000	1572749327	24859.818	273883857	31264.709	65536	8275	0	139845272	0.000	25015	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1883	1.000	0	0.000	0.000	13	0.000	74	0	0.000
