sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T22:24:32.533333574Z	144001	26	10000	5	2	18	23	0.000	8108	0.000	713588	21.998	192651	20.998	182927	0.000	44660	0.000	11	0.000	2361503368	24866.125	3007698399	31278.642	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1801	1.000	0	0.000	0.000	13	0.000	23	0	0.000
145	2026-09-24T22:24:33.533355061Z	145001	26	10000	5	2	18	23	0.000	8108	0.000	713610	22.000	192672	21.000	182927	0.000	44660	0.000	11	0.000	2361528236	24867.466	3007729680	31280.328	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1802	1.000	0	0.000	0.000	13	0.000	23	0	0.000
146	2026-09-24T22:24:34.533131725Z	146001	26	10000	5	2	18	23	0.000	8108	0.000	713632	22.005	192693	21.005	182927	0.000	44660	0.000	11	0.000	2361553104	24873.555	3007760961	31287.988	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1803	1.000	0	0.000	0.000	13	0.000	23	0	0.000
147	2026-09-24T22:24:35.533161062Z	147001	26	10000	5	2	18	23	0.000	8108	0.000	713654	21.999	192714	20.999	182927	0.000	44660	0.000	11	0.000	2361577972	24867.270	3007792242	31280.082	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1804	1.000	0	0.000	0.000	13	0.000	23	0	0.000
148	2026-09-24T22:24:36.533185024Z	148001	26	10000	5	2	18	23	0.000	8108	0.000	713676	21.999	192735	20.999	182927	0.000	44660	0.000	11	0.000	2361602840	24867.404	3007823523	31280.251	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1805	1.000	0	0.000	0.000	13	0.000	23	0	0.000
149	2026-09-24T22:24:37.533151159Z	149001	26	10000	5	2	18	23	0.000	8108	0.000	713698	22.001	192756	21.001	182927	0.000	44660	0.000	11	0.000	2361627708	24868.842	3007854804	31282.059	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1806	1.000	0	0.000	0.000	13	0.000	23	0	0.000
150	2026-09-24T22:24:38.533086117Z	150000	26	10000	5	2	18	23	0.000	8108	0.000	713722	24.002	192778	22.001	182927	0.000	44660	0.000	11	0.000	2361653224	25517.660	3007887106	32304.101	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1808	2.000	0	0.000	0.000	13	0.000	23	0	0.000
151	2026-09-24T22:24:39.533161881Z	151001	26	10000	5	2	18	23	0.000	8108	0.000	713744	21.998	192799	20.998	182927	0.000	44660	0.000	11	0.000	2361678092	24866.116	3007918387	31278.630	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1809	1.000	0	0.000	0.000	13	0.000	23	0	0.000
152	2026-09-24T22:24:40.533150771Z	152001	26	10000	5	2	18	23	0.000	8108	0.000	713766	22.000	192820	21.000	182927	0.000	44660	0.000	11	0.000	2361702960	24868.276	3007949668	31281.348	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1810	1.000	0	0.000	0.000	13	0.000	23	0	0.000
153	2026-09-24T22:24:41.533216451Z	153001	26	10000	5	2	18	23	0.000	8108	0.000	713788	21.999	192841	20.999	182927	0.000	44660	0.000	11	0.000	2361727828	24866.367	3007980949	31278.946	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1811	1.000	0	0.000	0.000	13	0.000	23	0	0.000
154	2026-09-24T22:24:42.533152992Z	154001	26	10000	5	2	18	23	0.000	8108	0.000	713810	22.001	192862	21.001	182927	0.000	44660	0.000	11	0.000	2361752696	24869.578	3008012230	31282.986	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1812	1.000	0	0.000	0.000	13	0.000	23	0	0.000
155	2026-09-24T22:24:43.533150862Z	155001	26	10000	5	2	18	23	0.000	8108	0.000	713832	22.000	192883	21.000	182927	0.000	44660	0.000	11	0.000	2361777564	24868.053	3008043511	31281.066	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1813	1.000	0	0.000	0.000	13	0.000	23	0	0.000
156	2026-09-24T22:24:44.5332373Z	156001	26	10000	5	2	18	23	0.000	8108	0.000	713854	21.998	192904	20.998	182927	0.000	44660	0.000	11	0.000	2361802432	24865.850	3008074792	31278.296	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1814	1.000	0	0.000	0.000	13	0.000	23	0	0.000
157	2026-09-24T22:24:45.533150829Z	157001	26	10000	5	2	18	23	0.000	8108	0.000	713876	22.002	192925	21.002	182927	0.000	44660	0.000	11	0.000	2361827300	24870.151	3008106073	31283.706	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1815	1.000	0	0.000	0.000	13	0.000	23	0	0.000
158	2026-09-24T22:24:46.533192646Z	158001	26	10000	5	2	18	23	0.000	8108	0.000	713898	21.999	192946	20.999	182927	0.000	44660	0.000	11	0.000	2361852168	24866.960	3008137354	31279.692	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1816	1.000	0	0.000	0.000	13	0.000	23	0	0.000
159	2026-09-24T22:24:47.533269409Z	159001	26	10000	5	2	18	23	0.000	8108	0.000	713920	21.998	192967	20.998	182927	0.000	44660	0.000	11	0.000	2361877036	24866.092	3008168635	31278.599	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1817	1.000	0	0.000	0.000	13	0.000	23	0	0.000
160	2026-09-24T22:24:48.533229739Z	160001	26	10000	5	2	18	23	0.000	8108	0.000	713944	24.001	192989	22.001	182927	0.000	44660	0.000	11	0.000	2361902552	25517.012	3008200937	32303.281	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1819	2.000	0	0.000	0.000	13	0.000	23	0	0.000
161	2026-09-24T22:24:49.533233654Z	161001	26	10000	5	2	18	23	0.000	8108	0.000	713966	22.000	193010	21.000	182927	0.000	44660	0.000	11	0.000	2361927420	24867.903	3008232218	31280.878	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1820	1.000	0	0.000	0.000	13	0.000	23	0	0.000
162	2026-09-24T22:24:50.533152987Z	162001	26	10000	5	2	18	23	0.000	8108	0.000	713988	22.002	193031	21.002	182927	0.000	44660	0.000	11	0.000	2361952288	24870.006	3008263499	31283.523	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1821	1.000	0	0.000	0.000	13	0.000	23	0	0.000
163	2026-09-24T22:24:51.533171051Z	163001	26	10000	5	2	18	23	0.000	8108	0.000	714010	22.000	193052	21.000	182927	0.000	44660	0.000	11	0.000	2361977156	24867.551	3008294780	31280.435	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1822	1.000	0	0.000	0.000	13	0.000	23	0	0.000
164	2026-09-24T22:24:52.533152829Z	164001	26	10000	5	2	18	23	0.000	8108	0.000	714032	22.000	193073	21.000	182927	0.000	44660	0.000	11	0.000	2362002024	24868.453	3008326061	31281.570	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1823	1.000	0	0.000	0.000	13	0.000	23	0	0.000
165	2026-09-24T22:24:53.533186414Z	165001	26	10000	5	2	18	23	0.000	8108	0.000	714054	21.999	193094	20.999	182927	0.000	44660	0.000	11	0.000	2362026892	24867.165	3008357342	31279.950	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1824	1.000	0	0.000	0.000	13	0.000	23	0	0.000
166	2026-09-24T22:24:54.533164963Z	166001	26	10000	5	2	18	23	0.000	8108	0.000	714076	22.000	193115	21.000	182927	0.000	44660	0.000	11	0.000	2362051760	24868.533	3008388623	31281.671	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1825	1.000	0	0.000	0.000	13	0.000	23	0	0.000
167	2026-09-24T22:24:55.533213901Z	167001	26	10000	5	2	18	23	0.000	8108	0.000	714098	21.999	193136	20.999	182927	0.000	44660	0.000	11	0.000	2362076628	24866.783	3008419904	31279.470	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1826	1.000	0	0.000	0.000	13	0.000	23	0	0.000
168	2026-09-24T22:24:56.534170368Z	168002	26	10000	5	2	18	23	0.000	8108	0.000	714120	21.979	193157	20.980	182927	0.000	44660	0.000	11	0.000	2362101496	24844.237	3008451185	31251.109	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1827	0.999	0	0.000	0.000	13	0.000	23	0	0.000
169	2026-09-24T22:24:57.533198973Z	169001	26	10000	5	2	18	23	0.000	8108	0.000	714142	22.021	193178	21.020	182927	0.000	44660	0.000	11	0.000	2362126364	24892.180	3008482466	31311.415	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1828	1.001	0	0.000	0.000	13	0.000	23	0	0.000
170	2026-09-24T22:24:58.533089643Z	170000	26	10000	5	2	18	23	0.000	8108	0.000	714166	24.003	193200	22.002	182927	0.000	44660	0.000	11	0.000	2362151880	25518.785	3008514768	32305.525	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1830	2.000	0	0.000	0.000	13	0.000	23	0	0.000
171	2026-09-24T22:24:59.533172249Z	171001	26	10000	5	2	18	23	0.000	8108	0.000	714188	21.998	193221	20.998	182927	0.000	44660	0.000	11	0.000	2362176748	24865.951	3008546049	31278.423	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1831	1.000	0	0.000	0.000	13	0.000	23	0	0.000
172	2026-09-24T22:25:00.533185285Z	172001	26	10000	5	2	18	23	0.000	8108	0.000	714210	22.000	193242	21.000	182927	0.000	44660	0.000	11	0.000	2362201616	24867.675	3008577330	31280.592	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1832	1.000	0	0.000	0.000	13	0.000	23	0	0.000
173	2026-09-24T22:25:01.533165924Z	173001	26	10000	5	2	18	23	0.000	8108	0.000	714232	22.000	193263	21.000	182927	0.000	44660	0.000	11	0.000	2362226484	24868.482	3008608611	31281.606	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1833	1.000	0	0.000	0.000	13	0.000	23	0	0.000
174	2026-09-24T22:25:02.533157371Z	174001	26	10000	5	2	18	23	0.000	8108	0.000	714254	22.000	193284	21.000	182927	0.000	44660	0.000	11	0.000	2362251352	24868.213	3008639892	31281.268	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1834	1.000	0	0.000	0.000	13	0.000	23	0	0.000
175	2026-09-24T22:25:03.533212186Z	175001	26	10000	5	2	18	23	0.000	8108	0.000	714276	21.999	193305	20.999	182927	0.000	44660	0.000	11	0.000	2362276220	24866.637	3008671173	31279.286	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1835	1.000	0	0.000	0.000	13	0.000	23	0	0.000
176	2026-09-24T22:25:04.533251004Z	176001	26	10000	5	2	18	23	0.000	8108	0.000	714298	21.999	193326	20.999	182927	0.000	44660	0.000	11	0.000	2362301088	24867.034	3008702454	31279.785	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1836	1.000	0	0.000	0.000	13	0.000	23	0	0.000
177	2026-09-24T22:25:05.533303771Z	177001	26	10000	5	2	18	23	0.000	8108	0.000	714320	21.999	193347	20.999	182927	0.000	44660	0.000	11	0.000	2362325956	24866.688	3008733735	31279.350	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1837	1.000	0	0.000	0.000	13	0.000	23	0	0.000
178	2026-09-24T22:25:06.533205529Z	178001	26	10000	5	2	18	23	0.000	8108	0.000	714342	22.002	193368	21.002	182927	0.000	44660	0.000	11	0.000	2362350824	24870.443	3008765016	31284.073	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1838	1.000	0	0.000	0.000	13	0.000	23	0	0.000
179	2026-09-24T22:25:07.533181069Z	179001	26	10000	5	2	18	23	0.000	8108	0.000	714364	22.001	193389	21.001	182927	0.000	44660	0.000	11	0.000	2362375692	24868.608	3008796297	31281.765	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1839	1.000	0	0.000	0.000	13	0.000	23	0	0.000
180	2026-09-24T22:25:08.533173871Z	180001	26	10000	5	2	18	23	0.000	8108	0.000	714388	24.000	193411	22.000	182927	0.000	44660	0.000	11	0.000	2362401208	25516.184	3008828599	32302.232	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1841	2.000	0	0.000	0.000	13	0.000	23	0	0.000
181	2026-09-24T22:25:09.533167461Z	181001	26	10000	5	2	18	23	0.000	8108	0.000	714410	22.000	193432	21.000	182927	0.000	44660	0.000	11	0.000	2362426076	24868.160	3008859880	31281.201	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1842	1.000	0	0.000	0.000	13	0.000	23	0	0.000
182	2026-09-24T22:25:10.533242948Z	182001	26	10000	5	2	18	23	0.000	8108	0.000	714432	21.998	193453	20.998	182927	0.000	44660	0.000	11	0.000	2362450944	24866.123	3008891161	31278.639	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1843	1.000	0	0.000	0.000	13	0.000	23	0	0.000
183	2026-09-24T22:25:11.533299089Z	183001	26	10000	5	2	18	23	0.000	8108	0.000	714454	21.999	193474	20.999	182927	0.000	44660	0.000	11	0.000	2362475812	24866.604	3008922442	31279.244	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1844	1.000	0	0.000	0.000	13	0.000	23	0	0.000
184	2026-09-24T22:25:12.533159753Z	184001	26	10000	5	2	18	23	0.000	8108	0.000	714476	22.003	193495	21.003	182927	0.000	44660	0.000	11	0.000	2362500680	24871.466	3008953723	31285.359	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1845	1.000	0	0.000	0.000	13	0.000	23	0	0.000
185	2026-09-24T22:25:13.533242688Z	185001	26	10000	5	2	18	23	0.000	8108	0.000	714498	21.998	193516	20.998	182927	0.000	44660	0.000	11	0.000	2362525548	24865.938	3008985004	31278.406	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1846	1.000	0	0.000	0.000	13	0.000	23	0	0.000
186	2026-09-24T22:25:14.533317714Z	186001	26	10000	5	2	18	23	0.000	8108	0.000	714520	21.998	193537	20.998	182927	0.000	44660	0.000	11	0.000	2362550416	24866.134	3009016285	31278.653	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1847	1.000	0	0.000	0.000	13	0.000	23	0	0.000
187	2026-09-24T22:25:15.533157497Z	187001	26	10000	5	2	18	23	0.000	8108	0.000	714542	22.004	193558	21.003	182927	0.000	44660	0.000	11	0.000	2362575284	24871.985	3009047566	31286.012	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1848	1.000	0	0.000	0.000	13	0.000	23	0	0.000
188	2026-09-24T22:25:16.53315341Z	188001	26	10000	5	2	18	23	0.000	8108	0.000	714564	22.000	193579	21.000	182927	0.000	44660	0.000	11	0.000	2362600152	24868.102	3009078847	31281.128	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1849	1.000	0	0.000	0.000	13	0.000	23	0	0.000
189	2026-09-24T22:25:17.533130775Z	189001	26	10000	5	2	18	23	0.000	8108	0.000	714586	22.000	193600	21.000	182927	0.000	44660	0.000	11	0.000	2362625020	24868.563	3009110128	31281.708	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1850	1.000	0	0.000	0.000	13	0.000	23	0	0.000
190	2026-09-24T22:25:18.533080476Z	190000	26	10000	5	2	18	23	0.000	8108	0.000	714610	24.001	193622	22.001	182927	0.000	44660	0.000	11	0.000	2362650536	25517.283	3009142430	32303.625	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1852	2.000	0	0.000	0.000	13	0.000	23	0	0.000
191	2026-09-24T22:25:19.533137708Z	191001	26	10000	5	2	18	23	0.000	8108	0.000	714632	21.999	193643	20.999	182927	0.000	44660	0.000	11	0.000	2362675404	24866.577	3009173711	31279.210	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1853	1.000	0	0.000	0.000	13	0.000	23	0	0.000
192	2026-09-24T22:25:20.533166753Z	192001	26	10000	5	2	18	23	0.000	8108	0.000	714654	21.999	193664	20.999	182927	0.000	44660	0.000	11	0.000	2362700272	24867.278	3009204992	31280.092	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1854	1.000	0	0.000	0.000	13	0.000	23	0	0.000
193	2026-09-24T22:25:21.53318475Z	193001	26	10000	5	2	18	23	0.000	8108	0.000	714676	22.000	193685	21.000	182927	0.000	44660	0.000	11	0.000	2362725140	24867.552	3009236273	31280.437	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1855	1.000	0	0.000	0.000	13	0.000	23	0	0.000
194	2026-09-24T22:25:22.53321633Z	194001	26	10000	5	2	18	23	0.000	8108	0.000	714698	21.999	193706	20.999	182927	0.000	44660	0.000	11	0.000	2362750008	24867.215	3009267554	31280.013	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1856	1.000	0	0.000	0.000	13	0.000	23	0	0.000
195	2026-09-24T22:25:23.533184811Z	195001	26	10000	5	2	18	23	0.000	8108	0.000	714720	22.001	193727	21.001	182927	0.000	44660	0.000	11	0.000	2362774876	24868.784	3009298835	31281.986	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1857	1.000	0	0.000	0.000	13	0.000	23	0	0.000
196	2026-09-24T22:25:24.533177794Z	196001	26	10000	5	2	18	23	0.000	8108	0.000	714742	22.000	193748	21.000	182927	0.000	44660	0.000	11	0.000	2362799744	24868.175	3009330116	31281.220	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1858	1.000	0	0.000	0.000	13	0.000	23	0	0.000
197	2026-09-24T22:25:25.533238716Z	197001	26	10000	5	2	18	23	0.000	8108	0.000	714764	21.999	193769	20.999	182927	0.000	44660	0.000	11	0.000	2362824612	24866.485	3009361397	31279.095	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1859	1.000	0	0.000	0.000	13	0.000	23	0	0.000
198	2026-09-24T22:25:26.533181445Z	198001	26	10000	5	2	18	23	0.000	8108	0.000	714786	22.001	193790	21.001	182927	0.000	44660	0.000	11	0.000	2362849480	24869.424	3009392678	31282.791	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1860	1.000	0	0.000	0.000	13	0.000	23	0	0.000
199	2026-09-24T22:25:27.53318264Z	199001	26	10000	5	2	18	23	0.000	8108	0.000	714808	22.000	193811	21.000	182927	0.000	44660	0.000	11	0.000	2362874348	24867.970	3009423959	31280.963	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1861	1.000	0	0.000	0.000	13	0.000	23	0	0.000
200	2026-09-24T22:25:28.533144553Z	200001	26	10000	5	2	18	23	0.000	8108	0.000	714832	24.001	193833	22.001	182927	0.000	44660	0.000	11	0.000	2362899864	25516.972	3009456261	32303.231	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1863	2.000	0	0.000	0.000	13	0.000	23	0	0.000
201	2026-09-24T22:25:29.533174687Z	201001	26	10000	5	2	18	23	0.000	8108	0.000	714854	21.999	193854	20.999	182927	0.000	44660	0.000	11	0.000	2362924732	24867.250	3009487542	31280.057	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1864	1.000	0	0.000	0.000	13	0.000	23	0	0.000
202	2026-09-24T22:25:30.533167266Z	202001	26	10000	5	2	18	23	0.000	8108	0.000	714876	22.000	193875	21.000	182927	0.000	44660	0.000	11	0.000	2362949600	24868.185	3009518823	31281.232	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1865	1.000	0	0.000	0.000	13	0.000	23	0	0.000
203	2026-09-24T22:25:31.533164177Z	203001	26	10000	5	2	18	23	0.000	8108	0.000	714898	22.000	193896	21.000	182927	0.000	44660	0.000	11	0.000	2362974468	24868.076	3009550104	31281.096	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1866	1.000	0	0.000	0.000	13	0.000	23	0	0.000
204	2026-09-24T22:25:32.533158595Z	204001	26	10000	5	2	18	23	0.000	8108	0.000	714920	22.000	193917	21.000	182927	0.000	44660	0.000	11	0.000	2362999336	24868.139	3009581385	31281.175	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1867	1.000	0	0.000	0.000	13	0.000	23	0	0.000
205	2026-09-24T22:25:33.533172869Z	205001	26	10000	5	2	18	23	0.000	8108	0.000	714942	22.000	193938	21.000	182927	0.000	44660	0.000	11	0.000	2363024204	24867.645	3009612666	31280.554	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1868	1.000	0	0.000	0.000	13	0.000	23	0	0.000
206	2026-09-24T22:25:34.533174903Z	206001	26	10000	5	2	18	23	0.000	8108	0.000	714964	22.000	193959	21.000	182927	0.000	44660	0.000	11	0.000	2363049072	24867.949	3009643947	31280.936	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1869	1.000	0	0.000	0.000	13	0.000	23	0	0.000
207	2026-09-24T22:25:35.533266174Z	207001	26	10000	5	2	18	23	0.000	8108	0.000	714986	21.998	193980	20.998	182927	0.000	44660	0.000	11	0.000	2363073940	24865.731	3009675228	31278.145	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1870	1.000	0	0.000	0.000	13	0.000	23	0	0.000
208	2026-09-24T22:25:36.533155703Z	208001	26	10000	5	2	18	23	0.000	8108	0.000	715008	22.002	194001	21.002	182927	0.000	44660	0.000	11	0.000	2363098808	24870.747	3009706509	31284.456	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1871	1.000	0	0.000	0.000	13	0.000	23	0	0.000
209	2026-09-24T22:25:37.533150255Z	209001	26	10000	5	2	18	23	0.000	8108	0.000	715030	22.000	194022	21.000	182927	0.000	44660	0.000	11	0.000	2363123676	24868.136	3009737790	31281.171	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1872	1.000	0	0.000	0.000	13	0.000	23	0	0.000
210	2026-09-24T22:25:38.533115591Z	210001	26	10000	5	2	18	23	0.000	8108	0.000	715054	24.001	194044	22.001	182927	0.000	44660	0.000	11	0.000	2363149192	25516.885	3009770092	32303.120	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1874	2.000	0	0.000	0.000	13	0.000	23	0	0.000
211	2026-09-24T22:25:39.533178333Z	211001	26	10000	5	2	18	23	0.000	8108	0.000	715076	21.999	194065	20.999	182927	0.000	44660	0.000	11	0.000	2363174060	24866.440	3009801373	31279.037	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1875	1.000	0	0.000	0.000	13	0.000	23	0	0.000
212	2026-09-24T22:25:40.533146862Z	212001	26	10000	5	2	18	23	0.000	8108	0.000	715098	22.001	194086	21.001	182927	0.000	44660	0.000	11	0.000	2363198928	24868.783	3009832654	31281.985	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1876	1.000	0	0.000	0.000	13	0.000	23	0	0.000
213	2026-09-24T22:25:41.533161688Z	213001	26	10000	5	2	18	23	0.000	8108	0.000	715120	22.000	194107	21.000	182927	0.000	44660	0.000	11	0.000	2363223796	24867.631	3009863935	31280.536	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1877	1.000	0	0.000	0.000	13	0.000	23	0	0.000
214	2026-09-24T22:25:42.533243878Z	214001	26	10000	5	2	18	23	0.000	8108	0.000	715142	21.998	194128	20.998	182927	0.000	44660	0.000	11	0.000	2363248664	24865.956	3009895216	31278.429	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1878	1.000	0	0.000	0.000	13	0.000	23	0	0.000
215	2026-09-24T22:25:43.533194496Z	215001	26	10000	5	2	18	23	0.000	8108	0.000	715164	22.001	194149	21.001	182927	0.000	44660	0.000	11	0.000	2363273532	24869.228	3009926497	31282.545	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1879	1.000	0	0.000	0.000	13	0.000	23	0	0.000
216	2026-09-24T22:25:44.533167388Z	216001	26	10000	5	2	18	23	0.000	8108	0.000	715186	22.001	194170	21.001	182927	0.000	44660	0.000	11	0.000	2363298400	24868.674	3009957778	31281.848	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1880	1.000	0	0.000	0.000	13	0.000	23	0	0.000
217	2026-09-24T22:25:45.53321457Z	217001	26	10000	5	2	18	23	0.000	8108	0.000	715208	21.999	194191	20.999	182927	0.000	44660	0.000	11	0.000	2363323268	24866.827	3009989059	31279.524	65536	8220	0	155419175	0.000	56746	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1881	1.000	0	0.000	0.000	13	0.000	23	0	0.000
