sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
58	2026-09-24T20:01:40.606476104Z	58011	2	70.707071	76.262626	57.070707	13.636364	5.555556	0.000000	23.737374	1.570000	0.430000	0.220000	4	0	36112.046094	20018.579898	3879243776	2054995968	1824247808	822693888	80474112	1104834560	0	0	0.000000	0.000000	540687.662640	26448638.164150	0	252.007300	7207180.777613	8585913.716749	9253.268049	9449.273727	0.000000	0.000000	0.000000	0.000000	23.720000	0.000000	0.000000	17.440000	8.810000
59	2026-09-24T20:01:41.605744083Z	59010	2	59.375000	64.583333	44.791667	14.583333	5.208333	0.000000	35.416667	1.570000	0.430000	0.220000	6	1	35983.340561	19892.561773	3879243776	2056175616	1823068160	820629504	80474112	1105698816	0	0	0.000000	0.000000	360712.048795	26196712.543713	1	240.175814	6195005.874395	7433436.431570	7393.412133	7524.508098	0.000000	0.000000	0.000000	0.000000	24.860000	0.000000	0.000000	16.270000	8.120000
60	2026-09-24T20:01:42.606494841Z	60011	2	69.743590	70.769231	50.256410	19.487179	1.025641	0.000000	29.230769	1.570000	0.430000	0.220000	7	0	36553.557526	19607.279893	3879243776	2056044544	1823199232	819884032	80474112	1106546688	0	0	0.000000	0.000000	540266.396624	22871277.457063	0	235.822957	7096528.302666	8481904.235841	8297.770474	8450.655696	0.000000	0.000000	0.000000	0.000000	24.860000	0.000000	0.000000	16.270000	8.120000
61	2026-09-24T20:01:43.605758708Z	61010	2	71.502591	77.202073	55.958549	15.544041	5.699482	0.000000	22.797927	1.770000	0.490000	0.240000	7	1	33175.421091	17992.244451	3879243776	2056724480	1822519296	818335744	80474112	1107435520	0	0	0.000000	0.000000	705030.987410	28520962.851174	0	340.250465	7372768.242158	8591462.347263	8678.388335	8859.521671	0.000000	0.000000	0.000000	0.000000	26.510000	0.000000	0.000000	15.500000	7.190000
62	2026-09-24T20:01:44.606245444Z	62010	2	64.062500	68.750000	50.520833	13.541667	4.687500	0.000000	31.250000	1.770000	0.490000	0.240000	5	0	34791.065971	18927.787184	3879243776	2057170944	1822072832	817045504	80474112	1108279296	0	0	0.000000	0.000000	573161.022470	23917190.666201	0	243.881294	6471097.290460	7773165.528277	8464.879847	8651.788872	0.000000	0.000000	0.000000	0.000000	26.510000	0.000000	0.000000	15.500000	7.190000
63	2026-09-24T20:01:45.606177104Z	63010	2	66.497462	71.065990	52.791878	13.197970	4.568528	0.507614	28.934010	1.770000	0.490000	0.240000	6	0	33364.280015	18119.238214	3879243776	2057621504	1821622272	815755264	80474112	1109106688	0	0	0.000000	0.000000	540708.950428	23369276.986281	0	240.016402	6844097.705105	8190619.722380	8273.565391	8391.573455	0.000000	0.000000	0.000000	0.000000	27.690000	0.000000	0.000000	14.680000	6.610000
64	2026-09-24T20:01:46.606137479Z	64010	2	60.621762	64.766839	47.668394	12.953368	4.145078	0.000000	35.233161	1.770000	0.490000	0.240000	1	0	35048.388863	19227.761939	3879243776	2058166272	1821077504	814465024	80474112	1109860352	0	0	0.000000	0.000000	557078.075333	21910372.242321	0	244.009669	6363964.184809	7441098.868425	7082.280650	7253.287426	0.000000	0.000000	0.000000	0.000000	27.690000	0.000000	0.000000	14.680000	6.610000
65	2026-09-24T20:01:47.606487249Z	65011	2	71.287129	75.247525	54.455446	16.831683	3.960396	0.000000	24.752475	1.770000	0.490000	0.240000	2	0	37025.049859	19808.071790	3879243776	2058973184	1820270592	812916736	80474112	1110609920	0	0	0.000000	0.000000	638752.585424	25001431.324370	0	315.889512	6944625.998998	8246866.518239	8411.058089	8503.025922	0.000000	0.000000	0.000000	0.000000	27.560000	0.000000	0.000000	13.830000	5.960000
66	2026-09-24T20:01:48.605756754Z	66010	2	78.500000	82.500000	60.500000	18.000000	4.000000	0.000000	17.500000	1.700000	0.500000	0.240000	1	0	35681.064804	19352.136620	3879243776	2060759040	1818484736	810336256	80474112	1111298048	0	0	0.000000	0.000000	737818.972332	40084065.169102	0	396.289487	7644779.465531	8959791.073621	9261.765664	9408.873125	0.000000	0.000000	0.000000	0.000000	27.560000	0.000000	0.000000	13.830000	5.960000
67	2026-09-24T20:01:49.606325633Z	67010	2	73.232323	76.767677	57.070707	16.161616	3.535354	0.000000	23.232323	1.700000	0.500000	0.240000	3	0	35950.548452	19322.008096	3879243776	2061352960	1817890816	809046016	80474112	1112158208	0	0	0.000000	0.000000	622238.021234	23268427.057216	0	263.849901	7229113.501911	8642400.511197	9000.879580	9193.769848	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	14.040000	5.600000
68	2026-09-24T20:01:50.606692494Z	68011	2	70.680628	72.774869	56.544503	14.136126	2.094241	0.000000	27.225131	1.700000	0.500000	0.240000	6	0	33934.550737	19064.006160	3879243776	2061254656	1817989120	808271872	80474112	1112985600	0	0	0.000000	0.000000	818899.577682	26221164.477379	0	319.882648	6928563.180383	8266497.344518	9230.613648	9458.530034	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	14.040000	5.600000
69	2026-09-24T20:01:51.605701604Z	69010	2	59.390863	61.928934	44.162437	15.228426	2.538071	0.000000	38.071066	1.700000	0.500000	0.240000	3	0	33555.249561	18225.059029	3879243776	2061684736	1817559040	807239680	80474112	1113579520	0	0	0.000000	0.000000	656010.033782	25002182.412531	0	288.285659	5861442.044307	6813170.102122	6720.659434	6861.799288	0.000000	0.000000	0.000000	0.000000	30.180000	0.000000	0.000000	13.310000	4.950000
70	2026-09-24T20:01:52.605839184Z	70010	2	65.284974	69.430052	53.367876	11.917098	4.145078	0.000000	30.569948	1.700000	0.500000	0.240000	2	2	33219.429671	17563.583602	3879243776	2061824000	1817419776	806465536	80474112	1114230784	0	0	0.000000	0.000000	982904.771961	23733054.806320	1	343.952679	6534048.045670	7558634.083123	6978.039961	7045.030745	0.000000	0.000000	0.000000	0.000000	30.180000	0.000000	0.000000	13.310000	4.950000
71	2026-09-24T20:01:53.605762338Z	71010	2	54.639175	61.855670	39.690722	14.948454	7.216495	0.000000	38.144330	1.730000	0.520000	0.250000	5	0	30805.367238	16891.298012	3879243776	2061914112	1817329664	805691392	80474112	1114882048	0	0	0.000000	0.000000	606254.587634	21145176.901119	0	344.026437	5473884.640665	6390487.076979	6092.468176	6206.476937	0.000000	0.000000	0.000000	0.000000	29.240000	0.000000	0.000000	13.250000	4.960000
72	2026-09-24T20:01:54.605741657Z	72010	2	61.928934	66.497462	46.700508	15.228426	4.568528	0.000000	33.502538	1.730000	0.520000	0.250000	2	0	33232.686953	18240.377047	3879243776	2061672448	1817571328	805175296	80474112	1115631616	0	0	0.000000	0.000000	442377.144378	21914052.985389	0	244.005044	6109450.288447	7302543.950886	7273.150343	7401.152989	0.000000	0.000000	0.000000	0.000000	29.240000	0.000000	0.000000	13.250000	4.960000
73	2026-09-24T20:01:55.606633937Z	73011	2	62.886598	68.041237	47.938144	14.948454	5.154639	0.000000	31.958763	1.730000	0.520000	0.250000	8	0	34197.486677	18739.279541	3879243776	2062217216	1817026560	803885056	80474112	1116377088	0	0	0.000000	0.000000	491081.823404	23915684.799755	0	291.739690	6194095.207058	7360272.664230	7509.299692	7678.149033	0.000000	0.000000	0.000000	0.000000	28.830000	0.000000	0.000000	12.840000	4.780000
74	2026-09-24T20:01:56.606036076Z	74010	2	64.467005	68.020305	50.253807	14.213198	3.553299	0.000000	31.979695	1.730000	0.520000	0.250000	10	0	34214.455283	19236.500638	3879243776	2062716928	1816526848	802852864	80474112	1116946432	0	0	0.000000	0.000000	573783.039059	20397987.038541	0	232.138785	6350677.784467	7526398.695092	7829.681014	7955.756389	0.000000	0.000000	0.000000	0.000000	28.830000	0.000000	0.000000	12.840000	4.780000
75	2026-09-24T20:01:57.605755124Z	75010	2	78.500000	82.000000	61.000000	17.500000	3.500000	0.000000	18.000000	1.730000	0.520000	0.250000	6	0	31210.768822	17227.840248	3879243776	2064977920	1814265856	799768576	80474112	1117745152	0	0	0.000000	0.000000	917761.849781	25963646.616335	0	344.096676	7586245.393575	8846308.414581	9042.540547	9245.597597	0.000000	0.000000	0.000000	0.000000	29.770000	0.000000	0.000000	12.510000	4.460000
76	2026-09-24T20:01:58.605756451Z	76010	2	66.666667	69.607843	50.980392	15.686275	2.941176	0.000000	30.392157	1.590000	0.510000	0.250000	4	0	29983.960301	16314.978399	3879243776	2072285184	1806958592	791511040	80478208	1118695424	0	0	0.000000	0.000000	581631.229920	22925281.646927	0	283.999624	6010064.042675	7234231.421878	7184.990487	7260.990386	0.000000	0.000000	0.000000	0.000000	29.770000	0.000000	0.000000	12.510000	4.460000
77	2026-09-24T20:01:59.606471918Z	77011	2	64.467005	67.512690	50.253807	14.213198	3.045685	0.000000	32.487310	1.590000	0.510000	0.250000	1	0	33870.766483	18046.088565	3879243776	2071560192	1807683584	791511040	80478208	1119449088	0	0	0.000000	0.000000	605774.586457	23039899.643002	0	255.816971	6316668.613107	7478465.382373	7356.736476	7493.638526	0.000000	0.000000	0.000000	0.000000	29.990000	0.000000	0.000000	12.230000	4.190000
78	2026-09-24T20:02:00.605721597Z	78010	2	70.769231	72.307692	56.410256	14.358974	1.538462	0.000000	27.692308	1.590000	0.510000	0.250000	6	0	34635.987867	18756.072944	3879243776	2070859776	1808384000	791511040	80478208	1120104448	0	0	0.000000	0.000000	639455.792634	24951073.139492	0	288.216253	6830192.789272	8175534.217781	8619.467307	8760.573181	0.000000	0.000000	0.000000	0.000000	29.990000	0.000000	0.000000	12.230000	4.190000
79	2026-09-24T20:02:01.606561018Z	79011	2	71.065990	74.111675	56.852792	14.213198	3.045685	0.000000	25.888325	1.590000	0.510000	0.250000	6	0	34334.176562	18233.692870	3879243776	2070151168	1809092608	791511040	80478208	1120813056	0	0	0.000000	0.000000	671180.545945	23470856.286560	0	243.795335	6578459.403067	7779601.048259	7940.334113	8053.239330	0.000000	0.000000	0.000000	0.000000	30.170000	0.000000	0.000000	12.010000	3.790000
80	2026-09-24T20:02:02.605797182Z	80010	2	60.732984	65.968586	48.691099	12.041885	5.235602	0.000000	34.031414	1.590000	0.510000	0.250000	3	1	32684.968603	17563.416993	3879243776	2069405696	1809838080	791511040	80478208	1121542144	0	0	0.000000	0.000000	983791.535078	25053891.093322	1	340.259930	6154634.630023	7082645.553343	6402.891277	6483.953202	0.000000	0.000000	0.000000	0.000000	30.170000	0.000000	0.000000	12.010000	3.790000
81	2026-09-24T20:02:03.606592267Z	81011	2	79.187817	83.756345	64.974619	13.705584	4.568528	0.507614	16.243655	1.460000	0.500000	0.250000	8	0	31579.891491	17356.200450	3879243776	2068668416	1810575360	791511040	80478208	1122304000	0	0	0.000000	0.000000	802178.204955	28993012.264802	0	363.710821	7877535.736764	9311201.858937	9715.275588	9860.160394	0.000000	0.000000	0.000000	0.000000	30.500000	0.000000	0.000000	12.010000	3.830000
82	2026-09-24T20:02:04.605871675Z	82010	2	58.549223	63.730570	45.595855	12.953368	5.181347	0.000000	36.269430	1.460000	0.500000	0.250000	1	0	31697.841020	16969.227788	3879243776	2068193280	1811050496	791511040	80478208	1122803712	0	0	0.000000	0.000000	819790.729723	24134639.083038	0	308.222101	5896494.931697	6878111.270688	6574.737664	6643.787420	0.000000	0.000000	0.000000	0.000000	30.500000	0.000000	0.000000	12.010000	3.830000
83	2026-09-24T20:02:05.605750996Z	83010	2	70.707071	73.737374	57.070707	13.636364	3.030303	0.000000	26.262626	1.460000	0.500000	0.250000	1	0	31318.779550	17563.119517	3879243776	2068332544	1810911232	790478848	80478208	1123647488	0	0	0.000000	0.000000	737368.985689	22231674.918529	0	272.032829	6931652.511825	8171731.164517	8565.033628	8772.058612	0.000000	0.000000	0.000000	0.000000	30.590000	0.000000	0.000000	12.000000	3.860000
84	2026-09-24T20:02:06.60574998Z	84010	2	89.393939	89.898990	71.717172	17.676768	0.505051	0.000000	10.101010	1.460000	0.500000	0.250000	2	0	27258.027694	16788.017057	3879243776	2070208512	1809035264	785317888	80478208	1126928384	0	0	0.000000	0.000000	983040.998770	26451994.875227	0	324.000329	8929567.072440	10591850.761320	12309.012506	12661.012864	0.000000	0.000000	0.000000	0.000000	30.590000	0.000000	0.000000	12.000000	3.860000
85	2026-09-24T20:02:07.605830028Z	85010	2	55.670103	65.463918	42.783505	12.886598	9.793814	0.000000	34.536082	1.460000	0.500000	0.250000	7	0	33021.356772	18166.545841	3879243776	2070478848	1808764928	783769600	80478208	1128189952	0	0	0.000000	0.000000	753603.677040	25827308.627254	0	351.971826	5483131.097288	6459888.911732	6162.506716	6265.498472	0.000000	0.000000	0.000000	0.000000	31.750000	0.000000	0.000000	12.000000	3.700000
86	2026-09-24T20:02:08.605751429Z	86010	2	70.500000	72.000000	56.000000	14.500000	1.500000	0.000000	28.000000	1.660000	0.560000	0.270000	8	1	34420.703368	18531.455442	3879243776	2071580672	1807663104	781963264	80478208	1128894464	0	0	0.000000	0.000000	606255.614710	27027530.715235	3	312.024506	6908576.592697	8194959.623934	8258.648626	8368.657266	0.000000	0.000000	0.000000	0.000000	31.750000	0.000000	0.000000	12.000000	3.700000
87	2026-09-24T20:02:09.606280001Z	87010	2	67.525773	72.164948	53.608247	13.917526	4.639175	0.000000	27.835052	1.660000	0.560000	0.270000	9	0	37101.391395	19477.705760	3879243776	2071564288	1807679488	781217792	80478208	1129701376	0	0	0.000000	0.000000	786016.579234	40512604.521334	0	351.814061	6609180.955337	7817426.380714	8033.754049	8120.708092	0.000000	0.000000	0.000000	0.000000	31.610000	0.000000	0.000000	13.090000	3.760000
88	2026-09-24T20:02:10.606115887Z	88010	2	48.743719	57.286432	38.190955	10.552764	8.542714	0.000000	42.713568	1.660000	0.560000	0.270000	4	0	31102.104384	17235.828692	3879243776	2071269376	1807974400	780959744	80478208	1130278912	0	0	0.000000	0.000000	557147.437366	21769716.780609	0	260.042677	4725071.464554	5491777.294014	5332.875215	5422.889988	0.000000	0.000000	0.000000	0.000000	31.610000	0.000000	0.000000	13.090000	3.760000
89	2026-09-24T20:02:11.605747885Z	89010	2	74.129353	78.109453	60.199005	13.930348	3.980100	0.000000	21.890547	1.660000	0.560000	0.270000	6	0	29703.930987	16711.149670	3879243776	2072317952	1806925824	778694656	80478208	1131462656	0	0	0.000000	0.000000	1229252.362411	24019591.161508	0	344.126638	7608357.860476	8820566.950997	8612.169261	8685.196135	0.000000	0.000000	0.000000	0.000000	30.600000	0.000000	0.000000	12.710000	4.160000
90	2026-09-24T20:02:12.606661401Z	90011	2	67.875648	69.948187	54.404145	13.471503	2.072539	0.000000	30.051813	1.660000	0.560000	0.270000	1	0	31259.443967	16905.556487	3879243776	2072760320	1806483456	775626752	80478208	1134075904	0	0	0.000000	0.000000	965773.749262	28518971.434772	0	303.722544	6843512.335142	7964195.571954	7482.164915	7613.045354	0.000000	0.000000	0.000000	0.000000	30.600000	0.000000	0.000000	12.710000	4.160000
91	2026-09-24T20:02:13.605751926Z	91010	2	62.303665	69.633508	48.691099	13.612565	7.329843	0.000000	30.366492	1.770000	0.600000	0.280000	4	0	33397.368795	17936.309791	3879243776	2072686592	1806557184	774881280	80478208	1134911488	0	0	0.000000	0.000000	836344.502274	27992942.458457	0	324.294887	6501904.292105	7595628.834425	7224.569424	7297.635864	0.000000	0.000000	0.000000	0.000000	30.670000	0.000000	0.000000	12.760000	4.130000
92	2026-09-24T20:02:14.606506553Z	92011	2	59.895833	63.541667	46.875000	13.020833	3.645833	0.000000	36.458333	1.770000	0.600000	0.280000	1	0	34273.141840	18615.954765	3879243776	2073411584	1805832192	773390336	80478208	1135644672	0	0	0.000000	0.000000	507521.089041	19944760.216925	0	227.828110	6167701.635644	7283848.532946	7006.713624	7058.674421	0.000000	0.000000	0.000000	0.000000	30.670000	0.000000	0.000000	12.760000	4.130000
93	2026-09-24T20:02:15.605822263Z	93010	2	78.680203	79.695431	62.944162	15.736041	1.015228	0.000000	20.304569	1.770000	0.600000	0.280000	4	0	35932.588527	19430.296074	3879243776	2074058752	1805185024	771842048	80478208	1136562176	0	0	0.000000	0.000000	950922.712609	24990412.839544	0	300.205429	7628940.453437	9079466.042295	10139.938720	10243.009250	0.000000	0.000000	0.000000	0.000000	30.730000	0.000000	0.000000	12.440000	3.740000
94	2026-09-24T20:02:16.605751315Z	94010	2	25.510204	34.693878	21.428571	4.081633	9.183673	0.000000	65.306122	1.770000	0.600000	0.280000	1	0	15086.070327	7900.560529	3879243776	2073931776	1805312000	771584000	80478208	1136939008	0	0	0.000000	0.000000	327703.249890	19563884.018443	0	200.014191	2499930.365060	2846462.950853	2992.212291	2970.210731	0.000000	0.000000	0.000000	0.000000	30.730000	0.000000	0.000000	12.440000	3.740000
95	2026-09-24T20:02:17.606560035Z	95011	2	2.538071	9.644670	2.538071	0.000000	7.106599	0.000000	90.355330	1.770000	0.600000	0.280000	3	0	4454.397640	2350.099428	3879243776	2073923584	1805320192	771584000	80478208	1136951296	0	0	0.000000	0.000000	0.000000	13841478.119815	0	123.899800	58312.841239	58326.829926	63.948284	63.948284	0.000000	0.000000	0.000000	0.000000	27.150000	0.000000	0.000000	11.820000	4.510000
96	2026-09-24T20:02:18.605957718Z	96010	2	2.512563	9.547739	2.512563	0.000000	7.035176	0.000000	90.452261	1.630000	0.590000	0.280000	1	0	4350.620470	2396.443428	3879243776	2073903104	1805340672	771584000	80478208	1136955392	0	0	0.000000	0.000000	0.000000	6606731.373047	0	148.089197	58343.141299	58343.141299	63.037969	63.037969	0.000000	0.000000	0.000000	0.000000	27.150000	0.000000	0.000000	11.820000	4.510000
97	2026-09-24T20:02:19.606472549Z	97011	2	2.525253	9.090909	2.525253	0.000000	6.565657	0.000000	90.909091	1.630000	0.590000	0.280000	1	0	4110.883565	2328.801047	3879243776	2073894912	1805348864	771584000	80478208	1136959488	0	0	0.000000	0.000000	0.000000	13563065.232185	0	151.921785	58277.996331	58277.996331	62.967582	62.967582	0.000000	0.000000	0.000000	0.000000	22.230000	0.000000	0.000000	10.940000	4.960000
98	2026-09-24T20:02:20.6057408Z	98010	2	2.020202	3.535354	2.020202	0.000000	1.515152	0.000000	96.464646	1.630000	0.590000	0.280000	1	0	3345.448048	1915.401605	3879243776	2073894912	1805348864	771584000	80478208	1136959488	0	0	0.000000	0.000000	0.000000	1205105.842226	0	44.032221	58402.736494	58416.746747	64.046867	64.046867	0.000000	0.000000	0.000000	0.000000	22.230000	0.000000	0.000000	10.940000	4.960000
99	2026-09-24T20:02:21.605748901Z	99010	2	3.000000	3.000000	2.500000	0.500000	0.000000	0.000000	97.000000	1.630000	0.590000	0.280000	1	0	2931.976248	1697.986245	3879243776	2073894912	1805348864	771584000	80478208	1136971776	0	0	0.000000	0.000000	0.000000	24575.800911	0	3.999968	58723.524281	58835.523373	70.999425	70.999425	0.000000	0.000000	0.000000	0.000000	18.200000	0.000000	0.000000	8.960000	4.060000
100	2026-09-24T20:02:22.605741218Z	100010	2	2.500000	2.500000	2.000000	0.500000	0.000000	0.000000	97.500000	1.630000	0.590000	0.280000	1	0	2850.021897	1753.013468	3879243776	2073886720	1805357056	771584000	80478208	1136971776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58360.448383	58374.448491	64.000492	64.000492	0.000000	0.000000	0.000000	0.000000	18.200000	0.000000	0.000000	8.960000	4.060000
101	2026-09-24T20:02:23.605740057Z	101010	2	3.015075	3.015075	3.015075	0.000000	0.000000	0.000000	96.984925	1.500000	0.580000	0.280000	2	0	3079.003562	1806.002090	3879243776	2073882624	1805361152	771584000	80478208	1136975872	0	0	0.000000	0.000000	0.000000	36864.042652	0	4.000005	60328.069800	60342.069816	70.000081	70.000081	0.000000	0.000000	0.000000	0.000000	14.910000	0.000000	0.000000	7.340000	3.330000
102	2026-09-24T20:02:24.605741301Z	102010	2	2.020202	2.525253	1.515152	0.505051	0.505051	0.000000	97.474747	1.500000	0.580000	0.280000	1	0	3180.996049	1841.997712	3879243776	2073882624	1805361152	771584000	80478208	1136975872	0	0	0.000000	0.000000	0.000000	307199.618458	0	15.999980	58307.927582	58307.927582	62.999922	62.999922	0.000000	0.000000	0.000000	0.000000	14.910000	0.000000	0.000000	7.340000	3.330000
103	2026-09-24T20:02:25.605741053Z	103010	2	3.000000	3.000000	2.000000	1.000000	0.000000	0.000000	97.000000	1.500000	0.580000	0.280000	1	0	3372.000840	1969.000490	3879243776	2073878528	1805365248	771584000	80478208	1136988160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.014519	58308.014519	63.000016	63.000016	0.000000	0.000000	0.000000	0.000000	12.200000	0.000000	0.000000	6.010000	2.720000
104	2026-09-24T20:02:26.605748008Z	104010	2	3.000000	3.000000	1.500000	1.000000	0.000000	0.500000	97.000000	1.500000	0.580000	0.280000	2	0	2892.979853	1655.988468	3879243776	2073874432	1805369344	771584000	80478208	1136992256	0	0	0.000000	0.000000	0.000000	24575.828854	0	7.999944	58359.593584	58373.593486	63.999554	63.999554	0.000000	0.000000	0.000000	0.000000	12.200000	0.000000	0.000000	6.010000	2.720000
105	2026-09-24T20:02:27.60642766Z	105011	2	2.500000	2.500000	1.500000	1.000000	0.000000	0.000000	97.500000	1.500000	0.580000	0.280000	3	0	3309.750545	1944.678309	3879243776	2073849856	1805393920	771584000	80478208	1137004544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58528.221587	58598.174044	67.953816	67.953816	0.000000	0.000000	0.000000	0.000000	9.990000	0.000000	0.000000	4.920000	2.230000
106	2026-09-24T20:02:28.606005534Z	106010	2	3.500000	3.500000	3.000000	0.500000	0.000000	0.000000	96.500000	1.380000	0.570000	0.280000	1	0	2492.051980	1481.625444	3879243776	2073849856	1805393920	771584000	80478208	1137004544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58408.656280	58422.662192	64.027028	64.027028	0.000000	0.000000	0.000000	0.000000	9.990000	0.000000	0.000000	4.920000	2.230000
107	2026-09-24T20:02:29.605706201Z	107010	2	1.515152	1.515152	1.515152	0.000000	0.000000	0.000000	98.484848	1.380000	0.570000	0.280000	1	0	2784.833573	1627.487149	3879243776	2073849856	1805393920	771584000	80478208	1137012736	0	0	0.000000	0.000000	0.000000	16388.905626	0	4.001198	58585.536174	58599.540366	68.020360	68.020360	0.000000	0.000000	0.000000	0.000000	8.180000	0.000000	0.000000	4.020000	1.820000
108	2026-09-24T20:02:30.605740481Z	108010	2	2.512563	2.512563	2.010050	0.502513	0.000000	0.000000	97.487437	1.380000	0.570000	0.280000	1	0	2879.901277	1742.940252	3879243776	2073849856	1805393920	771584000	80478208	1137016832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59033.976315	59229.969597	76.997361	76.997361	0.000000	0.000000	0.000000	0.000000	8.180000	0.000000	0.000000	4.020000	1.820000
109	2026-09-24T20:02:31.60574474Z	109010	2	2.500000	3.000000	2.500000	0.000000	0.500000	0.000000	97.000000	1.380000	0.570000	0.280000	1	0	2597.988940	1561.993351	3879243776	2073841664	1805402112	771584000	80478208	1137029120	0	0	0.000000	0.000000	0.000000	16383.930254	0	3.999983	59659.746028	59967.744717	88.999621	88.999621	0.000000	0.000000	0.000000	0.000000	6.700000	0.000000	0.000000	3.290000	1.490000
110	2026-09-24T20:02:32.60636765Z	110011	2	2.512563	2.512563	2.010050	0.502513	0.000000	0.000000	97.487437	1.380000	0.570000	0.280000	1	0	3210.999830	1917.805376	3879243776	2073841664	1805402112	771584000	80478208	1137029120	0	0	0.000000	0.000000	0.000000	933306.632099	0	3.997510	58323.669486	58337.660771	63.960158	63.960158	0.000000	0.000000	0.000000	0.000000	6.700000	0.000000	0.000000	3.290000	1.490000
111	2026-09-24T20:02:33.605741546Z	111010	2	3.000000	3.000000	2.500000	0.500000	0.000000	0.000000	97.000000	1.270000	0.560000	0.280000	1	0	3290.059900	1893.185320	3879243776	2073821184	1805422592	771584000	80478208	1137033216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60313.762326	60313.762326	69.043228	69.043228	0.000000	0.000000	0.000000	0.000000	5.480000	0.000000	0.000000	2.700000	1.220000
112	2026-09-24T20:02:34.606303292Z	112010	2	2.538071	3.045685	2.030457	0.507614	0.507614	0.000000	96.954315	1.270000	0.560000	0.280000	3	0	4033.734098	2290.713219	3879243776	2073821184	1805422592	771584000	80478208	1137037312	0	0	0.000000	0.000000	0.000000	339777.134272	0	19.988772	58275.264569	58275.264569	62.964630	62.964630	0.000000	0.000000	0.000000	0.000000	5.480000	0.000000	0.000000	2.700000	1.220000
113	2026-09-24T20:02:35.605869627Z	113010	2	2.512563	2.512563	2.512563	0.000000	0.000000	0.000000	97.487437	1.270000	0.560000	0.280000	1	0	2917.265116	1738.754037	3879243776	2073808896	1805434880	771584000	80478208	1137049600	0	0	0.000000	0.000000	0.000000	24586.662375	0	8.003471	58333.297109	58333.297109	63.027333	63.027333	0.000000	0.000000	0.000000	0.000000	4.490000	0.000000	0.000000	2.210000	1.000000
114	2026-09-24T20:02:36.605741911Z	114010	2	2.512563	2.512563	2.010050	0.502513	0.000000	0.000000	97.487437	1.270000	0.560000	0.280000	2	0	3124.399036	1836.234517	3879243776	2073804800	1805438976	771584000	80478208	1137049600	0	0	0.000000	0.000000	0.000000	32772.185532	0	4.000511	58471.467742	58513.473107	66.008430	66.008430	0.000000	0.000000	0.000000	0.000000	4.490000	0.000000	0.000000	2.210000	1.000000
115	2026-09-24T20:02:37.60644789Z	115011	2	1.522843	1.522843	1.015228	0.507614	0.000000	0.000000	98.477157	1.270000	0.560000	0.280000	1	0	2797.025350	1619.856411	3879243776	2073804800	1805438976	771584000	80478208	1137061888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58682.571161	58728.538709	70.949911	69.950616	0.000000	0.000000	0.000000	0.000000	3.670000	0.000000	0.000000	1.810000	0.820000
116	2026-09-24T20:02:38.606020742Z	116010	2	2.020202	2.020202	2.020202	0.000000	0.000000	0.000000	97.979798	1.170000	0.550000	0.270000	1	0	3208.370449	1897.810646	3879243776	2073804800	1805438976	771584000	80478208	1137065984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.916789	58332.916789	63.026922	63.026922	0.000000	0.000000	0.000000	0.000000	3.670000	0.000000	0.000000	1.810000	0.820000
117	2026-09-24T20:02:39.60647368Z	117011	2	2.020202	2.525253	2.020202	0.000000	0.505051	0.000000	97.474747	1.170000	0.550000	0.270000	1	0	3297.506418	1878.149305	3879243776	2073784320	1805459456	771584000	80478208	1137070080	0	0	0.000000	0.000000	0.000000	36847.310269	0	7.996378	58333.578214	58347.571876	63.971025	63.971025	0.000000	0.000000	0.000000	0.000000	3.010000	0.000000	0.000000	1.480000	0.670000
