sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T23:07:12.723433426Z	144001	26	10000	5	2	11	16	0.000	10599	0.000	888090	21.994	232458	20.994	231632	0.000	61276	0.000	14	0.000	3064500089	24861.319	3833025863	31273.596	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2352	1.000	0	0.000	0.000	13	0.000	16	0	0.000
145	2026-09-24T23:07:13.722913411Z	145001	26	10000	5	2	11	16	0.000	10599	0.000	888112	22.011	232479	21.011	231632	0.000	61276	0.000	14	0.000	3064524957	24880.939	3833057145	31298.276	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2353	1.001	0	0.000	0.000	13	0.000	16	0	0.000
146	2026-09-24T23:07:14.723135146Z	146001	26	10000	5	2	11	16	0.000	10599	0.000	888134	21.995	232500	20.995	231632	0.000	61276	0.000	14	0.000	3064549825	24862.487	3833088427	31275.065	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2354	1.000	0	0.000	0.000	13	0.000	16	0	0.000
147	2026-09-24T23:07:15.722971393Z	147001	26	10000	5	2	11	16	0.000	10599	0.000	888156	22.004	232521	21.003	231632	0.000	61276	0.000	14	0.000	3064574693	24872.073	3833119709	31287.123	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2355	1.000	0	0.000	0.000	13	0.000	16	0	0.000
148	2026-09-24T23:07:16.722920328Z	148001	26	10000	5	2	11	16	0.000	10599	0.000	888178	22.001	232542	21.001	231632	0.000	61276	0.000	14	0.000	3064599561	24869.270	3833150991	31283.598	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2356	1.000	0	0.000	0.000	13	0.000	16	0	0.000
149	2026-09-24T23:07:17.722908627Z	149001	26	10000	5	2	11	16	0.000	10599	0.000	888200	22.000	232563	21.000	231632	0.000	61276	0.000	14	0.000	3064624429	24868.291	3833182273	31282.366	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2357	1.000	0	0.000	0.000	13	0.000	16	0	0.000
150	2026-09-24T23:07:18.723070291Z	150001	26	10000	5	2	11	16	0.000	10599	0.000	888222	21.996	232584	20.997	231632	0.000	61276	0.000	14	0.000	3064649297	24863.981	3833213555	31276.944	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2358	1.000	0	0.000	0.000	13	0.000	16	0	0.000
151	2026-09-24T23:07:19.723295387Z	151001	26	10000	5	2	11	16	0.000	10599	0.000	888246	23.995	232606	21.995	231632	0.000	61276	0.000	14	0.000	3064674813	25510.258	3833245859	32296.730	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2360	2.000	0	0.000	0.000	13	0.000	16	0	0.000
152	2026-09-24T23:07:20.722890731Z	152001	26	10000	5	2	11	16	0.000	10599	0.000	888268	22.009	232627	21.009	231632	0.000	61276	0.000	14	0.000	3064699681	24878.067	3833277141	31294.664	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2361	1.000	0	0.000	0.000	13	0.000	16	0	0.000
153	2026-09-24T23:07:21.722888907Z	153001	26	10000	5	2	11	16	0.000	10599	0.000	888290	22.000	232648	21.000	231632	0.000	61276	0.000	14	0.000	3064724549	24868.045	3833308423	31282.057	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2362	1.000	0	0.000	0.000	13	0.000	16	0	0.000
154	2026-09-24T23:07:22.722899979Z	154001	26	10000	5	2	11	16	0.000	10599	0.000	888312	22.000	232669	21.000	231632	0.000	61276	0.000	14	0.000	3064749417	24867.725	3833339705	31281.654	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2363	1.000	0	0.000	0.000	13	0.000	16	0	0.000
155	2026-09-24T23:07:23.722896021Z	155001	26	10000	5	2	11	16	0.000	10599	0.000	888334	22.000	232690	21.000	231632	0.000	61276	0.000	14	0.000	3064774285	24868.098	3833370987	31282.124	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2364	1.000	0	0.000	0.000	13	0.000	16	0	0.000
156	2026-09-24T23:07:24.72290896Z	156001	26	10000	5	2	11	16	0.000	10599	0.000	888356	22.000	232711	21.000	231632	0.000	61276	0.000	14	0.000	3064799153	24867.678	3833402269	31281.595	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2365	1.000	0	0.000	0.000	13	0.000	16	0	0.000
157	2026-09-24T23:07:25.722913182Z	157001	26	10000	5	2	11	16	0.000	10599	0.000	888378	22.000	232732	21.000	231632	0.000	61276	0.000	14	0.000	3064824021	24867.895	3833433551	31281.868	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2366	1.000	0	0.000	0.000	13	0.000	16	0	0.000
158	2026-09-24T23:07:26.723162737Z	158001	26	10000	5	2	11	16	0.000	10599	0.000	888400	21.995	232753	20.995	231632	0.000	61276	0.000	14	0.000	3064848889	24861.796	3833464833	31274.195	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2367	1.000	0	0.000	0.000	13	0.000	16	0	0.000
159	2026-09-24T23:07:27.722908365Z	159001	26	10000	5	2	11	16	0.000	10599	0.000	888422	22.006	232774	21.005	231632	0.000	61276	0.000	14	0.000	3064873757	24874.327	3833496115	31289.959	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2368	1.000	0	0.000	0.000	13	0.000	16	0	0.000
160	2026-09-24T23:07:28.722887351Z	160001	26	10000	5	2	11	16	0.000	10599	0.000	888444	22.000	232795	21.000	231632	0.000	61276	0.000	14	0.000	3064898625	24868.523	3833527397	31282.657	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2369	1.000	0	0.000	0.000	13	0.000	16	0	0.000
161	2026-09-24T23:07:29.722892704Z	161001	26	10000	5	2	11	16	0.000	10599	0.000	888468	24.000	232817	22.000	231632	0.000	61276	0.000	14	0.000	3064924141	25515.863	3833559701	32303.827	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2371	2.000	0	0.000	0.000	13	0.000	16	0	0.000
162	2026-09-24T23:07:30.722931506Z	162001	26	10000	5	2	11	16	0.000	10599	0.000	888490	21.999	232838	20.999	231632	0.000	61276	0.000	14	0.000	3064949009	24867.035	3833590983	31280.786	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2372	1.000	0	0.000	0.000	13	0.000	16	0	0.000
163	2026-09-24T23:07:31.722883806Z	163001	26	10000	5	2	11	16	0.000	10599	0.000	888512	22.001	232859	21.001	231632	0.000	61276	0.000	14	0.000	3064973877	24869.186	3833622265	31283.492	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2373	1.000	0	0.000	0.000	13	0.000	16	0	0.000
164	2026-09-24T23:07:32.723063811Z	164001	26	10000	5	2	11	16	0.000	10599	0.000	888534	21.996	232880	20.996	231632	0.000	61276	0.000	14	0.000	3064998745	24863.524	3833653547	31276.370	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2374	1.000	0	0.000	0.000	13	0.000	16	0	0.000
165	2026-09-24T23:07:33.722945085Z	165001	26	10000	5	2	11	16	0.000	10599	0.000	888556	22.003	232901	21.002	231632	0.000	61276	0.000	14	0.000	3065023613	24870.953	3833684829	31285.714	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2375	1.000	0	0.000	0.000	13	0.000	16	0	0.000
166	2026-09-24T23:07:34.723006884Z	166001	26	10000	5	2	11	16	0.000	10599	0.000	888578	21.999	232922	20.999	231632	0.000	61276	0.000	14	0.000	3065048481	24866.463	3833716111	31280.067	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2376	1.000	0	0.000	0.000	13	0.000	16	0	0.000
167	2026-09-24T23:07:35.723305157Z	167001	26	10000	5	2	11	16	0.000	10599	0.000	888600	21.993	232943	20.994	231632	0.000	61276	0.000	14	0.000	3065073349	24860.585	3833747393	31272.672	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2377	1.000	0	0.000	0.000	13	0.000	16	0	0.000
168	2026-09-24T23:07:36.72294322Z	168001	26	10000	5	2	11	16	0.000	10599	0.000	888622	22.008	232964	21.008	231632	0.000	61276	0.000	14	0.000	3065098217	24877.004	3833778675	31293.326	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2378	1.000	0	0.000	0.000	13	0.000	16	0	0.000
169	2026-09-24T23:07:37.722896191Z	169001	26	10000	5	2	11	16	0.000	10599	0.000	888644	22.001	232985	21.001	231632	0.000	61276	0.000	14	0.000	3065123085	24869.170	3833809957	31283.471	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2379	1.000	0	0.000	0.000	13	0.000	16	0	0.000
170	2026-09-24T23:07:38.722911957Z	170001	26	10000	5	2	11	16	0.000	10599	0.000	888666	22.000	233006	21.000	231632	0.000	61276	0.000	14	0.000	3065147953	24867.608	3833841239	31281.507	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2380	1.000	0	0.000	0.000	13	0.000	16	0	0.000
171	2026-09-24T23:07:39.72289752Z	171001	26	10000	5	2	11	16	0.000	10599	0.000	888690	24.000	233028	22.000	231632	0.000	61276	0.000	14	0.000	3065173469	25516.368	3833873543	32304.466	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2382	2.000	0	0.000	0.000	13	0.000	16	0	0.000
172	2026-09-24T23:07:40.723102004Z	172001	26	10000	5	2	11	16	0.000	10599	0.000	888712	21.996	233049	20.996	231632	0.000	61276	0.000	14	0.000	3065198337	24862.916	3833904825	31275.605	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2383	1.000	0	0.000	0.000	13	0.000	16	0	0.000
173	2026-09-24T23:07:41.722926303Z	173001	26	10000	5	2	11	16	0.000	10599	0.000	888734	22.004	233070	21.004	231632	0.000	61276	0.000	14	0.000	3065223205	24872.370	3833936107	31287.497	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2384	1.000	0	0.000	0.000	13	0.000	16	0	0.000
174	2026-09-24T23:07:42.722888741Z	174001	26	10000	5	2	11	16	0.000	10599	0.000	888756	22.001	233091	21.001	231632	0.000	61276	0.000	14	0.000	3065248073	24868.934	3833967389	31283.175	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2385	1.000	0	0.000	0.000	13	0.000	16	0	0.000
175	2026-09-24T23:07:43.723140093Z	175001	26	10000	5	2	11	16	0.000	10599	0.000	888778	21.994	233112	20.995	231632	0.000	61276	0.000	14	0.000	3065272941	24861.751	3833998671	31274.139	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2386	1.000	0	0.000	0.000	13	0.000	16	0	0.000
176	2026-09-24T23:07:44.723352454Z	176001	26	10000	5	2	11	16	0.000	10599	0.000	888800	21.995	233133	20.996	231632	0.000	61276	0.000	14	0.000	3065297809	24862.720	3834029953	31275.358	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2387	1.000	0	0.000	0.000	13	0.000	16	0	0.000
177	2026-09-24T23:07:45.722909326Z	177001	26	10000	5	2	11	16	0.000	10599	0.000	888822	22.010	233154	21.009	231632	0.000	61276	0.000	14	0.000	3065322677	24879.025	3834061235	31295.868	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2388	1.000	0	0.000	0.000	13	0.000	16	0	0.000
178	2026-09-24T23:07:46.722928048Z	178001	26	10000	5	2	11	16	0.000	10599	0.000	888844	22.000	233175	21.000	231632	0.000	61276	0.000	14	0.000	3065347545	24867.534	3834092517	31281.414	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2389	1.000	0	0.000	0.000	13	0.000	16	0	0.000
179	2026-09-24T23:07:47.723184913Z	179001	26	10000	5	2	11	16	0.000	10599	0.000	888866	21.994	233196	20.995	231632	0.000	61276	0.000	14	0.000	3065372413	24861.614	3834123799	31273.967	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2390	1.000	0	0.000	0.000	13	0.000	16	0	0.000
180	2026-09-24T23:07:48.722890389Z	180001	26	10000	5	2	11	16	0.000	10599	0.000	888888	22.006	233217	21.006	231632	0.000	61276	0.000	14	0.000	3065397281	24875.327	3834155081	31291.216	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2391	1.000	0	0.000	0.000	13	0.000	16	0	0.000
181	2026-09-24T23:07:49.723123524Z	181001	26	10000	5	2	11	16	0.000	10599	0.000	888912	23.994	233239	21.995	231632	0.000	61276	0.000	14	0.000	3065422797	25510.052	3834187385	32296.470	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2393	2.000	0	0.000	0.000	13	0.000	16	0	0.000
182	2026-09-24T23:07:50.722873629Z	182001	26	10000	5	2	11	16	0.000	10599	0.000	888934	22.005	233260	21.005	231632	0.000	61276	0.000	14	0.000	3065447665	24874.216	3834218667	31289.819	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2394	1.000	0	0.000	0.000	13	0.000	16	0	0.000
183	2026-09-24T23:07:51.723098473Z	183001	26	10000	5	2	11	16	0.000	10599	0.000	888956	21.995	233281	20.995	231632	0.000	61276	0.000	14	0.000	3065472533	24862.410	3834249949	31274.968	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2395	1.000	0	0.000	0.000	13	0.000	16	0	0.000
184	2026-09-24T23:07:52.722889431Z	184001	26	10000	5	2	11	16	0.000	10599	0.000	888978	22.005	233302	21.004	231632	0.000	61276	0.000	14	0.000	3065497401	24873.200	3834281231	31288.541	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2396	1.000	0	0.000	0.000	13	0.000	16	0	0.000
185	2026-09-24T23:07:53.723143257Z	185001	26	10000	5	2	11	16	0.000	10599	0.000	889000	21.994	233323	20.995	231632	0.000	61276	0.000	14	0.000	3065522269	24861.689	3834312513	31274.062	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2397	1.000	0	0.000	0.000	13	0.000	16	0	0.000
186	2026-09-24T23:07:54.723367032Z	186001	26	10000	5	2	11	16	0.000	10599	0.000	889022	21.995	233344	20.995	231632	0.000	61276	0.000	14	0.000	3065547137	24862.436	3834343795	31275.001	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2398	1.000	0	0.000	0.000	13	0.000	16	0	0.000
187	2026-09-24T23:07:55.722854892Z	187001	26	10000	5	2	11	16	0.000	10599	0.000	889044	22.011	233365	21.011	231632	0.000	61276	0.000	14	0.000	3065572005	24880.743	3834375077	31298.029	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2399	1.001	0	0.000	0.000	13	0.000	16	0	0.000
188	2026-09-24T23:07:56.722934416Z	188001	26	10000	5	2	11	16	0.000	10599	0.000	889066	21.998	233386	20.998	231632	0.000	61276	0.000	14	0.000	3065596873	24866.022	3834406359	31279.512	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2400	1.000	0	0.000	0.000	13	0.000	16	0	0.000
189	2026-09-24T23:07:57.723229091Z	189001	26	10000	5	2	11	16	0.000	10599	0.000	889088	21.994	233407	20.994	231632	0.000	61276	0.000	14	0.000	3065621741	24860.674	3834437641	31272.785	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2401	1.000	0	0.000	0.000	13	0.000	16	0	0.000
190	2026-09-24T23:07:58.72288834Z	190001	26	10000	5	2	11	16	0.000	10599	0.000	889110	22.007	233428	21.007	231632	0.000	61276	0.000	14	0.000	3065646609	24876.477	3834468923	31292.663	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2402	1.000	0	0.000	0.000	13	0.000	16	0	0.000
191	2026-09-24T23:07:59.722903908Z	191001	26	10000	5	2	11	16	0.000	10599	0.000	889134	24.000	233450	22.000	231632	0.000	61276	0.000	14	0.000	3065672125	25515.602	3834501227	32303.497	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2404	2.000	0	0.000	0.000	13	0.000	16	0	0.000
192	2026-09-24T23:08:00.723101455Z	192001	26	10000	5	2	11	16	0.000	10599	0.000	889156	21.996	233471	20.996	231632	0.000	61276	0.000	14	0.000	3065696993	24863.089	3834532509	31275.822	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2405	1.000	0	0.000	0.000	13	0.000	16	0	0.000
193	2026-09-24T23:08:01.722911236Z	193001	26	10000	5	2	11	16	0.000	10599	0.000	889178	22.004	233492	21.004	231632	0.000	61276	0.000	14	0.000	3065721861	24872.725	3834563791	31287.944	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2406	1.000	0	0.000	0.000	13	0.000	16	0	0.000
194	2026-09-24T23:08:02.723174337Z	194001	26	10000	5	2	11	16	0.000	10599	0.000	889200	21.994	233513	20.994	231632	0.000	61276	0.000	14	0.000	3065746729	24861.464	3834595073	31273.779	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2407	1.000	0	0.000	0.000	13	0.000	16	0	0.000
195	2026-09-24T23:08:03.723492515Z	195001	26	10000	5	2	11	16	0.000	10599	0.000	889222	21.993	233534	20.993	231632	0.000	61276	0.000	14	0.000	3065771597	24860.090	3834626355	31272.050	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2408	1.000	0	0.000	0.000	13	0.000	16	0	0.000
196	2026-09-24T23:08:04.723735659Z	196002	26	10000	5	2	11	16	0.000	10599	0.000	889244	21.995	233555	20.995	231632	0.000	61276	0.000	14	0.000	3065796465	24861.955	3834657637	31274.396	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2409	1.000	0	0.000	0.000	13	0.000	16	0	0.000
197	2026-09-24T23:08:05.722946569Z	197001	26	10000	5	2	11	16	0.000	10599	0.000	889266	22.017	233576	21.017	231632	0.000	61276	0.000	14	0.000	3065821333	24887.638	3834688919	31306.704	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2410	1.001	0	0.000	0.000	13	0.000	16	0	0.000
198	2026-09-24T23:08:06.72291094Z	198001	26	10000	5	2	11	16	0.000	10599	0.000	889288	22.001	233597	21.001	231632	0.000	61276	0.000	14	0.000	3065846201	24868.886	3834720201	31283.114	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2411	1.000	0	0.000	0.000	13	0.000	16	0	0.000
199	2026-09-24T23:08:07.722926452Z	199001	26	10000	5	2	11	16	0.000	10599	0.000	889310	22.000	233618	21.000	231632	0.000	61276	0.000	14	0.000	3065871069	24867.614	3834751483	31281.515	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2412	1.000	0	0.000	0.000	13	0.000	16	0	0.000
200	2026-09-24T23:08:08.723153385Z	200001	26	10000	5	2	11	16	0.000	10599	0.000	889332	21.995	233639	20.995	231632	0.000	61276	0.000	14	0.000	3065895937	24862.358	3834782765	31274.903	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2413	1.000	0	0.000	0.000	13	0.000	16	0	0.000
201	2026-09-24T23:08:09.722927838Z	201001	26	10000	5	2	11	16	0.000	10599	0.000	889356	24.005	233661	22.005	231632	0.000	61276	0.000	14	0.000	3065921453	25521.757	3834815069	32311.288	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2415	2.000	0	0.000	0.000	13	0.000	16	0	0.000
202	2026-09-24T23:08:10.723157436Z	202001	26	10000	5	2	11	16	0.000	10599	0.000	889378	21.995	233682	20.995	231632	0.000	61276	0.000	14	0.000	3065946321	24862.292	3834846351	31274.819	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2416	1.000	0	0.000	0.000	13	0.000	16	0	0.000
203	2026-09-24T23:08:11.722855385Z	203001	26	10000	5	2	11	16	0.000	10599	0.000	889400	22.007	233703	21.006	231632	0.000	61276	0.000	14	0.000	3065971189	24875.514	3834877633	31291.452	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2417	1.000	0	0.000	0.000	13	0.000	16	0	0.000
204	2026-09-24T23:08:12.722907511Z	204001	26	10000	5	2	11	16	0.000	10599	0.000	889422	21.999	233724	20.999	231632	0.000	61276	0.000	14	0.000	3065996057	24866.703	3834908915	31280.369	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2418	1.000	0	0.000	0.000	13	0.000	16	0	0.000
205	2026-09-24T23:08:13.723121988Z	205001	26	10000	5	2	11	16	0.000	10599	0.000	889444	21.995	233745	20.995	231632	0.000	61276	0.000	14	0.000	3066020925	24862.668	3834940197	31275.292	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2419	1.000	0	0.000	0.000	13	0.000	16	0	0.000
206	2026-09-24T23:08:14.722872271Z	206001	26	10000	5	2	11	16	0.000	10599	0.000	889466	22.005	233766	21.005	231632	0.000	61276	0.000	14	0.000	3066045793	24874.211	3834971479	31289.813	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2420	1.000	0	0.000	0.000	13	0.000	16	0	0.000
207	2026-09-24T23:08:15.722938746Z	207001	26	10000	5	2	11	16	0.000	10599	0.000	889488	21.999	233787	20.999	231632	0.000	61276	0.000	14	0.000	3066070661	24866.347	3835002761	31279.921	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2421	1.000	0	0.000	0.000	13	0.000	16	0	0.000
208	2026-09-24T23:08:16.72291803Z	208001	26	10000	5	2	11	16	0.000	10599	0.000	889510	22.000	233808	21.000	231632	0.000	61276	0.000	14	0.000	3066095529	24868.515	3835034043	31282.648	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2422	1.000	0	0.000	0.000	13	0.000	16	0	0.000
209	2026-09-24T23:08:17.722882829Z	209001	26	10000	5	2	11	16	0.000	10599	0.000	889532	22.001	233829	21.001	231632	0.000	61276	0.000	14	0.000	3066120397	24868.875	3835065325	31283.101	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2423	1.000	0	0.000	0.000	13	0.000	16	0	0.000
210	2026-09-24T23:08:18.722926109Z	210001	26	10000	5	2	11	16	0.000	10599	0.000	889554	21.999	233850	20.999	231632	0.000	61276	0.000	14	0.000	3066145265	24866.924	3835096607	31280.646	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2424	1.000	0	0.000	0.000	13	0.000	16	0	0.000
211	2026-09-24T23:08:19.722901062Z	211001	26	10000	5	2	11	16	0.000	10599	0.000	889578	24.001	233872	22.001	231632	0.000	61276	0.000	14	0.000	3066170781	25516.639	3835128911	32304.809	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2426	2.000	0	0.000	0.000	13	0.000	16	0	0.000
212	2026-09-24T23:08:20.722864361Z	212001	26	10000	5	2	11	16	0.000	10599	0.000	889600	22.001	233893	21.001	231632	0.000	61276	0.000	14	0.000	3066195649	24868.913	3835160193	31283.148	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2427	1.000	0	0.000	0.000	13	0.000	16	0	0.000
213	2026-09-24T23:08:21.723117956Z	213001	26	10000	5	2	11	16	0.000	10599	0.000	889622	21.994	233914	20.995	231632	0.000	61276	0.000	14	0.000	3066220517	24861.695	3835191475	31274.069	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2428	1.000	0	0.000	0.000	13	0.000	16	0	0.000
214	2026-09-24T23:08:22.722877665Z	214001	26	10000	5	2	11	16	0.000	10599	0.000	889644	22.005	233935	21.005	231632	0.000	61276	0.000	14	0.000	3066245385	24873.977	3835222757	31289.518	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2429	1.000	0	0.000	0.000	13	0.000	16	0	0.000
215	2026-09-24T23:08:23.722894117Z	215001	26	10000	5	2	11	16	0.000	10599	0.000	889666	22.000	233956	21.000	231632	0.000	61276	0.000	14	0.000	3066270253	24867.591	3835254039	31281.485	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2430	1.000	0	0.000	0.000	13	0.000	16	0	0.000
216	2026-09-24T23:08:24.722920753Z	216001	26	10000	5	2	11	16	0.000	10599	0.000	889688	21.999	233977	20.999	231632	0.000	61276	0.000	14	0.000	3066295121	24867.338	3835285321	31281.167	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2431	1.000	0	0.000	0.000	13	0.000	16	0	0.000
217	2026-09-24T23:08:25.723134847Z	217001	26	10000	5	2	11	16	0.000	10599	0.000	889710	21.995	233998	20.996	231632	0.000	61276	0.000	14	0.000	3066319989	24862.677	3835316603	31275.304	65536	8218	0	190871316	0.000	69793	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2432	1.000	0	0.000	0.000	13	0.000	16	0	0.000
