sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:05:30.195134436Z	70001	26	10000	6	2	16	22	0.000	5904	92.969	381041	3203.937	128180	1011.664	87836	738.755	22518	213.929	8	0.000	1594911989	4310017.880	2567059906	1258421.439	65536	8043	2341	121046632	54435.937	38828	4.998	99.991	0	20	5.998	11	1.999	0	0.000	1176	1.999	0	0.000	0.000	12	0.000	22	0	0.000
71	2026-09-24T22:05:31.194341173Z	71001	26	10000	6	4	16	22	0.000	5906	2.002	383457	2417.918	128243	63.050	88676	840.667	22690	172.137	8	0.000	1599603932	4695667.857	2567164190	104366.789	65536	8012	2260	121062468	15848.572	38829	1.001	99.994	0	24	4.003	11	0.000	0	0.000	1177	1.001	0	0.000	0.000	12	0.000	22	0	0.000
72	2026-09-24T22:05:32.19453583Z	72001	26	10000	6	2	16	22	0.000	5907	1.000	386011	2553.503	128306	62.988	89563	886.827	22863	172.966	8	0.000	1604363494	4758635.727	2567270715	106504.269	65536	8078	2166	121079289	16817.726	38831	2.000	99.988	0	28	3.999	12	1.000	0	0.000	1178	1.000	0	0.000	0.000	12	0.000	22	0	0.000
73	2026-09-24T22:05:33.195351317Z	73002	26	10000	6	2	16	22	0.000	5912	4.996	388324	2311.115	128387	80.934	90363	799.348	23042	178.854	8	0.000	1609318821	4951289.293	2567384596	113788.207	65536	8032	2059	121095857	16554.500	38831	0.000	100.000	0	28	0.000	12	0.000	0	0.000	1179	0.999	0	0.000	0.000	12	0.000	22	0	0.000
74	2026-09-24T22:05:34.194803376Z	74001	26	10000	6	3	16	22	0.000	5914	2.001	390912	2589.419	128436	49.027	91270	907.497	23229	187.103	8	0.000	1614505181	5189203.388	2567488000	103460.691	65536	8029	1955	121113405	17557.621	38833	2.001	99.989	0	31	3.002	14	2.001	0	0.000	1180	1.001	0	0.000	0.000	12	0.000	22	0	0.000
75	2026-09-24T22:05:35.195177345Z	75001	26	10000	6	3	16	22	0.000	5917	2.999	393279	2366.115	128504	67.975	92097	826.691	23419	189.929	8	0.000	1619683754	5176637.072	2567595320	107279.880	65536	8035	1870	121130722	17310.526	38833	0.000	100.000	0	39	7.997	15	1.000	0	0.000	1181	1.000	0	0.000	0.000	12	0.000	22	0	0.000
76	2026-09-24T22:05:36.195279024Z	76002	26	10000	6	2	16	22	0.000	5917	0.000	395669	2389.757	128545	40.996	92932	834.915	23575	155.984	8	0.000	1623992448	4308255.919	2567687646	92316.613	65536	8032	1705	121145291	14567.519	38833	0.000	100.000	0	39	0.000	15	0.000	0	0.000	1182	1.000	0	0.000	0.000	12	0.000	22	0	0.000
77	2026-09-24T22:05:37.19435616Z	77001	26	10000	6	2	16	22	0.000	5919	2.002	397952	2285.109	128621	76.070	93726	794.733	23755	180.166	8	0.000	1628934084	4946200.700	2567796067	108521.151	65536	8034	1578	121162258	16982.673	38833	0.000	100.000	0	51	12.011	20	5.005	0	0.000	1183	1.001	0	0.000	0.000	12	0.000	22	0	0.000
78	2026-09-24T22:05:38.195338672Z	78002	26	10000	6	3	16	22	0.000	5922	2.997	400387	2432.610	128693	71.929	94568	841.174	23925	169.833	8	0.000	1633635013	4696314.852	2567906069	109894.029	65536	8015	1557	121178300	16026.254	38833	0.000	100.000	0	54	2.997	22	1.998	0	0.000	1184	0.999	0	0.000	0.000	12	0.000	22	0	0.000
79	2026-09-24T22:05:39.195300907Z	79002	26	10000	6	2	16	22	0.000	5931	9.000	402706	2319.088	128785	92.003	95363	795.030	24103	178.007	8	0.000	1638456416	4821585.049	2568024815	118750.484	65536	8032	1547	121194573	16273.614	38833	0.000	100.000	0	57	3.000	49	27.001	0	0.000	1185	1.000	0	0.000	0.000	12	0.000	22	0	0.000
80	2026-09-24T22:05:40.194515958Z	80001	26	10000	6	2	16	22	0.000	5936	5.004	405324	2620.057	128878	93.073	96262	899.706	24286	183.144	8	0.000	1643573756	5121359.996	2568151045	126329.162	65536	8033	1516	121212282	17722.912	38833	0.000	100.000	0	60	3.002	51	2.002	0	0.000	1187	2.002	0	0.000	0.000	12	0.000	22	0	0.000
81	2026-09-24T22:05:41.194827502Z	81001	26	10000	6	3	16	22	0.000	5938	1.999	407708	2383.258	128942	63.980	97094	831.741	24467	180.944	8	0.000	1648503850	4928558.562	2568255501	104423.468	65536	8024	1496	121228952	16664.808	38833	0.000	100.000	0	66	5.998	52	1.000	0	0.000	1188	1.000	0	0.000	0.000	12	0.000	22	0	0.000
82	2026-09-24T22:05:42.195065067Z	82001	26	10000	6	2	16	22	0.000	5941	2.999	410288	2579.387	129024	81.981	97983	888.789	24644	176.958	8	0.000	1653404835	4899820.920	2568373714	118184.922	65536	8019	1554	121245793	16837.000	38833	0.000	100.000	0	68	2.000	52	0.000	0	0.000	1189	1.000	0	0.000	0.000	12	0.000	22	0	0.000
83	2026-09-24T22:05:43.19514632Z	83001	26	10000	6	2	16	22	0.000	5944	3.000	412778	2489.798	129075	50.996	98852	868.929	24818	173.986	8	0.000	1658181785	4776561.904	2568474125	100402.842	65536	8029	1491	121261926	16131.689	38833	0.000	100.000	0	68	0.000	52	0.000	0	0.000	1190	1.000	0	0.000	0.000	12	0.000	22	0	0.000
84	2026-09-24T22:05:44.194992703Z	84001	26	10000	6	2	16	22	0.000	5948	4.001	415002	2224.342	129139	64.010	99628	776.119	24995	177.027	8	0.000	1663093346	4912315.615	2568576917	102807.793	65536	8024	1441	121278445	16521.538	38833	0.000	100.000	0	74	6.001	62	10.002	0	0.000	1191	1.000	0	0.000	0.000	12	0.000	22	0	0.000
85	2026-09-24T22:05:45.19497646Z	85001	26	10000	6	4	16	22	0.000	5951	3.000	417346	2344.038	129202	63.001	100447	819.013	25176	181.003	8	0.000	1668033872	4940606.255	2568681123	104207.693	65536	8012	1496	121295505	17060.277	38833	0.000	100.000	0	78	4.000	63	1.000	0	0.000	1192	1.000	0	0.000	0.000	12	0.000	22	0	0.000
86	2026-09-24T22:05:46.194948594Z	86001	26	10000	6	2	16	22	0.000	5954	3.000	419754	2408.067	129269	67.002	101287	840.023	25364	188.005	8	0.000	1673151996	5118266.687	2568787692	106571.971	65536	8012	1423	121312981	17476.487	38833	0.000	100.000	0	90	12.000	69	6.000	0	0.000	1193	1.000	0	0.000	0.000	12	0.000	22	0	0.000
87	2026-09-24T22:05:47.194944704Z	87001	26	10000	6	2	16	22	0.000	5956	2.000	422415	2661.010	129321	52.000	102216	929.004	25547	183.001	8	0.000	1678189798	5037821.542	2568892586	104894.407	65536	8010	1459	121330005	17024.066	38834	1.000	99.994	0	93	3.000	69	0.000	0	0.000	1194	1.000	0	0.000	0.000	12	0.000	22	0	0.000
88	2026-09-24T22:05:48.194726383Z	88001	26	10000	6	2	16	22	0.000	5960	4.001	424729	2314.505	129416	95.021	103012	796.174	25725	178.039	8	0.000	1683070548	4881815.798	2569010945	118384.846	65536	8052	1474	121346745	16743.655	38835	1.000	99.994	0	101	8.002	76	7.002	0	0.000	1195	1.000	0	0.000	0.000	12	0.000	22	0	0.000
89	2026-09-24T22:05:49.194813698Z	89001	26	10000	6	3	16	22	0.000	5961	1.000	427338	2608.772	129467	50.996	103925	912.920	25910	184.984	8	0.000	1688119405	5048416.198	2569115709	104754.853	65536	8046	1462	121363610	16863.528	38835	0.000	100.000	0	101	0.000	76	0.000	0	0.000	1196	1.000	0	0.000	0.000	12	0.000	22	0	0.000
90	2026-09-24T22:05:50.195537375Z	90002	26	10000	6	2	16	22	0.000	5965	3.997	429652	2312.327	129530	62.954	104732	806.416	26089	178.871	8	0.000	1693105690	4982679.160	2569219973	104188.601	65536	8058	1456	121380306	16683.926	38835	0.000	100.000	0	104	2.998	78	1.999	0	0.000	1198	1.999	0	0.000	0.000	12	0.000	22	0	0.000
91	2026-09-24T22:05:51.194720734Z	91001	26	10000	6	3	16	22	0.000	5969	4.003	432294	2644.159	129603	73.060	105645	913.746	26268	179.146	8	0.000	1698059401	4957759.705	2569334820	114940.865	65536	8054	1497	121397265	16972.861	38837	2.002	99.988	0	108	4.003	78	0.000	0	0.000	1199	1.001	0	0.000	0.000	12	0.000	22	0	0.000
92	2026-09-24T22:05:52.194409982Z	92001	26	10000	6	4	16	22	0.000	5971	2.001	434598	2304.716	129644	41.013	106458	813.253	26449	181.056	8	0.000	1703022648	4964789.838	2569428586	93795.147	65536	8048	1491	121413537	16277.058	38837	0.000	100.000	0	109	1.000	78	0.000	0	0.000	1200	1.000	0	0.000	0.000	12	0.000	22	0	0.000
93	2026-09-24T22:05:53.194376996Z	93001	26	10000	6	4	16	22	0.000	5973	2.000	437101	2503.083	129727	83.003	107322	864.028	26626	177.006	8	0.000	1707883539	4861051.303	2569545896	117313.869	65536	8035	1465	121430032	16495.544	38837	0.000	100.000	0	113	4.000	79	1.000	0	0.000	1201	1.000	0	0.000	0.000	12	0.000	22	0	0.000
94	2026-09-24T22:05:54.195544206Z	94002	26	10000	6	4	16	22	0.000	5979	5.993	439600	2496.087	129809	81.904	108188	864.990	26822	195.771	8	0.000	1713268059	5378242.467	2569663663	117629.702	65536	8036	1473	121448475	18421.498	38837	0.000	100.000	0	117	3.995	84	4.994	0	0.000	1202	0.999	0	0.000	0.000	12	0.000	22	0	0.000
95	2026-09-24T22:05:55.194364477Z	95001	26	10000	6	2	16	22	0.000	5981	2.002	442140	2543.000	129853	44.052	109081	894.055	27008	186.220	8	0.000	1718363094	5101052.926	2569763103	99557.452	65536	8074	1503	121465645	17190.280	38837	0.000	100.000	0	121	4.005	85	1.001	0	0.000	1203	1.001	0	0.000	0.000	12	0.000	22	0	0.000
96	2026-09-24T22:05:56.194765658Z	96001	26	10000	6	3	16	22	0.000	5987	5.998	444556	2415.031	129926	72.971	109918	836.664	27190	181.927	8	0.000	1723369377	5004275.330	2569874348	111200.387	65536	8066	1482	121482868	17216.093	38838	1.000	99.994	0	125	3.998	88	2.999	0	0.000	1204	1.000	0	0.000	0.000	12	0.000	22	0	0.000
97	2026-09-24T22:05:57.194470521Z	97001	26	10000	6	2	16	22	0.000	5989	2.001	447031	2475.731	129989	63.019	110780	862.254	27368	178.053	8	0.000	1728279794	4911866.639	2569980064	105747.209	65536	8042	1488	121499769	16905.989	38838	0.000	100.000	0	131	6.002	94	6.002	0	0.000	1205	1.000	0	0.000	0.000	12	0.000	22	0	0.000
98	2026-09-24T22:05:58.195743304Z	98002	26	10000	6	3	16	22	0.000	5989	0.000	449548	2513.801	130030	40.948	111664	882.876	27544	175.776	8	0.000	1733137289	4851320.385	2570076785	96598.053	65536	8097	1477	121516359	16568.912	38838	0.000	100.000	0	131	0.000	94	0.000	0	0.000	1206	0.999	0	0.000	0.000	12	0.000	22	0	0.000
99	2026-09-24T22:05:59.194257129Z	99001	26	10000	6	2	16	22	0.000	5993	4.006	451543	1997.969	130111	81.121	112349	686.020	27695	151.225	8	0.000	1737304446	4173359.334	2570182998	106371.086	65536	8154	1386	121530674	14336.306	38838	0.000	100.000	0	131	0.000	94	0.000	0	0.000	1207	1.001	0	0.000	0.000	12	0.000	22	0	0.000
100	2026-09-24T22:06:00.194217685Z	100001	26	10000	6	2	16	22	0.000	5993	0.000	451567	24.001	130133	22.001	112349	0.000	27695	0.000	8	0.000	1737329962	25517.007	2570215301	32304.274	65536	8246	933	121530674	0.000	38838	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1209	2.000	0	0.000	0.000	12	0.000	22	0	0.000
101	2026-09-24T22:06:01.194831581Z	101001	26	10000	6	2	16	22	0.000	5993	0.000	451589	21.986	130154	20.987	112349	0.000	27695	0.000	8	0.000	1737354830	24852.737	2570246582	31261.801	65536	8246	540	121530674	0.000	38838	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1210	0.999	0	0.000	0.000	12	0.000	22	0	0.000
102	2026-09-24T22:06:02.195025538Z	102001	26	10000	6	2	16	22	0.000	5993	0.000	451611	21.996	130175	20.996	112349	0.000	27695	0.000	8	0.000	1737379698	24863.183	2570277863	31274.941	65536	8246	341	121530674	0.000	38838	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1211	1.000	0	0.000	0.000	12	0.000	22	0	0.000
103	2026-09-24T22:06:03.195135297Z	103001	26	10000	6	2	16	22	0.000	5993	0.000	451633	21.998	130196	20.998	112349	0.000	27695	0.000	8	0.000	1737404566	24865.271	2570309144	31277.567	65536	8246	220	121530674	0.000	38838	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1212	1.000	0	0.000	0.000	12	0.000	22	0	0.000
104	2026-09-24T22:06:04.194275796Z	104001	26	10000	6	2	16	22	0.000	5993	0.000	451655	22.019	130217	21.018	112349	0.000	27695	0.000	8	0.000	1737429434	24889.392	2570340425	31307.909	65536	8244	147	121530854	180.155	38840	2.002	98.889	0	131	0.000	94	0.000	0	0.000	1213	1.001	0	0.000	0.000	12	0.000	22	0	0.000
105	2026-09-24T22:06:05.194271578Z	105001	26	10000	6	2	16	22	0.000	5993	0.000	451677	22.000	130238	21.000	112349	0.000	27695	0.000	8	0.000	1737454302	24868.105	2570371706	31281.132	65536	8244	89	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1214	1.000	0	0.000	0.000	12	0.000	22	0	0.000
106	2026-09-24T22:06:06.194278645Z	106001	26	10000	6	2	16	22	0.000	5993	0.000	451699	22.000	130259	21.000	112349	0.000	27695	0.000	8	0.000	1737479170	24867.824	2570402986	31279.779	65536	8244	39	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1215	1.000	0	0.000	0.000	12	0.000	22	0	0.000
107	2026-09-24T22:06:07.194262851Z	107001	26	10000	6	2	16	22	0.000	5993	0.000	451721	22.000	130280	21.000	112349	0.000	27695	0.000	8	0.000	1737504038	24868.393	2570434266	31280.494	65536	8244	2	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1216	1.000	0	0.000	0.000	12	0.000	22	0	0.000
108	2026-09-24T22:06:08.194316067Z	108001	26	10000	6	2	16	22	0.000	5993	0.000	451743	21.999	130301	20.999	112349	0.000	27695	0.000	8	0.000	1737528906	24866.677	2570465545	31277.336	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1217	1.000	0	0.000	0.000	12	0.000	22	0	0.000
109	2026-09-24T22:06:09.194271156Z	109001	26	10000	6	2	16	22	0.000	5993	0.000	451765	22.001	130322	21.001	112349	0.000	27695	0.000	8	0.000	1737553774	24869.117	2570496824	31280.405	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1218	1.000	0	0.000	0.000	12	0.000	22	0	0.000
110	2026-09-24T22:06:10.194864804Z	110001	26	10000	6	2	16	22	0.000	5993	0.000	451789	23.986	130344	21.987	112349	0.000	27695	0.000	8	0.000	1737579290	25500.860	2570529122	32278.836	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1220	1.999	0	0.000	0.000	12	0.000	22	0	0.000
111	2026-09-24T22:06:11.194299871Z	111001	26	10000	6	2	16	22	0.000	5993	0.000	451811	22.012	130365	21.012	112349	0.000	27695	0.000	8	0.000	1737604158	24882.058	2570560401	31296.682	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1221	1.001	0	0.000	0.000	12	0.000	22	0	0.000
112	2026-09-24T22:06:12.19447872Z	112001	26	10000	6	2	16	22	0.000	5993	0.000	451833	21.996	130386	20.996	112349	0.000	27695	0.000	8	0.000	1737629026	24863.553	2570591680	31273.407	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1222	1.000	0	0.000	0.000	12	0.000	22	0	0.000
113	2026-09-24T22:06:13.194320291Z	113001	26	10000	6	2	16	22	0.000	5993	0.000	451855	22.003	130407	21.003	112349	0.000	27695	0.000	8	0.000	1737653894	24871.940	2570622959	31283.956	65536	8244	0	121530854	0.000	38840	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1223	1.000	0	0.000	0.000	12	0.000	22	0	0.000
114	2026-09-24T22:06:14.194485665Z	114001	26	10000	6	2	16	22	0.000	5993	0.000	451877	21.996	130428	20.997	112349	0.000	27695	0.000	8	0.000	1737678762	24863.888	2570654238	31273.828	65536	8242	0	121531002	147.976	38842	2.000	98.649	0	131	0.000	94	0.000	0	0.000	1224	1.000	0	0.000	0.000	12	0.000	22	0	0.000
115	2026-09-24T22:06:15.194321996Z	115001	26	10000	6	2	16	22	0.000	5993	0.000	451899	22.004	130449	21.003	112349	0.000	27695	0.000	8	0.000	1737703630	24872.071	2570685517	31284.121	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1225	1.000	0	0.000	0.000	12	0.000	22	0	0.000
116	2026-09-24T22:06:16.194306846Z	116001	26	10000	6	2	16	22	0.000	5993	0.000	451921	22.000	130470	21.000	112349	0.000	27695	0.000	8	0.000	1737728498	24868.376	2570716796	31279.473	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1226	1.000	0	0.000	0.000	12	0.000	22	0	0.000
117	2026-09-24T22:06:17.194277596Z	117001	26	10000	6	2	16	22	0.000	5993	0.000	451943	22.001	130491	21.001	112349	0.000	27695	0.000	8	0.000	1737753366	24868.727	2570748075	31279.915	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1227	1.000	0	0.000	0.000	12	0.000	22	0	0.000
118	2026-09-24T22:06:18.194287679Z	118001	26	10000	6	2	16	22	0.000	5993	0.000	451965	22.000	130512	21.000	112349	0.000	27695	0.000	8	0.000	1737778234	24867.749	2570779354	31278.685	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1228	1.000	0	0.000	0.000	12	0.000	22	0	0.000
119	2026-09-24T22:06:19.194415155Z	119001	26	10000	6	2	16	22	0.000	5993	0.000	451987	21.997	130533	20.997	112349	0.000	27695	0.000	8	0.000	1737803102	24864.830	2570810633	31275.013	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1229	1.000	0	0.000	0.000	12	0.000	22	0	0.000
120	2026-09-24T22:06:20.194216032Z	120001	26	10000	6	2	16	22	0.000	5993	0.000	452011	24.005	130555	22.004	112349	0.000	27695	0.000	8	0.000	1737828618	25521.082	2570842931	32304.433	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1231	2.000	0	0.000	0.000	12	0.000	22	0	0.000
121	2026-09-24T22:06:21.194329736Z	121001	26	10000	6	2	16	22	0.000	5993	0.000	452033	21.997	130576	20.998	112349	0.000	27695	0.000	8	0.000	1737853486	24865.173	2570874210	31275.444	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1232	1.000	0	0.000	0.000	12	0.000	22	0	0.000
122	2026-09-24T22:06:22.19432243Z	122001	26	10000	6	2	16	22	0.000	5993	0.000	452055	22.000	130597	21.000	112349	0.000	27695	0.000	8	0.000	1737878354	24868.182	2570905489	31279.229	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1233	1.000	0	0.000	0.000	12	0.000	22	0	0.000
123	2026-09-24T22:06:23.194442132Z	123001	26	10000	6	2	16	22	0.000	5993	0.000	452077	21.997	130618	20.997	112349	0.000	27695	0.000	8	0.000	1737903222	24865.024	2570936768	31275.256	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1234	1.000	0	0.000	0.000	12	0.000	22	0	0.000
124	2026-09-24T22:06:24.194524851Z	124001	26	10000	6	2	16	22	0.000	5993	0.000	452099	21.998	130639	20.998	112349	0.000	27695	0.000	8	0.000	1737928090	24865.943	2570968047	31276.413	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1235	1.000	0	0.000	0.000	12	0.000	22	0	0.000
125	2026-09-24T22:06:25.194310398Z	125001	26	10000	6	2	16	22	0.000	5993	0.000	452121	22.005	130660	21.005	112349	0.000	27695	0.000	8	0.000	1737952958	24873.334	2570999326	31285.709	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1236	1.000	0	0.000	0.000	12	0.000	22	0	0.000
126	2026-09-24T22:06:26.194914121Z	126001	26	10000	6	2	16	22	0.000	5993	0.000	452143	21.987	130681	20.987	112349	0.000	27695	0.000	8	0.000	1737977826	24852.996	2571030605	31260.128	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1237	0.999	0	0.000	0.000	12	0.000	22	0	0.000
127	2026-09-24T22:06:27.194314788Z	127001	26	10000	6	2	16	22	0.000	5993	0.000	452165	22.013	130702	21.013	112349	0.000	27695	0.000	8	0.000	1738002694	24882.913	2571061884	31297.758	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1238	1.001	0	0.000	0.000	12	0.000	22	0	0.000
128	2026-09-24T22:06:28.194316926Z	128001	26	10000	6	2	16	22	0.000	5993	0.000	452187	22.000	130723	21.000	112349	0.000	27695	0.000	8	0.000	1738027562	24867.947	2571093163	31278.933	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1239	1.000	0	0.000	0.000	12	0.000	22	0	0.000
129	2026-09-24T22:06:29.194402808Z	129001	26	10000	6	2	16	22	0.000	5993	0.000	452209	21.998	130744	20.998	112349	0.000	27695	0.000	8	0.000	1738052430	24865.865	2571124442	31276.314	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1240	1.000	0	0.000	0.000	12	0.000	22	0	0.000
130	2026-09-24T22:06:30.194371397Z	130001	26	10000	6	2	16	22	0.000	5993	0.000	452233	24.001	130766	22.001	112349	0.000	27695	0.000	8	0.000	1738077946	25516.801	2571156740	32299.014	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1242	2.000	0	0.000	0.000	12	0.000	22	0	0.000
131	2026-09-24T22:06:31.194338331Z	131001	26	10000	6	2	16	22	0.000	5993	0.000	452255	22.001	130787	21.001	112349	0.000	27695	0.000	8	0.000	1738102814	24868.823	2571188019	31280.035	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1243	1.000	0	0.000	0.000	12	0.000	22	0	0.000
132	2026-09-24T22:06:32.194453535Z	132001	26	10000	6	2	16	22	0.000	5993	0.000	452277	21.997	130808	20.998	112349	0.000	27695	0.000	8	0.000	1738127682	24865.135	2571219298	31275.397	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1244	1.000	0	0.000	0.000	12	0.000	22	0	0.000
133	2026-09-24T22:06:33.194343148Z	133001	26	10000	6	2	16	22	0.000	5993	0.000	452299	22.002	130829	21.002	112349	0.000	27695	0.000	8	0.000	1738152550	24870.746	2571250577	31282.453	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1245	1.000	0	0.000	0.000	12	0.000	22	0	0.000
134	2026-09-24T22:06:34.194350297Z	134001	26	10000	6	2	16	22	0.000	5993	0.000	452321	22.000	130850	21.000	112349	0.000	27695	0.000	8	0.000	1738177418	24867.822	2571281856	31278.776	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1246	1.000	0	0.000	0.000	12	0.000	22	0	0.000
135	2026-09-24T22:06:35.194335814Z	135001	26	10000	6	2	16	22	0.000	5993	0.000	452343	22.000	130871	21.000	112349	0.000	27695	0.000	8	0.000	1738202286	24868.360	2571313135	31279.453	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1247	1.000	0	0.000	0.000	12	0.000	22	0	0.000
136	2026-09-24T22:06:36.194308415Z	136001	26	10000	6	2	16	22	0.000	5993	0.000	452365	22.001	130892	21.001	112349	0.000	27695	0.000	8	0.000	1738227154	24868.682	2571344414	31279.857	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1248	1.000	0	0.000	0.000	12	0.000	22	0	0.000
137	2026-09-24T22:06:37.194333533Z	137001	26	10000	6	2	16	22	0.000	5993	0.000	452387	21.999	130913	20.999	112349	0.000	27695	0.000	8	0.000	1738252022	24867.375	2571375693	31278.214	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1249	1.000	0	0.000	0.000	12	0.000	22	0	0.000
138	2026-09-24T22:06:38.194306802Z	138001	26	10000	6	2	16	22	0.000	5993	0.000	452409	22.001	130934	21.001	112349	0.000	27695	0.000	8	0.000	1738276890	24868.665	2571406972	31279.836	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1250	1.000	0	0.000	0.000	12	0.000	22	0	0.000
139	2026-09-24T22:06:39.194454643Z	139001	26	10000	6	2	16	22	0.000	5993	0.000	452431	21.997	130955	20.997	112349	0.000	27695	0.000	8	0.000	1738301758	24864.324	2571438251	31274.377	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1251	1.000	0	0.000	0.000	12	0.000	22	0	0.000
140	2026-09-24T22:06:40.194185373Z	140001	26	10000	6	2	16	22	0.000	5993	0.000	452455	24.006	130977	22.006	112349	0.000	27695	0.000	8	0.000	1738327274	25522.872	2571470549	32306.699	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1253	2.001	0	0.000	0.000	12	0.000	22	0	0.000
141	2026-09-24T22:06:41.194455809Z	141001	26	10000	6	2	16	22	0.000	5993	0.000	452477	21.994	130998	20.994	112349	0.000	27695	0.000	8	0.000	1738352142	24861.277	2571501828	31270.543	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1254	1.000	0	0.000	0.000	12	0.000	22	0	0.000
142	2026-09-24T22:06:42.194615373Z	142001	26	10000	6	2	16	22	0.000	5993	0.000	452499	21.996	131019	20.997	112349	0.000	27695	0.000	8	0.000	1738377010	24864.032	2571533107	31274.010	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1255	1.000	0	0.000	0.000	12	0.000	22	0	0.000
143	2026-09-24T22:06:43.19476882Z	143001	26	10000	6	2	16	22	0.000	5993	0.000	452521	21.997	131040	20.997	112349	0.000	27695	0.000	8	0.000	1738401878	24864.185	2571564386	31274.201	65536	8243	0	121531002	0.000	38842	0.000	0.000	0	131	0.000	94	0.000	0	0.000	1256	1.000	0	0.000	0.000	12	0.000	22	0	0.000
