sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T22:06:44.138637831Z	144001	26	10000	5	2	12	17	0.000	5802	0.000	463012	22.000	132584	21.000	115525	0.000	27896	0.000	8	0.000	1740341868	24867.454	2596250913	31278.313	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1257	1.000	0	0.000	0.000	12	0.000	17	0	0.000
145	2026-09-24T22:06:45.1378648Z	145001	26	10000	5	2	12	17	0.000	5802	0.000	463034	22.017	132605	21.016	115525	0.000	27896	0.000	8	0.000	1740366736	24887.238	2596282192	31303.198	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1258	1.001	0	0.000	0.000	12	0.000	17	0	0.000
146	2026-09-24T22:06:46.138610775Z	146001	26	10000	5	2	12	17	0.000	5802	0.000	463056	21.984	132626	20.984	115525	0.000	27896	0.000	8	0.000	1740391604	24849.463	2596313471	31255.684	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1259	0.999	0	0.000	0.000	12	0.000	17	0	0.000
147	2026-09-24T22:06:47.1386909Z	147001	26	10000	5	2	12	17	0.000	5802	0.000	463078	21.998	132647	20.998	115525	0.000	27896	0.000	8	0.000	1740416472	24866.008	2596344750	31276.494	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1260	1.000	0	0.000	0.000	12	0.000	17	0	0.000
148	2026-09-24T22:06:48.138703765Z	148001	26	10000	5	2	12	17	0.000	5802	0.000	463100	22.000	132668	21.000	115525	0.000	27896	0.000	8	0.000	1740441340	24867.680	2596376029	31278.598	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1261	1.000	0	0.000	0.000	12	0.000	17	0	0.000
149	2026-09-24T22:06:49.138709614Z	149001	26	10000	5	2	12	17	0.000	5802	0.000	463122	22.000	132689	21.000	115525	0.000	27896	0.000	8	0.000	1740466208	24867.854	2596407308	31278.817	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1262	1.000	0	0.000	0.000	12	0.000	17	0	0.000
150	2026-09-24T22:06:50.137833677Z	150001	26	10000	5	2	12	17	0.000	5802	0.000	463144	22.019	132710	21.018	115525	0.000	27896	0.000	8	0.000	1740491076	24889.802	2596438587	31306.423	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1263	1.001	0	0.000	0.000	12	0.000	17	0	0.000
151	2026-09-24T22:06:51.137807818Z	151001	26	10000	5	2	12	17	0.000	5802	0.000	463168	24.001	132732	22.001	115525	0.000	27896	0.000	8	0.000	1740516592	25516.660	2596470885	32298.835	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1265	2.000	0	0.000	0.000	12	0.000	17	0	0.000
152	2026-09-24T22:06:52.137785187Z	152001	26	10000	5	2	12	17	0.000	5802	0.000	463190	22.000	132753	21.000	115525	0.000	27896	0.000	8	0.000	1740541460	24868.563	2596502164	31279.708	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1266	1.000	0	0.000	0.000	12	0.000	17	0	0.000
153	2026-09-24T22:06:53.138576736Z	153001	26	10000	5	2	12	17	0.000	5802	0.000	463212	21.983	132774	20.983	115525	0.000	27896	0.000	8	0.000	1740566328	24848.331	2596533443	31254.261	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1267	0.999	0	0.000	0.000	12	0.000	17	0	0.000
154	2026-09-24T22:06:54.137805004Z	154001	26	10000	5	2	12	17	0.000	5802	0.000	463234	22.017	132795	21.016	115525	0.000	27896	0.000	8	0.000	1740591196	24887.206	2596564722	31303.158	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1268	1.001	0	0.000	0.000	12	0.000	17	0	0.000
155	2026-09-24T22:06:55.138548905Z	155001	26	10000	5	2	12	17	0.000	5802	0.000	463256	21.984	132816	20.984	115525	0.000	27896	0.000	8	0.000	1740616064	24849.514	2596596001	31255.749	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1269	0.999	0	0.000	0.000	12	0.000	17	0	0.000
156	2026-09-24T22:06:56.137832762Z	156001	26	10000	5	2	12	17	0.000	5802	0.000	463278	22.016	132837	21.015	115525	0.000	27896	0.000	8	0.000	1740640932	24885.822	2596627280	31301.416	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1270	1.001	0	0.000	0.000	12	0.000	17	0	0.000
157	2026-09-24T22:06:57.137845388Z	157001	26	10000	5	2	12	17	0.000	5802	0.000	463300	22.000	132858	21.000	115525	0.000	27896	0.000	8	0.000	1740665800	24867.686	2596658559	31278.605	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1271	1.000	0	0.000	0.000	12	0.000	17	0	0.000
158	2026-09-24T22:06:58.13858267Z	158001	26	10000	5	2	12	17	0.000	5802	0.000	463322	21.984	132879	20.985	115525	0.000	27896	0.000	8	0.000	1740690668	24849.679	2596689838	31255.956	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1272	0.999	0	0.000	0.000	12	0.000	17	0	0.000
159	2026-09-24T22:06:59.138601508Z	159001	26	10000	5	2	12	17	0.000	5802	0.000	463344	22.000	132900	21.000	115525	0.000	27896	0.000	8	0.000	1740715536	24867.531	2596721117	31278.411	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1273	1.000	0	0.000	0.000	12	0.000	17	0	0.000
160	2026-09-24T22:07:00.138688281Z	160001	26	10000	5	2	12	17	0.000	5802	0.000	463366	21.998	132921	20.998	115525	0.000	27896	0.000	8	0.000	1740740404	24865.842	2596752396	31276.286	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1274	1.000	0	0.000	0.000	12	0.000	17	0	0.000
161	2026-09-24T22:07:01.138751528Z	161001	26	10000	5	2	12	17	0.000	5802	0.000	463390	23.998	132943	21.999	115525	0.000	27896	0.000	8	0.000	1740765920	25514.386	2596784694	32295.957	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1276	2.000	0	0.000	0.000	12	0.000	17	0	0.000
162	2026-09-24T22:07:02.138622869Z	162001	26	10000	5	2	12	17	0.000	5802	0.000	463412	22.003	132964	21.003	115525	0.000	27896	0.000	8	0.000	1740790788	24871.200	2596815973	31283.025	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1277	1.000	0	0.000	0.000	12	0.000	17	0	0.000
163	2026-09-24T22:07:03.137831068Z	163001	26	10000	5	2	12	17	0.000	5802	0.000	463434	22.017	132985	21.017	115525	0.000	27896	0.000	8	0.000	1740815656	24887.706	2596847252	31303.786	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1278	1.001	0	0.000	0.000	12	0.000	17	0	0.000
164	2026-09-24T22:07:04.137836235Z	164001	26	10000	5	2	12	17	0.000	5802	0.000	463456	22.000	133006	21.000	115525	0.000	27896	0.000	8	0.000	1740840524	24867.872	2596878531	31278.839	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1279	1.000	0	0.000	0.000	12	0.000	17	0	0.000
165	2026-09-24T22:07:05.137831703Z	165001	26	10000	5	2	12	17	0.000	5802	0.000	463478	22.000	133027	21.000	115525	0.000	27896	0.000	8	0.000	1740865392	24868.113	2596909810	31279.142	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1280	1.000	0	0.000	0.000	12	0.000	17	0	0.000
166	2026-09-24T22:07:06.137833212Z	166001	26	10000	5	2	12	17	0.000	5802	0.000	463500	22.000	133048	21.000	115525	0.000	27896	0.000	8	0.000	1740890260	24867.962	2596941089	31278.952	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1281	1.000	0	0.000	0.000	12	0.000	17	0	0.000
167	2026-09-24T22:07:07.137868693Z	167001	26	10000	5	2	12	17	0.000	5802	0.000	463522	21.999	133069	20.999	115525	0.000	27896	0.000	8	0.000	1740915128	24867.118	2596972368	31277.890	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1282	1.000	0	0.000	0.000	12	0.000	17	0	0.000
168	2026-09-24T22:07:08.137855835Z	168001	26	10000	5	2	12	17	0.000	5802	0.000	463544	22.000	133090	21.000	115525	0.000	27896	0.000	8	0.000	1740939996	24868.320	2597003647	31279.402	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1283	1.000	0	0.000	0.000	12	0.000	17	0	0.000
169	2026-09-24T22:07:09.137880325Z	169001	26	10000	5	2	12	17	0.000	5802	0.000	463566	21.999	133111	20.999	115525	0.000	27896	0.000	8	0.000	1740964864	24867.391	2597034926	31278.234	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1284	1.000	0	0.000	0.000	12	0.000	17	0	0.000
170	2026-09-24T22:07:10.137842409Z	170001	26	10000	5	2	12	17	0.000	5802	0.000	463588	22.001	133132	21.001	115525	0.000	27896	0.000	8	0.000	1740989732	24868.943	2597066205	31280.186	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1285	1.000	0	0.000	0.000	12	0.000	17	0	0.000
171	2026-09-24T22:07:11.138601912Z	171001	26	10000	5	2	12	17	0.000	5802	0.000	463612	23.982	133154	21.983	115525	0.000	27896	0.000	8	0.000	1741015248	25496.635	2597098503	32273.488	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1287	1.998	0	0.000	0.000	12	0.000	17	0	0.000
172	2026-09-24T22:07:12.13787336Z	172001	26	10000	5	2	12	17	0.000	5802	0.000	463634	22.016	133175	21.015	115525	0.000	27896	0.000	8	0.000	1741040116	24886.131	2597129782	31301.805	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1288	1.001	0	0.000	0.000	12	0.000	17	0	0.000
173	2026-09-24T22:07:13.138608027Z	173001	26	10000	5	2	12	17	0.000	5802	0.000	463656	21.984	133196	20.985	115525	0.000	27896	0.000	8	0.000	1741064984	24849.744	2597161061	31256.037	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1289	0.999	0	0.000	0.000	12	0.000	17	0	0.000
174	2026-09-24T22:07:14.137806581Z	174001	26	10000	5	2	12	17	0.000	5802	0.000	463678	22.018	133217	21.017	115525	0.000	27896	0.000	8	0.000	1741089852	24887.946	2597192340	31304.088	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1290	1.001	0	0.000	0.000	12	0.000	17	0	0.000
175	2026-09-24T22:07:15.138605566Z	175001	26	10000	5	2	12	17	0.000	5802	0.000	463700	21.982	133238	20.983	115525	0.000	27896	0.000	8	0.000	1741114720	24848.147	2597223619	31254.029	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1291	0.999	0	0.000	0.000	12	0.000	17	0	0.000
176	2026-09-24T22:07:16.138598429Z	176001	26	10000	5	2	12	17	0.000	5802	0.000	463722	22.000	133259	21.000	115525	0.000	27896	0.000	8	0.000	1741139588	24868.178	2597254898	31279.223	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1292	1.000	0	0.000	0.000	12	0.000	17	0	0.000
177	2026-09-24T22:07:17.137824536Z	177001	26	10000	5	2	12	17	0.000	5802	0.000	463744	22.017	133280	21.016	115525	0.000	27896	0.000	8	0.000	1741164456	24887.260	2597286177	31303.225	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1293	1.001	0	0.000	0.000	12	0.000	17	0	0.000
178	2026-09-24T22:07:18.137828813Z	178001	26	10000	5	2	12	17	0.000	5802	0.000	463766	22.000	133301	21.000	115525	0.000	27896	0.000	8	0.000	1741189324	24867.894	2597317456	31278.866	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1294	1.000	0	0.000	0.000	12	0.000	17	0	0.000
179	2026-09-24T22:07:19.137841023Z	179001	26	10000	5	2	12	17	0.000	5802	0.000	463788	22.000	133322	21.000	115525	0.000	27896	0.000	8	0.000	1741214192	24867.697	2597348735	31278.618	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1295	1.000	0	0.000	0.000	12	0.000	17	0	0.000
180	2026-09-24T22:07:20.138581073Z	180001	26	10000	5	2	12	17	0.000	5802	0.000	463810	21.984	133343	20.984	115525	0.000	27896	0.000	8	0.000	1741239060	24849.610	2597380014	31255.869	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1296	0.999	0	0.000	0.000	12	0.000	17	0	0.000
181	2026-09-24T22:07:21.138607227Z	181001	26	10000	5	2	12	17	0.000	5802	0.000	463834	23.999	133365	21.999	115525	0.000	27896	0.000	8	0.000	1741264576	25515.333	2597412312	32297.155	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1298	2.000	0	0.000	0.000	12	0.000	17	0	0.000
182	2026-09-24T22:07:22.13780439Z	182001	26	10000	5	2	12	17	0.000	5802	0.000	463856	22.018	133386	21.017	115525	0.000	27896	0.000	8	0.000	1741289444	24887.981	2597443591	31304.132	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1299	1.001	0	0.000	0.000	12	0.000	17	0	0.000
183	2026-09-24T22:07:23.137801623Z	183001	26	10000	5	2	12	17	0.000	5802	0.000	463878	22.000	133407	21.000	115525	0.000	27896	0.000	8	0.000	1741314312	24868.069	2597474870	31279.087	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1300	1.000	0	0.000	0.000	12	0.000	17	0	0.000
184	2026-09-24T22:07:24.137835339Z	184001	26	10000	5	2	12	17	0.000	5802	0.000	463900	21.999	133428	20.999	115525	0.000	27896	0.000	8	0.000	1741339180	24867.161	2597506149	31277.945	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1301	1.000	0	0.000	0.000	12	0.000	17	0	0.000
185	2026-09-24T22:07:25.138625291Z	185001	26	10000	5	2	12	17	0.000	5802	0.000	463922	21.983	133449	20.983	115525	0.000	27896	0.000	8	0.000	1741364048	24848.371	2597537428	31254.311	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1302	0.999	0	0.000	0.000	12	0.000	17	0	0.000
186	2026-09-24T22:07:26.138592701Z	186001	26	10000	5	2	12	17	0.000	5802	0.000	463944	22.001	133470	21.001	115525	0.000	27896	0.000	8	0.000	1741388916	24868.811	2597568707	31280.020	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1303	1.000	0	0.000	0.000	12	0.000	17	0	0.000
187	2026-09-24T22:07:27.138551712Z	187001	26	10000	5	2	12	17	0.000	5802	0.000	463966	22.001	133491	21.001	115525	0.000	27896	0.000	8	0.000	1741413784	24869.019	2597599986	31280.282	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1304	1.000	0	0.000	0.000	12	0.000	17	0	0.000
188	2026-09-24T22:07:28.137814813Z	188001	26	10000	5	2	12	17	0.000	5802	0.000	463988	22.016	133512	21.015	115525	0.000	27896	0.000	8	0.000	1741438652	24886.339	2597631265	31302.066	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1305	1.001	0	0.000	0.000	12	0.000	17	0	0.000
189	2026-09-24T22:07:29.137853593Z	189001	26	10000	5	2	12	17	0.000	5802	0.000	464010	21.999	133533	20.999	115525	0.000	27896	0.000	8	0.000	1741463520	24867.036	2597662544	31277.787	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1306	1.000	0	0.000	0.000	12	0.000	17	0	0.000
190	2026-09-24T22:07:30.137806253Z	190001	26	10000	5	2	12	17	0.000	5802	0.000	464032	22.001	133554	21.001	115525	0.000	27896	0.000	8	0.000	1741488388	24869.177	2597693823	31280.481	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1307	1.000	0	0.000	0.000	12	0.000	17	0	0.000
191	2026-09-24T22:07:31.13782641Z	191001	26	10000	5	2	12	17	0.000	5802	0.000	464056	24.000	133576	22.000	115525	0.000	27896	0.000	8	0.000	1741513904	25515.485	2597726121	32297.349	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1309	2.000	0	0.000	0.000	12	0.000	17	0	0.000
192	2026-09-24T22:07:32.138593213Z	192001	26	10000	5	2	12	17	0.000	5802	0.000	464078	21.983	133597	20.984	115525	0.000	27896	0.000	8	0.000	1741538772	24848.946	2597757400	31255.034	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1310	0.999	0	0.000	0.000	12	0.000	17	0	0.000
193	2026-09-24T22:07:33.137814584Z	193001	26	10000	5	2	12	17	0.000	5802	0.000	464100	22.017	133618	21.016	115525	0.000	27896	0.000	8	0.000	1741563640	24887.378	2597788679	31303.374	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1311	1.001	0	0.000	0.000	12	0.000	17	0	0.000
194	2026-09-24T22:07:34.138567878Z	194001	26	10000	5	2	12	17	0.000	5802	0.000	464122	21.983	133639	20.984	115525	0.000	27896	0.000	8	0.000	1741588508	24849.281	2597819958	31255.456	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1312	0.999	0	0.000	0.000	12	0.000	17	0	0.000
195	2026-09-24T22:07:35.137800406Z	195001	26	10000	5	2	12	17	0.000	5802	0.000	464144	22.017	133660	21.016	115525	0.000	27896	0.000	8	0.000	1741613376	24887.100	2597851237	31303.024	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1313	1.001	0	0.000	0.000	12	0.000	17	0	0.000
196	2026-09-24T22:07:36.137844005Z	196001	26	10000	5	2	12	17	0.000	5802	0.000	464166	21.999	133681	20.999	115525	0.000	27896	0.000	8	0.000	1741638244	24866.916	2597882516	31277.636	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1314	1.000	0	0.000	0.000	12	0.000	17	0	0.000
197	2026-09-24T22:07:37.137858763Z	197001	26	10000	5	2	12	17	0.000	5802	0.000	464188	22.000	133702	21.000	115525	0.000	27896	0.000	8	0.000	1741663112	24867.633	2597913795	31278.538	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1315	1.000	0	0.000	0.000	12	0.000	17	0	0.000
198	2026-09-24T22:07:38.138639306Z	198001	26	10000	5	2	12	17	0.000	5802	0.000	464210	21.983	133723	20.984	115525	0.000	27896	0.000	8	0.000	1741687980	24848.605	2597945074	31254.605	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1316	0.999	0	0.000	0.000	12	0.000	17	0	0.000
199	2026-09-24T22:07:39.137841574Z	199001	26	10000	5	2	12	17	0.000	5802	0.000	464232	22.018	133744	21.017	115525	0.000	27896	0.000	8	0.000	1741712848	24887.854	2597976353	31303.972	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1317	1.001	0	0.000	0.000	12	0.000	17	0	0.000
200	2026-09-24T22:07:40.137826378Z	200001	26	10000	5	2	12	17	0.000	5802	0.000	464254	22.000	133765	21.000	115525	0.000	27896	0.000	8	0.000	1741737716	24868.378	2598007632	31279.476	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1318	1.000	0	0.000	0.000	12	0.000	17	0	0.000
201	2026-09-24T22:07:41.13854566Z	201001	26	10000	5	2	12	17	0.000	5802	0.000	464278	23.983	133787	21.984	115525	0.000	27896	0.000	8	0.000	1741763232	25497.660	2598039930	32274.785	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1320	1.999	0	0.000	0.000	12	0.000	17	0	0.000
202	2026-09-24T22:07:42.137836919Z	202001	26	10000	5	2	12	17	0.000	5802	0.000	464300	22.016	133808	21.015	115525	0.000	27896	0.000	8	0.000	1741788100	24885.637	2598071209	31301.184	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1321	1.001	0	0.000	0.000	12	0.000	17	0	0.000
203	2026-09-24T22:07:43.137800897Z	203001	26	10000	5	2	12	17	0.000	5802	0.000	464322	22.001	133829	21.001	115525	0.000	27896	0.000	8	0.000	1741812968	24868.896	2598102488	31280.127	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1322	1.000	0	0.000	0.000	12	0.000	17	0	0.000
204	2026-09-24T22:07:44.138567478Z	204001	26	10000	5	2	12	17	0.000	5802	0.000	464344	21.983	133850	20.984	115525	0.000	27896	0.000	8	0.000	1741837836	24848.951	2598133767	31255.040	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1323	0.999	0	0.000	0.000	12	0.000	17	0	0.000
205	2026-09-24T22:07:45.137830899Z	205001	26	10000	5	2	12	17	0.000	5802	0.000	464366	22.016	133871	21.015	115525	0.000	27896	0.000	8	0.000	1741862704	24886.331	2598165046	31302.056	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1324	1.001	0	0.000	0.000	12	0.000	17	0	0.000
206	2026-09-24T22:07:46.138591042Z	206001	26	10000	5	2	12	17	0.000	5802	0.000	464388	21.983	133892	20.984	115525	0.000	27896	0.000	8	0.000	1741887572	24849.111	2598196325	31255.242	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1325	0.999	0	0.000	0.000	12	0.000	17	0	0.000
207	2026-09-24T22:07:47.137828777Z	207001	26	10000	5	2	12	17	0.000	5802	0.000	464410	22.017	133913	21.016	115525	0.000	27896	0.000	8	0.000	1741912440	24886.970	2598227604	31302.861	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1326	1.001	0	0.000	0.000	12	0.000	17	0	0.000
208	2026-09-24T22:07:48.137817082Z	208001	26	10000	5	2	12	17	0.000	5802	0.000	464432	22.000	133934	21.000	115525	0.000	27896	0.000	8	0.000	1741937308	24868.291	2598258883	31279.366	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1327	1.000	0	0.000	0.000	12	0.000	17	0	0.000
209	2026-09-24T22:07:49.138538798Z	209001	26	10000	5	2	12	17	0.000	5802	0.000	464454	21.984	133955	20.985	115525	0.000	27896	0.000	8	0.000	1741962176	24850.065	2598290162	31256.442	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1328	0.999	0	0.000	0.000	12	0.000	17	0	0.000
210	2026-09-24T22:07:50.137831361Z	210001	26	10000	5	2	12	17	0.000	5802	0.000	464476	22.016	133976	21.015	115525	0.000	27896	0.000	8	0.000	1741987044	24885.605	2598321441	31301.144	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1329	1.001	0	0.000	0.000	12	0.000	17	0	0.000
211	2026-09-24T22:07:51.138577198Z	211001	26	10000	5	2	12	17	0.000	5802	0.000	464500	23.982	133998	21.984	115525	0.000	27896	0.000	8	0.000	1742012560	25496.983	2598353739	32273.929	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1331	1.999	0	0.000	0.000	12	0.000	17	0	0.000
212	2026-09-24T22:07:52.137822329Z	212001	26	10000	5	2	12	17	0.000	5802	0.000	464522	22.017	134019	21.016	115525	0.000	27896	0.000	8	0.000	1742037428	24886.786	2598385018	31302.630	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1332	1.001	0	0.000	0.000	12	0.000	17	0	0.000
213	2026-09-24T22:07:53.138565897Z	213001	26	10000	5	2	12	17	0.000	5802	0.000	464544	21.984	134040	20.984	115525	0.000	27896	0.000	8	0.000	1742062296	24849.522	2598416297	31255.759	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1333	0.999	0	0.000	0.000	12	0.000	17	0	0.000
214	2026-09-24T22:07:54.137837766Z	214001	26	10000	5	2	12	17	0.000	5802	0.000	464566	22.016	134061	21.015	115525	0.000	27896	0.000	8	0.000	1742087164	24886.121	2598447576	31301.792	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1334	1.001	0	0.000	0.000	12	0.000	17	0	0.000
215	2026-09-24T22:07:55.137859902Z	215001	26	10000	5	2	12	17	0.000	5802	0.000	464588	22.000	134082	21.000	115525	0.000	27896	0.000	8	0.000	1742112032	24867.449	2598478855	31278.307	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1335	1.000	0	0.000	0.000	12	0.000	17	0	0.000
216	2026-09-24T22:07:56.137803977Z	216001	26	10000	5	2	12	17	0.000	5802	0.000	464610	22.001	134103	21.001	115525	0.000	27896	0.000	8	0.000	1742136900	24869.391	2598510134	31280.750	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1336	1.000	0	0.000	0.000	12	0.000	17	0	0.000
217	2026-09-24T22:07:57.137824968Z	217001	26	10000	5	2	12	17	0.000	5802	0.000	464632	22.000	134124	21.000	115525	0.000	27896	0.000	8	0.000	1742161768	24867.478	2598541413	31278.343	65536	8229	0	120654538	0.000	37164	0.000	0.000	0	128	0.000	82	0.000	0	0.000	1337	1.000	0	0.000	0.000	12	0.000	17	0	0.000
