sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-24T22:06:46.111372292Z	146001	26	10000	8	2	70	78	0.000	32454	0.000	332940	21.998	208378	20.998	22840	0.000	9238	0.000	8	0.000	1328867751	24866.137	255157803	31272.657	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1259	1.000	0	0.000	0.000	12	0.000	74	0	0.000
147	2026-09-24T22:06:47.111221532Z	147001	26	10000	8	2	70	78	0.000	32454	0.000	332962	22.003	208399	21.003	22840	0.000	9238	0.000	8	0.000	1328892619	24871.750	255189077	31278.715	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1260	1.000	0	0.000	0.000	12	0.000	74	0	0.000
148	2026-09-24T22:06:48.110510199Z	148001	26	10000	8	2	70	78	0.000	32454	0.000	332984	22.016	208420	21.015	22840	0.000	9238	0.000	8	0.000	1328917487	24885.702	255220351	31296.262	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1261	1.001	0	0.000	0.000	12	0.000	74	0	0.000
149	2026-09-24T22:06:49.110502033Z	149001	26	10000	8	2	70	78	0.000	32454	0.000	333006	22.000	208441	21.000	22840	0.000	9238	0.000	8	0.000	1328942355	24868.203	255251625	31274.255	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1262	1.000	0	0.000	0.000	12	0.000	74	0	0.000
150	2026-09-24T22:06:50.111210788Z	150001	26	10000	8	2	70	78	0.000	32454	0.000	333028	21.984	208462	20.985	22840	0.000	9238	0.000	8	0.000	1328967223	24850.387	255282899	31251.850	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1263	0.999	0	0.000	0.000	12	0.000	74	0	0.000
151	2026-09-24T22:06:51.111267203Z	151001	26	10000	8	2	70	78	0.000	32454	0.000	333052	23.999	208484	21.999	22840	0.000	9238	0.000	8	0.000	1328992739	25514.561	255315187	32286.179	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1265	2.000	0	0.000	0.000	12	0.000	74	0	0.000
152	2026-09-24T22:06:52.111324263Z	152001	26	10000	8	2	70	78	0.000	32454	0.000	333074	21.999	208505	20.999	22840	0.000	9238	0.000	8	0.000	1329017607	24866.581	255346461	31272.216	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1266	1.000	0	0.000	0.000	12	0.000	74	0	0.000
153	2026-09-24T22:06:53.111338651Z	153001	26	10000	8	2	70	78	0.000	32454	0.000	333096	22.000	208526	21.000	22840	0.000	9238	0.000	8	0.000	1329042475	24867.642	255377735	31273.550	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1267	1.000	0	0.000	0.000	12	0.000	74	0	0.000
154	2026-09-24T22:06:54.111207649Z	154001	26	10000	8	2	70	78	0.000	32454	0.000	333118	22.003	208547	21.003	22840	0.000	9238	0.000	8	0.000	1329067343	24871.258	255409009	31278.097	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1268	1.000	0	0.000	0.000	12	0.000	74	0	0.000
155	2026-09-24T22:06:55.110440964Z	155001	26	10000	8	2	70	78	0.000	32454	0.000	333140	22.017	208568	21.016	22840	0.000	9238	0.000	8	0.000	1329092211	24887.081	255440283	31297.996	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1269	1.001	0	0.000	0.000	12	0.000	74	0	0.000
156	2026-09-24T22:06:56.110445996Z	156001	26	10000	8	2	70	78	0.000	32454	0.000	333162	22.000	208589	21.000	22840	0.000	9238	0.000	8	0.000	1329117079	24867.875	255471557	31273.843	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1270	1.000	0	0.000	0.000	12	0.000	74	0	0.000
157	2026-09-24T22:06:57.110461683Z	157001	26	10000	8	2	70	78	0.000	32454	0.000	333184	22.000	208610	21.000	22840	0.000	9238	0.000	8	0.000	1329141947	24867.610	255502831	31273.509	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1271	1.000	0	0.000	0.000	12	0.000	74	0	0.000
158	2026-09-24T22:06:58.111287016Z	158001	26	10000	8	2	70	78	0.000	32454	0.000	333206	21.982	208631	20.983	22840	0.000	9238	0.000	8	0.000	1329166815	24847.493	255534105	31248.210	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1272	0.999	0	0.000	0.000	12	0.000	74	0	0.000
159	2026-09-24T22:06:59.110556221Z	159001	26	10000	8	2	70	78	0.000	32454	0.000	333228	22.016	208652	21.015	22840	0.000	9238	0.000	8	0.000	1329191683	24886.186	255565379	31296.871	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1273	1.001	0	0.000	0.000	12	0.000	74	0	0.000
160	2026-09-24T22:07:00.110493111Z	160001	26	10000	8	2	70	78	0.000	32454	0.000	333250	22.001	208673	21.001	22840	0.000	9238	0.000	8	0.000	1329216551	24869.570	255596653	31275.974	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1274	1.000	0	0.000	0.000	12	0.000	74	0	0.000
161	2026-09-24T22:07:01.111293784Z	161001	26	10000	8	2	70	78	0.000	32454	0.000	333274	23.981	208695	21.982	22840	0.000	9238	0.000	8	0.000	1329242067	25495.586	255628941	32262.168	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1276	1.998	0	0.000	0.000	12	0.000	74	0	0.000
162	2026-09-24T22:07:02.111108068Z	162001	26	10000	8	2	70	78	0.000	32454	0.000	333296	22.004	208716	21.004	22840	0.000	9238	0.000	8	0.000	1329266935	24872.619	255660215	31279.809	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1277	1.000	0	0.000	0.000	12	0.000	74	0	0.000
163	2026-09-24T22:07:03.110499554Z	163001	26	10000	8	2	70	78	0.000	32454	0.000	333318	22.013	208737	21.013	22840	0.000	9238	0.000	8	0.000	1329291803	24883.142	255691489	31293.043	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1278	1.001	0	0.000	0.000	12	0.000	74	0	0.000
164	2026-09-24T22:07:04.111265261Z	164001	26	10000	8	2	70	78	0.000	32454	0.000	333340	21.983	208758	20.984	22840	0.000	9238	0.000	8	0.000	1329316671	24848.973	255722763	31250.072	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1279	0.999	0	0.000	0.000	12	0.000	74	0	0.000
165	2026-09-24T22:07:05.110511271Z	165001	26	10000	8	2	70	78	0.000	32454	0.000	333362	22.017	208779	21.016	22840	0.000	9238	0.000	8	0.000	1329341539	24886.764	255754037	31297.598	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1280	1.001	0	0.000	0.000	12	0.000	74	0	0.000
166	2026-09-24T22:07:06.111256009Z	166001	26	10000	8	2	70	78	0.000	32454	0.000	333384	21.984	208800	20.984	22840	0.000	9238	0.000	8	0.000	1329366407	24849.493	255785311	31250.726	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1281	0.999	0	0.000	0.000	12	0.000	74	0	0.000
167	2026-09-24T22:07:07.110856634Z	167001	26	10000	8	2	70	78	0.000	32454	0.000	333406	22.009	208821	21.008	22840	0.000	9238	0.000	8	0.000	1329391275	24877.936	255816585	31286.495	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1282	1.000	0	0.000	0.000	12	0.000	74	0	0.000
168	2026-09-24T22:07:08.111283226Z	168001	26	10000	8	2	70	78	0.000	32454	0.000	333428	21.991	208842	20.991	22840	0.000	9238	0.000	8	0.000	1329416143	24857.396	255847859	31260.665	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1283	1.000	0	0.000	0.000	12	0.000	74	0	0.000
169	2026-09-24T22:07:09.11133776Z	169001	26	10000	8	2	70	78	0.000	32454	0.000	333450	21.999	208863	20.999	22840	0.000	9238	0.000	8	0.000	1329441011	24866.644	255879133	31272.294	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1284	1.000	0	0.000	0.000	12	0.000	74	0	0.000
170	2026-09-24T22:07:10.110492312Z	170001	26	10000	8	2	70	78	0.000	32454	0.000	333472	22.019	208884	21.018	22840	0.000	9238	0.000	8	0.000	1329465879	24889.043	255910407	31300.463	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1285	1.001	0	0.000	0.000	12	0.000	74	0	0.000
171	2026-09-24T22:07:11.111264885Z	171001	26	10000	8	2	70	78	0.000	32454	0.000	333496	23.981	208906	21.983	22840	0.000	9238	0.000	8	0.000	1329491395	25496.302	255942695	32263.074	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1287	1.998	0	0.000	0.000	12	0.000	74	0	0.000
172	2026-09-24T22:07:12.110617386Z	172001	26	10000	8	2	70	78	0.000	32454	0.000	333518	22.014	208927	21.014	22840	0.000	9238	0.000	8	0.000	1329516263	24884.112	255973969	31294.263	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1288	1.001	0	0.000	0.000	12	0.000	74	0	0.000
173	2026-09-24T22:07:13.111272348Z	173001	26	10000	8	2	70	78	0.000	32454	0.000	333540	21.986	208948	20.986	22840	0.000	9238	0.000	8	0.000	1329541131	24851.723	256005243	31253.530	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1289	0.999	0	0.000	0.000	12	0.000	74	0	0.000
174	2026-09-24T22:07:14.110494927Z	174001	26	10000	8	2	70	78	0.000	32454	0.000	333562	22.017	208969	21.016	22840	0.000	9238	0.000	8	0.000	1329565999	24887.348	256036517	31298.332	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1290	1.001	0	0.000	0.000	12	0.000	74	0	0.000
175	2026-09-24T22:07:15.110474395Z	175001	26	10000	8	2	70	78	0.000	32454	0.000	333584	22.000	208990	21.000	22840	0.000	9238	0.000	8	0.000	1329590867	24868.511	256067791	31274.642	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1291	1.000	0	0.000	0.000	12	0.000	74	0	0.000
176	2026-09-24T22:07:16.111289108Z	176001	26	10000	8	2	70	78	0.000	32454	0.000	333606	21.982	209011	20.983	22840	0.000	9238	0.000	8	0.000	1329615735	24847.756	256099065	31248.541	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1292	0.999	0	0.000	0.000	12	0.000	74	0	0.000
177	2026-09-24T22:07:17.110554999Z	177001	26	10000	8	2	70	78	0.000	32454	0.000	333628	22.016	209032	21.015	22840	0.000	9238	0.000	8	0.000	1329640603	24886.269	256130339	31296.975	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1293	1.001	0	0.000	0.000	12	0.000	74	0	0.000
178	2026-09-24T22:07:18.111321956Z	178001	26	10000	8	2	70	78	0.000	32454	0.000	333650	21.983	209053	20.984	22840	0.000	9238	0.000	8	0.000	1329665471	24848.942	256161613	31250.033	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1294	0.999	0	0.000	0.000	12	0.000	74	0	0.000
179	2026-09-24T22:07:19.111338685Z	179001	26	10000	8	2	70	78	0.000	32454	0.000	333672	22.000	209074	21.000	22840	0.000	9238	0.000	8	0.000	1329690339	24867.584	256192887	31273.477	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1295	1.000	0	0.000	0.000	12	0.000	74	0	0.000
180	2026-09-24T22:07:20.110505524Z	180001	26	10000	8	2	70	78	0.000	32454	0.000	333694	22.018	209095	21.018	22840	0.000	9238	0.000	8	0.000	1329715207	24888.736	256224161	31300.078	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1296	1.001	0	0.000	0.000	12	0.000	74	0	0.000
181	2026-09-24T22:07:21.110522296Z	181001	26	10000	8	2	70	78	0.000	32454	0.000	333718	24.000	209117	22.000	22840	0.000	9238	0.000	8	0.000	1329740723	25515.572	256256449	32287.459	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1298	2.000	0	0.000	0.000	12	0.000	74	0	0.000
182	2026-09-24T22:07:22.111332112Z	182001	26	10000	8	2	70	78	0.000	32454	0.000	333740	21.982	209138	20.983	22840	0.000	9238	0.000	8	0.000	1329765591	24847.878	256287723	31248.694	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1299	0.999	0	0.000	0.000	12	0.000	74	0	0.000
183	2026-09-24T22:07:23.111382374Z	183001	26	10000	8	2	70	78	0.000	32454	0.000	333762	21.999	209159	20.999	22840	0.000	9238	0.000	8	0.000	1329790459	24866.750	256318997	31272.428	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1300	1.000	0	0.000	0.000	12	0.000	74	0	0.000
184	2026-09-24T22:07:24.111273249Z	184001	26	10000	8	2	70	78	0.000	32454	0.000	333784	22.002	209180	21.002	22840	0.000	9238	0.000	8	0.000	1329815327	24870.714	256350271	31277.414	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1301	1.000	0	0.000	0.000	12	0.000	74	0	0.000
185	2026-09-24T22:07:25.111342827Z	185001	26	10000	8	2	70	78	0.000	32454	0.000	333806	21.998	209201	20.999	22840	0.000	9238	0.000	8	0.000	1329840195	24866.270	256381545	31271.824	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1302	1.000	0	0.000	0.000	12	0.000	74	0	0.000
186	2026-09-24T22:07:26.110474699Z	186001	26	10000	8	2	70	78	0.000	32454	0.000	333828	22.019	209222	21.018	22840	0.000	9238	0.000	8	0.000	1329865063	24889.607	256412819	31301.173	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1303	1.001	0	0.000	0.000	12	0.000	74	0	0.000
187	2026-09-24T22:07:27.110455132Z	187001	26	10000	8	2	70	78	0.000	32454	0.000	333850	22.000	209243	21.000	22840	0.000	9238	0.000	8	0.000	1329889931	24868.487	256444093	31274.612	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1304	1.000	0	0.000	0.000	12	0.000	74	0	0.000
188	2026-09-24T22:07:28.110488018Z	188001	26	10000	8	2	70	78	0.000	32454	0.000	333872	21.999	209264	20.999	22840	0.000	9238	0.000	8	0.000	1329914799	24867.182	256475367	31272.971	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1305	1.000	0	0.000	0.000	12	0.000	74	0	0.000
189	2026-09-24T22:07:29.111243481Z	189001	26	10000	8	2	70	78	0.000	32454	0.000	333894	21.983	209285	20.984	22840	0.000	9238	0.000	8	0.000	1329939667	24849.227	256506641	31250.391	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1306	0.999	0	0.000	0.000	12	0.000	74	0	0.000
190	2026-09-24T22:07:30.11048736Z	190001	26	10000	8	2	70	78	0.000	32454	0.000	333916	22.017	209306	21.016	22840	0.000	9238	0.000	8	0.000	1329964535	24886.817	256537915	31297.665	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1307	1.001	0	0.000	0.000	12	0.000	74	0	0.000
191	2026-09-24T22:07:31.111240788Z	191001	26	10000	8	2	70	78	0.000	32454	0.000	333940	23.982	209328	21.983	22840	0.000	9238	0.000	8	0.000	1329990051	25496.790	256570203	32263.692	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1309	1.998	0	0.000	0.000	12	0.000	74	0	0.000
192	2026-09-24T22:07:32.110492817Z	192001	26	10000	8	2	70	78	0.000	32454	0.000	333962	22.016	209349	21.016	22840	0.000	9238	0.000	8	0.000	1330014919	24886.614	256601477	31297.409	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1310	1.001	0	0.000	0.000	12	0.000	74	0	0.000
193	2026-09-24T22:07:33.11051407Z	193001	26	10000	8	2	70	78	0.000	32454	0.000	333984	22.000	209370	21.000	22840	0.000	9238	0.000	8	0.000	1330039787	24867.472	256632751	31273.336	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1311	1.000	0	0.000	0.000	12	0.000	74	0	0.000
194	2026-09-24T22:07:34.110487269Z	194001	26	10000	8	2	70	78	0.000	32454	0.000	334006	22.001	209391	21.001	22840	0.000	9238	0.000	8	0.000	1330064655	24868.666	256664025	31274.838	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1312	1.000	0	0.000	0.000	12	0.000	74	0	0.000
195	2026-09-24T22:07:35.111283389Z	195001	26	10000	8	2	70	78	0.000	32454	0.000	334028	21.982	209412	20.983	22840	0.000	9238	0.000	8	0.000	1330089523	24848.218	256695299	31249.122	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1313	0.999	0	0.000	0.000	12	0.000	74	0	0.000
196	2026-09-24T22:07:36.111386474Z	196001	26	10000	8	2	70	78	0.000	32454	0.000	334050	21.998	209433	20.998	22840	0.000	9238	0.000	8	0.000	1330114391	24865.437	256726573	31270.776	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1314	1.000	0	0.000	0.000	12	0.000	74	0	0.000
197	2026-09-24T22:07:37.111263478Z	197001	26	10000	8	2	70	78	0.000	32454	0.000	334072	22.003	209454	21.003	22840	0.000	9238	0.000	8	0.000	1330139259	24871.059	256757847	31277.847	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1315	1.000	0	0.000	0.000	12	0.000	74	0	0.000
198	2026-09-24T22:07:38.110554982Z	198001	26	10000	8	2	70	78	0.000	32454	0.000	334094	22.016	209475	21.015	22840	0.000	9238	0.000	8	0.000	1330164127	24885.631	256789121	31296.173	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1316	1.001	0	0.000	0.000	12	0.000	74	0	0.000
199	2026-09-24T22:07:39.11128736Z	199001	26	10000	8	2	70	78	0.000	32454	0.000	334116	21.984	209496	20.985	22840	0.000	9238	0.000	8	0.000	1330188995	24849.801	256820395	31251.112	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1317	0.999	0	0.000	0.000	12	0.000	74	0	0.000
200	2026-09-24T22:07:40.110512919Z	200001	26	10000	8	2	70	78	0.000	32454	0.000	334138	22.017	209517	21.016	22840	0.000	9238	0.000	8	0.000	1330213863	24887.274	256851669	31298.238	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1318	1.001	0	0.000	0.000	12	0.000	74	0	0.000
201	2026-09-24T22:07:41.11123908Z	201001	26	10000	8	2	70	78	0.000	32454	0.000	334162	23.983	209539	21.984	22840	0.000	9238	0.000	8	0.000	1330239379	25497.485	256883957	32264.571	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1320	1.999	0	0.000	0.000	12	0.000	74	0	0.000
202	2026-09-24T22:07:42.110477397Z	202001	26	10000	8	2	70	78	0.000	32454	0.000	334184	22.017	209560	21.016	22840	0.000	9238	0.000	8	0.000	1330264247	24886.956	256915231	31297.839	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1321	1.001	0	0.000	0.000	12	0.000	74	0	0.000
203	2026-09-24T22:07:43.111230942Z	203001	26	10000	8	2	70	78	0.000	32454	0.000	334206	21.983	209581	20.984	22840	0.000	9238	0.000	8	0.000	1330289115	24849.275	256946505	31250.452	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1322	0.999	0	0.000	0.000	12	0.000	74	0	0.000
204	2026-09-24T22:07:44.11128552Z	204001	26	10000	8	2	70	78	0.000	32454	0.000	334228	21.999	209602	20.999	22840	0.000	9238	0.000	8	0.000	1330313983	24866.643	256977779	31272.293	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1323	1.000	0	0.000	0.000	12	0.000	74	0	0.000
205	2026-09-24T22:07:45.111400301Z	205001	26	10000	8	2	70	78	0.000	32454	0.000	334250	21.997	209623	20.998	22840	0.000	9238	0.000	8	0.000	1330338851	24865.146	257009053	31270.411	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1324	1.000	0	0.000	0.000	12	0.000	74	0	0.000
206	2026-09-24T22:07:46.111267636Z	206001	26	10000	8	2	70	78	0.000	32454	0.000	334272	22.003	209644	21.003	22840	0.000	9238	0.000	8	0.000	1330363719	24871.300	257040327	31278.150	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1325	1.000	0	0.000	0.000	12	0.000	74	0	0.000
207	2026-09-24T22:07:47.110601302Z	207001	26	10000	8	2	70	78	0.000	32454	0.000	334294	22.015	209665	21.014	22840	0.000	9238	0.000	8	0.000	1330388587	24884.581	257071601	31294.853	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1326	1.001	0	0.000	0.000	12	0.000	74	0	0.000
208	2026-09-24T22:07:48.111294393Z	208001	26	10000	8	2	70	78	0.000	32454	0.000	334316	21.985	209686	20.985	22840	0.000	9238	0.000	8	0.000	1330413455	24850.776	257102875	31252.339	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1327	0.999	0	0.000	0.000	12	0.000	74	0	0.000
209	2026-09-24T22:07:49.11050892Z	209001	26	10000	8	2	70	78	0.000	32454	0.000	334338	22.017	209707	21.017	22840	0.000	9238	0.000	8	0.000	1330438323	24887.549	257134149	31298.584	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1328	1.001	0	0.000	0.000	12	0.000	74	0	0.000
210	2026-09-24T22:07:50.110556239Z	210001	26	10000	8	2	70	78	0.000	32454	0.000	334360	21.999	209728	20.999	22840	0.000	9238	0.000	8	0.000	1330463191	24866.823	257165423	31272.520	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1329	1.000	0	0.000	0.000	12	0.000	74	0	0.000
211	2026-09-24T22:07:51.111222435Z	211001	26	10000	8	2	70	78	0.000	32454	0.000	334384	23.984	209750	21.985	22840	0.000	9238	0.000	8	0.000	1330488707	25499.013	257197711	32266.504	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1331	1.999	0	0.000	0.000	12	0.000	74	0	0.000
212	2026-09-24T22:07:52.11048615Z	212001	26	10000	8	2	70	78	0.000	32454	0.000	334406	22.016	209771	21.015	22840	0.000	9238	0.000	8	0.000	1330513575	24886.324	257228985	31297.044	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1332	1.001	0	0.000	0.000	12	0.000	74	0	0.000
213	2026-09-24T22:07:53.110481822Z	213001	26	10000	8	2	70	78	0.000	32454	0.000	334428	22.000	209792	21.000	22840	0.000	9238	0.000	8	0.000	1330538443	24868.108	257260259	31274.135	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1333	1.000	0	0.000	0.000	12	0.000	74	0	0.000
214	2026-09-24T22:07:54.111255121Z	214001	26	10000	8	2	70	78	0.000	32454	0.000	334450	21.983	209813	20.984	22840	0.000	9238	0.000	8	0.000	1330563311	24848.784	257291533	31249.835	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1334	0.999	0	0.000	0.000	12	0.000	74	0	0.000
215	2026-09-24T22:07:55.110481723Z	215001	26	10000	8	2	70	78	0.000	32454	0.000	334472	22.017	209834	21.016	22840	0.000	9238	0.000	8	0.000	1330588179	24887.247	257322807	31298.206	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1335	1.001	0	0.000	0.000	12	0.000	74	0	0.000
216	2026-09-24T22:07:56.110519078Z	216001	26	10000	8	2	70	78	0.000	32454	0.000	334494	21.999	209855	20.999	22840	0.000	9238	0.000	8	0.000	1330613047	24867.071	257354081	31272.832	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1336	1.000	0	0.000	0.000	12	0.000	74	0	0.000
217	2026-09-24T22:07:57.110508101Z	217001	26	10000	8	2	70	78	0.000	32454	0.000	334516	22.000	209876	21.000	22840	0.000	9238	0.000	8	0.000	1330637915	24868.273	257385355	31274.343	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1337	1.000	0	0.000	0.000	12	0.000	74	0	0.000
218	2026-09-24T22:07:58.111275901Z	218001	26	10000	8	2	70	78	0.000	32454	0.000	334538	21.983	209897	20.984	22840	0.000	9238	0.000	8	0.000	1330662783	24848.921	257416629	31250.006	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1338	0.999	0	0.000	0.000	12	0.000	74	0	0.000
219	2026-09-24T22:07:59.110592506Z	219001	26	10000	8	2	70	78	0.000	32454	0.000	334560	22.015	209918	21.014	22840	0.000	9238	0.000	8	0.000	1330687651	24885.007	257447903	31295.387	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1339	1.001	0	0.000	0.000	12	0.000	74	0	0.000
220	2026-09-24T22:08:00.110531804Z	220001	26	10000	8	2	70	78	0.000	32454	0.000	334582	22.001	209939	21.001	22840	0.000	9238	0.000	8	0.000	1330712519	24869.509	257479177	31275.898	65536	8277	0	112265140	0.000	24768	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1340	1.000	0	0.000	0.000	12	0.000	74	0	0.000
