sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
147	2026-09-23T16:09:13.670788854Z	147027	26	10000	1209	1207	3	1212	5.985	2031	19.949	190681	18.952	103372	17.954	34728	0.000	45670	0.000	1	0.000	99723479	22940.781	83378625	21229.124	65536	20409	2	13773452	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	164	0.997	0	0.000	0.000	105	0.997	1212	0	0.000
148	2026-09-23T16:09:14.647642194Z	148004	26	10000	1213	1210	0	1213	1.024	2049	18.427	190769	90.085	103412	40.948	34766	38.900	45673	3.071	1	0.000	99759325	36695.376	83415058	37296.285	65536	20409	28	13774468	1040.074	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	165	1.024	0	0.000	0.000	106	1.024	1213	0	0.000
149	2026-09-23T16:09:15.662883172Z	149019	26	10000	1214	1211	0	1213	0.000	2068	18.715	190820	50.234	103442	29.550	34786	19.700	45673	0.000	1	0.000	99790270	30480.448	83454027	38383.990	65536	20409	8	13774735	262.992	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	166	0.985	0	0.000	0.000	106	0.000	1214	0	0.000
150	2026-09-23T16:09:16.687743662Z	150044	26	10000	1216	1214	2	1218	4.879	2087	18.539	190844	23.418	103464	21.466	34786	0.000	45673	0.000	1	0.000	99817550	26618.257	83483913	29161.042	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	168	1.951	0	0.000	0.000	107	0.976	1218	0	0.000
151	2026-09-23T16:09:17.681961724Z	151038	26	10000	1210	1207	8	1218	0.000	2107	20.116	190862	18.105	103481	17.099	34786	0.000	45673	0.000	1	0.000	99839240	21816.140	83521833	38140.526	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	169	1.006	0	0.000	0.000	109	2.012	1218	0	0.000
152	2026-09-23T16:09:18.652411804Z	152008	26	10000	1222	1219	1	1223	5.152	2127	20.609	190880	18.548	103498	17.518	34786	0.000	45673	0.000	1	0.000	99861224	22653.407	83531236	9689.319	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	170	1.030	0	0.000	0.000	109	0.000	1223	0	0.000
153	2026-09-23T16:09:19.677157253Z	153033	26	10000	1231	1229	1	1232	8.783	2147	19.517	190900	19.517	103517	18.541	34786	0.000	45673	0.000	1	0.000	99885532	23721.013	83546579	14972.499	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	171	0.976	0	0.000	0.000	111	1.952	1232	0	0.000
154	2026-09-23T16:09:20.662291928Z	154018	26	10000	1228	1226	7	1235	3.045	2165	18.272	190918	18.272	103534	17.257	34786	0.000	45673	0.000	1	0.000	99907026	21818.337	83579814	33736.504	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	172	1.015	0	0.000	0.000	114	3.045	1235	0	0.000
155	2026-09-23T16:09:21.655490915Z	155011	26	10000	1233	1230	3	1235	0.000	2184	19.130	190939	21.144	103554	20.137	34786	0.000	45673	0.000	1	0.000	99932545	25693.744	83604157	24509.691	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	173	1.007	0	0.000	0.000	114	0.000	1235	0	0.000
156	2026-09-23T16:09:22.671907859Z	156028	26	10000	1218	1216	17	1235	0.000	2204	19.677	190959	19.677	103573	18.693	34786	0.000	45673	0.000	1	0.000	99956755	23818.965	83657308	52292.516	65536	20409	1	13774735	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	174	0.984	0	0.000	0.000	115	0.984	1235	0	0.000
157	2026-09-23T16:09:23.701811811Z	157058	26	10000	1227	1225	8	1235	0.000	2224	19.419	191019	58.258	103604	30.100	34811	24.274	45674	0.971	1	0.000	99987969	30307.681	83680808	22817.662	65536	20409	15	13775266	515.582	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	175	0.971	0	0.000	0.000	115	0.000	1235	0	0.000
158	2026-09-23T16:09:24.695607556Z	158052	26	10000	1201	1199	34	1235	0.000	2242	18.112	191094	75.468	103642	38.237	34844	33.206	45675	1.006	1	0.000	100024705	36965.342	83765019	84736.728	65536	20409	2	13776024	762.732	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	176	1.006	0	0.000	0.000	115	0.000	1235	0	0.000
159	2026-09-23T16:09:25.665176147Z	159021	26	10000	1211	1208	23	1235	0.000	2261	19.596	191113	19.596	103660	18.565	34844	0.000	45675	0.000	1	0.000	100047802	23821.935	83780269	15728.645	65536	20409	2	13776024	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	177	1.031	0	0.000	0.000	115	0.000	1235	0	0.000
160	2026-09-23T16:09:26.672146015Z	160028	26	10000	1207	1205	28	1235	0.000	2279	17.875	191137	23.834	103682	21.848	34844	0.000	45675	0.000	1	0.000	100076257	28258.045	83820572	40024.038	65536	20409	2	13776024	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	179	1.986	0	0.000	0.000	115	0.000	1235	0	0.000
161	2026-09-23T16:09:27.657492842Z	161013	26	10000	1211	1209	24	1235	0.000	2298	19.283	191158	21.312	103702	20.297	34844	0.000	45675	0.000	1	0.000	100100601	24706.021	83846479	26292.265	65536	20409	2	13776024	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	180	1.015	0	0.000	0.000	115	0.000	1235	0	0.000
162	2026-09-23T16:09:28.657790383Z	162014	26	10000	1225	1222	10	1235	0.000	2318	19.994	191180	21.993	103723	20.994	34844	0.000	45675	0.000	1	0.000	100127331	26722.049	83858731	12248.356	65536	20409	2	13776024	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	181	1.000	0	0.000	0.000	115	0.000	1235	0	0.000
163	2026-09-23T16:09:29.675851105Z	163032	26	10000	1206	1204	29	1235	0.000	2338	19.645	191239	57.953	103756	32.415	34868	23.574	45676	0.982	1	0.000	100159673	31768.243	83930045	70048.867	65536	20409	11	13776612	577.569	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	182	0.982	0	0.000	0.000	115	0.000	1235	0	0.000
164	2026-09-23T16:09:30.66571445Z	164022	26	10000	1200	1197	35	1235	0.000	2358	20.205	191265	26.266	103778	22.225	34870	2.020	45677	1.010	1	0.000	100186946	27552.288	83972716	43107.971	65536	20409	0	13776652	40.410	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	183	1.010	0	0.000	0.000	115	0.000	1235	0	0.000
165	2026-09-23T16:09:31.650685614Z	165007	26	10000	1191	1189	44	1235	0.000	2378	20.305	191288	23.351	103800	22.336	34870	0.000	45677	0.000	1	0.000	100215083	28566.319	84019974	47979.070	65536	20409	0	13776652	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	184	1.015	0	0.000	0.000	115	0.000	1235	0	0.000
166	2026-09-23T16:09:32.649973874Z	166006	26	10000	1194	1192	41	1235	0.000	2396	18.013	191309	21.015	103820	20.014	34870	0.000	45677	0.000	1	0.000	100240504	25439.106	84047227	27272.411	65536	20409	0	13776652	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	185	1.001	0	0.000	0.000	115	0.000	1235	0	0.000
167	2026-09-23T16:09:33.645956503Z	167002	26	10000	1190	1188	45	1235	0.000	2415	19.077	191331	22.089	103841	21.085	34870	0.000	45677	0.000	1	0.000	100267234	26837.818	84086696	39628.201	65536	20409	0	13776652	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	186	1.004	0	0.000	0.000	115	0.000	1235	0	0.000
168	2026-09-23T16:09:34.646455299Z	168002	26	10000	1191	1188	44	1235	0.000	2434	18.991	191352	20.990	103861	19.990	34870	0.000	45677	0.000	1	0.000	100292655	25408.326	84118583	31871.103	65536	20409	0	13776652	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	187	1.000	0	0.000	0.000	115	0.000	1235	0	0.000
169	2026-09-23T16:09:35.645897376Z	169002	26	10000	1131	1128	99	1235	0.000	2451	17.009	191377	25.014	103881	20.011	34870	0.000	45677	0.000	1	0.000	100318010	25369.154	84238050	119533.691	65536	20409	0	13776702	50.028	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	188	1.001	0	0.000	0.000	116	1.001	1235	0	0.000
170	2026-09-23T16:09:36.665438511Z	170021	26	10000	1084	1082	98	1235	0.000	2467	15.693	191401	23.540	103903	21.578	34870	0.000	45677	0.000	1	0.000	100345094	26564.892	84339576	99580.091	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	190	1.962	0	0.000	0.000	116	0.000	1235	0	0.000
171	2026-09-23T16:09:37.682652387Z	171039	26	10000	1042	1040	99	1235	0.000	2482	14.746	191421	19.662	103922	18.678	34870	0.000	45677	0.000	1	0.000	100369010	23511.280	84431952	90812.760	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	191	0.983	0	0.000	0.000	116	0.000	1235	0	0.000
172	2026-09-23T16:09:38.687948276Z	172044	26	10000	1023	1020	100	1235	0.000	2501	18.900	191441	19.895	103941	18.900	34870	0.000	45677	0.000	1	0.000	100393318	24179.946	84491079	58815.520	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	192	0.995	0	0.000	0.000	116	0.000	1235	0	0.000
173	2026-09-23T16:09:39.646100325Z	173002	26	10000	1001	998	99	1235	0.000	2517	16.699	191460	19.830	103959	18.786	34870	0.000	45677	0.000	1	0.000	100416023	23696.656	84552858	64477.240	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	193	1.044	0	0.000	0.000	116	0.000	1235	0	0.000
174	2026-09-23T16:09:40.674890458Z	174031	26	10000	990	988	100	1235	0.000	2536	18.468	191482	21.384	103980	20.412	34870	0.000	45677	0.000	1	0.000	100442851	26077.233	84605488	51157.178	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	194	0.972	0	0.000	0.000	116	0.000	1235	0	0.000
175	2026-09-23T16:09:41.649318201Z	175005	26	10000	976	974	100	1235	0.000	2554	18.472	191503	21.551	103999	19.499	34870	0.000	45677	0.000	1	0.000	100468272	26088.132	84657359	53232.269	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	195	1.026	0	0.000	0.000	116	0.000	1235	0	0.000
176	2026-09-23T16:09:42.700916203Z	176057	26	10000	964	962	100	1235	0.000	2569	14.264	191523	19.019	104019	19.019	34870	0.000	45677	0.000	1	0.000	100492188	22742.531	84706290	46530.139	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	196	0.951	0	0.000	0.000	116	0.000	1235	0	0.000
177	2026-09-23T16:09:43.653075863Z	177009	26	10000	963	960	99	1235	0.000	2586	17.854	191543	21.005	104038	19.955	34870	0.000	45677	0.000	1	0.000	100516202	25220.560	84738374	33696.029	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	197	1.050	0	0.000	0.000	116	0.000	1235	0	0.000
178	2026-09-23T16:09:44.695841403Z	178052	26	10000	942	940	99	1235	0.000	2599	12.467	191563	19.180	104057	18.221	34870	0.000	45677	0.000	1	0.000	100539922	22747.203	84823360	81500.583	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	198	0.959	0	0.000	0.000	117	0.959	1235	0	0.000
179	2026-09-23T16:09:45.646946016Z	179003	26	10000	921	919	99	1235	0.000	2617	18.925	191582	19.977	104075	18.925	34870	0.000	45677	0.000	1	0.000	100562627	23872.242	84882755	62448.440	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	199	1.051	0	0.000	0.000	120	3.154	1235	0	0.000
180	2026-09-23T16:09:46.651329777Z	180007	26	10000	918	915	98	1235	0.000	2637	19.913	191603	20.908	104094	18.917	34870	0.000	45677	0.000	1	0.000	100587547	24811.234	84917198	34292.669	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	201	1.991	0	0.000	0.000	120	0.000	1235	0	0.000
181	2026-09-23T16:09:47.670217769Z	181026	26	10000	903	900	99	1235	0.000	2651	13.740	191626	22.574	104116	21.592	34870	0.000	45677	0.000	1	0.000	100613921	25885.083	84979873	61513.140	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	202	0.981	0	0.000	0.000	120	0.000	1235	0	0.000
182	2026-09-23T16:09:48.658600939Z	182015	26	10000	905	902	89	1235	0.000	2672	21.247	191646	20.235	104135	19.223	34870	0.000	45677	0.000	1	0.000	100638327	24692.852	85013296	33815.833	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	203	1.012	0	0.000	0.000	120	0.000	1235	0	0.000
183	2026-09-23T16:09:49.683896291Z	183040	26	10000	895	891	95	1235	0.000	2689	16.581	191666	19.507	104154	18.531	34870	0.000	45677	0.000	1	0.000	100662439	23517.126	85073422	58642.615	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	204	0.975	0	0.000	0.000	120	0.000	1235	0	0.000
184	2026-09-23T16:09:50.649881939Z	184006	26	10000	884	882	98	1235	0.000	2704	15.528	191688	22.775	104175	21.739	34870	0.000	45677	0.000	1	0.000	100688875	27366.866	85116344	44433.372	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	205	1.035	0	0.000	0.000	120	0.000	1235	0	0.000
185	2026-09-23T16:09:51.658035555Z	185014	26	10000	868	865	100	1235	0.000	2717	12.895	191709	20.830	104195	19.838	34870	0.000	45677	0.000	1	0.000	100713806	24729.366	85174057	57246.236	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	206	0.992	0	0.000	0.000	120	0.000	1235	0	0.000
186	2026-09-23T16:09:52.667301084Z	186023	26	10000	852	849	99	1235	0.000	2728	10.899	191732	22.789	104217	21.798	34870	0.000	45677	0.000	1	0.000	100740963	26907.686	85279515	104489.846	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	207	0.991	0	0.000	0.000	120	0.000	1235	0	0.000
187	2026-09-23T16:09:53.65793288Z	187014	26	10000	841	838	99	1235	0.000	2745	17.161	191753	21.199	104237	20.189	34870	0.000	45677	0.000	1	0.000	100766188	25463.548	85346493	67611.397	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	208	1.009	0	0.000	0.000	120	0.000	1235	0	0.000
188	2026-09-23T16:09:54.667783686Z	188024	26	10000	834	832	96	1235	0.000	2764	18.815	191771	17.824	104254	16.834	34870	0.000	45677	0.000	1	0.000	100788172	21769.551	85399815	52801.857	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	209	0.990	0	0.000	0.000	120	0.000	1235	0	0.000
189	2026-09-23T16:09:55.706524478Z	189062	26	10000	825	822	99	1235	0.000	2782	17.329	191792	20.217	104274	19.254	34870	0.000	45677	0.000	1	0.000	100813495	24378.556	85466893	64576.266	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	210	0.963	0	0.000	0.000	120	0.000	1235	0	0.000
190	2026-09-23T16:09:56.648591629Z	190005	26	10000	823	821	98	1235	0.000	2800	19.107	191814	23.353	104294	21.230	34870	0.000	45677	0.000	1	0.000	100839528	27633.912	85509845	45593.354	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	212	2.123	0	0.000	0.000	121	1.061	1235	0	0.000
191	2026-09-23T16:09:57.684921563Z	191041	26	10000	797	794	100	1235	0.000	2815	14.474	191836	21.229	104315	20.264	34870	0.000	45677	0.000	1	0.000	100864593	24186.313	85598803	85839.457	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	213	0.965	0	0.000	0.000	121	0.000	1235	0	0.000
192	2026-09-23T16:09:58.645568315Z	192001	26	10000	785	783	99	1235	0.000	2832	17.696	191856	20.819	104334	19.778	34870	0.000	45677	0.000	1	0.000	100888705	25099.757	85678592	83057.586	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	214	1.041	0	0.000	0.000	122	1.041	1235	0	0.000
193	2026-09-23T16:09:59.6496932Z	193006	26	10000	773	770	97	1235	0.000	2846	13.942	191876	19.918	104353	18.922	34870	0.000	45677	0.000	1	0.000	100912523	23720.157	85750031	71145.533	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	215	0.996	0	0.000	0.000	122	0.000	1235	0	0.000
194	2026-09-23T16:10:00.692314281Z	194048	26	10000	764	761	99	1235	0.000	2866	19.182	191898	21.101	104374	20.142	34870	0.000	45677	0.000	1	0.000	100939351	25731.302	85815915	63190.738	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	216	0.959	0	0.000	0.000	122	0.000	1235	0	0.000
195	2026-09-23T16:10:01.64547764Z	195001	26	10000	748	746	97	1235	0.000	2880	14.688	191918	20.983	104393	19.934	34870	0.000	45677	0.000	1	0.000	100963169	24988.373	85913891	102790.363	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	217	1.049	0	0.000	0.000	122	0.000	1235	0	0.000
196	2026-09-23T16:10:02.657170355Z	196013	26	10000	749	746	92	1235	0.000	2897	16.804	191939	20.757	104413	19.769	34870	0.000	45677	0.000	1	0.000	100988492	25030.327	85957547	43151.442	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	218	0.988	0	0.000	0.000	122	0.000	1235	0	0.000
197	2026-09-23T16:10:03.666152459Z	197022	26	10000	727	725	99	1235	0.000	2907	9.911	191961	21.804	104434	20.813	34870	0.000	45677	0.000	1	0.000	101014340	25617.897	86063286	104797.696	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	219	0.991	0	0.000	0.000	122	0.000	1235	0	0.000
198	2026-09-23T16:10:04.64810728Z	198004	26	10000	719	716	98	1235	0.000	2921	14.257	191980	19.349	104452	18.331	34870	0.000	45677	0.000	1	0.000	101036947	23022.444	86140567	78701.177	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	220	1.018	0	0.000	0.000	122	0.000	1235	0	0.000
199	2026-09-23T16:10:05.706121098Z	199062	26	10000	714	711	100	1235	0.000	2938	16.068	192001	19.849	104472	18.903	34870	0.000	45677	0.000	1	0.000	101062270	23934.470	86190942	47612.799	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	221	0.945	0	0.000	0.000	122	0.000	1235	0	0.000
200	2026-09-23T16:10:06.656267976Z	200012	26	10000	718	717	94	1235	0.000	2957	19.997	192025	25.259	104494	23.154	34870	0.000	45677	0.000	1	0.000	101090823	30051.144	86262165	74959.990	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	223	2.105	0	0.000	0.000	122	0.000	1235	0	0.000
201	2026-09-23T16:10:07.648723257Z	201005	26	10000	706	703	99	1235	0.000	2974	17.129	192045	20.152	104513	19.144	34870	0.000	45677	0.000	1	0.000	101113662	23012.624	86365104	103721.550	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	224	1.008	0	0.000	0.000	122	0.000	1235	0	0.000
202	2026-09-23T16:10:08.650623393Z	202007	26	10000	684	682	99	1235	0.000	2988	13.973	192067	21.958	104533	19.962	34870	0.000	45677	0.000	1	0.000	101140000	26288.049	86447313	82053.087	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	225	0.998	0	0.000	0.000	122	0.000	1235	0	0.000
203	2026-09-23T16:10:09.661137208Z	203017	26	10000	684	681	94	1235	0.000	3007	18.802	192088	20.782	104554	20.782	34870	0.000	45677	0.000	1	0.000	101165421	25156.509	86489252	41502.649	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	226	0.990	0	0.000	0.000	122	0.000	1235	0	0.000
204	2026-09-23T16:10:10.653155045Z	204009	26	10000	653	650	100	1235	0.000	3022	15.121	192110	22.177	104575	21.169	34870	0.000	45677	0.000	1	0.000	101191857	26648.714	86605068	116747.901	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	227	1.008	0	0.000	0.000	122	0.000	1235	0	0.000
205	2026-09-23T16:10:11.657591014Z	205014	26	10000	635	633	99	1235	0.000	3039	16.925	192133	22.898	104597	21.903	34870	0.000	45677	0.000	1	0.000	101219602	27622.468	86674488	69113.415	65536	20409	0	13776702	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	228	0.996	0	0.000	0.000	122	0.000	1235	0	0.000
206	2026-09-23T16:10:12.710787352Z	206067	26	10000	610	607	99	1235	0.000	3055	15.192	192153	18.990	104616	18.040	34870	0.000	45677	0.000	1	0.000	101243518	22708.017	86775564	95970.710	65536	20409	0	13777150	425.372	2710	0.000	100.000	1	261	0.000	2363061	0.000	0	0.000	229	0.949	0	0.000	0.000	122	0.000	1235	0	0.000
207	2026-09-23T16:10:13.651041426Z	207007	26	10000	578	576	100	1235	0.000	3068	13.826	192175	23.398	104637	22.334	34870	0.000	45677	0.000	1	0.000	101269758	27907.350	86907100	139894.102	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	230	1.064	0	0.000	0.000	122	0.000	1235	0	0.000
208	2026-09-23T16:10:14.654187461Z	208010	26	10000	546	544	99	1235	0.000	3080	11.962	192196	20.934	104657	19.937	34870	0.000	45677	0.000	1	0.000	101294591	24755.119	87042278	134754.059	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	231	0.997	0	0.000	0.000	122	0.000	1235	0	0.000
209	2026-09-23T16:10:15.653970616Z	209010	26	10000	516	514	100	1235	0.000	3097	17.004	192219	23.005	104679	22.005	34870	0.000	45677	0.000	1	0.000	101322336	27751.018	87166283	124031.896	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	232	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
210	2026-09-23T16:10:16.657431271Z	210013	26	10000	471	468	99	1235	0.000	3114	16.941	192243	23.917	104701	21.924	34870	0.000	45677	0.000	1	0.000	101349518	27088.257	87353422	186493.608	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	234	1.993	0	0.000	0.000	122	0.000	1235	0	0.000
211	2026-09-23T16:10:17.666818387Z	211023	26	10000	405	402	99	1235	0.000	3127	12.879	192263	19.814	104720	18.823	34870	0.000	45677	0.000	1	0.000	101373238	23499.409	87619139	263245.883	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	235	0.991	0	0.000	0.000	122	0.000	1235	0	0.000
212	2026-09-23T16:10:18.683363574Z	212039	26	10000	368	365	99	1235	0.000	3146	18.691	192285	21.642	104741	20.658	34870	0.000	45677	0.000	1	0.000	101399968	26294.945	87757329	135940.833	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	236	0.984	0	0.000	0.000	122	0.000	1235	0	0.000
213	2026-09-23T16:10:19.690680316Z	213047	26	10000	297	295	99	1235	0.000	3159	12.906	192308	22.833	104763	21.840	34870	0.000	45677	0.000	1	0.000	101427321	27154.319	87983213	224243.272	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	237	0.993	0	0.000	0.000	122	0.000	1235	0	0.000
214	2026-09-23T16:10:20.645326853Z	214001	26	10000	189	186	100	1235	0.000	3168	9.428	192328	20.950	104782	19.903	34870	0.000	45677	0.000	1	0.000	101450649	24436.269	88316130	348733.256	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	238	1.048	0	0.000	0.000	122	0.000	1235	0	0.000
215	2026-09-23T16:10:21.64551263Z	215001	26	10000	5	2	100	1235	0.000	3175	6.999	192351	22.996	104804	21.996	34870	0.000	45677	0.000	1	0.000	101477414	26760.029	88960094	643844.389	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	239	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
216	2026-09-23T16:10:22.645698803Z	216002	26	10000	5	2	100	1235	0.000	3175	0.000	192373	21.996	104825	20.996	34870	0.000	45677	0.000	1	0.000	101502282	24863.371	88991378	31278.177	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	240	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
217	2026-09-23T16:10:23.644846621Z	217001	26	10000	5	2	100	1235	0.000	3175	0.000	192395	22.019	104846	21.018	34870	0.000	45677	0.000	1	0.000	101527150	24889.210	89022662	31310.682	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	241	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
218	2026-09-23T16:10:24.64476713Z	218001	26	10000	5	2	100	1235	0.000	3175	0.000	192417	22.002	104867	21.002	34870	0.000	45677	0.000	1	0.000	101552018	24869.977	89053946	31286.487	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	242	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
219	2026-09-23T16:10:25.644775403Z	219001	26	10000	5	2	100	1235	0.000	3175	0.000	192439	22.000	104888	21.000	34870	0.000	45677	0.000	1	0.000	101576886	24867.794	89085230	31283.741	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	243	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
220	2026-09-23T16:10:26.644799417Z	220001	26	10000	5	2	100	1235	0.000	3175	0.000	192463	23.999	104910	21.999	34870	0.000	45677	0.000	1	0.000	101602402	25515.387	89117538	32307.224	65536	20409	0	13777150	0.000	2710	0.000	0.000	1	261	0.000	2363061	0.000	0	0.000	245	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
