sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T17:20:34.724997788Z	149001	26	10000	3	2	0	3	0.000	122	0.000	49799	22.001	43928	21.001	2268	0.000	0	0.000	4	0.000	2302471428	24869.646	65262104	31262.070	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2301	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-24T17:20:35.725062065Z	150001	26	10000	3	2	0	3	0.000	122	0.000	49821	21.999	43949	20.999	2268	0.000	0	0.000	4	0.000	2302496296	24866.402	65293364	31257.991	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2302	1.000	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-24T17:20:36.725087824Z	151001	26	10000	3	2	0	3	0.000	122	0.000	49845	23.999	43971	21.999	2268	0.000	0	0.000	4	0.000	2302521812	25515.343	65325624	32259.169	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2304	2.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-24T17:20:37.72502226Z	152001	26	10000	3	2	0	3	0.000	122	0.000	49867	22.001	43992	21.001	2268	0.000	0	0.000	4	0.000	2302546680	24869.631	65356884	31262.050	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2305	1.000	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-24T17:20:38.725035752Z	153001	26	10000	3	2	0	3	0.000	122	0.000	49889	22.000	44013	21.000	2268	0.000	0	0.000	4	0.000	2302571548	24867.664	65388144	31259.578	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2306	1.000	0	0.000	0.000	0	0.000	3	0	0.000
154	2026-09-24T17:20:39.725157206Z	154001	26	10000	3	2	0	3	0.000	122	0.000	49911	21.997	44034	20.997	2268	0.000	0	0.000	4	0.000	2302596416	24864.980	65419404	31256.204	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2307	1.000	0	0.000	0.000	0	0.000	3	0	0.000
155	2026-09-24T17:20:40.725106853Z	155001	26	10000	3	2	0	3	0.000	122	0.000	49933	22.001	44055	21.001	2268	0.000	0	0.000	4	0.000	2302621284	24869.252	65450664	31261.574	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2308	1.000	0	0.000	0.000	0	0.000	3	0	0.000
156	2026-09-24T17:20:41.725112541Z	156001	26	10000	3	2	0	3	0.000	122	0.000	49955	22.000	44076	21.000	2268	0.000	0	0.000	4	0.000	2302646152	24867.858	65481924	31259.822	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2309	1.000	0	0.000	0.000	0	0.000	3	0	0.000
157	2026-09-24T17:20:42.725062885Z	157001	26	10000	3	2	0	3	0.000	122	0.000	49977	22.001	44097	21.001	2268	0.000	0	0.000	4	0.000	2302671020	24869.235	65513184	31261.553	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2310	1.000	0	0.000	0.000	0	0.000	3	0	0.000
158	2026-09-24T17:20:43.72505238Z	158001	26	10000	3	2	0	3	0.000	122	0.000	49999	22.000	44118	21.000	2268	0.000	0	0.000	4	0.000	2302695888	24868.261	65544444	31260.328	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2311	1.000	0	0.000	0.000	0	0.000	3	0	0.000
159	2026-09-24T17:20:44.725083179Z	159001	26	10000	3	2	0	3	0.000	122	0.000	50021	21.999	44139	20.999	2268	0.000	0	0.000	4	0.000	2302720756	24867.234	65575704	31259.037	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2312	1.000	0	0.000	0.000	0	0.000	3	0	0.000
160	2026-09-24T17:20:45.725053424Z	160001	26	10000	3	2	0	3	0.000	122	0.000	50043	22.001	44160	21.001	2268	0.000	0	0.000	4	0.000	2302745624	24868.740	65606964	31260.930	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2313	1.000	0	0.000	0.000	0	0.000	3	0	0.000
161	2026-09-24T17:20:46.72508423Z	161001	26	10000	3	2	0	3	0.000	122	0.000	50067	23.999	44182	21.999	2268	0.000	0	0.000	4	0.000	2302771140	25515.214	65639224	32259.006	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2315	2.000	0	0.000	0.000	0	0.000	3	0	0.000
162	2026-09-24T17:20:47.725029461Z	162001	26	10000	3	2	0	3	0.000	122	0.000	50089	22.001	44203	21.001	2268	0.000	0	0.000	4	0.000	2302796008	24869.362	65670484	31261.712	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2316	1.000	0	0.000	0.000	0	0.000	3	0	0.000
163	2026-09-24T17:20:48.725020549Z	163001	26	10000	3	2	0	3	0.000	122	0.000	50111	22.000	44224	21.000	2268	0.000	0	0.000	4	0.000	2302820876	24868.222	65701744	31260.279	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2317	1.000	0	0.000	0.000	0	0.000	3	0	0.000
164	2026-09-24T17:20:49.725067011Z	164001	26	10000	3	2	0	3	0.000	122	0.000	50133	21.999	44245	20.999	2268	0.000	0	0.000	4	0.000	2302845744	24866.845	65733004	31258.548	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2318	1.000	0	0.000	0.000	0	0.000	3	0	0.000
165	2026-09-24T17:20:50.725021537Z	165001	26	10000	3	2	0	3	0.000	122	0.000	50155	22.001	44266	21.001	2268	0.000	0	0.000	4	0.000	2302870612	24869.131	65764264	31261.422	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2319	1.000	0	0.000	0.000	0	0.000	3	0	0.000
166	2026-09-24T17:20:51.725012508Z	166001	26	10000	3	2	0	3	0.000	122	0.000	50177	22.000	44287	21.000	2268	0.000	0	0.000	4	0.000	2302895480	24868.224	65795524	31260.282	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2320	1.000	0	0.000	0.000	0	0.000	3	0	0.000
167	2026-09-24T17:20:52.72511823Z	167001	26	10000	3	2	0	3	0.000	122	0.000	50199	21.998	44308	20.998	2268	0.000	0	0.000	4	0.000	2302920348	24865.371	65826784	31256.695	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2321	1.000	0	0.000	0.000	0	0.000	3	0	0.000
168	2026-09-24T17:20:53.725045674Z	168001	26	10000	3	2	0	3	0.000	122	0.000	50221	22.002	44329	21.002	2268	0.000	0	0.000	4	0.000	2302945216	24869.804	65858044	31262.268	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2322	1.000	0	0.000	0.000	0	0.000	3	0	0.000
169	2026-09-24T17:20:54.725245549Z	169001	26	10000	3	2	0	3	0.000	122	0.000	50243	21.996	44350	20.996	2268	0.000	0	0.000	4	0.000	2302970084	24863.031	65889304	31253.753	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2323	1.000	0	0.000	0.000	0	0.000	3	0	0.000
170	2026-09-24T17:20:55.725017261Z	170001	26	10000	3	2	0	3	0.000	122	0.000	50265	22.005	44371	21.005	2268	0.000	0	0.000	4	0.000	2302994952	24873.678	65920564	31267.138	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2324	1.000	0	0.000	0.000	0	0.000	3	0	0.000
171	2026-09-24T17:20:56.725122641Z	171001	26	10000	3	2	0	3	0.000	122	0.000	50289	23.997	44393	21.998	2268	0.000	0	0.000	4	0.000	2303020468	25513.311	65952824	32256.601	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2326	2.000	0	0.000	0.000	0	0.000	3	0	0.000
172	2026-09-24T17:20:57.725039527Z	172001	26	10000	3	2	0	3	0.000	122	0.000	50311	22.002	44414	21.002	2268	0.000	0	0.000	4	0.000	2303045336	24870.067	65984084	31262.598	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2327	1.000	0	0.000	0.000	0	0.000	3	0	0.000
173	2026-09-24T17:20:58.725017015Z	173001	26	10000	3	2	0	3	0.000	122	0.000	50333	22.000	44435	21.000	2268	0.000	0	0.000	4	0.000	2303070204	24868.560	66015344	31260.704	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2328	1.000	0	0.000	0.000	0	0.000	3	0	0.000
174	2026-09-24T17:20:59.725030605Z	174001	26	10000	3	2	0	3	0.000	122	0.000	50355	22.000	44456	21.000	2268	0.000	0	0.000	4	0.000	2303095072	24867.662	66046604	31259.575	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2329	1.000	0	0.000	0.000	0	0.000	3	0	0.000
175	2026-09-24T17:21:00.725087802Z	175001	26	10000	3	2	0	3	0.000	122	0.000	50377	21.999	44477	20.999	2268	0.000	0	0.000	4	0.000	2303119940	24866.578	66077864	31258.212	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2330	1.000	0	0.000	0.000	0	0.000	3	0	0.000
176	2026-09-24T17:21:01.725084236Z	176001	26	10000	3	2	0	3	0.000	122	0.000	50399	22.000	44498	21.000	2268	0.000	0	0.000	4	0.000	2303144808	24868.088	66109124	31260.111	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2331	1.000	0	0.000	0.000	0	0.000	3	0	0.000
177	2026-09-24T17:21:02.725093071Z	177001	26	10000	3	2	0	3	0.000	122	0.000	50421	22.000	44519	21.000	2268	0.000	0	0.000	4	0.000	2303169676	24867.781	66140384	31259.724	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2332	1.000	0	0.000	0.000	0	0.000	3	0	0.000
178	2026-09-24T17:21:03.725160412Z	178001	26	10000	3	2	0	3	0.000	122	0.000	50443	21.999	44540	20.999	2268	0.000	0	0.000	4	0.000	2303194544	24866.326	66171644	31257.895	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2333	1.000	0	0.000	0.000	0	0.000	3	0	0.000
179	2026-09-24T17:21:04.725099788Z	179001	26	10000	3	2	0	3	0.000	122	0.000	50465	22.001	44561	21.001	2268	0.000	0	0.000	4	0.000	2303219412	24869.508	66202904	31261.895	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2334	1.000	0	0.000	0.000	0	0.000	3	0	0.000
180	2026-09-24T17:21:05.725198468Z	180001	26	10000	3	2	0	3	0.000	122	0.000	50487	21.998	44582	20.998	2268	0.000	0	0.000	4	0.000	2303244280	24865.546	66234164	31256.915	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2335	1.000	0	0.000	0.000	0	0.000	3	0	0.000
181	2026-09-24T17:21:06.725134246Z	181001	26	10000	3	2	0	3	0.000	122	0.000	50511	24.002	44604	22.001	2268	0.000	0	0.000	4	0.000	2303269796	25517.639	66266424	32262.072	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2337	2.000	0	0.000	0.000	0	0.000	3	0	0.000
182	2026-09-24T17:21:07.725107077Z	182001	26	10000	3	2	0	3	0.000	122	0.000	50533	22.001	44625	21.001	2268	0.000	0	0.000	4	0.000	2303294664	24868.676	66297684	31260.850	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2338	1.000	0	0.000	0.000	0	0.000	3	0	0.000
183	2026-09-24T17:21:08.725080596Z	183001	26	10000	3	2	0	3	0.000	122	0.000	50555	22.001	44646	21.001	2268	0.000	0	0.000	4	0.000	2303319532	24868.658	66328944	31260.828	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2339	1.000	0	0.000	0.000	0	0.000	3	0	0.000
184	2026-09-24T17:21:09.725066144Z	184001	26	10000	3	2	0	3	0.000	122	0.000	50577	22.000	44667	21.000	2268	0.000	0	0.000	4	0.000	2303344400	24868.360	66360204	31260.452	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2340	1.000	0	0.000	0.000	0	0.000	3	0	0.000
185	2026-09-24T17:21:10.725061189Z	185001	26	10000	3	2	0	3	0.000	122	0.000	50599	22.000	44688	21.000	2268	0.000	0	0.000	4	0.000	2303369268	24868.123	66391464	31260.155	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2341	1.000	0	0.000	0.000	0	0.000	3	0	0.000
186	2026-09-24T17:21:11.725134617Z	186001	26	10000	3	2	0	3	0.000	122	0.000	50621	21.998	44709	20.998	2268	0.000	0	0.000	4	0.000	2303394136	24866.174	66422724	31257.705	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2342	1.000	0	0.000	0.000	0	0.000	3	0	0.000
187	2026-09-24T17:21:12.7251672Z	187001	26	10000	3	2	0	3	0.000	122	0.000	50643	21.999	44730	20.999	2268	0.000	0	0.000	4	0.000	2303419004	24867.190	66453984	31258.981	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2343	1.000	0	0.000	0.000	0	0.000	3	0	0.000
188	2026-09-24T17:21:13.72504791Z	188001	26	10000	3	2	0	3	0.000	122	0.000	50665	22.003	44751	21.003	2268	0.000	0	0.000	4	0.000	2303443872	24870.967	66485244	31263.730	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2344	1.000	0	0.000	0.000	0	0.000	3	0	0.000
189	2026-09-24T17:21:14.725041977Z	189001	26	10000	3	2	0	3	0.000	122	0.000	50687	22.000	44772	21.000	2268	0.000	0	0.000	4	0.000	2303468740	24868.148	66516504	31260.186	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2345	1.000	0	0.000	0.000	0	0.000	3	0	0.000
190	2026-09-24T17:21:15.7250395Z	190001	26	10000	3	2	0	3	0.000	122	0.000	50709	22.000	44793	21.000	2268	0.000	0	0.000	4	0.000	2303493608	24868.061	66547764	31260.077	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2346	1.000	0	0.000	0.000	0	0.000	3	0	0.000
191	2026-09-24T17:21:16.725074635Z	191001	26	10000	3	2	0	3	0.000	122	0.000	50733	23.999	44815	21.999	2268	0.000	0	0.000	4	0.000	2303519124	25515.103	66580024	32258.866	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2348	2.000	0	0.000	0.000	0	0.000	3	0	0.000
192	2026-09-24T17:21:17.725102715Z	192001	26	10000	3	2	0	3	0.000	122	0.000	50755	21.999	44836	20.999	2268	0.000	0	0.000	4	0.000	2303543992	24867.302	66611284	31259.122	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2349	1.000	0	0.000	0.000	0	0.000	3	0	0.000
193	2026-09-24T17:21:18.7253195Z	193001	26	10000	3	2	0	3	0.000	122	0.000	50777	21.995	44857	20.995	2268	0.000	0	0.000	4	0.000	2303568860	24862.610	66642544	31253.225	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2350	1.000	0	0.000	0.000	0	0.000	3	0	0.000
194	2026-09-24T17:21:19.725084984Z	194001	26	10000	3	2	0	3	0.000	122	0.000	50799	22.005	44878	21.005	2268	0.000	0	0.000	4	0.000	2303593728	24873.833	66673804	31267.333	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2351	1.000	0	0.000	0.000	0	0.000	3	0	0.000
195	2026-09-24T17:21:20.725058657Z	195001	26	10000	3	2	0	3	0.000	122	0.000	50821	22.001	44899	21.001	2268	0.000	0	0.000	4	0.000	2303618596	24868.655	66705064	31260.823	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2352	1.000	0	0.000	0.000	0	0.000	3	0	0.000
196	2026-09-24T17:21:21.725097718Z	196001	26	10000	3	2	0	3	0.000	122	0.000	50843	21.999	44920	20.999	2268	0.000	0	0.000	4	0.000	2303643464	24867.029	66736324	31258.779	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2353	1.000	0	0.000	0.000	0	0.000	3	0	0.000
197	2026-09-24T17:21:22.725061053Z	197001	26	10000	3	2	0	3	0.000	122	0.000	50865	22.001	44941	21.001	2268	0.000	0	0.000	4	0.000	2303668332	24868.912	66767584	31261.146	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2354	1.000	0	0.000	0.000	0	0.000	3	0	0.000
198	2026-09-24T17:21:23.725049358Z	198001	26	10000	3	2	0	3	0.000	122	0.000	50887	22.000	44962	21.000	2268	0.000	0	0.000	4	0.000	2303693200	24868.291	66798844	31260.365	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2355	1.000	0	0.000	0.000	0	0.000	3	0	0.000
199	2026-09-24T17:21:24.725046027Z	199001	26	10000	3	2	0	3	0.000	122	0.000	50909	22.000	44983	21.000	2268	0.000	0	0.000	4	0.000	2303718068	24868.083	66830104	31260.104	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2356	1.000	0	0.000	0.000	0	0.000	3	0	0.000
200	2026-09-24T17:21:25.725160278Z	200001	26	10000	3	2	0	3	0.000	122	0.000	50931	21.997	45004	20.998	2268	0.000	0	0.000	4	0.000	2303742936	24865.159	66861364	31256.429	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2357	1.000	0	0.000	0.000	0	0.000	3	0	0.000
201	2026-09-24T17:21:26.72515541Z	201001	26	10000	3	2	0	3	0.000	122	0.000	50955	24.000	45026	22.000	2268	0.000	0	0.000	4	0.000	2303768452	25516.124	66893624	32260.157	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2359	2.000	0	0.000	0.000	0	0.000	3	0	0.000
202	2026-09-24T17:21:27.725056948Z	202001	26	10000	3	2	0	3	0.000	122	0.000	50977	22.002	45047	21.002	2268	0.000	0	0.000	4	0.000	2303793320	24870.449	66924884	31263.078	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2360	1.000	0	0.000	0.000	0	0.000	3	0	0.000
203	2026-09-24T17:21:28.725030644Z	203001	26	10000	3	2	0	3	0.000	122	0.000	50999	22.001	45068	21.001	2268	0.000	0	0.000	4	0.000	2303818188	24868.654	66956144	31260.823	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2361	1.000	0	0.000	0.000	0	0.000	3	0	0.000
204	2026-09-24T17:21:29.725049201Z	204001	26	10000	3	2	0	3	0.000	122	0.000	51021	22.000	45089	21.000	2268	0.000	0	0.000	4	0.000	2303843056	24867.538	66987404	31259.420	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2362	1.000	0	0.000	0.000	0	0.000	3	0	0.000
205	2026-09-24T17:21:30.725025068Z	205001	26	10000	3	2	0	3	0.000	122	0.000	51043	22.001	45110	21.001	2268	0.000	0	0.000	4	0.000	2303867924	24868.600	67018664	31260.754	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2363	1.000	0	0.000	0.000	0	0.000	3	0	0.000
206	2026-09-24T17:21:31.725015926Z	206001	26	10000	3	2	0	3	0.000	122	0.000	51065	22.000	45131	21.000	2268	0.000	0	0.000	4	0.000	2303892792	24868.227	67049924	31260.286	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2364	1.000	0	0.000	0.000	0	0.000	3	0	0.000
207	2026-09-24T17:21:32.725010786Z	207001	26	10000	3	2	0	3	0.000	122	0.000	51087	22.000	45152	21.000	2268	0.000	0	0.000	4	0.000	2303917660	24868.128	67081184	31260.161	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2365	1.000	0	0.000	0.000	0	0.000	3	0	0.000
208	2026-09-24T17:21:33.725076789Z	208001	26	10000	3	2	0	3	0.000	122	0.000	51109	21.999	45173	20.999	2268	0.000	0	0.000	4	0.000	2303942528	24866.359	67112444	31257.937	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2366	1.000	0	0.000	0.000	0	0.000	3	0	0.000
209	2026-09-24T17:21:34.725073386Z	209001	26	10000	3	2	0	3	0.000	122	0.000	51131	22.000	45194	21.000	2268	0.000	0	0.000	4	0.000	2303967396	24868.084	67143704	31260.106	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2367	1.000	0	0.000	0.000	0	0.000	3	0	0.000
210	2026-09-24T17:21:35.725081815Z	210001	26	10000	3	2	0	3	0.000	122	0.000	51153	22.000	45215	21.000	2268	0.000	0	0.000	4	0.000	2303992264	24867.790	67174964	31259.737	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2368	1.000	0	0.000	0.000	0	0.000	3	0	0.000
211	2026-09-24T17:21:36.725074731Z	211001	26	10000	3	2	0	3	0.000	122	0.000	51177	24.000	45237	22.000	2268	0.000	0	0.000	4	0.000	2304017780	25516.181	67207224	32260.228	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2370	2.000	0	0.000	0.000	0	0.000	3	0	0.000
212	2026-09-24T17:21:37.725091863Z	212001	26	10000	3	2	0	3	0.000	122	0.000	51199	22.000	45258	21.000	2268	0.000	0	0.000	4	0.000	2304042648	24867.574	67238484	31259.465	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2371	1.000	0	0.000	0.000	0	0.000	3	0	0.000
213	2026-09-24T17:21:38.725049846Z	213001	26	10000	3	2	0	3	0.000	122	0.000	51221	22.001	45279	21.001	2268	0.000	0	0.000	4	0.000	2304067516	24869.045	67269744	31261.313	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2372	1.000	0	0.000	0.000	0	0.000	3	0	0.000
214	2026-09-24T17:21:39.725062662Z	214001	26	10000	3	2	0	3	0.000	122	0.000	51243	22.000	45300	21.000	2268	0.000	0	0.000	4	0.000	2304092384	24867.681	67301004	31259.599	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2373	1.000	0	0.000	0.000	0	0.000	3	0	0.000
215	2026-09-24T17:21:40.725014968Z	215001	26	10000	3	2	0	3	0.000	122	0.000	51265	22.001	45321	21.001	2268	0.000	0	0.000	4	0.000	2304117252	24869.186	67332264	31261.491	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2374	1.000	0	0.000	0.000	0	0.000	3	0	0.000
216	2026-09-24T17:21:41.725017769Z	216001	26	10000	3	2	0	3	0.000	122	0.000	51287	22.000	45342	21.000	2268	0.000	0	0.000	4	0.000	2304142120	24867.930	67363524	31259.912	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2375	1.000	0	0.000	0.000	0	0.000	3	0	0.000
217	2026-09-24T17:21:42.7250761Z	217001	26	10000	3	2	0	3	0.000	122	0.000	51309	21.999	45363	20.999	2268	0.000	0	0.000	4	0.000	2304166988	24866.550	67394784	31258.177	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2376	1.000	0	0.000	0.000	0	0.000	3	0	0.000
218	2026-09-24T17:21:43.725035741Z	218001	26	10000	3	2	0	3	0.000	122	0.000	51331	22.001	45384	21.001	2268	0.000	0	0.000	4	0.000	2304191856	24869.004	67426044	31261.262	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2377	1.000	0	0.000	0.000	0	0.000	3	0	0.000
219	2026-09-24T17:21:44.725130884Z	219001	26	10000	3	2	0	3	0.000	122	0.000	51353	21.998	45405	20.998	2268	0.000	0	0.000	4	0.000	2304216724	24865.635	67457304	31257.027	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2378	1.000	0	0.000	0.000	0	0.000	3	0	0.000
220	2026-09-24T17:21:45.725041254Z	220001	26	10000	3	2	0	3	0.000	122	0.000	51375	22.002	45426	21.002	2268	0.000	0	0.000	4	0.000	2304241592	24870.229	67488564	31262.802	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2379	1.000	0	0.000	0.000	0	0.000	3	0	0.000
221	2026-09-24T17:21:46.725038341Z	221001	26	10000	3	2	0	3	0.000	122	0.000	51399	24.000	45448	22.000	2268	0.000	0	0.000	4	0.000	2304267108	25516.074	67520824	32260.094	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2381	2.000	0	0.000	0.000	0	0.000	3	0	0.000
222	2026-09-24T17:21:47.725007376Z	222001	26	10000	3	2	0	3	0.000	122	0.000	51421	22.001	45469	21.001	2268	0.000	0	0.000	4	0.000	2304291976	24868.770	67552084	31260.968	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2382	1.000	0	0.000	0.000	0	0.000	3	0	0.000
223	2026-09-24T17:21:48.72508019Z	223001	26	10000	3	2	0	3	0.000	122	0.000	51443	21.998	45490	20.998	2268	0.000	0	0.000	4	0.000	2304316844	24866.189	67583344	31257.724	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2383	1.000	0	0.000	0.000	0	0.000	3	0	0.000
224	2026-09-24T17:21:49.725077008Z	224001	26	10000	3	2	0	3	0.000	122	0.000	51465	22.000	45511	21.000	2268	0.000	0	0.000	4	0.000	2304341712	24868.079	67614604	31260.099	65536	8192	0	149406269	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2384	1.000	0	0.000	0.000	0	0.000	3	0	0.000
