sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
139	2026-09-24T17:20:24.622362598Z	139001	26	10000	5	2	95	1235	0.000	10100	0.000	3661050	21.997	2180857	20.997	557342	0.000	744297	0.000	13	0.000	3377892869	24864.520	1714185878	31289.620	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2300	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
140	2026-09-24T17:20:25.622224109Z	140001	26	10000	5	2	95	1235	0.000	10100	0.000	3661072	22.003	2180878	21.003	557342	0.000	744297	0.000	13	0.000	3377917737	24871.444	1714217172	31298.334	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2301	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
141	2026-09-24T17:20:26.622221723Z	141001	26	10000	5	2	95	1235	0.000	10100	0.000	3661096	24.000	2180900	22.000	557342	0.000	744297	0.000	13	0.000	3377943253	25516.061	1714249500	32328.077	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2303	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
142	2026-09-24T17:20:27.622216697Z	142001	26	10000	5	2	95	1235	0.000	10100	0.000	3661118	22.000	2180921	21.000	557342	0.000	744297	0.000	13	0.000	3377968121	24868.125	1714280794	31294.157	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2304	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
143	2026-09-24T17:20:28.622236347Z	143001	26	10000	5	2	95	1235	0.000	10100	0.000	3661140	22.000	2180942	21.000	557342	0.000	744297	0.000	13	0.000	3377992989	24867.511	1714312088	31293.385	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2305	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
144	2026-09-24T17:20:29.622233683Z	144001	26	10000	5	2	95	1235	0.000	10100	0.000	3661162	22.000	2180963	21.000	557342	0.000	744297	0.000	13	0.000	3378017857	24868.066	1714343382	31294.083	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2306	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
145	2026-09-24T17:20:30.622232977Z	145001	26	10000	5	2	95	1235	0.000	10100	0.000	3661184	22.000	2180984	21.000	557342	0.000	744297	0.000	13	0.000	3378042725	24868.018	1714374676	31294.022	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2307	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
146	2026-09-24T17:20:31.622248912Z	146001	26	10000	5	2	95	1235	0.000	10100	0.000	3661206	22.000	2181005	21.000	557342	0.000	744297	0.000	13	0.000	3378067593	24867.604	1714405970	31293.502	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2308	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
147	2026-09-24T17:20:32.622316582Z	147001	26	10000	5	2	95	1235	0.000	10100	0.000	3661228	21.999	2181026	20.999	557342	0.000	744297	0.000	13	0.000	3378092461	24866.317	1714437264	31291.882	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2309	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
148	2026-09-24T17:20:33.622290458Z	148001	26	10000	5	2	95	1235	0.000	10100	0.000	3661250	22.001	2181047	21.001	557342	0.000	744297	0.000	13	0.000	3378117329	24868.650	1714468558	31294.817	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2310	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
149	2026-09-24T17:20:34.62265827Z	149001	26	10000	5	2	95	1235	0.000	10100	0.000	3661272	21.992	2181068	20.992	557342	0.000	744297	0.000	13	0.000	3378142197	24858.857	1714499852	31282.494	65536	8193	0	301383126	0.000	37362	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2311	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
150	2026-09-24T17:20:35.622280006Z	150001	26	10000	5	2	95	1235	0.000	10101	1.000	3661297	25.009	2181091	23.009	557342	0.000	744297	0.000	13	0.000	3378167582	25394.606	1714531685	31845.046	65536	8175	0	301383340	214.081	37380	18.007	91.589	1	517	0.000	2378683	0.000	0	0.000	2312	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
151	2026-09-24T17:20:36.622257352Z	151001	26	10000	5	2	95	1235	0.000	10101	0.000	3661321	24.001	2181113	22.000	557342	0.000	744297	0.000	13	0.000	3378193098	25516.578	1714564013	32328.732	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2314	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
152	2026-09-24T17:20:37.622293491Z	152001	26	10000	5	2	95	1235	0.000	10101	0.000	3661343	21.999	2181134	20.999	557342	0.000	744297	0.000	13	0.000	3378217966	24867.101	1714595307	31292.869	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2315	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
153	2026-09-24T17:20:38.622255819Z	153001	26	10000	5	2	95	1235	0.000	10101	0.000	3661365	22.001	2181155	21.001	557342	0.000	744297	0.000	13	0.000	3378242834	24868.937	1714626601	31295.179	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2316	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
154	2026-09-24T17:20:39.622208939Z	154001	26	10000	5	2	95	1235	0.000	10101	0.000	3661387	22.001	2181176	21.001	557342	0.000	744297	0.000	13	0.000	3378267702	24869.166	1714657895	31295.467	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2317	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
155	2026-09-24T17:20:40.622227479Z	155001	26	10000	5	2	95	1235	0.000	10101	0.000	3661409	22.000	2181197	21.000	557342	0.000	744297	0.000	13	0.000	3378292570	24867.539	1714689189	31293.420	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2318	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
156	2026-09-24T17:20:41.62223979Z	156001	26	10000	5	2	95	1235	0.000	10101	0.000	3661431	22.000	2181218	21.000	557342	0.000	744297	0.000	13	0.000	3378317438	24867.694	1714720483	31293.615	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2319	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
157	2026-09-24T17:20:42.622302643Z	157001	26	10000	5	2	95	1235	0.000	10101	0.000	3661453	21.999	2181239	20.999	557342	0.000	744297	0.000	13	0.000	3378342306	24866.437	1714751777	31292.033	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2320	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
158	2026-09-24T17:20:43.62222027Z	158001	26	10000	5	2	95	1235	0.000	10101	0.000	3661475	22.002	2181260	21.002	557342	0.000	744297	0.000	13	0.000	3378367174	24870.049	1714783071	31296.578	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2321	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
159	2026-09-24T17:20:44.622205218Z	159001	26	10000	5	2	95	1235	0.000	10102	1.000	3661500	25.000	2181282	22.000	557342	0.000	744297	0.000	13	0.000	3378392409	25235.380	1714814853	31782.478	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2323	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
160	2026-09-24T17:20:45.622227047Z	160001	26	10000	5	2	95	1235	0.000	10102	0.000	3661522	22.000	2181303	21.000	557342	0.000	744297	0.000	13	0.000	3378417277	24867.457	1714846147	31293.317	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2324	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
161	2026-09-24T17:20:46.622217695Z	161001	26	10000	5	2	95	1235	0.000	10102	0.000	3661546	24.000	2181325	22.000	557342	0.000	744297	0.000	13	0.000	3378442793	25516.239	1714878475	32328.302	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2326	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
162	2026-09-24T17:20:47.622209359Z	162001	26	10000	5	2	95	1235	0.000	10102	0.000	3661568	22.000	2181346	21.000	557342	0.000	744297	0.000	13	0.000	3378467661	24868.207	1714909769	31294.261	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2327	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
163	2026-09-24T17:20:48.622231402Z	163001	26	10000	5	2	95	1235	0.000	10102	0.000	3661590	22.000	2181367	21.000	557342	0.000	744297	0.000	13	0.000	3378492529	24867.452	1714941063	31293.310	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2328	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
164	2026-09-24T17:20:49.622315692Z	164001	26	10000	5	2	95	1235	0.000	10102	0.000	3661612	21.998	2181388	20.998	557342	0.000	744297	0.000	13	0.000	3378517397	24865.904	1714972357	31291.363	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2329	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
165	2026-09-24T17:20:50.62223365Z	165001	26	10000	5	2	95	1235	0.000	10102	0.000	3661634	22.002	2181409	21.002	557342	0.000	744297	0.000	13	0.000	3378542265	24870.040	1715003651	31296.567	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2330	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
166	2026-09-24T17:20:51.622200625Z	166001	26	10000	5	2	95	1235	0.000	10102	0.000	3661656	22.001	2181430	21.001	557342	0.000	744297	0.000	13	0.000	3378567133	24868.821	1715034945	31295.034	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2331	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
167	2026-09-24T17:20:52.62228137Z	167001	26	10000	5	2	95	1235	0.000	10102	0.000	3661678	21.998	2181451	20.998	557342	0.000	744297	0.000	13	0.000	3378592001	24865.992	1715066239	31291.474	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2332	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
168	2026-09-24T17:20:53.622223046Z	168001	26	10000	5	2	95	1235	0.000	10102	0.000	3661700	22.001	2181472	21.001	557342	0.000	744297	0.000	13	0.000	3378616869	24869.451	1715097533	31295.825	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2333	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
169	2026-09-24T17:20:54.622230005Z	169001	26	10000	5	2	95	1235	0.000	10102	0.000	3661722	22.000	2181493	21.000	557342	0.000	744297	0.000	13	0.000	3378641737	24867.827	1715128827	31293.782	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2334	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
170	2026-09-24T17:20:55.622216757Z	170001	26	10000	5	2	95	1235	0.000	10102	0.000	3661744	22.000	2181514	21.000	557342	0.000	744297	0.000	13	0.000	3378666605	24868.329	1715160121	31294.414	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2335	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
171	2026-09-24T17:20:56.622224936Z	171001	26	10000	5	2	95	1235	0.000	10102	0.000	3661768	24.000	2181536	22.000	557342	0.000	744297	0.000	13	0.000	3378692121	25515.791	1715192449	32327.736	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2337	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
172	2026-09-24T17:20:57.62227207Z	172001	26	10000	5	2	95	1235	0.000	10102	0.000	3661790	21.999	2181557	20.999	557342	0.000	744297	0.000	13	0.000	3378716989	24866.828	1715223743	31292.525	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2338	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
173	2026-09-24T17:20:58.622224187Z	173001	26	10000	5	2	95	1235	0.000	10102	0.000	3661812	22.001	2181578	21.001	557342	0.000	744297	0.000	13	0.000	3378741857	24869.191	1715255037	31295.499	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2339	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
174	2026-09-24T17:20:59.622235921Z	174001	26	10000	5	2	95	1235	0.000	10102	0.000	3661834	22.000	2181599	21.000	557342	0.000	744297	0.000	13	0.000	3378766725	24867.708	1715286331	31293.633	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2340	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
175	2026-09-24T17:21:00.622222643Z	175001	26	10000	5	2	95	1235	0.000	10102	0.000	3661856	22.000	2181620	21.000	557342	0.000	744297	0.000	13	0.000	3378791593	24868.330	1715317625	31294.416	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2341	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
176	2026-09-24T17:21:01.622354581Z	176001	26	10000	5	2	95	1235	0.000	10102	0.000	3661878	21.997	2181641	20.997	557342	0.000	744297	0.000	13	0.000	3378816461	24864.720	1715348919	31289.872	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2342	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
177	2026-09-24T17:21:02.622252872Z	177001	26	10000	5	2	95	1235	0.000	10102	0.000	3661900	22.002	2181662	21.002	557342	0.000	744297	0.000	13	0.000	3378841329	24870.530	1715380213	31297.183	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2343	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
178	2026-09-24T17:21:03.622263167Z	178001	26	10000	5	2	95	1235	0.000	10102	0.000	3661922	22.000	2181683	21.000	557342	0.000	744297	0.000	13	0.000	3378866197	24867.744	1715411507	31293.677	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2344	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
179	2026-09-24T17:21:04.622303241Z	179001	26	10000	5	2	95	1235	0.000	10102	0.000	3661944	21.999	2181704	20.999	557342	0.000	744297	0.000	13	0.000	3378891065	24867.004	1715442801	31292.746	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2345	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
180	2026-09-24T17:21:05.622233204Z	180001	26	10000	5	2	95	1235	0.000	10102	0.000	3661966	22.002	2181725	21.001	557342	0.000	744297	0.000	13	0.000	3378915933	24869.742	1715474095	31296.192	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2346	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
181	2026-09-24T17:21:06.622223872Z	181001	26	10000	5	2	95	1235	0.000	10102	0.000	3661990	24.000	2181747	22.000	557342	0.000	744297	0.000	13	0.000	3378941449	25516.238	1715506423	32328.301	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2348	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
182	2026-09-24T17:21:07.621917409Z	182001	26	10000	5	2	95	1235	0.000	10102	0.000	3662012	22.007	2181768	21.006	557342	0.000	744297	0.000	13	0.000	3378966317	24875.624	1715537717	31303.594	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2349	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
183	2026-09-24T17:21:08.622017735Z	183001	26	10000	5	2	95	1235	0.000	10102	0.000	3662034	21.998	2181789	20.998	557342	0.000	744297	0.000	13	0.000	3378991185	24865.505	1715569011	31290.860	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2350	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
184	2026-09-24T17:21:09.622135051Z	184001	26	10000	5	2	95	1235	0.000	10102	0.000	3662056	21.997	2181810	20.998	557342	0.000	744297	0.000	13	0.000	3379016053	24865.083	1715600305	31290.329	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2351	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
185	2026-09-24T17:21:10.622241788Z	185001	26	10000	5	2	95	1235	0.000	10102	0.000	3662078	21.998	2181831	20.998	557342	0.000	744297	0.000	13	0.000	3379040921	24865.346	1715631599	31290.660	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2352	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
186	2026-09-24T17:21:11.622245549Z	186001	26	10000	5	2	95	1235	0.000	10102	0.000	3662100	22.000	2181852	21.000	557342	0.000	744297	0.000	13	0.000	3379065789	24867.906	1715662893	31293.882	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2353	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
187	2026-09-24T17:21:12.622227832Z	187001	26	10000	5	2	95	1235	0.000	10102	0.000	3662122	22.000	2181873	21.000	557342	0.000	744297	0.000	13	0.000	3379090657	24868.441	1715694187	31294.554	65536	8192	0	301383340	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2354	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
188	2026-09-24T17:21:13.622318965Z	188001	26	10000	5	2	95	1235	0.000	10102	0.000	3662144	21.998	2181894	20.998	557342	0.000	744297	0.000	13	0.000	3379115525	24865.734	1715725481	31291.149	65536	8192	608	301396018	12676.845	37380	0.000	100.000	1	517	0.000	2378683	0.000	0	0.000	2355	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
189	2026-09-24T17:21:14.622274923Z	189001	26	10000	5	2	95	1235	0.000	10102	0.000	3662166	22.001	2181915	21.001	557342	0.000	744297	0.000	13	0.000	3379140393	24869.095	1715756777	31297.378	65536	8192	433	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2356	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
190	2026-09-24T17:21:15.622248949Z	190001	26	10000	5	2	95	1235	0.000	10102	0.000	3662188	22.001	2181936	21.001	557342	0.000	744297	0.000	13	0.000	3379165261	24868.646	1715788073	31296.813	65536	8192	285	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2357	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
191	2026-09-24T17:21:16.622226208Z	191001	26	10000	5	2	95	1235	0.000	10102	0.000	3662212	24.001	2181958	22.001	557342	0.000	744297	0.000	13	0.000	3379190777	25516.580	1715820405	32332.735	65536	8192	210	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2359	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
192	2026-09-24T17:21:17.623432858Z	192002	26	10000	5	2	95	1235	0.000	10102	0.000	3662234	21.973	2181979	20.975	557342	0.000	744297	0.000	13	0.000	3379215645	24838.029	1715851701	31258.282	65536	8192	135	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2360	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
193	2026-09-24T17:21:18.622238513Z	193001	26	10000	5	2	95	1235	0.000	10102	0.000	3662256	22.026	2182000	21.025	557342	0.000	744297	0.000	13	0.000	3379240513	24897.736	1715882997	31333.423	65536	8192	102	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2361	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
194	2026-09-24T17:21:19.622337389Z	194001	26	10000	5	2	95	1235	0.000	10102	0.000	3662278	21.998	2182021	20.998	557342	0.000	744297	0.000	13	0.000	3379265381	24865.541	1715914293	31292.906	65536	8192	77	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2362	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
195	2026-09-24T17:21:20.622246354Z	195001	26	10000	5	2	95	1235	0.000	10102	0.000	3662300	22.002	2182042	21.002	557342	0.000	744297	0.000	13	0.000	3379290249	24870.264	1715945588	31297.849	65536	8192	52	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2363	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
196	2026-09-24T17:21:21.622219756Z	196001	26	10000	5	2	95	1235	0.000	10102	0.000	3662322	22.001	2182063	21.001	557342	0.000	744297	0.000	13	0.000	3379315117	24868.662	1715976883	31295.833	65536	8192	27	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2364	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
197	2026-09-24T17:21:22.622295468Z	197001	26	10000	5	2	95	1235	0.000	10102	0.000	3662344	21.998	2182084	20.998	557342	0.000	744297	0.000	13	0.000	3379339985	24866.117	1716008178	31292.630	65536	8192	2	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2365	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
198	2026-09-24T17:21:23.622210144Z	198001	26	10000	5	2	95	1235	0.000	10102	0.000	3662366	22.002	2182105	21.002	557342	0.000	744297	0.000	13	0.000	3379364853	24870.122	1716039472	31296.671	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2366	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
199	2026-09-24T17:21:24.622243009Z	199001	26	10000	5	2	95	1235	0.000	10102	0.000	3662388	21.999	2182126	20.999	557342	0.000	744297	0.000	13	0.000	3379389721	24867.183	1716070766	31292.971	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2367	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
200	2026-09-24T17:21:25.622213002Z	200001	26	10000	5	2	95	1235	0.000	10102	0.000	3662410	22.001	2182147	21.001	557342	0.000	744297	0.000	13	0.000	3379414589	24868.746	1716102060	31294.939	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2368	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
201	2026-09-24T17:21:26.622232519Z	201001	26	10000	5	2	95	1235	0.000	10102	0.000	3662434	24.000	2182169	22.000	557342	0.000	744297	0.000	13	0.000	3379440105	25515.502	1716134388	32327.369	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2370	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
202	2026-09-24T17:21:27.622201782Z	202001	26	10000	5	2	95	1235	0.000	10102	0.000	3662456	22.001	2182190	21.001	557342	0.000	744297	0.000	13	0.000	3379464973	24868.764	1716165682	31294.962	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2371	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
203	2026-09-24T17:21:28.622270779Z	203001	26	10000	5	2	95	1235	0.000	10102	0.000	3662478	21.998	2182211	20.999	557342	0.000	744297	0.000	13	0.000	3379489841	24866.284	1716196976	31291.841	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2372	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
204	2026-09-24T17:21:29.622274271Z	204001	26	10000	5	2	95	1235	0.000	10102	0.000	3662500	22.000	2182232	21.000	557342	0.000	744297	0.000	13	0.000	3379514709	24867.914	1716228270	31293.891	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2373	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
205	2026-09-24T17:21:30.622267904Z	205001	26	10000	5	2	95	1235	0.000	10102	0.000	3662522	22.000	2182253	21.000	557342	0.000	744297	0.000	13	0.000	3379539577	24868.158	1716259564	31294.199	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2374	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
206	2026-09-24T17:21:31.622218165Z	206001	26	10000	5	2	95	1235	0.000	10102	0.000	3662544	22.001	2182274	21.001	557342	0.000	744297	0.000	13	0.000	3379564445	24869.237	1716290858	31295.557	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2375	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
207	2026-09-24T17:21:32.622272636Z	207001	26	10000	5	2	95	1235	0.000	10102	0.000	3662566	21.999	2182295	20.999	557342	0.000	744297	0.000	13	0.000	3379589313	24866.645	1716322152	31292.295	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2376	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
208	2026-09-24T17:21:33.622211354Z	208001	26	10000	5	2	95	1235	0.000	10102	0.000	3662588	22.001	2182316	21.001	557342	0.000	744297	0.000	13	0.000	3379614181	24869.524	1716353446	31295.918	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2377	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
209	2026-09-24T17:21:34.622313607Z	209001	26	10000	5	2	95	1235	0.000	10102	0.000	3662610	21.998	2182337	20.998	557342	0.000	744297	0.000	13	0.000	3379639049	24865.457	1716384740	31290.800	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2378	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
210	2026-09-24T17:21:35.622269225Z	210001	26	10000	5	2	95	1235	0.000	10102	0.000	3662632	22.001	2182358	21.001	557342	0.000	744297	0.000	13	0.000	3379663917	24869.104	1716416034	31295.389	65536	8192	0	301396018	0.000	37380	0.000	0.000	1	517	0.000	2378683	0.000	0	0.000	2379	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
