sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
225	2026-09-24T17:21:50.498970268Z	225001	26	10000	3	2	0	3	0.000	121	0.000	51479	22.015	45525	21.014	2268	0.000	0	0.000	4	0.000	2304362516	24884.920	67638922	31281.269	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2385	1.001	0	0.000	0.000	0	0.000	3	0	0.000
226	2026-09-24T17:21:51.499489944Z	226001	26	10000	3	2	0	3	0.000	121	0.000	51501	21.989	45546	20.989	2268	0.000	0	0.000	4	0.000	2304387384	24855.083	67670182	31243.763	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2386	0.999	0	0.000	0.000	0	0.000	3	0	0.000
227	2026-09-24T17:21:52.499552742Z	227001	26	10000	3	2	0	3	0.000	121	0.000	51523	21.999	45567	20.999	2268	0.000	0	0.000	4	0.000	2304412252	24866.439	67701442	31258.037	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2387	1.000	0	0.000	0.000	0	0.000	3	0	0.000
228	2026-09-24T17:21:53.498940977Z	228001	26	10000	3	2	0	3	0.000	121	0.000	51545	22.013	45588	21.013	2268	0.000	0	0.000	4	0.000	2304437120	24883.222	67732702	31279.135	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2388	1.001	0	0.000	0.000	0	0.000	3	0	0.000
229	2026-09-24T17:21:54.498947777Z	229001	26	10000	3	2	0	3	0.000	121	0.000	51567	22.000	45609	21.000	2268	0.000	0	0.000	4	0.000	2304461988	24867.831	67763962	31259.787	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2389	1.000	0	0.000	0.000	0	0.000	3	0	0.000
230	2026-09-24T17:21:55.498952202Z	230001	26	10000	3	2	0	3	0.000	121	0.000	51589	22.000	45630	21.000	2268	0.000	0	0.000	4	0.000	2304486856	24867.890	67795222	31259.862	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2390	1.000	0	0.000	0.000	0	0.000	3	0	0.000
231	2026-09-24T17:21:56.499498787Z	231001	26	10000	3	2	0	3	0.000	121	0.000	51613	23.987	45652	21.988	2268	0.000	0	0.000	4	0.000	2304512372	25502.061	67827482	32242.377	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2392	1.999	0	0.000	0.000	0	0.000	3	0	0.000
232	2026-09-24T17:21:57.499524458Z	232001	26	10000	3	2	0	3	0.000	121	0.000	51635	21.999	45673	20.999	2268	0.000	0	0.000	4	0.000	2304537240	24867.362	67858742	31259.198	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2393	1.000	0	0.000	0.000	0	0.000	3	0	0.000
233	2026-09-24T17:21:58.499022429Z	233001	26	10000	3	2	0	3	0.000	121	0.000	51657	22.011	45694	21.011	2268	0.000	0	0.000	4	0.000	2304562108	24880.491	67890002	31275.701	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2394	1.001	0	0.000	0.000	0	0.000	3	0	0.000
234	2026-09-24T17:21:59.499465274Z	234001	26	10000	3	2	0	3	0.000	121	0.000	51679	21.990	45715	20.991	2268	0.000	0	0.000	4	0.000	2304586976	24856.992	67921262	31246.163	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2395	1.000	0	0.000	0.000	0	0.000	3	0	0.000
235	2026-09-24T17:22:00.498968107Z	235001	26	10000	3	2	0	3	0.000	121	0.000	51701	22.011	45736	21.010	2268	0.000	0	0.000	4	0.000	2304611844	24880.369	67952522	31275.549	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2396	1.000	0	0.000	0.000	0	0.000	3	0	0.000
236	2026-09-24T17:22:01.498961054Z	236001	26	10000	3	2	0	3	0.000	121	0.000	51723	22.000	45757	21.000	2268	0.000	0	0.000	4	0.000	2304636712	24868.175	67983782	31260.221	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2397	1.000	0	0.000	0.000	0	0.000	3	0	0.000
237	2026-09-24T17:22:02.498951483Z	237001	26	10000	3	2	0	3	0.000	121	0.000	51745	22.000	45778	21.000	2268	0.000	0	0.000	4	0.000	2304661580	24868.238	68015042	31260.300	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2398	1.000	0	0.000	0.000	0	0.000	3	0	0.000
238	2026-09-24T17:22:03.498970741Z	238001	26	10000	3	2	0	3	0.000	121	0.000	51767	22.000	45799	21.000	2268	0.000	0	0.000	4	0.000	2304686448	24867.521	68046302	31259.398	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2399	1.000	0	0.000	0.000	0	0.000	3	0	0.000
239	2026-09-24T17:22:04.499563929Z	239001	26	10000	3	2	0	3	0.000	121	0.000	51789	21.987	45820	20.988	2268	0.000	0	0.000	4	0.000	2304711316	24853.256	68077562	31241.466	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2400	0.999	0	0.000	0.000	0	0.000	3	0	0.000
240	2026-09-24T17:22:05.499670366Z	240001	26	10000	3	2	0	3	0.000	121	0.000	51811	21.998	45841	20.998	2268	0.000	0	0.000	4	0.000	2304736184	24865.355	68108822	31256.675	65536	8204	0	149406179	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2401	1.000	0	0.000	0.000	0	0.000	3	0	0.000
