sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
75	2026-09-23T15:16:58.801631014Z	75001	26	151	3	2	1	4	0.000	67	0.000	13687	22.000	12102	21.000	568	0.000	0	0.000	1	0.000	576915866	24867.767	17942786	31250.708	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	636	1.000	0	0.000	0.000	1	0.000	4	0	0.000
76	2026-09-23T15:16:59.801599655Z	76001	26	151	3	2	1	4	0.000	67	0.000	13709	22.001	12123	21.001	568	0.000	0	0.000	1	0.000	576940734	24868.780	17974037	31251.980	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	637	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T15:17:00.801631709Z	77001	26	151	3	2	1	4	0.000	67	0.000	13731	21.999	12144	20.999	568	0.000	0	0.000	1	0.000	576965602	24867.203	18005288	31249.999	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	638	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T15:17:01.80161737Z	78001	26	151	3	2	1	4	0.000	67	0.000	13753	22.000	12165	21.000	568	0.000	0	0.000	1	0.000	576990470	24868.356	18036539	31251.448	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T15:17:02.801641759Z	79001	26	151	3	2	1	4	0.000	67	0.000	13775	21.999	12186	20.999	568	0.000	0	0.000	1	0.000	577015338	24867.393	18067790	31250.238	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T15:17:03.801588452Z	80001	26	151	3	2	1	4	0.000	67	0.000	13799	24.001	12208	22.001	568	0.000	0	0.000	1	0.000	577040854	25517.361	18100032	32243.719	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	642	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T15:17:04.801632456Z	81001	26	151	3	2	1	4	0.000	67	0.000	13821	21.999	12229	20.999	568	0.000	0	0.000	1	0.000	577065722	24866.906	18131283	31249.625	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	1.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T15:17:05.801611309Z	82001	26	151	3	2	1	4	0.000	67	0.000	13843	22.000	12250	21.000	568	0.000	0	0.000	1	0.000	577090590	24868.526	18162534	31251.661	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T15:17:06.801620579Z	83001	26	151	3	2	1	4	0.000	67	0.000	13865	22.000	12271	21.000	568	0.000	0	0.000	1	0.000	577115458	24867.769	18193785	31250.710	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T15:17:07.801633897Z	84001	26	151	3	2	1	4	0.000	67	0.000	13887	22.000	12292	21.000	568	0.000	0	0.000	1	0.000	577140326	24867.669	18225036	31250.584	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T15:17:08.801613689Z	85001	26	151	3	2	1	4	0.000	67	0.000	13909	22.000	12313	21.000	568	0.000	0	0.000	1	0.000	577165194	24868.503	18256287	31251.632	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	647	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T15:17:09.801632598Z	86001	26	151	3	2	1	4	0.000	67	0.000	13931	22.000	12334	21.000	568	0.000	0	0.000	1	0.000	577190062	24867.530	18287538	31250.409	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T15:17:10.801607254Z	87001	26	151	3	2	1	4	0.000	67	0.000	13953	22.001	12355	21.001	568	0.000	0	0.000	1	0.000	577214930	24868.630	18318789	31251.792	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T15:17:11.801627908Z	88001	26	151	3	2	1	4	0.000	67	0.000	13975	22.000	12376	21.000	568	0.000	0	0.000	1	0.000	577239798	24867.486	18350040	31250.355	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T15:17:12.801610479Z	89001	26	151	3	2	1	4	0.000	67	0.000	13997	22.000	12397	21.000	568	0.000	0	0.000	1	0.000	577264666	24868.433	18381291	31251.545	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T15:17:13.801592757Z	90001	26	151	3	2	1	4	0.000	67	0.000	14021	24.000	12419	22.000	568	0.000	0	0.000	1	0.000	577290182	25516.452	18413533	32242.572	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	653	2.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T15:17:14.801612855Z	91001	26	151	3	2	1	4	0.000	67	0.000	14043	22.000	12440	21.000	568	0.000	0	0.000	1	0.000	577315050	24867.500	18444784	31250.372	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	1.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T15:17:15.801624841Z	92001	26	151	3	2	1	4	0.000	67	0.000	14065	22.000	12461	21.000	568	0.000	0	0.000	1	0.000	577339918	24867.702	18476035	31250.625	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T15:17:16.801626955Z	93001	26	151	3	2	1	4	0.000	67	0.000	14087	22.000	12482	21.000	568	0.000	0	0.000	1	0.000	577364786	24867.947	18507286	31250.934	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T15:17:17.801583768Z	94001	26	151	3	2	1	4	0.000	67	0.000	14109	22.001	12503	21.001	568	0.000	0	0.000	1	0.000	577389654	24869.074	18538537	31252.350	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T15:17:18.801597694Z	95001	26	151	3	2	1	4	0.000	67	0.000	14131	22.000	12524	21.000	568	0.000	0	0.000	1	0.000	577414522	24867.654	18569788	31250.565	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	658	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T15:17:19.801677293Z	96001	26	151	3	2	1	4	0.000	67	0.000	14153	21.998	12545	20.998	568	0.000	0	0.000	1	0.000	577439390	24866.020	18601039	31248.512	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T15:17:20.801632791Z	97001	26	151	3	2	1	4	0.000	67	0.000	14175	22.001	12566	21.001	568	0.000	0	0.000	1	0.000	577464258	24869.107	18632290	31252.391	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T15:17:21.801631961Z	98001	26	151	3	2	1	4	0.000	67	0.000	14197	22.000	12587	21.000	568	0.000	0	0.000	1	0.000	577489126	24868.020	18663541	31251.026	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	1.000	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T15:17:22.801650342Z	99001	26	151	3	2	1	4	0.000	67	0.000	14219	22.000	12608	21.000	568	0.000	0	0.000	1	0.000	577513994	24867.543	18694792	31250.426	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T15:17:23.801586807Z	100001	26	151	3	2	1	4	0.000	67	0.000	14243	24.002	12630	22.001	568	0.000	0	0.000	1	0.000	577539510	25517.621	18727034	32244.048	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	664	2.000	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T15:17:24.801639605Z	101001	26	151	3	2	1	4	0.000	67	0.000	14265	21.999	12651	20.999	568	0.000	0	0.000	1	0.000	577564378	24866.687	18758285	31249.350	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	1.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T15:17:25.801606137Z	102001	26	151	3	2	1	4	0.000	67	0.000	14287	22.001	12672	21.001	568	0.000	0	0.000	1	0.000	577589246	24868.832	18789536	31252.046	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T15:17:26.801611238Z	103001	26	151	3	2	1	4	0.000	67	0.000	14309	22.000	12693	21.000	568	0.000	0	0.000	1	0.000	577614114	24867.873	18820787	31250.841	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T15:17:27.801630346Z	104001	26	151	3	2	1	4	0.000	67	0.000	14331	22.000	12714	21.000	568	0.000	0	0.000	1	0.000	577638982	24867.525	18852038	31250.402	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T15:17:28.801618001Z	105001	26	151	3	2	1	4	0.000	67	0.000	14353	22.000	12735	21.000	568	0.000	0	0.000	1	0.000	577663850	24868.307	18883289	31251.386	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	669	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T15:17:29.801607255Z	106001	26	151	3	2	1	4	0.000	67	0.000	14375	22.000	12756	21.000	568	0.000	0	0.000	1	0.000	577688718	24868.267	18914540	31251.336	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T15:17:30.801613125Z	107001	26	151	3	2	1	4	0.000	67	0.000	14397	22.000	12777	21.000	568	0.000	0	0.000	1	0.000	577713586	24867.854	18945791	31250.817	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T15:17:31.80159904Z	108001	26	151	3	2	1	4	0.000	67	0.000	14419	22.000	12798	21.000	568	0.000	0	0.000	1	0.000	577738454	24868.350	18977042	31251.440	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T15:17:32.801590557Z	109001	26	151	3	2	1	4	0.000	67	0.000	14441	22.000	12819	21.000	568	0.000	0	0.000	1	0.000	577763322	24868.211	19008293	31251.265	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T15:17:33.801604759Z	110001	26	151	3	2	1	4	0.000	67	0.000	14465	24.000	12841	22.000	568	0.000	0	0.000	1	0.000	577788838	25515.636	19040535	32241.540	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	675	2.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T15:17:34.801630867Z	111001	26	151	3	2	1	4	0.000	67	0.000	14487	21.999	12862	20.999	568	0.000	0	0.000	1	0.000	577813706	24867.352	19071786	31250.186	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	1.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T15:17:35.80162685Z	112001	26	151	3	2	1	4	0.000	67	0.000	14509	22.000	12883	21.000	568	0.000	0	0.000	1	0.000	577838574	24868.100	19103037	31251.125	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T15:17:36.801640888Z	113001	26	151	3	2	1	4	0.000	67	0.000	14531	22.000	12904	21.000	568	0.000	0	0.000	1	0.000	577863442	24867.651	19134288	31250.562	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T15:17:37.801648051Z	114001	26	151	3	2	1	4	0.000	67	0.000	14553	22.000	12925	21.000	568	0.000	0	0.000	1	0.000	577888310	24867.822	19165539	31250.776	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T15:17:38.801627931Z	115001	26	151	3	2	1	4	0.000	67	0.000	14575	22.000	12946	21.000	568	0.000	0	0.000	1	0.000	577913178	24868.501	19196790	31251.629	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	680	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T15:17:39.801594139Z	116001	26	151	3	2	1	4	0.000	67	0.000	14597	22.001	12967	21.001	568	0.000	0	0.000	1	0.000	577938046	24868.840	19228041	31252.056	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T15:17:40.801628426Z	117001	26	151	3	2	1	4	0.000	67	0.000	14619	21.999	12988	20.999	568	0.000	0	0.000	1	0.000	577962914	24867.147	19259292	31249.929	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T15:17:41.801615928Z	118001	26	151	3	2	1	4	0.000	67	0.000	14641	22.000	13009	21.000	568	0.000	0	0.000	1	0.000	577987782	24868.310	19290543	31251.390	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T15:17:42.801602521Z	119001	26	151	3	2	1	4	0.000	67	0.000	14663	22.000	13030	21.000	568	0.000	0	0.000	1	0.000	578012650	24868.333	19321794	31251.419	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T15:17:43.801578987Z	120001	26	151	3	2	1	4	0.000	67	0.000	14687	24.001	13052	22.001	568	0.000	0	0.000	1	0.000	578038166	25516.601	19354036	32242.759	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	686	2.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T15:17:44.801585565Z	121001	26	151	3	2	1	4	0.000	67	0.000	14709	22.000	13073	21.000	568	0.000	0	0.000	1	0.000	578063034	24867.836	19385287	31250.794	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T15:17:45.801618609Z	122001	26	151	3	2	1	4	0.000	67	0.000	14731	21.999	13094	20.999	568	0.000	0	0.000	1	0.000	578087902	24867.178	19416538	31249.967	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	1.000	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T15:17:46.801644269Z	123001	26	151	3	2	1	4	0.000	67	0.000	14753	21.999	13115	20.999	568	0.000	0	0.000	1	0.000	578112770	24867.362	19447789	31250.198	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.000	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T15:17:47.801642078Z	124001	26	151	3	2	1	4	0.000	67	0.000	14775	22.000	13136	21.000	568	0.000	0	0.000	1	0.000	578137638	24868.054	19479040	31251.068	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T15:17:48.801625348Z	125001	26	151	3	2	1	4	0.000	67	0.000	14797	22.000	13157	21.000	568	0.000	0	0.000	1	0.000	578162506	24868.416	19510291	31251.523	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	691	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T15:17:49.801603445Z	126001	26	151	3	2	1	4	0.000	67	0.000	14819	22.000	13178	21.000	568	0.000	0	0.000	1	0.000	578187374	24868.544	19541542	31251.684	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T15:17:50.801635048Z	127001	26	151	3	2	1	4	0.000	67	0.000	14841	21.999	13199	20.999	568	0.000	0	0.000	1	0.000	578212242	24867.214	19572793	31250.013	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	1.000	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T15:17:51.801644694Z	128001	26	151	3	2	1	4	0.000	67	0.000	14863	22.000	13220	21.000	568	0.000	0	0.000	1	0.000	578237110	24867.760	19604044	31250.699	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T15:17:52.801621833Z	129001	26	151	3	2	1	4	0.000	67	0.000	14885	22.001	13241	21.000	568	0.000	0	0.000	1	0.000	578261978	24868.568	19635295	31251.714	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T15:17:53.801612532Z	130001	26	151	3	2	1	4	0.000	67	0.000	14909	24.000	13263	22.000	568	0.000	0	0.000	1	0.000	578287494	25516.238	19667537	32242.300	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	697	2.000	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T15:17:54.801646499Z	131001	26	151	3	2	1	4	0.000	67	0.000	14931	21.999	13284	20.999	568	0.000	0	0.000	1	0.000	578312362	24867.155	19698788	31249.938	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T15:17:55.801617099Z	132001	26	151	3	2	1	4	0.000	67	0.000	14953	22.001	13305	21.001	568	0.000	0	0.000	1	0.000	578337230	24868.731	19730039	31251.919	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T15:17:56.801636745Z	133001	26	151	3	2	1	4	0.000	67	0.000	14975	22.000	13326	21.000	568	0.000	0	0.000	1	0.000	578362098	24867.512	19761290	31250.386	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T15:17:57.801634654Z	134001	26	151	3	2	1	4	0.000	67	0.000	14997	22.000	13347	21.000	568	0.000	0	0.000	1	0.000	578386966	24868.052	19792541	31251.065	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	701	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T15:17:58.801644519Z	135001	26	151	3	2	1	4	0.000	67	0.000	15019	22.000	13368	21.000	568	0.000	0	0.000	1	0.000	578411834	24867.755	19823792	31250.692	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	702	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T15:17:59.801777909Z	136001	26	151	3	2	1	4	0.000	67	0.000	15041	21.997	13389	20.997	568	0.000	0	0.000	1	0.000	578436702	24864.683	19855043	31246.832	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T15:18:00.801576547Z	137001	26	151	3	2	1	4	0.000	67	0.000	15063	22.004	13410	21.004	568	0.000	0	0.000	1	0.000	578461570	24873.009	19886294	31257.294	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T15:18:01.801637461Z	138001	26	151	3	2	1	4	0.000	67	0.000	15085	21.999	13431	20.999	568	0.000	0	0.000	1	0.000	578486438	24866.485	19917545	31249.096	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T15:18:02.801618882Z	139001	26	151	3	2	1	4	0.000	67	0.000	15107	22.000	13452	21.000	568	0.000	0	0.000	1	0.000	578511306	24868.462	19948796	31251.580	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T15:18:03.801618071Z	140001	26	151	3	2	1	4	0.000	67	0.000	15131	24.000	13474	22.000	568	0.000	0	0.000	1	0.000	578536822	25516.021	19981038	32242.026	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	708	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T15:18:04.801607793Z	141001	26	151	3	2	1	4	0.000	67	0.000	15153	22.000	13495	21.000	568	0.000	0	0.000	1	0.000	578561690	24868.256	20012289	31251.321	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T15:18:05.801624333Z	142001	26	151	3	2	1	4	0.000	67	0.000	15175	22.000	13516	21.000	568	0.000	0	0.000	1	0.000	578586558	24867.588	20043540	31250.483	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T15:18:06.801642404Z	143001	26	151	3	2	1	4	0.000	67	0.000	15197	22.000	13537	21.000	568	0.000	0	0.000	1	0.000	578611426	24867.551	20074791	31250.436	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T15:18:07.801592125Z	144001	26	151	3	2	1	4	0.000	67	0.000	15219	22.001	13558	21.001	568	0.000	0	0.000	1	0.000	578636294	24869.250	20106042	31252.571	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	712	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T15:18:08.801606943Z	145001	26	151	3	2	1	4	0.000	67	0.000	15241	22.000	13579	21.000	568	0.000	0	0.000	1	0.000	578661162	24867.632	20137293	31250.537	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	713	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T15:18:09.801640053Z	146001	26	151	3	2	1	4	0.000	67	0.000	15263	21.999	13600	20.999	568	0.000	0	0.000	1	0.000	578686030	24867.177	20168544	31249.965	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	1.000	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T15:18:10.801597208Z	147001	26	151	3	2	1	4	0.000	67	0.000	15285	22.001	13621	21.001	568	0.000	0	0.000	1	0.000	578710898	24869.065	20199795	31252.339	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T15:18:11.80159577Z	148001	26	151	3	2	1	4	0.000	67	0.000	15307	22.000	13642	21.000	568	0.000	0	0.000	1	0.000	578735766	24868.036	20231046	31251.045	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T15:18:12.801603898Z	149001	26	151	3	2	1	4	0.000	67	0.000	15329	22.000	13663	21.000	568	0.000	0	0.000	1	0.000	578760634	24867.798	20262297	31250.746	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T15:18:13.801643521Z	150001	26	151	3	2	1	4	0.000	67	0.000	15353	23.999	13685	21.999	568	0.000	0	0.000	1	0.000	578786150	25514.989	20294539	32240.722	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	719	2.000	0	0.000	0.000	1	0.000	4	0	0.000
151	2026-09-23T15:18:14.801633484Z	151001	26	151	3	2	1	4	0.000	67	0.000	15375	22.000	13706	21.000	568	0.000	0	0.000	1	0.000	578811018	24868.250	20325790	31251.314	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	1.000	0	0.000	0.000	1	0.000	4	0	0.000
152	2026-09-23T15:18:15.801604645Z	152001	26	151	3	2	1	4	0.000	67	0.000	15397	22.001	13727	21.001	568	0.000	0	0.000	1	0.000	578835886	24868.717	20357041	31251.901	8192	822	0	36481846	0.000	4581	0.000	0.000	0	0	0.000	0	0.000	0	0.000	721	1.000	0	0.000	0.000	1	0.000	4	0	0.000
