sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
75	2026-09-23T15:16:58.766401433Z	75001	26	151	3	2	1	4	0.000	67	0.000	13683	22.015	12098	21.014	568	0.000	0	0.000	1	0.000	576911027	24884.981	17936801	31273.340	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	636	1.001	0	0.000	0.000	1	0.000	4	0	0.000
76	2026-09-23T15:16:59.766311775Z	76001	26	151	3	2	1	4	0.000	67	0.000	13705	22.002	12119	21.002	568	0.000	0	0.000	1	0.000	576935895	24870.230	17968053	31254.803	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	637	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T15:17:00.766308986Z	77001	26	151	3	2	1	4	0.000	67	0.000	13727	22.000	12140	21.000	568	0.000	0	0.000	1	0.000	576960763	24868.069	17999305	31252.087	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	638	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T15:17:01.766336982Z	78001	26	151	3	2	1	4	0.000	67	0.000	13749	21.999	12161	20.999	568	0.000	0	0.000	1	0.000	576985631	24867.304	18030557	31251.125	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	639	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T15:17:02.766483752Z	79001	26	151	3	2	1	4	0.000	67	0.000	13771	21.997	12182	20.997	568	0.000	0	0.000	1	0.000	577010499	24864.350	18061809	31247.414	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	640	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T15:17:03.766324772Z	80001	26	151	3	2	1	4	0.000	67	0.000	13793	22.003	12203	21.003	568	0.000	0	0.000	1	0.000	577035367	24871.954	18093061	31256.969	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	641	1.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T15:17:04.766437973Z	81001	26	151	3	2	1	4	0.000	67	0.000	13817	23.997	12225	21.998	568	0.000	0	0.000	1	0.000	577060883	25513.112	18125305	32240.350	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	643	2.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T15:17:05.767152609Z	82001	26	151	3	2	1	4	0.000	67	0.000	13839	21.984	12246	20.985	568	0.000	0	0.000	1	0.000	577085751	24850.241	18156557	31229.682	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	644	0.999	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T15:17:06.767240375Z	83002	26	151	3	2	1	4	0.000	67	0.000	13861	21.998	12267	20.998	568	0.000	0	0.000	1	0.000	577110619	24865.818	18187809	31249.257	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	645	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T15:17:07.766386288Z	84001	26	151	3	2	1	4	0.000	67	0.000	13883	22.019	12288	21.018	568	0.000	0	0.000	1	0.000	577135487	24889.258	18219061	31278.715	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	646	1.001	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T15:17:08.766321351Z	85001	26	151	3	2	1	4	0.000	67	0.000	13905	22.001	12309	21.001	568	0.000	0	0.000	1	0.000	577160355	24869.615	18250313	31254.029	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	647	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T15:17:09.767209848Z	86001	26	151	3	2	1	4	0.000	67	0.000	13927	21.980	12330	20.981	568	0.000	0	0.000	1	0.000	577185223	24845.924	18281565	31224.257	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	648	0.999	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T15:17:10.767084375Z	87001	26	151	3	2	1	4	0.000	67	0.000	13949	22.003	12351	21.003	568	0.000	0	0.000	1	0.000	577210091	24871.121	18312817	31255.922	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	649	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T15:17:11.766313772Z	88001	26	151	3	2	1	4	0.000	67	0.000	13971	22.017	12372	21.016	568	0.000	0	0.000	1	0.000	577234959	24887.178	18344069	31276.101	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	650	1.001	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T15:17:12.76635102Z	89001	26	151	3	2	1	4	0.000	67	0.000	13993	21.999	12393	20.999	568	0.000	0	0.000	1	0.000	577259827	24867.074	18375321	31250.836	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	651	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T15:17:13.766319915Z	90001	26	151	3	2	1	4	0.000	67	0.000	14015	22.001	12414	21.001	568	0.000	0	0.000	1	0.000	577284695	24868.773	18406573	31252.972	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	652	1.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T15:17:14.766372852Z	91001	26	151	3	2	1	4	0.000	67	0.000	14039	23.999	12436	21.999	568	0.000	0	0.000	1	0.000	577310211	25514.649	18438817	32242.293	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	654	2.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T15:17:15.766332104Z	92001	26	151	3	2	1	4	0.000	67	0.000	14061	22.001	12457	21.001	568	0.000	0	0.000	1	0.000	577335079	24869.013	18470069	31253.274	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	655	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T15:17:16.76638705Z	93001	26	151	3	2	1	4	0.000	67	0.000	14083	21.999	12478	20.999	568	0.000	0	0.000	1	0.000	577359947	24866.634	18501321	31250.283	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	656	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T15:17:17.766360157Z	94001	26	151	3	2	1	4	0.000	67	0.000	14105	22.001	12499	21.001	568	0.000	0	0.000	1	0.000	577384815	24868.669	18532573	31252.841	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	657	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T15:17:18.766308133Z	95001	26	151	3	2	1	4	0.000	67	0.000	14127	22.001	12520	21.001	568	0.000	0	0.000	1	0.000	577409683	24869.294	18563825	31253.626	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	658	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T15:17:19.766309271Z	96001	26	151	3	2	1	4	0.000	67	0.000	14149	22.000	12541	21.000	568	0.000	0	0.000	1	0.000	577434551	24867.972	18595077	31251.965	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	659	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T15:17:20.766309026Z	97001	26	151	3	2	1	4	0.000	67	0.000	14171	22.000	12562	21.000	568	0.000	0	0.000	1	0.000	577459419	24868.006	18626329	31252.008	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	660	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T15:17:21.767143961Z	98001	26	151	3	2	1	4	0.000	67	0.000	14193	21.982	12583	20.982	568	0.000	0	0.000	1	0.000	577484287	24847.254	18657581	31225.928	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	661	0.999	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T15:17:22.767240221Z	99002	26	151	3	2	1	4	0.000	67	0.000	14215	21.998	12604	20.998	568	0.000	0	0.000	1	0.000	577509155	24865.607	18688833	31248.992	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	662	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T15:17:23.766394067Z	100001	26	151	3	2	1	4	0.000	67	0.000	14237	22.019	12625	21.018	568	0.000	0	0.000	1	0.000	577534023	24889.060	18720085	31278.466	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	663	1.001	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T15:17:24.766379616Z	101001	26	151	3	2	1	4	0.000	67	0.000	14261	24.000	12647	22.000	568	0.000	0	0.000	1	0.000	577559539	25516.369	18752329	32244.466	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	665	2.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T15:17:25.766374951Z	102001	26	151	3	2	1	4	0.000	67	0.000	14283	22.000	12668	21.000	568	0.000	0	0.000	1	0.000	577584407	24868.116	18783581	31252.146	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	666	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T15:17:26.766386319Z	103001	26	151	3	2	1	4	0.000	67	0.000	14305	22.000	12689	21.000	568	0.000	0	0.000	1	0.000	577609275	24867.717	18814833	31251.645	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	667	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T15:17:27.766501483Z	104001	26	151	3	2	1	4	0.000	67	0.000	14327	21.997	12710	20.998	568	0.000	0	0.000	1	0.000	577634143	24865.137	18846085	31248.402	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	668	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T15:17:28.766357024Z	105001	26	151	3	2	1	4	0.000	67	0.000	14349	22.003	12731	21.003	568	0.000	0	0.000	1	0.000	577659011	24871.587	18877337	31256.508	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	669	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T15:17:29.766355093Z	106001	26	151	3	2	1	4	0.000	67	0.000	14371	22.000	12752	21.000	568	0.000	0	0.000	1	0.000	577683879	24868.053	18908589	31252.067	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	670	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T15:17:30.766397248Z	107001	26	151	3	2	1	4	0.000	67	0.000	14393	21.999	12773	20.999	568	0.000	0	0.000	1	0.000	577708747	24866.952	18939841	31250.683	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	671	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T15:17:31.766325461Z	108001	26	151	3	2	1	4	0.000	67	0.000	14415	22.002	12794	21.002	568	0.000	0	0.000	1	0.000	577733615	24869.785	18971093	31254.244	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	672	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T15:17:32.766475782Z	109001	26	151	3	2	1	4	0.000	67	0.000	14437	21.997	12815	20.997	568	0.000	0	0.000	1	0.000	577758483	24864.263	19002345	31247.303	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	673	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T15:17:33.766305154Z	110001	26	151	3	2	1	4	0.000	67	0.000	14459	22.004	12836	21.004	568	0.000	0	0.000	1	0.000	577783351	24872.244	19033597	31257.333	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	674	1.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T15:17:34.766286711Z	111001	26	151	3	2	1	4	0.000	67	0.000	14483	24.000	12858	22.000	568	0.000	0	0.000	1	0.000	577808867	25516.471	19065841	32244.595	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	676	2.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T15:17:35.76631453Z	112001	26	151	3	2	1	4	0.000	67	0.000	14505	21.999	12879	20.999	568	0.000	0	0.000	1	0.000	577833735	24867.308	19097093	31251.131	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	677	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T15:17:36.766432039Z	113001	26	151	3	2	1	4	0.000	67	0.000	14527	21.997	12900	20.998	568	0.000	0	0.000	1	0.000	577858603	24865.078	19128345	31248.328	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	678	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T15:17:37.767137998Z	114001	26	151	3	2	1	4	0.000	67	0.000	14549	21.984	12921	20.985	568	0.000	0	0.000	1	0.000	577883471	24850.457	19159597	31229.953	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	679	0.999	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T15:17:38.76722615Z	115002	26	151	3	2	1	4	0.000	67	0.000	14571	21.998	12942	20.998	568	0.000	0	0.000	1	0.000	577908339	24865.808	19190849	31249.245	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	680	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T15:17:39.766441056Z	116001	26	151	3	2	1	4	0.000	67	0.000	14593	22.017	12963	21.017	568	0.000	0	0.000	1	0.000	577933207	24887.539	19222101	31276.555	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	681	1.001	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T15:17:40.766379826Z	117001	26	151	3	2	1	4	0.000	67	0.000	14615	22.001	12984	21.001	568	0.000	0	0.000	1	0.000	577958075	24869.523	19253353	31253.914	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	682	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T15:17:41.766314243Z	118001	26	151	3	2	1	4	0.000	67	0.000	14637	22.001	13005	21.001	568	0.000	0	0.000	1	0.000	577982943	24869.631	19284605	31254.050	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	683	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T15:17:42.766315935Z	119001	26	151	3	2	1	4	0.000	67	0.000	14659	22.000	13026	21.000	568	0.000	0	0.000	1	0.000	578007811	24867.958	19315857	31251.947	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	684	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T15:17:43.766312939Z	120001	26	151	3	2	1	4	0.000	67	0.000	14681	22.000	13047	21.000	568	0.000	0	0.000	1	0.000	578032679	24868.074	19347109	31252.093	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	685	1.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T15:17:44.766415599Z	121001	26	151	3	2	1	4	0.000	67	0.000	14705	23.998	13069	21.998	568	0.000	0	0.000	1	0.000	578058195	25513.381	19379353	32240.690	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	687	2.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T15:17:45.767067719Z	122001	26	151	3	2	1	4	0.000	67	0.000	14727	21.986	13090	20.986	568	0.000	0	0.000	1	0.000	578083063	24851.794	19410605	31231.633	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	688	0.999	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T15:17:46.766298254Z	123001	26	151	3	2	1	4	0.000	67	0.000	14749	22.017	13111	21.016	568	0.000	0	0.000	1	0.000	578107931	24887.150	19441857	31276.066	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	689	1.001	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T15:17:47.766481514Z	124001	26	151	3	2	1	4	0.000	67	0.000	14771	21.996	13132	20.996	568	0.000	0	0.000	1	0.000	578132799	24863.444	19473109	31246.274	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	690	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T15:17:48.767093788Z	125001	26	151	3	2	1	4	0.000	67	0.000	14793	21.987	13153	20.987	568	0.000	0	0.000	1	0.000	578157667	24852.783	19504361	31232.877	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	691	0.999	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T15:17:49.766339466Z	126001	26	151	3	2	1	4	0.000	67	0.000	14815	22.017	13174	21.016	568	0.000	0	0.000	1	0.000	578182535	24886.773	19535613	31275.592	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	692	1.001	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T15:17:50.767071477Z	127001	26	151	3	2	1	4	0.000	67	0.000	14837	21.984	13195	20.985	568	0.000	0	0.000	1	0.000	578207403	24849.810	19566865	31229.140	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	693	0.999	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T15:17:51.767028864Z	128001	26	151	3	2	1	4	0.000	67	0.000	14859	22.001	13216	21.001	568	0.000	0	0.000	1	0.000	578232271	24869.059	19598117	31253.331	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	694	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T15:17:52.767064048Z	129001	26	151	3	2	1	4	0.000	67	0.000	14881	21.999	13237	20.999	568	0.000	0	0.000	1	0.000	578257139	24867.125	19629369	31250.901	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	695	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T15:17:53.766313709Z	130001	26	151	3	2	1	4	0.000	67	0.000	14903	22.017	13258	21.016	568	0.000	0	0.000	1	0.000	578282007	24886.673	19660621	31275.467	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	696	1.001	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T15:17:54.76645051Z	131001	26	151	3	2	1	4	0.000	67	0.000	14927	23.997	13280	21.997	568	0.000	0	0.000	1	0.000	578307523	25512.510	19692865	32239.589	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	2.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T15:17:55.766301986Z	132001	26	151	3	2	1	4	0.000	67	0.000	14949	22.003	13301	21.003	568	0.000	0	0.000	1	0.000	578332391	24871.694	19724117	31256.643	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T15:17:56.766298139Z	133001	26	151	3	2	1	4	0.000	67	0.000	14971	22.000	13322	21.000	568	0.000	0	0.000	1	0.000	578357259	24868.096	19755369	31252.120	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T15:17:57.766414792Z	134001	26	151	3	2	1	4	0.000	67	0.000	14993	21.997	13343	20.998	568	0.000	0	0.000	1	0.000	578382127	24865.099	19786621	31248.355	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	701	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T15:17:58.766468292Z	135001	26	151	3	2	1	4	0.000	67	0.000	15015	21.999	13364	20.999	568	0.000	0	0.000	1	0.000	578406995	24866.670	19817873	31250.328	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	702	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T15:17:59.766302464Z	136001	26	151	3	2	1	4	0.000	67	0.000	15037	22.004	13385	21.003	568	0.000	0	0.000	1	0.000	578431863	24872.124	19849125	31257.183	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T15:18:00.767136702Z	137001	26	151	3	2	1	4	0.000	67	0.000	15059	21.982	13406	20.982	568	0.000	0	0.000	1	0.000	578456731	24847.272	19880377	31225.950	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	0.999	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T15:18:01.767042904Z	138001	26	151	3	2	1	4	0.000	67	0.000	15081	22.002	13427	21.002	568	0.000	0	0.000	1	0.000	578481599	24870.333	19911629	31254.931	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T15:18:02.767071411Z	139001	26	151	3	2	1	4	0.000	67	0.000	15103	21.999	13448	20.999	568	0.000	0	0.000	1	0.000	578506467	24867.291	19942881	31251.109	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T15:18:03.766305015Z	140001	26	151	3	2	1	4	0.000	67	0.000	15125	22.017	13469	21.016	568	0.000	0	0.000	1	0.000	578531335	24887.073	19974133	31275.970	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	707	1.001	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T15:18:04.766357323Z	141001	26	151	3	2	1	4	0.000	67	0.000	15149	23.999	13491	21.999	568	0.000	0	0.000	1	0.000	578556851	25514.665	20006377	32242.314	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	2.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T15:18:05.766453918Z	142001	26	151	3	2	1	4	0.000	67	0.000	15171	21.998	13512	20.998	568	0.000	0	0.000	1	0.000	578581719	24865.598	20037629	31248.982	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T15:18:06.766415918Z	143001	26	151	3	2	1	4	0.000	67	0.000	15193	22.001	13533	21.001	568	0.000	0	0.000	1	0.000	578606587	24868.945	20068881	31253.187	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T15:18:07.766313636Z	144001	26	151	3	2	1	4	0.000	67	0.000	15215	22.002	13554	21.002	568	0.000	0	0.000	1	0.000	578631455	24870.544	20100133	31255.197	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	712	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T15:18:08.766342686Z	145001	26	151	3	2	1	4	0.000	67	0.000	15237	21.999	13575	20.999	568	0.000	0	0.000	1	0.000	578656323	24867.278	20131385	31251.092	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	713	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T15:18:09.767167751Z	146001	26	151	3	2	1	4	0.000	67	0.000	15259	21.982	13596	20.983	568	0.000	0	0.000	1	0.000	578681191	24847.499	20162637	31226.236	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	0.999	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T15:18:10.766322276Z	147001	26	151	3	2	1	4	0.000	67	0.000	15281	22.019	13617	21.018	568	0.000	0	0.000	1	0.000	578706059	24889.043	20193889	31278.445	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.001	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T15:18:11.766326017Z	148001	26	151	3	2	1	4	0.000	67	0.000	15303	22.000	13638	21.000	568	0.000	0	0.000	1	0.000	578730927	24867.907	20225141	31251.883	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T15:18:12.766446334Z	149001	26	151	3	2	1	4	0.000	67	0.000	15325	21.997	13659	20.997	568	0.000	0	0.000	1	0.000	578755795	24865.008	20256393	31248.240	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T15:18:13.766384191Z	150001	26	151	3	2	1	4	0.000	67	0.000	15347	22.001	13680	21.001	568	0.000	0	0.000	1	0.000	578780663	24869.545	20287645	31253.942	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	718	1.000	0	0.000	0.000	1	0.000	4	0	0.000
151	2026-09-23T15:18:14.766419513Z	151001	26	151	3	2	1	4	0.000	67	0.000	15371	23.999	13702	21.999	568	0.000	0	0.000	1	0.000	578806179	25515.099	20319889	32242.861	8192	1005	0	36478372	0.000	4115	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	2.000	0	0.000	0.000	1	0.000	4	0	0.000
