sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:02:09.669541535Z	73001	26	10000	3	2	0	3	0.000	112	0.000	42737	22.000	37230	21.000	2268	0.000	0	0.000	4	0.000	2294573858	24868.282	55322041	31260.355	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:02:10.669595153Z	74001	26	10000	3	2	0	3	0.000	112	0.000	42759	21.999	37251	20.999	2268	0.000	0	0.000	4	0.000	2294598726	24866.666	55353301	31258.324	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:02:11.669519575Z	75001	26	10000	3	2	0	3	0.000	112	0.000	42781	22.002	37272	21.002	2268	0.000	0	0.000	4	0.000	2294623594	24869.880	55384561	31262.363	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:02:12.669538317Z	76001	26	10000	3	2	0	3	0.000	112	0.000	42803	22.000	37293	21.000	2268	0.000	0	0.000	4	0.000	2294648462	24867.534	55415821	31259.414	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:02:13.669549499Z	77001	26	10000	3	2	0	3	0.000	112	0.000	42825	22.000	37314	21.000	2268	0.000	0	0.000	4	0.000	2294673330	24867.722	55447081	31259.651	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:02:14.669531621Z	78001	26	10000	3	2	0	3	0.000	112	0.000	42847	22.000	37335	21.000	2268	0.000	0	0.000	4	0.000	2294698198	24868.445	55478341	31260.559	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:02:15.669547931Z	79001	26	10000	3	2	0	3	0.000	112	0.000	42869	22.000	37356	21.000	2268	0.000	0	0.000	4	0.000	2294723066	24867.594	55509601	31259.490	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1958	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:02:16.669460958Z	80001	26	10000	3	2	0	3	0.000	112	0.000	42893	24.002	37378	22.002	2268	0.000	0	0.000	4	0.000	2294748582	25518.220	55541861	32262.806	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1960	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:02:17.669471368Z	81001	26	10000	3	2	0	3	0.000	112	0.000	42915	22.000	37399	21.000	2268	0.000	0	0.000	4	0.000	2294773450	24867.741	55573121	31259.674	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:02:18.669508033Z	82001	26	10000	3	2	0	3	0.000	112	0.000	42937	21.999	37420	20.999	2268	0.000	0	0.000	4	0.000	2294798318	24867.088	55604381	31258.854	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:02:19.669513264Z	83001	26	10000	3	2	0	3	0.000	112	0.000	42959	22.000	37441	21.000	2268	0.000	0	0.000	4	0.000	2294823186	24867.870	55635641	31259.837	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:02:20.669581872Z	84001	26	10000	3	2	0	3	0.000	112	0.000	42981	21.998	37462	20.999	2268	0.000	0	0.000	4	0.000	2294848054	24866.294	55666901	31257.855	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:02:21.669536814Z	85001	26	10000	3	2	0	3	0.000	112	0.000	43003	22.001	37483	21.001	2268	0.000	0	0.000	4	0.000	2294872922	24869.121	55698161	31261.409	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:02:22.669535011Z	86001	26	10000	3	2	0	3	0.000	112	0.000	43025	22.000	37504	21.000	2268	0.000	0	0.000	4	0.000	2294897790	24868.045	55729421	31260.056	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:02:23.669535834Z	87001	26	10000	3	2	0	3	0.000	112	0.000	43047	22.000	37525	21.000	2268	0.000	0	0.000	4	0.000	2294922658	24867.979	55760681	31259.974	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1967	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:02:24.669525811Z	88001	26	10000	3	2	0	3	0.000	112	0.000	43069	22.000	37546	21.000	2268	0.000	0	0.000	4	0.000	2294947526	24868.250	55791941	31260.314	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1968	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:02:25.669555782Z	89001	26	10000	3	2	0	3	0.000	112	0.000	43091	21.999	37567	20.999	2268	0.000	0	0.000	4	0.000	2294972394	24867.254	55823201	31259.063	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1969	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:02:26.669464485Z	90001	26	10000	3	2	0	3	0.000	112	0.000	43115	24.002	37589	22.002	2268	0.000	0	0.000	4	0.000	2294997910	25518.330	55855461	32262.946	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1971	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:02:27.669520044Z	91001	26	10000	3	2	0	3	0.000	112	0.000	43137	21.999	37610	20.999	2268	0.000	0	0.000	4	0.000	2295022778	24866.618	55886721	31258.263	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1972	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:02:28.669502119Z	92001	26	10000	3	2	0	3	0.000	112	0.000	43159	22.000	37631	21.000	2268	0.000	0	0.000	4	0.000	2295047646	24868.446	55917981	31260.561	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1973	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:02:29.669498123Z	93001	26	10000	3	2	0	3	0.000	112	0.000	43181	22.000	37652	21.000	2268	0.000	0	0.000	4	0.000	2295072514	24868.099	55949241	31260.125	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1974	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:02:30.669496418Z	94001	26	10000	3	2	0	3	0.000	112	0.000	43203	22.000	37673	21.000	2268	0.000	0	0.000	4	0.000	2295097382	24868.042	55980501	31260.053	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1975	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:02:31.669539699Z	95001	26	10000	3	2	0	3	0.000	112	0.000	43225	21.999	37694	20.999	2268	0.000	0	0.000	4	0.000	2295122250	24866.924	56011761	31258.648	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1976	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:02:32.669563237Z	96001	26	10000	3	2	0	3	0.000	112	0.000	43247	21.999	37715	21.000	2268	0.000	0	0.000	4	0.000	2295147118	24867.415	56043021	31259.264	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1977	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:02:33.669520582Z	97001	26	10000	3	2	0	3	0.000	112	0.000	43269	22.001	37736	21.001	2268	0.000	0	0.000	4	0.000	2295171986	24869.061	56074281	31261.333	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1978	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:02:34.669528226Z	98001	26	10000	3	2	0	3	0.000	112	0.000	43291	22.000	37757	21.000	2268	0.000	0	0.000	4	0.000	2295196854	24867.810	56105541	31259.761	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1979	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:02:35.669638298Z	99001	26	10000	3	2	0	3	0.000	112	0.000	43313	21.998	37778	20.998	2268	0.000	0	0.000	4	0.000	2295221722	24865.263	56136801	31256.559	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1980	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:02:36.669472002Z	100001	26	10000	3	2	0	3	0.000	112	0.000	43337	24.004	37800	22.004	2268	0.000	0	0.000	4	0.000	2295247238	25520.244	56169061	32265.366	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1982	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:02:37.669534189Z	101001	26	10000	3	2	0	3	0.000	112	0.000	43359	21.999	37821	20.999	2268	0.000	0	0.000	4	0.000	2295272106	24866.453	56200321	31258.056	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1983	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:02:38.669515259Z	102001	26	10000	3	2	0	3	0.000	112	0.000	43381	22.000	37842	21.000	2268	0.000	0	0.000	4	0.000	2295296974	24868.471	56231581	31260.592	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1984	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:02:39.66954944Z	103001	26	10000	3	2	0	3	0.000	112	0.000	43403	21.999	37863	20.999	2268	0.000	0	0.000	4	0.000	2295321842	24867.150	56262841	31258.932	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1985	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:02:40.669537476Z	104001	26	10000	3	2	0	3	0.000	112	0.000	43425	22.000	37884	21.000	2268	0.000	0	0.000	4	0.000	2295346710	24868.298	56294101	31260.374	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1986	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:02:41.669521527Z	105001	26	10000	3	2	0	3	0.000	112	0.000	43447	22.000	37905	21.000	2268	0.000	0	0.000	4	0.000	2295371578	24868.396	56325361	31260.498	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1987	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:02:42.669573606Z	106001	26	10000	3	2	0	3	0.000	112	0.000	43469	21.999	37926	20.999	2268	0.000	0	0.000	4	0.000	2295396446	24866.705	56356621	31258.372	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1988	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:02:43.669539772Z	107001	26	10000	3	2	0	3	0.000	112	0.000	43491	22.001	37947	21.001	2268	0.000	0	0.000	4	0.000	2295421314	24868.841	56387881	31261.058	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1989	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:02:44.669561852Z	108001	26	10000	3	2	0	3	0.000	112	0.000	43513	22.000	37968	21.000	2268	0.000	0	0.000	4	0.000	2295446182	24867.451	56419141	31259.310	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1990	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:02:45.669550928Z	109001	26	10000	3	2	0	3	0.000	112	0.000	43535	22.000	37989	21.000	2268	0.000	0	0.000	4	0.000	2295471050	24868.271	56450401	31260.341	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1991	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:02:46.669476932Z	110001	26	10000	3	2	0	3	0.000	112	0.000	43559	24.002	38011	22.002	2268	0.000	0	0.000	4	0.000	2295496566	25517.888	56482661	32262.387	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1993	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:02:47.669508585Z	111001	26	10000	3	2	0	3	0.000	112	0.000	43581	21.999	38032	20.999	2268	0.000	0	0.000	4	0.000	2295521434	24867.213	56513921	31259.011	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1994	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:02:48.669501222Z	112001	26	10000	3	2	0	3	0.000	112	0.000	43603	22.000	38053	21.000	2268	0.000	0	0.000	4	0.000	2295546302	24868.183	56545181	31260.230	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1995	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:02:49.669532512Z	113001	26	10000	3	2	0	3	0.000	112	0.000	43625	21.999	38074	20.999	2268	0.000	0	0.000	4	0.000	2295571170	24867.222	56576441	31259.022	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1996	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:02:50.669594946Z	114001	26	10000	3	2	0	3	0.000	112	0.000	43647	21.999	38095	20.999	2268	0.000	0	0.000	4	0.000	2295596038	24866.447	56607701	31258.048	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1997	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:02:51.669548487Z	115001	26	10000	3	2	0	3	0.000	112	0.000	43669	22.001	38116	21.001	2268	0.000	0	0.000	4	0.000	2295620906	24869.155	56638961	31261.453	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1998	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:02:52.669558777Z	116001	26	10000	3	2	0	3	0.000	112	0.000	43691	22.000	38137	21.000	2268	0.000	0	0.000	4	0.000	2295645774	24867.744	56670221	31259.678	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1999	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:02:53.66956434Z	117001	26	10000	3	2	0	3	0.000	112	0.000	43713	22.000	38158	21.000	2268	0.000	0	0.000	4	0.000	2295670642	24867.860	56701481	31259.824	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2000	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:02:54.669609512Z	118001	26	10000	3	2	0	3	0.000	112	0.000	43735	21.999	38179	20.999	2268	0.000	0	0.000	4	0.000	2295695510	24866.879	56732741	31258.590	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2001	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:02:55.669519444Z	119001	26	10000	3	2	0	3	0.000	112	0.000	43757	22.002	38200	21.002	2268	0.000	0	0.000	4	0.000	2295720378	24870.240	56764001	31262.816	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2002	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:02:56.669517984Z	120001	26	10000	3	2	0	3	0.000	112	0.000	43781	24.000	38222	22.000	2268	0.000	0	0.000	4	0.000	2295745894	25516.037	56796261	32260.047	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2004	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:02:57.669598994Z	121001	26	10000	3	2	0	3	0.000	112	0.000	43803	21.998	38243	20.998	2268	0.000	0	0.000	4	0.000	2295770762	24865.986	56827521	31257.468	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2005	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:02:58.669524151Z	122001	26	10000	3	2	0	3	0.000	112	0.000	43825	22.002	38264	21.002	2268	0.000	0	0.000	4	0.000	2295795630	24869.861	56858781	31262.339	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2006	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:02:59.669552202Z	123001	26	10000	3	2	0	3	0.000	112	0.000	43847	21.999	38285	20.999	2268	0.000	0	0.000	4	0.000	2295820498	24867.302	56890041	31259.123	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2007	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:03:00.669541026Z	124001	26	10000	3	2	0	3	0.000	112	0.000	43869	22.000	38306	21.000	2268	0.000	0	0.000	4	0.000	2295845366	24868.278	56921301	31260.349	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2008	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:03:01.669545201Z	125001	26	10000	3	2	0	3	0.000	112	0.000	43891	22.000	38327	21.000	2268	0.000	0	0.000	4	0.000	2295870234	24867.897	56952561	31259.870	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2009	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:03:02.669552534Z	126001	26	10000	3	2	0	3	0.000	112	0.000	43913	22.000	38348	21.000	2268	0.000	0	0.000	4	0.000	2295895102	24867.818	56983821	31259.771	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2010	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:03:03.669553448Z	127001	26	10000	3	2	0	3	0.000	112	0.000	43935	22.000	38369	21.000	2268	0.000	0	0.000	4	0.000	2295919970	24867.977	57015081	31259.971	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2011	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:03:04.669527587Z	128001	26	10000	3	2	0	3	0.000	112	0.000	43957	22.001	38390	21.001	2268	0.000	0	0.000	4	0.000	2295944838	24868.643	57046341	31260.808	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2012	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:03:05.669677968Z	129001	26	10000	3	2	0	3	0.000	112	0.000	43979	21.997	38411	20.997	2268	0.000	0	0.000	4	0.000	2295969706	24864.261	57077601	31255.300	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2013	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:03:06.66944778Z	130000	26	10000	3	2	0	3	0.000	112	0.000	44003	24.006	38433	22.005	2268	0.000	0	0.000	4	0.000	2295995222	25521.875	57109861	32267.428	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2015	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:03:07.669509761Z	131001	26	10000	3	2	0	3	0.000	112	0.000	44025	21.999	38454	20.999	2268	0.000	0	0.000	4	0.000	2296020090	24866.459	57141121	31258.062	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2016	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:03:08.669504222Z	132001	26	10000	3	2	0	3	0.000	112	0.000	44047	22.000	38475	21.000	2268	0.000	0	0.000	4	0.000	2296044958	24868.138	57172381	31260.173	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2017	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:03:09.669494141Z	133001	26	10000	3	2	0	3	0.000	112	0.000	44069	22.000	38496	21.000	2268	0.000	0	0.000	4	0.000	2296069826	24868.251	57203641	31260.315	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2018	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:03:10.669548692Z	134001	26	10000	3	2	0	3	0.000	112	0.000	44091	21.999	38517	20.999	2268	0.000	0	0.000	4	0.000	2296094694	24866.644	57234901	31258.295	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2019	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:03:11.669554672Z	135001	26	10000	3	2	0	3	0.000	112	0.000	44113	22.000	38538	21.000	2268	0.000	0	0.000	4	0.000	2296119562	24867.851	57266161	31259.813	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2020	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:03:12.669556975Z	136001	26	10000	3	2	0	3	0.000	112	0.000	44135	22.000	38559	21.000	2268	0.000	0	0.000	4	0.000	2296144430	24867.943	57297421	31259.928	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2021	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:03:13.669547227Z	137001	26	10000	3	2	0	3	0.000	112	0.000	44157	22.000	38580	21.000	2268	0.000	0	0.000	4	0.000	2296169298	24868.242	57328681	31260.305	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2022	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:03:14.669550473Z	138001	26	10000	3	2	0	3	0.000	112	0.000	44179	22.000	38601	21.000	2268	0.000	0	0.000	4	0.000	2296194166	24867.919	57359941	31259.899	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2023	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:03:15.669543927Z	139001	26	10000	3	2	0	3	0.000	112	0.000	44201	22.000	38622	21.000	2268	0.000	0	0.000	4	0.000	2296219034	24868.163	57391201	31260.204	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2024	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:03:16.669496183Z	140001	26	10000	3	2	0	3	0.000	112	0.000	44225	24.001	38644	22.001	2268	0.000	0	0.000	4	0.000	2296244550	25517.218	57423461	32261.540	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2026	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:03:17.669556909Z	141001	26	10000	3	2	0	3	0.000	112	0.000	44247	21.999	38665	20.999	2268	0.000	0	0.000	4	0.000	2296269418	24866.490	57454721	31258.102	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2027	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:03:18.669589715Z	142001	26	10000	3	2	0	3	0.000	112	0.000	44269	21.999	38686	20.999	2268	0.000	0	0.000	4	0.000	2296294286	24867.184	57485981	31258.975	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2028	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:03:19.669554096Z	143001	26	10000	3	2	0	3	0.000	112	0.000	44291	22.001	38707	21.001	2268	0.000	0	0.000	4	0.000	2296319154	24868.886	57517241	31261.113	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2029	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:03:20.669556079Z	144001	26	10000	3	2	0	3	0.000	112	0.000	44313	22.000	38728	21.000	2268	0.000	0	0.000	4	0.000	2296344022	24867.951	57548501	31259.938	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2030	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:03:21.66949886Z	145001	26	10000	3	2	0	3	0.000	112	0.000	44335	22.001	38749	21.001	2268	0.000	0	0.000	4	0.000	2296368890	24869.423	57579761	31261.789	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2031	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:03:22.669542847Z	146001	26	10000	3	2	0	3	0.000	112	0.000	44357	21.999	38770	20.999	2268	0.000	0	0.000	4	0.000	2296393758	24866.906	57611021	31258.625	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2032	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:03:23.669545482Z	147001	26	10000	3	2	0	3	0.000	112	0.000	44379	22.000	38791	21.000	2268	0.000	0	0.000	4	0.000	2296418626	24867.934	57642281	31259.917	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2033	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:03:24.669578535Z	148001	26	10000	3	2	0	3	0.000	112	0.000	44401	21.999	38812	20.999	2268	0.000	0	0.000	4	0.000	2296443494	24867.178	57673541	31258.967	65536	8196	0	149403509	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2034	1.000	0	0.000	0.000	0	0.000	3	0	0.000
