sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:02:09.680495366Z	73001	26	10000	3	2	0	3	0.000	113	0.000	42741	22.009	37233	21.008	2268	0.000	0	0.000	4	0.000	2294571943	24877.916	55321923	31272.465	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:02:10.680796879Z	74001	26	10000	3	2	0	3	0.000	113	0.000	42763	21.993	37254	20.994	2268	0.000	0	0.000	4	0.000	2294596811	24860.504	55353183	31250.578	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:02:11.680505404Z	75001	26	10000	3	2	0	3	0.000	113	0.000	42785	22.006	37275	21.006	2268	0.000	0	0.000	4	0.000	2294621679	24875.251	55384443	31269.114	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:02:12.680652055Z	76001	26	10000	3	2	0	3	0.000	113	0.000	42807	21.997	37296	20.997	2268	0.000	0	0.000	4	0.000	2294646547	24864.354	55415703	31255.416	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:02:13.680459762Z	77001	26	10000	3	2	0	3	0.000	113	0.000	42829	22.004	37317	21.004	2268	0.000	0	0.000	4	0.000	2294671415	24872.783	55446963	31266.012	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:02:14.680657469Z	78001	26	10000	3	2	0	3	0.000	113	0.000	42851	21.996	37338	20.996	2268	0.000	0	0.000	4	0.000	2294696283	24863.084	55478223	31253.821	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:02:15.680513432Z	79001	26	10000	3	2	0	3	0.000	113	0.000	42873	22.003	37359	21.003	2268	0.000	0	0.000	4	0.000	2294721151	24871.582	55509483	31264.503	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1958	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:02:16.680733367Z	80001	26	10000	3	2	0	3	0.000	113	0.000	42897	23.995	37381	21.995	2268	0.000	0	0.000	4	0.000	2294746667	25510.389	55541743	32252.906	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1960	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:02:17.680864242Z	81001	26	10000	3	2	0	3	0.000	113	0.000	42919	21.997	37402	20.997	2268	0.000	0	0.000	4	0.000	2294771535	24864.746	55573003	31255.909	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:02:18.680509192Z	82001	26	10000	3	2	0	3	0.000	113	0.000	42941	22.008	37423	21.007	2268	0.000	0	0.000	4	0.000	2294796403	24876.833	55604263	31271.103	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:02:19.680537272Z	83001	26	10000	3	2	0	3	0.000	113	0.000	42963	21.999	37444	20.999	2268	0.000	0	0.000	4	0.000	2294821271	24867.302	55635523	31259.122	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:02:20.680539815Z	84001	26	10000	3	2	0	3	0.000	113	0.000	42985	22.000	37465	21.000	2268	0.000	0	0.000	4	0.000	2294846139	24867.937	55666783	31259.921	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:02:21.680695565Z	85001	26	10000	3	2	0	3	0.000	113	0.000	43007	21.997	37486	20.997	2268	0.000	0	0.000	4	0.000	2294871007	24864.127	55698043	31255.132	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:02:22.680491785Z	86001	26	10000	3	2	0	3	0.000	113	0.000	43029	22.004	37507	21.004	2268	0.000	0	0.000	4	0.000	2294895875	24873.069	55729303	31266.372	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:02:23.680493956Z	87001	26	10000	3	2	0	3	0.000	113	0.000	43051	22.000	37528	21.000	2268	0.000	0	0.000	4	0.000	2294920743	24867.946	55760563	31259.932	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1967	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:02:24.68070078Z	88001	26	10000	3	2	0	3	0.000	113	0.000	43073	21.995	37549	20.996	2268	0.000	0	0.000	4	0.000	2294945611	24862.858	55791823	31253.536	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1968	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:02:25.680506594Z	89001	26	10000	3	2	0	3	0.000	113	0.000	43095	22.004	37570	21.004	2268	0.000	0	0.000	4	0.000	2294970479	24872.830	55823083	31266.072	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1969	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:02:26.680482634Z	90001	26	10000	3	2	0	3	0.000	113	0.000	43119	24.001	37592	22.001	2268	0.000	0	0.000	4	0.000	2294995995	25516.611	55855343	32260.773	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1971	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:02:27.680496879Z	91001	26	10000	3	2	0	3	0.000	113	0.000	43141	22.000	37613	21.000	2268	0.000	0	0.000	4	0.000	2295020863	24867.646	55886603	31259.555	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1972	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:02:28.680736793Z	92001	26	10000	3	2	0	3	0.000	113	0.000	43163	21.995	37634	20.995	2268	0.000	0	0.000	4	0.000	2295045731	24862.036	55917863	31252.503	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1973	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:02:29.68047916Z	93001	26	10000	3	2	0	3	0.000	113	0.000	43185	22.006	37655	21.005	2268	0.000	0	0.000	4	0.000	2295070599	24874.408	55949123	31268.056	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1974	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:02:30.680481923Z	94001	26	10000	3	2	0	3	0.000	113	0.000	43207	22.000	37676	21.000	2268	0.000	0	0.000	4	0.000	2295095467	24867.931	55980383	31259.913	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1975	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:02:31.680533778Z	95001	26	10000	3	2	0	3	0.000	113	0.000	43229	21.999	37697	20.999	2268	0.000	0	0.000	4	0.000	2295120335	24866.710	56011643	31258.379	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1976	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:02:32.68058075Z	96001	26	10000	3	2	0	3	0.000	113	0.000	43251	21.999	37718	20.999	2268	0.000	0	0.000	4	0.000	2295145203	24866.832	56042903	31258.532	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1977	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:02:33.680498676Z	97001	26	10000	3	2	0	3	0.000	113	0.000	43273	22.002	37739	21.002	2268	0.000	0	0.000	4	0.000	2295170071	24870.041	56074163	31262.566	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1978	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:02:34.680479189Z	98001	26	10000	3	2	0	3	0.000	113	0.000	43295	22.000	37760	21.000	2268	0.000	0	0.000	4	0.000	2295194939	24868.485	56105423	31260.609	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1979	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:02:35.68066705Z	99001	26	10000	3	2	0	3	0.000	113	0.000	43317	21.996	37781	20.996	2268	0.000	0	0.000	4	0.000	2295219807	24863.329	56136683	31254.129	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1980	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:02:36.680532293Z	100001	26	10000	3	2	0	3	0.000	113	0.000	43341	24.003	37803	22.003	2268	0.000	0	0.000	4	0.000	2295245323	25519.439	56168943	32264.348	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1982	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:02:37.680729211Z	101001	26	10000	3	2	0	3	0.000	113	0.000	43363	21.996	37824	20.996	2268	0.000	0	0.000	4	0.000	2295270191	24863.105	56200203	31253.846	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1983	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:02:38.680932553Z	102001	26	10000	3	2	0	3	0.000	113	0.000	43385	21.996	37845	20.996	2268	0.000	0	0.000	4	0.000	2295295059	24862.944	56231463	31253.644	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1984	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:02:39.680502366Z	103001	26	10000	3	2	0	3	0.000	113	0.000	43407	22.009	37866	21.009	2268	0.000	0	0.000	4	0.000	2295319927	24878.702	56262723	31273.453	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1985	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:02:40.680951765Z	104001	26	10000	3	2	0	3	0.000	113	0.000	43429	21.990	37887	20.991	2268	0.000	0	0.000	4	0.000	2295344795	24856.829	56293983	31245.958	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1986	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:02:41.680508867Z	105001	26	10000	3	2	0	3	0.000	113	0.000	43451	22.010	37908	21.009	2268	0.000	0	0.000	4	0.000	2295369663	24879.019	56325243	31273.851	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1987	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:02:42.680495863Z	106001	26	10000	3	2	0	3	0.000	113	0.000	43473	22.000	37929	21.000	2268	0.000	0	0.000	4	0.000	2295394531	24868.323	56356503	31260.407	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1988	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:02:43.680693091Z	107001	26	10000	3	2	0	3	0.000	113	0.000	43495	21.996	37950	20.996	2268	0.000	0	0.000	4	0.000	2295419399	24863.097	56387763	31253.836	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1989	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:02:44.680502242Z	108001	26	10000	3	2	0	3	0.000	113	0.000	43517	22.004	37971	21.004	2268	0.000	0	0.000	4	0.000	2295444267	24872.747	56419023	31265.967	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1990	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:02:45.680517607Z	109001	26	10000	3	2	0	3	0.000	113	0.000	43539	22.000	37992	21.000	2268	0.000	0	0.000	4	0.000	2295469135	24867.618	56450283	31259.520	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1991	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:02:46.680627122Z	110001	26	10000	3	2	0	3	0.000	113	0.000	43563	23.997	38014	21.998	2268	0.000	0	0.000	4	0.000	2295494651	25513.206	56482543	32256.467	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1993	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:02:47.680852713Z	111001	26	10000	3	2	0	3	0.000	113	0.000	43585	21.995	38035	20.995	2268	0.000	0	0.000	4	0.000	2295519519	24862.391	56513803	31252.950	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1994	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:02:48.68051214Z	112001	26	10000	3	2	0	3	0.000	113	0.000	43607	22.007	38056	21.007	2268	0.000	0	0.000	4	0.000	2295544387	24876.472	56545063	31270.650	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1995	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:02:49.680459343Z	113001	26	10000	3	2	0	3	0.000	113	0.000	43629	22.001	38077	21.001	2268	0.000	0	0.000	4	0.000	2295569255	24869.313	56576323	31261.650	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1996	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:02:50.680472513Z	114001	26	10000	3	2	0	3	0.000	113	0.000	43651	22.000	38098	21.000	2268	0.000	0	0.000	4	0.000	2295594123	24867.672	56607583	31259.588	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1997	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:02:51.68049092Z	115001	26	10000	3	2	0	3	0.000	113	0.000	43673	22.000	38119	21.000	2268	0.000	0	0.000	4	0.000	2295618991	24867.542	56638843	31259.425	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1998	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:02:52.68048798Z	116001	26	10000	3	2	0	3	0.000	113	0.000	43695	22.000	38140	21.000	2268	0.000	0	0.000	4	0.000	2295643859	24868.073	56670103	31260.092	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1999	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:02:53.680663425Z	117001	26	10000	3	2	0	3	0.000	113	0.000	43717	21.996	38161	20.996	2268	0.000	0	0.000	4	0.000	2295668727	24863.638	56701363	31254.516	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2000	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:02:54.680495568Z	118001	26	10000	3	2	0	3	0.000	113	0.000	43739	22.004	38182	21.004	2268	0.000	0	0.000	4	0.000	2295693595	24872.175	56732623	31265.248	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2001	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:02:55.680519797Z	119001	26	10000	3	2	0	3	0.000	113	0.000	43761	21.999	38203	20.999	2268	0.000	0	0.000	4	0.000	2295718463	24867.398	56763883	31259.243	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2002	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:02:56.680488718Z	120001	26	10000	3	2	0	3	0.000	113	0.000	43785	24.001	38225	22.001	2268	0.000	0	0.000	4	0.000	2295743979	25516.793	56796143	32261.003	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2004	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:02:57.680520822Z	121001	26	10000	3	2	0	3	0.000	113	0.000	43807	21.999	38246	20.999	2268	0.000	0	0.000	4	0.000	2295768847	24867.202	56827403	31258.997	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2005	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:02:58.680873247Z	122001	26	10000	3	2	0	3	0.000	113	0.000	43829	21.992	38267	20.993	2268	0.000	0	0.000	4	0.000	2295793715	24859.234	56858663	31248.981	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2006	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:02:59.681077886Z	123001	26	10000	3	2	0	3	0.000	113	0.000	43851	21.996	38288	20.996	2268	0.000	0	0.000	4	0.000	2295818583	24862.917	56889923	31253.611	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2007	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:03:00.680513905Z	124001	26	10000	3	2	0	3	0.000	113	0.000	43873	22.012	38309	21.012	2268	0.000	0	0.000	4	0.000	2295843451	24882.033	56921183	31277.640	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2008	1.001	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:03:01.680473388Z	125001	26	10000	3	2	0	3	0.000	113	0.000	43895	22.001	38330	21.001	2268	0.000	0	0.000	4	0.000	2295868319	24869.008	56952443	31261.267	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2009	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:03:02.680515127Z	126001	26	10000	3	2	0	3	0.000	113	0.000	43917	21.999	38351	20.999	2268	0.000	0	0.000	4	0.000	2295893187	24866.962	56983703	31258.695	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2010	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:03:03.680737212Z	127001	26	10000	3	2	0	3	0.000	113	0.000	43939	21.995	38372	20.995	2268	0.000	0	0.000	4	0.000	2295918055	24862.478	57014963	31253.059	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2011	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:03:04.680931171Z	128001	26	10000	3	2	0	3	0.000	113	0.000	43961	21.996	38393	20.996	2268	0.000	0	0.000	4	0.000	2295942923	24863.178	57046223	31253.938	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2012	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:03:05.681066992Z	129001	26	10000	3	2	0	3	0.000	113	0.000	43983	21.997	38414	20.997	2268	0.000	0	0.000	4	0.000	2295967791	24864.622	57077483	31255.754	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2013	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:03:06.681197243Z	130001	26	10000	3	2	0	3	0.000	113	0.000	44007	23.997	38436	21.997	2268	0.000	0	0.000	4	0.000	2295993307	25512.677	57109743	32255.799	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2015	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:03:07.681364577Z	131002	26	10000	3	2	0	3	0.000	113	0.000	44029	21.996	38457	20.996	2268	0.000	0	0.000	4	0.000	2296018175	24863.840	57141003	31254.770	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2016	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:03:08.680518044Z	132001	26	10000	3	2	0	3	0.000	113	0.000	44051	22.019	38478	21.018	2268	0.000	0	0.000	4	0.000	2296043043	24889.069	57172263	31286.485	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2017	1.001	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:03:09.680510618Z	133001	26	10000	3	2	0	3	0.000	113	0.000	44073	22.000	38499	21.000	2268	0.000	0	0.000	4	0.000	2296067911	24868.185	57203523	31260.232	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2018	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:03:10.680526578Z	134001	26	10000	3	2	0	3	0.000	113	0.000	44095	22.000	38520	21.000	2268	0.000	0	0.000	4	0.000	2296092779	24867.603	57234783	31259.501	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2019	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:03:11.680726024Z	135001	26	10000	3	2	0	3	0.000	113	0.000	44117	21.996	38541	20.996	2268	0.000	0	0.000	4	0.000	2296117647	24863.041	57266043	31253.767	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2020	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:03:12.680488901Z	136001	26	10000	3	2	0	3	0.000	113	0.000	44139	22.005	38562	21.005	2268	0.000	0	0.000	4	0.000	2296142515	24873.898	57297303	31267.414	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2021	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:03:13.680659718Z	137001	26	10000	3	2	0	3	0.000	113	0.000	44161	21.996	38583	20.996	2268	0.000	0	0.000	4	0.000	2296167383	24863.753	57328563	31254.661	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2022	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:03:14.680869204Z	138001	26	10000	3	2	0	3	0.000	113	0.000	44183	21.995	38604	20.996	2268	0.000	0	0.000	4	0.000	2296192251	24862.792	57359823	31253.453	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2023	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:03:15.681024925Z	139001	26	10000	3	2	0	3	0.000	113	0.000	44205	21.997	38625	20.997	2268	0.000	0	0.000	4	0.000	2296217119	24864.128	57391083	31255.133	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2024	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:03:16.681213639Z	140001	26	10000	3	2	0	3	0.000	113	0.000	44229	23.995	38647	21.996	2268	0.000	0	0.000	4	0.000	2296242635	25511.185	57423343	32253.913	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2026	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:03:17.681448994Z	141002	26	10000	3	2	0	3	0.000	113	0.000	44251	21.995	38668	20.995	2268	0.000	0	0.000	4	0.000	2296267503	24862.149	57454603	31252.645	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2027	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:03:18.680497338Z	142001	26	10000	3	2	0	3	0.000	113	0.000	44273	22.021	38689	21.020	2268	0.000	0	0.000	4	0.000	2296292371	24891.688	57485863	31289.777	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2028	1.001	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:03:19.680484849Z	143001	26	10000	3	2	0	3	0.000	113	0.000	44295	22.000	38710	21.000	2268	0.000	0	0.000	4	0.000	2296317239	24868.311	57517123	31260.391	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2029	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:03:20.680498667Z	144001	26	10000	3	2	0	3	0.000	113	0.000	44317	22.000	38731	21.000	2268	0.000	0	0.000	4	0.000	2296342107	24867.656	57548383	31259.568	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2030	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:03:21.680705739Z	145001	26	10000	3	2	0	3	0.000	113	0.000	44339	21.995	38752	20.996	2268	0.000	0	0.000	4	0.000	2296366975	24862.852	57579643	31253.528	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2031	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:03:22.680923812Z	146001	26	10000	3	2	0	3	0.000	113	0.000	44361	21.995	38773	20.995	2268	0.000	0	0.000	4	0.000	2296391843	24862.578	57610903	31253.185	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2032	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:03:23.680509365Z	147001	26	10000	3	2	0	3	0.000	113	0.000	44383	22.009	38794	21.009	2268	0.000	0	0.000	4	0.000	2296416711	24878.310	57642163	31272.961	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2033	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:03:24.680530295Z	148001	26	10000	3	2	0	3	0.000	113	0.000	44405	22.000	38815	21.000	2268	0.000	0	0.000	4	0.000	2296441579	24867.480	57673423	31259.346	65536	8204	0	149406101	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2034	1.000	0	0.000	0.000	0	0.000	3	0	0.000
