sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
139	2026-09-24T17:03:15.664131372Z	139001	26	10000	5	2	95	1235	0.000	8182	0.000	3309219	22.005	1950847	21.005	522574	0.000	689584	0.000	12	0.000	3249728813	24873.417	1538171264	31299.816	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2033	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
140	2026-09-24T17:03:16.66402181Z	140000	26	10000	5	2	95	1235	0.000	8182	0.000	3309243	24.003	1950869	22.002	522574	0.000	689584	0.000	12	0.000	3249754329	25518.796	1538203590	32329.542	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2035	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
141	2026-09-24T17:03:17.664094757Z	141001	26	10000	5	2	95	1235	0.000	8182	0.000	3309265	21.998	1950890	20.998	522574	0.000	689584	0.000	12	0.000	3249779197	24866.186	1538234883	31290.717	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2036	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
142	2026-09-24T17:03:18.664140076Z	142001	26	10000	5	2	95	1235	0.000	8182	0.000	3309287	21.999	1950911	20.999	522574	0.000	689584	0.000	12	0.000	3249804065	24866.873	1538266176	31291.582	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2037	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
143	2026-09-24T17:03:19.664203467Z	143001	26	10000	5	2	95	1235	0.000	8182	0.000	3309309	21.999	1950932	20.999	522574	0.000	689584	0.000	12	0.000	3249828933	24866.424	1538297469	31291.016	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2038	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
144	2026-09-24T17:03:20.664300438Z	144001	26	10000	5	2	95	1235	0.000	8182	0.000	3309331	21.998	1950953	20.998	522574	0.000	689584	0.000	12	0.000	3249853801	24865.589	1538328762	31289.966	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2039	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
145	2026-09-24T17:03:21.664136732Z	145001	26	10000	5	2	95	1235	0.000	8182	0.000	3309353	22.004	1950974	21.003	522574	0.000	689584	0.000	12	0.000	3249878669	24872.072	1538360055	31298.124	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2040	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
146	2026-09-24T17:03:22.664209452Z	146001	26	10000	5	2	95	1235	0.000	8182	0.000	3309375	21.998	1950995	20.998	522574	0.000	689584	0.000	12	0.000	3249903537	24866.191	1538391348	31290.724	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2041	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
147	2026-09-24T17:03:23.664133092Z	147001	26	10000	5	2	95	1235	0.000	8182	0.000	3309397	22.002	1951016	21.002	522574	0.000	689584	0.000	12	0.000	3249928405	24869.899	1538422641	31295.390	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2042	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
148	2026-09-24T17:03:24.664131555Z	148001	26	10000	5	2	95	1235	0.000	8182	0.000	3309419	22.000	1951037	21.000	522574	0.000	689584	0.000	12	0.000	3249953273	24868.038	1538453934	31293.048	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2043	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
149	2026-09-24T17:03:25.664126752Z	149001	26	10000	5	2	95	1235	0.000	8182	0.000	3309441	22.000	1951058	21.000	522574	0.000	689584	0.000	12	0.000	3249978141	24868.119	1538485227	31293.150	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2044	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
150	2026-09-24T17:03:26.664030821Z	150001	26	10000	5	2	95	1235	0.000	8182	0.000	3309465	24.002	1951080	22.002	522574	0.000	689584	0.000	12	0.000	3250003657	25518.448	1538517553	32329.101	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2046	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
151	2026-09-24T17:03:27.664197019Z	151001	26	10000	5	2	95	1235	0.000	8182	0.000	3309487	21.996	1951101	20.997	522574	0.000	689584	0.000	12	0.000	3250028525	24863.868	1538548846	31287.800	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2047	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
152	2026-09-24T17:03:28.664191719Z	152001	26	10000	5	2	95	1235	0.000	8182	0.000	3309509	22.000	1951122	21.000	522574	0.000	689584	0.000	12	0.000	3250053393	24868.132	1538580139	31293.166	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2048	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
153	2026-09-24T17:03:29.664111683Z	153001	26	10000	5	2	95	1235	0.000	8182	0.000	3309531	22.002	1951143	21.002	522574	0.000	689584	0.000	12	0.000	3250078261	24869.990	1538611432	31295.505	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2049	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
154	2026-09-24T17:03:30.664124615Z	154001	26	10000	5	2	95	1235	0.000	8182	0.000	3309553	22.000	1951164	21.000	522574	0.000	689584	0.000	12	0.000	3250103129	24867.678	1538642725	31292.595	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2050	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
155	2026-09-24T17:03:31.664135291Z	155001	26	10000	5	2	95	1235	0.000	8182	0.000	3309575	22.000	1951185	21.000	522574	0.000	689584	0.000	12	0.000	3250127997	24867.734	1538674018	31292.666	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2051	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
156	2026-09-24T17:03:32.664234892Z	156001	26	10000	5	2	95	1235	0.000	8182	0.000	3309597	21.998	1951206	20.998	522574	0.000	689584	0.000	12	0.000	3250152865	24865.523	1538705311	31289.883	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2052	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
157	2026-09-24T17:03:33.666075534Z	157003	26	10000	5	2	95	1235	0.000	8182	0.000	3309619	21.960	1951227	20.961	522574	0.000	689584	0.000	12	0.000	3250177733	24822.311	1538736604	31235.507	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2053	0.998	0	0.000	0.000	122	0.000	1235	0	0.000
158	2026-09-24T17:03:34.664137984Z	158001	26	10000	5	2	95	1235	0.000	8182	0.000	3309641	22.043	1951248	21.041	522574	0.000	689584	0.000	12	0.000	3250202601	24916.277	1538767897	31353.749	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2054	1.002	0	0.000	0.000	122	0.000	1235	0	0.000
159	2026-09-24T17:03:35.664109573Z	159001	26	10000	5	2	95	1235	0.000	8182	0.000	3309663	22.001	1951269	21.001	522574	0.000	689584	0.000	12	0.000	3250227469	24868.707	1538799190	31293.889	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2055	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
160	2026-09-24T17:03:36.663962063Z	160000	26	10000	5	2	95	1235	0.000	8182	0.000	3309687	24.004	1951291	22.003	522574	0.000	689584	0.000	12	0.000	3250252985	25519.763	1538831516	32330.768	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2057	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
161	2026-09-24T17:03:37.665040401Z	161002	26	10000	5	2	95	1235	0.000	8182	0.000	3309709	21.976	1951312	20.977	522574	0.000	689584	0.000	12	0.000	3250277853	24841.214	1538862809	31259.293	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2058	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
162	2026-09-24T17:03:38.664272432Z	162001	26	10000	5	2	95	1235	0.000	8182	0.000	3309731	22.017	1951333	21.016	522574	0.000	689584	0.000	12	0.000	3250302721	24887.112	1538894102	31317.050	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2059	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
163	2026-09-24T17:03:39.664336512Z	163001	26	10000	5	2	95	1235	0.000	8182	0.000	3309753	21.999	1951354	20.999	522574	0.000	689584	0.000	12	0.000	3250327589	24866.407	1538925395	31290.995	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2060	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
164	2026-09-24T17:03:40.664413197Z	164001	26	10000	5	2	95	1235	0.000	8182	0.000	3309775	21.998	1951375	20.998	522574	0.000	689584	0.000	12	0.000	3250352457	24866.093	1538956688	31290.600	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2061	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
165	2026-09-24T17:03:41.664132226Z	165001	26	10000	5	2	95	1235	0.000	8182	0.000	3309797	22.006	1951396	21.006	522574	0.000	689584	0.000	12	0.000	3250377325	24874.989	1538987981	31301.795	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2062	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
166	2026-09-24T17:03:42.664134408Z	166001	26	10000	5	2	95	1235	0.000	8182	0.000	3309819	22.000	1951417	21.000	522574	0.000	689584	0.000	12	0.000	3250402193	24867.946	1539019274	31292.931	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2063	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
167	2026-09-24T17:03:43.664185203Z	167001	26	10000	5	2	95	1235	0.000	8182	0.000	3309841	21.999	1951438	20.999	522574	0.000	689584	0.000	12	0.000	3250427061	24866.737	1539050567	31291.411	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2064	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
168	2026-09-24T17:03:44.664163531Z	168001	26	10000	5	2	95	1235	0.000	8182	0.000	3309863	22.000	1951459	21.000	522574	0.000	689584	0.000	12	0.000	3250451929	24868.539	1539081860	31293.678	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2065	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
169	2026-09-24T17:03:45.664122572Z	169001	26	10000	5	2	95	1235	0.000	8182	0.000	3309885	22.001	1951480	21.001	522574	0.000	689584	0.000	12	0.000	3250476797	24869.019	1539113153	31294.282	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2066	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
170	2026-09-24T17:03:46.66397158Z	170000	26	10000	5	2	95	1235	0.000	8182	0.000	3309909	24.004	1951502	22.003	522574	0.000	689584	0.000	12	0.000	3250502313	25519.853	1539145479	32330.882	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2068	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
171	2026-09-24T17:03:47.665003302Z	171001	26	10000	5	2	95	1235	0.000	8182	0.000	3309931	21.977	1951523	20.978	522574	0.000	689584	0.000	12	0.000	3250527181	24842.369	1539176772	31260.747	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2069	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
172	2026-09-24T17:03:48.664707107Z	172001	26	10000	5	2	95	1235	0.000	8182	0.000	3309953	22.007	1951544	21.006	522574	0.000	689584	0.000	12	0.000	3250552049	24875.368	1539208065	31302.272	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2070	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
173	2026-09-24T17:03:49.66413576Z	173001	26	10000	5	2	95	1235	0.000	8182	0.000	3309975	22.013	1951565	21.012	522574	0.000	689584	0.000	12	0.000	3250576917	24882.217	1539239358	31310.890	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2071	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
174	2026-09-24T17:03:50.664260762Z	174001	26	10000	5	2	95	1235	0.000	8182	0.000	3309997	21.997	1951586	20.997	522574	0.000	689584	0.000	12	0.000	3250601785	24864.892	1539270651	31289.089	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2072	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
175	2026-09-24T17:03:51.664328664Z	175001	26	10000	5	2	95	1235	0.000	8182	0.000	3310019	21.999	1951607	20.999	522574	0.000	689584	0.000	12	0.000	3250626653	24866.311	1539301944	31290.875	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2073	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
176	2026-09-24T17:03:52.66416423Z	176001	26	10000	5	2	95	1235	0.000	8182	0.000	3310041	22.004	1951628	21.003	522574	0.000	689584	0.000	12	0.000	3250651521	24872.090	1539333237	31298.147	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2074	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
177	2026-09-24T17:03:53.664130901Z	177001	26	10000	5	2	95	1235	0.000	8182	0.000	3310063	22.001	1951649	21.001	522574	0.000	689584	0.000	12	0.000	3250676389	24868.829	1539364530	31294.043	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2075	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
178	2026-09-24T17:03:54.664130379Z	178001	26	10000	5	2	95	1235	0.000	8182	0.000	3310085	22.000	1951670	21.000	522574	0.000	689584	0.000	12	0.000	3250701257	24868.013	1539395823	31293.016	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2076	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
179	2026-09-24T17:03:55.664129083Z	179001	26	10000	5	2	95	1235	0.000	8182	0.000	3310107	22.000	1951691	21.000	522574	0.000	689584	0.000	12	0.000	3250726125	24868.032	1539427116	31293.041	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2077	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
180	2026-09-24T17:03:56.664054959Z	180001	26	10000	5	2	95	1235	0.000	8182	0.000	3310131	24.002	1951713	22.002	522574	0.000	689584	0.000	12	0.000	3250751641	25517.892	1539459442	32328.396	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2079	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
181	2026-09-24T17:03:57.664129375Z	181001	26	10000	5	2	95	1235	0.000	8182	0.000	3310153	21.998	1951734	20.998	522574	0.000	689584	0.000	12	0.000	3250776509	24866.150	1539490735	31290.671	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2080	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
182	2026-09-24T17:03:58.664156487Z	182001	26	10000	5	2	95	1235	0.000	8182	0.000	3310175	21.999	1951755	20.999	522574	0.000	689584	0.000	12	0.000	3250801377	24867.326	1539522028	31292.152	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2081	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
183	2026-09-24T17:03:59.664134634Z	183001	26	10000	5	2	95	1235	0.000	8182	0.000	3310197	22.000	1951776	21.000	522574	0.000	689584	0.000	12	0.000	3250826245	24868.544	1539553321	31293.684	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2082	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
184	2026-09-24T17:04:00.664168267Z	184001	26	10000	5	2	95	1235	0.000	8182	0.000	3310219	21.999	1951797	20.999	522574	0.000	689584	0.000	12	0.000	3250851113	24867.163	1539584614	31291.947	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2083	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
185	2026-09-24T17:04:01.664127974Z	185001	26	10000	5	2	95	1235	0.000	8182	0.000	3310241	22.001	1951818	21.001	522574	0.000	689584	0.000	12	0.000	3250875981	24869.002	1539615907	31294.261	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2084	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
186	2026-09-24T17:04:02.664129151Z	186001	26	10000	5	2	95	1235	0.000	8182	0.000	3310263	22.000	1951839	21.000	522574	0.000	689584	0.000	12	0.000	3250900849	24867.971	1539647200	31292.963	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2085	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
187	2026-09-24T17:04:03.664129076Z	187001	26	10000	5	2	95	1235	0.000	8182	0.000	3310285	22.000	1951860	21.000	522574	0.000	689584	0.000	12	0.000	3250925717	24868.002	1539678493	31293.002	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2086	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
188	2026-09-24T17:04:04.664143003Z	188001	26	10000	5	2	95	1235	0.000	8182	0.000	3310307	22.000	1951881	21.000	522574	0.000	689584	0.000	12	0.000	3250950585	24867.654	1539709786	31292.565	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2087	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
189	2026-09-24T17:04:05.664253063Z	189001	26	10000	5	2	95	1235	0.000	8182	0.000	3310329	21.998	1951902	20.998	522574	0.000	689584	0.000	12	0.000	3250975453	24865.263	1539741079	31289.556	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2088	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
190	2026-09-24T17:04:06.663914412Z	190000	26	10000	5	2	95	1235	0.000	8182	0.000	3310353	24.008	1951924	22.007	522574	0.000	689584	0.000	12	0.000	3251000969	25524.644	1539773405	32336.951	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2090	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
191	2026-09-24T17:04:07.664128633Z	191001	26	10000	5	2	95	1235	0.000	8182	0.000	3310375	21.995	1951945	20.996	522574	0.000	689584	0.000	12	0.000	3251025837	24862.674	1539804698	31286.298	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2091	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
192	2026-09-24T17:04:08.664107698Z	192001	26	10000	5	2	95	1235	0.000	8182	0.000	3310397	22.000	1951966	21.000	522574	0.000	689584	0.000	12	0.000	3251050705	24868.521	1539835991	31293.655	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2092	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
193	2026-09-24T17:04:09.664114165Z	193001	26	10000	5	2	95	1235	0.000	8182	0.000	3310419	22.000	1951987	21.000	522574	0.000	689584	0.000	12	0.000	3251075573	24867.839	1539867284	31292.798	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2093	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
194	2026-09-24T17:04:10.664288544Z	194001	26	10000	5	2	95	1235	0.000	8182	0.000	3310441	21.996	1952008	20.996	522574	0.000	689584	0.000	12	0.000	3251100441	24863.664	1539898577	31287.544	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2094	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
195	2026-09-24T17:04:11.664394185Z	195001	26	10000	5	2	95	1235	0.000	8182	0.000	3310463	21.998	1952029	20.998	522574	0.000	689584	0.000	12	0.000	3251125309	24865.373	1539929870	31289.694	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2095	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
196	2026-09-24T17:04:12.664130177Z	196001	26	10000	5	2	95	1235	0.000	8182	0.000	3310485	22.006	1952050	21.006	522574	0.000	689584	0.000	12	0.000	3251150177	24874.567	1539961163	31301.264	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2096	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
197	2026-09-24T17:04:13.664242601Z	197001	26	10000	5	2	95	1235	0.000	8182	0.000	3310507	21.998	1952071	20.998	522574	0.000	689584	0.000	12	0.000	3251175045	24865.204	1539992456	31289.482	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2097	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
198	2026-09-24T17:04:14.664126583Z	198001	26	10000	5	2	95	1235	0.000	8182	0.000	3310529	22.003	1952092	21.002	522574	0.000	689584	0.000	12	0.000	3251199913	24870.885	1540023749	31296.631	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2098	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
199	2026-09-24T17:04:15.66417408Z	199001	26	10000	5	2	95	1235	0.000	8182	0.000	3310551	21.999	1952113	20.999	522574	0.000	689584	0.000	12	0.000	3251224781	24866.819	1540055042	31291.514	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2099	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
200	2026-09-24T17:04:16.664900936Z	200001	26	10000	5	2	95	1235	0.000	8182	0.000	3310575	23.983	1952135	21.984	522574	0.000	689584	0.000	12	0.000	3251250297	25497.467	1540087368	32302.521	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2101	1.999	0	0.000	0.000	122	0.000	1235	0	0.000
201	2026-09-24T17:04:17.6641298Z	201001	26	10000	5	2	95	1235	0.000	8182	0.000	3310597	22.017	1952156	21.016	522574	0.000	689584	0.000	12	0.000	3251275165	24887.191	1540118661	31317.150	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2102	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
202	2026-09-24T17:04:18.664143179Z	202001	26	10000	5	2	95	1235	0.000	8182	0.000	3310619	22.000	1952177	21.000	522574	0.000	689584	0.000	12	0.000	3251300033	24867.667	1540149954	31292.581	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2103	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
203	2026-09-24T17:04:19.664255503Z	203001	26	10000	5	2	95	1235	0.000	8182	0.000	3310641	21.998	1952198	20.998	522574	0.000	689584	0.000	12	0.000	3251324901	24865.207	1540181247	31289.486	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2104	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
204	2026-09-24T17:04:20.66417371Z	204001	26	10000	5	2	95	1235	0.000	8182	0.000	3310663	22.002	1952219	21.002	522574	0.000	689584	0.000	12	0.000	3251349769	24870.034	1540212540	31295.560	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2105	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
205	2026-09-24T17:04:21.664234484Z	205001	26	10000	5	2	95	1235	0.000	8182	0.000	3310685	21.999	1952240	20.999	522574	0.000	689584	0.000	12	0.000	3251374637	24866.489	1540243833	31291.098	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2106	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
206	2026-09-24T17:04:22.664118618Z	206001	26	10000	5	2	95	1235	0.000	8182	0.000	3310707	22.003	1952261	21.002	522574	0.000	689584	0.000	12	0.000	3251399505	24870.882	1540275126	31296.626	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2107	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
207	2026-09-24T17:04:23.664127924Z	207001	26	10000	5	2	95	1235	0.000	8182	0.000	3310729	22.000	1952282	21.000	522574	0.000	689584	0.000	12	0.000	3251424373	24867.769	1540306419	31292.709	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2108	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
208	2026-09-24T17:04:24.664116189Z	208001	26	10000	5	2	95	1235	0.000	8182	0.000	3310751	22.000	1952303	21.000	522574	0.000	689584	0.000	12	0.000	3251449241	24868.292	1540337712	31293.367	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2109	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
209	2026-09-24T17:04:25.664136114Z	209001	26	10000	5	2	95	1235	0.000	8182	0.000	3310773	22.000	1952324	21.000	522574	0.000	689584	0.000	12	0.000	3251474109	24867.504	1540369005	31292.376	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2110	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
210	2026-09-24T17:04:26.663916115Z	210000	26	10000	5	2	95	1235	0.000	8182	0.000	3310797	24.005	1952346	22.005	522574	0.000	689584	0.000	12	0.000	3251499625	25521.615	1540401331	32333.114	65536	8192	0	283088974	0.000	29326	0.000	0.000	1	468	0.000	2377717	0.000	0	0.000	2112	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
