sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T17:02:09.653552683Z	73001	26	10000	3	2	0	3	0.000	114	0.000	42749	22.002	37240	21.002	2268	0.000	0	0.000	4	0.000	2294579412	24870.571	55331794	31263.232	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T17:02:10.652856894Z	74001	26	10000	3	2	0	3	0.000	114	0.000	42771	22.015	37261	21.015	2268	0.000	0	0.000	4	0.000	2294604280	24885.315	55363054	31281.765	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1953	1.001	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T17:02:11.652804428Z	75001	26	10000	3	2	0	3	0.000	114	0.000	42793	22.001	37282	21.001	2268	0.000	0	0.000	4	0.000	2294629148	24869.305	55394314	31261.640	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T17:02:12.652735125Z	76001	26	10000	3	2	0	3	0.000	114	0.000	42815	22.002	37303	21.001	2268	0.000	0	0.000	4	0.000	2294654016	24869.723	55425574	31262.166	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T17:02:13.652746973Z	77001	26	10000	3	2	0	3	0.000	114	0.000	42837	22.000	37324	21.000	2268	0.000	0	0.000	4	0.000	2294678884	24867.705	55456834	31259.630	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T17:02:14.652751785Z	78001	26	10000	3	2	0	3	0.000	114	0.000	42859	22.000	37345	21.000	2268	0.000	0	0.000	4	0.000	2294703752	24867.880	55488094	31259.849	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T17:02:15.652734744Z	79001	26	10000	3	2	0	3	0.000	114	0.000	42881	22.000	37366	21.000	2268	0.000	0	0.000	4	0.000	2294728620	24868.424	55519354	31260.533	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1958	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T17:02:16.652742393Z	80001	26	10000	3	2	0	3	0.000	114	0.000	42905	24.000	37388	22.000	2268	0.000	0	0.000	4	0.000	2294754136	25515.805	55551614	32259.753	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1960	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T17:02:17.65276939Z	81001	26	10000	3	2	0	3	0.000	114	0.000	42927	21.999	37409	20.999	2268	0.000	0	0.000	4	0.000	2294779004	24867.328	55582874	31259.156	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T17:02:18.652785305Z	82001	26	10000	3	2	0	3	0.000	114	0.000	42949	22.000	37430	21.000	2268	0.000	0	0.000	4	0.000	2294803872	24867.604	55614134	31259.503	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T17:02:19.652808025Z	83001	26	10000	3	2	0	3	0.000	114	0.000	42971	22.000	37451	21.000	2268	0.000	0	0.000	4	0.000	2294828740	24867.435	55645394	31259.290	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T17:02:20.652792081Z	84001	26	10000	3	2	0	3	0.000	114	0.000	42993	22.000	37472	21.000	2268	0.000	0	0.000	4	0.000	2294853608	24868.397	55676654	31260.498	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T17:02:21.652815178Z	85001	26	10000	3	2	0	3	0.000	114	0.000	43015	21.999	37493	21.000	2268	0.000	0	0.000	4	0.000	2294878476	24867.426	55707914	31259.278	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T17:02:22.65287735Z	86001	26	10000	3	2	0	3	0.000	114	0.000	43037	21.999	37514	20.999	2268	0.000	0	0.000	4	0.000	2294903344	24866.454	55739174	31258.056	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T17:02:23.653610781Z	87001	26	10000	3	2	0	3	0.000	114	0.000	43059	21.984	37535	20.985	2268	0.000	0	0.000	4	0.000	2294928212	24849.774	55770434	31237.090	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1967	0.999	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T17:02:24.653534163Z	88001	26	10000	3	2	0	3	0.000	114	0.000	43081	22.002	37556	21.002	2268	0.000	0	0.000	4	0.000	2294953080	24869.905	55801694	31262.395	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1968	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T17:02:25.652832332Z	89001	26	10000	3	2	0	3	0.000	114	0.000	43103	22.015	37577	21.015	2268	0.000	0	0.000	4	0.000	2294977948	24885.465	55832954	31281.955	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1969	1.001	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T17:02:26.652800738Z	90001	26	10000	3	2	0	3	0.000	114	0.000	43127	24.001	37599	22.001	2268	0.000	0	0.000	4	0.000	2295003464	25516.806	55865214	32261.019	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1971	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T17:02:27.652806863Z	91001	26	10000	3	2	0	3	0.000	114	0.000	43149	22.000	37620	21.000	2268	0.000	0	0.000	4	0.000	2295028332	24867.848	55896474	31259.809	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1972	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T17:02:28.652786238Z	92001	26	10000	3	2	0	3	0.000	114	0.000	43171	22.000	37641	21.000	2268	0.000	0	0.000	4	0.000	2295053200	24868.513	55927734	31260.645	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1973	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T17:02:29.653561854Z	93001	26	10000	3	2	0	3	0.000	114	0.000	43193	21.983	37662	20.984	2268	0.000	0	0.000	4	0.000	2295078068	24848.727	55958994	31235.773	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1974	0.999	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T17:02:30.653654334Z	94001	26	10000	3	2	0	3	0.000	114	0.000	43215	21.998	37683	20.998	2268	0.000	0	0.000	4	0.000	2295102936	24865.701	55990254	31257.109	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1975	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T17:02:31.653666472Z	95001	26	10000	3	2	0	3	0.000	114	0.000	43237	22.000	37704	21.000	2268	0.000	0	0.000	4	0.000	2295127804	24867.698	56021514	31259.620	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1976	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T17:02:32.653508012Z	96001	26	10000	3	2	0	3	0.000	114	0.000	43259	22.003	37725	21.003	2268	0.000	0	0.000	4	0.000	2295152672	24871.941	56052774	31264.954	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1977	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T17:02:33.652766409Z	97001	26	10000	3	2	0	3	0.000	114	0.000	43281	22.016	37746	21.016	2268	0.000	0	0.000	4	0.000	2295177540	24886.456	56084034	31283.200	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1978	1.001	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T17:02:34.652888743Z	98001	26	10000	3	2	0	3	0.000	114	0.000	43303	21.997	37767	20.997	2268	0.000	0	0.000	4	0.000	2295202408	24864.958	56115294	31256.176	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1979	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T17:02:35.653652152Z	99001	26	10000	3	2	0	3	0.000	114	0.000	43325	21.983	37788	20.984	2268	0.000	0	0.000	4	0.000	2295227276	24849.030	56146554	31236.154	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1980	0.999	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T17:02:36.653752541Z	100002	26	10000	3	2	0	3	0.000	114	0.000	43349	23.998	37810	21.998	2268	0.000	0	0.000	4	0.000	2295252792	25513.439	56178814	32256.762	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1982	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T17:02:37.652804516Z	101001	26	10000	3	2	0	3	0.000	114	0.000	43371	22.021	37831	21.020	2268	0.000	0	0.000	4	0.000	2295277660	24891.598	56210074	31289.663	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1983	1.001	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T17:02:38.652746241Z	102001	26	10000	3	2	0	3	0.000	114	0.000	43393	22.001	37852	21.001	2268	0.000	0	0.000	4	0.000	2295302528	24869.450	56241334	31261.822	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1984	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T17:02:39.653635092Z	103001	26	10000	3	2	0	3	0.000	114	0.000	43415	21.980	37873	20.981	2268	0.000	0	0.000	4	0.000	2295327396	24845.916	56272594	31232.239	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1985	0.999	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T17:02:40.653659086Z	104001	26	10000	3	2	0	3	0.000	114	0.000	43437	21.999	37894	20.999	2268	0.000	0	0.000	4	0.000	2295352264	24867.403	56303854	31259.250	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1986	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T17:02:41.653706195Z	105002	26	10000	3	2	0	3	0.000	114	0.000	43459	21.999	37915	20.999	2268	0.000	0	0.000	4	0.000	2295377132	24866.829	56335114	31258.528	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1987	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T17:02:42.653576051Z	106001	26	10000	3	2	0	3	0.000	114	0.000	43481	22.003	37936	21.003	2268	0.000	0	0.000	4	0.000	2295402000	24871.237	56366374	31264.069	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1988	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T17:02:43.652778215Z	107001	26	10000	3	2	0	3	0.000	114	0.000	43503	22.018	37957	21.017	2268	0.000	0	0.000	4	0.000	2295426868	24887.856	56397634	31284.960	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1989	1.001	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T17:02:44.652794585Z	108001	26	10000	3	2	0	3	0.000	114	0.000	43525	22.000	37978	21.000	2268	0.000	0	0.000	4	0.000	2295451736	24867.593	56428894	31259.489	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1990	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T17:02:45.652859943Z	109001	26	10000	3	2	0	3	0.000	114	0.000	43547	21.999	37999	20.999	2268	0.000	0	0.000	4	0.000	2295476604	24866.375	56460154	31257.957	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1991	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T17:02:46.652746128Z	110001	26	10000	3	2	0	3	0.000	114	0.000	43571	24.003	38021	22.003	2268	0.000	0	0.000	4	0.000	2295502120	25518.904	56492414	32263.672	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1993	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T17:02:47.653710874Z	111002	26	10000	3	2	0	3	0.000	114	0.000	43593	21.979	38042	20.980	2268	0.000	0	0.000	4	0.000	2295526988	24844.032	56523674	31229.871	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1994	0.999	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T17:02:48.653526981Z	112001	26	10000	3	2	0	3	0.000	114	0.000	43615	22.004	38063	21.004	2268	0.000	0	0.000	4	0.000	2295551856	24872.574	56554934	31265.749	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1995	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T17:02:49.653310557Z	113001	26	10000	3	2	0	3	0.000	114	0.000	43637	22.005	38084	21.005	2268	0.000	0	0.000	4	0.000	2295576724	24873.383	56586194	31266.767	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1996	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T17:02:50.653191335Z	114001	26	10000	3	2	0	3	0.000	114	0.000	43659	22.003	38105	21.003	2268	0.000	0	0.000	4	0.000	2295601592	24870.965	56617454	31263.727	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1997	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T17:02:51.652773017Z	115001	26	10000	3	2	0	3	0.000	114	0.000	43681	22.009	38126	21.009	2268	0.000	0	0.000	4	0.000	2295626460	24878.407	56648714	31273.082	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1998	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T17:02:52.653529647Z	116001	26	10000	3	2	0	3	0.000	114	0.000	43703	21.983	38147	20.984	2268	0.000	0	0.000	4	0.000	2295651328	24849.198	56679974	31236.365	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1999	0.999	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T17:02:53.65284194Z	117001	26	10000	3	2	0	3	0.000	114	0.000	43725	22.015	38168	21.014	2268	0.000	0	0.000	4	0.000	2295676196	24885.114	56711234	31281.513	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2000	1.001	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T17:02:54.652798946Z	118001	26	10000	3	2	0	3	0.000	114	0.000	43747	22.001	38189	21.001	2268	0.000	0	0.000	4	0.000	2295701064	24869.069	56742494	31261.344	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2001	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T17:02:55.652893728Z	119001	26	10000	3	2	0	3	0.000	114	0.000	43769	21.998	38210	20.998	2268	0.000	0	0.000	4	0.000	2295725932	24865.643	56773754	31257.037	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2002	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T17:02:56.652732429Z	120001	26	10000	3	2	0	3	0.000	114	0.000	43793	24.004	38232	22.004	2268	0.000	0	0.000	4	0.000	2295751448	25520.116	56806014	32265.204	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2004	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T17:02:57.65274354Z	121001	26	10000	3	2	0	3	0.000	114	0.000	43815	22.000	38253	21.000	2268	0.000	0	0.000	4	0.000	2295776316	24867.724	56837274	31259.653	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2005	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T17:02:58.652732665Z	122001	26	10000	3	2	0	3	0.000	114	0.000	43837	22.000	38274	21.000	2268	0.000	0	0.000	4	0.000	2295801184	24868.270	56868534	31260.340	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2006	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T17:02:59.653528325Z	123001	26	10000	3	2	0	3	0.000	114	0.000	43859	21.983	38295	20.983	2268	0.000	0	0.000	4	0.000	2295826052	24848.229	56899794	31235.147	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2007	0.999	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T17:03:00.652782711Z	124001	26	10000	3	2	0	3	0.000	114	0.000	43881	22.016	38316	21.016	2268	0.000	0	0.000	4	0.000	2295850920	24886.556	56931054	31283.325	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2008	1.001	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T17:03:01.652883444Z	125001	26	10000	3	2	0	3	0.000	114	0.000	43903	21.998	38337	20.998	2268	0.000	0	0.000	4	0.000	2295875788	24865.495	56962314	31256.851	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2009	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T17:03:02.652773105Z	126001	26	10000	3	2	0	3	0.000	114	0.000	43925	22.002	38358	21.002	2268	0.000	0	0.000	4	0.000	2295900656	24870.744	56993574	31263.450	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2010	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T17:03:03.652784222Z	127001	26	10000	3	2	0	3	0.000	114	0.000	43947	22.000	38379	21.000	2268	0.000	0	0.000	4	0.000	2295925524	24867.723	57024834	31259.652	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2011	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T17:03:04.652737634Z	128001	26	10000	3	2	0	3	0.000	114	0.000	43969	22.001	38400	21.001	2268	0.000	0	0.000	4	0.000	2295950392	24869.159	57056094	31261.457	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2012	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T17:03:05.652790164Z	129001	26	10000	3	2	0	3	0.000	114	0.000	43991	21.999	38421	20.999	2268	0.000	0	0.000	4	0.000	2295975260	24866.694	57087354	31258.358	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2013	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T17:03:06.652732587Z	130001	26	10000	3	2	0	3	0.000	114	0.000	44015	24.001	38443	22.001	2268	0.000	0	0.000	4	0.000	2296000776	25517.469	57119614	32261.858	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2015	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T17:03:07.652807547Z	131001	26	10000	3	2	0	3	0.000	114	0.000	44037	21.998	38464	20.998	2268	0.000	0	0.000	4	0.000	2296025644	24866.136	57150874	31257.657	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2016	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T17:03:08.653500308Z	132001	26	10000	3	2	0	3	0.000	114	0.000	44059	21.985	38485	20.985	2268	0.000	0	0.000	4	0.000	2296050512	24850.784	57182134	31238.359	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2017	0.999	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T17:03:09.652837363Z	133001	26	10000	3	2	0	3	0.000	114	0.000	44081	22.015	38506	21.014	2268	0.000	0	0.000	4	0.000	2296075380	24884.497	57213394	31280.737	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2018	1.001	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T17:03:10.652752016Z	134001	26	10000	3	2	0	3	0.000	114	0.000	44103	22.002	38527	21.002	2268	0.000	0	0.000	4	0.000	2296100248	24870.123	57244654	31262.668	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2019	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T17:03:11.652845871Z	135001	26	10000	3	2	0	3	0.000	114	0.000	44125	21.998	38548	20.998	2268	0.000	0	0.000	4	0.000	2296125116	24865.667	57275914	31257.067	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2020	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T17:03:12.652780825Z	136001	26	10000	3	2	0	3	0.000	114	0.000	44147	22.001	38569	21.001	2268	0.000	0	0.000	4	0.000	2296149984	24869.617	57307174	31262.033	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2021	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T17:03:13.652774876Z	137001	26	10000	3	2	0	3	0.000	114	0.000	44169	22.000	38590	21.000	2268	0.000	0	0.000	4	0.000	2296174852	24868.148	57338434	31260.186	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2022	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T17:03:14.652761662Z	138001	26	10000	3	2	0	3	0.000	114	0.000	44191	22.000	38611	21.000	2268	0.000	0	0.000	4	0.000	2296199720	24868.329	57369694	31260.413	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2023	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T17:03:15.652790041Z	139001	26	10000	3	2	0	3	0.000	114	0.000	44213	21.999	38632	20.999	2268	0.000	0	0.000	4	0.000	2296224588	24867.294	57400954	31259.113	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2024	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T17:03:16.652696822Z	140001	26	10000	3	2	0	3	0.000	114	0.000	44237	24.002	38654	22.002	2268	0.000	0	0.000	4	0.000	2296250104	25518.379	57433214	32263.007	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2026	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T17:03:17.653491506Z	141001	26	10000	3	2	0	3	0.000	114	0.000	44259	21.983	38675	20.983	2268	0.000	0	0.000	4	0.000	2296274972	24848.254	57464474	31235.178	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2027	0.999	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T17:03:18.652768024Z	142001	26	10000	3	2	0	3	0.000	114	0.000	44281	22.016	38696	21.015	2268	0.000	0	0.000	4	0.000	2296299840	24886.005	57495734	31282.632	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2028	1.001	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T17:03:19.6527766Z	143001	26	10000	3	2	0	3	0.000	114	0.000	44303	22.000	38717	21.000	2268	0.000	0	0.000	4	0.000	2296324708	24867.781	57526994	31259.724	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2029	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T17:03:20.653554342Z	144001	26	10000	3	2	0	3	0.000	114	0.000	44325	21.983	38738	20.984	2268	0.000	0	0.000	4	0.000	2296349576	24848.681	57558254	31235.715	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2030	0.999	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T17:03:21.652917683Z	145001	26	10000	3	2	0	3	0.000	114	0.000	44347	22.014	38759	21.013	2268	0.000	0	0.000	4	0.000	2296374444	24883.842	57589514	31279.914	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2031	1.001	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T17:03:22.652742597Z	146001	26	10000	3	2	0	3	0.000	114	0.000	44369	22.004	38780	21.004	2268	0.000	0	0.000	4	0.000	2296399312	24872.355	57620774	31265.475	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2032	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T17:03:23.652866189Z	147001	26	10000	3	2	0	3	0.000	114	0.000	44391	21.997	38801	20.997	2268	0.000	0	0.000	4	0.000	2296424180	24864.927	57652034	31256.137	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2033	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T17:03:24.653583913Z	148001	26	10000	3	2	0	3	0.000	114	0.000	44413	21.984	38822	20.985	2268	0.000	0	0.000	4	0.000	2296449048	24850.164	57683294	31237.580	65536	8192	0	149406804	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2034	0.999	0	0.000	0.000	0	0.000	3	0	0.000
