sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-24T23:25:54.945029719Z	145001	26	10000	4	2	18	22	0.000	10383	0.000	931545	22.000	242327	21.000	243421	0.000	62026	0.000	16	0.000	3725508808	24868.267	4180725315	31282.336	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2620	1.000	0	0.000	0.000	13	0.000	22	0	0.000
146	2026-09-24T23:25:55.945019312Z	146001	26	10000	4	2	18	22	0.000	10383	0.000	931567	22.000	242348	21.000	243421	0.000	62026	0.000	16	0.000	3725533676	24868.259	4180756597	31282.326	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2621	1.000	0	0.000	0.000	13	0.000	22	0	0.000
147	2026-09-24T23:25:56.945084178Z	147001	26	10000	4	2	18	22	0.000	10383	0.000	931589	21.999	242369	20.999	243421	0.000	62026	0.000	16	0.000	3725558544	24866.387	4180787879	31279.971	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2622	1.000	0	0.000	0.000	13	0.000	22	0	0.000
148	2026-09-24T23:25:57.945025817Z	148001	26	10000	4	2	18	22	0.000	10383	0.000	931611	22.001	242390	21.001	243421	0.000	62026	0.000	16	0.000	3725583412	24869.452	4180819161	31283.826	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2623	1.000	0	0.000	0.000	13	0.000	22	0	0.000
149	2026-09-24T23:25:58.945059891Z	149001	26	10000	4	2	18	22	0.000	10383	0.000	931633	21.999	242411	20.999	243421	0.000	62026	0.000	16	0.000	3725608280	24867.153	4180850443	31280.934	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2624	1.000	0	0.000	0.000	13	0.000	22	0	0.000
150	2026-09-24T23:25:59.944878607Z	150001	26	10000	4	2	18	22	0.000	10383	0.000	931657	24.004	242433	22.004	243421	0.000	62026	0.000	16	0.000	3725633796	25520.626	4180882747	32309.857	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2626	2.000	0	0.000	0.000	13	0.000	22	0	0.000
151	2026-09-24T23:26:00.945002844Z	151001	26	10000	4	2	18	22	0.000	10383	0.000	931679	21.997	242454	20.997	243421	0.000	62026	0.000	16	0.000	3725658664	24864.911	4180914029	31278.114	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2627	1.000	0	0.000	0.000	13	0.000	22	0	0.000
152	2026-09-24T23:26:01.945161967Z	152001	26	10000	4	2	18	22	0.000	10383	0.000	931701	21.996	242475	20.997	243421	0.000	62026	0.000	16	0.000	3725683532	24864.043	4180945311	31277.023	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2628	1.000	0	0.000	0.000	13	0.000	22	0	0.000
153	2026-09-24T23:26:02.945216134Z	153001	26	10000	4	2	18	22	0.000	10383	0.000	931723	21.999	242496	20.999	243421	0.000	62026	0.000	16	0.000	3725708400	24866.653	4180976593	31280.306	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2629	1.000	0	0.000	0.000	13	0.000	22	0	0.000
154	2026-09-24T23:26:03.945088021Z	154001	26	10000	4	2	18	22	0.000	10383	0.000	931745	22.003	242517	21.003	243421	0.000	62026	0.000	16	0.000	3725733268	24871.187	4181007875	31286.008	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2630	1.000	0	0.000	0.000	13	0.000	22	0	0.000
155	2026-09-24T23:26:04.945087715Z	155001	26	10000	4	2	18	22	0.000	10383	0.000	931767	22.000	242538	21.000	243421	0.000	62026	0.000	16	0.000	3725758136	24868.007	4181039157	31282.009	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2631	1.000	0	0.000	0.000	13	0.000	22	0	0.000
156	2026-09-24T23:26:05.945177218Z	156001	26	10000	4	2	18	22	0.000	10383	0.000	931789	21.998	242559	20.998	243421	0.000	62026	0.000	16	0.000	3725783004	24865.775	4181070439	31279.201	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2632	1.000	0	0.000	0.000	13	0.000	22	0	0.000
157	2026-09-24T23:26:06.945020254Z	157001	26	10000	4	2	18	22	0.000	10383	0.000	931811	22.003	242580	21.003	243421	0.000	62026	0.000	16	0.000	3725807872	24871.904	4181101721	31286.911	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2633	1.000	0	0.000	0.000	13	0.000	22	0	0.000
158	2026-09-24T23:26:07.945022077Z	158001	26	10000	4	2	18	22	0.000	10383	0.000	931833	22.000	242601	21.000	243421	0.000	62026	0.000	16	0.000	3725832740	24867.955	4181133003	31281.943	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2634	1.000	0	0.000	0.000	13	0.000	22	0	0.000
159	2026-09-24T23:26:08.945089819Z	159001	26	10000	4	2	18	22	0.000	10383	0.000	931855	21.999	242622	20.999	243421	0.000	62026	0.000	16	0.000	3725857608	24866.315	4181164285	31279.881	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2635	1.000	0	0.000	0.000	13	0.000	22	0	0.000
160	2026-09-24T23:26:09.945216824Z	160001	26	10000	4	2	18	22	0.000	10383	0.000	931879	23.997	242644	21.997	243421	0.000	62026	0.000	16	0.000	3725883124	25512.760	4181196589	32299.898	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2637	2.000	0	0.000	0.000	13	0.000	22	0	0.000
161	2026-09-24T23:26:10.945037968Z	161001	26	10000	4	2	18	22	0.000	10383	0.000	931901	22.004	242665	21.004	243421	0.000	62026	0.000	16	0.000	3725907992	24872.449	4181227871	31287.596	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2638	1.000	0	0.000	0.000	13	0.000	22	0	0.000
162	2026-09-24T23:26:11.945021917Z	162001	26	10000	4	2	18	22	0.000	10383	0.000	931923	22.000	242686	21.000	243421	0.000	62026	0.000	16	0.000	3725932860	24868.399	4181259153	31282.502	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2639	1.000	0	0.000	0.000	13	0.000	22	0	0.000
163	2026-09-24T23:26:12.945012775Z	163001	26	10000	4	2	18	22	0.000	10383	0.000	931945	22.000	242707	21.000	243421	0.000	62026	0.000	16	0.000	3725957728	24868.227	4181290435	31282.286	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2640	1.000	0	0.000	0.000	13	0.000	22	0	0.000
164	2026-09-24T23:26:13.945033705Z	164001	26	10000	4	2	18	22	0.000	10383	0.000	931967	22.000	242728	21.000	243421	0.000	62026	0.000	16	0.000	3725982596	24867.480	4181321717	31281.346	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2641	1.000	0	0.000	0.000	13	0.000	22	0	0.000
165	2026-09-24T23:26:14.945131666Z	165001	26	10000	4	2	18	22	0.000	10383	0.000	931989	21.998	242749	20.998	243421	0.000	62026	0.000	16	0.000	3726007464	24865.564	4181352999	31278.936	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2642	1.000	0	0.000	0.000	13	0.000	22	0	0.000
166	2026-09-24T23:26:15.945052907Z	166001	26	10000	4	2	18	22	0.000	10383	0.000	932011	22.002	242770	21.002	243421	0.000	62026	0.000	16	0.000	3726032332	24869.959	4181384281	31284.464	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2643	1.000	0	0.000	0.000	13	0.000	22	0	0.000
167	2026-09-24T23:26:16.945119654Z	167001	26	10000	4	2	18	22	0.000	10383	0.000	932033	21.999	242791	20.999	243421	0.000	62026	0.000	16	0.000	3726057200	24866.340	4181415563	31279.912	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2644	1.000	0	0.000	0.000	13	0.000	22	0	0.000
168	2026-09-24T23:26:17.944999422Z	168001	26	10000	4	2	18	22	0.000	10383	0.000	932055	22.003	242812	21.003	243421	0.000	62026	0.000	16	0.000	3726082068	24870.990	4181446845	31285.762	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2645	1.000	0	0.000	0.000	13	0.000	22	0	0.000
169	2026-09-24T23:26:18.945250399Z	169001	26	10000	4	2	18	22	0.000	10383	0.000	932077	21.994	242833	20.995	243421	0.000	62026	0.000	16	0.000	3726106936	24861.760	4181478127	31274.151	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2646	1.000	0	0.000	0.000	13	0.000	22	0	0.000
170	2026-09-24T23:26:19.944964259Z	170001	26	10000	4	2	18	22	0.000	10383	0.000	932101	24.007	242855	22.006	243421	0.000	62026	0.000	16	0.000	3726132452	25523.303	4181510431	32313.246	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2648	2.001	0	0.000	0.000	13	0.000	22	0	0.000
171	2026-09-24T23:26:20.944970953Z	171001	26	10000	4	2	18	22	0.000	10383	0.000	932123	22.000	242876	21.000	243421	0.000	62026	0.000	16	0.000	3726157320	24867.833	4181541713	31281.790	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2649	1.000	0	0.000	0.000	13	0.000	22	0	0.000
172	2026-09-24T23:26:21.94503785Z	172001	26	10000	4	2	18	22	0.000	10383	0.000	932145	21.999	242897	20.999	243421	0.000	62026	0.000	16	0.000	3726182188	24866.337	4181572995	31279.908	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2650	1.000	0	0.000	0.000	13	0.000	22	0	0.000
173	2026-09-24T23:26:22.945128487Z	173001	26	10000	4	2	18	22	0.000	10383	0.000	932167	21.998	242918	20.998	243421	0.000	62026	0.000	16	0.000	3726207056	24865.746	4181604277	31279.165	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2651	1.000	0	0.000	0.000	13	0.000	22	0	0.000
174	2026-09-24T23:26:23.945019522Z	174001	26	10000	4	2	18	22	0.000	10383	0.000	932189	22.002	242939	21.002	243421	0.000	62026	0.000	16	0.000	3726231924	24870.710	4181635559	31285.409	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2652	1.000	0	0.000	0.000	13	0.000	22	0	0.000
175	2026-09-24T23:26:24.945057126Z	175001	26	10000	4	2	18	22	0.000	10383	0.000	932211	21.999	242960	20.999	243421	0.000	62026	0.000	16	0.000	3726256792	24867.065	4181666841	31280.824	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2653	1.000	0	0.000	0.000	13	0.000	22	0	0.000
176	2026-09-24T23:26:25.945145664Z	176001	26	10000	4	2	18	22	0.000	10383	0.000	932233	21.998	242981	20.998	243421	0.000	62026	0.000	16	0.000	3726281660	24865.798	4181698123	31279.230	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2654	1.000	0	0.000	0.000	13	0.000	22	0	0.000
177	2026-09-24T23:26:26.944990573Z	177001	26	10000	4	2	18	22	0.000	10383	0.000	932255	22.003	243002	21.003	243421	0.000	62026	0.000	16	0.000	3726306528	24871.858	4181729405	31286.853	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2655	1.000	0	0.000	0.000	13	0.000	22	0	0.000
178	2026-09-24T23:26:27.94506264Z	178001	26	10000	4	2	18	22	0.000	10383	0.000	932277	21.998	243023	20.998	243421	0.000	62026	0.000	16	0.000	3726331396	24866.208	4181760687	31279.746	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2656	1.000	0	0.000	0.000	13	0.000	22	0	0.000
179	2026-09-24T23:26:28.945245292Z	179001	26	10000	4	2	18	22	0.000	10383	0.000	932299	21.996	243044	20.996	243421	0.000	62026	0.000	16	0.000	3726356264	24863.459	4181791969	31276.287	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2657	1.000	0	0.000	0.000	13	0.000	22	0	0.000
180	2026-09-24T23:26:29.944963222Z	180001	26	10000	4	2	18	22	0.000	10383	0.000	932323	24.007	243066	22.006	243421	0.000	62026	0.000	16	0.000	3726381780	25523.199	4181824273	32313.114	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2659	2.001	0	0.000	0.000	13	0.000	22	0	0.000
181	2026-09-24T23:26:30.945081433Z	181001	26	10000	4	2	18	22	0.000	10383	0.000	932345	21.997	243087	20.998	243421	0.000	62026	0.000	16	0.000	3726406648	24865.061	4181855555	31278.303	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2660	1.000	0	0.000	0.000	13	0.000	22	0	0.000
182	2026-09-24T23:26:31.94511386Z	182001	26	10000	4	2	18	22	0.000	10383	0.000	932367	21.999	243108	20.999	243421	0.000	62026	0.000	16	0.000	3726431516	24867.193	4181886837	31280.985	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2661	1.000	0	0.000	0.000	13	0.000	22	0	0.000
183	2026-09-24T23:26:32.945063283Z	183001	26	10000	4	2	18	22	0.000	10383	0.000	932389	22.001	243129	21.001	243421	0.000	62026	0.000	16	0.000	3726456384	24869.258	4181918119	31283.583	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2662	1.000	0	0.000	0.000	13	0.000	22	0	0.000
184	2026-09-24T23:26:33.944985668Z	184001	26	10000	4	2	18	22	0.000	10383	0.000	932411	22.002	243150	21.002	243421	0.000	62026	0.000	16	0.000	3726481252	24869.930	4181949401	31284.428	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2663	1.000	0	0.000	0.000	13	0.000	22	0	0.000
185	2026-09-24T23:26:34.945058546Z	185001	26	10000	4	2	18	22	0.000	10383	0.000	932433	21.998	243171	20.998	243421	0.000	62026	0.000	16	0.000	3726506120	24866.188	4181980683	31279.720	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2664	1.000	0	0.000	0.000	13	0.000	22	0	0.000
186	2026-09-24T23:26:35.945092492Z	186001	26	10000	4	2	18	22	0.000	10383	0.000	932455	21.999	243192	20.999	243421	0.000	62026	0.000	16	0.000	3726530988	24867.156	4182011965	31280.938	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2665	1.000	0	0.000	0.000	13	0.000	22	0	0.000
187	2026-09-24T23:26:36.945008392Z	187001	26	10000	4	2	18	22	0.000	10383	0.000	932477	22.002	243213	21.002	243421	0.000	62026	0.000	16	0.000	3726555856	24870.092	4182043247	31284.631	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2666	1.000	0	0.000	0.000	13	0.000	22	0	0.000
188	2026-09-24T23:26:37.945034407Z	188001	26	10000	4	2	18	22	0.000	10383	0.000	932499	21.999	243234	20.999	243421	0.000	62026	0.000	16	0.000	3726580724	24867.353	4182074529	31281.186	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2667	1.000	0	0.000	0.000	13	0.000	22	0	0.000
189	2026-09-24T23:26:38.945167174Z	189001	26	10000	4	2	18	22	0.000	10383	0.000	932521	21.997	243255	20.997	243421	0.000	62026	0.000	16	0.000	3726605592	24864.699	4182105811	31277.847	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2668	1.000	0	0.000	0.000	13	0.000	22	0	0.000
190	2026-09-24T23:26:39.94490894Z	190001	26	10000	4	2	18	22	0.000	10383	0.000	932545	24.006	243277	22.006	243421	0.000	62026	0.000	16	0.000	3726631108	25522.591	4182138115	32312.344	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2670	2.001	0	0.000	0.000	13	0.000	22	0	0.000
191	2026-09-24T23:26:40.944971949Z	191001	26	10000	4	2	18	22	0.000	10383	0.000	932567	21.999	243298	20.999	243421	0.000	62026	0.000	16	0.000	3726655976	24866.433	4182169397	31280.029	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2671	1.000	0	0.000	0.000	13	0.000	22	0	0.000
192	2026-09-24T23:26:41.945066726Z	192001	26	10000	4	2	18	22	0.000	10383	0.000	932589	21.998	243319	20.998	243421	0.000	62026	0.000	16	0.000	3726680844	24865.643	4182200679	31279.035	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2672	1.000	0	0.000	0.000	13	0.000	22	0	0.000
193	2026-09-24T23:26:42.945046683Z	193001	26	10000	4	2	18	22	0.000	10383	0.000	932611	22.000	243340	21.000	243421	0.000	62026	0.000	16	0.000	3726705712	24868.499	4182231961	31282.627	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2673	1.000	0	0.000	0.000	13	0.000	22	0	0.000
194	2026-09-24T23:26:43.945072125Z	194001	26	10000	4	2	18	22	0.000	10383	0.000	932633	21.999	243361	20.999	243421	0.000	62026	0.000	16	0.000	3726730580	24867.367	4182263243	31281.204	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2674	1.000	0	0.000	0.000	13	0.000	22	0	0.000
195	2026-09-24T23:26:44.945146377Z	195001	26	10000	4	2	18	22	0.000	10383	0.000	932655	21.998	243382	20.998	243421	0.000	62026	0.000	16	0.000	3726755448	24866.153	4182294525	31279.677	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2675	1.000	0	0.000	0.000	13	0.000	22	0	0.000
196	2026-09-24T23:26:45.945118305Z	196001	26	10000	4	2	18	22	0.000	10383	0.000	932677	22.001	243403	21.001	243421	0.000	62026	0.000	16	0.000	3726780316	24868.698	4182325807	31282.878	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2676	1.000	0	0.000	0.000	13	0.000	22	0	0.000
197	2026-09-24T23:26:46.945115287Z	197001	26	10000	4	2	18	22	0.000	10383	0.000	932699	22.000	243424	21.000	243421	0.000	62026	0.000	16	0.000	3726805184	24868.075	4182357089	31282.095	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2677	1.000	0	0.000	0.000	13	0.000	22	0	0.000
198	2026-09-24T23:26:47.945006997Z	198001	26	10000	4	2	18	22	0.000	10383	0.000	932721	22.002	243445	21.002	243421	0.000	62026	0.000	16	0.000	3726830052	24870.693	4182388371	31285.388	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2678	1.000	0	0.000	0.000	13	0.000	22	0	0.000
199	2026-09-24T23:26:48.945061714Z	199001	26	10000	4	2	18	22	0.000	10383	0.000	932743	21.999	243466	20.999	243421	0.000	62026	0.000	16	0.000	3726854920	24866.639	4182419653	31280.289	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2679	1.000	0	0.000	0.000	13	0.000	22	0	0.000
200	2026-09-24T23:26:49.944931603Z	200001	26	10000	4	2	18	22	0.000	10383	0.000	932767	24.003	243488	22.003	243421	0.000	62026	0.000	16	0.000	3726880436	25519.320	4182451957	32308.204	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2681	2.000	0	0.000	0.000	13	0.000	22	0	0.000
201	2026-09-24T23:26:50.945011281Z	201001	26	10000	4	2	18	22	0.000	10383	0.000	932789	21.998	243509	20.998	243421	0.000	62026	0.000	16	0.000	3726905304	24866.019	4182483239	31279.508	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2682	1.000	0	0.000	0.000	13	0.000	22	0	0.000
202	2026-09-24T23:26:51.945034293Z	202001	26	10000	4	2	18	22	0.000	10383	0.000	932811	21.999	243530	21.000	243421	0.000	62026	0.000	16	0.000	3726930172	24867.427	4182514521	31281.280	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2683	1.000	0	0.000	0.000	13	0.000	22	0	0.000
203	2026-09-24T23:26:52.945079609Z	203001	26	10000	4	2	18	22	0.000	10383	0.000	932833	21.999	243551	20.999	243421	0.000	62026	0.000	16	0.000	3726955040	24866.873	4182545803	31280.583	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2684	1.000	0	0.000	0.000	13	0.000	22	0	0.000
204	2026-09-24T23:26:53.94511659Z	204001	26	10000	4	2	18	22	0.000	10383	0.000	932855	21.999	243572	20.999	243421	0.000	62026	0.000	16	0.000	3726979908	24867.080	4182577085	31280.843	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2685	1.000	0	0.000	0.000	13	0.000	22	0	0.000
205	2026-09-24T23:26:54.945014437Z	205001	26	10000	4	2	18	22	0.000	10383	0.000	932877	22.002	243593	21.002	243421	0.000	62026	0.000	16	0.000	3727004776	24870.541	4182608367	31285.196	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2686	1.000	0	0.000	0.000	13	0.000	22	0	0.000
206	2026-09-24T23:26:55.945135592Z	206001	26	10000	4	2	18	22	0.000	10383	0.000	932899	21.997	243614	20.997	243421	0.000	62026	0.000	16	0.000	3727029644	24864.988	4182639649	31278.211	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2687	1.000	0	0.000	0.000	13	0.000	22	0	0.000
207	2026-09-24T23:26:56.945006563Z	207001	26	10000	4	2	18	22	0.000	10383	0.000	932921	22.003	243635	21.003	243421	0.000	62026	0.000	16	0.000	3727054512	24871.209	4182670931	31286.037	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2688	1.000	0	0.000	0.000	13	0.000	22	0	0.000
208	2026-09-24T23:26:57.945054678Z	208001	26	10000	4	2	18	22	0.000	10383	0.000	932943	21.999	243656	20.999	243421	0.000	62026	0.000	16	0.000	3727079380	24866.804	4182702213	31280.495	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2689	1.000	0	0.000	0.000	13	0.000	22	0	0.000
209	2026-09-24T23:26:58.945132685Z	209001	26	10000	4	2	18	22	0.000	10383	0.000	932965	21.998	243677	20.998	243421	0.000	62026	0.000	16	0.000	3727104248	24866.060	4182733495	31279.560	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2690	1.000	0	0.000	0.000	13	0.000	22	0	0.000
210	2026-09-24T23:26:59.945055902Z	210001	26	10000	4	2	18	22	0.000	10383	0.000	932989	24.002	243699	22.002	243421	0.000	62026	0.000	16	0.000	3727129764	25517.959	4182765799	32306.481	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2692	2.000	0	0.000	0.000	13	0.000	22	0	0.000
211	2026-09-24T23:27:00.944993719Z	211001	26	10000	4	2	18	22	0.000	10383	0.000	933011	22.001	243720	21.001	243421	0.000	62026	0.000	16	0.000	3727154632	24869.546	4182797081	31283.945	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2693	1.000	0	0.000	0.000	13	0.000	22	0	0.000
212	2026-09-24T23:27:01.945005884Z	212001	26	10000	4	2	18	22	0.000	10383	0.000	933033	22.000	243741	21.000	243421	0.000	62026	0.000	16	0.000	3727179500	24867.697	4182828363	31281.619	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2694	1.000	0	0.000	0.000	13	0.000	22	0	0.000
213	2026-09-24T23:27:02.945166216Z	213001	26	10000	4	2	18	22	0.000	10383	0.000	933055	21.996	243762	20.997	243421	0.000	62026	0.000	16	0.000	3727204368	24864.014	4182859645	31276.986	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2695	1.000	0	0.000	0.000	13	0.000	22	0	0.000
214	2026-09-24T23:27:03.945072734Z	214001	26	10000	4	2	18	22	0.000	10383	0.000	933077	22.002	243783	21.002	243421	0.000	62026	0.000	16	0.000	3727229236	24870.325	4182890927	31284.925	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2696	1.000	0	0.000	0.000	13	0.000	22	0	0.000
215	2026-09-24T23:27:04.945044156Z	215001	26	10000	4	2	18	22	0.000	10383	0.000	933099	22.001	243804	21.001	243421	0.000	62026	0.000	16	0.000	3727254104	24868.710	4182922209	31282.894	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2697	1.000	0	0.000	0.000	13	0.000	22	0	0.000
216	2026-09-24T23:27:05.945121771Z	216001	26	10000	4	2	18	22	0.000	10383	0.000	933121	21.998	243825	20.998	243421	0.000	62026	0.000	16	0.000	3727278972	24866.070	4182953491	31279.573	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2698	1.000	0	0.000	0.000	13	0.000	22	0	0.000
217	2026-09-24T23:27:06.945051664Z	217001	26	10000	4	2	18	22	0.000	10383	0.000	933143	22.002	243846	21.001	243421	0.000	62026	0.000	16	0.000	3727303840	24869.743	4182984773	31284.193	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2699	1.000	0	0.000	0.000	13	0.000	22	0	0.000
218	2026-09-24T23:27:07.945086699Z	218001	26	10000	4	2	18	22	0.000	10383	0.000	933165	21.999	243867	20.999	243421	0.000	62026	0.000	16	0.000	3727328708	24867.129	4183016055	31280.904	65536	8278	0	240979315	0.000	72188	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2700	1.000	0	0.000	0.000	13	0.000	22	0	0.000
