sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-24T23:25:54.935201984Z	145001	26	10000	4	2	12	16	0.000	10622	0.000	894633	22.006	237604	21.006	232288	0.000	61276	0.000	16	0.000	3709824423	24874.925	4075590163	31290.711	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2621	1.000	0	0.000	0.000	13	0.000	16	0	0.000
146	2026-09-24T23:25:55.935419498Z	146001	26	10000	4	2	12	16	0.000	10622	0.000	894655	21.995	237625	20.995	232288	0.000	61276	0.000	16	0.000	3709849291	24862.592	4075621445	31275.197	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2622	1.000	0	0.000	0.000	13	0.000	16	0	0.000
147	2026-09-24T23:25:56.93554415Z	147001	26	10000	4	2	12	16	0.000	10622	0.000	894677	21.997	237646	20.997	232288	0.000	61276	0.000	16	0.000	3709874159	24864.900	4075652727	31278.101	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2623	1.000	0	0.000	0.000	13	0.000	16	0	0.000
148	2026-09-24T23:25:57.935181356Z	148001	26	10000	4	2	12	16	0.000	10622	0.000	894699	22.008	237667	21.008	232288	0.000	61276	0.000	16	0.000	3709899027	24877.025	4075684009	31293.353	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2624	1.000	0	0.000	0.000	13	0.000	16	0	0.000
149	2026-09-24T23:25:58.9351919Z	149001	26	10000	4	2	12	16	0.000	10622	0.000	894721	22.000	237688	21.000	232288	0.000	61276	0.000	16	0.000	3709923895	24867.738	4075715291	31281.671	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2625	1.000	0	0.000	0.000	13	0.000	16	0	0.000
150	2026-09-24T23:25:59.935295615Z	150001	26	10000	4	2	12	16	0.000	10622	0.000	894743	21.998	237709	20.998	232288	0.000	61276	0.000	16	0.000	3709948763	24865.421	4075746573	31278.756	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2626	1.000	0	0.000	0.000	13	0.000	16	0	0.000
151	2026-09-24T23:26:00.935592366Z	151001	26	10000	4	2	12	16	0.000	10622	0.000	894767	23.993	237731	21.993	232288	0.000	61276	0.000	16	0.000	3709974279	25508.430	4075778877	32294.417	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2628	1.999	0	0.000	0.000	13	0.000	16	0	0.000
152	2026-09-24T23:26:01.935533393Z	152001	26	10000	4	2	12	16	0.000	10622	0.000	894789	22.001	237752	21.001	232288	0.000	61276	0.000	16	0.000	3709999147	24869.467	4075810159	31283.845	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2629	1.000	0	0.000	0.000	13	0.000	16	0	0.000
153	2026-09-24T23:26:02.935419716Z	153001	26	10000	4	2	12	16	0.000	10622	0.000	894811	22.003	237773	21.002	232288	0.000	61276	0.000	16	0.000	3710024015	24870.827	4075841441	31285.556	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2630	1.000	0	0.000	0.000	13	0.000	16	0	0.000
154	2026-09-24T23:26:03.935194515Z	154001	26	10000	4	2	12	16	0.000	10622	0.000	894833	22.005	237794	21.005	232288	0.000	61276	0.000	16	0.000	3710048883	24873.602	4075872723	31289.047	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2631	1.000	0	0.000	0.000	13	0.000	16	0	0.000
155	2026-09-24T23:26:04.935501251Z	155001	26	10000	4	2	12	16	0.000	10622	0.000	894855	21.993	237815	20.994	232288	0.000	61276	0.000	16	0.000	3710073751	24860.374	4075904005	31272.408	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2632	1.000	0	0.000	0.000	13	0.000	16	0	0.000
156	2026-09-24T23:26:05.935529308Z	156001	26	10000	4	2	12	16	0.000	10622	0.000	894877	21.999	237836	20.999	232288	0.000	61276	0.000	16	0.000	3710098619	24867.302	4075935287	31281.122	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2633	1.000	0	0.000	0.000	13	0.000	16	0	0.000
157	2026-09-24T23:26:06.935356464Z	157001	26	10000	4	2	12	16	0.000	10622	0.000	894899	22.004	237857	21.004	232288	0.000	61276	0.000	16	0.000	3710123487	24872.299	4075966569	31287.408	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2634	1.000	0	0.000	0.000	13	0.000	16	0	0.000
158	2026-09-24T23:26:07.935577862Z	158001	26	10000	4	2	12	16	0.000	10622	0.000	894921	21.995	237878	20.995	232288	0.000	61276	0.000	16	0.000	3710148355	24862.495	4075997851	31275.075	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2635	1.000	0	0.000	0.000	13	0.000	16	0	0.000
159	2026-09-24T23:26:08.935539546Z	159001	26	10000	4	2	12	16	0.000	10622	0.000	894943	22.001	237899	21.001	232288	0.000	61276	0.000	16	0.000	3710173223	24868.953	4076029133	31283.199	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2636	1.000	0	0.000	0.000	13	0.000	16	0	0.000
160	2026-09-24T23:26:09.935229722Z	160001	26	10000	4	2	12	16	0.000	10622	0.000	894965	22.007	237920	21.007	232288	0.000	61276	0.000	16	0.000	3710198091	24875.707	4076060415	31291.695	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2637	1.000	0	0.000	0.000	13	0.000	16	0	0.000
161	2026-09-24T23:26:10.935500002Z	161001	26	10000	4	2	12	16	0.000	10622	0.000	894989	23.994	237942	21.994	232288	0.000	61276	0.000	16	0.000	3710223607	25509.105	4076092719	32295.271	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2639	1.999	0	0.000	0.000	13	0.000	16	0	0.000
162	2026-09-24T23:26:11.935112259Z	162001	26	10000	4	2	12	16	0.000	10622	0.000	895011	22.009	237963	21.008	232288	0.000	61276	0.000	16	0.000	3710248475	24877.646	4076124001	31294.134	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2640	1.000	0	0.000	0.000	13	0.000	16	0	0.000
163	2026-09-24T23:26:12.935687796Z	163001	26	10000	4	2	12	16	0.000	10622	0.000	895033	21.987	237984	20.988	232288	0.000	61276	0.000	16	0.000	3710273343	24853.696	4076155283	31264.006	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2641	0.999	0	0.000	0.000	13	0.000	16	0	0.000
164	2026-09-24T23:26:13.93514138Z	164001	26	10000	4	2	12	16	0.000	10622	0.000	895055	22.012	238005	21.011	232288	0.000	61276	0.000	16	0.000	3710298211	24881.596	4076186565	31299.103	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2642	1.001	0	0.000	0.000	13	0.000	16	0	0.000
165	2026-09-24T23:26:14.935453007Z	165001	26	10000	4	2	12	16	0.000	10622	0.000	895077	21.993	238026	20.993	232288	0.000	61276	0.000	16	0.000	3710323079	24860.253	4076217847	31272.254	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2643	1.000	0	0.000	0.000	13	0.000	16	0	0.000
166	2026-09-24T23:26:15.935508814Z	166001	26	10000	4	2	12	16	0.000	10622	0.000	895099	21.999	238047	20.999	232288	0.000	61276	0.000	16	0.000	3710347947	24866.612	4076249129	31280.254	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2644	1.000	0	0.000	0.000	13	0.000	16	0	0.000
167	2026-09-24T23:26:16.935522189Z	167001	26	10000	4	2	12	16	0.000	10622	0.000	895121	22.000	238068	21.000	232288	0.000	61276	0.000	16	0.000	3710372815	24867.668	4076280411	31281.582	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2645	1.000	0	0.000	0.000	13	0.000	16	0	0.000
168	2026-09-24T23:26:17.935420139Z	168001	26	10000	4	2	12	16	0.000	10622	0.000	895143	22.002	238089	21.002	232288	0.000	61276	0.000	16	0.000	3710397683	24870.538	4076311693	31285.192	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2646	1.000	0	0.000	0.000	13	0.000	16	0	0.000
169	2026-09-24T23:26:18.935560073Z	169001	26	10000	4	2	12	16	0.000	10622	0.000	895165	21.997	238110	20.997	232288	0.000	61276	0.000	16	0.000	3710422551	24864.521	4076342975	31277.623	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2647	1.000	0	0.000	0.000	13	0.000	16	0	0.000
170	2026-09-24T23:26:19.935482728Z	170001	26	10000	4	2	12	16	0.000	10622	0.000	895187	22.002	238131	21.002	232288	0.000	61276	0.000	16	0.000	3710447419	24869.924	4076374257	31284.420	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2648	1.000	0	0.000	0.000	13	0.000	16	0	0.000
171	2026-09-24T23:26:20.935760404Z	171001	26	10000	4	2	12	16	0.000	10622	0.000	895211	23.993	238153	21.994	232288	0.000	61276	0.000	16	0.000	3710472935	25508.917	4076406561	32295.033	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2650	1.999	0	0.000	0.000	13	0.000	16	0	0.000
172	2026-09-24T23:26:21.935487487Z	172001	26	10000	4	2	12	16	0.000	10622	0.000	895233	22.006	238174	21.006	232288	0.000	61276	0.000	16	0.000	3710497803	24874.789	4076437843	31290.540	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2651	1.000	0	0.000	0.000	13	0.000	16	0	0.000
173	2026-09-24T23:26:22.935473154Z	173001	26	10000	4	2	12	16	0.000	10622	0.000	895255	22.000	238195	21.000	232288	0.000	61276	0.000	16	0.000	3710522671	24868.357	4076469125	31282.449	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2652	1.000	0	0.000	0.000	13	0.000	16	0	0.000
174	2026-09-24T23:26:23.93544988Z	174001	26	10000	4	2	12	16	0.000	10622	0.000	895277	22.001	238216	21.000	232288	0.000	61276	0.000	16	0.000	3710547539	24868.578	4076500407	31282.727	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2653	1.000	0	0.000	0.000	13	0.000	16	0	0.000
175	2026-09-24T23:26:24.935208769Z	175001	26	10000	4	2	12	16	0.000	10622	0.000	895299	22.005	238237	21.005	232288	0.000	61276	0.000	16	0.000	3710572407	24873.998	4076531689	31289.545	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2654	1.000	0	0.000	0.000	13	0.000	16	0	0.000
176	2026-09-24T23:26:25.935430422Z	176001	26	10000	4	2	12	16	0.000	10622	0.000	895321	21.995	238258	20.995	232288	0.000	61276	0.000	16	0.000	3710597275	24862.489	4076562971	31275.068	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2655	1.000	0	0.000	0.000	13	0.000	16	0	0.000
177	2026-09-24T23:26:26.935179261Z	177001	26	10000	4	2	12	16	0.000	10622	0.000	895343	22.006	238279	21.005	232288	0.000	61276	0.000	16	0.000	3710622143	24874.247	4076594253	31289.859	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2656	1.000	0	0.000	0.000	13	0.000	16	0	0.000
178	2026-09-24T23:26:27.935172285Z	178001	26	10000	4	2	12	16	0.000	10622	0.000	895365	22.000	238300	21.000	232288	0.000	61276	0.000	16	0.000	3710647011	24868.174	4076625535	31282.218	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2657	1.000	0	0.000	0.000	13	0.000	16	0	0.000
179	2026-09-24T23:26:28.935395348Z	179001	26	10000	4	2	12	16	0.000	10622	0.000	895387	21.995	238321	20.995	232288	0.000	61276	0.000	16	0.000	3710671879	24862.454	4076656817	31275.023	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2658	1.000	0	0.000	0.000	13	0.000	16	0	0.000
180	2026-09-24T23:26:29.935497194Z	180001	26	10000	4	2	12	16	0.000	10622	0.000	895409	21.998	238342	20.998	232288	0.000	61276	0.000	16	0.000	3710696747	24865.468	4076688099	31278.814	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2659	1.000	0	0.000	0.000	13	0.000	16	0	0.000
181	2026-09-24T23:26:30.935144781Z	181001	26	10000	4	2	12	16	0.000	10622	0.000	895433	24.008	238364	22.008	232288	0.000	61276	0.000	16	0.000	3710722263	25524.995	4076720403	32315.389	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2661	2.001	0	0.000	0.000	13	0.000	16	0	0.000
182	2026-09-24T23:26:31.935409863Z	182001	26	10000	4	2	12	16	0.000	10622	0.000	895455	21.994	238385	20.994	232288	0.000	61276	0.000	16	0.000	3710747131	24861.404	4076751685	31273.703	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2662	1.000	0	0.000	0.000	13	0.000	16	0	0.000
183	2026-09-24T23:26:32.935472393Z	183001	26	10000	4	2	12	16	0.000	10622	0.000	895477	21.999	238406	20.999	232288	0.000	61276	0.000	16	0.000	3710771999	24866.451	4076782967	31280.051	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2663	1.000	0	0.000	0.000	13	0.000	16	0	0.000
184	2026-09-24T23:26:33.935588564Z	184001	26	10000	4	2	12	16	0.000	10622	0.000	895499	21.997	238427	20.998	232288	0.000	61276	0.000	16	0.000	3710796867	24865.112	4076814249	31278.367	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2664	1.000	0	0.000	0.000	13	0.000	16	0	0.000
185	2026-09-24T23:26:34.935447306Z	185001	26	10000	4	2	12	16	0.000	10622	0.000	895521	22.003	238448	21.003	232288	0.000	61276	0.000	16	0.000	3710821735	24871.513	4076845531	31286.419	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2665	1.000	0	0.000	0.000	13	0.000	16	0	0.000
186	2026-09-24T23:26:35.9354783Z	186001	26	10000	4	2	12	16	0.000	10622	0.000	895543	21.999	238469	20.999	232288	0.000	61276	0.000	16	0.000	3710846603	24867.229	4076876813	31281.030	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2666	1.000	0	0.000	0.000	13	0.000	16	0	0.000
187	2026-09-24T23:26:36.935442473Z	187001	26	10000	4	2	12	16	0.000	10622	0.000	895565	22.001	238490	21.001	232288	0.000	61276	0.000	16	0.000	3710871471	24868.891	4076908095	31283.121	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2667	1.000	0	0.000	0.000	13	0.000	16	0	0.000
188	2026-09-24T23:26:37.93554654Z	188001	26	10000	4	2	12	16	0.000	10622	0.000	895587	21.998	238511	20.998	232288	0.000	61276	0.000	16	0.000	3710896339	24865.412	4076939377	31278.745	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2668	1.000	0	0.000	0.000	13	0.000	16	0	0.000
189	2026-09-24T23:26:38.93551263Z	189001	26	10000	4	2	12	16	0.000	10622	0.000	895609	22.001	238532	21.001	232288	0.000	61276	0.000	16	0.000	3710921207	24868.844	4076970659	31283.061	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2669	1.000	0	0.000	0.000	13	0.000	16	0	0.000
190	2026-09-24T23:26:39.935494324Z	190001	26	10000	4	2	12	16	0.000	10622	0.000	895631	22.000	238553	21.000	232288	0.000	61276	0.000	16	0.000	3710946075	24868.455	4077001941	31282.572	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2670	1.000	0	0.000	0.000	13	0.000	16	0	0.000
191	2026-09-24T23:26:40.93513336Z	191001	26	10000	4	2	12	16	0.000	10622	0.000	895655	24.009	238575	22.008	232288	0.000	61276	0.000	16	0.000	3710971591	25525.214	4077034245	32315.665	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2672	2.001	0	0.000	0.000	13	0.000	16	0	0.000
192	2026-09-24T23:26:41.935318428Z	192001	26	10000	4	2	12	16	0.000	10622	0.000	895677	21.996	238596	20.996	232288	0.000	61276	0.000	16	0.000	3710996459	24863.399	4077065527	31276.212	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2673	1.000	0	0.000	0.000	13	0.000	16	0	0.000
193	2026-09-24T23:26:42.935427331Z	193001	26	10000	4	2	12	16	0.000	10622	0.000	895699	21.998	238617	20.998	232288	0.000	61276	0.000	16	0.000	3711021327	24865.292	4077096809	31278.593	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2674	1.000	0	0.000	0.000	13	0.000	16	0	0.000
194	2026-09-24T23:26:43.935199283Z	194001	26	10000	4	2	12	16	0.000	10622	0.000	895721	22.005	238638	21.005	232288	0.000	61276	0.000	16	0.000	3711046195	24873.673	4077128091	31289.136	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2675	1.000	0	0.000	0.000	13	0.000	16	0	0.000
195	2026-09-24T23:26:44.935135318Z	195001	26	10000	4	2	12	16	0.000	10622	0.000	895743	22.001	238659	21.001	232288	0.000	61276	0.000	16	0.000	3711071063	24869.591	4077159373	31284.001	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2676	1.000	0	0.000	0.000	13	0.000	16	0	0.000
196	2026-09-24T23:26:45.935416526Z	196001	26	10000	4	2	12	16	0.000	10622	0.000	895765	21.994	238680	20.994	232288	0.000	61276	0.000	16	0.000	3711095931	24861.009	4077190655	31273.206	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2677	1.000	0	0.000	0.000	13	0.000	16	0	0.000
197	2026-09-24T23:26:46.935545819Z	197001	26	10000	4	2	12	16	0.000	10622	0.000	895787	21.997	238701	20.997	232288	0.000	61276	0.000	16	0.000	3711120799	24864.785	4077221937	31277.956	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2678	1.000	0	0.000	0.000	13	0.000	16	0	0.000
198	2026-09-24T23:26:47.935507482Z	198001	26	10000	4	2	12	16	0.000	10622	0.000	895809	22.001	238722	21.001	232288	0.000	61276	0.000	16	0.000	3711145667	24868.953	4077253219	31283.199	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2679	1.000	0	0.000	0.000	13	0.000	16	0	0.000
199	2026-09-24T23:26:48.935529143Z	199001	26	10000	4	2	12	16	0.000	10622	0.000	895831	22.000	238743	21.000	232288	0.000	61276	0.000	16	0.000	3711170535	24867.461	4077284501	31281.322	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2680	1.000	0	0.000	0.000	13	0.000	16	0	0.000
200	2026-09-24T23:26:49.935529041Z	200001	26	10000	4	2	12	16	0.000	10622	0.000	895853	22.000	238764	21.000	232288	0.000	61276	0.000	16	0.000	3711195403	24868.003	4077315783	31282.004	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2681	1.000	0	0.000	0.000	13	0.000	16	0	0.000
201	2026-09-24T23:26:50.935395684Z	201001	26	10000	4	2	12	16	0.000	10622	0.000	895877	24.003	238786	22.003	232288	0.000	61276	0.000	16	0.000	3711220919	25519.403	4077348087	32308.309	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2683	2.000	0	0.000	0.000	13	0.000	16	0	0.000
202	2026-09-24T23:26:51.935667999Z	202001	26	10000	4	2	12	16	0.000	10622	0.000	895899	21.994	238807	20.994	232288	0.000	61276	0.000	16	0.000	3711245787	24861.230	4077379369	31273.484	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2684	1.000	0	0.000	0.000	13	0.000	16	0	0.000
203	2026-09-24T23:26:52.935444186Z	203001	26	10000	4	2	12	16	0.000	10622	0.000	895921	22.005	238828	21.005	232288	0.000	61276	0.000	16	0.000	3711270655	24873.567	4077410651	31289.003	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2685	1.000	0	0.000	0.000	13	0.000	16	0	0.000
204	2026-09-24T23:26:53.93553905Z	204001	26	10000	4	2	12	16	0.000	10622	0.000	895943	21.998	238849	20.998	232288	0.000	61276	0.000	16	0.000	3711295523	24865.641	4077441933	31279.032	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2686	1.000	0	0.000	0.000	13	0.000	16	0	0.000
205	2026-09-24T23:26:54.936027608Z	205002	26	10000	4	2	12	16	0.000	10622	0.000	895965	21.989	238870	20.990	232288	0.000	61276	0.000	16	0.000	3711320391	24855.856	4077473215	31266.724	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2687	1.000	0	0.000	0.000	13	0.000	16	0	0.000
206	2026-09-24T23:26:55.935133809Z	206001	26	10000	4	2	12	16	0.000	10622	0.000	895987	22.020	238891	21.019	232288	0.000	61276	0.000	16	0.000	3711345259	24890.247	4077504497	31309.985	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2688	1.001	0	0.000	0.000	13	0.000	16	0	0.000
207	2026-09-24T23:26:56.935337593Z	207001	26	10000	4	2	12	16	0.000	10622	0.000	896009	21.996	238912	20.996	232288	0.000	61276	0.000	16	0.000	3711370127	24862.933	4077535779	31275.627	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2689	1.000	0	0.000	0.000	13	0.000	16	0	0.000
208	2026-09-24T23:26:57.935527923Z	208001	26	10000	4	2	12	16	0.000	10622	0.000	896031	21.996	238933	20.996	232288	0.000	61276	0.000	16	0.000	3711394995	24863.268	4077567061	31276.047	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2690	1.000	0	0.000	0.000	13	0.000	16	0	0.000
209	2026-09-24T23:26:58.935402844Z	209001	26	10000	4	2	12	16	0.000	10622	0.000	896053	22.003	238954	21.003	232288	0.000	61276	0.000	16	0.000	3711419863	24871.111	4077598343	31285.913	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2691	1.000	0	0.000	0.000	13	0.000	16	0	0.000
210	2026-09-24T23:26:59.93552924Z	210001	26	10000	4	2	12	16	0.000	10622	0.000	896075	21.997	238975	20.997	232288	0.000	61276	0.000	16	0.000	3711444731	24864.857	4077629625	31278.047	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2692	1.000	0	0.000	0.000	13	0.000	16	0	0.000
211	2026-09-24T23:27:00.935390619Z	211001	26	10000	4	2	12	16	0.000	10622	0.000	896099	24.003	238997	22.003	232288	0.000	61276	0.000	16	0.000	3711470247	25519.537	4077661929	32308.479	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2694	2.000	0	0.000	0.000	13	0.000	16	0	0.000
212	2026-09-24T23:27:01.935418385Z	212001	26	10000	4	2	12	16	0.000	10622	0.000	896121	21.999	239018	20.999	232288	0.000	61276	0.000	16	0.000	3711495115	24867.309	4077693211	31281.131	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2695	1.000	0	0.000	0.000	13	0.000	16	0	0.000
213	2026-09-24T23:27:02.93516544Z	213001	26	10000	4	2	12	16	0.000	10622	0.000	896143	22.006	239039	21.005	232288	0.000	61276	0.000	16	0.000	3711519983	24874.292	4077724493	31289.915	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2696	1.000	0	0.000	0.000	13	0.000	16	0	0.000
214	2026-09-24T23:27:03.935395823Z	214001	26	10000	4	2	12	16	0.000	10622	0.000	896165	21.995	239060	20.995	232288	0.000	61276	0.000	16	0.000	3711544851	24862.272	4077755775	31274.795	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2697	1.000	0	0.000	0.000	13	0.000	16	0	0.000
215	2026-09-24T23:27:04.935454852Z	215001	26	10000	4	2	12	16	0.000	10622	0.000	896187	21.999	239081	20.999	232288	0.000	61276	0.000	16	0.000	3711569719	24866.532	4077787057	31280.154	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2698	1.000	0	0.000	0.000	13	0.000	16	0	0.000
216	2026-09-24T23:27:05.935557579Z	216001	26	10000	4	2	12	16	0.000	10622	0.000	896209	21.998	239102	20.998	232288	0.000	61276	0.000	16	0.000	3711594587	24865.446	4077818339	31278.787	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2699	1.000	0	0.000	0.000	13	0.000	16	0	0.000
217	2026-09-24T23:27:06.935473097Z	217001	26	10000	4	2	12	16	0.000	10622	0.000	896231	22.002	239123	21.002	232288	0.000	61276	0.000	16	0.000	3711619455	24870.101	4077849621	31284.643	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2700	1.000	0	0.000	0.000	13	0.000	16	0	0.000
218	2026-09-24T23:27:07.93546551Z	218001	26	10000	4	2	12	16	0.000	10622	0.000	896253	22.000	239144	21.000	232288	0.000	61276	0.000	16	0.000	3711644323	24868.188	4077880903	31282.237	65536	8311	0	241093034	0.000	70411	0.000	0.000	0	309	0.000	254	0.000	0	0.000	2701	1.000	0	0.000	0.000	13	0.000	16	0	0.000
