sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-24T23:25:54.971404523Z	145001	26	10000	4	2	19	23	0.000	9326	0.000	928664	22.003	239677	21.003	243882	0.000	61522	0.000	16	0.000	3712323275	24871.260	4066533913	31286.101	65536	8241	4	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2622	1.000	0	0.000	0.000	13	0.000	23	0	0.000
146	2026-09-24T23:25:55.971408751Z	146001	26	10000	4	2	19	23	0.000	9326	0.000	928686	22.000	239698	21.000	243882	0.000	61522	0.000	16	0.000	3712348143	24867.895	4066565194	31280.868	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2623	1.000	0	0.000	0.000	13	0.000	23	0	0.000
147	2026-09-24T23:25:56.971815516Z	147001	26	10000	4	2	19	23	0.000	9326	0.000	928708	21.991	239719	20.991	243882	0.000	61522	0.000	16	0.000	3712373011	24857.889	4066596475	31268.281	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2624	1.000	0	0.000	0.000	13	0.000	23	0	0.000
148	2026-09-24T23:25:57.971414384Z	148001	26	10000	4	2	19	23	0.000	9326	0.000	928730	22.009	239740	21.008	243882	0.000	61522	0.000	16	0.000	3712397879	24877.979	4066627756	31293.553	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2625	1.000	0	0.000	0.000	13	0.000	23	0	0.000
149	2026-09-24T23:25:58.971417037Z	149001	26	10000	4	2	19	23	0.000	9326	0.000	928752	22.000	239761	21.000	243882	0.000	61522	0.000	16	0.000	3712422747	24867.934	4066659037	31280.917	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2626	1.000	0	0.000	0.000	13	0.000	23	0	0.000
150	2026-09-24T23:25:59.971381455Z	150001	26	10000	4	2	19	23	0.000	9326	0.000	928776	24.001	239783	22.001	243882	0.000	61522	0.000	16	0.000	3712448263	25516.908	4066691339	32303.149	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2628	2.000	0	0.000	0.000	13	0.000	23	0	0.000
151	2026-09-24T23:26:00.971454286Z	151001	26	10000	4	2	19	23	0.000	9326	0.000	928798	21.998	239804	20.998	243882	0.000	61522	0.000	16	0.000	3712473131	24866.189	4066722620	31278.722	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2629	1.000	0	0.000	0.000	13	0.000	23	0	0.000
152	2026-09-24T23:26:01.971376147Z	152001	26	10000	4	2	19	23	0.000	9326	0.000	928820	22.002	239825	21.002	243882	0.000	61522	0.000	16	0.000	3712497999	24869.943	4066753901	31283.444	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2630	1.000	0	0.000	0.000	13	0.000	23	0	0.000
153	2026-09-24T23:26:02.971471963Z	153001	26	10000	4	2	19	23	0.000	9326	0.000	928842	21.998	239846	20.998	243882	0.000	61522	0.000	16	0.000	3712522867	24865.618	4066785182	31278.003	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2631	1.000	0	0.000	0.000	13	0.000	23	0	0.000
154	2026-09-24T23:26:03.972021842Z	154001	26	10000	4	2	19	23	0.000	9326	0.000	928864	21.988	239867	20.988	243882	0.000	61522	0.000	16	0.000	3712547735	24854.333	4066816463	31263.809	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2632	0.999	0	0.000	0.000	13	0.000	23	0	0.000
155	2026-09-24T23:26:04.971395953Z	155001	26	10000	4	2	19	23	0.000	9326	0.000	928886	22.014	239888	21.013	243882	0.000	61522	0.000	16	0.000	3712572603	24883.574	4066847744	31300.591	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2633	1.001	0	0.000	0.000	13	0.000	23	0	0.000
156	2026-09-24T23:26:05.971375432Z	156001	26	10000	4	2	19	23	0.000	9326	0.000	928908	22.000	239909	21.000	243882	0.000	61522	0.000	16	0.000	3712597471	24868.510	4066879025	31281.642	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2634	1.000	0	0.000	0.000	13	0.000	23	0	0.000
157	2026-09-24T23:26:06.971386427Z	157001	26	10000	4	2	19	23	0.000	9326	0.000	928930	22.000	239930	21.000	243882	0.000	61522	0.000	16	0.000	3712622339	24867.727	4066910306	31280.656	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2635	1.000	0	0.000	0.000	13	0.000	23	0	0.000
158	2026-09-24T23:26:07.971310119Z	158000	26	10000	4	2	19	23	0.000	9326	0.000	928952	22.002	239951	21.002	243882	0.000	61522	0.000	16	0.000	3712647207	24869.898	4066941587	31283.387	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2636	1.000	0	0.000	0.000	13	0.000	23	0	0.000
159	2026-09-24T23:26:08.971754833Z	159001	26	10000	4	2	19	23	0.000	9326	0.000	928974	21.990	239972	20.991	243882	0.000	61522	0.000	16	0.000	3712672075	24856.946	4066972868	31267.095	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2637	1.000	0	0.000	0.000	13	0.000	23	0	0.000
160	2026-09-24T23:26:09.971887646Z	160001	26	10000	4	2	19	23	0.000	9326	0.000	928998	23.997	239994	21.997	243882	0.000	61522	0.000	16	0.000	3712697591	25512.612	4067005170	32297.711	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2639	2.000	0	0.000	0.000	13	0.000	23	0	0.000
161	2026-09-24T23:26:10.971915272Z	161001	26	10000	4	2	19	23	0.000	9326	0.000	929020	21.999	240015	20.999	243882	0.000	61522	0.000	16	0.000	3712722459	24867.313	4067036451	31280.135	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2640	1.000	0	0.000	0.000	13	0.000	23	0	0.000
162	2026-09-24T23:26:11.971398923Z	162001	26	10000	4	2	19	23	0.000	9326	0.000	929042	22.011	240036	21.011	243882	0.000	61522	0.000	16	0.000	3712747327	24880.848	4067067732	31297.161	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2641	1.001	0	0.000	0.000	13	0.000	23	0	0.000
163	2026-09-24T23:26:12.971365171Z	163001	26	10000	4	2	19	23	0.000	9326	0.000	929064	22.001	240057	21.001	243882	0.000	61522	0.000	16	0.000	3712772195	24868.839	4067099013	31282.055	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2642	1.000	0	0.000	0.000	13	0.000	23	0	0.000
164	2026-09-24T23:26:13.971540312Z	164001	26	10000	4	2	19	23	0.000	9326	0.000	929086	21.996	240078	20.996	243882	0.000	61522	0.000	16	0.000	3712797063	24863.645	4067130294	31275.522	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2643	1.000	0	0.000	0.000	13	0.000	23	0	0.000
165	2026-09-24T23:26:14.971375268Z	165001	26	10000	4	2	19	23	0.000	9326	0.000	929108	22.004	240099	21.003	243882	0.000	61522	0.000	16	0.000	3712821931	24872.105	4067161575	31286.164	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2644	1.000	0	0.000	0.000	13	0.000	23	0	0.000
166	2026-09-24T23:26:15.971464551Z	166001	26	10000	4	2	19	23	0.000	9326	0.000	929130	21.998	240120	20.998	243882	0.000	61522	0.000	16	0.000	3712846799	24865.780	4067192856	31278.207	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2645	1.000	0	0.000	0.000	13	0.000	23	0	0.000
167	2026-09-24T23:26:16.97192965Z	167001	26	10000	4	2	19	23	0.000	9326	0.000	929152	21.990	240141	20.990	243882	0.000	61522	0.000	16	0.000	3712871667	24856.439	4067224137	31266.458	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2646	1.000	0	0.000	0.000	13	0.000	23	0	0.000
168	2026-09-24T23:26:17.971982343Z	168001	26	10000	4	2	19	23	0.000	9326	0.000	929174	21.999	240162	20.999	243882	0.000	61522	0.000	16	0.000	3712896535	24866.683	4067255418	31279.343	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2647	1.000	0	0.000	0.000	13	0.000	23	0	0.000
169	2026-09-24T23:26:18.971381236Z	169001	26	10000	4	2	19	23	0.000	9326	0.000	929196	22.013	240183	21.013	243882	0.000	61522	0.000	16	0.000	3712921403	24882.964	4067286699	31299.824	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2648	1.001	0	0.000	0.000	13	0.000	23	0	0.000
170	2026-09-24T23:26:19.971345179Z	170001	26	10000	4	2	19	23	0.000	9326	0.000	929220	24.001	240205	22.001	243882	0.000	61522	0.000	16	0.000	3712946919	25516.920	4067319001	32303.165	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2650	2.000	0	0.000	0.000	13	0.000	23	0	0.000
171	2026-09-24T23:26:20.971493232Z	171001	26	10000	4	2	19	23	0.000	9326	0.000	929242	21.997	240226	20.997	243882	0.000	61522	0.000	16	0.000	3712971787	24864.319	4067350282	31276.369	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2651	1.000	0	0.000	0.000	13	0.000	23	0	0.000
172	2026-09-24T23:26:21.971373024Z	172001	26	10000	4	2	19	23	0.000	9326	0.000	929264	22.003	240247	21.003	243882	0.000	61522	0.000	16	0.000	3712996655	24870.990	4067381563	31284.761	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2652	1.000	0	0.000	0.000	13	0.000	23	0	0.000
173	2026-09-24T23:26:22.971422416Z	173001	26	10000	4	2	19	23	0.000	9326	0.000	929286	21.999	240268	20.999	243882	0.000	61522	0.000	16	0.000	3713021523	24866.772	4067412844	31279.455	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2653	1.000	0	0.000	0.000	13	0.000	23	0	0.000
174	2026-09-24T23:26:23.971575239Z	174001	26	10000	4	2	19	23	0.000	9326	0.000	929308	21.997	240289	20.997	243882	0.000	61522	0.000	16	0.000	3713046391	24864.200	4067444125	31276.220	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2654	1.000	0	0.000	0.000	13	0.000	23	0	0.000
175	2026-09-24T23:26:24.971403054Z	175001	26	10000	4	2	19	23	0.000	9326	0.000	929330	22.004	240310	21.004	243882	0.000	61522	0.000	16	0.000	3713071259	24872.283	4067475406	31286.387	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2655	1.000	0	0.000	0.000	13	0.000	23	0	0.000
176	2026-09-24T23:26:25.971828294Z	176001	26	10000	4	2	19	23	0.000	9326	0.000	929352	21.991	240331	20.991	243882	0.000	61522	0.000	16	0.000	3713096127	24857.430	4067506687	31267.704	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2656	1.000	0	0.000	0.000	13	0.000	23	0	0.000
177	2026-09-24T23:26:26.971925429Z	177001	26	10000	4	2	19	23	0.000	9326	0.000	929374	21.998	240352	20.998	243882	0.000	61522	0.000	16	0.000	3713120995	24865.585	4067537968	31277.962	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2657	1.000	0	0.000	0.000	13	0.000	23	0	0.000
178	2026-09-24T23:26:27.971521623Z	178001	26	10000	4	2	19	23	0.000	9326	0.000	929396	22.009	240373	21.008	243882	0.000	61522	0.000	16	0.000	3713145863	24878.046	4067569249	31293.636	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2658	1.000	0	0.000	0.000	13	0.000	23	0	0.000
179	2026-09-24T23:26:28.971405131Z	179001	26	10000	4	2	19	23	0.000	9326	0.000	929418	22.003	240394	21.002	243882	0.000	61522	0.000	16	0.000	3713170731	24870.897	4067600530	31284.645	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2659	1.000	0	0.000	0.000	13	0.000	23	0	0.000
180	2026-09-24T23:26:29.971429187Z	180001	26	10000	4	2	19	23	0.000	9326	0.000	929442	23.999	240416	21.999	243882	0.000	61522	0.000	16	0.000	3713196247	25515.386	4067632832	32301.223	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2661	2.000	0	0.000	0.000	13	0.000	23	0	0.000
181	2026-09-24T23:26:30.971477837Z	181001	26	10000	4	2	19	23	0.000	9326	0.000	929464	21.999	240437	20.999	243882	0.000	61522	0.000	16	0.000	3713221115	24866.790	4067664113	31279.478	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2662	1.000	0	0.000	0.000	13	0.000	23	0	0.000
182	2026-09-24T23:26:31.971387006Z	182001	26	10000	4	2	19	23	0.000	9326	0.000	929486	22.002	240458	21.002	243882	0.000	61522	0.000	16	0.000	3713245983	24870.259	4067695394	31283.842	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2663	1.000	0	0.000	0.000	13	0.000	23	0	0.000
183	2026-09-24T23:26:32.971381931Z	183001	26	10000	4	2	19	23	0.000	9326	0.000	929508	22.000	240479	21.000	243882	0.000	61522	0.000	16	0.000	3713270851	24868.126	4067726675	31281.159	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2664	1.000	0	0.000	0.000	13	0.000	23	0	0.000
184	2026-09-24T23:26:33.971528678Z	184001	26	10000	4	2	19	23	0.000	9326	0.000	929530	21.997	240500	20.997	243882	0.000	61522	0.000	16	0.000	3713295719	24864.351	4067757956	31276.410	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2665	1.000	0	0.000	0.000	13	0.000	23	0	0.000
185	2026-09-24T23:26:34.971888405Z	185001	26	10000	4	2	19	23	0.000	9326	0.000	929552	21.992	240521	20.992	243882	0.000	61522	0.000	16	0.000	3713320587	24859.057	4067789237	31269.751	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2666	1.000	0	0.000	0.000	13	0.000	23	0	0.000
186	2026-09-24T23:26:35.971923521Z	186001	26	10000	4	2	19	23	0.000	9326	0.000	929574	21.999	240542	20.999	243882	0.000	61522	0.000	16	0.000	3713345455	24867.127	4067820518	31279.901	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2667	1.000	0	0.000	0.000	13	0.000	23	0	0.000
187	2026-09-24T23:26:36.971377569Z	187001	26	10000	4	2	19	23	0.000	9326	0.000	929596	22.012	240563	21.011	243882	0.000	61522	0.000	16	0.000	3713370323	24881.584	4067851799	31298.087	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2668	1.001	0	0.000	0.000	13	0.000	23	0	0.000
188	2026-09-24T23:26:37.971441352Z	188001	26	10000	4	2	19	23	0.000	9326	0.000	929618	21.999	240584	20.999	243882	0.000	61522	0.000	16	0.000	3713395191	24866.414	4067883080	31279.005	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2669	1.000	0	0.000	0.000	13	0.000	23	0	0.000
189	2026-09-24T23:26:38.971890044Z	189001	26	10000	4	2	19	23	0.000	9326	0.000	929640	21.990	240605	20.991	243882	0.000	61522	0.000	16	0.000	3713420059	24856.847	4067914361	31266.971	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2670	1.000	0	0.000	0.000	13	0.000	23	0	0.000
190	2026-09-24T23:26:39.971938546Z	190001	26	10000	4	2	19	23	0.000	9326	0.000	929664	23.999	240627	21.999	243882	0.000	61522	0.000	16	0.000	3713445575	25514.762	4067946663	32300.433	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2672	2.000	0	0.000	0.000	13	0.000	23	0	0.000
191	2026-09-24T23:26:40.971398289Z	191001	26	10000	4	2	19	23	0.000	9326	0.000	929686	22.012	240648	21.011	243882	0.000	61522	0.000	16	0.000	3713470443	24881.443	4067977944	31297.909	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2673	1.001	0	0.000	0.000	13	0.000	23	0	0.000
192	2026-09-24T23:26:41.971465566Z	192001	26	10000	4	2	19	23	0.000	9326	0.000	929708	21.999	240669	20.999	243882	0.000	61522	0.000	16	0.000	3713495311	24866.327	4068009225	31278.895	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2674	1.000	0	0.000	0.000	13	0.000	23	0	0.000
193	2026-09-24T23:26:42.972028274Z	193001	26	10000	4	2	19	23	0.000	9326	0.000	929730	21.988	240690	20.988	243882	0.000	61522	0.000	16	0.000	3713520179	24854.015	4068040506	31263.408	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2675	0.999	0	0.000	0.000	13	0.000	23	0	0.000
194	2026-09-24T23:26:43.972222744Z	194001	26	10000	4	2	19	23	0.000	9326	0.000	929752	21.996	240711	20.996	243882	0.000	61522	0.000	16	0.000	3713545047	24863.165	4068071787	31274.918	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2676	1.000	0	0.000	0.000	13	0.000	23	0	0.000
195	2026-09-24T23:26:44.972129714Z	195001	26	10000	4	2	19	23	0.000	9326	0.000	929774	22.002	240732	21.002	243882	0.000	61522	0.000	16	0.000	3713569915	24870.314	4068103068	31283.910	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2677	1.000	0	0.000	0.000	13	0.000	23	0	0.000
196	2026-09-24T23:26:45.972213615Z	196001	26	10000	4	2	19	23	0.000	9326	0.000	929796	21.998	240753	20.998	243882	0.000	61522	0.000	16	0.000	3713594783	24865.914	4068134349	31278.376	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2678	1.000	0	0.000	0.000	13	0.000	23	0	0.000
197	2026-09-24T23:26:46.971382478Z	197001	26	10000	4	2	19	23	0.000	9326	0.000	929818	22.018	240774	21.017	243882	0.000	61522	0.000	16	0.000	3713619651	24888.686	4068165630	31307.020	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2679	1.001	0	0.000	0.000	13	0.000	23	0	0.000
198	2026-09-24T23:26:47.971503466Z	198001	26	10000	4	2	19	23	0.000	9326	0.000	929840	21.997	240795	20.997	243882	0.000	61522	0.000	16	0.000	3713644519	24864.992	4068196911	31277.216	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2680	1.000	0	0.000	0.000	13	0.000	23	0	0.000
199	2026-09-24T23:26:48.971402815Z	199001	26	10000	4	2	19	23	0.000	9326	0.000	929862	22.002	240816	21.002	243882	0.000	61522	0.000	16	0.000	3713669387	24870.503	4068228192	31284.149	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2681	1.000	0	0.000	0.000	13	0.000	23	0	0.000
200	2026-09-24T23:26:49.971348669Z	200001	26	10000	4	2	19	23	0.000	9326	0.000	929886	24.001	240838	22.001	243882	0.000	61522	0.000	16	0.000	3713694903	25517.382	4068260494	32303.749	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2683	2.000	0	0.000	0.000	13	0.000	23	0	0.000
201	2026-09-24T23:26:50.971495597Z	201001	26	10000	4	2	19	23	0.000	9326	0.000	929908	21.997	240859	20.997	243882	0.000	61522	0.000	16	0.000	3713719771	24864.346	4068291775	31276.404	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2684	1.000	0	0.000	0.000	13	0.000	23	0	0.000
202	2026-09-24T23:26:51.971367823Z	202001	26	10000	4	2	19	23	0.000	9326	0.000	929930	22.003	240880	21.003	243882	0.000	61522	0.000	16	0.000	3713744639	24871.178	4068323056	31284.998	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2685	1.000	0	0.000	0.000	13	0.000	23	0	0.000
203	2026-09-24T23:26:52.971510259Z	203001	26	10000	4	2	19	23	0.000	9326	0.000	929952	21.997	240901	20.997	243882	0.000	61522	0.000	16	0.000	3713769507	24864.458	4068354337	31276.545	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2686	1.000	0	0.000	0.000	13	0.000	23	0	0.000
204	2026-09-24T23:26:53.971522817Z	204001	26	10000	4	2	19	23	0.000	9326	0.000	929974	22.000	240922	21.000	243882	0.000	61522	0.000	16	0.000	3713794375	24867.688	4068385618	31280.607	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2687	1.000	0	0.000	0.000	13	0.000	23	0	0.000
205	2026-09-24T23:26:54.97164471Z	205001	26	10000	4	2	19	23	0.000	9326	0.000	929996	21.997	240943	20.997	243882	0.000	61522	0.000	16	0.000	3713819243	24864.969	4068416899	31277.188	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2688	1.000	0	0.000	0.000	13	0.000	23	0	0.000
206	2026-09-24T23:26:55.971809419Z	206001	26	10000	4	2	19	23	0.000	9326	0.000	930018	21.996	240964	20.997	243882	0.000	61522	0.000	16	0.000	3713844111	24863.905	4068448180	31275.848	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2689	1.000	0	0.000	0.000	13	0.000	23	0	0.000
207	2026-09-24T23:26:56.971690841Z	207001	26	10000	4	2	19	23	0.000	9326	0.000	930040	22.003	240985	21.002	243882	0.000	61522	0.000	16	0.000	3713868979	24870.949	4068479461	31284.709	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2690	1.000	0	0.000	0.000	13	0.000	23	0	0.000
208	2026-09-24T23:26:57.97181276Z	208001	26	10000	4	2	19	23	0.000	9326	0.000	930062	21.997	241006	20.997	243882	0.000	61522	0.000	16	0.000	3713893847	24864.969	4068510742	31277.187	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2691	1.000	0	0.000	0.000	13	0.000	23	0	0.000
209	2026-09-24T23:26:58.97143287Z	209001	26	10000	4	2	19	23	0.000	9326	0.000	930084	22.008	241027	21.008	243882	0.000	61522	0.000	16	0.000	3713918715	24877.451	4068542023	31292.888	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2692	1.000	0	0.000	0.000	13	0.000	23	0	0.000
210	2026-09-24T23:26:59.971393981Z	210001	26	10000	4	2	19	23	0.000	9326	0.000	930108	24.001	241049	22.001	243882	0.000	61522	0.000	16	0.000	3713944231	25516.992	4068574325	32303.256	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2694	2.000	0	0.000	0.000	13	0.000	23	0	0.000
211	2026-09-24T23:27:00.971431678Z	211001	26	10000	4	2	19	23	0.000	9326	0.000	930130	21.999	241070	20.999	243882	0.000	61522	0.000	16	0.000	3713969099	24867.062	4068605606	31279.821	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2695	1.000	0	0.000	0.000	13	0.000	23	0	0.000
212	2026-09-24T23:27:01.971379238Z	212001	26	10000	4	2	19	23	0.000	9326	0.000	930152	22.001	241091	21.001	243882	0.000	61522	0.000	16	0.000	3713993967	24869.304	4068636887	31282.641	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2696	1.000	0	0.000	0.000	13	0.000	23	0	0.000
213	2026-09-24T23:27:02.972399455Z	213002	26	10000	4	2	19	23	0.000	9326	0.000	930174	21.978	241112	20.979	243882	0.000	61522	0.000	16	0.000	3714018835	24842.655	4068668168	31249.119	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2697	0.999	0	0.000	0.000	13	0.000	23	0	0.000
214	2026-09-24T23:27:03.971551774Z	214001	26	10000	4	2	19	23	0.000	9326	0.000	930196	22.019	241133	21.018	243882	0.000	61522	0.000	16	0.000	3714043703	24889.098	4068699449	31307.538	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2698	1.001	0	0.000	0.000	13	0.000	23	0	0.000
215	2026-09-24T23:27:04.971626428Z	215001	26	10000	4	2	19	23	0.000	9326	0.000	930218	21.998	241154	20.998	243882	0.000	61522	0.000	16	0.000	3714068571	24866.143	4068730730	31278.665	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2699	1.000	0	0.000	0.000	13	0.000	23	0	0.000
216	2026-09-24T23:27:05.971443458Z	216001	26	10000	4	2	19	23	0.000	9326	0.000	930240	22.004	241175	21.004	243882	0.000	61522	0.000	16	0.000	3714093439	24872.551	4068762011	31286.725	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2700	1.000	0	0.000	0.000	13	0.000	23	0	0.000
217	2026-09-24T23:27:06.972094217Z	217001	26	10000	4	2	19	23	0.000	9326	0.000	930262	21.986	241196	20.986	243882	0.000	61522	0.000	16	0.000	3714118307	24851.828	4068793292	31260.657	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2701	0.999	0	0.000	0.000	13	0.000	23	0	0.000
218	2026-09-24T23:27:07.972303896Z	218001	26	10000	4	2	19	23	0.000	9326	0.000	930284	21.995	241217	20.996	243882	0.000	61522	0.000	16	0.000	3714143175	24862.787	4068824573	31274.442	65536	8241	0	241322340	0.000	73230	0.000	0.000	0	256	0.000	141	0.000	0	0.000	2702	1.000	0	0.000	0.000	13	0.000	23	0	0.000
