sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-24T23:25:56.156372626Z	146001	26	10000	8	2	70	78	0.000	32588	0.000	363685	22.000	234819	21.000	24038	0.000	9268	0.000	16	0.000	2458418114	24868.227	296473500	31275.286	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2621	1.000	0	0.000	0.000	13	0.000	74	0	0.000
147	2026-09-24T23:25:57.156312676Z	147001	26	10000	8	2	70	78	0.000	32588	0.000	363707	22.001	234840	21.001	24038	0.000	9268	0.000	16	0.000	2458442982	24869.491	296504775	31276.875	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2622	1.000	0	0.000	0.000	13	0.000	74	0	0.000
148	2026-09-24T23:25:58.156381082Z	148001	26	10000	8	2	70	78	0.000	32588	0.000	363729	21.998	234861	20.999	24038	0.000	9268	0.000	16	0.000	2458467850	24866.299	296536050	31272.861	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2623	1.000	0	0.000	0.000	13	0.000	74	0	0.000
149	2026-09-24T23:25:59.156527482Z	149001	26	10000	8	2	70	78	0.000	32588	0.000	363751	21.997	234882	20.997	24038	0.000	9268	0.000	16	0.000	2458492718	24864.360	296567325	31270.422	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2624	1.000	0	0.000	0.000	13	0.000	74	0	0.000
150	2026-09-24T23:26:00.156419957Z	150001	26	10000	8	2	70	78	0.000	32588	0.000	363773	22.002	234903	21.002	24038	0.000	9268	0.000	16	0.000	2458517586	24870.674	296598600	31278.363	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2625	1.000	0	0.000	0.000	13	0.000	74	0	0.000
151	2026-09-24T23:26:01.15647897Z	151001	26	10000	8	2	70	78	0.000	32588	0.000	363797	23.999	234925	21.999	24038	0.000	9268	0.000	16	0.000	2458543102	25514.494	296630890	32288.094	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2627	2.000	0	0.000	0.000	13	0.000	74	0	0.000
152	2026-09-24T23:26:02.156439995Z	152001	26	10000	8	2	70	78	0.000	32588	0.000	363819	22.001	234946	21.001	24038	0.000	9268	0.000	16	0.000	2458567970	24868.969	296662165	31276.219	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2628	1.000	0	0.000	0.000	13	0.000	74	0	0.000
153	2026-09-24T23:26:03.156540085Z	153001	26	10000	8	2	70	78	0.000	32588	0.000	363841	21.998	234967	20.998	24038	0.000	9268	0.000	16	0.000	2458592838	24865.511	296693440	31271.870	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2629	1.000	0	0.000	0.000	13	0.000	74	0	0.000
154	2026-09-24T23:26:04.156658327Z	154001	26	10000	8	2	70	78	0.000	32588	0.000	363863	21.997	234988	20.998	24038	0.000	9268	0.000	16	0.000	2458617706	24865.060	296724715	31271.303	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2630	1.000	0	0.000	0.000	13	0.000	74	0	0.000
155	2026-09-24T23:26:05.156442735Z	155001	26	10000	8	2	70	78	0.000	32588	0.000	363885	22.005	235009	21.005	24038	0.000	9268	0.000	16	0.000	2458642574	24873.362	296755990	31281.744	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2631	1.000	0	0.000	0.000	13	0.000	74	0	0.000
156	2026-09-24T23:26:06.156405211Z	156001	26	10000	8	2	70	78	0.000	32588	0.000	363907	22.001	235030	21.001	24038	0.000	9268	0.000	16	0.000	2458667442	24868.933	296787265	31276.173	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2632	1.000	0	0.000	0.000	13	0.000	74	0	0.000
157	2026-09-24T23:26:07.156315681Z	157001	26	10000	8	2	70	78	0.000	32588	0.000	363929	22.002	235051	21.002	24038	0.000	9268	0.000	16	0.000	2458692310	24870.226	296818540	31277.800	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2633	1.000	0	0.000	0.000	13	0.000	74	0	0.000
158	2026-09-24T23:26:08.156415031Z	158001	26	10000	8	2	70	78	0.000	32588	0.000	363951	21.998	235072	20.998	24038	0.000	9268	0.000	16	0.000	2458717178	24865.530	296849815	31271.894	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2634	1.000	0	0.000	0.000	13	0.000	74	0	0.000
159	2026-09-24T23:26:09.156839956Z	159001	26	10000	8	2	70	78	0.000	32588	0.000	363973	21.991	235093	20.991	24038	0.000	9268	0.000	16	0.000	2458742046	24857.437	296881090	31261.716	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2635	1.000	0	0.000	0.000	13	0.000	74	0	0.000
160	2026-09-24T23:26:10.156703024Z	160001	26	10000	8	2	70	78	0.000	32588	0.000	363995	22.003	235114	21.003	24038	0.000	9268	0.000	16	0.000	2458766914	24871.406	296912365	31279.283	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2636	1.000	0	0.000	0.000	13	0.000	74	0	0.000
161	2026-09-24T23:26:11.156644359Z	161001	26	10000	8	2	70	78	0.000	32588	0.000	364019	24.001	235136	22.001	24038	0.000	9268	0.000	16	0.000	2458792430	25517.497	296944655	32291.895	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2638	2.000	0	0.000	0.000	13	0.000	74	0	0.000
162	2026-09-24T23:26:12.156774399Z	162001	26	10000	8	2	70	78	0.000	32588	0.000	364041	21.997	235157	20.997	24038	0.000	9268	0.000	16	0.000	2458817298	24864.767	296975930	31270.934	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2639	1.000	0	0.000	0.000	13	0.000	74	0	0.000
163	2026-09-24T23:26:13.156851043Z	163001	26	10000	8	2	70	78	0.000	32588	0.000	364063	21.998	235178	20.998	24038	0.000	9268	0.000	16	0.000	2458842166	24866.094	297007205	31272.603	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2640	1.000	0	0.000	0.000	13	0.000	74	0	0.000
164	2026-09-24T23:26:14.156733501Z	164001	26	10000	8	2	70	78	0.000	32588	0.000	364085	22.003	235199	21.002	24038	0.000	9268	0.000	16	0.000	2458867034	24870.923	297038480	31278.677	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2641	1.000	0	0.000	0.000	13	0.000	74	0	0.000
165	2026-09-24T23:26:15.156767135Z	165001	26	10000	8	2	70	78	0.000	32588	0.000	364107	21.999	235220	20.999	24038	0.000	9268	0.000	16	0.000	2458891902	24867.164	297069755	31273.948	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2642	1.000	0	0.000	0.000	13	0.000	74	0	0.000
166	2026-09-24T23:26:16.156643378Z	166001	26	10000	8	2	70	78	0.000	32588	0.000	364129	22.003	235241	21.003	24038	0.000	9268	0.000	16	0.000	2458916770	24871.078	297101030	31278.871	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2643	1.000	0	0.000	0.000	13	0.000	74	0	0.000
167	2026-09-24T23:26:17.156775453Z	167001	26	10000	8	2	70	78	0.000	32588	0.000	364151	21.997	235262	20.997	24038	0.000	9268	0.000	16	0.000	2458941638	24864.716	297132305	31270.870	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2644	1.000	0	0.000	0.000	13	0.000	74	0	0.000
168	2026-09-24T23:26:18.156648883Z	168001	26	10000	8	2	70	78	0.000	32588	0.000	364173	22.003	235283	21.003	24038	0.000	9268	0.000	16	0.000	2458966506	24871.148	297163580	31278.959	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2645	1.000	0	0.000	0.000	13	0.000	74	0	0.000
169	2026-09-24T23:26:19.156652741Z	169001	26	10000	8	2	70	78	0.000	32588	0.000	364195	22.000	235304	21.000	24038	0.000	9268	0.000	16	0.000	2458991374	24867.904	297194855	31274.879	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2646	1.000	0	0.000	0.000	13	0.000	74	0	0.000
170	2026-09-24T23:26:20.156727264Z	170001	26	10000	8	2	70	78	0.000	32588	0.000	364217	21.998	235325	20.998	24038	0.000	9268	0.000	16	0.000	2459016242	24866.147	297226130	31272.670	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2647	1.000	0	0.000	0.000	13	0.000	74	0	0.000
171	2026-09-24T23:26:21.156776196Z	171001	26	10000	8	2	70	78	0.000	32588	0.000	364241	23.999	235347	21.999	24038	0.000	9268	0.000	16	0.000	2459041758	25514.751	297258420	32288.420	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2649	2.000	0	0.000	0.000	13	0.000	74	0	0.000
172	2026-09-24T23:26:22.156393991Z	172001	26	10000	8	2	70	78	0.000	32588	0.000	364263	22.008	235368	21.008	24038	0.000	9268	0.000	16	0.000	2459066626	24877.508	297289695	31286.958	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2650	1.000	0	0.000	0.000	13	0.000	74	0	0.000
173	2026-09-24T23:26:23.156409464Z	173001	26	10000	8	2	70	78	0.000	32588	0.000	364285	22.000	235389	21.000	24038	0.000	9268	0.000	16	0.000	2459091494	24867.615	297320970	31274.516	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2651	1.000	0	0.000	0.000	13	0.000	74	0	0.000
174	2026-09-24T23:26:24.156478125Z	174001	26	10000	8	2	70	78	0.000	32588	0.000	364307	21.998	235410	20.999	24038	0.000	9268	0.000	16	0.000	2459116362	24866.293	297352245	31272.853	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2652	1.000	0	0.000	0.000	13	0.000	74	0	0.000
175	2026-09-24T23:26:25.156387801Z	175001	26	10000	8	2	70	78	0.000	32588	0.000	364329	22.002	235431	21.002	24038	0.000	9268	0.000	16	0.000	2459141230	24870.246	297383520	31277.825	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2653	1.000	0	0.000	0.000	13	0.000	74	0	0.000
176	2026-09-24T23:26:26.156385688Z	176001	26	10000	8	2	70	78	0.000	32588	0.000	364351	22.000	235452	21.000	24038	0.000	9268	0.000	16	0.000	2459166098	24868.053	297414795	31275.066	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2654	1.000	0	0.000	0.000	13	0.000	74	0	0.000
177	2026-09-24T23:26:27.156401302Z	177001	26	10000	8	2	70	78	0.000	32588	0.000	364373	22.000	235473	21.000	24038	0.000	9268	0.000	16	0.000	2459190966	24867.612	297446070	31274.512	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2655	1.000	0	0.000	0.000	13	0.000	74	0	0.000
178	2026-09-24T23:26:28.156484555Z	178001	26	10000	8	2	70	78	0.000	32588	0.000	364395	21.998	235494	20.998	24038	0.000	9268	0.000	16	0.000	2459215834	24865.930	297477345	31272.397	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2656	1.000	0	0.000	0.000	13	0.000	74	0	0.000
179	2026-09-24T23:26:29.156415486Z	179001	26	10000	8	2	70	78	0.000	32588	0.000	364417	22.002	235515	21.001	24038	0.000	9268	0.000	16	0.000	2459240702	24869.717	297508620	31277.160	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2657	1.000	0	0.000	0.000	13	0.000	74	0	0.000
180	2026-09-24T23:26:30.156405873Z	180001	26	10000	8	2	70	78	0.000	32588	0.000	364439	22.000	235536	21.000	24038	0.000	9268	0.000	16	0.000	2459265570	24868.240	297539895	31275.301	65536	8299	0	216773066	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2658	1.000	0	0.000	0.000	13	0.000	74	0	0.000
181	2026-09-24T23:26:31.156426125Z	181001	26	10000	8	2	70	78	0.000	32588	0.000	364463	24.000	235558	22.000	24038	0.000	9268	0.000	16	0.000	2459291086	25515.483	297572185	32289.346	65536	8299	0	216773464	397.992	25896	0.000	100.000	0	0	0.000	0	0.000	0	0.000	2660	2.000	0	0.000	0.000	13	0.000	74	0	0.000
182	2026-09-24T23:26:32.15636444Z	182001	26	10000	8	2	70	78	0.000	32588	0.000	364485	22.001	235579	21.001	24038	0.000	9268	0.000	16	0.000	2459315954	24869.534	297603460	31276.929	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2661	1.000	0	0.000	0.000	13	0.000	74	0	0.000
183	2026-09-24T23:26:33.156402323Z	183001	26	10000	8	2	70	78	0.000	32588	0.000	364507	21.999	235600	20.999	24038	0.000	9268	0.000	16	0.000	2459340822	24867.058	297634735	31273.815	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2662	1.000	0	0.000	0.000	13	0.000	74	0	0.000
184	2026-09-24T23:26:34.156393812Z	184001	26	10000	8	2	70	78	0.000	32588	0.000	364529	22.000	235621	21.000	24038	0.000	9268	0.000	16	0.000	2459365690	24868.212	297666010	31275.266	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2663	1.000	0	0.000	0.000	13	0.000	74	0	0.000
185	2026-09-24T23:26:35.156487967Z	185001	26	10000	8	2	70	78	0.000	32588	0.000	364551	21.998	235642	20.998	24038	0.000	9268	0.000	16	0.000	2459390558	24865.659	297697285	31272.055	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2664	1.000	0	0.000	0.000	13	0.000	74	0	0.000
186	2026-09-24T23:26:36.156383333Z	186001	26	10000	8	2	70	78	0.000	32588	0.000	364573	22.002	235663	21.002	24038	0.000	9268	0.000	16	0.000	2459415426	24870.602	297728560	31278.273	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2665	1.000	0	0.000	0.000	13	0.000	74	0	0.000
187	2026-09-24T23:26:37.156349312Z	187001	26	10000	8	2	70	78	0.000	32588	0.000	364595	22.001	235684	21.001	24038	0.000	9268	0.000	16	0.000	2459440294	24868.846	297759835	31276.064	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2666	1.000	0	0.000	0.000	13	0.000	74	0	0.000
188	2026-09-24T23:26:38.156397405Z	188001	26	10000	8	2	70	78	0.000	32588	0.000	364617	21.999	235705	20.999	24038	0.000	9268	0.000	16	0.000	2459465162	24866.804	297791110	31273.496	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2667	1.000	0	0.000	0.000	13	0.000	74	0	0.000
189	2026-09-24T23:26:39.156397005Z	189001	26	10000	8	2	70	78	0.000	32588	0.000	364639	22.000	235726	21.000	24038	0.000	9268	0.000	16	0.000	2459490030	24868.010	297822385	31275.013	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2668	1.000	0	0.000	0.000	13	0.000	74	0	0.000
190	2026-09-24T23:26:40.15645132Z	190001	26	10000	8	2	70	78	0.000	32588	0.000	364661	21.999	235747	20.999	24038	0.000	9268	0.000	16	0.000	2459514898	24866.649	297853660	31273.301	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2669	1.000	0	0.000	0.000	13	0.000	74	0	0.000
191	2026-09-24T23:26:41.156752129Z	191001	26	10000	8	2	70	78	0.000	32588	0.000	364685	23.993	235769	21.993	24038	0.000	9268	0.000	16	0.000	2459540414	25508.327	297885950	32280.290	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2671	1.999	0	0.000	0.000	13	0.000	74	0	0.000
192	2026-09-24T23:26:42.156680318Z	192001	26	10000	8	2	70	78	0.000	32588	0.000	364707	22.002	235790	21.002	24038	0.000	9268	0.000	16	0.000	2459565282	24869.786	297917225	31277.246	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2672	1.000	0	0.000	0.000	13	0.000	74	0	0.000
193	2026-09-24T23:26:43.156801604Z	193001	26	10000	8	2	70	78	0.000	32588	0.000	364729	21.997	235811	20.997	24038	0.000	9268	0.000	16	0.000	2459590150	24864.984	297948500	31271.207	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2673	1.000	0	0.000	0.000	13	0.000	74	0	0.000
194	2026-09-24T23:26:44.156370647Z	194001	26	10000	8	2	70	78	0.000	32588	0.000	364751	22.009	235832	21.009	24038	0.000	9268	0.000	16	0.000	2459615018	24878.722	297979775	31288.484	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2674	1.000	0	0.000	0.000	13	0.000	74	0	0.000
195	2026-09-24T23:26:45.156367699Z	195001	26	10000	8	2	70	78	0.000	32588	0.000	364773	22.000	235853	21.000	24038	0.000	9268	0.000	16	0.000	2459639886	24868.074	298011050	31275.092	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2675	1.000	0	0.000	0.000	13	0.000	74	0	0.000
196	2026-09-24T23:26:46.1563794Z	196001	26	10000	8	2	70	78	0.000	32588	0.000	364795	22.000	235874	21.000	24038	0.000	9268	0.000	16	0.000	2459664754	24867.709	298042325	31274.634	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2676	1.000	0	0.000	0.000	13	0.000	74	0	0.000
197	2026-09-24T23:26:47.156381853Z	197001	26	10000	8	2	70	78	0.000	32588	0.000	364817	22.000	235895	21.000	24038	0.000	9268	0.000	16	0.000	2459689622	24867.939	298073600	31274.923	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2677	1.000	0	0.000	0.000	13	0.000	74	0	0.000
198	2026-09-24T23:26:48.156399835Z	198001	26	10000	8	2	70	78	0.000	32588	0.000	364839	22.000	235916	21.000	24038	0.000	9268	0.000	16	0.000	2459714490	24867.553	298104875	31274.438	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2678	1.000	0	0.000	0.000	13	0.000	74	0	0.000
199	2026-09-24T23:26:49.156423705Z	199001	26	10000	8	2	70	78	0.000	32588	0.000	364861	21.999	235937	20.999	24038	0.000	9268	0.000	16	0.000	2459739358	24867.406	298136150	31274.253	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2679	1.000	0	0.000	0.000	13	0.000	74	0	0.000
200	2026-09-24T23:26:50.156422703Z	200001	26	10000	8	2	70	78	0.000	32588	0.000	364883	22.000	235958	21.000	24038	0.000	9268	0.000	16	0.000	2459764226	24868.025	298167425	31275.031	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2680	1.000	0	0.000	0.000	13	0.000	74	0	0.000
201	2026-09-24T23:26:51.156600064Z	201001	26	10000	8	2	70	78	0.000	32588	0.000	364907	23.996	235980	21.996	24038	0.000	9268	0.000	16	0.000	2459789742	25511.475	298199715	32284.274	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2682	2.000	0	0.000	0.000	13	0.000	74	0	0.000
202	2026-09-24T23:26:52.156658322Z	202001	26	10000	8	2	70	78	0.000	32588	0.000	364929	21.999	236001	20.999	24038	0.000	9268	0.000	16	0.000	2459814610	24866.551	298230990	31273.178	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2683	1.000	0	0.000	0.000	13	0.000	74	0	0.000
203	2026-09-24T23:26:53.156687879Z	203001	26	10000	8	2	70	78	0.000	32588	0.000	364951	21.999	236022	20.999	24038	0.000	9268	0.000	16	0.000	2459839478	24867.265	298262265	31274.076	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2684	1.000	0	0.000	0.000	13	0.000	74	0	0.000
204	2026-09-24T23:26:54.156795914Z	204001	26	10000	8	2	70	78	0.000	32588	0.000	364973	21.998	236043	20.998	24038	0.000	9268	0.000	16	0.000	2459864346	24865.314	298293540	31271.621	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2685	1.000	0	0.000	0.000	13	0.000	74	0	0.000
205	2026-09-24T23:26:55.15673942Z	205001	26	10000	8	2	70	78	0.000	32588	0.000	364995	22.001	236064	21.001	24038	0.000	9268	0.000	16	0.000	2459889214	24869.405	298324815	31276.767	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2686	1.000	0	0.000	0.000	13	0.000	74	0	0.000
206	2026-09-24T23:26:56.156385764Z	206001	26	10000	8	2	70	78	0.000	32588	0.000	365017	22.008	236085	21.007	24038	0.000	9268	0.000	16	0.000	2459914082	24876.798	298356090	31286.065	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2687	1.000	0	0.000	0.000	13	0.000	74	0	0.000
207	2026-09-24T23:26:57.156337262Z	207001	26	10000	8	2	70	78	0.000	32588	0.000	365039	22.001	236106	21.001	24038	0.000	9268	0.000	16	0.000	2459938950	24869.206	298387365	31276.517	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2688	1.000	0	0.000	0.000	13	0.000	74	0	0.000
208	2026-09-24T23:26:58.156365573Z	208001	26	10000	8	2	70	78	0.000	32588	0.000	365061	21.999	236127	20.999	24038	0.000	9268	0.000	16	0.000	2459963818	24867.296	298418640	31274.115	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2689	1.000	0	0.000	0.000	13	0.000	74	0	0.000
209	2026-09-24T23:26:59.156471816Z	209001	26	10000	8	2	70	78	0.000	32588	0.000	365083	21.998	236148	20.998	24038	0.000	9268	0.000	16	0.000	2459988686	24865.358	298449915	31271.677	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2690	1.000	0	0.000	0.000	13	0.000	74	0	0.000
210	2026-09-24T23:27:00.15637336Z	210001	26	10000	8	2	70	78	0.000	32588	0.000	365105	22.002	236169	21.002	24038	0.000	9268	0.000	16	0.000	2460013554	24870.449	298481190	31278.079	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2691	1.000	0	0.000	0.000	13	0.000	74	0	0.000
211	2026-09-24T23:27:01.15644009Z	211001	26	10000	8	2	70	78	0.000	32588	0.000	365129	23.998	236191	21.999	24038	0.000	9268	0.000	16	0.000	2460039070	25514.298	298513480	32287.846	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2693	2.000	0	0.000	0.000	13	0.000	74	0	0.000
212	2026-09-24T23:27:02.156513644Z	212001	26	10000	8	2	70	78	0.000	32588	0.000	365151	21.998	236212	20.998	24038	0.000	9268	0.000	16	0.000	2460063938	24866.171	298544755	31272.700	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2694	1.000	0	0.000	0.000	13	0.000	74	0	0.000
213	2026-09-24T23:27:03.156395907Z	213001	26	10000	8	2	70	78	0.000	32588	0.000	365173	22.003	236233	21.002	24038	0.000	9268	0.000	16	0.000	2460088806	24870.928	298576030	31278.682	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2695	1.000	0	0.000	0.000	13	0.000	74	0	0.000
214	2026-09-24T23:27:04.156385047Z	214001	26	10000	8	2	70	78	0.000	32588	0.000	365195	22.000	236254	21.000	24038	0.000	9268	0.000	16	0.000	2460113674	24868.270	298607305	31275.340	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2696	1.000	0	0.000	0.000	13	0.000	74	0	0.000
215	2026-09-24T23:27:05.156553979Z	215001	26	10000	8	2	70	78	0.000	32588	0.000	365217	21.996	236275	20.996	24038	0.000	9268	0.000	16	0.000	2460138542	24863.800	298638580	31269.718	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2697	1.000	0	0.000	0.000	13	0.000	74	0	0.000
216	2026-09-24T23:27:06.156338302Z	216001	26	10000	8	2	70	78	0.000	32588	0.000	365239	22.005	236296	21.005	24038	0.000	9268	0.000	16	0.000	2460163410	24873.365	298669855	31281.747	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2698	1.000	0	0.000	0.000	13	0.000	74	0	0.000
217	2026-09-24T23:27:07.156364825Z	217001	26	10000	8	2	70	78	0.000	32588	0.000	365261	21.999	236317	20.999	24038	0.000	9268	0.000	16	0.000	2460188278	24867.341	298701130	31274.171	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2699	1.000	0	0.000	0.000	13	0.000	74	0	0.000
218	2026-09-24T23:27:08.156415485Z	218001	26	10000	8	2	70	78	0.000	32588	0.000	365283	21.999	236338	20.999	24038	0.000	9268	0.000	16	0.000	2460213146	24866.740	298732405	31273.415	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2700	1.000	0	0.000	0.000	13	0.000	74	0	0.000
219	2026-09-24T23:27:09.156395426Z	219001	26	10000	8	2	70	78	0.000	32588	0.000	365305	22.000	236359	21.000	24038	0.000	9268	0.000	16	0.000	2460238014	24868.499	298763680	31275.628	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2701	1.000	0	0.000	0.000	13	0.000	74	0	0.000
220	2026-09-24T23:27:10.156474931Z	220001	26	10000	8	2	70	78	0.000	32588	0.000	365327	21.998	236380	20.998	24038	0.000	9268	0.000	16	0.000	2460262882	24866.023	298794955	31272.514	65536	8299	0	216773464	0.000	25896	0.000	0.000	0	0	0.000	0	0.000	0	0.000	2702	1.000	0	0.000	0.000	13	0.000	74	0	0.000
