sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T04:32:42.584516939Z	145002	26	10000	4	2	19	23	0.000	9373	0.000	945545	21.991	255003	20.992	244143	0.000	61522	0.000	19	0.000	3960207282	24858.222	4439276290	31270.700	65536	8335	406	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3424	1.000	0	0.000	0.000	16	0.000	23	0	0.000
146	2026-09-25T04:32:43.583695018Z	146001	26	10000	4	2	19	23	0.000	9373	0.000	945567	22.018	255024	21.017	244143	0.000	61522	0.000	19	0.000	3960232150	24888.456	4439307573	31308.733	65536	8335	306	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3425	1.001	0	0.000	0.000	16	0.000	23	0	0.000
147	2026-09-25T04:32:44.583709867Z	147001	26	10000	4	2	19	23	0.000	9373	0.000	945589	22.000	255045	21.000	244143	0.000	61522	0.000	19	0.000	3960257018	24867.631	4439338856	31282.536	65536	8335	206	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3426	1.000	0	0.000	0.000	16	0.000	23	0	0.000
148	2026-09-25T04:32:45.583973426Z	148001	26	10000	4	2	19	23	0.000	9373	0.000	945611	21.994	255066	20.994	244143	0.000	61522	0.000	19	0.000	3960281886	24861.447	4439370139	31274.757	65536	8335	141	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3427	1.000	0	0.000	0.000	16	0.000	23	0	0.000
149	2026-09-25T04:32:46.583728136Z	149001	26	10000	4	2	19	23	0.000	9373	0.000	945633	22.005	255087	21.005	244143	0.000	61522	0.000	19	0.000	3960306754	24874.102	4439401422	31290.676	65536	8335	91	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3428	1.000	0	0.000	0.000	16	0.000	23	0	0.000
150	2026-09-25T04:32:47.583638148Z	150001	26	10000	4	2	19	23	0.000	9373	0.000	945655	22.002	255108	21.002	244143	0.000	61522	0.000	19	0.000	3960331622	24870.238	4439432704	31284.815	65536	8335	46	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3429	1.000	0	0.000	0.000	16	0.000	23	0	0.000
151	2026-09-25T04:32:48.583874891Z	151001	26	10000	4	2	19	23	0.000	9373	0.000	945679	23.994	255130	21.995	244143	0.000	61522	0.000	19	0.000	3960357138	25509.961	4439465008	32296.354	65536	8335	21	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3431	2.000	0	0.000	0.000	16	0.000	23	0	0.000
152	2026-09-25T04:32:49.58402696Z	152001	26	10000	4	2	19	23	0.000	9373	0.000	945701	21.997	255151	20.997	244143	0.000	61522	0.000	19	0.000	3960382006	24864.219	4439496290	31277.244	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3432	1.000	0	0.000	0.000	16	0.000	23	0	0.000
153	2026-09-25T04:32:50.584205581Z	153001	26	10000	4	2	19	23	0.000	9373	0.000	945723	21.996	255172	20.996	244143	0.000	61522	0.000	19	0.000	3960406874	24863.559	4439527571	31275.414	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3433	1.000	0	0.000	0.000	16	0.000	23	0	0.000
154	2026-09-25T04:32:51.583649354Z	154001	26	10000	4	2	19	23	0.000	9373	0.000	945745	22.012	255193	21.012	244143	0.000	61522	0.000	19	0.000	3960431742	24881.840	4439558852	31298.409	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3434	1.001	0	0.000	0.000	16	0.000	23	0	0.000
155	2026-09-25T04:32:52.583785657Z	155001	26	10000	4	2	19	23	0.000	9373	0.000	945767	21.997	255214	20.997	244143	0.000	61522	0.000	19	0.000	3960456610	24864.611	4439590133	31276.737	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3435	1.000	0	0.000	0.000	16	0.000	23	0	0.000
156	2026-09-25T04:32:53.583613809Z	156001	26	10000	4	2	19	23	0.000	9373	0.000	945789	22.004	255235	21.004	244143	0.000	61522	0.000	19	0.000	3960481478	24872.275	4439621414	31286.377	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3436	1.000	0	0.000	0.000	16	0.000	23	0	0.000
157	2026-09-25T04:32:54.58372395Z	157001	26	10000	4	2	19	23	0.000	9373	0.000	945811	21.998	255256	20.998	244143	0.000	61522	0.000	19	0.000	3960506346	24865.261	4439652695	31277.555	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3437	1.000	0	0.000	0.000	16	0.000	23	0	0.000
158	2026-09-25T04:32:55.584011237Z	158001	26	10000	4	2	19	23	0.000	9373	0.000	945833	21.994	255277	20.994	244143	0.000	61522	0.000	19	0.000	3960531214	24860.858	4439683976	31272.016	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3438	1.000	0	0.000	0.000	16	0.000	23	0	0.000
159	2026-09-25T04:32:56.584156385Z	159001	26	10000	4	2	19	23	0.000	9373	0.000	945855	21.997	255298	20.997	244143	0.000	61522	0.000	19	0.000	3960556082	24864.391	4439715257	31276.460	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3439	1.000	0	0.000	0.000	16	0.000	23	0	0.000
160	2026-09-25T04:32:57.58428816Z	160001	26	10000	4	2	19	23	0.000	9373	0.000	945877	21.997	255319	20.997	244143	0.000	61522	0.000	19	0.000	3960580950	24864.724	4439746538	31276.879	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3440	1.000	0	0.000	0.000	16	0.000	23	0	0.000
161	2026-09-25T04:32:58.584441952Z	161001	26	10000	4	2	19	23	0.000	9373	0.000	945901	23.996	255341	21.997	244143	0.000	61522	0.000	19	0.000	3960606466	25512.076	4439778840	32297.033	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3442	2.000	0	0.000	0.000	16	0.000	23	0	0.000
162	2026-09-25T04:32:59.584750457Z	162002	26	10000	4	2	19	23	0.000	9373	0.000	945923	21.993	255362	20.994	244143	0.000	61522	0.000	19	0.000	3960631334	24860.330	4439810121	31271.353	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3443	1.000	0	0.000	0.000	16	0.000	23	0	0.000
163	2026-09-25T04:33:00.583626143Z	163001	26	10000	4	2	19	23	0.000	9373	0.000	945945	22.025	255383	21.024	244143	0.000	61522	0.000	19	0.000	3960656202	24895.991	4439841402	31316.209	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3444	1.001	0	0.000	0.000	16	0.000	23	0	0.000
164	2026-09-25T04:33:01.585165139Z	164002	26	10000	4	2	19	23	0.000	9373	0.000	945967	21.966	255404	20.968	244143	0.000	61522	0.000	19	0.000	3960681070	24829.787	4439872683	31232.932	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3445	0.998	0	0.000	0.000	16	0.000	23	0	0.000
165	2026-09-25T04:33:02.583641667Z	165001	26	10000	4	2	19	23	0.000	9373	0.000	945989	22.034	255425	21.032	244143	0.000	61522	0.000	19	0.000	3960705938	24905.944	4439903964	31328.729	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3446	1.002	0	0.000	0.000	16	0.000	23	0	0.000
166	2026-09-25T04:33:03.583630106Z	166001	26	10000	4	2	19	23	0.000	9373	0.000	946011	22.000	255446	21.000	244143	0.000	61522	0.000	19	0.000	3960730806	24868.287	4439935245	31281.361	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3447	1.000	0	0.000	0.000	16	0.000	23	0	0.000
167	2026-09-25T04:33:04.583633046Z	167001	26	10000	4	2	19	23	0.000	9373	0.000	946033	22.000	255467	21.000	244143	0.000	61522	0.000	19	0.000	3960755674	24867.927	4439966526	31280.908	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3448	1.000	0	0.000	0.000	16	0.000	23	0	0.000
168	2026-09-25T04:33:05.583585367Z	168001	26	10000	4	2	19	23	0.000	9373	0.000	946055	22.001	255488	21.001	244143	0.000	61522	0.000	19	0.000	3960780542	24869.186	4439997807	31282.492	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3449	1.000	0	0.000	0.000	16	0.000	23	0	0.000
169	2026-09-25T04:33:06.584102251Z	169001	26	10000	4	2	19	23	0.000	9373	0.000	946077	21.989	255509	20.989	244143	0.000	61522	0.000	19	0.000	3960805410	24855.153	4440029088	31264.839	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3450	0.999	0	0.000	0.000	16	0.000	23	0	0.000
170	2026-09-25T04:33:07.584287602Z	170001	26	10000	4	2	19	23	0.000	9373	0.000	946099	21.996	255530	20.996	244143	0.000	61522	0.000	19	0.000	3960830278	24863.391	4440060369	31275.203	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3451	1.000	0	0.000	0.000	16	0.000	23	0	0.000
171	2026-09-25T04:33:08.583626613Z	171001	26	10000	4	2	19	23	0.000	9373	0.000	946123	24.016	255552	22.015	244143	0.000	61522	0.000	19	0.000	3960855794	25532.877	4440092671	32323.365	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3453	2.001	0	0.000	0.000	16	0.000	23	0	0.000
172	2026-09-25T04:33:09.583606857Z	172001	26	10000	4	2	19	23	0.000	9373	0.000	946145	22.000	255573	21.000	244143	0.000	61522	0.000	19	0.000	3960880662	24868.491	4440123952	31281.618	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3454	1.000	0	0.000	0.000	16	0.000	23	0	0.000
173	2026-09-25T04:33:10.583806753Z	173001	26	10000	4	2	19	23	0.000	9373	0.000	946167	21.996	255594	20.996	244143	0.000	61522	0.000	19	0.000	3960905530	24863.030	4440155233	31274.748	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3455	1.000	0	0.000	0.000	16	0.000	23	0	0.000
174	2026-09-25T04:33:11.58358632Z	174001	26	10000	4	2	19	23	0.000	9373	0.000	946189	22.005	255615	21.005	244143	0.000	61522	0.000	19	0.000	3960930398	24873.483	4440186514	31287.897	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3456	1.000	0	0.000	0.000	16	0.000	23	0	0.000
175	2026-09-25T04:33:12.583755695Z	175001	26	10000	4	2	19	23	0.000	9373	0.000	946211	21.996	255636	20.996	244143	0.000	61522	0.000	19	0.000	3960955266	24863.789	4440217795	31275.703	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3457	1.000	0	0.000	0.000	16	0.000	23	0	0.000
176	2026-09-25T04:33:13.583923096Z	176001	26	10000	4	2	19	23	0.000	9373	0.000	946233	21.996	255657	20.996	244143	0.000	61522	0.000	19	0.000	3960980134	24863.838	4440249076	31275.764	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3458	1.000	0	0.000	0.000	16	0.000	23	0	0.000
177	2026-09-25T04:33:14.584108186Z	177001	26	10000	4	2	19	23	0.000	9373	0.000	946255	21.996	255678	20.996	244143	0.000	61522	0.000	19	0.000	3961005002	24863.398	4440280357	31275.212	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3459	1.000	0	0.000	0.000	16	0.000	23	0	0.000
178	2026-09-25T04:33:15.583602277Z	178001	26	10000	4	2	19	23	0.000	9373	0.000	946277	22.011	255699	21.011	244143	0.000	61522	0.000	19	0.000	3961029870	24880.587	4440311638	31296.833	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3460	1.001	0	0.000	0.000	16	0.000	23	0	0.000
179	2026-09-25T04:33:16.58364558Z	179001	26	10000	4	2	19	23	0.000	9373	0.000	946299	21.999	255720	20.999	244143	0.000	61522	0.000	19	0.000	3961054738	24866.923	4440342919	31279.645	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3461	1.000	0	0.000	0.000	16	0.000	23	0	0.000
180	2026-09-25T04:33:17.583660959Z	180001	26	10000	4	2	19	23	0.000	9373	0.000	946321	22.000	255741	21.000	244143	0.000	61522	0.000	19	0.000	3961079606	24867.617	4440374200	31280.519	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3462	1.000	0	0.000	0.000	16	0.000	23	0	0.000
181	2026-09-25T04:33:18.583641228Z	181001	26	10000	4	2	19	23	0.000	9373	0.000	946345	24.000	255763	22.000	244143	0.000	61522	0.000	19	0.000	3961105122	25516.504	4440406502	32302.638	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3464	2.000	0	0.000	0.000	16	0.000	23	0	0.000
182	2026-09-25T04:33:19.583914592Z	182001	26	10000	4	2	19	23	0.000	9373	0.000	946367	21.994	255784	20.994	244143	0.000	61522	0.000	19	0.000	3961129990	24861.204	4440437783	31272.451	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3465	1.000	0	0.000	0.000	16	0.000	23	0	0.000
183	2026-09-25T04:33:20.584053163Z	183001	26	10000	4	2	19	23	0.000	9373	0.000	946389	21.997	255805	20.997	244143	0.000	61522	0.000	19	0.000	3961154858	24864.554	4440469064	31276.666	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3466	1.000	0	0.000	0.000	16	0.000	23	0	0.000
184	2026-09-25T04:33:21.583665774Z	184001	26	10000	4	2	19	23	0.000	9373	0.000	946411	22.009	255826	21.008	244143	0.000	61522	0.000	19	0.000	3961179726	24877.637	4440500345	31293.122	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3467	1.000	0	0.000	0.000	16	0.000	23	0	0.000
185	2026-09-25T04:33:22.583881613Z	185001	26	10000	4	2	19	23	0.000	9373	0.000	946433	21.995	255847	20.995	244143	0.000	61522	0.000	19	0.000	3961204594	24862.634	4440531626	31274.250	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3468	1.000	0	0.000	0.000	16	0.000	23	0	0.000
186	2026-09-25T04:33:23.584071641Z	186001	26	10000	4	2	19	23	0.000	9373	0.000	946455	21.996	255868	20.996	244143	0.000	61522	0.000	19	0.000	3961229462	24863.275	4440562907	31275.057	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3469	1.000	0	0.000	0.000	16	0.000	23	0	0.000
187	2026-09-25T04:33:24.583648792Z	187001	26	10000	4	2	19	23	0.000	9373	0.000	946477	22.009	255889	21.009	244143	0.000	61522	0.000	19	0.000	3961254330	24878.520	4440594188	31294.232	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3470	1.000	0	0.000	0.000	16	0.000	23	0	0.000
188	2026-09-25T04:33:25.583623203Z	188001	26	10000	4	2	19	23	0.000	9373	0.000	946499	22.001	255910	21.001	244143	0.000	61522	0.000	19	0.000	3961279198	24868.637	4440625469	31281.801	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3471	1.000	0	0.000	0.000	16	0.000	23	0	0.000
189	2026-09-25T04:33:26.583802058Z	189001	26	10000	4	2	19	23	0.000	9373	0.000	946521	21.996	255931	20.996	244143	0.000	61522	0.000	19	0.000	3961304066	24863.553	4440656750	31275.406	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3472	1.000	0	0.000	0.000	16	0.000	23	0	0.000
190	2026-09-25T04:33:27.584071195Z	190001	26	10000	4	2	19	23	0.000	9373	0.000	946543	21.994	255952	20.994	244143	0.000	61522	0.000	19	0.000	3961328934	24861.309	4440688031	31272.584	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3473	1.000	0	0.000	0.000	16	0.000	23	0	0.000
191	2026-09-25T04:33:28.58368556Z	191001	26	10000	4	2	19	23	0.000	9373	0.000	946567	24.009	255974	22.008	244143	0.000	61522	0.000	19	0.000	3961354450	25525.844	4440720333	32314.461	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3475	2.001	0	0.000	0.000	16	0.000	23	0	0.000
192	2026-09-25T04:33:29.583919028Z	192001	26	10000	4	2	19	23	0.000	9373	0.000	946589	21.995	255995	20.995	244143	0.000	61522	0.000	19	0.000	3961379318	24862.196	4440751614	31273.699	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3476	1.000	0	0.000	0.000	16	0.000	23	0	0.000
193	2026-09-25T04:33:30.584489253Z	193002	26	10000	4	2	19	23	0.000	9373	0.000	946611	21.987	256016	20.988	244143	0.000	61522	0.000	19	0.000	3961404186	24853.828	4440782895	31263.173	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3477	0.999	0	0.000	0.000	16	0.000	23	0	0.000
194	2026-09-25T04:33:31.583665195Z	194001	26	10000	4	2	19	23	0.000	9373	0.000	946633	22.018	256037	21.017	244143	0.000	61522	0.000	19	0.000	3961429054	24888.510	4440814176	31306.799	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3478	1.001	0	0.000	0.000	16	0.000	23	0	0.000
195	2026-09-25T04:33:32.584046181Z	195001	26	10000	4	2	19	23	0.000	9373	0.000	946655	21.992	256058	20.992	244143	0.000	61522	0.000	19	0.000	3961453922	24858.529	4440845457	31269.087	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3479	1.000	0	0.000	0.000	16	0.000	23	0	0.000
196	2026-09-25T04:33:33.584091723Z	196001	26	10000	4	2	19	23	0.000	9373	0.000	946677	21.999	256079	20.999	244143	0.000	61522	0.000	19	0.000	3961478790	24866.868	4440876738	31279.576	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3480	1.000	0	0.000	0.000	16	0.000	23	0	0.000
197	2026-09-25T04:33:34.584293928Z	197001	26	10000	4	2	19	23	0.000	9373	0.000	946699	21.996	256100	20.996	244143	0.000	61522	0.000	19	0.000	3961503658	24862.972	4440908019	31274.676	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3481	1.000	0	0.000	0.000	16	0.000	23	0	0.000
198	2026-09-25T04:33:35.584547589Z	198002	26	10000	4	2	19	23	0.000	9373	0.000	946721	21.994	256121	20.995	244143	0.000	61522	0.000	19	0.000	3961528526	24861.694	4440939300	31273.068	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3482	1.000	0	0.000	0.000	16	0.000	23	0	0.000
199	2026-09-25T04:33:36.583635393Z	199001	26	10000	4	2	19	23	0.000	9373	0.000	946743	22.020	256142	21.019	244143	0.000	61522	0.000	19	0.000	3961553394	24890.705	4440970581	31309.561	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3483	1.001	0	0.000	0.000	16	0.000	23	0	0.000
200	2026-09-25T04:33:37.583817636Z	200001	26	10000	4	2	19	23	0.000	9373	0.000	946765	21.996	256163	20.996	244143	0.000	61522	0.000	19	0.000	3961578262	24863.469	4441001862	31275.300	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3484	1.000	0	0.000	0.000	16	0.000	23	0	0.000
201	2026-09-25T04:33:38.584012548Z	201001	26	10000	4	2	19	23	0.000	9373	0.000	946789	23.995	256185	21.996	244143	0.000	61522	0.000	19	0.000	3961603778	25511.027	4441034164	32295.705	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3486	2.000	0	0.000	0.000	16	0.000	23	0	0.000
202	2026-09-25T04:33:39.583666386Z	202001	26	10000	4	2	19	23	0.000	9373	0.000	946811	22.008	256206	21.007	244143	0.000	61522	0.000	19	0.000	3961628646	24876.611	4441065445	31291.832	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3487	1.000	0	0.000	0.000	16	0.000	23	0	0.000
203	2026-09-25T04:33:40.58390431Z	203001	26	10000	4	2	19	23	0.000	9373	0.000	946833	21.995	256227	20.995	244143	0.000	61522	0.000	19	0.000	3961653514	24862.085	4441096726	31273.559	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3488	1.000	0	0.000	0.000	16	0.000	23	0	0.000
204	2026-09-25T04:33:41.584021482Z	204001	26	10000	4	2	19	23	0.000	9373	0.000	946855	21.997	256248	20.998	244143	0.000	61522	0.000	19	0.000	3961678382	24865.086	4441128007	31277.335	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3489	1.000	0	0.000	0.000	16	0.000	23	0	0.000
205	2026-09-25T04:33:42.584185853Z	205001	26	10000	4	2	19	23	0.000	9373	0.000	946877	21.996	256269	20.997	244143	0.000	61522	0.000	19	0.000	3961703250	24863.913	4441159288	31275.859	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3490	1.000	0	0.000	0.000	16	0.000	23	0	0.000
206	2026-09-25T04:33:43.583640322Z	206001	26	10000	4	2	19	23	0.000	9373	0.000	946899	22.012	256290	21.011	244143	0.000	61522	0.000	19	0.000	3961728118	24881.574	4441190569	31298.074	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3491	1.001	0	0.000	0.000	16	0.000	23	0	0.000
207	2026-09-25T04:33:44.583875351Z	207001	26	10000	4	2	19	23	0.000	9373	0.000	946921	21.995	256311	20.995	244143	0.000	61522	0.000	19	0.000	3961752986	24862.157	4441221850	31273.650	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3492	1.000	0	0.000	0.000	16	0.000	23	0	0.000
208	2026-09-25T04:33:45.58404446Z	208001	26	10000	4	2	19	23	0.000	9373	0.000	946943	21.996	256332	20.996	244143	0.000	61522	0.000	19	0.000	3961777854	24863.795	4441253131	31275.711	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3493	1.000	0	0.000	0.000	16	0.000	23	0	0.000
209	2026-09-25T04:33:46.584292659Z	209001	26	10000	4	2	19	23	0.000	9373	0.000	946965	21.995	256353	20.995	244143	0.000	61522	0.000	19	0.000	3961802722	24861.829	4441284412	31273.238	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3494	1.000	0	0.000	0.000	16	0.000	23	0	0.000
210	2026-09-25T04:33:47.583686881Z	210001	26	10000	4	2	19	23	0.000	9373	0.000	946987	22.013	256374	21.013	244143	0.000	61522	0.000	19	0.000	3961827590	24883.074	4441315693	31299.961	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3495	1.001	0	0.000	0.000	16	0.000	23	0	0.000
211	2026-09-25T04:33:48.583850942Z	211001	26	10000	4	2	19	23	0.000	9373	0.000	947011	23.996	256396	21.996	244143	0.000	61522	0.000	19	0.000	3961853106	25511.814	4441347995	32296.701	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3497	2.000	0	0.000	0.000	16	0.000	23	0	0.000
212	2026-09-25T04:33:49.584083598Z	212001	26	10000	4	2	19	23	0.000	9373	0.000	947033	21.995	256417	20.995	244143	0.000	61522	0.000	19	0.000	3961877974	24862.216	4441379276	31273.724	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3498	1.000	0	0.000	0.000	16	0.000	23	0	0.000
213	2026-09-25T04:33:50.583673273Z	213001	26	10000	4	2	19	23	0.000	9373	0.000	947055	22.009	256438	21.009	244143	0.000	61522	0.000	19	0.000	3961902842	24878.208	4441410557	31293.840	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3499	1.000	0	0.000	0.000	16	0.000	23	0	0.000
214	2026-09-25T04:33:51.583852153Z	214001	26	10000	4	2	19	23	0.000	9373	0.000	947077	21.996	256459	20.996	244143	0.000	61522	0.000	19	0.000	3961927710	24863.553	4441441838	31275.406	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3500	1.000	0	0.000	0.000	16	0.000	23	0	0.000
215	2026-09-25T04:33:52.583599714Z	215001	26	10000	4	2	19	23	0.000	9373	0.000	947099	22.006	256480	21.005	244143	0.000	61522	0.000	19	0.000	3961952578	24874.279	4441473119	31288.899	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3501	1.000	0	0.000	0.000	16	0.000	23	0	0.000
216	2026-09-25T04:33:53.583649945Z	216001	26	10000	4	2	19	23	0.000	9373	0.000	947121	21.999	256501	20.999	244143	0.000	61522	0.000	19	0.000	3961977446	24866.751	4441504400	31279.429	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3502	1.000	0	0.000	0.000	16	0.000	23	0	0.000
217	2026-09-25T04:33:54.584090332Z	217001	26	10000	4	2	19	23	0.000	9373	0.000	947143	21.990	256522	20.991	244143	0.000	61522	0.000	19	0.000	3962002314	24857.054	4441535681	31267.231	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3503	1.000	0	0.000	0.000	16	0.000	23	0	0.000
218	2026-09-25T04:33:55.584270279Z	218001	26	10000	4	2	19	23	0.000	9373	0.000	947165	21.996	256543	20.996	244143	0.000	61522	0.000	19	0.000	3962027182	24863.525	4441566962	31275.372	65536	8335	0	270330572	0.000	73392	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3504	1.000	0	0.000	0.000	16	0.000	23	0	0.000
