sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T04:32:42.533026851Z	145001	26	10000	4	2	12	16	0.000	10671	0.000	911522	22.002	252934	21.002	232549	0.000	61276	0.000	19	0.000	3957711779	24870.234	4450728174	31286.810	65536	8351	889	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3425	1.000	0	0.000	0.000	16	0.000	16	0	0.000
146	2026-09-25T04:32:43.533008244Z	146001	26	10000	4	2	12	16	0.000	10671	0.000	911544	22.000	252955	21.000	232549	0.000	61276	0.000	19	0.000	3957736647	24868.463	4450759458	31284.582	65536	8351	789	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3426	1.000	0	0.000	0.000	16	0.000	16	0	0.000
147	2026-09-25T04:32:44.53307021Z	147001	26	10000	4	2	12	16	0.000	10671	0.000	911566	21.999	252976	20.999	232549	0.000	61276	0.000	19	0.000	3957761515	24866.459	4450790742	31282.062	65536	8351	689	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3427	1.000	0	0.000	0.000	16	0.000	16	0	0.000
148	2026-09-25T04:32:45.533081106Z	148001	26	10000	4	2	12	16	0.000	10671	0.000	911588	22.000	252997	21.000	232549	0.000	61276	0.000	19	0.000	3957786383	24867.729	4450822026	31283.659	65536	8351	589	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3428	1.000	0	0.000	0.000	16	0.000	16	0	0.000
149	2026-09-25T04:32:46.532980906Z	149001	26	10000	4	2	12	16	0.000	10671	0.000	911610	22.002	253018	21.002	232549	0.000	61276	0.000	19	0.000	3957811251	24870.492	4450853310	31287.135	65536	8351	489	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3429	1.000	0	0.000	0.000	16	0.000	16	0	0.000
150	2026-09-25T04:32:47.532957023Z	150001	26	10000	4	2	12	16	0.000	10671	0.000	911634	24.001	253040	22.001	232549	0.000	61276	0.000	19	0.000	3957836767	25516.609	4450885618	32308.772	65536	8351	411	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3431	2.000	0	0.000	0.000	16	0.000	16	0	0.000
151	2026-09-25T04:32:48.53308843Z	151001	26	10000	4	2	12	16	0.000	10671	0.000	911656	21.997	253061	20.997	232549	0.000	61276	0.000	19	0.000	3957861635	24864.731	4450916902	31279.887	65536	8351	289	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3432	1.000	0	0.000	0.000	16	0.000	16	0	0.000
152	2026-09-25T04:32:49.533047277Z	152001	26	10000	4	2	12	16	0.000	10671	0.000	911678	22.001	253082	21.001	232549	0.000	61276	0.000	19	0.000	3957886503	24869.025	4450948186	31285.290	65536	8351	214	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3433	1.000	0	0.000	0.000	16	0.000	16	0	0.000
153	2026-09-25T04:32:50.533026836Z	153001	26	10000	4	2	12	16	0.000	10671	0.000	911700	22.000	253103	21.000	232549	0.000	61276	0.000	19	0.000	3957911371	24868.508	4450979470	31284.639	65536	8351	139	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3434	1.000	0	0.000	0.000	16	0.000	16	0	0.000
154	2026-09-25T04:32:51.533036893Z	154001	26	10000	4	2	12	16	0.000	10671	0.000	911722	22.000	253124	21.000	232549	0.000	61276	0.000	19	0.000	3957936239	24867.748	4451010754	31283.683	65536	8351	94	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3435	1.000	0	0.000	0.000	16	0.000	16	0	0.000
155	2026-09-25T04:32:52.532984123Z	155001	26	10000	4	2	12	16	0.000	10671	0.000	911744	22.001	253145	21.001	232549	0.000	61276	0.000	19	0.000	3957961107	24869.314	4451042037	31284.653	65536	8351	69	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3436	1.000	0	0.000	0.000	16	0.000	16	0	0.000
156	2026-09-25T04:32:53.533020408Z	156001	26	10000	4	2	12	16	0.000	10671	0.000	911766	21.999	253166	20.999	232549	0.000	61276	0.000	19	0.000	3957985975	24867.098	4451073320	31281.865	65536	8351	44	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3437	1.000	0	0.000	0.000	16	0.000	16	0	0.000
157	2026-09-25T04:32:54.53299406Z	157001	26	10000	4	2	12	16	0.000	10671	0.000	911788	22.001	253187	21.001	232549	0.000	61276	0.000	19	0.000	3958010843	24868.655	4451104603	31283.824	65536	8351	19	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3438	1.000	0	0.000	0.000	16	0.000	16	0	0.000
158	2026-09-25T04:32:55.533066849Z	158001	26	10000	4	2	12	16	0.000	10671	0.000	911810	21.998	253208	20.998	232549	0.000	61276	0.000	19	0.000	3958035711	24866.190	4451135886	31280.723	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3439	1.000	0	0.000	0.000	16	0.000	16	0	0.000
159	2026-09-25T04:32:56.533020018Z	159001	26	10000	4	2	12	16	0.000	10671	0.000	911832	22.001	253229	21.001	232549	0.000	61276	0.000	19	0.000	3958060579	24869.165	4451167168	31283.465	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3440	1.000	0	0.000	0.000	16	0.000	16	0	0.000
160	2026-09-25T04:32:57.533059507Z	160001	26	10000	4	2	12	16	0.000	10671	0.000	911856	23.999	253251	21.999	232549	0.000	61276	0.000	19	0.000	3958086095	25514.992	4451199472	32302.724	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3442	2.000	0	0.000	0.000	16	0.000	16	0	0.000
161	2026-09-25T04:32:58.533496099Z	161001	26	10000	4	2	12	16	0.000	10671	0.000	911878	21.990	253272	20.991	232549	0.000	61276	0.000	19	0.000	3958110963	24857.148	4451230754	31268.349	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3443	1.000	0	0.000	0.000	16	0.000	16	0	0.000
162	2026-09-25T04:32:59.533476014Z	162001	26	10000	4	2	12	16	0.000	10671	0.000	911900	22.000	253293	21.000	232549	0.000	61276	0.000	19	0.000	3958135831	24868.499	4451262036	31282.628	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3444	1.000	0	0.000	0.000	16	0.000	16	0	0.000
163	2026-09-25T04:33:00.533734723Z	163001	26	10000	4	2	12	16	0.000	10671	0.000	911922	21.994	253314	20.995	232549	0.000	61276	0.000	19	0.000	3958160699	24861.568	4451293318	31273.909	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3445	1.000	0	0.000	0.000	16	0.000	16	0	0.000
164	2026-09-25T04:33:01.533962575Z	164002	26	10000	4	2	12	16	0.000	10671	0.000	911944	21.995	253335	20.995	232549	0.000	61276	0.000	19	0.000	3958185567	24862.335	4451324600	31274.874	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3446	1.000	0	0.000	0.000	16	0.000	16	0	0.000
165	2026-09-25T04:33:02.533090162Z	165001	26	10000	4	2	12	16	0.000	10671	0.000	911966	22.019	253356	21.018	232549	0.000	61276	0.000	19	0.000	3958210435	24889.714	4451355882	31309.315	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3447	1.001	0	0.000	0.000	16	0.000	16	0	0.000
166	2026-09-25T04:33:03.533115163Z	166001	26	10000	4	2	12	16	0.000	10671	0.000	911988	21.999	253377	20.999	232549	0.000	61276	0.000	19	0.000	3958235303	24867.378	4451387164	31281.218	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3448	1.000	0	0.000	0.000	16	0.000	16	0	0.000
167	2026-09-25T04:33:04.533068407Z	167001	26	10000	4	2	12	16	0.000	10671	0.000	912010	22.001	253398	21.001	232549	0.000	61276	0.000	19	0.000	3958260171	24869.163	4451418446	31283.462	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3449	1.000	0	0.000	0.000	16	0.000	16	0	0.000
168	2026-09-25T04:33:05.533100909Z	168001	26	10000	4	2	12	16	0.000	10671	0.000	912032	21.999	253419	20.999	232549	0.000	61276	0.000	19	0.000	3958285039	24867.192	4451449728	31280.983	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3450	1.000	0	0.000	0.000	16	0.000	16	0	0.000
169	2026-09-25T04:33:06.533127883Z	169001	26	10000	4	2	12	16	0.000	10671	0.000	912054	21.999	253440	20.999	232549	0.000	61276	0.000	19	0.000	3958309907	24867.328	4451481010	31281.155	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3451	1.000	0	0.000	0.000	16	0.000	16	0	0.000
170	2026-09-25T04:33:07.533114109Z	170001	26	10000	4	2	12	16	0.000	10671	0.000	912078	24.000	253462	22.000	232549	0.000	61276	0.000	19	0.000	3958335423	25516.353	4451513314	32304.446	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3453	2.000	0	0.000	0.000	16	0.000	16	0	0.000
171	2026-09-25T04:33:08.533028659Z	171001	26	10000	4	2	12	16	0.000	10671	0.000	912100	22.002	253483	21.002	232549	0.000	61276	0.000	19	0.000	3958360291	24870.126	4451544596	31284.674	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3454	1.000	0	0.000	0.000	16	0.000	16	0	0.000
172	2026-09-25T04:33:09.5330344Z	172001	26	10000	4	2	12	16	0.000	10671	0.000	912122	22.000	253504	21.000	232549	0.000	61276	0.000	19	0.000	3958385159	24867.857	4451575878	31281.820	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3455	1.000	0	0.000	0.000	16	0.000	16	0	0.000
173	2026-09-25T04:33:10.533030416Z	173001	26	10000	4	2	12	16	0.000	10671	0.000	912144	22.000	253525	21.000	232549	0.000	61276	0.000	19	0.000	3958410027	24868.099	4451607160	31282.125	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3456	1.000	0	0.000	0.000	16	0.000	16	0	0.000
174	2026-09-25T04:33:11.532989879Z	174001	26	10000	4	2	12	16	0.000	10671	0.000	912166	22.001	253546	21.001	232549	0.000	61276	0.000	19	0.000	3958434895	24869.008	4451638442	31283.268	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3457	1.000	0	0.000	0.000	16	0.000	16	0	0.000
175	2026-09-25T04:33:12.532965623Z	175001	26	10000	4	2	12	16	0.000	10671	0.000	912188	22.001	253567	21.001	232549	0.000	61276	0.000	19	0.000	3958459763	24868.603	4451669724	31282.759	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3458	1.000	0	0.000	0.000	16	0.000	16	0	0.000
176	2026-09-25T04:33:13.533151022Z	176001	26	10000	4	2	12	16	0.000	10671	0.000	912210	21.996	253588	20.996	232549	0.000	61276	0.000	19	0.000	3958484631	24863.391	4451701006	31276.202	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3459	1.000	0	0.000	0.000	16	0.000	16	0	0.000
177	2026-09-25T04:33:14.532989623Z	177001	26	10000	4	2	12	16	0.000	10671	0.000	912232	22.004	253609	21.003	232549	0.000	61276	0.000	19	0.000	3958509499	24872.014	4451732288	31287.050	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3460	1.000	0	0.000	0.000	16	0.000	16	0	0.000
178	2026-09-25T04:33:15.53308613Z	178001	26	10000	4	2	12	16	0.000	10671	0.000	912254	21.998	253630	20.998	232549	0.000	61276	0.000	19	0.000	3958534367	24865.600	4451763570	31278.981	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3461	1.000	0	0.000	0.000	16	0.000	16	0	0.000
179	2026-09-25T04:33:16.533070562Z	179001	26	10000	4	2	12	16	0.000	10671	0.000	912276	22.000	253651	21.000	232549	0.000	61276	0.000	19	0.000	3958559235	24868.387	4451794852	31282.487	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3462	1.000	0	0.000	0.000	16	0.000	16	0	0.000
180	2026-09-25T04:33:17.533047591Z	180001	26	10000	4	2	12	16	0.000	10671	0.000	912300	24.001	253673	22.001	232549	0.000	61276	0.000	19	0.000	3958584751	25516.586	4451827156	32304.742	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3464	2.000	0	0.000	0.000	16	0.000	16	0	0.000
181	2026-09-25T04:33:18.533058907Z	181001	26	10000	4	2	12	16	0.000	10671	0.000	912322	22.000	253694	21.000	232549	0.000	61276	0.000	19	0.000	3958609619	24867.719	4451858438	31281.646	65536	8351	0	270103669	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3465	1.000	0	0.000	0.000	16	0.000	16	0	0.000
182	2026-09-25T04:33:19.533072754Z	182001	26	10000	4	2	12	16	0.000	10671	0.000	912344	22.000	253715	21.000	232549	0.000	61276	0.000	19	0.000	3958634487	24867.654	4451889720	31281.564	65536	8351	0	270104057	387.995	70576	0.000	100.000	0	309	0.000	254	0.000	0	0.000	3466	1.000	0	0.000	0.000	16	0.000	16	0	0.000
183	2026-09-25T04:33:20.533047711Z	183001	26	10000	4	2	12	16	0.000	10671	0.000	912366	22.001	253736	21.001	232549	0.000	61276	0.000	19	0.000	3958659355	24868.625	4451921002	31282.786	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3467	1.000	0	0.000	0.000	16	0.000	16	0	0.000
184	2026-09-25T04:33:21.532998651Z	184001	26	10000	4	2	12	16	0.000	10671	0.000	912388	22.001	253757	21.001	232549	0.000	61276	0.000	19	0.000	3958684223	24869.220	4451952284	31283.535	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3468	1.000	0	0.000	0.000	16	0.000	16	0	0.000
185	2026-09-25T04:33:22.533068393Z	185001	26	10000	4	2	12	16	0.000	10671	0.000	912410	21.998	253778	20.999	232549	0.000	61276	0.000	19	0.000	3958709091	24866.266	4451983566	31279.819	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3469	1.000	0	0.000	0.000	16	0.000	16	0	0.000
186	2026-09-25T04:33:23.533061409Z	186001	26	10000	4	2	12	16	0.000	10671	0.000	912432	22.000	253799	21.000	232549	0.000	61276	0.000	19	0.000	3958733959	24868.174	4452014848	31282.219	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3470	1.000	0	0.000	0.000	16	0.000	16	0	0.000
187	2026-09-25T04:33:24.533083312Z	187001	26	10000	4	2	12	16	0.000	10671	0.000	912454	22.000	253820	21.000	232549	0.000	61276	0.000	19	0.000	3958758827	24867.455	4452046130	31281.315	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3471	1.000	0	0.000	0.000	16	0.000	16	0	0.000
188	2026-09-25T04:33:25.533016057Z	188001	26	10000	4	2	12	16	0.000	10671	0.000	912476	22.001	253841	21.001	232549	0.000	61276	0.000	19	0.000	3958783695	24869.673	4452077412	31284.104	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3472	1.000	0	0.000	0.000	16	0.000	16	0	0.000
189	2026-09-25T04:33:26.533211166Z	189001	26	10000	4	2	12	16	0.000	10671	0.000	912498	21.996	253862	20.996	232549	0.000	61276	0.000	19	0.000	3958808563	24863.149	4452108694	31275.898	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3473	1.000	0	0.000	0.000	16	0.000	16	0	0.000
190	2026-09-25T04:33:27.533052047Z	190001	26	10000	4	2	12	16	0.000	10671	0.000	912522	24.004	253884	22.004	232549	0.000	61276	0.000	19	0.000	3958834079	25520.060	4452140998	32309.141	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3475	2.000	0	0.000	0.000	16	0.000	16	0	0.000
191	2026-09-25T04:33:28.533031095Z	191001	26	10000	4	2	12	16	0.000	10671	0.000	912544	22.000	253905	21.000	232549	0.000	61276	0.000	19	0.000	3958858947	24868.521	4452172280	31282.656	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3476	1.000	0	0.000	0.000	16	0.000	16	0	0.000
192	2026-09-25T04:33:29.532979876Z	192001	26	10000	4	2	12	16	0.000	10671	0.000	912566	22.001	253926	21.001	232549	0.000	61276	0.000	19	0.000	3958883815	24869.272	4452203562	31283.600	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3477	1.000	0	0.000	0.000	16	0.000	16	0	0.000
193	2026-09-25T04:33:30.533057075Z	193001	26	10000	4	2	12	16	0.000	10671	0.000	912588	21.998	253947	20.998	232549	0.000	61276	0.000	19	0.000	3958908683	24866.082	4452234844	31279.587	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3478	1.000	0	0.000	0.000	16	0.000	16	0	0.000
194	2026-09-25T04:33:31.533046273Z	194001	26	10000	4	2	12	16	0.000	10671	0.000	912610	22.000	253968	21.000	232549	0.000	61276	0.000	19	0.000	3958933551	24868.269	4452266126	31282.338	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3479	1.000	0	0.000	0.000	16	0.000	16	0	0.000
195	2026-09-25T04:33:32.533045498Z	195001	26	10000	4	2	12	16	0.000	10671	0.000	912632	22.000	253989	21.000	232549	0.000	61276	0.000	19	0.000	3958958419	24868.019	4452297408	31282.024	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3480	1.000	0	0.000	0.000	16	0.000	16	0	0.000
196	2026-09-25T04:33:33.533245175Z	196001	26	10000	4	2	12	16	0.000	10671	0.000	912654	21.996	254010	20.996	232549	0.000	61276	0.000	19	0.000	3958983287	24863.035	4452328690	31275.755	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3481	1.000	0	0.000	0.000	16	0.000	16	0	0.000
197	2026-09-25T04:33:34.533478855Z	197001	26	10000	4	2	12	16	0.000	10671	0.000	912676	21.995	254031	20.995	232549	0.000	61276	0.000	19	0.000	3959008155	24862.190	4452359972	31274.692	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3482	1.000	0	0.000	0.000	16	0.000	16	0	0.000
198	2026-09-25T04:33:35.533647386Z	198001	26	10000	4	2	12	16	0.000	10671	0.000	912698	21.996	254052	20.996	232549	0.000	61276	0.000	19	0.000	3959033023	24863.810	4452391254	31276.729	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3483	1.000	0	0.000	0.000	16	0.000	16	0	0.000
199	2026-09-25T04:33:36.532992524Z	199001	26	10000	4	2	12	16	0.000	10671	0.000	912720	22.014	254073	21.014	232549	0.000	61276	0.000	19	0.000	3959057891	24884.295	4452422536	31302.498	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3484	1.001	0	0.000	0.000	16	0.000	16	0	0.000
200	2026-09-25T04:33:37.533083051Z	200001	26	10000	4	2	12	16	0.000	10671	0.000	912744	23.998	254095	21.998	232549	0.000	61276	0.000	19	0.000	3959083407	25513.690	4452454840	32301.076	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3486	2.000	0	0.000	0.000	16	0.000	16	0	0.000
201	2026-09-25T04:33:38.533022579Z	201001	26	10000	4	2	12	16	0.000	10671	0.000	912766	22.001	254116	21.001	232549	0.000	61276	0.000	19	0.000	3959108275	24869.504	4452486122	31283.892	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3487	1.000	0	0.000	0.000	16	0.000	16	0	0.000
202	2026-09-25T04:33:39.533074536Z	202001	26	10000	4	2	12	16	0.000	10671	0.000	912788	21.999	254137	20.999	232549	0.000	61276	0.000	19	0.000	3959133143	24866.708	4452517404	31280.375	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3488	1.000	0	0.000	0.000	16	0.000	16	0	0.000
203	2026-09-25T04:33:40.533297947Z	203001	26	10000	4	2	12	16	0.000	10671	0.000	912810	21.995	254158	20.995	232549	0.000	61276	0.000	19	0.000	3959158011	24862.445	4452548686	31275.013	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3489	1.000	0	0.000	0.000	16	0.000	16	0	0.000
204	2026-09-25T04:33:41.533063145Z	204001	26	10000	4	2	12	16	0.000	10671	0.000	912832	22.005	254179	21.005	232549	0.000	61276	0.000	19	0.000	3959182879	24873.840	4452579968	31289.347	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3490	1.000	0	0.000	0.000	16	0.000	16	0	0.000
205	2026-09-25T04:33:42.533071502Z	205001	26	10000	4	2	12	16	0.000	10671	0.000	912854	22.000	254200	21.000	232549	0.000	61276	0.000	19	0.000	3959207747	24867.792	4452611250	31281.739	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3491	1.000	0	0.000	0.000	16	0.000	16	0	0.000
206	2026-09-25T04:33:43.532977795Z	206001	26	10000	4	2	12	16	0.000	10671	0.000	912876	22.002	254221	21.002	232549	0.000	61276	0.000	19	0.000	3959232615	24870.331	4452642532	31284.932	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3492	1.000	0	0.000	0.000	16	0.000	16	0	0.000
207	2026-09-25T04:33:44.533140602Z	207001	26	10000	4	2	12	16	0.000	10671	0.000	912898	21.996	254242	20.997	232549	0.000	61276	0.000	19	0.000	3959257483	24863.952	4452673814	31276.908	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3493	1.000	0	0.000	0.000	16	0.000	16	0	0.000
208	2026-09-25T04:33:45.533016103Z	208001	26	10000	4	2	12	16	0.000	10671	0.000	912920	22.003	254263	21.003	232549	0.000	61276	0.000	19	0.000	3959282351	24871.097	4452705096	31285.895	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3494	1.000	0	0.000	0.000	16	0.000	16	0	0.000
209	2026-09-25T04:33:46.533026606Z	209001	26	10000	4	2	12	16	0.000	10671	0.000	912942	22.000	254284	21.000	232549	0.000	61276	0.000	19	0.000	3959307219	24867.737	4452736378	31281.669	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3495	1.000	0	0.000	0.000	16	0.000	16	0	0.000
210	2026-09-25T04:33:47.53307164Z	210001	26	10000	4	2	12	16	0.000	10671	0.000	912966	23.999	254306	21.999	232549	0.000	61276	0.000	19	0.000	3959332735	25514.853	4452768682	32302.547	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3497	2.000	0	0.000	0.000	16	0.000	16	0	0.000
211	2026-09-25T04:33:48.533063133Z	211001	26	10000	4	2	12	16	0.000	10671	0.000	912988	22.000	254327	21.000	232549	0.000	61276	0.000	19	0.000	3959357603	24868.212	4452799964	31282.266	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3498	1.000	0	0.000	0.000	16	0.000	16	0	0.000
212	2026-09-25T04:33:49.533130176Z	212001	26	10000	4	2	12	16	0.000	10671	0.000	913010	21.999	254348	20.999	232549	0.000	61276	0.000	19	0.000	3959382471	24866.333	4452831246	31279.903	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3499	1.000	0	0.000	0.000	16	0.000	16	0	0.000
213	2026-09-25T04:33:50.533037665Z	213001	26	10000	4	2	12	16	0.000	10671	0.000	913032	22.002	254369	21.002	232549	0.000	61276	0.000	19	0.000	3959407339	24870.301	4452862528	31284.894	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3500	1.000	0	0.000	0.000	16	0.000	16	0	0.000
214	2026-09-25T04:33:51.533037512Z	214001	26	10000	4	2	12	16	0.000	10671	0.000	913054	22.000	254390	21.000	232549	0.000	61276	0.000	19	0.000	3959432207	24868.004	4452893810	31282.005	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3501	1.000	0	0.000	0.000	16	0.000	16	0	0.000
215	2026-09-25T04:33:52.533042499Z	215001	26	10000	4	2	12	16	0.000	10671	0.000	913076	22.000	254411	21.000	232549	0.000	61276	0.000	19	0.000	3959457075	24867.876	4452925092	31281.844	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3502	1.000	0	0.000	0.000	16	0.000	16	0	0.000
216	2026-09-25T04:33:53.533101733Z	216001	26	10000	4	2	12	16	0.000	10671	0.000	913098	21.999	254432	20.999	232549	0.000	61276	0.000	19	0.000	3959481943	24866.527	4452956374	31280.147	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3503	1.000	0	0.000	0.000	16	0.000	16	0	0.000
217	2026-09-25T04:33:54.53297466Z	217001	26	10000	4	2	12	16	0.000	10671	0.000	913120	22.003	254453	21.003	232549	0.000	61276	0.000	19	0.000	3959506811	24871.160	4452987656	31285.976	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3504	1.000	0	0.000	0.000	16	0.000	16	0	0.000
218	2026-09-25T04:33:55.532996522Z	218001	26	10000	4	2	12	16	0.000	10671	0.000	913142	22.000	254474	21.000	232549	0.000	61276	0.000	19	0.000	3959531679	24867.456	4453018938	31281.316	65536	8351	0	270104057	0.000	70576	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3505	1.000	0	0.000	0.000	16	0.000	16	0	0.000
