sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T04:31:28.561682146Z	71001	26	10000	4	2	13	17	0.000	9973	0.000	969906	22.007	259609	21.007	250644	0.000	62437	0.000	19	0.000	3976370033	24875.984	4650387241	31295.044	65536	8253	14124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3343	1.000	0	0.000	0.000	16	0.000	17	0	0.000
72	2026-09-25T04:31:29.562194471Z	72001	26	10000	4	2	13	17	0.000	9973	0.000	969928	21.989	259630	20.989	250644	0.000	62437	0.000	19	0.000	3976394901	24855.266	4650418526	31268.980	65536	8253	13924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3344	0.999	0	0.000	0.000	16	0.000	17	0	0.000
73	2026-09-25T04:31:30.5622734Z	73001	26	10000	4	2	13	17	0.000	9973	0.000	969950	21.998	259651	20.998	250644	0.000	62437	0.000	19	0.000	3976419769	24866.037	4650449811	31282.531	65536	8253	13724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3345	1.000	0	0.000	0.000	16	0.000	17	0	0.000
74	2026-09-25T04:31:31.56175488Z	74001	26	10000	4	2	13	17	0.000	9973	0.000	969972	22.011	259672	21.011	250644	0.000	62437	0.000	19	0.000	3976444637	24880.902	4650481096	31301.231	65536	8253	13524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3346	1.001	0	0.000	0.000	16	0.000	17	0	0.000
75	2026-09-25T04:31:32.56193598Z	75001	26	10000	4	2	13	17	0.000	9973	0.000	969994	21.996	259693	20.996	250644	0.000	62437	0.000	19	0.000	3976469505	24863.497	4650512381	31279.335	65536	8253	13324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3347	1.000	0	0.000	0.000	16	0.000	17	0	0.000
76	2026-09-25T04:31:33.561739312Z	76001	26	10000	4	2	13	17	0.000	9973	0.000	970016	22.004	259714	21.004	250644	0.000	62437	0.000	19	0.000	3976494373	24872.892	4650543666	31291.154	65536	8253	13124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3348	1.000	0	0.000	0.000	16	0.000	17	0	0.000
77	2026-09-25T04:31:34.562010787Z	77001	26	10000	4	2	13	17	0.000	9973	0.000	970038	21.994	259735	20.994	250644	0.000	62437	0.000	19	0.000	3976519241	24861.251	4650574951	31276.509	65536	8253	12924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3349	1.000	0	0.000	0.000	16	0.000	17	0	0.000
78	2026-09-25T04:31:35.562105529Z	78001	26	10000	4	2	13	17	0.000	9973	0.000	970060	21.998	259756	20.998	250644	0.000	62437	0.000	19	0.000	3976544109	24865.644	4650606236	31282.036	65536	8253	12724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3350	1.000	0	0.000	0.000	16	0.000	17	0	0.000
79	2026-09-25T04:31:36.561935328Z	79001	26	10000	4	2	13	17	0.000	9973	0.000	970082	22.004	259777	21.004	250644	0.000	62437	0.000	19	0.000	3976568977	24872.234	4650637521	31290.326	65536	8253	12524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3351	1.000	0	0.000	0.000	16	0.000	17	0	0.000
80	2026-09-25T04:31:37.561825722Z	80001	26	10000	4	2	13	17	0.000	9973	0.000	970106	24.003	259799	22.002	250644	0.000	62437	0.000	19	0.000	3976594493	25518.791	4650669831	32313.534	65536	8253	12324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3353	2.000	0	0.000	0.000	16	0.000	17	0	0.000
81	2026-09-25T04:31:38.561666972Z	81001	26	10000	4	2	13	17	0.000	9973	0.000	970128	22.003	259820	21.003	250644	0.000	62437	0.000	19	0.000	3976619361	24871.954	4650701116	31289.975	65536	8253	12124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3354	1.000	0	0.000	0.000	16	0.000	17	0	0.000
82	2026-09-25T04:31:39.562102308Z	82001	26	10000	4	2	13	17	0.000	9973	0.000	970150	21.990	259841	20.991	250644	0.000	62437	0.000	19	0.000	3976644229	24857.178	4650732401	31271.386	65536	8253	11924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3355	1.000	0	0.000	0.000	16	0.000	17	0	0.000
83	2026-09-25T04:31:40.562020755Z	83001	26	10000	4	2	13	17	0.000	9973	0.000	970172	22.002	259862	21.002	250644	0.000	62437	0.000	19	0.000	3976669097	24870.028	4650763686	31287.552	65536	8253	11724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3356	1.000	0	0.000	0.000	16	0.000	17	0	0.000
84	2026-09-25T04:31:41.561888428Z	84001	26	10000	4	2	13	17	0.000	9973	0.000	970194	22.003	259883	21.003	250644	0.000	62437	0.000	19	0.000	3976693965	24871.291	4650794971	31289.141	65536	8253	11524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3357	1.000	0	0.000	0.000	16	0.000	17	0	0.000
85	2026-09-25T04:31:42.561998233Z	85001	26	10000	4	2	13	17	0.000	9973	0.000	970216	21.998	259904	20.998	250644	0.000	62437	0.000	19	0.000	3976718833	24865.269	4650826256	31281.565	65536	8253	11324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3358	1.000	0	0.000	0.000	16	0.000	17	0	0.000
86	2026-09-25T04:31:43.561593465Z	86001	26	10000	4	2	13	17	0.000	9973	0.000	970238	22.009	259925	21.009	250644	0.000	62437	0.000	19	0.000	3976743701	24878.070	4650857541	31297.668	65536	8253	11124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3359	1.000	0	0.000	0.000	16	0.000	17	0	0.000
87	2026-09-25T04:31:44.56181294Z	87001	26	10000	4	2	13	17	0.000	9973	0.000	970260	21.995	259946	20.995	250644	0.000	62437	0.000	19	0.000	3976768569	24862.544	4650888826	31278.136	65536	8253	10924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3360	1.000	0	0.000	0.000	16	0.000	17	0	0.000
88	2026-09-25T04:31:45.561728058Z	88001	26	10000	4	2	13	17	0.000	9973	0.000	970282	22.002	259967	21.002	250644	0.000	62437	0.000	19	0.000	3976793437	24870.111	4650920111	31287.656	65536	8253	10724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3361	1.000	0	0.000	0.000	16	0.000	17	0	0.000
89	2026-09-25T04:31:46.562004043Z	89001	26	10000	4	2	13	17	0.000	9973	0.000	970304	21.994	259988	20.994	250644	0.000	62437	0.000	19	0.000	3976818305	24861.139	4650951396	31276.368	65536	8253	10524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3362	1.000	0	0.000	0.000	16	0.000	17	0	0.000
90	2026-09-25T04:31:47.561795837Z	90001	26	10000	4	2	13	17	0.000	9973	0.000	970328	24.005	260010	22.005	250644	0.000	62437	0.000	19	0.000	3976843821	25521.314	4650983706	32316.729	65536	8253	10324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3364	2.000	0	0.000	0.000	16	0.000	17	0	0.000
91	2026-09-25T04:31:48.561696281Z	91001	26	10000	4	2	13	17	0.000	9973	0.000	970350	22.002	260031	21.002	250644	0.000	62437	0.000	19	0.000	3976868689	24870.476	4651014991	31288.115	65536	8253	10124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3365	1.000	0	0.000	0.000	16	0.000	17	0	0.000
92	2026-09-25T04:31:49.56179769Z	92001	26	10000	4	2	13	17	0.000	9973	0.000	970372	21.998	260052	20.998	250644	0.000	62437	0.000	19	0.000	3976893557	24865.478	4651046276	31281.828	65536	8253	9924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3366	1.000	0	0.000	0.000	16	0.000	17	0	0.000
93	2026-09-25T04:31:50.56195016Z	93001	26	10000	4	2	13	17	0.000	9973	0.000	970394	21.997	260073	20.997	250644	0.000	62437	0.000	19	0.000	3976918425	24864.209	4651077560	31279.231	65536	8253	9724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3367	1.000	0	0.000	0.000	16	0.000	17	0	0.000
94	2026-09-25T04:31:51.561647035Z	94001	26	10000	4	2	13	17	0.000	9973	0.000	970416	22.007	260094	21.006	250644	0.000	62437	0.000	19	0.000	3976943293	24875.540	4651108844	31293.486	65536	8253	9524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3368	1.000	0	0.000	0.000	16	0.000	17	0	0.000
95	2026-09-25T04:31:52.561823716Z	95001	26	10000	4	2	13	17	0.000	9973	0.000	970438	21.996	260115	20.996	250644	0.000	62437	0.000	19	0.000	3976968161	24863.607	4651140128	31278.474	65536	8253	9324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3369	1.000	0	0.000	0.000	16	0.000	17	0	0.000
96	2026-09-25T04:31:53.561862884Z	96001	26	10000	4	2	13	17	0.000	9973	0.000	970460	21.999	260136	20.999	250644	0.000	62437	0.000	19	0.000	3976993029	24867.026	4651171412	31282.774	65536	8253	9124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3370	1.000	0	0.000	0.000	16	0.000	17	0	0.000
97	2026-09-25T04:31:54.561632731Z	97001	26	10000	4	2	13	17	0.000	9973	0.000	970482	22.005	260157	21.005	250644	0.000	62437	0.000	19	0.000	3977017897	24873.725	4651202696	31291.202	65536	8253	8924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3371	1.000	0	0.000	0.000	16	0.000	17	0	0.000
98	2026-09-25T04:31:55.561952454Z	98001	26	10000	4	2	13	17	0.000	9973	0.000	970504	21.993	260178	20.993	250644	0.000	62437	0.000	19	0.000	3977042765	24860.052	4651233980	31274.001	65536	8253	8724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3372	1.000	0	0.000	0.000	16	0.000	17	0	0.000
99	2026-09-25T04:31:56.561748613Z	99001	26	10000	4	2	13	17	0.000	9973	0.000	970526	22.004	260199	21.004	250644	0.000	62437	0.000	19	0.000	3977067633	24873.070	4651265264	31290.378	65536	8253	8524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3373	1.000	0	0.000	0.000	16	0.000	17	0	0.000
100	2026-09-25T04:31:57.561802766Z	100001	26	10000	4	2	13	17	0.000	9973	0.000	970550	23.999	260221	21.999	250644	0.000	62437	0.000	19	0.000	3977093149	25514.618	4651297572	32306.251	65536	8253	8324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3375	2.000	0	0.000	0.000	16	0.000	17	0	0.000
101	2026-09-25T04:31:58.56202626Z	101001	26	10000	4	2	13	17	0.000	9973	0.000	970572	21.995	260242	20.995	250644	0.000	62437	0.000	19	0.000	3977118017	24862.443	4651328856	31277.010	65536	8253	8124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3376	1.000	0	0.000	0.000	16	0.000	17	0	0.000
102	2026-09-25T04:31:59.561568153Z	102001	26	10000	4	2	13	17	0.000	9973	0.000	970594	22.010	260263	21.010	250644	0.000	62437	0.000	19	0.000	3977142885	24879.397	4651360140	31298.338	65536	8253	7924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3377	1.000	0	0.000	0.000	16	0.000	17	0	0.000
103	2026-09-25T04:32:00.561607583Z	103001	26	10000	4	2	13	17	0.000	9973	0.000	970616	21.999	260284	20.999	250644	0.000	62437	0.000	19	0.000	3977167753	24867.020	4651391424	31282.767	65536	8253	7724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3378	1.000	0	0.000	0.000	16	0.000	17	0	0.000
104	2026-09-25T04:32:01.561705127Z	104001	26	10000	4	2	13	17	0.000	9973	0.000	970638	21.998	260305	20.998	250644	0.000	62437	0.000	19	0.000	3977192621	24865.574	4651422708	31280.948	65536	8253	7524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3379	1.000	0	0.000	0.000	16	0.000	17	0	0.000
105	2026-09-25T04:32:02.561593045Z	105001	26	10000	4	2	13	17	0.000	9973	0.000	970660	22.002	260326	21.002	250644	0.000	62437	0.000	19	0.000	3977217489	24870.788	4651453992	31287.507	65536	8253	7324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3380	1.000	0	0.000	0.000	16	0.000	17	0	0.000
106	2026-09-25T04:32:03.561568259Z	106001	26	10000	4	2	13	17	0.000	9973	0.000	970682	22.001	260347	21.001	250644	0.000	62437	0.000	19	0.000	3977242357	24868.616	4651485276	31284.775	65536	8253	7124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3381	1.000	0	0.000	0.000	16	0.000	17	0	0.000
107	2026-09-25T04:32:04.561566855Z	107001	26	10000	4	2	13	17	0.000	9973	0.000	970704	22.000	260368	21.000	250644	0.000	62437	0.000	19	0.000	3977267225	24868.035	4651516560	31284.044	65536	8253	6924	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3382	1.000	0	0.000	0.000	16	0.000	17	0	0.000
108	2026-09-25T04:32:05.56160741Z	108001	26	10000	4	2	13	17	0.000	9973	0.000	970726	21.999	260389	20.999	250644	0.000	62437	0.000	19	0.000	3977292093	24866.992	4651547844	31282.731	65536	8253	6724	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3383	1.000	0	0.000	0.000	16	0.000	17	0	0.000
109	2026-09-25T04:32:06.561598226Z	109001	26	10000	4	2	13	17	0.000	9973	0.000	970748	22.000	260410	21.000	250644	0.000	62437	0.000	19	0.000	3977316961	24868.228	4651579128	31284.287	65536	8253	6524	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3384	1.000	0	0.000	0.000	16	0.000	17	0	0.000
110	2026-09-25T04:32:07.561596379Z	110001	26	10000	4	2	13	17	0.000	9973	0.000	970772	24.000	260432	22.000	250644	0.000	62437	0.000	19	0.000	3977342477	25516.047	4651611436	32308.059	65536	8253	6324	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3386	2.000	0	0.000	0.000	16	0.000	17	0	0.000
111	2026-09-25T04:32:08.561579489Z	111001	26	10000	4	2	13	17	0.000	9973	0.000	970794	22.000	260453	21.000	250644	0.000	62437	0.000	19	0.000	3977367345	24868.420	4651642720	31284.529	65536	8253	6124	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3387	1.000	0	0.000	0.000	16	0.000	17	0	0.000
112	2026-09-25T04:32:09.561606804Z	112001	26	10000	4	2	13	17	0.000	9973	0.000	970816	21.999	260474	20.999	250644	0.000	62437	0.000	19	0.000	3977392213	24867.321	4651674004	31283.145	65536	8253	5934	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3388	1.000	0	0.000	0.000	16	0.000	17	0	0.000
113	2026-09-25T04:32:10.561574447Z	113001	26	10000	4	2	13	17	0.000	9973	0.000	970838	22.001	260495	21.001	250644	0.000	62437	0.000	19	0.000	3977417081	24868.805	4651705288	31285.012	65536	8253	5759	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3389	1.000	0	0.000	0.000	16	0.000	17	0	0.000
114	2026-09-25T04:32:11.561565614Z	114001	26	10000	4	2	13	17	0.000	9973	0.000	970860	22.000	260516	21.000	250644	0.000	62437	0.000	19	0.000	3977441949	24868.220	4651736572	31284.276	65536	8253	5584	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3390	1.000	0	0.000	0.000	16	0.000	17	0	0.000
115	2026-09-25T04:32:12.56161148Z	115001	26	10000	4	2	13	17	0.000	9973	0.000	970882	21.999	260537	20.999	250644	0.000	62437	0.000	19	0.000	3977466817	24866.859	4651767856	31282.565	65536	8253	5409	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3391	1.000	0	0.000	0.000	16	0.000	17	0	0.000
116	2026-09-25T04:32:13.56164796Z	116001	26	10000	4	2	13	17	0.000	9973	0.000	970904	21.999	260558	20.999	250644	0.000	62437	0.000	19	0.000	3977491685	24867.093	4651799140	31282.859	65536	8253	5234	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3392	1.000	0	0.000	0.000	16	0.000	17	0	0.000
117	2026-09-25T04:32:14.561600935Z	117001	26	10000	4	2	13	17	0.000	9973	0.000	970926	22.001	260579	21.001	250644	0.000	62437	0.000	19	0.000	3977516553	24869.170	4651830424	31285.471	65536	8253	5059	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3393	1.000	0	0.000	0.000	16	0.000	17	0	0.000
118	2026-09-25T04:32:15.561629019Z	118001	26	10000	4	2	13	17	0.000	9973	0.000	970948	21.999	260600	20.999	250644	0.000	62437	0.000	19	0.000	3977541421	24867.302	4651861708	31283.121	65536	8253	4884	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3394	1.000	0	0.000	0.000	16	0.000	17	0	0.000
119	2026-09-25T04:32:16.5616664Z	119001	26	10000	4	2	13	17	0.000	9973	0.000	970970	21.999	260621	20.999	250644	0.000	62437	0.000	19	0.000	3977566289	24867.070	4651892992	31282.831	65536	8253	4709	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3395	1.000	0	0.000	0.000	16	0.000	17	0	0.000
120	2026-09-25T04:32:17.561567421Z	120001	26	10000	4	2	13	17	0.000	9973	0.000	970994	24.002	260643	22.002	250644	0.000	62437	0.000	19	0.000	3977591805	25518.526	4651925300	32311.198	65536	8253	4534	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3397	2.000	0	0.000	0.000	16	0.000	17	0	0.000
121	2026-09-25T04:32:18.561573306Z	121001	26	10000	4	2	13	17	0.000	9973	0.000	971016	22.000	260664	21.000	250644	0.000	62437	0.000	19	0.000	3977616673	24867.854	4651956584	31283.816	65536	8253	4359	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3398	1.000	0	0.000	0.000	16	0.000	17	0	0.000
122	2026-09-25T04:32:19.562371081Z	122001	26	10000	4	2	13	17	0.000	9973	0.000	971038	21.982	260685	20.983	250644	0.000	62437	0.000	19	0.000	3977641541	24848.177	4651987868	31259.062	65536	8253	4184	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3399	0.999	0	0.000	0.000	16	0.000	17	0	0.000
123	2026-09-25T04:32:20.562513055Z	123001	26	10000	4	2	13	17	0.000	9973	0.000	971060	21.997	260706	20.997	250644	0.000	62437	0.000	19	0.000	3977666409	24864.470	4652019152	31279.559	65536	8253	4009	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3400	1.000	0	0.000	0.000	16	0.000	17	0	0.000
124	2026-09-25T04:32:21.561591119Z	124001	26	10000	4	2	13	17	0.000	9973	0.000	971082	22.020	260727	21.019	250644	0.000	62437	0.000	19	0.000	3977691277	24890.948	4652050436	31312.869	65536	8253	3834	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3401	1.001	0	0.000	0.000	16	0.000	17	0	0.000
125	2026-09-25T04:32:22.561579903Z	125001	26	10000	4	2	13	17	0.000	9973	0.000	971104	22.000	260748	21.000	250644	0.000	62437	0.000	19	0.000	3977716145	24868.279	4652081720	31284.350	65536	8253	3659	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3402	1.000	0	0.000	0.000	16	0.000	17	0	0.000
126	2026-09-25T04:32:23.561665056Z	126001	26	10000	4	2	13	17	0.000	9973	0.000	971126	21.998	260769	20.998	250644	0.000	62437	0.000	19	0.000	3977741013	24865.883	4652113004	31281.336	65536	8253	3484	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3403	1.000	0	0.000	0.000	16	0.000	17	0	0.000
127	2026-09-25T04:32:24.561638076Z	127001	26	10000	4	2	13	17	0.000	9973	0.000	971148	22.001	260790	21.001	250644	0.000	62437	0.000	19	0.000	3977765881	24868.671	4652144288	31284.844	65536	8253	3309	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3404	1.000	0	0.000	0.000	16	0.000	17	0	0.000
128	2026-09-25T04:32:25.561595496Z	128001	26	10000	4	2	13	17	0.000	9973	0.000	971170	22.001	260811	21.001	250644	0.000	62437	0.000	19	0.000	3977790749	24869.059	4652175572	31285.333	65536	8253	3134	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3405	1.000	0	0.000	0.000	16	0.000	17	0	0.000
129	2026-09-25T04:32:26.561634532Z	129001	26	10000	4	2	13	17	0.000	9973	0.000	971192	21.999	260832	20.999	250644	0.000	62437	0.000	19	0.000	3977815617	24867.029	4652206856	31282.779	65536	8253	2959	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3406	1.000	0	0.000	0.000	16	0.000	17	0	0.000
130	2026-09-25T04:32:27.561530987Z	130000	26	10000	4	2	13	17	0.000	9973	0.000	971216	24.002	260854	22.002	250644	0.000	62437	0.000	19	0.000	3977841133	25518.642	4652239164	32311.345	65536	8253	2790	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3408	2.000	0	0.000	0.000	16	0.000	17	0	0.000
131	2026-09-25T04:32:28.56160306Z	131001	26	10000	4	2	13	17	0.000	9973	0.000	971238	21.998	260875	20.998	250644	0.000	62437	0.000	19	0.000	3977866001	24866.208	4652270448	31281.746	65536	8253	2640	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3409	1.000	0	0.000	0.000	16	0.000	17	0	0.000
132	2026-09-25T04:32:29.561600756Z	132001	26	10000	4	2	13	17	0.000	9973	0.000	971260	22.000	260896	21.000	250644	0.000	62437	0.000	19	0.000	3977890869	24868.057	4652301732	31284.072	65536	8253	2490	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3410	1.000	0	0.000	0.000	16	0.000	17	0	0.000
133	2026-09-25T04:32:30.561600962Z	133001	26	10000	4	2	13	17	0.000	9973	0.000	971282	22.000	260917	21.000	250644	0.000	62437	0.000	19	0.000	3977915737	24867.995	4652333016	31283.993	65536	8253	2340	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3411	1.000	0	0.000	0.000	16	0.000	17	0	0.000
134	2026-09-25T04:32:31.561597341Z	134001	26	10000	4	2	13	17	0.000	9973	0.000	971304	22.000	260938	21.000	250644	0.000	62437	0.000	19	0.000	3977940605	24868.090	4652364300	31284.113	65536	8253	2190	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3412	1.000	0	0.000	0.000	16	0.000	17	0	0.000
135	2026-09-25T04:32:32.561634593Z	135001	26	10000	4	2	13	17	0.000	9973	0.000	971326	21.999	260959	20.999	250644	0.000	62437	0.000	19	0.000	3977965473	24867.074	4652395584	31282.835	65536	8253	2040	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3413	1.000	0	0.000	0.000	16	0.000	17	0	0.000
136	2026-09-25T04:32:33.561584546Z	136001	26	10000	4	2	13	17	0.000	9973	0.000	971348	22.001	260980	21.001	250644	0.000	62437	0.000	19	0.000	3977990341	24869.244	4652426868	31285.566	65536	8253	1890	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3414	1.000	0	0.000	0.000	16	0.000	17	0	0.000
137	2026-09-25T04:32:34.561541189Z	137001	26	10000	4	2	13	17	0.000	9973	0.000	971370	22.001	261001	21.001	250644	0.000	62437	0.000	19	0.000	3978015209	24869.078	4652458152	31285.357	65536	8253	1758	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3415	1.000	0	0.000	0.000	16	0.000	17	0	0.000
138	2026-09-25T04:32:35.561632345Z	138001	26	10000	4	2	13	17	0.000	9973	0.000	971392	21.998	261022	20.998	250644	0.000	62437	0.000	19	0.000	3978040077	24865.734	4652489436	31281.149	65536	8253	1633	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3416	1.000	0	0.000	0.000	16	0.000	17	0	0.000
139	2026-09-25T04:32:36.561582228Z	139001	26	10000	4	2	13	17	0.000	9973	0.000	971414	22.001	261043	21.001	250644	0.000	62437	0.000	19	0.000	3978064945	24869.246	4652520720	31285.568	65536	8253	1508	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3417	1.000	0	0.000	0.000	16	0.000	17	0	0.000
140	2026-09-25T04:32:37.561553071Z	140001	26	10000	4	2	13	17	0.000	9973	0.000	971438	24.001	261065	22.001	250644	0.000	62437	0.000	19	0.000	3978090461	25516.744	4652553028	32308.942	65536	8253	1383	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3419	2.000	0	0.000	0.000	16	0.000	17	0	0.000
141	2026-09-25T04:32:38.561617352Z	141001	26	10000	4	2	13	17	0.000	9973	0.000	971460	21.999	261086	20.999	250644	0.000	62437	0.000	19	0.000	3978115329	24866.401	4652584312	31281.989	65536	8253	1258	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3420	1.000	0	0.000	0.000	16	0.000	17	0	0.000
142	2026-09-25T04:32:39.561602773Z	142001	26	10000	4	2	13	17	0.000	9973	0.000	971482	22.000	261107	21.000	250644	0.000	62437	0.000	19	0.000	3978140197	24868.363	4652615596	31284.456	65536	8253	1133	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3421	1.000	0	0.000	0.000	16	0.000	17	0	0.000
143	2026-09-25T04:32:40.56154767Z	143001	26	10000	4	2	13	17	0.000	9973	0.000	971504	22.001	261128	21.001	250644	0.000	62437	0.000	19	0.000	3978165065	24869.370	4652646880	31285.724	65536	8253	1033	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3422	1.000	0	0.000	0.000	16	0.000	17	0	0.000
144	2026-09-25T04:32:41.561639197Z	144001	26	10000	4	2	13	17	0.000	9973	0.000	971526	21.998	261149	20.998	250644	0.000	62437	0.000	19	0.000	3978189933	24865.724	4652678164	31281.137	65536	8253	933	269274185	0.000	72705	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3423	1.000	0	0.000	0.000	16	0.000	17	0	0.000
