sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-25T04:32:43.659291323Z	146001	26	10000	8	2	70	78	0.000	32647	0.000	380958	22.015	250384	21.015	24311	0.000	9286	0.000	19	0.000	2706316772	24885.494	320702722	31298.002	65536	8293	30	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3423	1.001	0	0.000	0.000	16	0.000	74	0	0.000
147	2026-09-25T04:32:44.659017771Z	147001	26	10000	8	2	70	78	0.000	32647	0.000	380980	22.006	250405	21.006	24311	0.000	9286	0.000	19	0.000	2706341640	24874.804	320733998	31284.558	65536	8293	5	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3424	1.000	0	0.000	0.000	16	0.000	74	0	0.000
148	2026-09-25T04:32:45.659035451Z	148001	26	10000	8	2	70	78	0.000	32647	0.000	381002	22.000	250426	21.000	24311	0.000	9286	0.000	19	0.000	2706366508	24867.560	320765273	31274.447	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3425	1.000	0	0.000	0.000	16	0.000	74	0	0.000
149	2026-09-25T04:32:46.659296254Z	149001	26	10000	8	2	70	78	0.000	32647	0.000	381024	21.994	250447	20.995	24311	0.000	9286	0.000	19	0.000	2706391376	24861.516	320796548	31266.846	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3426	1.000	0	0.000	0.000	16	0.000	74	0	0.000
150	2026-09-25T04:32:47.659242239Z	150001	26	10000	8	2	70	78	0.000	32647	0.000	381048	24.001	250469	22.001	24311	0.000	9286	0.000	19	0.000	2706416892	25517.378	320828838	32291.744	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3428	2.000	0	0.000	0.000	16	0.000	74	0	0.000
151	2026-09-25T04:32:48.659069462Z	151001	26	10000	8	2	70	78	0.000	32647	0.000	381070	22.004	250490	21.004	24311	0.000	9286	0.000	19	0.000	2706441760	24872.297	320860113	31280.404	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3429	1.000	0	0.000	0.000	16	0.000	74	0	0.000
152	2026-09-25T04:32:49.65903853Z	152001	26	10000	8	2	70	78	0.000	32647	0.000	381092	22.001	250511	21.001	24311	0.000	9286	0.000	19	0.000	2706466628	24868.769	320891388	31275.967	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3430	1.000	0	0.000	0.000	16	0.000	74	0	0.000
153	2026-09-25T04:32:50.659022422Z	153001	26	10000	8	2	70	78	0.000	32647	0.000	381114	22.000	250532	21.000	24311	0.000	9286	0.000	19	0.000	2706491496	24868.401	320922663	31275.504	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3431	1.000	0	0.000	0.000	16	0.000	74	0	0.000
154	2026-09-25T04:32:51.659855459Z	154001	26	10000	8	2	70	78	0.000	32647	0.000	381136	21.982	250553	20.983	24311	0.000	9286	0.000	19	0.000	2706516364	24847.301	320953938	31248.968	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3432	0.999	0	0.000	0.000	16	0.000	74	0	0.000
155	2026-09-25T04:32:52.659069149Z	155001	26	10000	8	2	70	78	0.000	32647	0.000	381158	22.017	250574	21.017	24311	0.000	9286	0.000	19	0.000	2706541232	24887.569	320985213	31299.611	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3433	1.001	0	0.000	0.000	16	0.000	74	0	0.000
156	2026-09-25T04:32:53.65902051Z	156001	26	10000	8	2	70	78	0.000	32647	0.000	381180	22.001	250595	21.001	24311	0.000	9286	0.000	19	0.000	2706566100	24869.210	321016488	31276.521	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3434	1.000	0	0.000	0.000	16	0.000	74	0	0.000
157	2026-09-25T04:32:54.659573964Z	157001	26	10000	8	2	70	78	0.000	32647	0.000	381202	21.988	250616	20.988	24311	0.000	9286	0.000	19	0.000	2706590968	24854.244	321047763	31257.700	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3435	0.999	0	0.000	0.000	16	0.000	74	0	0.000
158	2026-09-25T04:32:55.659104028Z	158001	26	10000	8	2	70	78	0.000	32647	0.000	381224	22.010	250637	21.010	24311	0.000	9286	0.000	19	0.000	2706615836	24879.692	321079038	31289.704	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3436	1.000	0	0.000	0.000	16	0.000	74	0	0.000
159	2026-09-25T04:32:56.659083042Z	159001	26	10000	8	2	70	78	0.000	32647	0.000	381246	22.000	250658	21.000	24311	0.000	9286	0.000	19	0.000	2706640704	24868.522	321110313	31275.657	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3437	1.000	0	0.000	0.000	16	0.000	74	0	0.000
160	2026-09-25T04:32:57.659235022Z	160001	26	10000	8	2	70	78	0.000	32647	0.000	381270	23.996	250680	21.997	24311	0.000	9286	0.000	19	0.000	2706666220	25512.123	321142603	32285.093	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3439	2.000	0	0.000	0.000	16	0.000	74	0	0.000
161	2026-09-25T04:32:58.659079336Z	161001	26	10000	8	2	70	78	0.000	32647	0.000	381292	22.003	250701	21.003	24311	0.000	9286	0.000	19	0.000	2706691088	24871.872	321173878	31279.870	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3440	1.000	0	0.000	0.000	16	0.000	74	0	0.000
162	2026-09-25T04:32:59.659297285Z	162001	26	10000	8	2	70	78	0.000	32647	0.000	381314	21.995	250722	20.995	24311	0.000	9286	0.000	19	0.000	2706715956	24862.581	321205153	31268.185	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3441	1.000	0	0.000	0.000	16	0.000	74	0	0.000
163	2026-09-25T04:33:00.65932078Z	163001	26	10000	8	2	70	78	0.000	32647	0.000	381336	21.999	250743	21.000	24311	0.000	9286	0.000	19	0.000	2706740824	24867.416	321236428	31274.265	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3442	1.000	0	0.000	0.000	16	0.000	74	0	0.000
164	2026-09-25T04:33:01.659023552Z	164001	26	10000	8	2	70	78	0.000	32647	0.000	381358	22.007	250764	21.006	24311	0.000	9286	0.000	19	0.000	2706765692	24875.394	321267703	31284.299	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3443	1.000	0	0.000	0.000	16	0.000	74	0	0.000
165	2026-09-25T04:33:02.659058093Z	165001	26	10000	8	2	70	78	0.000	32647	0.000	381380	21.999	250785	20.999	24311	0.000	9286	0.000	19	0.000	2706790560	24867.141	321298978	31273.920	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3444	1.000	0	0.000	0.000	16	0.000	74	0	0.000
166	2026-09-25T04:33:03.659060263Z	166001	26	10000	8	2	70	78	0.000	32647	0.000	381402	22.000	250806	21.000	24311	0.000	9286	0.000	19	0.000	2706815428	24867.946	321330253	31274.932	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3445	1.000	0	0.000	0.000	16	0.000	74	0	0.000
167	2026-09-25T04:33:04.659049348Z	167001	26	10000	8	2	70	78	0.000	32647	0.000	381424	22.000	250827	21.000	24311	0.000	9286	0.000	19	0.000	2706840296	24868.272	321361528	31275.342	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3446	1.000	0	0.000	0.000	16	0.000	74	0	0.000
168	2026-09-25T04:33:05.65909633Z	168001	26	10000	8	2	70	78	0.000	32647	0.000	381446	21.999	250848	20.999	24311	0.000	9286	0.000	19	0.000	2706865164	24866.832	321392803	31273.531	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3447	1.000	0	0.000	0.000	16	0.000	74	0	0.000
169	2026-09-25T04:33:06.659278407Z	169001	26	10000	8	2	70	78	0.000	32647	0.000	381468	21.996	250869	20.996	24311	0.000	9286	0.000	19	0.000	2706890032	24863.473	321424078	31269.306	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3448	1.000	0	0.000	0.000	16	0.000	74	0	0.000
170	2026-09-25T04:33:07.658993075Z	170001	26	10000	8	2	70	78	0.000	32647	0.000	381492	24.007	250891	22.006	24311	0.000	9286	0.000	19	0.000	2706915548	25523.282	321456368	32299.216	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3450	2.001	0	0.000	0.000	16	0.000	74	0	0.000
171	2026-09-25T04:33:08.659053341Z	171001	26	10000	8	2	70	78	0.000	32647	0.000	381514	21.999	250912	20.999	24311	0.000	9286	0.000	19	0.000	2706940416	24866.502	321487643	31273.116	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3451	1.000	0	0.000	0.000	16	0.000	74	0	0.000
172	2026-09-25T04:33:09.659892391Z	172001	26	10000	8	2	70	78	0.000	32647	0.000	381536	21.982	250933	20.982	24311	0.000	9286	0.000	19	0.000	2706965284	24847.152	321518918	31248.780	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3452	0.999	0	0.000	0.000	16	0.000	74	0	0.000
173	2026-09-25T04:33:10.659987335Z	173002	26	10000	8	2	70	78	0.000	32647	0.000	381558	21.998	250954	20.998	24311	0.000	9286	0.000	19	0.000	2706990152	24865.639	321550193	31272.031	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3453	1.000	0	0.000	0.000	16	0.000	74	0	0.000
174	2026-09-25T04:33:11.659289501Z	174001	26	10000	8	2	70	78	0.000	32647	0.000	381580	22.015	250975	21.015	24311	0.000	9286	0.000	19	0.000	2707015020	24885.366	321581468	31296.840	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3454	1.001	0	0.000	0.000	16	0.000	74	0	0.000
175	2026-09-25T04:33:12.659044961Z	175001	26	10000	8	2	70	78	0.000	32647	0.000	381602	22.005	250996	21.005	24311	0.000	9286	0.000	19	0.000	2707039888	24874.083	321612743	31282.650	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3455	1.000	0	0.000	0.000	16	0.000	74	0	0.000
176	2026-09-25T04:33:13.659246631Z	176001	26	10000	8	2	70	78	0.000	32647	0.000	381624	21.996	251017	20.996	24311	0.000	9286	0.000	19	0.000	2707064756	24862.986	321644018	31268.694	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3456	1.000	0	0.000	0.000	16	0.000	74	0	0.000
177	2026-09-25T04:33:14.659328627Z	177001	26	10000	8	2	70	78	0.000	32647	0.000	381646	21.998	251038	20.998	24311	0.000	9286	0.000	19	0.000	2707089624	24865.961	321675293	31272.436	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3457	1.000	0	0.000	0.000	16	0.000	74	0	0.000
178	2026-09-25T04:33:15.659083253Z	178001	26	10000	8	2	70	78	0.000	32647	0.000	381668	22.005	251059	21.005	24311	0.000	9286	0.000	19	0.000	2707114492	24874.103	321706568	31282.676	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3458	1.000	0	0.000	0.000	16	0.000	74	0	0.000
179	2026-09-25T04:33:16.659040893Z	179001	26	10000	8	2	70	78	0.000	32647	0.000	381690	22.001	251080	21.001	24311	0.000	9286	0.000	19	0.000	2707139360	24869.053	321737843	31276.325	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3459	1.000	0	0.000	0.000	16	0.000	74	0	0.000
180	2026-09-25T04:33:17.658933616Z	180000	26	10000	8	2	70	78	0.000	32647	0.000	381714	24.003	251102	22.002	24311	0.000	9286	0.000	19	0.000	2707164876	25518.738	321770133	32293.465	65536	8293	0	244359254	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3461	2.000	0	0.000	0.000	16	0.000	74	0	0.000
181	2026-09-25T04:33:18.659483813Z	181001	26	10000	8	2	70	78	0.000	32647	0.000	381736	21.988	251123	20.988	24311	0.000	9286	0.000	19	0.000	2707189744	24854.325	321801408	31257.802	65536	8293	14	244359652	397.781	26084	0.000	100.000	0	0	0.000	0	0.000	0	0.000	3462	0.999	0	0.000	0.000	16	0.000	74	0	0.000
182	2026-09-25T04:33:19.659574668Z	182001	26	10000	8	2	70	78	0.000	32647	0.000	381758	21.998	251144	20.998	24311	0.000	9286	0.000	19	0.000	2707214612	24865.741	321832684	31273.159	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3463	1.000	0	0.000	0.000	16	0.000	74	0	0.000
183	2026-09-25T04:33:20.659053547Z	183001	26	10000	8	2	70	78	0.000	32647	0.000	381780	22.011	251165	21.011	24311	0.000	9286	0.000	19	0.000	2707239480	24880.966	321863959	31291.307	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3464	1.001	0	0.000	0.000	16	0.000	74	0	0.000
184	2026-09-25T04:33:21.659270909Z	184001	26	10000	8	2	70	78	0.000	32647	0.000	381802	21.995	251186	20.995	24311	0.000	9286	0.000	19	0.000	2707264348	24862.596	321895234	31268.204	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3465	1.000	0	0.000	0.000	16	0.000	74	0	0.000
185	2026-09-25T04:33:22.65905255Z	185001	26	10000	8	2	70	78	0.000	32647	0.000	381824	22.005	251207	21.005	24311	0.000	9286	0.000	19	0.000	2707289216	24873.431	321926509	31281.831	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3466	1.000	0	0.000	0.000	16	0.000	74	0	0.000
186	2026-09-25T04:33:23.659018948Z	186001	26	10000	8	2	70	78	0.000	32647	0.000	381846	22.001	251228	21.001	24311	0.000	9286	0.000	19	0.000	2707314084	24868.835	321957784	31276.051	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3467	1.000	0	0.000	0.000	16	0.000	74	0	0.000
187	2026-09-25T04:33:24.659080633Z	187001	26	10000	8	2	70	78	0.000	32647	0.000	381868	21.999	251249	20.999	24311	0.000	9286	0.000	19	0.000	2707338952	24866.466	321989059	31273.071	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3468	1.000	0	0.000	0.000	16	0.000	74	0	0.000
188	2026-09-25T04:33:25.659039772Z	188001	26	10000	8	2	70	78	0.000	32647	0.000	381890	22.001	251270	21.001	24311	0.000	9286	0.000	19	0.000	2707363820	24869.016	322020334	31276.278	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3469	1.000	0	0.000	0.000	16	0.000	74	0	0.000
189	2026-09-25T04:33:26.659048859Z	189001	26	10000	8	2	70	78	0.000	32647	0.000	381912	22.000	251291	21.000	24311	0.000	9286	0.000	19	0.000	2707388688	24867.774	322051609	31274.715	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3470	1.000	0	0.000	0.000	16	0.000	74	0	0.000
190	2026-09-25T04:33:27.658956325Z	190000	26	10000	8	2	70	78	0.000	32647	0.000	381936	24.002	251313	22.002	24311	0.000	9286	0.000	19	0.000	2707414204	25518.361	322083899	32292.988	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3472	2.000	0	0.000	0.000	16	0.000	74	0	0.000
191	2026-09-25T04:33:28.659269655Z	191001	26	10000	8	2	70	78	0.000	32647	0.000	381958	21.993	251334	20.993	24311	0.000	9286	0.000	19	0.000	2707439072	24860.211	322115174	31265.204	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3473	1.000	0	0.000	0.000	16	0.000	74	0	0.000
192	2026-09-25T04:33:29.659015692Z	192001	26	10000	8	2	70	78	0.000	32647	0.000	381980	22.006	251355	21.005	24311	0.000	9286	0.000	19	0.000	2707463940	24874.317	322146449	31282.945	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3474	1.000	0	0.000	0.000	16	0.000	74	0	0.000
193	2026-09-25T04:33:30.65905616Z	193001	26	10000	8	2	70	78	0.000	32647	0.000	382002	21.999	251376	20.999	24311	0.000	9286	0.000	19	0.000	2707488808	24866.994	322177724	31273.734	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3475	1.000	0	0.000	0.000	16	0.000	74	0	0.000
194	2026-09-25T04:33:31.659063991Z	194001	26	10000	8	2	70	78	0.000	32647	0.000	382024	22.000	251397	21.000	24311	0.000	9286	0.000	19	0.000	2707513676	24867.805	322208999	31274.755	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3476	1.000	0	0.000	0.000	16	0.000	74	0	0.000
195	2026-09-25T04:33:32.659067936Z	195001	26	10000	8	2	70	78	0.000	32647	0.000	382046	22.000	251418	21.000	24311	0.000	9286	0.000	19	0.000	2707538544	24867.902	322240274	31274.876	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3477	1.000	0	0.000	0.000	16	0.000	74	0	0.000
196	2026-09-25T04:33:33.659079434Z	196001	26	10000	8	2	70	78	0.000	32647	0.000	382068	22.000	251439	21.000	24311	0.000	9286	0.000	19	0.000	2707563412	24867.714	322271549	31274.641	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3478	1.000	0	0.000	0.000	16	0.000	74	0	0.000
197	2026-09-25T04:33:34.659273482Z	197001	26	10000	8	2	70	78	0.000	32647	0.000	382090	21.996	251460	20.996	24311	0.000	9286	0.000	19	0.000	2707588280	24863.175	322302824	31268.932	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3479	1.000	0	0.000	0.000	16	0.000	74	0	0.000
198	2026-09-25T04:33:35.659058734Z	198001	26	10000	8	2	70	78	0.000	32647	0.000	382112	22.005	251481	21.005	24311	0.000	9286	0.000	19	0.000	2707613148	24873.342	322334099	31281.718	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3480	1.000	0	0.000	0.000	16	0.000	74	0	0.000
199	2026-09-25T04:33:36.659046658Z	199001	26	10000	8	2	70	78	0.000	32647	0.000	382134	22.000	251502	21.000	24311	0.000	9286	0.000	19	0.000	2707638016	24868.300	322365374	31275.378	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3481	1.000	0	0.000	0.000	16	0.000	74	0	0.000
200	2026-09-25T04:33:37.659167863Z	200001	26	10000	8	2	70	78	0.000	32647	0.000	382158	23.997	251524	21.997	24311	0.000	9286	0.000	19	0.000	2707663532	25512.908	322397664	32286.087	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3483	2.000	0	0.000	0.000	16	0.000	74	0	0.000
201	2026-09-25T04:33:38.659005268Z	201001	26	10000	8	2	70	78	0.000	32647	0.000	382180	22.004	251545	21.003	24311	0.000	9286	0.000	19	0.000	2707688400	24872.044	322428939	31280.086	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3484	1.000	0	0.000	0.000	16	0.000	74	0	0.000
202	2026-09-25T04:33:39.659061088Z	202001	26	10000	8	2	70	78	0.000	32647	0.000	382202	21.999	251566	20.999	24311	0.000	9286	0.000	19	0.000	2707713268	24866.612	322460214	31273.254	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3485	1.000	0	0.000	0.000	16	0.000	74	0	0.000
203	2026-09-25T04:33:40.65903762Z	203001	26	10000	8	2	70	78	0.000	32647	0.000	382224	22.001	251587	21.000	24311	0.000	9286	0.000	19	0.000	2707738136	24868.584	322491489	31275.734	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3486	1.000	0	0.000	0.000	16	0.000	74	0	0.000
204	2026-09-25T04:33:41.659064903Z	204001	26	10000	8	2	70	78	0.000	32647	0.000	382246	21.999	251608	20.999	24311	0.000	9286	0.000	19	0.000	2707763004	24867.322	322522764	31274.147	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3487	1.000	0	0.000	0.000	16	0.000	74	0	0.000
205	2026-09-25T04:33:42.659260797Z	205001	26	10000	8	2	70	78	0.000	32647	0.000	382268	21.996	251629	20.996	24311	0.000	9286	0.000	19	0.000	2707787872	24863.129	322554039	31268.874	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3488	1.000	0	0.000	0.000	16	0.000	74	0	0.000
206	2026-09-25T04:33:43.659073553Z	206001	26	10000	8	2	70	78	0.000	32647	0.000	382290	22.004	251650	21.004	24311	0.000	9286	0.000	19	0.000	2707812740	24872.657	322585314	31280.857	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3489	1.000	0	0.000	0.000	16	0.000	74	0	0.000
207	2026-09-25T04:33:44.659299746Z	207001	26	10000	8	2	70	78	0.000	32647	0.000	382312	21.995	251671	20.995	24311	0.000	9286	0.000	19	0.000	2707837608	24862.377	322616589	31267.928	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3490	1.000	0	0.000	0.000	16	0.000	74	0	0.000
208	2026-09-25T04:33:45.6594114Z	208001	26	10000	8	2	70	78	0.000	32647	0.000	382334	21.998	251692	20.998	24311	0.000	9286	0.000	19	0.000	2707862476	24865.224	322647864	31271.508	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3491	1.000	0	0.000	0.000	16	0.000	74	0	0.000
209	2026-09-25T04:33:46.659085508Z	209001	26	10000	8	2	70	78	0.000	32647	0.000	382356	22.007	251713	21.007	24311	0.000	9286	0.000	19	0.000	2707887344	24876.107	322679139	31285.196	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3492	1.000	0	0.000	0.000	16	0.000	74	0	0.000
210	2026-09-25T04:33:47.658966381Z	210001	26	10000	8	2	70	78	0.000	32647	0.000	382380	24.003	251735	22.003	24311	0.000	9286	0.000	19	0.000	2707912860	25519.040	322711429	32293.847	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3494	2.000	0	0.000	0.000	16	0.000	74	0	0.000
211	2026-09-25T04:33:48.659229419Z	211001	26	10000	8	2	70	78	0.000	32647	0.000	382402	21.994	251756	20.994	24311	0.000	9286	0.000	19	0.000	2707937728	24861.460	322742704	31266.775	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3495	1.000	0	0.000	0.000	16	0.000	74	0	0.000
212	2026-09-25T04:33:49.659128878Z	212001	26	10000	8	2	70	78	0.000	32647	0.000	382424	22.002	251777	21.002	24311	0.000	9286	0.000	19	0.000	2707962596	24870.495	322773979	31278.138	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3496	1.000	0	0.000	0.000	16	0.000	74	0	0.000
213	2026-09-25T04:33:50.659253211Z	213001	26	10000	8	2	70	78	0.000	32647	0.000	382446	21.997	251798	20.997	24311	0.000	9286	0.000	19	0.000	2707987464	24864.914	322805254	31271.119	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3497	1.000	0	0.000	0.000	16	0.000	74	0	0.000
214	2026-09-25T04:33:51.659433883Z	214001	26	10000	8	2	70	78	0.000	32647	0.000	382468	21.996	251819	20.996	24311	0.000	9286	0.000	19	0.000	2708012332	24863.508	322836529	31269.351	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3498	1.000	0	0.000	0.000	16	0.000	74	0	0.000
215	2026-09-25T04:33:52.659039791Z	215001	26	10000	8	2	70	78	0.000	32647	0.000	382490	22.009	251840	21.008	24311	0.000	9286	0.000	19	0.000	2708037200	24877.804	322867804	31287.330	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3499	1.000	0	0.000	0.000	16	0.000	74	0	0.000
216	2026-09-25T04:33:53.659558723Z	216001	26	10000	8	2	70	78	0.000	32647	0.000	382512	21.989	251861	20.989	24311	0.000	9286	0.000	19	0.000	2708062068	24855.102	322899079	31258.779	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3500	0.999	0	0.000	0.000	16	0.000	74	0	0.000
217	2026-09-25T04:33:54.659635344Z	217001	26	10000	8	2	70	78	0.000	32647	0.000	382534	21.998	251882	20.998	24311	0.000	9286	0.000	19	0.000	2708086936	24866.095	322930354	31272.604	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3501	1.000	0	0.000	0.000	16	0.000	74	0	0.000
218	2026-09-25T04:33:55.659765285Z	218001	26	10000	8	2	70	78	0.000	32647	0.000	382556	21.997	251903	20.997	24311	0.000	9286	0.000	19	0.000	2708111804	24864.769	322961629	31270.936	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3502	1.000	0	0.000	0.000	16	0.000	74	0	0.000
219	2026-09-25T04:33:56.65982696Z	219001	26	10000	8	2	70	78	0.000	32647	0.000	382578	21.999	251924	20.999	24311	0.000	9286	0.000	19	0.000	2708136672	24866.466	322992904	31273.071	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3503	1.000	0	0.000	0.000	16	0.000	74	0	0.000
220	2026-09-25T04:33:57.658935608Z	220000	26	10000	8	2	70	78	0.000	32647	0.000	382602	24.021	251946	22.020	24311	0.000	9286	0.000	19	0.000	2708162188	25538.764	323025194	32318.807	65536	8293	0	244359652	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3505	2.002	0	0.000	0.000	16	0.000	74	0	0.000
