sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T04:32:42.768470156Z	145001	26	10000	4	2	18	22	0.000	10430	0.000	948425	22.001	257652	21.001	243682	0.000	62026	0.000	19	0.000	3973391604	24868.830	4571082800	31285.045	65536	8338	268	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3422	1.000	0	0.000	0.000	16	0.000	22	0	0.000
146	2026-09-25T04:32:43.768490253Z	146001	26	10000	4	2	18	22	0.000	10430	0.000	948447	22.000	257673	21.000	243682	0.000	62026	0.000	19	0.000	3973416472	24867.501	4571114084	31283.372	65536	8338	193	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3423	1.000	0	0.000	0.000	16	0.000	22	0	0.000
147	2026-09-25T04:32:44.768558551Z	147001	26	10000	4	2	18	22	0.000	10430	0.000	948469	21.998	257694	20.999	243682	0.000	62026	0.000	19	0.000	3973441340	24866.302	4571145368	31281.863	65536	8338	118	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3424	1.000	0	0.000	0.000	16	0.000	22	0	0.000
148	2026-09-25T04:32:45.768644704Z	148001	26	10000	4	2	18	22	0.000	10430	0.000	948491	21.998	257715	20.998	243682	0.000	62026	0.000	19	0.000	3973466208	24865.858	4571176652	31281.305	65536	8338	64	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3425	1.000	0	0.000	0.000	16	0.000	22	0	0.000
149	2026-09-25T04:32:46.768733525Z	149001	26	10000	4	2	18	22	0.000	10430	0.000	948513	21.998	257736	20.998	243682	0.000	62026	0.000	19	0.000	3973491076	24865.791	4571207935	31280.222	65536	8338	39	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3426	1.000	0	0.000	0.000	16	0.000	22	0	0.000
150	2026-09-25T04:32:47.76842286Z	150001	26	10000	4	2	18	22	0.000	10430	0.000	948537	24.007	257758	22.007	243682	0.000	62026	0.000	19	0.000	3973516592	25523.929	4571240241	32316.039	65536	8338	14	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3428	2.001	0	0.000	0.000	16	0.000	22	0	0.000
151	2026-09-25T04:32:48.768454992Z	151001	26	10000	4	2	18	22	0.000	10430	0.000	948559	21.999	257779	20.999	243682	0.000	62026	0.000	19	0.000	3973541460	24867.201	4571271524	31281.995	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3429	1.000	0	0.000	0.000	16	0.000	22	0	0.000
152	2026-09-25T04:32:49.768473049Z	152001	26	10000	4	2	18	22	0.000	10430	0.000	948581	22.000	257800	21.000	243682	0.000	62026	0.000	19	0.000	3973566328	24867.551	4571302806	31281.435	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3430	1.000	0	0.000	0.000	16	0.000	22	0	0.000
153	2026-09-25T04:32:50.768505365Z	153001	26	10000	4	2	18	22	0.000	10430	0.000	948603	21.999	257821	20.999	243682	0.000	62026	0.000	19	0.000	3973591196	24867.196	4571334088	31280.989	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3431	1.000	0	0.000	0.000	16	0.000	22	0	0.000
154	2026-09-25T04:32:51.768497193Z	154001	26	10000	4	2	18	22	0.000	10430	0.000	948625	22.000	257842	21.000	243682	0.000	62026	0.000	19	0.000	3973616064	24868.203	4571365370	31282.256	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3432	1.000	0	0.000	0.000	16	0.000	22	0	0.000
155	2026-09-25T04:32:52.768533365Z	155001	26	10000	4	2	18	22	0.000	10430	0.000	948647	21.999	257863	20.999	243682	0.000	62026	0.000	19	0.000	3973640932	24867.100	4571396652	31280.868	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3433	1.000	0	0.000	0.000	16	0.000	22	0	0.000
156	2026-09-25T04:32:53.768467873Z	156001	26	10000	4	2	18	22	0.000	10430	0.000	948669	22.001	257884	21.001	243682	0.000	62026	0.000	19	0.000	3973665800	24869.629	4571427934	31284.049	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3434	1.000	0	0.000	0.000	16	0.000	22	0	0.000
157	2026-09-25T04:32:54.769035418Z	157001	26	10000	4	2	18	22	0.000	10430	0.000	948691	21.988	257905	20.988	243682	0.000	62026	0.000	19	0.000	3973690668	24853.894	4571459216	31264.256	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3435	0.999	0	0.000	0.000	16	0.000	22	0	0.000
158	2026-09-25T04:32:55.769000651Z	158001	26	10000	4	2	18	22	0.000	10430	0.000	948713	22.001	257926	21.001	243682	0.000	62026	0.000	19	0.000	3973715536	24868.865	4571490498	31283.088	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3436	1.000	0	0.000	0.000	16	0.000	22	0	0.000
159	2026-09-25T04:32:56.768481663Z	159001	26	10000	4	2	18	22	0.000	10430	0.000	948735	22.011	257947	21.011	243682	0.000	62026	0.000	19	0.000	3973740404	24880.913	4571521780	31298.243	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3437	1.001	0	0.000	0.000	16	0.000	22	0	0.000
160	2026-09-25T04:32:57.768389Z	160001	26	10000	4	2	18	22	0.000	10430	0.000	948759	24.002	257969	22.002	243682	0.000	62026	0.000	19	0.000	3973765920	25518.365	4571554084	32306.994	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3439	2.000	0	0.000	0.000	16	0.000	22	0	0.000
161	2026-09-25T04:32:58.768471402Z	161001	26	10000	4	2	18	22	0.000	10430	0.000	948781	21.998	257990	20.998	243682	0.000	62026	0.000	19	0.000	3973790788	24865.951	4571585366	31279.422	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3440	1.000	0	0.000	0.000	16	0.000	22	0	0.000
162	2026-09-25T04:32:59.768480868Z	162001	26	10000	4	2	18	22	0.000	10430	0.000	948803	22.000	258011	21.000	243682	0.000	62026	0.000	19	0.000	3973815656	24867.765	4571616648	31281.704	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3441	1.000	0	0.000	0.000	16	0.000	22	0	0.000
163	2026-09-25T04:33:00.768508765Z	163001	26	10000	4	2	18	22	0.000	10430	0.000	948825	21.999	258032	20.999	243682	0.000	62026	0.000	19	0.000	3973840524	24867.306	4571647930	31281.127	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3442	1.000	0	0.000	0.000	16	0.000	22	0	0.000
164	2026-09-25T04:33:01.768586498Z	164001	26	10000	4	2	18	22	0.000	10430	0.000	948847	21.998	258053	20.998	243682	0.000	62026	0.000	19	0.000	3973865392	24866.067	4571679212	31279.569	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3443	1.000	0	0.000	0.000	16	0.000	22	0	0.000
165	2026-09-25T04:33:02.768471715Z	165001	26	10000	4	2	18	22	0.000	10430	0.000	948869	22.003	258074	21.002	243682	0.000	62026	0.000	19	0.000	3973890260	24870.854	4571710494	31285.591	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3444	1.000	0	0.000	0.000	16	0.000	22	0	0.000
166	2026-09-25T04:33:03.768495638Z	166001	26	10000	4	2	18	22	0.000	10430	0.000	948891	21.999	258095	20.999	243682	0.000	62026	0.000	19	0.000	3973915128	24867.405	4571741776	31281.252	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3445	1.000	0	0.000	0.000	16	0.000	22	0	0.000
167	2026-09-25T04:33:04.769251068Z	167001	26	10000	4	2	18	22	0.000	10430	0.000	948913	21.983	258116	20.984	243682	0.000	62026	0.000	19	0.000	3973939996	24849.228	4571773058	31258.386	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3446	0.999	0	0.000	0.000	16	0.000	22	0	0.000
168	2026-09-25T04:33:05.768483915Z	168001	26	10000	4	2	18	22	0.000	10430	0.000	948935	22.017	258137	21.016	243682	0.000	62026	0.000	19	0.000	3973964864	24887.092	4571804340	31306.016	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3447	1.001	0	0.000	0.000	16	0.000	22	0	0.000
169	2026-09-25T04:33:06.76930141Z	169001	26	10000	4	2	18	22	0.000	10430	0.000	948957	21.982	258158	20.983	243682	0.000	62026	0.000	19	0.000	3973989732	24847.687	4571835622	31256.448	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3448	0.999	0	0.000	0.000	16	0.000	22	0	0.000
170	2026-09-25T04:33:07.768397805Z	170001	26	10000	4	2	18	22	0.000	10430	0.000	948981	24.022	258180	22.020	243682	0.000	62026	0.000	19	0.000	3974015248	25539.077	4571867926	32333.216	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3450	2.002	0	0.000	0.000	16	0.000	22	0	0.000
171	2026-09-25T04:33:08.76850461Z	171001	26	10000	4	2	18	22	0.000	10430	0.000	949003	21.998	258201	20.998	243682	0.000	62026	0.000	19	0.000	3974040116	24865.345	4571899208	31278.660	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3451	1.000	0	0.000	0.000	16	0.000	22	0	0.000
172	2026-09-25T04:33:09.768609908Z	172001	26	10000	4	2	18	22	0.000	10430	0.000	949025	21.998	258222	20.998	243682	0.000	62026	0.000	19	0.000	3974064984	24865.382	4571930490	31278.706	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3452	1.000	0	0.000	0.000	16	0.000	22	0	0.000
173	2026-09-25T04:33:10.768478517Z	173001	26	10000	4	2	18	22	0.000	10430	0.000	949047	22.003	258243	21.003	243682	0.000	62026	0.000	19	0.000	3974089852	24871.268	4571961772	31286.110	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3453	1.000	0	0.000	0.000	16	0.000	22	0	0.000
174	2026-09-25T04:33:11.768452832Z	174001	26	10000	4	2	18	22	0.000	10430	0.000	949069	22.001	258264	21.001	243682	0.000	62026	0.000	19	0.000	3974114720	24868.639	4571993054	31282.804	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3454	1.000	0	0.000	0.000	16	0.000	22	0	0.000
175	2026-09-25T04:33:12.76849776Z	175001	26	10000	4	2	18	22	0.000	10430	0.000	949091	21.999	258285	20.999	243682	0.000	62026	0.000	19	0.000	3974139588	24866.883	4572024336	31280.595	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3455	1.000	0	0.000	0.000	16	0.000	22	0	0.000
176	2026-09-25T04:33:13.768478223Z	176001	26	10000	4	2	18	22	0.000	10430	0.000	949113	22.000	258306	21.000	243682	0.000	62026	0.000	19	0.000	3974164456	24868.486	4572055618	31282.611	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3456	1.000	0	0.000	0.000	16	0.000	22	0	0.000
177	2026-09-25T04:33:14.768474392Z	177001	26	10000	4	2	18	22	0.000	10430	0.000	949135	22.000	258327	21.000	243682	0.000	62026	0.000	19	0.000	3974189324	24868.095	4572086900	31282.120	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3457	1.000	0	0.000	0.000	16	0.000	22	0	0.000
178	2026-09-25T04:33:15.768505033Z	178001	26	10000	4	2	18	22	0.000	10430	0.000	949157	21.999	258348	20.999	243682	0.000	62026	0.000	19	0.000	3974214192	24867.238	4572118182	31281.042	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3458	1.000	0	0.000	0.000	16	0.000	22	0	0.000
179	2026-09-25T04:33:16.768488457Z	179001	26	10000	4	2	18	22	0.000	10430	0.000	949179	22.000	258369	21.000	243682	0.000	62026	0.000	19	0.000	3974239060	24868.412	4572149464	31282.518	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3459	1.000	0	0.000	0.000	16	0.000	22	0	0.000
180	2026-09-25T04:33:17.768413356Z	180001	26	10000	4	2	18	22	0.000	10430	0.000	949203	24.002	258391	22.002	243682	0.000	62026	0.000	19	0.000	3974264576	25517.917	4572181768	32306.426	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3461	2.000	0	0.000	0.000	16	0.000	22	0	0.000
181	2026-09-25T04:33:18.76852107Z	181001	26	10000	4	2	18	22	0.000	10430	0.000	949225	21.998	258412	20.998	243682	0.000	62026	0.000	19	0.000	3974289444	24865.322	4572213050	31278.631	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3462	1.000	0	0.000	0.000	16	0.000	22	0	0.000
182	2026-09-25T04:33:19.76849423Z	182001	26	10000	4	2	18	22	0.000	10430	0.000	949247	22.001	258433	21.001	243682	0.000	62026	0.000	19	0.000	3974314312	24868.667	4572244332	31282.839	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3463	1.000	0	0.000	0.000	16	0.000	22	0	0.000
183	2026-09-25T04:33:20.768621486Z	183001	26	10000	4	2	18	22	0.000	10430	0.000	949269	21.997	258454	20.997	243682	0.000	62026	0.000	19	0.000	3974339180	24864.836	4572275614	31278.020	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3464	1.000	0	0.000	0.000	16	0.000	22	0	0.000
184	2026-09-25T04:33:21.76847591Z	184001	26	10000	4	2	18	22	0.000	10430	0.000	949291	22.003	258475	21.003	243682	0.000	62026	0.000	19	0.000	3974364048	24871.621	4572306896	31286.554	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3465	1.000	0	0.000	0.000	16	0.000	22	0	0.000
185	2026-09-25T04:33:22.768472139Z	185001	26	10000	4	2	18	22	0.000	10430	0.000	949313	22.000	258496	21.000	243682	0.000	62026	0.000	19	0.000	3974388916	24868.087	4572338178	31282.110	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3466	1.000	0	0.000	0.000	16	0.000	22	0	0.000
186	2026-09-25T04:33:23.768501879Z	186001	26	10000	4	2	18	22	0.000	10430	0.000	949335	21.999	258517	20.999	243682	0.000	62026	0.000	19	0.000	3974413784	24867.267	4572369460	31281.078	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3467	1.000	0	0.000	0.000	16	0.000	22	0	0.000
187	2026-09-25T04:33:24.76858218Z	187001	26	10000	4	2	18	22	0.000	10430	0.000	949357	21.998	258538	20.998	243682	0.000	62026	0.000	19	0.000	3974438652	24866.003	4572400742	31279.488	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3468	1.000	0	0.000	0.000	16	0.000	22	0	0.000
188	2026-09-25T04:33:25.768707341Z	188001	26	10000	4	2	18	22	0.000	10430	0.000	949379	21.997	258559	20.997	243682	0.000	62026	0.000	19	0.000	3974463520	24864.888	4572432024	31278.086	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3469	1.000	0	0.000	0.000	16	0.000	22	0	0.000
189	2026-09-25T04:33:26.768503955Z	189001	26	10000	4	2	18	22	0.000	10430	0.000	949401	22.004	258580	21.004	243682	0.000	62026	0.000	19	0.000	3974488388	24873.059	4572463306	31288.364	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3470	1.000	0	0.000	0.000	16	0.000	22	0	0.000
190	2026-09-25T04:33:27.768418678Z	190001	26	10000	4	2	18	22	0.000	10430	0.000	949425	24.002	258602	22.002	243682	0.000	62026	0.000	19	0.000	3974513904	25518.176	4572495610	32306.755	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3472	2.000	0	0.000	0.000	16	0.000	22	0	0.000
191	2026-09-25T04:33:28.768556497Z	191001	26	10000	4	2	18	22	0.000	10430	0.000	949447	21.997	258623	20.997	243682	0.000	62026	0.000	19	0.000	3974538772	24864.573	4572526892	31277.689	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3473	1.000	0	0.000	0.000	16	0.000	22	0	0.000
192	2026-09-25T04:33:29.768497897Z	192001	26	10000	4	2	18	22	0.000	10430	0.000	949469	22.001	258644	21.001	243682	0.000	62026	0.000	19	0.000	3974563640	24869.457	4572558174	31283.833	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3474	1.000	0	0.000	0.000	16	0.000	22	0	0.000
193	2026-09-25T04:33:30.768467819Z	193001	26	10000	4	2	18	22	0.000	10430	0.000	949491	22.001	258665	21.001	243682	0.000	62026	0.000	19	0.000	3974588508	24868.749	4572589456	31282.942	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3475	1.000	0	0.000	0.000	16	0.000	22	0	0.000
194	2026-09-25T04:33:31.76853369Z	194001	26	10000	4	2	18	22	0.000	10430	0.000	949513	21.999	258686	20.999	243682	0.000	62026	0.000	19	0.000	3974613376	24866.362	4572620738	31279.939	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3476	1.000	0	0.000	0.000	16	0.000	22	0	0.000
195	2026-09-25T04:33:32.768557769Z	195001	26	10000	4	2	18	22	0.000	10430	0.000	949535	21.999	258707	20.999	243682	0.000	62026	0.000	19	0.000	3974638244	24867.401	4572652020	31281.246	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3477	1.000	0	0.000	0.000	16	0.000	22	0	0.000
196	2026-09-25T04:33:33.76846362Z	196001	26	10000	4	2	18	22	0.000	10430	0.000	949557	22.002	258728	21.002	243682	0.000	62026	0.000	19	0.000	3974663112	24870.341	4572683302	31284.945	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3478	1.000	0	0.000	0.000	16	0.000	22	0	0.000
197	2026-09-25T04:33:34.768451172Z	197001	26	10000	4	2	18	22	0.000	10430	0.000	949579	22.000	258749	21.000	243682	0.000	62026	0.000	19	0.000	3974687980	24868.310	4572714584	31282.389	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3479	1.000	0	0.000	0.000	16	0.000	22	0	0.000
198	2026-09-25T04:33:35.768480346Z	198001	26	10000	4	2	18	22	0.000	10430	0.000	949601	21.999	258770	20.999	243682	0.000	62026	0.000	19	0.000	3974712848	24867.275	4572745866	31281.088	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3480	1.000	0	0.000	0.000	16	0.000	22	0	0.000
199	2026-09-25T04:33:36.768560625Z	199001	26	10000	4	2	18	22	0.000	10430	0.000	949623	21.998	258791	20.998	243682	0.000	62026	0.000	19	0.000	3974737716	24866.004	4572777148	31279.489	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3481	1.000	0	0.000	0.000	16	0.000	22	0	0.000
200	2026-09-25T04:33:37.769481366Z	200002	26	10000	4	2	18	22	0.000	10430	0.000	949647	23.978	258813	21.980	243682	0.000	62026	0.000	19	0.000	3974763232	25492.528	4572809452	32274.284	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3483	1.998	0	0.000	0.000	16	0.000	22	0	0.000
201	2026-09-25T04:33:38.768452617Z	201001	26	10000	4	2	18	22	0.000	10430	0.000	949669	22.023	258834	21.022	243682	0.000	62026	0.000	19	0.000	3974788100	24893.609	4572840734	31314.214	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3484	1.001	0	0.000	0.000	16	0.000	22	0	0.000
202	2026-09-25T04:33:39.7685094Z	202001	26	10000	4	2	18	22	0.000	10430	0.000	949691	21.999	258855	20.999	243682	0.000	62026	0.000	19	0.000	3974812968	24866.588	4572872016	31280.224	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3485	1.000	0	0.000	0.000	16	0.000	22	0	0.000
203	2026-09-25T04:33:40.768582376Z	203001	26	10000	4	2	18	22	0.000	10430	0.000	949713	21.998	258876	20.998	243682	0.000	62026	0.000	19	0.000	3974837836	24866.185	4572903298	31279.717	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3486	1.000	0	0.000	0.000	16	0.000	22	0	0.000
204	2026-09-25T04:33:41.768441654Z	204001	26	10000	4	2	18	22	0.000	10430	0.000	949735	22.003	258897	21.003	243682	0.000	62026	0.000	19	0.000	3974862704	24871.500	4572934580	31286.402	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3487	1.000	0	0.000	0.000	16	0.000	22	0	0.000
205	2026-09-25T04:33:42.768512479Z	205001	26	10000	4	2	18	22	0.000	10430	0.000	949757	21.998	258918	20.999	243682	0.000	62026	0.000	19	0.000	3974887572	24866.239	4572965862	31279.785	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3488	1.000	0	0.000	0.000	16	0.000	22	0	0.000
206	2026-09-25T04:33:43.76847814Z	206001	26	10000	4	2	18	22	0.000	10430	0.000	949779	22.001	258939	21.001	243682	0.000	62026	0.000	19	0.000	3974912440	24868.854	4572997144	31283.074	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3489	1.000	0	0.000	0.000	16	0.000	22	0	0.000
207	2026-09-25T04:33:44.768438367Z	207001	26	10000	4	2	18	22	0.000	10430	0.000	949801	22.001	258960	21.001	243682	0.000	62026	0.000	19	0.000	3974937308	24868.989	4573028426	31283.244	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3490	1.000	0	0.000	0.000	16	0.000	22	0	0.000
208	2026-09-25T04:33:45.768452113Z	208001	26	10000	4	2	18	22	0.000	10430	0.000	949823	22.000	258981	21.000	243682	0.000	62026	0.000	19	0.000	3974962176	24867.658	4573059708	31281.570	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3491	1.000	0	0.000	0.000	16	0.000	22	0	0.000
209	2026-09-25T04:33:46.768492304Z	209001	26	10000	4	2	18	22	0.000	10430	0.000	949845	21.999	259002	20.999	243682	0.000	62026	0.000	19	0.000	3974987044	24867.001	4573090990	31280.743	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3492	1.000	0	0.000	0.000	16	0.000	22	0	0.000
210	2026-09-25T04:33:47.768480066Z	210001	26	10000	4	2	18	22	0.000	10430	0.000	949869	24.000	259024	22.000	243682	0.000	62026	0.000	19	0.000	3975012560	25516.312	4573123294	32304.395	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3494	2.000	0	0.000	0.000	16	0.000	22	0	0.000
211	2026-09-25T04:33:48.77004761Z	211002	26	10000	4	2	18	22	0.000	10430	0.000	949891	21.966	259045	20.967	243682	0.000	62026	0.000	19	0.000	3975037428	24829.079	4573154576	31233.041	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3495	0.998	0	0.000	0.000	16	0.000	22	0	0.000
212	2026-09-25T04:33:49.768468803Z	212001	26	10000	4	2	18	22	0.000	10430	0.000	949913	22.035	259066	21.033	243682	0.000	62026	0.000	19	0.000	3975062296	24907.324	4573185858	31331.467	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3496	1.002	0	0.000	0.000	16	0.000	22	0	0.000
213	2026-09-25T04:33:50.769022057Z	213001	26	10000	4	2	18	22	0.000	10430	0.000	949935	21.988	259087	20.988	243682	0.000	62026	0.000	19	0.000	3975087164	24854.249	4573217140	31264.702	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3497	0.999	0	0.000	0.000	16	0.000	22	0	0.000
214	2026-09-25T04:33:51.768520685Z	214001	26	10000	4	2	18	22	0.000	10430	0.000	949957	22.011	259108	21.011	243682	0.000	62026	0.000	19	0.000	3975112032	24880.474	4573248422	31297.692	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3498	1.001	0	0.000	0.000	16	0.000	22	0	0.000
215	2026-09-25T04:33:52.768622802Z	215001	26	10000	4	2	18	22	0.000	10430	0.000	949979	21.998	259129	20.998	243682	0.000	62026	0.000	19	0.000	3975136900	24865.461	4573279704	31278.806	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3499	1.000	0	0.000	0.000	16	0.000	22	0	0.000
216	2026-09-25T04:33:53.768523992Z	216001	26	10000	4	2	18	22	0.000	10430	0.000	950001	22.002	259150	21.002	243682	0.000	62026	0.000	19	0.000	3975161768	24870.457	4573310986	31285.091	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3500	1.000	0	0.000	0.000	16	0.000	22	0	0.000
217	2026-09-25T04:33:54.768531428Z	217001	26	10000	4	2	18	22	0.000	10430	0.000	950023	22.000	259171	21.000	243682	0.000	62026	0.000	19	0.000	3975186636	24867.815	4573342268	31281.768	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3501	1.000	0	0.000	0.000	16	0.000	22	0	0.000
218	2026-09-25T04:33:55.769179439Z	218001	26	10000	4	2	18	22	0.000	10430	0.000	950045	21.986	259192	20.986	243682	0.000	62026	0.000	19	0.000	3975211504	24851.896	4573373550	31261.742	65536	8338	0	269990284	0.000	72351	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3502	0.999	0	0.000	0.000	16	0.000	22	0	0.000
