sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
147	2026-09-24T20:31:02.185465219Z	147001	26	10000	13	2	65	78	0.000	29269	0.000	239216	22.001	162946	21.001	6758	0.000	2966	0.000	2	0.000	226456727	24868.696	120120823	31270.875	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	4	0.000	74	0	0.000
148	2026-09-24T20:31:03.185584012Z	148001	26	10000	13	2	65	78	0.000	29269	0.000	239238	21.997	162967	20.998	6758	0.000	2966	0.000	2	0.000	226481595	24865.046	120152093	31266.286	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	4	0.000	74	0	0.000
149	2026-09-24T20:31:04.185724009Z	149001	26	10000	13	2	65	78	0.000	29269	0.000	239260	21.997	162988	20.997	6758	0.000	2966	0.000	2	0.000	226506463	24864.519	120183363	31265.623	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	1.000	0	0.000	0.000	4	0.000	74	0	0.000
150	2026-09-24T20:31:05.185423889Z	150001	26	10000	13	2	65	78	0.000	29269	0.000	239284	24.007	163010	22.007	6758	0.000	2966	0.000	2	0.000	226531979	25523.660	120215643	32289.691	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	435	2.001	0	0.000	0.000	4	0.000	74	0	0.000
151	2026-09-24T20:31:06.185476401Z	151001	26	10000	13	2	65	78	0.000	29269	0.000	239306	21.999	163031	20.999	6758	0.000	2966	0.000	2	0.000	226556847	24866.694	120246913	31268.358	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	436	1.000	0	0.000	0.000	4	0.000	74	0	0.000
152	2026-09-24T20:31:07.185448608Z	152001	26	10000	13	2	65	78	0.000	29269	0.000	239328	22.001	163052	21.001	6758	0.000	2966	0.000	2	0.000	226581715	24868.691	120278183	31270.869	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	437	1.000	0	0.000	0.000	4	0.000	74	0	0.000
153	2026-09-24T20:31:08.185506244Z	153001	26	10000	13	2	65	78	0.000	29269	0.000	239350	21.999	163073	20.999	6758	0.000	2966	0.000	2	0.000	226606583	24866.567	120309453	31268.198	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	438	1.000	0	0.000	0.000	4	0.000	74	0	0.000
154	2026-09-24T20:31:09.185471797Z	154001	26	10000	13	2	65	78	0.000	29269	0.000	239372	22.001	163094	21.001	6758	0.000	2966	0.000	2	0.000	226631451	24868.857	120340723	31271.077	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	439	1.000	0	0.000	0.000	4	0.000	74	0	0.000
155	2026-09-24T20:31:10.185620757Z	155001	26	10000	13	2	65	78	0.000	29269	0.000	239394	21.997	163115	20.997	6758	0.000	2966	0.000	2	0.000	226656319	24864.296	120371993	31265.343	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	440	1.000	0	0.000	0.000	4	0.000	74	0	0.000
156	2026-09-24T20:31:11.18566611Z	156001	26	10000	13	2	65	78	0.000	29269	0.000	239416	21.999	163136	20.999	6758	0.000	2966	0.000	2	0.000	226681187	24866.872	120403263	31268.582	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	441	1.000	0	0.000	0.000	4	0.000	74	0	0.000
157	2026-09-24T20:31:12.185571142Z	157001	26	10000	13	2	65	78	0.000	29269	0.000	239438	22.002	163157	21.002	6758	0.000	2966	0.000	2	0.000	226706055	24870.362	120434533	31272.970	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	442	1.000	0	0.000	0.000	4	0.000	74	0	0.000
158	2026-09-24T20:31:13.185471032Z	158001	26	10000	13	2	65	78	0.000	29269	0.000	239460	22.002	163178	21.002	6758	0.000	2966	0.000	2	0.000	226730923	24870.490	120465803	31273.131	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	443	1.000	0	0.000	0.000	4	0.000	74	0	0.000
159	2026-09-24T20:31:14.185480349Z	159001	26	10000	13	2	65	78	0.000	29269	0.000	239482	22.000	163199	21.000	6758	0.000	2966	0.000	2	0.000	226755791	24867.768	120497073	31269.708	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	444	1.000	0	0.000	0.000	4	0.000	74	0	0.000
160	2026-09-24T20:31:15.185361935Z	160001	26	10000	13	2	65	78	0.000	29269	0.000	239506	24.003	163221	22.003	6758	0.000	2966	0.000	2	0.000	226781307	25519.022	120529353	32283.823	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	446	2.000	0	0.000	0.000	4	0.000	74	0	0.000
161	2026-09-24T20:31:16.185403657Z	161001	26	10000	13	2	65	78	0.000	29269	0.000	239528	21.999	163242	20.999	6758	0.000	2966	0.000	2	0.000	226806175	24866.962	120560623	31268.695	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	447	1.000	0	0.000	0.000	4	0.000	74	0	0.000
162	2026-09-24T20:31:17.185507745Z	162001	26	10000	13	2	65	78	0.000	29269	0.000	239550	21.998	163263	20.998	6758	0.000	2966	0.000	2	0.000	226831043	24865.412	120591893	31266.746	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	448	1.000	0	0.000	0.000	4	0.000	74	0	0.000
163	2026-09-24T20:31:18.185604764Z	163001	26	10000	13	2	65	78	0.000	29269	0.000	239572	21.998	163284	20.998	6758	0.000	2966	0.000	2	0.000	226855911	24865.588	120623163	31266.966	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	449	1.000	0	0.000	0.000	4	0.000	74	0	0.000
164	2026-09-24T20:31:19.185614148Z	164001	26	10000	13	2	65	78	0.000	29269	0.000	239594	22.000	163305	21.000	6758	0.000	2966	0.000	2	0.000	226880779	24867.766	120654433	31269.706	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	450	1.000	0	0.000	0.000	4	0.000	74	0	0.000
165	2026-09-24T20:31:20.185621104Z	165001	26	10000	13	2	65	78	0.000	29269	0.000	239616	22.000	163326	21.000	6758	0.000	2966	0.000	2	0.000	226905647	24867.827	120685703	31269.783	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	451	1.000	0	0.000	0.000	4	0.000	74	0	0.000
166	2026-09-24T20:31:21.185463835Z	166001	26	10000	13	2	65	78	0.000	29269	0.000	239638	22.003	163347	21.003	6758	0.000	2966	0.000	2	0.000	226930515	24871.912	120716973	31274.919	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	452	1.000	0	0.000	0.000	4	0.000	74	0	0.000
167	2026-09-24T20:31:22.185446883Z	167001	26	10000	13	2	65	78	0.000	29269	0.000	239660	22.000	163368	21.000	6758	0.000	2966	0.000	2	0.000	226955383	24868.422	120748243	31270.530	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	453	1.000	0	0.000	0.000	4	0.000	74	0	0.000
168	2026-09-24T20:31:23.185455941Z	168001	26	10000	13	2	65	78	0.000	29269	0.000	239682	22.000	163389	21.000	6758	0.000	2966	0.000	2	0.000	226980251	24867.775	120779513	31269.717	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	454	1.000	0	0.000	0.000	4	0.000	74	0	0.000
169	2026-09-24T20:31:24.185536161Z	169001	26	10000	13	2	65	78	0.000	29269	0.000	239704	21.998	163410	20.998	6758	0.000	2966	0.000	2	0.000	227005119	24866.005	120810783	31267.491	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	455	1.000	0	0.000	0.000	4	0.000	74	0	0.000
170	2026-09-24T20:31:25.185494941Z	170001	26	10000	13	2	65	78	0.000	29269	0.000	239728	24.001	163432	22.001	6758	0.000	2966	0.000	2	0.000	227030635	25517.052	120843063	32281.331	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	457	2.000	0	0.000	0.000	4	0.000	74	0	0.000
171	2026-09-24T20:31:26.185459688Z	171001	26	10000	13	2	65	78	0.000	29269	0.000	239750	22.001	163453	21.001	6758	0.000	2966	0.000	2	0.000	227055503	24868.877	120874333	31271.102	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	458	1.000	0	0.000	0.000	4	0.000	74	0	0.000
172	2026-09-24T20:31:27.185480598Z	172001	26	10000	13	2	65	78	0.000	29269	0.000	239772	22.000	163474	21.000	6758	0.000	2966	0.000	2	0.000	227080371	24867.480	120905603	31269.347	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	459	1.000	0	0.000	0.000	4	0.000	74	0	0.000
173	2026-09-24T20:31:28.185622755Z	173001	26	10000	13	2	65	78	0.000	29269	0.000	239794	21.997	163495	20.997	6758	0.000	2966	0.000	2	0.000	227105239	24864.465	120936873	31265.555	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	460	1.000	0	0.000	0.000	4	0.000	74	0	0.000
174	2026-09-24T20:31:29.185447351Z	174001	26	10000	13	2	65	78	0.000	29269	0.000	239816	22.004	163516	21.004	6758	0.000	2966	0.000	2	0.000	227130107	24872.363	120968143	31275.486	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	461	1.000	0	0.000	0.000	4	0.000	74	0	0.000
175	2026-09-24T20:31:30.185480145Z	175001	26	10000	13	2	65	78	0.000	29269	0.000	239838	21.999	163537	20.999	6758	0.000	2966	0.000	2	0.000	227154975	24867.185	120999413	31268.975	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	462	1.000	0	0.000	0.000	4	0.000	74	0	0.000
176	2026-09-24T20:31:31.185438953Z	176001	26	10000	13	2	65	78	0.000	29269	0.000	239860	22.001	163558	21.001	6758	0.000	2966	0.000	2	0.000	227179843	24869.025	121030683	31271.288	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	463	1.000	0	0.000	0.000	4	0.000	74	0	0.000
177	2026-09-24T20:31:32.185459728Z	177001	26	10000	13	2	65	78	0.000	29269	0.000	239882	22.000	163579	21.000	6758	0.000	2966	0.000	2	0.000	227204711	24867.483	121061953	31269.350	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	464	1.000	0	0.000	0.000	4	0.000	74	0	0.000
178	2026-09-24T20:31:33.18546842Z	178001	26	10000	13	2	65	78	0.000	29269	0.000	239904	22.000	163600	21.000	6758	0.000	2966	0.000	2	0.000	227229579	24867.784	121093223	31269.728	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	465	1.000	0	0.000	0.000	4	0.000	74	0	0.000
179	2026-09-24T20:31:34.185552724Z	179001	26	10000	13	2	65	78	0.000	29269	0.000	239926	21.998	163621	20.998	6758	0.000	2966	0.000	2	0.000	227254447	24865.904	121124493	31267.364	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	466	1.000	0	0.000	0.000	4	0.000	74	0	0.000
180	2026-09-24T20:31:35.185507306Z	180001	26	10000	13	2	65	78	0.000	29269	0.000	239950	24.001	163643	22.001	6758	0.000	2966	0.000	2	0.000	227279963	25517.159	121156773	32281.466	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	468	2.000	0	0.000	0.000	4	0.000	74	0	0.000
181	2026-09-24T20:31:36.185502008Z	181001	26	10000	13	2	65	78	0.000	29269	0.000	239972	22.000	163664	21.000	6758	0.000	2966	0.000	2	0.000	227304831	24868.132	121188043	31270.166	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	469	1.000	0	0.000	0.000	4	0.000	74	0	0.000
182	2026-09-24T20:31:37.185411534Z	182001	26	10000	13	2	65	78	0.000	29269	0.000	239994	22.002	163685	21.002	6758	0.000	2966	0.000	2	0.000	227329699	24870.250	121219313	31272.829	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	470	1.000	0	0.000	0.000	4	0.000	74	0	0.000
183	2026-09-24T20:31:38.185460528Z	183001	26	10000	13	2	65	78	0.000	29269	0.000	240016	21.999	163706	20.999	6758	0.000	2966	0.000	2	0.000	227354567	24866.782	121250583	31268.468	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	471	1.000	0	0.000	0.000	4	0.000	74	0	0.000
184	2026-09-24T20:31:39.185400076Z	184001	26	10000	13	2	65	78	0.000	29269	0.000	240038	22.001	163727	21.001	6758	0.000	2966	0.000	2	0.000	227379435	24869.503	121281853	31271.890	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	472	1.000	0	0.000	0.000	4	0.000	74	0	0.000
185	2026-09-24T20:31:40.185464073Z	185001	26	10000	13	2	65	78	0.000	29269	0.000	240060	21.999	163748	20.999	6758	0.000	2966	0.000	2	0.000	227404303	24866.409	121313123	31267.999	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	473	1.000	0	0.000	0.000	4	0.000	74	0	0.000
186	2026-09-24T20:31:41.185526407Z	186001	26	10000	13	2	65	78	0.000	29269	0.000	240082	21.999	163769	20.999	6758	0.000	2966	0.000	2	0.000	227429171	24866.450	121344393	31268.051	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	474	1.000	0	0.000	0.000	4	0.000	74	0	0.000
187	2026-09-24T20:31:42.185452862Z	187001	26	10000	13	2	65	78	0.000	29269	0.000	240104	22.002	163790	21.002	6758	0.000	2966	0.000	2	0.000	227454039	24869.829	121375663	31272.300	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	475	1.000	0	0.000	0.000	4	0.000	74	0	0.000
188	2026-09-24T20:31:43.185482998Z	188001	26	10000	13	2	65	78	0.000	29269	0.000	240126	21.999	163811	20.999	6758	0.000	2966	0.000	2	0.000	227478907	24867.250	121406933	31269.057	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	476	1.000	0	0.000	0.000	4	0.000	74	0	0.000
189	2026-09-24T20:31:44.185533488Z	189001	26	10000	13	2	65	78	0.000	29269	0.000	240148	21.999	163832	20.999	6758	0.000	2966	0.000	2	0.000	227503775	24866.745	121438203	31268.422	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	477	1.000	0	0.000	0.000	4	0.000	74	0	0.000
190	2026-09-24T20:31:45.18550868Z	190001	26	10000	13	2	65	78	0.000	29269	0.000	240172	24.001	163854	22.001	6758	0.000	2966	0.000	2	0.000	227529291	25516.633	121470483	32280.801	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	479	2.000	0	0.000	0.000	4	0.000	74	0	0.000
191	2026-09-24T20:31:46.185440957Z	191001	26	10000	13	2	65	78	0.000	29269	0.000	240194	22.001	163875	21.001	6758	0.000	2966	0.000	2	0.000	227554159	24869.684	121501753	31272.118	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	480	1.000	0	0.000	0.000	4	0.000	74	0	0.000
192	2026-09-24T20:31:47.185475006Z	192001	26	10000	13	2	65	78	0.000	29269	0.000	240216	21.999	163896	20.999	6758	0.000	2966	0.000	2	0.000	227579027	24867.153	121533023	31268.935	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	481	1.000	0	0.000	0.000	4	0.000	74	0	0.000
193	2026-09-24T20:31:48.185743137Z	193001	26	10000	13	2	65	78	0.000	29269	0.000	240238	21.994	163917	20.994	6758	0.000	2966	0.000	2	0.000	227603895	24861.334	121564293	31261.618	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	482	1.000	0	0.000	0.000	4	0.000	74	0	0.000
194	2026-09-24T20:31:49.1862752Z	194001	26	10000	13	2	65	78	0.000	29269	0.000	240260	21.988	163938	20.989	6758	0.000	2966	0.000	2	0.000	227628763	24854.775	121595563	31253.371	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	483	0.999	0	0.000	0.000	4	0.000	74	0	0.000
195	2026-09-24T20:31:50.186255559Z	195001	26	10000	13	2	65	78	0.000	29269	0.000	240282	22.000	163959	21.000	6758	0.000	2966	0.000	2	0.000	227653631	24868.488	121626833	31270.614	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	484	1.000	0	0.000	0.000	4	0.000	74	0	0.000
196	2026-09-24T20:31:51.186288809Z	196001	26	10000	13	2	65	78	0.000	29269	0.000	240304	21.999	163980	20.999	6758	0.000	2966	0.000	2	0.000	227678499	24867.173	121658103	31268.961	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	485	1.000	0	0.000	0.000	4	0.000	74	0	0.000
197	2026-09-24T20:31:52.186272086Z	197001	26	10000	13	2	65	78	0.000	29269	0.000	240326	22.000	164001	21.000	6758	0.000	2966	0.000	2	0.000	227703367	24868.416	121689373	31270.523	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	486	1.000	0	0.000	0.000	4	0.000	74	0	0.000
198	2026-09-24T20:31:53.186311944Z	198001	26	10000	13	2	65	78	0.000	29269	0.000	240348	21.999	164022	20.999	6758	0.000	2966	0.000	2	0.000	227728235	24867.009	121720643	31268.754	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	487	1.000	0	0.000	0.000	4	0.000	74	0	0.000
199	2026-09-24T20:31:54.186294431Z	199001	26	10000	13	2	65	78	0.000	29269	0.000	240370	22.000	164043	21.000	6758	0.000	2966	0.000	2	0.000	227753103	24868.435	121751913	31270.548	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	488	1.000	0	0.000	0.000	4	0.000	74	0	0.000
200	2026-09-24T20:31:55.186174014Z	200001	26	10000	13	2	65	78	0.000	29269	0.000	240394	24.003	164065	22.003	6758	0.000	2966	0.000	2	0.000	227778619	25519.073	121784193	32283.888	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	490	2.000	0	0.000	0.000	4	0.000	74	0	0.000
201	2026-09-24T20:31:56.185444006Z	201001	26	10000	13	2	65	78	0.000	29269	0.000	240416	22.016	164086	21.015	6758	0.000	2966	0.000	2	0.000	227803487	24886.167	121815463	31292.844	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	491	1.001	0	0.000	0.000	4	0.000	74	0	0.000
202	2026-09-24T20:31:57.185502226Z	202001	26	10000	13	2	65	78	0.000	29269	0.000	240438	21.999	164107	20.999	6758	0.000	2966	0.000	2	0.000	227828355	24866.552	121846733	31268.180	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	492	1.000	0	0.000	0.000	4	0.000	74	0	0.000
203	2026-09-24T20:31:58.185438744Z	203001	26	10000	13	2	65	78	0.000	29269	0.000	240460	22.001	164128	21.001	6758	0.000	2966	0.000	2	0.000	227853223	24869.579	121878003	31271.985	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	493	1.000	0	0.000	0.000	4	0.000	74	0	0.000
204	2026-09-24T20:31:59.18548055Z	204001	26	10000	13	2	65	78	0.000	29269	0.000	240482	21.999	164149	20.999	6758	0.000	2966	0.000	2	0.000	227878091	24866.960	121909273	31268.693	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	494	1.000	0	0.000	0.000	4	0.000	74	0	0.000
205	2026-09-24T20:32:00.185553927Z	205001	26	10000	13	2	65	78	0.000	29269	0.000	240504	21.998	164170	20.998	6758	0.000	2966	0.000	2	0.000	227902959	24866.175	121940543	31267.706	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	495	1.000	0	0.000	0.000	4	0.000	74	0	0.000
206	2026-09-24T20:32:01.185578254Z	206001	26	10000	13	2	65	78	0.000	29269	0.000	240526	21.999	164191	20.999	6758	0.000	2966	0.000	2	0.000	227927827	24867.395	121971813	31269.239	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	496	1.000	0	0.000	0.000	4	0.000	74	0	0.000
207	2026-09-24T20:32:02.185570265Z	207001	26	10000	13	2	65	78	0.000	29269	0.000	240548	22.000	164212	21.000	6758	0.000	2966	0.000	2	0.000	227952695	24868.199	122003083	31270.250	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	497	1.000	0	0.000	0.000	4	0.000	74	0	0.000
208	2026-09-24T20:32:03.185570356Z	208001	26	10000	13	2	65	78	0.000	29269	0.000	240570	22.000	164233	21.000	6758	0.000	2966	0.000	2	0.000	227977563	24867.998	122034353	31269.997	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	498	1.000	0	0.000	0.000	4	0.000	74	0	0.000
209	2026-09-24T20:32:04.185582472Z	209001	26	10000	13	2	65	78	0.000	29269	0.000	240592	22.000	164254	21.000	6758	0.000	2966	0.000	2	0.000	228002431	24867.699	122065623	31269.621	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	499	1.000	0	0.000	0.000	4	0.000	74	0	0.000
210	2026-09-24T20:32:05.18540955Z	210001	26	10000	13	2	65	78	0.000	29269	0.000	240616	24.004	164276	22.004	6758	0.000	2966	0.000	2	0.000	228027947	25520.413	122097903	32285.583	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	501	2.000	0	0.000	0.000	4	0.000	74	0	0.000
211	2026-09-24T20:32:06.185514669Z	211001	26	10000	13	2	65	78	0.000	29269	0.000	240638	21.998	164297	20.998	6758	0.000	2966	0.000	2	0.000	228052815	24865.386	122129173	31266.713	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	502	1.000	0	0.000	0.000	4	0.000	74	0	0.000
212	2026-09-24T20:32:07.185496193Z	212001	26	10000	13	2	65	78	0.000	29269	0.000	240660	22.000	164318	21.000	6758	0.000	2966	0.000	2	0.000	228077683	24868.460	122160443	31270.578	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	503	1.000	0	0.000	0.000	4	0.000	74	0	0.000
213	2026-09-24T20:32:08.18550985Z	213001	26	10000	13	2	65	78	0.000	29269	0.000	240682	22.000	164339	21.000	6758	0.000	2966	0.000	2	0.000	228102551	24867.660	122191713	31269.573	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	504	1.000	0	0.000	0.000	4	0.000	74	0	0.000
214	2026-09-24T20:32:09.185581007Z	214001	26	10000	13	2	65	78	0.000	29269	0.000	240704	21.998	164360	20.999	6758	0.000	2966	0.000	2	0.000	228127419	24866.230	122222983	31267.775	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	505	1.000	0	0.000	0.000	4	0.000	74	0	0.000
215	2026-09-24T20:32:10.185551943Z	215001	26	10000	13	2	65	78	0.000	29269	0.000	240726	22.001	164381	21.001	6758	0.000	2966	0.000	2	0.000	228152287	24868.723	122254253	31270.909	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	506	1.000	0	0.000	0.000	4	0.000	74	0	0.000
216	2026-09-24T20:32:11.185542159Z	216001	26	10000	13	2	65	78	0.000	29269	0.000	240748	22.000	164402	21.000	6758	0.000	2966	0.000	2	0.000	228177155	24868.243	122285523	31270.306	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	507	1.000	0	0.000	0.000	4	0.000	74	0	0.000
217	2026-09-24T20:32:12.185534813Z	217001	26	10000	13	2	65	78	0.000	29269	0.000	240770	22.000	164423	21.000	6758	0.000	2966	0.000	2	0.000	228202023	24868.183	122316793	31270.230	65536	8201	0	22220258	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	508	1.000	0	0.000	0.000	4	0.000	74	0	0.000
218	2026-09-24T20:32:13.185917099Z	218001	26	10000	13	2	65	78	0.000	29269	0.000	240792	21.992	164444	20.992	6758	0.000	2966	0.000	2	0.000	228226891	24858.497	122348063	31258.050	65536	8201	0	22220650	391.850	18972	0.000	100.000	0	0	0.000	0	0.000	0	0.000	509	1.000	0	0.000	0.000	4	0.000	74	0	0.000
219	2026-09-24T20:32:14.185590086Z	219001	26	10000	13	2	65	78	0.000	29269	0.000	240814	22.007	164465	21.007	6758	0.000	2966	0.000	2	0.000	228251759	24876.135	122379333	31280.229	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	510	1.000	0	0.000	0.000	4	0.000	74	0	0.000
220	2026-09-24T20:32:15.185716515Z	220001	26	10000	13	2	65	78	0.000	29269	0.000	240838	23.997	164487	21.997	6758	0.000	2966	0.000	2	0.000	228277275	25512.774	122411613	32275.919	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	512	2.000	0	0.000	0.000	4	0.000	74	0	0.000
221	2026-09-24T20:32:16.185591538Z	221001	26	10000	13	2	65	78	0.000	29269	0.000	240860	22.003	164508	21.003	6758	0.000	2966	0.000	2	0.000	228302143	24871.108	122442883	31273.908	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	513	1.000	0	0.000	0.000	4	0.000	74	0	0.000
222	2026-09-24T20:32:17.185500466Z	222001	26	10000	13	2	65	78	0.000	29269	0.000	240882	22.002	164529	21.002	6758	0.000	2966	0.000	2	0.000	228327011	24870.265	122474153	31272.848	65536	8201	0	22220650	0.000	18972	0.000	0.000	0	0	0.000	0	0.000	0	0.000	514	1.000	0	0.000	0.000	4	0.000	74	0	0.000
