sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T20:31:04.293108347Z	149001	26	10000	5	2	5	10	0.000	800	0.000	83714	21.999	31771	20.999	17687	0.000	3061	0.000	2	0.000	218952649	24867.064	108127242	31263.823	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	1.000	0	0.000	0.000	4	0.000	10	0	0.000
150	2026-09-24T20:31:05.293157357Z	150001	26	10000	5	2	5	10	0.000	800	0.000	83736	21.999	31792	20.999	17687	0.000	3061	0.000	2	0.000	218977517	24866.781	108158507	31263.468	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	434	1.000	0	0.000	0.000	4	0.000	10	0	0.000
151	2026-09-24T20:31:06.293132399Z	151001	26	10000	5	2	5	10	0.000	800	0.000	83760	24.001	31814	22.001	17687	0.000	3061	0.000	2	0.000	219003033	25516.637	108190777	32270.805	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	436	2.000	0	0.000	0.000	4	0.000	10	0	0.000
152	2026-09-24T20:31:07.293076526Z	152001	26	10000	5	2	5	10	0.000	800	0.000	83782	22.001	31835	21.001	17687	0.000	3061	0.000	2	0.000	219027901	24869.390	108222042	31266.747	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	437	1.000	0	0.000	0.000	4	0.000	10	0	0.000
153	2026-09-24T20:31:08.293183078Z	153001	26	10000	5	2	5	10	0.000	800	0.000	83804	21.998	31856	20.998	17687	0.000	3061	0.000	2	0.000	219052769	24865.350	108253307	31261.669	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	438	1.000	0	0.000	0.000	4	0.000	10	0	0.000
154	2026-09-24T20:31:09.293124974Z	154001	26	10000	5	2	5	10	0.000	800	0.000	83826	22.001	31877	21.001	17687	0.000	3061	0.000	2	0.000	219077637	24869.445	108284572	31266.817	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	439	1.000	0	0.000	0.000	4	0.000	10	0	0.000
155	2026-09-24T20:31:10.293085219Z	155001	26	10000	5	2	5	10	0.000	800	0.000	83848	22.001	31898	21.001	17687	0.000	3061	0.000	2	0.000	219102505	24868.988	108315837	31266.243	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	440	1.000	0	0.000	0.000	4	0.000	10	0	0.000
156	2026-09-24T20:31:11.293088819Z	156001	26	10000	5	2	5	10	0.000	800	0.000	83870	22.000	31919	21.000	17687	0.000	3061	0.000	2	0.000	219127373	24867.911	108347102	31264.888	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	441	1.000	0	0.000	0.000	4	0.000	10	0	0.000
157	2026-09-24T20:31:12.293092047Z	157001	26	10000	5	2	5	10	0.000	800	0.000	83892	22.000	31940	21.000	17687	0.000	3061	0.000	2	0.000	219152241	24867.919	108378367	31264.899	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	442	1.000	0	0.000	0.000	4	0.000	10	0	0.000
158	2026-09-24T20:31:13.29310654Z	158001	26	10000	5	2	5	10	0.000	800	0.000	83914	22.000	31961	21.000	17687	0.000	3061	0.000	2	0.000	219177109	24867.640	108409632	31264.547	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	443	1.000	0	0.000	0.000	4	0.000	10	0	0.000
159	2026-09-24T20:31:14.293078219Z	159001	26	10000	5	2	5	10	0.000	800	0.000	83936	22.001	31982	21.001	17687	0.000	3061	0.000	2	0.000	219201977	24868.704	108440897	31265.886	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	444	1.000	0	0.000	0.000	4	0.000	10	0	0.000
160	2026-09-24T20:31:15.293107521Z	160001	26	10000	5	2	5	10	0.000	800	0.000	83958	21.999	32003	20.999	17687	0.000	3061	0.000	2	0.000	219226845	24867.271	108472162	31264.084	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	445	1.000	0	0.000	0.000	4	0.000	10	0	0.000
161	2026-09-24T20:31:16.293088766Z	161001	26	10000	5	2	5	10	0.000	800	0.000	83982	24.000	32025	22.000	17687	0.000	3061	0.000	2	0.000	219252361	25516.479	108504432	32270.605	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	447	2.000	0	0.000	0.000	4	0.000	10	0	0.000
162	2026-09-24T20:31:17.293104312Z	162001	26	10000	5	2	5	10	0.000	800	0.000	84004	22.000	32046	21.000	17687	0.000	3061	0.000	2	0.000	219277229	24867.613	108535697	31264.514	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	448	1.000	0	0.000	0.000	4	0.000	10	0	0.000
163	2026-09-24T20:31:18.293101613Z	163001	26	10000	5	2	5	10	0.000	800	0.000	84026	22.000	32067	21.000	17687	0.000	3061	0.000	2	0.000	219302097	24868.067	108566962	31265.085	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	449	1.000	0	0.000	0.000	4	0.000	10	0	0.000
164	2026-09-24T20:31:19.293325197Z	164001	26	10000	5	2	5	10	0.000	800	0.000	84048	21.995	32088	20.995	17687	0.000	3061	0.000	2	0.000	219326965	24862.441	108598227	31258.012	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	450	1.000	0	0.000	0.000	4	0.000	10	0	0.000
165	2026-09-24T20:31:20.293146551Z	165001	26	10000	5	2	5	10	0.000	800	0.000	84070	22.004	32109	21.004	17687	0.000	3061	0.000	2	0.000	219351833	24872.443	108629492	31270.586	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	451	1.000	0	0.000	0.000	4	0.000	10	0	0.000
166	2026-09-24T20:31:21.293165494Z	166001	26	10000	5	2	5	10	0.000	800	0.000	84092	22.000	32130	21.000	17687	0.000	3061	0.000	2	0.000	219376701	24867.529	108660757	31264.408	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	452	1.000	0	0.000	0.000	4	0.000	10	0	0.000
167	2026-09-24T20:31:22.293103247Z	167001	26	10000	5	2	5	10	0.000	800	0.000	84114	22.001	32151	21.001	17687	0.000	3061	0.000	2	0.000	219401569	24869.548	108692022	31266.946	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	453	1.000	0	0.000	0.000	4	0.000	10	0	0.000
168	2026-09-24T20:31:23.293055969Z	168001	26	10000	5	2	5	10	0.000	800	0.000	84136	22.001	32172	21.001	17687	0.000	3061	0.000	2	0.000	219426437	24869.176	108723287	31266.478	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	454	1.000	0	0.000	0.000	4	0.000	10	0	0.000
169	2026-09-24T20:31:24.29313039Z	169001	26	10000	5	2	5	10	0.000	800	0.000	84158	21.998	32193	20.998	17687	0.000	3061	0.000	2	0.000	219451305	24866.149	108754552	31262.673	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	455	1.000	0	0.000	0.000	4	0.000	10	0	0.000
170	2026-09-24T20:31:25.293128957Z	170001	26	10000	5	2	5	10	0.000	800	0.000	84180	22.000	32214	21.000	17687	0.000	3061	0.000	2	0.000	219476173	24868.036	108785817	31265.045	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	456	1.000	0	0.000	0.000	4	0.000	10	0	0.000
171	2026-09-24T20:31:26.293076333Z	171001	26	10000	5	2	5	10	0.000	800	0.000	84204	24.001	32236	22.001	17687	0.000	3061	0.000	2	0.000	219501689	25517.343	108818087	32271.698	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	458	2.000	0	0.000	0.000	4	0.000	10	0	0.000
172	2026-09-24T20:31:27.293143827Z	172001	26	10000	5	2	5	10	0.000	800	0.000	84226	21.999	32257	20.999	17687	0.000	3061	0.000	2	0.000	219526557	24866.322	108849352	31262.890	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	459	1.000	0	0.000	0.000	4	0.000	10	0	0.000
173	2026-09-24T20:31:28.293129958Z	173001	26	10000	5	2	5	10	0.000	800	0.000	84248	22.000	32278	21.000	17687	0.000	3061	0.000	2	0.000	219551425	24868.345	108880617	31265.434	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	460	1.000	0	0.000	0.000	4	0.000	10	0	0.000
174	2026-09-24T20:31:29.293238433Z	174001	26	10000	5	2	5	10	0.000	800	0.000	84270	21.998	32299	20.998	17687	0.000	3061	0.000	2	0.000	219576293	24865.303	108911882	31261.609	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	461	1.000	0	0.000	0.000	4	0.000	10	0	0.000
175	2026-09-24T20:31:30.293077282Z	175001	26	10000	5	2	5	10	0.000	800	0.000	84292	22.004	32320	21.003	17687	0.000	3061	0.000	2	0.000	219601161	24872.008	108943147	31270.039	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	462	1.000	0	0.000	0.000	4	0.000	10	0	0.000
176	2026-09-24T20:31:31.293189206Z	176001	26	10000	5	2	5	10	0.000	800	0.000	84314	21.998	32341	20.998	17687	0.000	3061	0.000	2	0.000	219626029	24865.217	108974412	31261.501	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	463	1.000	0	0.000	0.000	4	0.000	10	0	0.000
177	2026-09-24T20:31:32.293064385Z	177001	26	10000	5	2	5	10	0.000	800	0.000	84336	22.003	32362	21.003	17687	0.000	3061	0.000	2	0.000	219650897	24871.105	109005677	31268.903	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	464	1.000	0	0.000	0.000	4	0.000	10	0	0.000
178	2026-09-24T20:31:33.293104373Z	178001	26	10000	5	2	5	10	0.000	800	0.000	84358	21.999	32383	20.999	17687	0.000	3061	0.000	2	0.000	219675765	24867.006	109036942	31263.750	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	465	1.000	0	0.000	0.000	4	0.000	10	0	0.000
179	2026-09-24T20:31:34.293220786Z	179001	26	10000	5	2	5	10	0.000	800	0.000	84380	21.997	32404	20.998	17687	0.000	3061	0.000	2	0.000	219700633	24865.105	109068207	31261.360	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	466	1.000	0	0.000	0.000	4	0.000	10	0	0.000
180	2026-09-24T20:31:35.293117907Z	180001	26	10000	5	2	5	10	0.000	800	0.000	84402	22.002	32425	21.002	17687	0.000	3061	0.000	2	0.000	219725501	24870.559	109099472	31268.217	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	467	1.000	0	0.000	0.000	4	0.000	10	0	0.000
181	2026-09-24T20:31:36.29314332Z	181001	26	10000	5	2	5	10	0.000	800	0.000	84426	23.999	32447	21.999	17687	0.000	3061	0.000	2	0.000	219751017	25515.351	109131742	32269.180	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	469	2.000	0	0.000	0.000	4	0.000	10	0	0.000
182	2026-09-24T20:31:37.29314337Z	182001	26	10000	5	2	5	10	0.000	800	0.000	84448	22.000	32468	21.000	17687	0.000	3061	0.000	2	0.000	219775885	24867.999	109163007	31264.998	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	470	1.000	0	0.000	0.000	4	0.000	10	0	0.000
183	2026-09-24T20:31:38.293145515Z	183001	26	10000	5	2	5	10	0.000	800	0.000	84470	22.000	32489	21.000	17687	0.000	3061	0.000	2	0.000	219800753	24867.947	109194272	31264.933	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	471	1.000	0	0.000	0.000	4	0.000	10	0	0.000
184	2026-09-24T20:31:39.293330191Z	184001	26	10000	5	2	5	10	0.000	800	0.000	84492	21.996	32510	20.996	17687	0.000	3061	0.000	2	0.000	219825621	24863.408	109225537	31259.227	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	472	1.000	0	0.000	0.000	4	0.000	10	0	0.000
185	2026-09-24T20:31:40.293121563Z	185001	26	10000	5	2	5	10	0.000	800	0.000	84514	22.005	32531	21.004	17687	0.000	3061	0.000	2	0.000	219850489	24873.189	109256802	31271.524	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	473	1.000	0	0.000	0.000	4	0.000	10	0	0.000
186	2026-09-24T20:31:41.293138566Z	186001	26	10000	5	2	5	10	0.000	800	0.000	84536	22.000	32552	21.000	17687	0.000	3061	0.000	2	0.000	219875357	24867.577	109288067	31264.469	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	474	1.000	0	0.000	0.000	4	0.000	10	0	0.000
187	2026-09-24T20:31:42.293182618Z	187001	26	10000	5	2	5	10	0.000	800	0.000	84558	21.999	32573	20.999	17687	0.000	3061	0.000	2	0.000	219900225	24866.905	109319332	31263.623	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	475	1.000	0	0.000	0.000	4	0.000	10	0	0.000
188	2026-09-24T20:31:43.293362525Z	188001	26	10000	5	2	5	10	0.000	800	0.000	84580	21.996	32594	20.996	17687	0.000	3061	0.000	2	0.000	219925093	24863.527	109350597	31259.376	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	476	1.000	0	0.000	0.000	4	0.000	10	0	0.000
189	2026-09-24T20:31:44.293157632Z	189001	26	10000	5	2	5	10	0.000	800	0.000	84602	22.005	32615	21.004	17687	0.000	3061	0.000	2	0.000	219949961	24873.096	109381862	31271.407	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	477	1.000	0	0.000	0.000	4	0.000	10	0	0.000
190	2026-09-24T20:31:45.293146028Z	190001	26	10000	5	2	5	10	0.000	800	0.000	84624	22.000	32636	21.000	17687	0.000	3061	0.000	2	0.000	219974829	24868.289	109413127	31265.363	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	478	1.000	0	0.000	0.000	4	0.000	10	0	0.000
191	2026-09-24T20:31:46.293132397Z	191001	26	10000	5	2	5	10	0.000	800	0.000	84648	24.000	32658	22.000	17687	0.000	3061	0.000	2	0.000	220000345	25516.348	109445397	32270.440	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	480	2.000	0	0.000	0.000	4	0.000	10	0	0.000
192	2026-09-24T20:31:47.293120423Z	192001	26	10000	5	2	5	10	0.000	800	0.000	84670	22.000	32679	21.000	17687	0.000	3061	0.000	2	0.000	220025213	24868.298	109476662	31265.375	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	481	1.000	0	0.000	0.000	4	0.000	10	0	0.000
193	2026-09-24T20:31:48.293152567Z	193001	26	10000	5	2	5	10	0.000	800	0.000	84692	21.999	32700	20.999	17687	0.000	3061	0.000	2	0.000	220050081	24867.201	109507927	31263.995	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	482	1.000	0	0.000	0.000	4	0.000	10	0	0.000
194	2026-09-24T20:31:49.293158379Z	194001	26	10000	5	2	5	10	0.000	800	0.000	84714	22.000	32721	21.000	17687	0.000	3061	0.000	2	0.000	220074949	24867.855	109539192	31264.818	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	483	1.000	0	0.000	0.000	4	0.000	10	0	0.000
195	2026-09-24T20:31:50.293276217Z	195001	26	10000	5	2	5	10	0.000	800	0.000	84736	21.997	32742	20.998	17687	0.000	3061	0.000	2	0.000	220099817	24865.070	109570457	31261.316	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	484	1.000	0	0.000	0.000	4	0.000	10	0	0.000
196	2026-09-24T20:31:51.293104666Z	196001	26	10000	5	2	5	10	0.000	800	0.000	84758	22.004	32763	21.004	17687	0.000	3061	0.000	2	0.000	220124685	24872.267	109601722	31270.364	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	485	1.000	0	0.000	0.000	4	0.000	10	0	0.000
197	2026-09-24T20:31:52.293106657Z	197001	26	10000	5	2	5	10	0.000	800	0.000	84780	22.000	32784	21.000	17687	0.000	3061	0.000	2	0.000	220149553	24867.951	109632987	31264.938	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	486	1.000	0	0.000	0.000	4	0.000	10	0	0.000
198	2026-09-24T20:31:53.293249675Z	198001	26	10000	5	2	5	10	0.000	800	0.000	84802	21.997	32805	20.997	17687	0.000	3061	0.000	2	0.000	220174421	24864.444	109664252	31260.529	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	487	1.000	0	0.000	0.000	4	0.000	10	0	0.000
199	2026-09-24T20:31:54.29320034Z	199001	26	10000	5	2	5	10	0.000	800	0.000	84824	22.001	32826	21.001	17687	0.000	3061	0.000	2	0.000	220199289	24869.227	109695517	31266.543	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	488	1.000	0	0.000	0.000	4	0.000	10	0	0.000
200	2026-09-24T20:31:55.293154983Z	200001	26	10000	5	2	5	10	0.000	800	0.000	84846	22.001	32847	21.001	17687	0.000	3061	0.000	2	0.000	220224157	24869.128	109726782	31266.418	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	489	1.000	0	0.000	0.000	4	0.000	10	0	0.000
201	2026-09-24T20:31:56.293133477Z	201001	26	10000	5	2	5	10	0.000	800	0.000	84870	24.001	32869	22.000	17687	0.000	3061	0.000	2	0.000	220249673	25516.549	109759052	32270.694	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	491	2.000	0	0.000	0.000	4	0.000	10	0	0.000
202	2026-09-24T20:31:57.293291286Z	202001	26	10000	5	2	5	10	0.000	800	0.000	84892	21.997	32890	20.997	17687	0.000	3061	0.000	2	0.000	220274541	24864.076	109790317	31260.067	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	492	1.000	0	0.000	0.000	4	0.000	10	0	0.000
203	2026-09-24T20:31:58.293345067Z	203001	26	10000	5	2	5	10	0.000	800	0.000	84914	21.999	32911	20.999	17687	0.000	3061	0.000	2	0.000	220299409	24866.663	109821582	31263.319	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	493	1.000	0	0.000	0.000	4	0.000	10	0	0.000
204	2026-09-24T20:31:59.293146092Z	204001	26	10000	5	2	5	10	0.000	800	0.000	84936	22.004	32932	21.004	17687	0.000	3061	0.000	2	0.000	220324277	24872.949	109852847	31271.222	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	494	1.000	0	0.000	0.000	4	0.000	10	0	0.000
205	2026-09-24T20:32:00.293170998Z	205001	26	10000	5	2	5	10	0.000	800	0.000	84958	21.999	32953	20.999	17687	0.000	3061	0.000	2	0.000	220349145	24867.381	109884112	31264.221	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	495	1.000	0	0.000	0.000	4	0.000	10	0	0.000
206	2026-09-24T20:32:01.293284592Z	206001	26	10000	5	2	5	10	0.000	800	0.000	84980	21.998	32974	20.998	17687	0.000	3061	0.000	2	0.000	220374013	24865.176	109915377	31261.449	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	496	1.000	0	0.000	0.000	4	0.000	10	0	0.000
207	2026-09-24T20:32:02.29344596Z	207001	26	10000	5	2	5	10	0.000	800	0.000	85002	21.996	32995	20.997	17687	0.000	3061	0.000	2	0.000	220398881	24863.988	109946642	31259.956	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	497	1.000	0	0.000	0.000	4	0.000	10	0	0.000
208	2026-09-24T20:32:03.293547679Z	208001	26	10000	5	2	5	10	0.000	800	0.000	85024	21.998	33016	20.998	17687	0.000	3061	0.000	2	0.000	220423749	24865.471	109977907	31261.820	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	498	1.000	0	0.000	0.000	4	0.000	10	0	0.000
209	2026-09-24T20:32:04.293719761Z	209001	26	10000	5	2	5	10	0.000	800	0.000	85046	21.996	33037	20.996	17687	0.000	3061	0.000	2	0.000	220448617	24863.721	110009172	31259.620	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	499	1.000	0	0.000	0.000	4	0.000	10	0	0.000
210	2026-09-24T20:32:05.293254197Z	210001	26	10000	5	2	5	10	0.000	800	0.000	85068	22.010	33058	21.010	17687	0.000	3061	0.000	2	0.000	220473485	24879.583	110040437	31279.563	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	500	1.000	0	0.000	0.000	4	0.000	10	0	0.000
211	2026-09-24T20:32:06.29318149Z	211001	26	10000	5	2	5	10	0.000	800	0.000	85092	24.002	33080	22.002	17687	0.000	3061	0.000	2	0.000	220499001	25517.855	110072707	32272.346	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	502	2.000	0	0.000	0.000	4	0.000	10	0	0.000
212	2026-09-24T20:32:07.293175761Z	212001	26	10000	5	2	5	10	0.000	800	0.000	85114	22.000	33101	21.000	17687	0.000	3061	0.000	2	0.000	220523869	24868.143	110103972	31265.179	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	503	1.000	0	0.000	0.000	4	0.000	10	0	0.000
213	2026-09-24T20:32:08.293175453Z	213001	26	10000	5	2	5	10	0.000	800	0.000	85136	22.000	33122	21.000	17687	0.000	3061	0.000	2	0.000	220548737	24868.008	110135237	31265.010	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	504	1.000	0	0.000	0.000	4	0.000	10	0	0.000
214	2026-09-24T20:32:09.293180184Z	214001	26	10000	5	2	5	10	0.000	800	0.000	85158	22.000	33143	21.000	17687	0.000	3061	0.000	2	0.000	220573605	24867.882	110166502	31264.852	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	505	1.000	0	0.000	0.000	4	0.000	10	0	0.000
215	2026-09-24T20:32:10.293287425Z	215001	26	10000	5	2	5	10	0.000	800	0.000	85180	21.998	33164	20.998	17687	0.000	3061	0.000	2	0.000	220598473	24865.333	110197767	31261.648	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	506	1.000	0	0.000	0.000	4	0.000	10	0	0.000
216	2026-09-24T20:32:11.293290822Z	216001	26	10000	5	2	5	10	0.000	800	0.000	85202	22.000	33185	21.000	17687	0.000	3061	0.000	2	0.000	220623341	24867.916	110229032	31264.894	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	507	1.000	0	0.000	0.000	4	0.000	10	0	0.000
217	2026-09-24T20:32:12.293099035Z	217001	26	10000	5	2	5	10	0.000	800	0.000	85224	22.004	33206	21.004	17687	0.000	3061	0.000	2	0.000	220648209	24872.771	110260297	31270.998	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	508	1.000	0	0.000	0.000	4	0.000	10	0	0.000
218	2026-09-24T20:32:13.29317221Z	218001	26	10000	5	2	5	10	0.000	800	0.000	85246	21.998	33227	20.998	17687	0.000	3061	0.000	2	0.000	220673077	24866.180	110291562	31262.712	65536	8352	0	22017814	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	509	1.000	0	0.000	0.000	4	0.000	10	0	0.000
219	2026-09-24T20:32:14.293189429Z	219001	26	10000	5	2	5	10	0.000	800	0.000	85268	22.000	33248	21.000	17687	0.000	3061	0.000	2	0.000	220697945	24867.572	110322827	31264.462	65536	8352	0	22018206	391.993	19190	0.000	100.000	0	0	0.000	0	0.000	0	0.000	510	1.000	0	0.000	0.000	4	0.000	10	0	0.000
220	2026-09-24T20:32:15.29336454Z	220001	26	10000	5	2	5	10	0.000	800	0.000	85290	21.996	33269	20.996	17687	0.000	3061	0.000	2	0.000	220722813	24863.646	110354092	31259.527	65536	8352	0	22018206	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	511	1.000	0	0.000	0.000	4	0.000	10	0	0.000
221	2026-09-24T20:32:16.293102665Z	221001	26	10000	5	2	5	10	0.000	800	0.000	85314	24.006	33291	22.006	17687	0.000	3061	0.000	2	0.000	220748329	25522.683	110386362	32278.453	65536	8352	0	22018206	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	513	2.001	0	0.000	0.000	4	0.000	10	0	0.000
222	2026-09-24T20:32:17.2931597Z	222001	26	10000	5	2	5	10	0.000	800	0.000	85336	21.999	33312	20.999	17687	0.000	3061	0.000	2	0.000	220773197	24866.582	110417627	31263.217	65536	8352	0	22018206	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	514	1.000	0	0.000	0.000	4	0.000	10	0	0.000
223	2026-09-24T20:32:18.293135088Z	223001	26	10000	5	2	5	10	0.000	800	0.000	85358	22.001	33333	21.001	17687	0.000	3061	0.000	2	0.000	220798065	24868.612	110448892	31265.770	65536	8352	0	22018206	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	515	1.000	0	0.000	0.000	4	0.000	10	0	0.000
224	2026-09-24T20:32:19.293153038Z	224001	26	10000	5	2	5	10	0.000	800	0.000	85380	22.000	33354	21.000	17687	0.000	3061	0.000	2	0.000	220822933	24867.554	110480157	31264.439	65536	8352	0	22018206	0.000	19190	0.000	0.000	0	0	0.000	0	0.000	0	0.000	516	1.000	0	0.000	0.000	4	0.000	10	0	0.000
