sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T20:31:04.231343774Z	149001	26	10000	6	2	5	11	0.000	848	0.000	84980	22.009	32053	21.008	18011	0.000	3144	0.000	2	0.000	221024370	24877.705	109396810	31277.202	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	1.000	0	0.000	0.000	4	0.000	11	0	0.000
150	2026-09-24T20:31:05.231456625Z	150001	26	10000	6	2	5	11	0.000	848	0.000	85004	23.997	32075	21.998	18011	0.000	3144	0.000	2	0.000	221049886	25513.121	109429080	32266.359	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	435	2.000	0	0.000	0.000	4	0.000	11	0	0.000
151	2026-09-24T20:31:06.231824122Z	151001	26	10000	6	2	5	11	0.000	848	0.000	85026	21.992	32096	20.992	18011	0.000	3144	0.000	2	0.000	221074754	24858.864	109460345	31253.514	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	436	1.000	0	0.000	0.000	4	0.000	11	0	0.000
152	2026-09-24T20:31:07.231489759Z	152001	26	10000	6	2	5	11	0.000	848	0.000	85048	22.007	32117	21.007	18011	0.000	3144	0.000	2	0.000	221099622	24876.318	109491610	31275.457	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	437	1.000	0	0.000	0.000	4	0.000	11	0	0.000
153	2026-09-24T20:31:08.231404335Z	153001	26	10000	6	2	5	11	0.000	848	0.000	85070	22.002	32138	21.002	18011	0.000	3144	0.000	2	0.000	221124490	24870.125	109522875	31267.671	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	438	1.000	0	0.000	0.000	4	0.000	11	0	0.000
154	2026-09-24T20:31:09.231354912Z	154001	26	10000	6	2	5	11	0.000	848	0.000	85092	22.001	32159	21.001	18011	0.000	3144	0.000	2	0.000	221149358	24869.229	109554140	31266.545	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	439	1.000	0	0.000	0.000	4	0.000	11	0	0.000
155	2026-09-24T20:31:10.231366363Z	155001	26	10000	6	2	5	11	0.000	848	0.000	85114	22.000	32180	21.000	18011	0.000	3144	0.000	2	0.000	221174226	24867.715	109585405	31264.642	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	440	1.000	0	0.000	0.000	4	0.000	11	0	0.000
156	2026-09-24T20:31:11.231378647Z	156001	26	10000	6	2	5	11	0.000	848	0.000	85136	22.000	32201	21.000	18011	0.000	3144	0.000	2	0.000	221199094	24867.694	109616670	31264.616	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	441	1.000	0	0.000	0.000	4	0.000	11	0	0.000
157	2026-09-24T20:31:12.23145168Z	157001	26	10000	6	2	5	11	0.000	848	0.000	85158	21.998	32222	20.998	18011	0.000	3144	0.000	2	0.000	221223962	24866.184	109647935	31262.717	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	442	1.000	0	0.000	0.000	4	0.000	11	0	0.000
158	2026-09-24T20:31:13.231333451Z	158001	26	10000	6	2	5	11	0.000	848	0.000	85180	22.003	32243	21.002	18011	0.000	3144	0.000	2	0.000	221248830	24870.941	109679200	31268.697	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	443	1.000	0	0.000	0.000	4	0.000	11	0	0.000
159	2026-09-24T20:31:14.231379693Z	159001	26	10000	6	2	5	11	0.000	848	0.000	85202	21.999	32264	20.999	18011	0.000	3144	0.000	2	0.000	221273698	24866.850	109710465	31263.554	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	444	1.000	0	0.000	0.000	4	0.000	11	0	0.000
160	2026-09-24T20:31:15.231461317Z	160001	26	10000	6	2	5	11	0.000	848	0.000	85226	23.998	32286	21.998	18011	0.000	3144	0.000	2	0.000	221299214	25513.917	109742735	32267.366	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	446	2.000	0	0.000	0.000	4	0.000	11	0	0.000
161	2026-09-24T20:31:16.23146666Z	161001	26	10000	6	2	5	11	0.000	848	0.000	85248	22.000	32307	21.000	18011	0.000	3144	0.000	2	0.000	221324082	24867.867	109774000	31264.833	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	447	1.000	0	0.000	0.000	4	0.000	11	0	0.000
162	2026-09-24T20:31:17.231379878Z	162001	26	10000	6	2	5	11	0.000	848	0.000	85270	22.002	32328	21.002	18011	0.000	3144	0.000	2	0.000	221348950	24870.158	109805265	31267.713	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	448	1.000	0	0.000	0.000	4	0.000	11	0	0.000
163	2026-09-24T20:31:18.231354823Z	163001	26	10000	6	2	5	11	0.000	848	0.000	85292	22.001	32349	21.001	18011	0.000	3144	0.000	2	0.000	221373818	24868.621	109836530	31265.781	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	449	1.000	0	0.000	0.000	4	0.000	11	0	0.000
164	2026-09-24T20:31:19.232029593Z	164001	26	10000	6	2	5	11	0.000	848	0.000	85314	21.985	32370	20.986	18011	0.000	3144	0.000	2	0.000	221398686	24851.233	109867795	31243.920	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	450	0.999	0	0.000	0.000	4	0.000	11	0	0.000
165	2026-09-24T20:31:20.231610346Z	165001	26	10000	6	2	5	11	0.000	848	0.000	85336	22.009	32391	21.009	18011	0.000	3144	0.000	2	0.000	221423554	24878.430	109899060	31278.113	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	451	1.000	0	0.000	0.000	4	0.000	11	0	0.000
166	2026-09-24T20:31:21.231363132Z	166001	26	10000	6	2	5	11	0.000	848	0.000	85358	22.005	32412	21.005	18011	0.000	3144	0.000	2	0.000	221448422	24874.149	109930325	31272.731	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	452	1.000	0	0.000	0.000	4	0.000	11	0	0.000
167	2026-09-24T20:31:22.231385718Z	167001	26	10000	6	2	5	11	0.000	848	0.000	85380	22.000	32433	21.000	18011	0.000	3144	0.000	2	0.000	221473290	24867.439	109961590	31264.294	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	453	1.000	0	0.000	0.000	4	0.000	11	0	0.000
168	2026-09-24T20:31:23.231621793Z	168001	26	10000	6	2	5	11	0.000	848	0.000	85402	21.995	32454	20.995	18011	0.000	3144	0.000	2	0.000	221498158	24862.130	109992855	31257.621	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	454	1.000	0	0.000	0.000	4	0.000	11	0	0.000
169	2026-09-24T20:31:24.231645759Z	169001	26	10000	6	2	5	11	0.000	848	0.000	85424	21.999	32475	20.999	18011	0.000	3144	0.000	2	0.000	221523026	24867.404	110024120	31264.251	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	455	1.000	0	0.000	0.000	4	0.000	11	0	0.000
170	2026-09-24T20:31:25.231379182Z	170001	26	10000	6	2	5	11	0.000	848	0.000	85448	24.006	32497	22.006	18011	0.000	3144	0.000	2	0.000	221548542	25522.804	110056390	32278.605	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	457	2.001	0	0.000	0.000	4	0.000	11	0	0.000
171	2026-09-24T20:31:26.231350584Z	171001	26	10000	6	2	5	11	0.000	848	0.000	85470	22.001	32518	21.001	18011	0.000	3144	0.000	2	0.000	221573410	24868.711	110087655	31265.894	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	458	1.000	0	0.000	0.000	4	0.000	11	0	0.000
172	2026-09-24T20:31:27.231395614Z	172001	26	10000	6	2	5	11	0.000	848	0.000	85492	21.999	32539	20.999	18011	0.000	3144	0.000	2	0.000	221598278	24866.880	110118920	31263.592	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	459	1.000	0	0.000	0.000	4	0.000	11	0	0.000
173	2026-09-24T20:31:28.231399132Z	173001	26	10000	6	2	5	11	0.000	848	0.000	85514	22.000	32560	21.000	18011	0.000	3144	0.000	2	0.000	221623146	24867.913	110150185	31264.890	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	460	1.000	0	0.000	0.000	4	0.000	11	0	0.000
174	2026-09-24T20:31:29.231420676Z	174001	26	10000	6	2	5	11	0.000	848	0.000	85536	22.000	32581	21.000	18011	0.000	3144	0.000	2	0.000	221648014	24867.464	110181450	31264.326	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	461	1.000	0	0.000	0.000	4	0.000	11	0	0.000
175	2026-09-24T20:31:30.231346876Z	175001	26	10000	6	2	5	11	0.000	848	0.000	85558	22.002	32602	21.002	18011	0.000	3144	0.000	2	0.000	221672882	24869.834	110212715	31267.306	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	462	1.000	0	0.000	0.000	4	0.000	11	0	0.000
176	2026-09-24T20:31:31.23171481Z	176001	26	10000	6	2	5	11	0.000	848	0.000	85580	21.992	32623	20.992	18011	0.000	3144	0.000	2	0.000	221697750	24858.854	110243980	31253.502	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	463	1.000	0	0.000	0.000	4	0.000	11	0	0.000
177	2026-09-24T20:31:32.231436959Z	177001	26	10000	6	2	5	11	0.000	848	0.000	85602	22.006	32644	21.006	18011	0.000	3144	0.000	2	0.000	221722618	24874.911	110275245	31273.689	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	464	1.000	0	0.000	0.000	4	0.000	11	0	0.000
178	2026-09-24T20:31:33.231402176Z	178001	26	10000	6	2	5	11	0.000	848	0.000	85624	22.001	32665	21.001	18011	0.000	3144	0.000	2	0.000	221747486	24868.865	110306510	31266.088	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	465	1.000	0	0.000	0.000	4	0.000	11	0	0.000
179	2026-09-24T20:31:34.2314839Z	179001	26	10000	6	2	5	11	0.000	848	0.000	85646	21.998	32686	20.998	18011	0.000	3144	0.000	2	0.000	221772354	24865.968	110337775	31262.445	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	466	1.000	0	0.000	0.000	4	0.000	11	0	0.000
180	2026-09-24T20:31:35.231627993Z	180001	26	10000	6	2	5	11	0.000	848	0.000	85670	23.997	32708	21.997	18011	0.000	3144	0.000	2	0.000	221797870	25512.324	110370045	32265.351	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	468	2.000	0	0.000	0.000	4	0.000	11	0	0.000
181	2026-09-24T20:31:36.231650305Z	181001	26	10000	6	2	5	11	0.000	848	0.000	85692	22.000	32729	21.000	18011	0.000	3144	0.000	2	0.000	221822738	24867.445	110401310	31264.303	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	469	1.000	0	0.000	0.000	4	0.000	11	0	0.000
182	2026-09-24T20:31:37.231603386Z	182001	26	10000	6	2	5	11	0.000	848	0.000	85714	22.001	32750	21.001	18011	0.000	3144	0.000	2	0.000	221847606	24869.167	110432575	31266.467	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	470	1.000	0	0.000	0.000	4	0.000	11	0	0.000
183	2026-09-24T20:31:38.231652787Z	183001	26	10000	6	2	5	11	0.000	848	0.000	85736	21.999	32771	20.999	18011	0.000	3144	0.000	2	0.000	221872474	24866.772	110463840	31263.456	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	471	1.000	0	0.000	0.000	4	0.000	11	0	0.000
184	2026-09-24T20:31:39.231334678Z	184001	26	10000	6	2	5	11	0.000	848	0.000	85758	22.007	32792	21.007	18011	0.000	3144	0.000	2	0.000	221897342	24875.913	110495105	31274.949	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	472	1.000	0	0.000	0.000	4	0.000	11	0	0.000
185	2026-09-24T20:31:40.231347079Z	185001	26	10000	6	2	5	11	0.000	848	0.000	85780	22.000	32813	21.000	18011	0.000	3144	0.000	2	0.000	221922210	24867.691	110526370	31264.612	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	473	1.000	0	0.000	0.000	4	0.000	11	0	0.000
186	2026-09-24T20:31:41.231705166Z	186001	26	10000	6	2	5	11	0.000	848	0.000	85802	21.992	32834	20.992	18011	0.000	3144	0.000	2	0.000	221947078	24859.099	110557635	31253.809	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	474	1.000	0	0.000	0.000	4	0.000	11	0	0.000
187	2026-09-24T20:31:42.231396418Z	187001	26	10000	6	2	5	11	0.000	848	0.000	85824	22.007	32855	21.006	18011	0.000	3144	0.000	2	0.000	221971946	24875.680	110588900	31274.656	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	475	1.000	0	0.000	0.000	4	0.000	11	0	0.000
188	2026-09-24T20:31:43.231336762Z	188001	26	10000	6	2	5	11	0.000	848	0.000	85846	22.001	32876	21.001	18011	0.000	3144	0.000	2	0.000	221996814	24869.484	110620165	31266.866	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	476	1.000	0	0.000	0.000	4	0.000	11	0	0.000
189	2026-09-24T20:31:44.231398814Z	189001	26	10000	6	2	5	11	0.000	848	0.000	85868	21.999	32897	20.999	18011	0.000	3144	0.000	2	0.000	222021682	24866.457	110651430	31263.060	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	477	1.000	0	0.000	0.000	4	0.000	11	0	0.000
190	2026-09-24T20:31:45.231288227Z	190000	26	10000	6	2	5	11	0.000	848	0.000	85892	24.003	32919	22.002	18011	0.000	3144	0.000	2	0.000	222047198	25518.822	110683700	32273.569	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	479	2.000	0	0.000	0.000	4	0.000	11	0	0.000
191	2026-09-24T20:31:46.231362912Z	191001	26	10000	6	2	5	11	0.000	848	0.000	85914	21.998	32940	20.998	18011	0.000	3144	0.000	2	0.000	222072066	24866.143	110714965	31262.665	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	480	1.000	0	0.000	0.000	4	0.000	11	0	0.000
192	2026-09-24T20:31:47.231357043Z	192001	26	10000	6	2	5	11	0.000	848	0.000	85936	22.000	32961	21.000	18011	0.000	3144	0.000	2	0.000	222096934	24868.146	110746230	31265.183	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	481	1.000	0	0.000	0.000	4	0.000	11	0	0.000
193	2026-09-24T20:31:48.231382848Z	193001	26	10000	6	2	5	11	0.000	848	0.000	85958	21.999	32982	20.999	18011	0.000	3144	0.000	2	0.000	222121802	24867.358	110777495	31264.193	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	482	1.000	0	0.000	0.000	4	0.000	11	0	0.000
194	2026-09-24T20:31:49.231712204Z	194001	26	10000	6	2	5	11	0.000	848	0.000	85980	21.993	33003	20.993	18011	0.000	3144	0.000	2	0.000	222146670	24859.812	110808760	31254.706	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	483	1.000	0	0.000	0.000	4	0.000	11	0	0.000
195	2026-09-24T20:31:50.231591294Z	195001	26	10000	6	2	5	11	0.000	848	0.000	86002	22.003	33024	21.003	18011	0.000	3144	0.000	2	0.000	222171538	24871.007	110840025	31268.781	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	484	1.000	0	0.000	0.000	4	0.000	11	0	0.000
196	2026-09-24T20:31:51.231606385Z	196001	26	10000	6	2	5	11	0.000	848	0.000	86024	22.000	33045	21.000	18011	0.000	3144	0.000	2	0.000	222196406	24867.624	110871290	31264.528	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	485	1.000	0	0.000	0.000	4	0.000	11	0	0.000
197	2026-09-24T20:31:52.231598479Z	197001	26	10000	6	2	5	11	0.000	848	0.000	86046	22.000	33066	21.000	18011	0.000	3144	0.000	2	0.000	222221274	24868.197	110902555	31265.247	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	486	1.000	0	0.000	0.000	4	0.000	11	0	0.000
198	2026-09-24T20:31:53.231349718Z	198001	26	10000	6	2	5	11	0.000	848	0.000	86068	22.005	33087	21.005	18011	0.000	3144	0.000	2	0.000	222246142	24874.188	110933820	31272.780	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	487	1.000	0	0.000	0.000	4	0.000	11	0	0.000
199	2026-09-24T20:31:54.231439486Z	199001	26	10000	6	2	5	11	0.000	848	0.000	86090	21.998	33108	20.998	18011	0.000	3144	0.000	2	0.000	222271010	24865.768	110965085	31262.194	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	488	1.000	0	0.000	0.000	4	0.000	11	0	0.000
200	2026-09-24T20:31:55.231597477Z	200001	26	10000	6	2	5	11	0.000	848	0.000	86114	23.996	33130	21.997	18011	0.000	3144	0.000	2	0.000	222296526	25511.969	110997355	32264.902	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	490	2.000	0	0.000	0.000	4	0.000	11	0	0.000
201	2026-09-24T20:31:56.231631221Z	201001	26	10000	6	2	5	11	0.000	848	0.000	86136	21.999	33151	20.999	18011	0.000	3144	0.000	2	0.000	222321394	24867.161	111028620	31263.945	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	491	1.000	0	0.000	0.000	4	0.000	11	0	0.000
202	2026-09-24T20:31:57.231351304Z	202001	26	10000	6	2	5	11	0.000	848	0.000	86158	22.006	33172	21.006	18011	0.000	3144	0.000	2	0.000	222346262	24874.963	111059885	31273.754	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	492	1.000	0	0.000	0.000	4	0.000	11	0	0.000
203	2026-09-24T20:31:58.23164218Z	203001	26	10000	6	2	5	11	0.000	848	0.000	86180	21.994	33193	20.994	18011	0.000	3144	0.000	2	0.000	222371130	24860.762	111091150	31255.900	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	493	1.000	0	0.000	0.000	4	0.000	11	0	0.000
204	2026-09-24T20:31:59.231344894Z	204001	26	10000	6	2	5	11	0.000	848	0.000	86202	22.007	33214	21.006	18011	0.000	3144	0.000	2	0.000	222395998	24875.402	111122415	31274.306	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	494	1.000	0	0.000	0.000	4	0.000	11	0	0.000
205	2026-09-24T20:32:00.231685983Z	205001	26	10000	6	2	5	11	0.000	848	0.000	86224	21.992	33235	20.993	18011	0.000	3144	0.000	2	0.000	222420866	24859.521	111153680	31254.340	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	495	1.000	0	0.000	0.000	4	0.000	11	0	0.000
206	2026-09-24T20:32:01.231461036Z	206001	26	10000	6	2	5	11	0.000	848	0.000	86246	22.005	33256	21.005	18011	0.000	3144	0.000	2	0.000	222445734	24873.595	111184945	31272.035	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	496	1.000	0	0.000	0.000	4	0.000	11	0	0.000
207	2026-09-24T20:32:02.231451214Z	207001	26	10000	6	2	5	11	0.000	848	0.000	86268	22.000	33277	21.000	18011	0.000	3144	0.000	2	0.000	222470602	24868.244	111216210	31265.307	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	497	1.000	0	0.000	0.000	4	0.000	11	0	0.000
208	2026-09-24T20:32:03.23138189Z	208001	26	10000	6	2	5	11	0.000	848	0.000	86290	22.002	33298	21.001	18011	0.000	3144	0.000	2	0.000	222495470	24869.724	111247475	31267.167	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	498	1.000	0	0.000	0.000	4	0.000	11	0	0.000
209	2026-09-24T20:32:04.231385819Z	209001	26	10000	6	2	5	11	0.000	848	0.000	86312	22.000	33319	21.000	18011	0.000	3144	0.000	2	0.000	222520338	24867.902	111278740	31264.877	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	499	1.000	0	0.000	0.000	4	0.000	11	0	0.000
210	2026-09-24T20:32:05.231445261Z	210001	26	10000	6	2	5	11	0.000	848	0.000	86336	23.999	33341	21.999	18011	0.000	3144	0.000	2	0.000	222545854	25514.484	111311010	32268.082	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	501	2.000	0	0.000	0.000	4	0.000	11	0	0.000
211	2026-09-24T20:32:06.231409423Z	211001	26	10000	6	2	5	11	0.000	848	0.000	86358	22.001	33362	21.001	18011	0.000	3144	0.000	2	0.000	222570722	24868.891	111342275	31266.120	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	502	1.000	0	0.000	0.000	4	0.000	11	0	0.000
212	2026-09-24T20:32:07.231356937Z	212001	26	10000	6	2	5	11	0.000	848	0.000	86380	22.001	33383	21.001	18011	0.000	3144	0.000	2	0.000	222595590	24869.305	111373540	31266.641	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	503	1.000	0	0.000	0.000	4	0.000	11	0	0.000
213	2026-09-24T20:32:08.231386158Z	213001	26	10000	6	2	5	11	0.000	848	0.000	86402	21.999	33404	20.999	18011	0.000	3144	0.000	2	0.000	222620458	24867.273	111404805	31264.086	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	504	1.000	0	0.000	0.000	4	0.000	11	0	0.000
214	2026-09-24T20:32:09.231394844Z	214001	26	10000	6	2	5	11	0.000	848	0.000	86424	22.000	33425	21.000	18011	0.000	3144	0.000	2	0.000	222645326	24867.784	111436070	31264.728	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	505	1.000	0	0.000	0.000	4	0.000	11	0	0.000
215	2026-09-24T20:32:10.231664351Z	215001	26	10000	6	2	5	11	0.000	848	0.000	86446	21.994	33446	20.994	18011	0.000	3144	0.000	2	0.000	222670194	24861.299	111467335	31256.575	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	506	1.000	0	0.000	0.000	4	0.000	11	0	0.000
216	2026-09-24T20:32:11.231341763Z	216001	26	10000	6	2	5	11	0.000	848	0.000	86468	22.007	33467	21.007	18011	0.000	3144	0.000	2	0.000	222695062	24876.026	111498600	31275.090	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	507	1.000	0	0.000	0.000	4	0.000	11	0	0.000
217	2026-09-24T20:32:12.231611634Z	217001	26	10000	6	2	5	11	0.000	848	0.000	86490	21.994	33488	20.994	18011	0.000	3144	0.000	2	0.000	222719930	24861.290	111529865	31256.565	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	508	1.000	0	0.000	0.000	4	0.000	11	0	0.000
218	2026-09-24T20:32:13.231638336Z	218001	26	10000	6	2	5	11	0.000	848	0.000	86512	21.999	33509	20.999	18011	0.000	3144	0.000	2	0.000	222744798	24867.336	111561130	31264.165	65536	8261	0	22029008	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	509	1.000	0	0.000	0.000	4	0.000	11	0	0.000
219	2026-09-24T20:32:14.231392248Z	219001	26	10000	6	2	5	11	0.000	848	0.000	86534	22.005	33530	21.005	18011	0.000	3144	0.000	2	0.000	222769666	24874.122	111592395	31272.696	65536	8261	0	22029400	392.096	19034	0.000	100.000	0	0	0.000	0	0.000	0	0.000	510	1.000	0	0.000	0.000	4	0.000	11	0	0.000
220	2026-09-24T20:32:15.231322791Z	220001	26	10000	6	2	5	11	0.000	848	0.000	86558	24.002	33552	22.002	18011	0.000	3144	0.000	2	0.000	222795182	25517.772	111624665	32272.241	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	512	2.000	0	0.000	0.000	4	0.000	11	0	0.000
221	2026-09-24T20:32:16.231361971Z	221001	26	10000	6	2	5	11	0.000	848	0.000	86580	21.999	33573	20.999	18011	0.000	3144	0.000	2	0.000	222820050	24867.026	111655930	31263.775	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	513	1.000	0	0.000	0.000	4	0.000	11	0	0.000
222	2026-09-24T20:32:17.231666542Z	222001	26	10000	6	2	5	11	0.000	848	0.000	86602	21.993	33594	20.994	18011	0.000	3144	0.000	2	0.000	222844918	24860.428	111687195	31255.481	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	514	1.000	0	0.000	0.000	4	0.000	11	0	0.000
223	2026-09-24T20:32:18.231583873Z	223001	26	10000	6	2	5	11	0.000	848	0.000	86624	22.002	33615	21.002	18011	0.000	3144	0.000	2	0.000	222869786	24870.056	111718460	31267.585	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	515	1.000	0	0.000	0.000	4	0.000	11	0	0.000
224	2026-09-24T20:32:19.231580125Z	224001	26	10000	6	2	5	11	0.000	848	0.000	86646	22.000	33636	21.000	18011	0.000	3144	0.000	2	0.000	222894654	24868.093	111749725	31265.117	65536	8261	0	22029400	0.000	19034	0.000	0.000	0	0	0.000	0	0.000	0	0.000	516	1.000	0	0.000	0.000	4	0.000	11	0	0.000
