sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T20:29:48.19245066Z	73002	26	10000	6	2	10	16	0.000	542	16.999	53127	1443.893	20704	569.958	10987	297.978	1884	54.996	2	0.000	195475188	873718.043	66890963	1778114.806	65536	9344	615	21788960	55762.854	17186	88.993	99.840	0	0	0.000	0	0.000	0	0.000	350	1.000	0	0.000	0.000	4	0.000	16	0	0.000
74	2026-09-24T20:29:49.193179855Z	74002	26	10000	6	3	10	16	0.000	561	18.986	54693	1564.859	21240	535.609	11338	350.744	1948	63.953	2	0.000	196737872	1261763.946	68977387	2084903.728	65536	9251	627	21855363	66354.615	17274	87.936	99.867	0	0	0.000	0	0.000	0	0.000	351	0.999	0	0.000	0.000	4	0.000	16	0	0.000
75	2026-09-24T20:29:50.192054854Z	75001	26	10000	6	2	10	16	0.000	566	5.006	55942	1250.407	21628	388.437	11637	299.337	1995	47.053	2	0.000	197737919	1001173.308	70403269	1427487.907	65536	9228	550	21900114	44801.401	17331	57.064	99.873	0	0	0.000	0	0.000	0	0.000	352	1.001	0	0.000	0.000	4	0.000	16	0	0.000
76	2026-09-24T20:29:51.191704989Z	76001	26	10000	6	2	10	16	0.000	574	8.003	57053	1111.389	21978	350.122	11900	263.092	2038	43.015	2	0.000	198582875	845251.725	71730759	1327954.606	65536	9215	538	21942506	42406.837	17386	55.019	99.870	0	0	0.000	0	0.000	0	0.000	353	1.000	0	0.000	0.000	4	0.000	16	0	0.000
77	2026-09-24T20:29:52.191948961Z	77001	26	10000	6	2	10	16	0.000	592	17.996	58635	1581.614	22496	517.874	12265	364.911	2106	67.983	2	0.000	199958742	1375531.407	73464128	1732946.208	65536	9079	592	21998409	55889.365	17464	77.981	99.860	0	0	0.000	0	0.000	0	0.000	354	1.000	0	0.000	0.000	4	0.000	16	0	0.000
78	2026-09-24T20:29:53.192097248Z	78001	26	10000	6	3	10	16	0.000	600	7.999	59881	1245.815	22930	433.936	12547	281.958	2156	49.993	2	0.000	200924479	965593.823	74970068	1505716.734	65536	8972	592	22045817	47400.971	17525	60.991	99.871	0	0	0.000	0	0.000	0	0.000	355	1.000	0	0.000	0.000	4	0.000	16	0	0.000
79	2026-09-24T20:29:54.191908732Z	79001	26	10000	6	3	10	16	0.000	612	12.002	61362	1481.279	23451	521.098	12879	332.063	2217	61.012	2	0.000	202033409	1109139.093	76923147	1953447.260	65536	8858	673	22107190	61384.572	17601	76.014	99.876	0	0	0.000	0	0.000	0	0.000	356	1.000	0	0.000	0.000	4	0.000	16	0	0.000
80	2026-09-24T20:29:55.191979147Z	80001	26	10000	7	3	9	16	0.000	627	14.999	62723	1360.904	23905	453.968	13190	310.978	2273	55.996	2	0.000	203066732	1033250.233	78566346	1643083.286	65536	8909	682	22160533	53339.244	17670	68.995	99.871	0	0	0.000	0	0.000	0	0.000	357	1.000	0	0.000	0.000	4	0.000	16	0	0.000
81	2026-09-24T20:29:56.191921764Z	81001	26	10000	6	3	10	16	0.000	647	20.001	64262	1539.088	24502	597.034	13510	320.018	2335	62.004	2	0.000	204136218	1069547.383	81069918	2503715.693	65536	8861	721	22236641	76112.368	17768	98.006	99.871	0	0	0.000	0	0.000	0	0.000	359	2.000	0	0.000	0.000	4	0.000	16	0	0.000
82	2026-09-24T20:29:57.192572182Z	82002	26	10000	6	3	10	16	0.000	669	21.986	65775	1512.017	25075	572.628	13830	319.792	2401	65.957	2	0.000	205366238	1229220.488	83073322	2002101.789	65536	8820	743	22299366	62684.229	17848	79.948	99.872	0	0	0.000	0	0.000	0	0.000	360	0.999	0	0.000	0.000	4	0.000	16	0	0.000
83	2026-09-24T20:29:58.19241336Z	83002	26	10000	6	3	10	16	0.000	678	9.001	67115	1340.213	25606	531.084	14110	280.044	2449	48.008	2	0.000	206163896	797784.698	85145719	2072726.174	65536	8773	662	22362845	63489.083	17928	80.013	99.874	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	4	0.000	16	0	0.000
84	2026-09-24T20:29:59.192038856Z	84001	26	10000	6	3	10	16	0.000	682	4.001	68159	1044.391	25994	388.145	14338	228.085	2487	38.014	2	0.000	206783468	619804.123	86403168	1257920.104	65536	8772	561	22402867	40036.994	17981	53.020	99.868	0	0	0.000	0	0.000	0	0.000	362	1.000	0	0.000	0.000	4	0.000	16	0	0.000
85	2026-09-24T20:30:00.192299907Z	85001	26	10000	6	3	10	16	0.000	692	9.997	69569	1409.632	26463	468.878	14664	325.915	2546	58.985	2	0.000	207898463	1114704.019	88330715	1927043.966	65536	8711	606	22461774	58891.627	18045	63.983	99.891	0	0	0.000	0	0.000	0	0.000	363	1.000	0	0.000	0.000	4	0.000	16	0	0.000
86	2026-09-24T20:30:01.192998068Z	86002	26	10000	6	2	10	16	0.000	703	10.992	70821	1251.126	26832	368.743	14968	303.788	2596	49.965	2	0.000	208888999	989844.916	89871130	1539340.273	65536	8709	609	22510010	48202.346	18119	73.948	99.847	0	0	0.000	0	0.000	0	0.000	364	0.999	0	0.000	0.000	4	0.000	16	0	0.000
87	2026-09-24T20:30:02.192007821Z	87001	26	10000	6	2	10	16	0.000	722	19.019	72363	1543.528	27477	645.639	15273	305.302	2654	58.057	2	0.000	209745357	857206.854	92099422	2230500.767	65536	8680	642	22578343	68400.734	18249	130.129	99.810	0	0	0.000	0	0.000	0	0.000	365	1.001	0	0.000	0.000	4	0.000	16	0	0.000
88	2026-09-24T20:30:03.192367808Z	88002	26	10000	6	2	10	16	0.000	739	16.994	73804	1440.481	27984	506.818	15591	317.886	2709	54.980	2	0.000	210781665	1035935.063	94285753	2185544.204	65536	8592	650	22645519	67151.825	18366	116.958	99.826	0	0	0.000	0	0.000	0	0.000	366	1.000	0	0.000	0.000	4	0.000	16	0	0.000
89	2026-09-24T20:30:04.192347156Z	89002	26	10000	7	3	9	16	0.000	745	6.000	74986	1182.024	28387	403.008	15861	270.006	2752	43.001	2	0.000	211558721	777072.052	95574846	1289119.629	65536	8584	605	22685730	40211.831	18485	119.002	99.704	0	0	0.000	0	0.000	0	0.000	367	1.000	0	0.000	0.000	4	0.000	16	0	0.000
90	2026-09-24T20:30:05.192499215Z	90002	26	10000	6	3	10	16	0.000	770	24.996	76529	1542.765	28975	587.911	16182	320.951	2811	58.991	2	0.000	212604711	1045830.979	97790465	2215282.162	65536	8488	622	22754112	68371.604	18574	88.986	99.870	0	0	0.000	0	0.000	0	0.000	368	1.000	0	0.000	0.000	4	0.000	16	0	0.000
91	2026-09-24T20:30:06.191942008Z	91001	26	10000	6	2	10	16	0.000	780	10.006	77963	1434.799	29481	506.282	16502	320.178	2866	55.031	2	0.000	213626745	1022603.795	99456621	1667084.900	65536	8430	583	22805719	51635.771	18637	63.035	99.878	0	0	0.000	0	0.000	0	0.000	370	2.001	0	0.000	0.000	4	0.000	16	0	0.000
92	2026-09-24T20:30:07.191588111Z	92001	26	10000	6	2	10	16	0.000	783	3.001	78503	540.191	29641	160.057	16633	131.046	2886	20.007	2	0.000	214040561	413962.491	99955779	499334.703	65536	8494	392	22820703	14989.304	18658	21.007	99.860	0	0	0.000	0	0.000	0	0.000	371	1.000	0	0.000	0.000	4	0.000	16	0	0.000
93	2026-09-24T20:30:08.191626543Z	93001	26	10000	6	2	10	16	0.000	783	0.000	78525	21.999	29662	20.999	16633	0.000	2886	0.000	2	0.000	214065429	24867.045	99987046	31265.799	65536	8513	175	22820703	0.000	18658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	1.000	0	0.000	0.000	4	0.000	16	0	0.000
94	2026-09-24T20:30:09.191581008Z	94001	26	10000	6	2	10	16	0.000	783	0.000	78547	22.001	29683	21.001	16633	0.000	2886	0.000	2	0.000	214090297	24869.132	100018313	31268.424	65536	8513	126	22820703	0.000	18658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.000	0	0.000	0.000	4	0.000	16	0	0.000
95	2026-09-24T20:30:10.191615006Z	95001	26	10000	6	2	10	16	0.000	783	0.000	78569	21.999	29704	20.999	16633	0.000	2886	0.000	2	0.000	214115165	24867.154	100049581	31266.937	65536	8513	20	22820703	0.000	18658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	374	1.000	0	0.000	0.000	4	0.000	16	0	0.000
96	2026-09-24T20:30:11.191581378Z	96001	26	10000	6	2	10	16	0.000	783	0.000	78591	22.001	29725	21.001	16633	0.000	2886	0.000	2	0.000	214140033	24868.836	100080848	31268.052	65536	8513	0	22820703	0.000	18658	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	4	0.000	16	0	0.000
97	2026-09-24T20:30:12.191796861Z	97001	26	10000	6	2	10	16	0.000	783	0.000	78613	21.995	29746	20.995	16633	0.000	2886	0.000	2	0.000	214164901	24862.642	100112114	31259.264	65536	8512	0	22820840	136.970	18659	1.000	99.270	0	0	0.000	0	0.000	0	0.000	376	1.000	0	0.000	0.000	4	0.000	16	0	0.000
98	2026-09-24T20:30:13.191555795Z	98001	26	10000	6	2	10	16	0.000	783	0.000	78635	22.005	29767	21.005	16633	0.000	2886	0.000	2	0.000	214189769	24873.996	100143380	31273.539	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	4	0.000	16	0	0.000
99	2026-09-24T20:30:14.191564458Z	99001	26	10000	6	2	10	16	0.000	783	0.000	78657	22.000	29788	21.000	16633	0.000	2886	0.000	2	0.000	214214637	24867.785	100174646	31265.730	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	1.000	0	0.000	0.000	4	0.000	16	0	0.000
100	2026-09-24T20:30:15.191764702Z	100001	26	10000	6	2	10	16	0.000	783	0.000	78679	21.996	29809	20.996	16633	0.000	2886	0.000	2	0.000	214239505	24863.021	100205912	31259.740	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	379	1.000	0	0.000	0.000	4	0.000	16	0	0.000
101	2026-09-24T20:30:16.191568799Z	101001	26	10000	6	2	10	16	0.000	783	0.000	78703	24.005	29831	22.004	16633	0.000	2886	0.000	2	0.000	214265021	25521.000	100238184	32278.324	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	2.000	0	0.000	0.000	4	0.000	16	0	0.000
102	2026-09-24T20:30:17.191835423Z	102001	26	10000	6	2	10	16	0.000	783	0.000	78725	21.994	29852	20.994	16633	0.000	2886	0.000	2	0.000	214289889	24861.371	100269450	31257.666	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	4	0.000	16	0	0.000
103	2026-09-24T20:30:18.192074613Z	103001	26	10000	6	2	10	16	0.000	783	0.000	78747	21.995	29873	20.995	16633	0.000	2886	0.000	2	0.000	214314757	24862.053	100300716	31258.523	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	4	0.000	16	0	0.000
104	2026-09-24T20:30:19.19178997Z	104001	26	10000	6	2	10	16	0.000	783	0.000	78769	22.006	29894	21.006	16633	0.000	2886	0.000	2	0.000	214339625	24875.081	100331982	31274.902	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	4	0.000	16	0	0.000
105	2026-09-24T20:30:20.191622689Z	105001	26	10000	6	2	10	16	0.000	783	0.000	78791	22.004	29915	21.004	16633	0.000	2886	0.000	2	0.000	214364493	24872.161	100363248	31271.231	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	4	0.000	16	0	0.000
106	2026-09-24T20:30:21.191594589Z	106001	26	10000	6	2	10	16	0.000	783	0.000	78813	22.001	29936	21.001	16633	0.000	2886	0.000	2	0.000	214389361	24868.699	100394514	31266.878	65536	8513	0	22820840	0.000	18659	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	1.000	0	0.000	0.000	4	0.000	16	0	0.000
107	2026-09-24T20:30:22.191565564Z	107001	26	10000	6	2	10	16	0.000	783	0.000	78835	22.001	29957	21.001	16633	0.000	2886	0.000	2	0.000	214414229	24868.722	100425780	31266.907	65536	8511	0	22820984	144.004	18661	2.000	98.611	0	0	0.000	0	0.000	0	0.000	387	1.000	0	0.000	0.000	4	0.000	16	0	0.000
108	2026-09-24T20:30:23.191824753Z	108001	26	10000	6	2	10	16	0.000	783	0.000	78857	21.994	29978	20.995	16633	0.000	2886	0.000	2	0.000	214439097	24861.556	100457046	31257.898	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	4	0.000	16	0	0.000
109	2026-09-24T20:30:24.191562808Z	109001	26	10000	6	2	10	16	0.000	783	0.000	78879	22.006	29999	21.006	16633	0.000	2886	0.000	2	0.000	214463965	24874.516	100488312	31274.192	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.000	0	0.000	0.000	4	0.000	16	0	0.000
110	2026-09-24T20:30:25.191548413Z	110001	26	10000	6	2	10	16	0.000	783	0.000	78901	22.000	30020	21.000	16633	0.000	2886	0.000	2	0.000	214488833	24868.358	100519578	31266.450	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	390	1.000	0	0.000	0.000	4	0.000	16	0	0.000
111	2026-09-24T20:30:26.191576307Z	111001	26	10000	6	2	10	16	0.000	783	0.000	78925	23.999	30042	21.999	16633	0.000	2886	0.000	2	0.000	214514349	25515.288	100551850	32271.100	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	2.000	0	0.000	0.000	4	0.000	16	0	0.000
112	2026-09-24T20:30:27.191569504Z	112001	26	10000	6	2	10	16	0.000	783	0.000	78947	22.000	30063	21.000	16633	0.000	2886	0.000	2	0.000	214539217	24868.169	100583116	31266.213	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	1.000	0	0.000	0.000	4	0.000	16	0	0.000
113	2026-09-24T20:30:28.191760136Z	113001	26	10000	6	2	10	16	0.000	783	0.000	78969	21.996	30084	20.996	16633	0.000	2886	0.000	2	0.000	214564085	24863.260	100614382	31260.041	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.000	0	0.000	0.000	4	0.000	16	0	0.000
114	2026-09-24T20:30:29.191578913Z	114001	26	10000	6	2	10	16	0.000	783	0.000	78991	22.004	30105	21.004	16633	0.000	2886	0.000	2	0.000	214588953	24872.507	100645648	31271.667	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	4	0.000	16	0	0.000
115	2026-09-24T20:30:30.191830617Z	115001	26	10000	6	2	10	16	0.000	783	0.000	79013	21.994	30126	20.995	16633	0.000	2886	0.000	2	0.000	214613821	24861.742	100676914	31258.132	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.000	0	0.000	0.000	4	0.000	16	0	0.000
116	2026-09-24T20:30:31.192010906Z	116001	26	10000	6	2	10	16	0.000	783	0.000	79035	21.996	30147	20.996	16633	0.000	2886	0.000	2	0.000	214638689	24863.517	100708180	31260.364	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.000	0	0.000	0.000	4	0.000	16	0	0.000
117	2026-09-24T20:30:32.191543072Z	117001	26	10000	6	2	10	16	0.000	783	0.000	79057	22.010	30168	21.010	16633	0.000	2886	0.000	2	0.000	214663557	24879.640	100739446	31280.634	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	4	0.000	16	0	0.000
118	2026-09-24T20:30:33.19156141Z	118001	26	10000	6	2	10	16	0.000	783	0.000	79079	22.000	30189	21.000	16633	0.000	2886	0.000	2	0.000	214688425	24867.544	100770712	31265.426	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	4	0.000	16	0	0.000
119	2026-09-24T20:30:34.191509368Z	119001	26	10000	6	2	10	16	0.000	783	0.000	79101	22.001	30210	21.001	16633	0.000	2886	0.000	2	0.000	214713293	24869.294	100801978	31267.627	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	1.000	0	0.000	0.000	4	0.000	16	0	0.000
120	2026-09-24T20:30:35.191615399Z	120001	26	10000	6	2	10	16	0.000	783	0.000	79123	21.998	30231	20.998	16633	0.000	2886	0.000	2	0.000	214738161	24865.364	100833244	31262.685	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	401	1.000	0	0.000	0.000	4	0.000	16	0	0.000
121	2026-09-24T20:30:36.191854951Z	121001	26	10000	6	2	10	16	0.000	783	0.000	79147	23.994	30253	21.995	16633	0.000	2886	0.000	2	0.000	214763677	25509.889	100865516	32264.271	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	2.000	0	0.000	0.000	4	0.000	16	0	0.000
122	2026-09-24T20:30:37.192109041Z	122001	26	10000	6	2	10	16	0.000	783	0.000	79169	21.994	30274	20.995	16633	0.000	2886	0.000	2	0.000	214788545	24861.683	100896782	31258.058	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.000	0	0.000	0.000	4	0.000	16	0	0.000
123	2026-09-24T20:30:38.191546189Z	123001	26	10000	6	2	10	16	0.000	783	0.000	79191	22.012	30295	21.012	16633	0.000	2886	0.000	2	0.000	214813413	24882.005	100928048	31283.608	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.001	0	0.000	0.000	4	0.000	16	0	0.000
124	2026-09-24T20:30:39.191584473Z	124001	26	10000	6	2	10	16	0.000	783	0.000	79213	21.999	30316	20.999	16633	0.000	2886	0.000	2	0.000	214838281	24867.048	100959314	31264.803	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	1.000	0	0.000	0.000	4	0.000	16	0	0.000
125	2026-09-24T20:30:40.19177829Z	125001	26	10000	6	2	10	16	0.000	783	0.000	79235	21.996	30337	20.996	16633	0.000	2886	0.000	2	0.000	214863149	24863.181	100990580	31259.941	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.000	0	0.000	0.000	4	0.000	16	0	0.000
126	2026-09-24T20:30:41.19156099Z	126001	26	10000	6	2	10	16	0.000	783	0.000	79257	22.005	30358	21.005	16633	0.000	2886	0.000	2	0.000	214888017	24873.405	101021846	31272.796	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	4	0.000	16	0	0.000
127	2026-09-24T20:30:42.191565799Z	127001	26	10000	6	2	10	16	0.000	783	0.000	79279	22.000	30379	21.000	16633	0.000	2886	0.000	2	0.000	214912885	24867.880	101053112	31265.849	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	4	0.000	16	0	0.000
128	2026-09-24T20:30:43.191782051Z	128001	26	10000	6	2	10	16	0.000	783	0.000	79301	21.995	30400	20.995	16633	0.000	2886	0.000	2	0.000	214937753	24862.624	101084378	31259.240	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	4	0.000	16	0	0.000
129	2026-09-24T20:30:44.191550523Z	129001	26	10000	6	2	10	16	0.000	783	0.000	79323	22.005	30421	21.005	16633	0.000	2886	0.000	2	0.000	214962621	24873.759	101115644	31273.241	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.000	0	0.000	0.000	4	0.000	16	0	0.000
130	2026-09-24T20:30:45.191734412Z	130001	26	10000	6	2	10	16	0.000	783	0.000	79345	21.996	30442	20.996	16633	0.000	2886	0.000	2	0.000	214987489	24863.428	101146910	31260.252	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	412	1.000	0	0.000	0.000	4	0.000	16	0	0.000
131	2026-09-24T20:30:46.191984227Z	131001	26	10000	6	2	10	16	0.000	783	0.000	79369	23.994	30464	21.995	16633	0.000	2886	0.000	2	0.000	215013005	25509.627	101179182	32263.940	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	2.000	0	0.000	0.000	4	0.000	16	0	0.000
132	2026-09-24T20:30:47.19156431Z	132001	26	10000	6	2	10	16	0.000	783	0.000	79391	22.009	30485	21.009	16633	0.000	2886	0.000	2	0.000	215037873	24878.447	101210448	31279.135	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	4	0.000	16	0	0.000
133	2026-09-24T20:30:48.191543854Z	133001	26	10000	6	2	10	16	0.000	783	0.000	79413	22.000	30506	21.000	16633	0.000	2886	0.000	2	0.000	215062741	24868.509	101241714	31266.640	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	4	0.000	16	0	0.000
134	2026-09-24T20:30:49.191744512Z	134001	26	10000	6	2	10	16	0.000	783	0.000	79435	21.996	30527	20.996	16633	0.000	2886	0.000	2	0.000	215087609	24863.011	101272980	31259.727	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	1.000	0	0.000	0.000	4	0.000	16	0	0.000
135	2026-09-24T20:30:50.191588544Z	135001	26	10000	6	2	10	16	0.000	783	0.000	79457	22.003	30548	21.003	16633	0.000	2886	0.000	2	0.000	215112477	24871.879	101304246	31270.877	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	4	0.000	16	0	0.000
136	2026-09-24T20:30:51.191758745Z	136001	26	10000	6	2	10	16	0.000	783	0.000	79479	21.996	30569	20.996	16633	0.000	2886	0.000	2	0.000	215137345	24863.768	101335512	31260.679	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	4	0.000	16	0	0.000
137	2026-09-24T20:30:52.191561995Z	137001	26	10000	6	2	10	16	0.000	783	0.000	79501	22.004	30590	21.004	16633	0.000	2886	0.000	2	0.000	215162213	24872.894	101366778	31272.153	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.000	0	0.000	0.000	4	0.000	16	0	0.000
138	2026-09-24T20:30:53.191592107Z	138001	26	10000	6	2	10	16	0.000	783	0.000	79523	21.999	30611	20.999	16633	0.000	2886	0.000	2	0.000	215187081	24867.252	101398044	31265.059	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	1.000	0	0.000	0.000	4	0.000	16	0	0.000
139	2026-09-24T20:30:54.191542551Z	139001	26	10000	6	2	10	16	0.000	783	0.000	79545	22.001	30632	21.001	16633	0.000	2886	0.000	2	0.000	215211949	24869.232	101429310	31267.549	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	4	0.000	16	0	0.000
140	2026-09-24T20:30:55.191562771Z	140001	26	10000	6	2	10	16	0.000	783	0.000	79567	22.000	30653	21.000	16633	0.000	2886	0.000	2	0.000	215236817	24867.497	101460576	31265.368	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	423	1.000	0	0.000	0.000	4	0.000	16	0	0.000
141	2026-09-24T20:30:56.19159668Z	141001	26	10000	6	2	10	16	0.000	783	0.000	79591	23.999	30675	21.999	16633	0.000	2886	0.000	2	0.000	215262333	25515.135	101492848	32270.906	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	2.000	0	0.000	0.000	4	0.000	16	0	0.000
142	2026-09-24T20:30:57.191822517Z	142001	26	10000	6	2	10	16	0.000	783	0.000	79613	21.995	30696	20.995	16633	0.000	2886	0.000	2	0.000	215287201	24862.385	101524114	31258.941	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	4	0.000	16	0	0.000
143	2026-09-24T20:30:58.191555016Z	143001	26	10000	6	2	10	16	0.000	783	0.000	79635	22.006	30717	21.006	16633	0.000	2886	0.000	2	0.000	215312069	24874.654	101555380	31274.366	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	4	0.000	16	0	0.000
144	2026-09-24T20:30:59.191572104Z	144001	26	10000	6	2	10	16	0.000	783	0.000	79657	22.000	30738	21.000	16633	0.000	2886	0.000	2	0.000	215336937	24867.575	101586646	31265.466	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.000	0	0.000	0.000	4	0.000	16	0	0.000
145	2026-09-24T20:31:00.191752411Z	145001	26	10000	6	2	10	16	0.000	783	0.000	79679	21.996	30759	20.996	16633	0.000	2886	0.000	2	0.000	215361805	24863.517	101617912	31260.363	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.000	0	0.000	0.000	4	0.000	16	0	0.000
146	2026-09-24T20:31:01.191540752Z	146001	26	10000	6	2	10	16	0.000	783	0.000	79701	22.005	30780	21.004	16633	0.000	2886	0.000	2	0.000	215386673	24873.265	101649178	31272.620	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	4	0.000	16	0	0.000
147	2026-09-24T20:31:02.191721441Z	147001	26	10000	6	2	10	16	0.000	783	0.000	79723	21.996	30801	20.996	16633	0.000	2886	0.000	2	0.000	215411541	24863.507	101680444	31260.351	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	4	0.000	16	0	0.000
148	2026-09-24T20:31:03.191953325Z	148001	26	10000	6	2	10	16	0.000	783	0.000	79745	21.995	30822	20.995	16633	0.000	2886	0.000	2	0.000	215436409	24862.235	101711710	31258.752	65536	8513	0	22820984	0.000	18661	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	4	0.000	16	0	0.000
