sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T06:40:32.577123312Z	219001	26	10000	4	2	19	23	0.000	9435	0.000	969722	22.006	277014	21.006	244491	0.000	61522	0.000	23	0.000	4292578032	24874.871	4938605132	31289.643	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4575	1.000	0	0.000	0.000	16	0.000	23	0	0.000
220	2026-09-25T06:40:33.577227821Z	220001	26	10000	4	2	19	23	0.000	9435	0.000	969744	21.998	277035	20.998	244491	0.000	61522	0.000	23	0.000	4292602900	24865.402	4938636413	31277.732	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4576	1.000	0	0.000	0.000	16	0.000	23	0	0.000
221	2026-09-25T06:40:34.577080833Z	221001	26	10000	4	2	19	23	0.000	9435	0.000	969768	24.004	277057	22.003	244491	0.000	61522	0.000	23	0.000	4292628416	25519.751	4938668715	32306.748	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4578	2.000	0	0.000	0.000	16	0.000	23	0	0.000
222	2026-09-25T06:40:35.577158651Z	222001	26	10000	4	2	19	23	0.000	9435	0.000	969790	21.998	277078	20.998	244491	0.000	61522	0.000	23	0.000	4292653284	24866.065	4938699996	31278.566	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4579	1.000	0	0.000	0.000	16	0.000	23	0	0.000
223	2026-09-25T06:40:36.577248275Z	223001	26	10000	4	2	19	23	0.000	9435	0.000	969812	21.998	277099	20.998	244491	0.000	61522	0.000	23	0.000	4292678152	24865.771	4938731277	31278.196	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4580	1.000	0	0.000	0.000	16	0.000	23	0	0.000
224	2026-09-25T06:40:37.577127886Z	224001	26	10000	4	2	19	23	0.000	9435	0.000	969834	22.003	277120	21.003	244491	0.000	61522	0.000	23	0.000	4292703020	24870.994	4938762558	31284.766	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4581	1.000	0	0.000	0.000	16	0.000	23	0	0.000
225	2026-09-25T06:40:38.577107864Z	225001	26	10000	4	2	19	23	0.000	9435	0.000	969856	22.000	277141	21.000	244491	0.000	61522	0.000	23	0.000	4292727888	24868.498	4938793839	31281.626	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4582	1.000	0	0.000	0.000	16	0.000	23	0	0.000
226	2026-09-25T06:40:39.577195704Z	226001	26	10000	4	2	19	23	0.000	9435	0.000	969878	21.998	277162	20.998	244491	0.000	61522	0.000	23	0.000	4292752756	24865.816	4938825120	31278.253	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4583	1.000	0	0.000	0.000	16	0.000	23	0	0.000
227	2026-09-25T06:40:40.577044219Z	227001	26	10000	4	2	19	23	0.000	9435	0.000	969900	22.003	277183	21.003	244491	0.000	61522	0.000	23	0.000	4292777624	24871.758	4938856401	31285.727	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4584	1.000	0	0.000	0.000	16	0.000	23	0	0.000
228	2026-09-25T06:40:41.577237563Z	228001	26	10000	4	2	19	23	0.000	9435	0.000	969922	21.996	277204	20.996	244491	0.000	61522	0.000	23	0.000	4292802492	24863.203	4938887682	31274.965	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4585	1.000	0	0.000	0.000	16	0.000	23	0	0.000
229	2026-09-25T06:40:42.577338492Z	229001	26	10000	4	2	19	23	0.000	9435	0.000	969944	21.998	277225	20.998	244491	0.000	61522	0.000	23	0.000	4292827360	24865.490	4938918963	31277.843	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4586	1.000	0	0.000	0.000	16	0.000	23	0	0.000
230	2026-09-25T06:40:43.577471958Z	230001	26	10000	4	2	19	23	0.000	9435	0.000	969966	21.997	277246	20.997	244491	0.000	61522	0.000	23	0.000	4292852228	24864.681	4938950244	31276.825	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4587	1.000	0	0.000	0.000	16	0.000	23	0	0.000
231	2026-09-25T06:40:44.577145119Z	231001	26	10000	4	2	19	23	0.000	9435	0.000	969990	24.008	277268	22.007	244491	0.000	61522	0.000	23	0.000	4292877744	25524.342	4938982546	32312.561	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4589	2.001	0	0.000	0.000	16	0.000	23	0	0.000
232	2026-09-25T06:40:45.57710675Z	232001	26	10000	4	2	19	23	0.000	9435	0.000	970012	22.001	277289	21.001	244491	0.000	61522	0.000	23	0.000	4292902612	24868.954	4939013827	31282.201	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4590	1.000	0	0.000	0.000	16	0.000	23	0	0.000
233	2026-09-25T06:40:46.577108951Z	233001	26	10000	4	2	19	23	0.000	9435	0.000	970034	22.000	277310	21.000	244491	0.000	61522	0.000	23	0.000	4292927480	24867.945	4939045108	31280.931	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4591	1.000	0	0.000	0.000	16	0.000	23	0	0.000
234	2026-09-25T06:40:47.57708184Z	234001	26	10000	4	2	19	23	0.000	9435	0.000	970056	22.001	277331	21.001	244491	0.000	61522	0.000	23	0.000	4292952348	24868.674	4939076389	31281.848	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4592	1.000	0	0.000	0.000	16	0.000	23	0	0.000
235	2026-09-25T06:40:48.577077848Z	235001	26	10000	4	2	19	23	0.000	9435	0.000	970078	22.000	277352	21.000	244491	0.000	61522	0.000	23	0.000	4292977216	24868.099	4939107670	31281.125	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4593	1.000	0	0.000	0.000	16	0.000	23	0	0.000
236	2026-09-25T06:40:49.577115155Z	236001	26	10000	4	2	19	23	0.000	9435	0.000	970100	21.999	277373	20.999	244491	0.000	61522	0.000	23	0.000	4293002084	24867.073	4939138951	31279.833	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4594	1.000	0	0.000	0.000	16	0.000	23	0	0.000
237	2026-09-25T06:40:50.577107909Z	237001	26	10000	4	2	19	23	0.000	9435	0.000	970122	22.000	277394	21.000	244491	0.000	61522	0.000	23	0.000	4293026952	24868.180	4939170232	31281.226	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4595	1.000	0	0.000	0.000	16	0.000	23	0	0.000
238	2026-09-25T06:40:51.577051326Z	238001	26	10000	4	2	19	23	0.000	9435	0.000	970144	22.001	277415	21.001	244491	0.000	61522	0.000	23	0.000	4293051820	24869.407	4939201513	31282.770	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4596	1.000	0	0.000	0.000	16	0.000	23	0	0.000
239	2026-09-25T06:40:52.577161019Z	239001	26	10000	4	2	19	23	0.000	9435	0.000	970166	21.998	277436	20.998	244491	0.000	61522	0.000	23	0.000	4293076688	24865.272	4939232794	31277.569	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4597	1.000	0	0.000	0.000	16	0.000	23	0	0.000
240	2026-09-25T06:40:53.577285688Z	240001	26	10000	4	2	19	23	0.000	9435	0.000	970188	21.997	277457	20.997	244491	0.000	61522	0.000	23	0.000	4293101556	24864.900	4939264075	31277.101	65536	8344	0	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4598	1.000	0	0.000	0.000	16	0.000	23	0	0.000
