sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T06:39:18.568916538Z	145001	26	10000	4	2	12	16	0.000	10733	0.000	934067	22.007	273394	21.007	232897	0.000	61276	0.000	23	0.000	4288249871	24875.807	4950938681	31294.822	65536	8321	896	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4495	1.000	0	0.000	0.000	16	0.000	16	0	0.000
146	2026-09-25T06:39:19.569180422Z	146001	26	10000	4	2	12	16	0.000	10733	0.000	934089	21.994	273415	20.994	232897	0.000	61276	0.000	23	0.000	4288274739	24861.441	4950969965	31275.749	65536	8321	771	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4496	1.000	0	0.000	0.000	16	0.000	16	0	0.000
147	2026-09-25T06:39:20.569365692Z	147001	26	10000	4	3	12	16	0.000	10733	0.000	934111	21.996	273436	20.996	232897	0.000	61276	0.000	23	0.000	4288299607	24863.394	4951001249	31278.205	65536	8321	671	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4497	1.000	0	0.000	0.000	16	0.000	16	0	0.000
148	2026-09-25T06:39:21.569023399Z	148001	26	10000	4	2	12	16	0.000	10733	0.000	934133	22.008	273457	21.007	232897	0.000	61276	0.000	23	0.000	4288324475	24876.515	4951032533	31294.712	65536	8321	579	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4498	1.000	0	0.000	0.000	16	0.000	16	0	0.000
149	2026-09-25T06:39:22.569202731Z	149001	26	10000	4	2	12	16	0.000	10733	0.000	934155	21.996	273478	20.996	232897	0.000	61276	0.000	23	0.000	4288349343	24863.541	4951063817	31278.391	65536	8321	504	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4499	1.000	0	0.000	0.000	16	0.000	16	0	0.000
150	2026-09-25T06:39:23.569615505Z	150002	26	10000	4	2	12	16	0.000	10733	0.000	934177	21.991	273499	20.991	232897	0.000	61276	0.000	23	0.000	4288374211	24857.739	4951095101	31271.092	65536	8321	429	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4500	1.000	0	0.000	0.000	16	0.000	16	0	0.000
151	2026-09-25T06:39:24.569081827Z	151001	26	10000	4	2	12	16	0.000	10733	0.000	934201	24.013	273521	22.012	232897	0.000	61276	0.000	23	0.000	4288399727	25529.624	4951127409	32325.251	65536	8321	354	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4502	2.001	0	0.000	0.000	16	0.000	16	0	0.000
152	2026-09-25T06:39:25.569266603Z	152001	26	10000	4	3	12	16	0.000	10733	0.000	934223	21.996	273542	20.996	232897	0.000	61276	0.000	23	0.000	4288424595	24863.406	4951158693	31278.221	65536	8321	290	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4503	1.000	0	0.000	0.000	16	0.000	16	0	0.000
153	2026-09-25T06:39:26.569151495Z	153001	26	10000	4	2	12	16	0.000	10733	0.000	934245	22.003	273563	21.002	232897	0.000	61276	0.000	23	0.000	4288449463	24870.863	4951189977	31287.601	65536	8321	240	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4504	1.000	0	0.000	0.000	16	0.000	16	0	0.000
154	2026-09-25T06:39:27.569299807Z	154001	26	10000	4	3	12	16	0.000	10733	0.000	934267	21.997	273584	20.997	232897	0.000	61276	0.000	23	0.000	4288474331	24864.313	4951221261	31279.361	65536	8321	190	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4505	1.000	0	0.000	0.000	16	0.000	16	0	0.000
155	2026-09-25T06:39:28.569188504Z	155001	26	10000	4	2	12	16	0.000	10733	0.000	934289	22.002	273605	21.002	232897	0.000	61276	0.000	23	0.000	4288499199	24870.768	4951252545	31287.483	65536	8321	140	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4506	1.000	0	0.000	0.000	16	0.000	16	0	0.000
156	2026-09-25T06:39:29.569206136Z	156001	26	10000	4	2	12	16	0.000	10733	0.000	934311	22.000	273626	21.000	232897	0.000	61276	0.000	23	0.000	4288524067	24867.562	4951283829	31283.448	65536	8321	92	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4507	1.000	0	0.000	0.000	16	0.000	16	0	0.000
157	2026-09-25T06:39:30.568994467Z	157001	26	10000	4	2	12	16	0.000	10733	0.000	934333	22.005	273647	21.004	232897	0.000	61276	0.000	23	0.000	4288548935	24873.265	4951315112	31289.623	65536	8321	67	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4508	1.000	0	0.000	0.000	16	0.000	16	0	0.000
158	2026-09-25T06:39:31.569149612Z	158001	26	10000	4	2	12	16	0.000	10733	0.000	934355	21.997	273668	20.997	232897	0.000	61276	0.000	23	0.000	4288573803	24864.142	4951346395	31278.147	65536	8321	42	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4509	1.000	0	0.000	0.000	16	0.000	16	0	0.000
159	2026-09-25T06:39:32.569192552Z	159001	26	10000	4	2	12	16	0.000	10733	0.000	934377	21.999	273689	20.999	232897	0.000	61276	0.000	23	0.000	4288598671	24866.932	4951377678	31281.657	65536	8321	17	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4510	1.000	0	0.000	0.000	16	0.000	16	0	0.000
160	2026-09-25T06:39:33.56927134Z	160001	26	10000	4	2	12	16	0.000	10733	0.000	934399	21.998	273710	20.998	232897	0.000	61276	0.000	23	0.000	4288623539	24866.041	4951408961	31280.535	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4511	1.000	0	0.000	0.000	16	0.000	16	0	0.000
161	2026-09-25T06:39:34.569679401Z	161002	26	10000	4	2	12	16	0.000	10733	0.000	934423	23.990	273732	21.991	232897	0.000	61276	0.000	23	0.000	4288649055	25505.592	4951441265	32290.824	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4513	1.999	0	0.000	0.000	16	0.000	16	0	0.000
162	2026-09-25T06:39:35.569486856Z	162001	26	10000	4	2	12	16	0.000	10733	0.000	934445	22.004	273753	21.004	232897	0.000	61276	0.000	23	0.000	4288673923	24872.789	4951472547	31288.024	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4514	1.000	0	0.000	0.000	16	0.000	16	0	0.000
163	2026-09-25T06:39:36.569893489Z	163002	26	10000	4	2	12	16	0.000	10733	0.000	934467	21.991	273774	20.991	232897	0.000	61276	0.000	23	0.000	4288698791	24857.892	4951503829	31269.285	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4515	1.000	0	0.000	0.000	16	0.000	16	0	0.000
164	2026-09-25T06:39:37.569170352Z	164001	26	10000	4	2	12	16	0.000	10733	0.000	934489	22.016	273795	21.015	232897	0.000	61276	0.000	23	0.000	4288723659	24885.996	4951535111	31304.637	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4516	1.001	0	0.000	0.000	16	0.000	16	0	0.000
165	2026-09-25T06:39:38.569382901Z	165001	26	10000	4	2	12	16	0.000	10733	0.000	934511	21.995	273816	20.996	232897	0.000	61276	0.000	23	0.000	4288748527	24862.715	4951566393	31275.352	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4517	1.000	0	0.000	0.000	16	0.000	16	0	0.000
166	2026-09-25T06:39:39.569293681Z	166001	26	10000	4	2	12	16	0.000	10733	0.000	934533	22.002	273837	21.002	232897	0.000	61276	0.000	23	0.000	4288773395	24870.219	4951597675	31284.791	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4518	1.000	0	0.000	0.000	16	0.000	16	0	0.000
167	2026-09-25T06:39:40.569928974Z	167002	26	10000	4	3	12	16	0.000	10733	0.000	934556	22.985	273858	20.987	232897	0.000	61276	0.000	23	0.000	4288799474	26062.443	4951628957	31262.139	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4519	0.999	0	0.000	0.000	16	0.000	16	0	0.000
168	2026-09-25T06:39:41.569189504Z	168001	26	10000	4	2	12	16	0.000	10733	0.000	934577	21.016	273879	21.016	232897	0.000	61276	0.000	23	0.000	4288823131	23674.507	4951660239	31305.149	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4520	1.001	0	0.000	0.000	16	0.000	16	0	0.000
169	2026-09-25T06:39:42.569226305Z	169001	26	10000	4	2	12	16	0.000	10733	0.000	934599	21.999	273900	20.999	232897	0.000	61276	0.000	23	0.000	4288847999	24867.085	4951691521	31280.849	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4521	1.000	0	0.000	0.000	16	0.000	16	0	0.000
170	2026-09-25T06:39:43.569807317Z	170002	26	10000	4	2	12	16	0.000	10733	0.000	934621	21.987	273921	20.988	232897	0.000	61276	0.000	23	0.000	4288872867	24853.560	4951722803	31263.835	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4522	0.999	0	0.000	0.000	16	0.000	16	0	0.000
171	2026-09-25T06:39:44.568949306Z	171001	26	10000	4	2	12	16	0.000	10733	0.000	934645	24.021	273943	22.019	232897	0.000	61276	0.000	23	0.000	4288898383	25537.912	4951755107	32331.741	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4524	2.002	0	0.000	0.000	16	0.000	16	0	0.000
172	2026-09-25T06:39:45.569425606Z	172001	26	10000	4	3	12	16	0.000	10733	0.000	934667	21.990	273964	20.990	232897	0.000	61276	0.000	23	0.000	4288923251	24856.161	4951786389	31267.108	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4525	1.000	0	0.000	0.000	16	0.000	16	0	0.000
173	2026-09-25T06:39:46.569566805Z	173002	26	10000	4	2	12	16	0.000	10733	0.000	934689	21.997	273985	20.997	232897	0.000	61276	0.000	23	0.000	4288948119	24864.489	4951817671	31277.583	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4526	1.000	0	0.000	0.000	16	0.000	16	0	0.000
174	2026-09-25T06:39:47.568918685Z	174001	26	10000	4	2	12	16	0.000	10733	0.000	934711	22.014	274006	21.014	232897	0.000	61276	0.000	23	0.000	4288972987	24884.128	4951848953	31302.288	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4527	1.001	0	0.000	0.000	16	0.000	16	0	0.000
175	2026-09-25T06:39:48.569279742Z	175001	26	10000	4	2	12	16	0.000	10733	0.000	934733	21.992	274027	20.992	232897	0.000	61276	0.000	23	0.000	4288997855	24859.024	4951880235	31270.709	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4528	1.000	0	0.000	0.000	16	0.000	16	0	0.000
176	2026-09-25T06:39:49.56947474Z	176001	26	10000	4	2	12	16	0.000	10733	0.000	934755	21.996	274048	20.996	232897	0.000	61276	0.000	23	0.000	4289022723	24863.152	4951911517	31275.901	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4529	1.000	0	0.000	0.000	16	0.000	16	0	0.000
177	2026-09-25T06:39:50.569965657Z	177002	26	10000	4	2	12	16	0.000	10733	0.000	934777	21.989	274069	20.990	232897	0.000	61276	0.000	23	0.000	4289047591	24855.798	4951942799	31266.651	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4530	1.000	0	0.000	0.000	16	0.000	16	0	0.000
178	2026-09-25T06:39:51.569252034Z	178001	26	10000	4	2	12	16	0.000	10733	0.000	934799	22.016	274090	21.015	232897	0.000	61276	0.000	23	0.000	4289072459	24885.759	4951974081	31304.339	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4531	1.001	0	0.000	0.000	16	0.000	16	0	0.000
179	2026-09-25T06:39:52.569345155Z	179001	26	10000	4	3	12	16	0.000	10733	0.000	934821	21.998	274111	20.998	232897	0.000	61276	0.000	23	0.000	4289097327	24865.685	4952005363	31279.088	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4532	1.000	0	0.000	0.000	16	0.000	16	0	0.000
180	2026-09-25T06:39:53.569211499Z	180001	26	10000	4	2	12	16	0.000	10733	0.000	934843	22.003	274132	21.003	232897	0.000	61276	0.000	23	0.000	4289122195	24871.324	4952036645	31286.182	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4533	1.000	0	0.000	0.000	16	0.000	16	0	0.000
181	2026-09-25T06:39:54.569189581Z	181001	26	10000	4	2	12	16	0.000	10733	0.000	934867	24.001	274154	22.000	232897	0.000	61276	0.000	23	0.000	4289147711	25516.558	4952068949	32304.706	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4535	2.000	0	0.000	0.000	16	0.000	16	0	0.000
182	2026-09-25T06:39:55.569211134Z	182001	26	10000	4	2	12	16	0.000	10733	0.000	934889	22.000	274175	21.000	232897	0.000	61276	0.000	23	0.000	4289172579	24867.465	4952100231	31281.327	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4536	1.000	0	0.000	0.000	16	0.000	16	0	0.000
183	2026-09-25T06:39:56.569204928Z	183001	26	10000	4	2	12	16	0.000	10733	0.000	934911	22.000	274196	21.000	232897	0.000	61276	0.000	23	0.000	4289197447	24868.154	4952131513	31282.194	65536	8321	0	308781295	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4537	1.000	0	0.000	0.000	16	0.000	16	0	0.000
184	2026-09-25T06:39:57.569447259Z	184001	26	10000	4	2	12	16	0.000	10733	0.000	934933	21.995	274217	20.995	232897	0.000	61276	0.000	23	0.000	4289222315	24861.975	4952162795	31274.421	65536	8321	0	308781683	387.906	70808	0.000	100.000	0	309	0.000	254	0.000	0	0.000	4538	1.000	0	0.000	0.000	16	0.000	16	0	0.000
185	2026-09-25T06:39:58.569042615Z	185001	26	10000	4	2	12	16	0.000	10733	0.000	934955	22.009	274238	21.009	232897	0.000	61276	0.000	23	0.000	4289247183	24878.067	4952194077	31294.663	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4539	1.000	0	0.000	0.000	16	0.000	16	0	0.000
186	2026-09-25T06:39:59.56932465Z	186001	26	10000	4	2	12	16	0.000	10733	0.000	934977	21.994	274259	20.994	232897	0.000	61276	0.000	23	0.000	4289272051	24860.988	4952225359	31273.180	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4540	1.000	0	0.000	0.000	16	0.000	16	0	0.000
187	2026-09-25T06:40:00.569204579Z	187001	26	10000	4	2	12	16	0.000	10733	0.000	934999	22.003	274280	21.003	232897	0.000	61276	0.000	23	0.000	4289296919	24870.986	4952256641	31285.756	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4541	1.000	0	0.000	0.000	16	0.000	16	0	0.000
188	2026-09-25T06:40:01.569553335Z	188001	26	10000	4	2	12	16	0.000	10733	0.000	935021	21.992	274301	20.993	232897	0.000	61276	0.000	23	0.000	4289321787	24859.331	4952287923	31271.095	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4542	1.000	0	0.000	0.000	16	0.000	16	0	0.000
189	2026-09-25T06:40:02.569260145Z	189001	26	10000	4	2	12	16	0.000	10733	0.000	935043	22.006	274322	21.006	232897	0.000	61276	0.000	23	0.000	4289346655	24875.293	4952319205	31291.174	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4543	1.000	0	0.000	0.000	16	0.000	16	0	0.000
190	2026-09-25T06:40:03.569169358Z	190001	26	10000	4	2	12	16	0.000	10733	0.000	935065	22.002	274343	21.002	232897	0.000	61276	0.000	23	0.000	4289371523	24870.258	4952350487	31284.840	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4544	1.000	0	0.000	0.000	16	0.000	16	0	0.000
191	2026-09-25T06:40:04.569772336Z	191002	26	10000	4	3	12	16	0.000	10733	0.000	935089	23.986	274365	21.987	232897	0.000	61276	0.000	23	0.000	4289397039	25500.624	4952382791	32284.534	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4546	1.999	0	0.000	0.000	16	0.000	16	0	0.000
192	2026-09-25T06:40:05.568989297Z	192001	26	10000	4	2	12	16	0.000	10733	0.000	935111	22.017	274386	21.016	232897	0.000	61276	0.000	23	0.000	4289421907	24887.482	4952414073	31306.507	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4547	1.001	0	0.000	0.000	16	0.000	16	0	0.000
193	2026-09-25T06:40:06.569178148Z	193001	26	10000	4	2	12	16	0.000	10733	0.000	935133	21.996	274407	20.996	232897	0.000	61276	0.000	23	0.000	4289446775	24863.310	4952445355	31276.101	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4548	1.000	0	0.000	0.000	16	0.000	16	0	0.000
194	2026-09-25T06:40:07.56918886Z	194001	26	10000	4	2	12	16	0.000	10733	0.000	935155	22.000	274428	21.000	232897	0.000	61276	0.000	23	0.000	4289471643	24867.734	4952476637	31281.665	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4549	1.000	0	0.000	0.000	16	0.000	16	0	0.000
195	2026-09-25T06:40:08.569169251Z	195001	26	10000	4	2	12	16	0.000	10733	0.000	935177	22.000	274449	21.000	232897	0.000	61276	0.000	23	0.000	4289496511	24868.486	4952507919	31282.611	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4550	1.000	0	0.000	0.000	16	0.000	16	0	0.000
196	2026-09-25T06:40:09.569296325Z	196001	26	10000	4	2	12	16	0.000	10733	0.000	935199	21.997	274470	20.997	232897	0.000	61276	0.000	23	0.000	4289521379	24864.842	4952539201	31278.027	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4551	1.000	0	0.000	0.000	16	0.000	16	0	0.000
197	2026-09-25T06:40:10.569186178Z	197001	26	10000	4	2	12	16	0.000	10733	0.000	935221	22.002	274491	21.002	232897	0.000	61276	0.000	23	0.000	4289546247	24870.740	4952570483	31285.446	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4552	1.000	0	0.000	0.000	16	0.000	16	0	0.000
198	2026-09-25T06:40:11.569222487Z	198001	26	10000	4	2	12	16	0.000	10733	0.000	935243	21.999	274512	20.999	232897	0.000	61276	0.000	23	0.000	4289571115	24867.097	4952601765	31280.864	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4553	1.000	0	0.000	0.000	16	0.000	16	0	0.000
199	2026-09-25T06:40:12.569246964Z	199001	26	10000	4	2	12	16	0.000	10733	0.000	935265	21.999	274533	20.999	232897	0.000	61276	0.000	23	0.000	4289595983	24867.391	4952633047	31281.234	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4554	1.000	0	0.000	0.000	16	0.000	16	0	0.000
200	2026-09-25T06:40:13.569361572Z	200001	26	10000	4	2	12	16	0.000	10733	0.000	935287	21.997	274554	20.998	232897	0.000	61276	0.000	23	0.000	4289620851	24865.150	4952664329	31278.415	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4555	1.000	0	0.000	0.000	16	0.000	16	0	0.000
201	2026-09-25T06:40:14.569282061Z	201001	26	10000	4	3	12	16	0.000	10733	0.000	935311	24.002	274576	22.002	232897	0.000	61276	0.000	23	0.000	4289646367	25518.029	4952696633	32306.569	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4557	2.000	0	0.000	0.000	16	0.000	16	0	0.000
202	2026-09-25T06:40:15.569520689Z	202001	26	10000	4	2	12	16	0.000	10733	0.000	935333	21.995	274597	20.995	232897	0.000	61276	0.000	23	0.000	4289671235	24862.067	4952727915	31274.537	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4558	1.000	0	0.000	0.000	16	0.000	16	0	0.000
203	2026-09-25T06:40:16.569227003Z	203001	26	10000	4	2	12	16	0.000	10733	0.000	935355	22.006	274618	21.006	232897	0.000	61276	0.000	23	0.000	4289696103	24875.305	4952759197	31291.189	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4559	1.000	0	0.000	0.000	16	0.000	16	0	0.000
204	2026-09-25T06:40:17.56967309Z	204002	26	10000	4	2	12	16	0.000	10733	0.000	935377	21.990	274639	20.991	232897	0.000	61276	0.000	23	0.000	4289720971	24856.912	4952790479	31268.052	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4560	1.000	0	0.000	0.000	16	0.000	16	0	0.000
205	2026-09-25T06:40:18.569051983Z	205001	26	10000	4	2	12	16	0.000	10733	0.000	935399	22.014	274660	21.013	232897	0.000	61276	0.000	23	0.000	4289745839	24883.456	4952821761	31301.442	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4561	1.001	0	0.000	0.000	16	0.000	16	0	0.000
206	2026-09-25T06:40:19.569173009Z	206001	26	10000	4	2	12	16	0.000	10733	0.000	935421	21.997	274681	20.997	232897	0.000	61276	0.000	23	0.000	4289770707	24864.991	4952853043	31278.214	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4562	1.000	0	0.000	0.000	16	0.000	16	0	0.000
207	2026-09-25T06:40:20.569257984Z	207001	26	10000	4	3	12	16	0.000	10733	0.000	935443	21.998	274702	20.998	232897	0.000	61276	0.000	23	0.000	4289795575	24865.887	4952884325	31279.342	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4563	1.000	0	0.000	0.000	16	0.000	16	0	0.000
208	2026-09-25T06:40:21.569188308Z	208001	26	10000	4	2	12	16	0.000	10733	0.000	935465	22.002	274723	21.001	232897	0.000	61276	0.000	23	0.000	4289820443	24869.732	4952915607	31284.179	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4564	1.000	0	0.000	0.000	16	0.000	16	0	0.000
209	2026-09-25T06:40:22.569271389Z	209001	26	10000	4	3	12	16	0.000	10733	0.000	935487	21.998	274744	20.998	232897	0.000	61276	0.000	23	0.000	4289845311	24865.934	4952946889	31279.401	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4565	1.000	0	0.000	0.000	16	0.000	16	0	0.000
210	2026-09-25T06:40:23.56936363Z	210001	26	10000	4	2	12	16	0.000	10733	0.000	935509	21.998	274765	20.998	232897	0.000	61276	0.000	23	0.000	4289870179	24865.706	4952978171	31279.115	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4566	1.000	0	0.000	0.000	16	0.000	16	0	0.000
211	2026-09-25T06:40:24.56928049Z	211001	26	10000	4	2	12	16	0.000	10733	0.000	935533	24.002	274787	22.002	232897	0.000	61276	0.000	23	0.000	4289895695	25518.122	4953010475	32306.686	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4568	2.000	0	0.000	0.000	16	0.000	16	0	0.000
212	2026-09-25T06:40:25.569524798Z	212001	26	10000	4	2	12	16	0.000	10733	0.000	935555	21.995	274808	20.995	232897	0.000	61276	0.000	23	0.000	4289920563	24861.926	4953041757	31274.359	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4569	1.000	0	0.000	0.000	16	0.000	16	0	0.000
213	2026-09-25T06:40:26.570062784Z	213002	26	10000	4	2	12	16	0.000	10733	0.000	935578	22.988	274830	21.988	232897	0.000	61276	0.000	23	0.000	4289946642	26064.977	4953073039	31265.180	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4570	0.999	0	0.000	0.000	16	0.000	16	0	0.000
214	2026-09-25T06:40:27.569204119Z	214001	26	10000	4	2	12	16	0.000	10733	0.000	935599	21.018	274850	20.017	232897	0.000	61276	0.000	23	0.000	4289970299	23677.331	4953104321	31308.884	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4571	1.001	0	0.000	0.000	16	0.000	16	0	0.000
215	2026-09-25T06:40:28.569169126Z	215001	26	10000	4	2	12	16	0.000	10733	0.000	935621	22.001	274871	21.001	232897	0.000	61276	0.000	23	0.000	4289995167	24868.871	4953135603	31283.095	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4572	1.000	0	0.000	0.000	16	0.000	16	0	0.000
216	2026-09-25T06:40:29.569606848Z	216002	26	10000	4	2	12	16	0.000	10733	0.000	935643	21.990	274892	20.991	232897	0.000	61276	0.000	23	0.000	4290020035	24857.119	4953166885	31268.313	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4573	1.000	0	0.000	0.000	16	0.000	16	0	0.000
217	2026-09-25T06:40:30.568996869Z	217001	26	10000	4	2	12	16	0.000	10733	0.000	935665	22.013	274913	21.013	232897	0.000	61276	0.000	23	0.000	4290044903	24883.178	4953198167	31301.093	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4574	1.001	0	0.000	0.000	16	0.000	16	0	0.000
218	2026-09-25T06:40:31.569221327Z	218001	26	10000	4	2	12	16	0.000	10733	0.000	935687	21.995	274934	20.995	232897	0.000	61276	0.000	23	0.000	4290069771	24862.419	4953229449	31274.980	65536	8321	0	308781683	0.000	70808	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4575	1.000	0	0.000	0.000	16	0.000	16	0	0.000
