sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T06:39:18.606779122Z	145001	26	10000	4	2	13	17	0.000	10035	0.000	994078	22.003	281615	21.003	250992	0.000	62437	0.000	23	0.000	4308734728	24871.407	5187636735	31288.285	65536	8313	791	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4494	1.000	0	0.000	0.000	16	0.000	17	0	0.000
146	2026-09-25T06:39:19.606009239Z	146001	26	10000	4	2	13	17	0.000	10035	0.000	994100	22.017	281636	21.016	250992	0.000	62437	0.000	23	0.000	4308759596	24887.161	5187668019	31308.104	65536	8313	691	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4495	1.001	0	0.000	0.000	16	0.000	17	0	0.000
147	2026-09-25T06:39:20.606724352Z	147001	26	10000	4	2	13	17	0.000	10035	0.000	994122	21.984	281657	20.985	250992	0.000	62437	0.000	23	0.000	4308784464	24850.229	5187699303	31261.644	65536	8313	591	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4496	0.999	0	0.000	0.000	16	0.000	17	0	0.000
148	2026-09-25T06:39:21.606800203Z	148001	26	10000	4	2	13	17	0.000	10035	0.000	994144	21.998	281678	20.998	250992	0.000	62437	0.000	23	0.000	4308809332	24866.114	5187730587	31281.627	65536	8313	493	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4497	1.000	0	0.000	0.000	16	0.000	17	0	0.000
149	2026-09-25T06:39:22.606486686Z	149001	26	10000	4	2	13	17	0.000	10035	0.000	994166	22.007	281699	21.007	250992	0.000	62437	0.000	23	0.000	4308834200	24875.799	5187761871	31293.811	65536	8313	418	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4498	1.000	0	0.000	0.000	16	0.000	17	0	0.000
150	2026-09-25T06:39:23.606136562Z	150001	26	10000	4	2	13	17	0.000	10035	0.000	994190	24.008	281721	22.008	250992	0.000	62437	0.000	23	0.000	4308859716	25524.937	5187794179	32319.316	65536	8313	343	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4500	2.001	0	0.000	0.000	16	0.000	17	0	0.000
151	2026-09-25T06:39:24.605999052Z	151001	26	10000	4	2	13	17	0.000	10035	0.000	994212	22.003	281742	21.003	250992	0.000	62437	0.000	23	0.000	4308884584	24871.420	5187825463	31288.302	65536	8313	277	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4501	1.000	0	0.000	0.000	16	0.000	17	0	0.000
152	2026-09-25T06:39:25.606009327Z	152001	26	10000	4	2	13	17	0.000	10035	0.000	994234	22.000	281763	21.000	250992	0.000	62437	0.000	23	0.000	4308909452	24867.745	5187856747	31283.679	65536	8313	234	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4502	1.000	0	0.000	0.000	16	0.000	17	0	0.000
153	2026-09-25T06:39:26.606023147Z	153001	26	10000	4	2	13	17	0.000	10035	0.000	994256	22.000	281784	21.000	250992	0.000	62437	0.000	23	0.000	4308934320	24867.656	5187888031	31283.567	65536	8313	209	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4503	1.000	0	0.000	0.000	16	0.000	17	0	0.000
154	2026-09-25T06:39:27.606016199Z	154001	26	10000	4	2	13	17	0.000	10035	0.000	994278	22.000	281805	21.000	250992	0.000	62437	0.000	23	0.000	4308959188	24868.173	5187919315	31284.218	65536	8313	184	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4504	1.000	0	0.000	0.000	16	0.000	17	0	0.000
155	2026-09-25T06:39:28.606023565Z	155001	26	10000	4	2	13	17	0.000	10035	0.000	994300	22.000	281826	21.000	250992	0.000	62437	0.000	23	0.000	4308984056	24867.817	5187950599	31283.770	65536	8313	159	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4505	1.000	0	0.000	0.000	16	0.000	17	0	0.000
156	2026-09-25T06:39:29.605979994Z	156001	26	10000	4	2	13	17	0.000	10035	0.000	994322	22.001	281847	21.001	250992	0.000	62437	0.000	23	0.000	4309008924	24869.083	5187981883	31285.363	65536	8313	134	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4506	1.000	0	0.000	0.000	16	0.000	17	0	0.000
157	2026-09-25T06:39:30.606426727Z	157001	26	10000	4	2	13	17	0.000	10035	0.000	994344	21.990	281868	20.991	250992	0.000	62437	0.000	23	0.000	4309033792	24856.896	5188013167	31270.031	65536	8313	109	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4507	1.000	0	0.000	0.000	16	0.000	17	0	0.000
158	2026-09-25T06:39:31.606010575Z	158001	26	10000	4	2	13	17	0.000	10035	0.000	994366	22.009	281889	21.009	250992	0.000	62437	0.000	23	0.000	4309058660	24878.353	5188044451	31297.024	65536	8313	84	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4508	1.000	0	0.000	0.000	16	0.000	17	0	0.000
159	2026-09-25T06:39:32.606726052Z	159001	26	10000	4	2	13	17	0.000	10035	0.000	994388	21.984	281910	20.985	250992	0.000	62437	0.000	23	0.000	4309083528	24850.220	5188075734	31260.634	65536	8313	59	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4509	0.999	0	0.000	0.000	16	0.000	17	0	0.000
160	2026-09-25T06:39:33.606482189Z	160001	26	10000	4	2	13	17	0.000	10035	0.000	994412	24.006	281932	22.005	250992	0.000	62437	0.000	23	0.000	4309109044	25522.224	5188108040	32313.880	65536	8313	34	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4511	2.000	0	0.000	0.000	16	0.000	17	0	0.000
161	2026-09-25T06:39:34.606693277Z	161001	26	10000	4	2	13	17	0.000	10035	0.000	994434	21.995	281953	20.996	250992	0.000	62437	0.000	23	0.000	4309133912	24862.752	5188139323	31276.398	65536	8313	9	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4512	1.000	0	0.000	0.000	16	0.000	17	0	0.000
162	2026-09-25T06:39:35.606345628Z	162001	26	10000	4	2	13	17	0.000	10035	0.000	994456	22.008	281974	21.007	250992	0.000	62437	0.000	23	0.000	4309158780	24876.648	5188170605	31292.879	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4513	1.000	0	0.000	0.000	16	0.000	17	0	0.000
163	2026-09-25T06:39:36.605958291Z	163001	26	10000	4	2	13	17	0.000	10035	0.000	994478	22.009	281995	21.008	250992	0.000	62437	0.000	23	0.000	4309183648	24877.636	5188201887	31294.122	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4514	1.000	0	0.000	0.000	16	0.000	17	0	0.000
164	2026-09-25T06:39:37.60669462Z	164001	26	10000	4	2	13	17	0.000	10035	0.000	994500	21.984	282016	20.985	250992	0.000	62437	0.000	23	0.000	4309208516	24849.702	5188233169	31258.983	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4515	0.999	0	0.000	0.000	16	0.000	17	0	0.000
165	2026-09-25T06:39:38.606834888Z	165001	26	10000	4	2	13	17	0.000	10035	0.000	994522	21.997	282037	20.997	250992	0.000	62437	0.000	23	0.000	4309233384	24864.512	5188264451	31277.613	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4516	1.000	0	0.000	0.000	16	0.000	17	0	0.000
166	2026-09-25T06:39:39.607111758Z	166002	26	10000	4	3	13	17	0.000	10035	0.000	994544	21.994	282058	20.994	250992	0.000	62437	0.000	23	0.000	4309258252	24861.117	5188295733	31273.341	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4517	1.000	0	0.000	0.000	16	0.000	17	0	0.000
167	2026-09-25T06:39:40.606730859Z	167001	26	10000	4	2	13	17	0.000	10035	0.000	994566	22.008	282079	21.008	250992	0.000	62437	0.000	23	0.000	4309283120	24877.476	5188327015	31293.920	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4518	1.000	0	0.000	0.000	16	0.000	17	0	0.000
168	2026-09-25T06:39:41.606924161Z	168002	26	10000	4	2	13	17	0.000	10035	0.000	994588	21.996	282100	20.996	250992	0.000	62437	0.000	23	0.000	4309307988	24863.194	5188358297	31275.955	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4519	1.000	0	0.000	0.000	16	0.000	17	0	0.000
169	2026-09-25T06:39:42.606015922Z	169001	26	10000	4	2	13	17	0.000	10035	0.000	994610	22.020	282121	21.019	250992	0.000	62437	0.000	23	0.000	4309332856	24890.606	5188389579	31310.437	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4520	1.001	0	0.000	0.000	16	0.000	17	0	0.000
170	2026-09-25T06:39:43.605894889Z	170000	26	10000	4	2	13	17	0.000	10035	0.000	994634	24.003	282143	22.003	250992	0.000	62437	0.000	23	0.000	4309358372	25519.089	5188421883	32307.911	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4522	2.000	0	0.000	0.000	16	0.000	17	0	0.000
171	2026-09-25T06:39:44.606749224Z	171001	26	10000	4	2	13	17	0.000	10035	0.000	994656	21.981	282164	20.982	250992	0.000	62437	0.000	23	0.000	4309383240	24846.772	5188453165	31255.297	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4523	0.999	0	0.000	0.000	16	0.000	17	0	0.000
172	2026-09-25T06:39:45.606045376Z	172001	26	10000	4	2	13	17	0.000	10035	0.000	994678	22.015	282185	21.015	250992	0.000	62437	0.000	23	0.000	4309408108	24885.516	5188484447	31304.034	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4524	1.001	0	0.000	0.000	16	0.000	17	0	0.000
173	2026-09-25T06:39:46.606737082Z	173001	26	10000	4	2	13	17	0.000	10035	0.000	994700	21.985	282206	20.985	250992	0.000	62437	0.000	23	0.000	4309432976	24850.809	5188515729	31260.375	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4525	0.999	0	0.000	0.000	16	0.000	17	0	0.000
174	2026-09-25T06:39:47.60676711Z	174001	26	10000	4	2	13	17	0.000	10035	0.000	994722	21.999	282227	20.999	250992	0.000	62437	0.000	23	0.000	4309457844	24867.255	5188547011	31281.062	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4526	1.000	0	0.000	0.000	16	0.000	17	0	0.000
175	2026-09-25T06:39:48.605957874Z	175001	26	10000	4	2	13	17	0.000	10035	0.000	994744	22.018	282248	21.017	250992	0.000	62437	0.000	23	0.000	4309482712	24888.140	5188578293	31307.335	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4527	1.001	0	0.000	0.000	16	0.000	17	0	0.000
176	2026-09-25T06:39:49.606730989Z	176001	26	10000	4	2	13	17	0.000	10035	0.000	994766	21.983	282269	20.984	250992	0.000	62437	0.000	23	0.000	4309507580	24848.789	5188609575	31257.834	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4528	0.999	0	0.000	0.000	16	0.000	17	0	0.000
177	2026-09-25T06:39:50.606433714Z	177001	26	10000	4	2	13	17	0.000	10035	0.000	994788	22.007	282290	21.006	250992	0.000	62437	0.000	23	0.000	4309532448	24875.395	5188640857	31291.302	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4529	1.000	0	0.000	0.000	16	0.000	17	0	0.000
178	2026-09-25T06:39:51.605937629Z	178001	26	10000	4	2	13	17	0.000	10035	0.000	994810	22.011	282311	21.010	250992	0.000	62437	0.000	23	0.000	4309557316	24880.343	5188672139	31297.526	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4530	1.000	0	0.000	0.000	16	0.000	17	0	0.000
179	2026-09-25T06:39:52.606672011Z	179001	26	10000	4	2	13	17	0.000	10035	0.000	994832	21.984	282332	20.985	250992	0.000	62437	0.000	23	0.000	4309582184	24849.751	5188703421	31259.044	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4531	0.999	0	0.000	0.000	16	0.000	17	0	0.000
180	2026-09-25T06:39:53.606625978Z	180001	26	10000	4	2	13	17	0.000	10035	0.000	994856	24.001	282354	22.001	250992	0.000	62437	0.000	23	0.000	4309607700	25517.175	5188735725	32305.487	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4533	2.000	0	0.000	0.000	16	0.000	17	0	0.000
181	2026-09-25T06:39:54.60665427Z	181001	26	10000	4	2	13	17	0.000	10035	0.000	994878	21.999	282375	20.999	250992	0.000	62437	0.000	23	0.000	4309632568	24867.296	5188767007	31281.115	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4534	1.000	0	0.000	0.000	16	0.000	17	0	0.000
182	2026-09-25T06:39:55.606511106Z	182001	26	10000	4	2	13	17	0.000	10035	0.000	994900	22.003	282396	21.003	250992	0.000	62437	0.000	23	0.000	4309657436	24871.561	5188798289	31286.480	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4535	1.000	0	0.000	0.000	16	0.000	17	0	0.000
183	2026-09-25T06:39:56.606802967Z	183001	26	10000	4	2	13	17	0.000	10035	0.000	994922	21.994	282417	20.994	250992	0.000	62437	0.000	23	0.000	4309682304	24860.744	5188829571	31272.872	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4536	1.000	0	0.000	0.000	16	0.000	17	0	0.000
184	2026-09-25T06:39:57.606695333Z	184001	26	10000	4	2	13	17	0.000	10035	0.000	994944	22.002	282438	21.002	250992	0.000	62437	0.000	23	0.000	4309707172	24870.677	5188860853	31285.368	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4537	1.000	0	0.000	0.000	16	0.000	17	0	0.000
185	2026-09-25T06:39:58.60646459Z	185001	26	10000	4	2	13	17	0.000	10035	0.000	994966	22.005	282459	21.005	250992	0.000	62437	0.000	23	0.000	4309732040	24873.739	5188892135	31289.219	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4538	1.000	0	0.000	0.000	16	0.000	17	0	0.000
186	2026-09-25T06:39:59.606409185Z	186001	26	10000	4	2	13	17	0.000	10035	0.000	994988	22.001	282480	21.001	250992	0.000	62437	0.000	23	0.000	4309756908	24869.378	5188923417	31283.733	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4539	1.000	0	0.000	0.000	16	0.000	17	0	0.000
187	2026-09-25T06:40:00.606533393Z	187001	26	10000	4	2	13	17	0.000	10035	0.000	995010	21.997	282501	20.997	250992	0.000	62437	0.000	23	0.000	4309781776	24864.911	5188954699	31278.115	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4540	1.000	0	0.000	0.000	16	0.000	17	0	0.000
188	2026-09-25T06:40:01.606695403Z	188001	26	10000	4	2	13	17	0.000	10035	0.000	995032	21.996	282522	20.997	250992	0.000	62437	0.000	23	0.000	4309806644	24863.972	5188985981	31276.933	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4541	1.000	0	0.000	0.000	16	0.000	17	0	0.000
189	2026-09-25T06:40:02.60602105Z	189001	26	10000	4	2	13	17	0.000	10035	0.000	995054	22.015	282543	21.014	250992	0.000	62437	0.000	23	0.000	4309831512	24884.781	5189017263	31303.109	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4542	1.001	0	0.000	0.000	16	0.000	17	0	0.000
190	2026-09-25T06:40:03.605882722Z	190000	26	10000	4	2	13	17	0.000	10035	0.000	995078	24.003	282565	22.003	250992	0.000	62437	0.000	23	0.000	4309857028	25519.530	5189049567	32308.469	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4544	2.000	0	0.000	0.000	16	0.000	17	0	0.000
191	2026-09-25T06:40:04.606820285Z	191001	26	10000	4	2	13	17	0.000	10035	0.000	995100	21.979	282586	20.980	250992	0.000	62437	0.000	23	0.000	4309881896	24844.707	5189080849	31252.699	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4545	0.999	0	0.000	0.000	16	0.000	17	0	0.000
192	2026-09-25T06:40:05.606050733Z	192001	26	10000	4	2	13	17	0.000	10035	0.000	995122	22.017	282607	21.016	250992	0.000	62437	0.000	23	0.000	4309906764	24887.152	5189112131	31306.092	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4546	1.001	0	0.000	0.000	16	0.000	17	0	0.000
193	2026-09-25T06:40:06.606070474Z	193001	26	10000	4	2	13	17	0.000	10035	0.000	995144	22.000	282628	21.000	250992	0.000	62437	0.000	23	0.000	4309931632	24867.509	5189143413	31281.383	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4547	1.000	0	0.000	0.000	16	0.000	17	0	0.000
194	2026-09-25T06:40:07.60603604Z	194001	26	10000	4	2	13	17	0.000	10035	0.000	995166	22.001	282649	21.001	250992	0.000	62437	0.000	23	0.000	4309956500	24868.856	5189174695	31283.077	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4548	1.000	0	0.000	0.000	16	0.000	17	0	0.000
195	2026-09-25T06:40:08.606011772Z	195001	26	10000	4	2	13	17	0.000	10035	0.000	995188	22.001	282670	21.001	250992	0.000	62437	0.000	23	0.000	4309981368	24868.604	5189205977	31282.759	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4549	1.000	0	0.000	0.000	16	0.000	17	0	0.000
196	2026-09-25T06:40:09.606712984Z	196001	26	10000	4	2	13	17	0.000	10035	0.000	995210	21.985	282691	20.985	250992	0.000	62437	0.000	23	0.000	4310006236	24850.575	5189237259	31260.080	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4550	0.999	0	0.000	0.000	16	0.000	17	0	0.000
197	2026-09-25T06:40:10.606711495Z	197001	26	10000	4	2	13	17	0.000	10035	0.000	995232	22.000	282712	21.000	250992	0.000	62437	0.000	23	0.000	4310031104	24868.037	5189268541	31282.046	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4551	1.000	0	0.000	0.000	16	0.000	17	0	0.000
198	2026-09-25T06:40:11.606679441Z	198001	26	10000	4	2	13	17	0.000	10035	0.000	995254	22.001	282733	21.001	250992	0.000	62437	0.000	23	0.000	4310055972	24868.795	5189299823	31283.000	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4552	1.000	0	0.000	0.000	16	0.000	17	0	0.000
199	2026-09-25T06:40:12.605978415Z	199001	26	10000	4	2	13	17	0.000	10035	0.000	995276	22.015	282754	21.015	250992	0.000	62437	0.000	23	0.000	4310080840	24885.447	5189331105	31303.947	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4553	1.001	0	0.000	0.000	16	0.000	17	0	0.000
200	2026-09-25T06:40:13.6066013Z	200001	26	10000	4	2	13	17	0.000	10035	0.000	995300	23.985	282776	21.986	250992	0.000	62437	0.000	23	0.000	4310106356	25500.116	5189363409	32283.891	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4555	1.999	0	0.000	0.000	16	0.000	17	0	0.000
201	2026-09-25T06:40:14.606706536Z	201001	26	10000	4	2	13	17	0.000	10035	0.000	995322	21.998	282797	20.998	250992	0.000	62437	0.000	23	0.000	4310131224	24865.383	5189394691	31278.709	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4556	1.000	0	0.000	0.000	16	0.000	17	0	0.000
202	2026-09-25T06:40:15.606739733Z	202001	26	10000	4	2	13	17	0.000	10035	0.000	995344	21.999	282818	20.999	250992	0.000	62437	0.000	23	0.000	4310156092	24867.174	5189425973	31280.961	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4557	1.000	0	0.000	0.000	16	0.000	17	0	0.000
203	2026-09-25T06:40:16.606618991Z	203001	26	10000	4	2	13	17	0.000	10035	0.000	995366	22.003	282839	21.003	250992	0.000	62437	0.000	23	0.000	4310180960	24871.003	5189457255	31285.778	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4558	1.000	0	0.000	0.000	16	0.000	17	0	0.000
204	2026-09-25T06:40:17.606032801Z	204001	26	10000	4	2	13	17	0.000	10035	0.000	995388	22.013	282860	21.012	250992	0.000	62437	0.000	23	0.000	4310205828	24882.586	5189488537	31300.348	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4559	1.001	0	0.000	0.000	16	0.000	17	0	0.000
205	2026-09-25T06:40:18.605936735Z	205001	26	10000	4	2	13	17	0.000	10035	0.000	995410	22.002	282881	21.002	250992	0.000	62437	0.000	23	0.000	4310230696	24870.390	5189519819	31285.006	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4560	1.000	0	0.000	0.000	16	0.000	17	0	0.000
206	2026-09-25T06:40:19.606683026Z	206001	26	10000	4	2	13	17	0.000	10035	0.000	995432	21.984	282902	20.984	250992	0.000	62437	0.000	23	0.000	4310255564	24849.455	5189551101	31258.671	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4561	0.999	0	0.000	0.000	16	0.000	17	0	0.000
207	2026-09-25T06:40:20.606835295Z	207001	26	10000	4	2	13	17	0.000	10035	0.000	995454	21.997	282923	20.997	250992	0.000	62437	0.000	23	0.000	4310280432	24864.214	5189582383	31277.237	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4562	1.000	0	0.000	0.000	16	0.000	17	0	0.000
208	2026-09-25T06:40:21.606652655Z	208001	26	10000	4	2	13	17	0.000	10035	0.000	995476	22.004	282944	21.004	250992	0.000	62437	0.000	23	0.000	4310305300	24872.543	5189613665	31287.715	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4563	1.000	0	0.000	0.000	16	0.000	17	0	0.000
209	2026-09-25T06:40:22.606751818Z	209001	26	10000	4	2	13	17	0.000	10035	0.000	995498	21.998	282965	20.998	250992	0.000	62437	0.000	23	0.000	4310330168	24865.534	5189644947	31278.898	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4564	1.000	0	0.000	0.000	16	0.000	17	0	0.000
210	2026-09-25T06:40:23.605886264Z	210000	26	10000	4	2	13	17	0.000	10035	0.000	995522	24.021	282987	22.019	250992	0.000	62437	0.000	23	0.000	4310355684	25538.105	5189677251	32331.985	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4566	2.002	0	0.000	0.000	16	0.000	17	0	0.000
211	2026-09-25T06:40:24.606706811Z	211001	26	10000	4	2	13	17	0.000	10035	0.000	995544	21.982	283008	20.983	250992	0.000	62437	0.000	23	0.000	4310380552	24847.611	5189708533	31256.353	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4567	0.999	0	0.000	0.000	16	0.000	17	0	0.000
212	2026-09-25T06:40:25.606774054Z	212001	26	10000	4	2	13	17	0.000	10035	0.000	995566	21.999	283029	20.999	250992	0.000	62437	0.000	23	0.000	4310405420	24866.328	5189739815	31279.897	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4568	1.000	0	0.000	0.000	16	0.000	17	0	0.000
213	2026-09-25T06:40:26.607035534Z	213002	26	10000	4	3	13	17	0.000	10035	0.000	995588	21.994	283050	20.995	250992	0.000	62437	0.000	23	0.000	4310430288	24861.499	5189771097	31273.822	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4569	1.000	0	0.000	0.000	16	0.000	17	0	0.000
214	2026-09-25T06:40:27.606020393Z	214001	26	10000	4	2	13	17	0.000	10035	0.000	995610	22.022	283071	21.021	250992	0.000	62437	0.000	23	0.000	4310455156	24893.270	5189802379	31313.788	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4570	1.001	0	0.000	0.000	16	0.000	17	0	0.000
215	2026-09-25T06:40:28.606679214Z	215001	26	10000	4	2	13	17	0.000	10035	0.000	995632	21.986	283092	20.986	250992	0.000	62437	0.000	23	0.000	4310480024	24851.627	5189833661	31261.405	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4571	0.999	0	0.000	0.000	16	0.000	17	0	0.000
216	2026-09-25T06:40:29.606730095Z	216001	26	10000	4	2	13	17	0.000	10035	0.000	995654	21.999	283113	20.999	250992	0.000	62437	0.000	23	0.000	4310504892	24866.734	5189864943	31280.408	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4572	1.000	0	0.000	0.000	16	0.000	17	0	0.000
217	2026-09-25T06:40:30.606924689Z	217002	26	10000	4	3	13	17	0.000	10035	0.000	995676	21.996	283134	20.996	250992	0.000	62437	0.000	23	0.000	4310529760	24863.162	5189896225	31275.914	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4573	1.000	0	0.000	0.000	16	0.000	17	0	0.000
218	2026-09-25T06:40:31.605989207Z	218001	26	10000	4	2	13	17	0.000	10035	0.000	995698	22.021	283155	21.020	250992	0.000	62437	0.000	23	0.000	4310554628	24891.285	5189927507	31311.291	65536	8313	0	307950957	0.000	72955	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4574	1.001	0	0.000	0.000	16	0.000	17	0	0.000
