sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
153	2026-09-23T14:52:02.202232863Z	153001	26	151	3	2	1	4	0.000	45	0.000	9148	21.996	8636	20.997	0	0.000	0	0.000	0	0.000	10173508	24863.889	12793361	31237.836	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	453	1.000	0	0.000	0.000	1	0.000	4	0	0.000
154	2026-09-23T14:52:03.202430406Z	154001	26	151	3	2	1	4	0.000	45	0.000	9170	21.996	8657	20.996	0	0.000	0	0.000	0	0.000	10198376	24863.089	12824604	31236.830	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	454	1.000	0	0.000	0.000	1	0.000	4	0	0.000
155	2026-09-23T14:52:04.202070566Z	155001	26	151	3	2	1	4	0.000	45	0.000	9192	22.008	8678	21.008	0	0.000	0	0.000	0	0.000	10223244	24876.952	12855847	31254.247	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	455	1.000	0	0.000	0.000	1	0.000	4	0	0.000
156	2026-09-23T14:52:05.202101937Z	156001	26	151	3	2	1	4	0.000	45	0.000	9214	21.999	8699	20.999	0	0.000	0	0.000	0	0.000	10248112	24867.220	12887090	31242.020	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	456	1.000	0	0.000	0.000	1	0.000	4	0	0.000
157	2026-09-23T14:52:06.202070471Z	157001	26	151	3	2	1	4	0.000	45	0.000	9236	22.001	8720	21.001	0	0.000	0	0.000	0	0.000	10272980	24868.782	12918333	31243.983	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	457	1.000	0	0.000	0.000	1	0.000	4	0	0.000
158	2026-09-23T14:52:07.202057342Z	158001	26	151	3	2	1	4	0.000	45	0.000	9258	22.000	8741	21.000	0	0.000	0	0.000	0	0.000	10297848	24868.326	12949576	31243.410	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	458	1.000	0	0.000	0.000	1	0.000	4	0	0.000
159	2026-09-23T14:52:08.202263604Z	159001	26	151	3	2	1	4	0.000	45	0.000	9280	21.995	8762	20.996	0	0.000	0	0.000	0	0.000	10322716	24862.872	12980819	31236.557	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	459	1.000	0	0.000	0.000	1	0.000	4	0	0.000
160	2026-09-23T14:52:09.202385599Z	160001	26	151	3	2	1	4	0.000	45	0.000	9304	23.997	8784	21.997	0	0.000	0	0.000	0	0.000	10348232	25512.888	13013045	32222.070	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	461	2.000	0	0.000	0.000	1	0.000	4	0	0.000
161	2026-09-23T14:52:10.202035651Z	161001	26	151	3	2	1	4	0.000	45	0.000	9326	22.008	8805	21.007	0	0.000	0	0.000	0	0.000	10373100	24876.705	13044288	31253.937	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	462	1.000	0	0.000	0.000	1	0.000	4	0	0.000
162	2026-09-23T14:52:11.202060956Z	162001	26	151	3	2	1	4	0.000	45	0.000	9348	21.999	8826	20.999	0	0.000	0	0.000	0	0.000	10397968	24867.371	13075531	31242.209	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	463	1.000	0	0.000	0.000	1	0.000	4	0	0.000
163	2026-09-23T14:52:12.202007768Z	163001	26	151	3	2	1	4	0.000	45	0.000	9370	22.001	8847	21.001	0	0.000	0	0.000	0	0.000	10422836	24869.323	13106774	31244.662	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	464	1.000	0	0.000	0.000	1	0.000	4	0	0.000
164	2026-09-23T14:52:13.202055437Z	164001	26	151	3	2	1	4	0.000	45	0.000	9392	21.999	8868	20.999	0	0.000	0	0.000	0	0.000	10447704	24866.815	13138017	31241.511	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	465	1.000	0	0.000	0.000	1	0.000	4	0	0.000
165	2026-09-23T14:52:14.202083346Z	165001	26	151	3	2	1	4	0.000	45	0.000	9414	21.999	8889	20.999	0	0.000	0	0.000	0	0.000	10472572	24867.306	13169260	31242.128	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	466	1.000	0	0.000	0.000	1	0.000	4	0	0.000
166	2026-09-23T14:52:15.202065814Z	166001	26	151	3	2	1	4	0.000	45	0.000	9436	22.000	8910	21.000	0	0.000	0	0.000	0	0.000	10497440	24868.436	13200503	31243.548	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	467	1.000	0	0.000	0.000	1	0.000	4	0	0.000
167	2026-09-23T14:52:16.202059618Z	167001	26	151	3	2	1	4	0.000	45	0.000	9458	22.000	8931	21.000	0	0.000	0	0.000	0	0.000	10522308	24868.154	13231746	31243.193	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	468	1.000	0	0.000	0.000	1	0.000	4	0	0.000
168	2026-09-23T14:52:17.20208095Z	168001	26	151	3	2	1	4	0.000	45	0.000	9480	22.000	8952	21.000	0	0.000	0	0.000	0	0.000	10547176	24867.470	13262989	31242.334	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	469	1.000	0	0.000	0.000	1	0.000	4	0	0.000
169	2026-09-23T14:52:18.202052783Z	169001	26	151	3	2	1	4	0.000	45	0.000	9502	22.001	8973	21.001	0	0.000	0	0.000	0	0.000	10572044	24868.701	13294232	31243.880	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	470	1.000	0	0.000	0.000	1	0.000	4	0	0.000
170	2026-09-23T14:52:19.202194012Z	170001	26	151	3	2	1	4	0.000	45	0.000	9526	23.997	8995	21.997	0	0.000	0	0.000	0	0.000	10597560	25512.397	13326458	32221.449	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	472	2.000	0	0.000	0.000	1	0.000	4	0	0.000
171	2026-09-23T14:52:20.202044858Z	171001	26	151	3	2	1	4	0.000	45	0.000	9548	22.003	9016	21.003	0	0.000	0	0.000	0	0.000	10622428	24871.710	13357701	31247.661	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	473	1.000	0	0.000	0.000	1	0.000	4	0	0.000
172	2026-09-23T14:52:21.202034637Z	172001	26	151	3	2	1	4	0.000	45	0.000	9570	22.000	9037	21.000	0	0.000	0	0.000	0	0.000	10647296	24868.254	13388944	31243.320	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	474	1.000	0	0.000	0.000	1	0.000	4	0	0.000
173	2026-09-23T14:52:22.202204538Z	173001	26	151	3	2	1	4	0.000	45	0.000	9592	21.996	9058	20.996	0	0.000	0	0.000	0	0.000	10672164	24863.775	13420187	31237.692	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	475	1.000	0	0.000	0.000	1	0.000	4	0	0.000
174	2026-09-23T14:52:23.202045425Z	174001	26	151	3	2	1	4	0.000	45	0.000	9614	22.004	9079	21.003	0	0.000	0	0.000	0	0.000	10697032	24871.958	13451430	31247.972	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	476	1.000	0	0.000	0.000	1	0.000	4	0	0.000
175	2026-09-23T14:52:24.202522187Z	175001	26	151	3	2	1	4	0.000	45	0.000	9636	21.990	9100	20.990	0	0.000	0	0.000	0	0.000	10721900	24856.149	13482673	31228.111	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	477	1.000	0	0.000	0.000	1	0.000	4	0	0.000
176	2026-09-23T14:52:25.202014325Z	176001	26	151	3	2	1	4	0.000	45	0.000	9658	22.011	9121	21.011	0	0.000	0	0.000	0	0.000	10746768	24880.636	13513916	31258.875	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	478	1.001	0	0.000	0.000	1	0.000	4	0	0.000
177	2026-09-23T14:52:26.202227924Z	177001	26	151	3	2	1	4	0.000	45	0.000	9680	21.995	9142	20.996	0	0.000	0	0.000	0	0.000	10771636	24862.689	13545159	31236.328	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	479	1.000	0	0.000	0.000	1	0.000	4	0	0.000
178	2026-09-23T14:52:27.202473478Z	178001	26	151	3	2	1	4	0.000	45	0.000	9702	21.995	9163	20.995	0	0.000	0	0.000	0	0.000	10796504	24861.895	13576402	31235.330	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	480	1.000	0	0.000	0.000	1	0.000	4	0	0.000
179	2026-09-23T14:52:28.202138159Z	179001	26	151	3	2	1	4	0.000	45	0.000	9724	22.007	9184	21.007	0	0.000	0	0.000	0	0.000	10821372	24876.341	13607645	31253.480	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	481	1.000	0	0.000	0.000	1	0.000	4	0	0.000
180	2026-09-23T14:52:29.20199003Z	180001	26	151	3	2	1	4	0.000	45	0.000	9748	24.004	9206	22.003	0	0.000	0	0.000	0	0.000	10846888	25519.780	13639871	32230.775	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	483	2.000	0	0.000	0.000	1	0.000	4	0	0.000
181	2026-09-23T14:52:30.202215882Z	181001	26	151	3	2	1	4	0.000	45	0.000	9770	21.995	9227	20.995	0	0.000	0	0.000	0	0.000	10871756	24862.385	13671114	31235.946	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	484	1.000	0	0.000	0.000	1	0.000	4	0	0.000
182	2026-09-23T14:52:31.202077978Z	182001	26	151	3	2	1	4	0.000	45	0.000	9792	22.003	9248	21.003	0	0.000	0	0.000	0	0.000	10896624	24871.430	13702357	31247.309	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	485	1.000	0	0.000	0.000	1	0.000	4	0	0.000
183	2026-09-23T14:52:32.20208984Z	183001	26	151	3	2	1	4	0.000	45	0.000	9814	22.000	9269	21.000	0	0.000	0	0.000	0	0.000	10921492	24867.705	13733600	31242.629	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	486	1.000	0	0.000	0.000	1	0.000	4	0	0.000
184	2026-09-23T14:52:33.202124907Z	184001	26	151	3	2	1	4	0.000	45	0.000	9836	21.999	9290	20.999	0	0.000	0	0.000	0	0.000	10946360	24867.128	13764843	31241.904	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	487	1.000	0	0.000	0.000	1	0.000	4	0	0.000
185	2026-09-23T14:52:34.202253537Z	185001	26	151	3	2	1	4	0.000	45	0.000	9858	21.997	9311	20.997	0	0.000	0	0.000	0	0.000	10971228	24864.802	13796086	31238.982	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	488	1.000	0	0.000	0.000	1	0.000	4	0	0.000
186	2026-09-23T14:52:35.202404321Z	186001	26	151	3	2	1	4	0.000	45	0.000	9880	21.997	9332	20.997	0	0.000	0	0.000	0	0.000	10996096	24864.251	13827329	31238.290	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	489	1.000	0	0.000	0.000	1	0.000	4	0	0.000
187	2026-09-23T14:52:36.202022937Z	187001	26	151	3	2	1	4	0.000	45	0.000	9902	22.008	9353	21.008	0	0.000	0	0.000	0	0.000	11020964	24877.488	13858572	31254.920	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	490	1.000	0	0.000	0.000	1	0.000	4	0	0.000
188	2026-09-23T14:52:37.202067981Z	188001	26	151	3	2	1	4	0.000	45	0.000	9924	21.999	9374	20.999	0	0.000	0	0.000	0	0.000	11045832	24866.880	13889815	31241.593	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	491	1.000	0	0.000	0.000	1	0.000	4	0	0.000
189	2026-09-23T14:52:38.202042684Z	189001	26	151	3	2	1	4	0.000	45	0.000	9946	22.001	9395	21.001	0	0.000	0	0.000	0	0.000	11070700	24868.629	13921058	31243.790	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	492	1.000	0	0.000	0.000	1	0.000	4	0	0.000
190	2026-09-23T14:52:39.202055169Z	190001	26	151	3	2	1	4	0.000	45	0.000	9970	24.000	9417	22.000	0	0.000	0	0.000	0	0.000	11096216	25515.681	13953284	32225.598	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	494	2.000	0	0.000	0.000	1	0.000	4	0	0.000
191	2026-09-23T14:52:40.202253599Z	191001	26	151	3	2	1	4	0.000	45	0.000	9992	21.996	9438	20.996	0	0.000	0	0.000	0	0.000	11121084	24863.066	13984527	31236.802	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	495	1.000	0	0.000	0.000	1	0.000	4	0	0.000
192	2026-09-23T14:52:41.202077163Z	192001	26	151	3	2	1	4	0.000	45	0.000	10014	22.004	9459	21.004	0	0.000	0	0.000	0	0.000	11145952	24872.388	14015770	31248.513	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	496	1.000	0	0.000	0.000	1	0.000	4	0	0.000
193	2026-09-23T14:52:42.202036184Z	193001	26	151	3	2	1	4	0.000	45	0.000	10036	22.001	9480	21.001	0	0.000	0	0.000	0	0.000	11170820	24869.019	14047014	31245.280	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	497	1.000	0	0.000	0.000	1	0.000	4	0	0.000
194	2026-09-23T14:52:43.2022347Z	194001	26	151	3	2	1	4	0.000	45	0.000	10058	21.996	9501	20.996	0	0.000	0	0.000	0	0.000	11195688	24863.064	14078258	31237.799	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	498	1.000	0	0.000	0.000	1	0.000	4	0	0.000
195	2026-09-23T14:52:44.202074304Z	195001	26	151	3	2	1	4	0.000	45	0.000	10080	22.004	9522	21.003	0	0.000	0	0.000	0	0.000	11220556	24871.990	14109502	31249.012	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	499	1.000	0	0.000	0.000	1	0.000	4	0	0.000
196	2026-09-23T14:52:45.202270618Z	196001	26	151	3	2	1	4	0.000	45	0.000	10102	21.996	9543	20.996	0	0.000	0	0.000	0	0.000	11245424	24863.119	14140746	31237.867	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	500	1.000	0	0.000	0.000	1	0.000	4	0	0.000
197	2026-09-23T14:52:46.202063516Z	197001	26	151	3	2	1	4	0.000	45	0.000	10124	22.005	9564	21.004	0	0.000	0	0.000	0	0.000	11270292	24873.151	14171990	31250.472	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	501	1.000	0	0.000	0.000	1	0.000	4	0	0.000
198	2026-09-23T14:52:47.202056542Z	198001	26	151	3	2	1	4	0.000	45	0.000	10146	22.000	9585	21.000	0	0.000	0	0.000	0	0.000	11295160	24868.173	14203234	31244.218	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	502	1.000	0	0.000	0.000	1	0.000	4	0	0.000
199	2026-09-23T14:52:48.202085702Z	199001	26	151	3	2	1	4	0.000	45	0.000	10168	21.999	9606	20.999	0	0.000	0	0.000	0	0.000	11320028	24867.275	14234478	31243.089	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	503	1.000	0	0.000	0.000	1	0.000	4	0	0.000
200	2026-09-23T14:52:49.202268582Z	200001	26	151	3	2	1	4	0.000	45	0.000	10192	23.996	9628	21.996	0	0.000	0	0.000	0	0.000	11345544	25511.334	14266706	32222.107	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	505	2.000	0	0.000	0.000	1	0.000	4	0	0.000
201	2026-09-23T14:52:50.202058863Z	201001	26	151	3	2	1	4	0.000	45	0.000	10214	22.005	9649	21.004	0	0.000	0	0.000	0	0.000	11370412	24873.216	14297950	31250.554	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	506	1.000	0	0.000	0.000	1	0.000	4	0	0.000
202	2026-09-23T14:52:51.202047244Z	202001	26	151	3	2	1	4	0.000	45	0.000	10236	22.000	9670	21.000	0	0.000	0	0.000	0	0.000	11395280	24868.289	14329194	31244.363	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	507	1.000	0	0.000	0.000	1	0.000	4	0	0.000
203	2026-09-23T14:52:52.202225608Z	203001	26	151	3	2	1	4	0.000	45	0.000	10258	21.996	9691	20.996	0	0.000	0	0.000	0	0.000	11420148	24863.565	14360438	31238.428	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	508	1.000	0	0.000	0.000	1	0.000	4	0	0.000
204	2026-09-23T14:52:53.202375302Z	204001	26	151	3	2	1	4	0.000	45	0.000	10280	21.997	9712	20.997	0	0.000	0	0.000	0	0.000	11445016	24864.278	14391682	31239.324	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	509	1.000	0	0.000	0.000	1	0.000	4	0	0.000
205	2026-09-23T14:52:54.202009774Z	205001	26	151	3	2	1	4	0.000	45	0.000	10302	22.008	9733	21.008	0	0.000	0	0.000	0	0.000	11469884	24877.093	14422926	31255.425	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	510	1.000	0	0.000	0.000	1	0.000	4	0	0.000
206	2026-09-23T14:52:55.202023334Z	206001	26	151	3	2	1	4	0.000	45	0.000	10324	22.000	9754	21.000	0	0.000	0	0.000	0	0.000	11494752	24867.663	14454170	31243.576	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	511	1.000	0	0.000	0.000	1	0.000	4	0	0.000
207	2026-09-23T14:52:56.202210378Z	207001	26	151	3	2	1	4	0.000	45	0.000	10346	21.996	9775	20.996	0	0.000	0	0.000	0	0.000	11519620	24863.349	14485414	31238.157	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	512	1.000	0	0.000	0.000	1	0.000	4	0	0.000
208	2026-09-23T14:52:57.20204038Z	208001	26	151	3	2	1	4	0.000	45	0.000	10368	22.004	9796	21.004	0	0.000	0	0.000	0	0.000	11544488	24872.228	14516658	31249.312	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	513	1.000	0	0.000	0.000	1	0.000	4	0	0.000
209	2026-09-23T14:52:58.20209328Z	209001	26	151	3	2	1	4	0.000	45	0.000	10390	21.999	9817	20.999	0	0.000	0	0.000	0	0.000	11569356	24866.684	14547902	31242.347	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	514	1.000	0	0.000	0.000	1	0.000	4	0	0.000
210	2026-09-23T14:52:59.201984293Z	210001	26	151	3	2	1	4	0.000	45	0.000	10414	24.003	9839	22.002	0	0.000	0	0.000	0	0.000	11594872	25518.781	14580130	32231.513	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	516	2.000	0	0.000	0.000	1	0.000	4	0	0.000
211	2026-09-23T14:53:00.202171523Z	211001	26	151	3	2	1	4	0.000	45	0.000	10436	21.996	9860	20.996	0	0.000	0	0.000	0	0.000	11619740	24863.345	14611374	31238.151	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	517	1.000	0	0.000	0.000	1	0.000	4	0	0.000
212	2026-09-23T14:53:01.202067524Z	212001	26	151	3	2	1	4	0.000	45	0.000	10458	22.002	9881	21.002	0	0.000	0	0.000	0	0.000	11644608	24870.587	14642618	31247.250	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	518	1.000	0	0.000	0.000	1	0.000	4	0	0.000
213	2026-09-23T14:53:02.202085017Z	213001	26	151	3	2	1	4	0.000	45	0.000	10480	22.000	9902	21.000	0	0.000	0	0.000	0	0.000	11669476	24867.565	14673862	31243.453	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	519	1.000	0	0.000	0.000	1	0.000	4	0	0.000
214	2026-09-23T14:53:03.202090979Z	214001	26	151	3	2	1	4	0.000	45	0.000	10502	22.000	9923	21.000	0	0.000	0	0.000	0	0.000	11694344	24867.852	14705106	31243.814	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	520	1.000	0	0.000	0.000	1	0.000	4	0	0.000
215	2026-09-23T14:53:04.202093498Z	215001	26	151	3	2	1	4	0.000	45	0.000	10524	22.000	9944	21.000	0	0.000	0	0.000	0	0.000	11719212	24867.937	14736350	31243.921	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	521	1.000	0	0.000	0.000	1	0.000	4	0	0.000
216	2026-09-23T14:53:05.20205778Z	216001	26	151	3	2	1	4	0.000	45	0.000	10546	22.001	9965	21.001	0	0.000	0	0.000	0	0.000	11744080	24868.888	14767594	31245.116	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	522	1.000	0	0.000	0.000	1	0.000	4	0	0.000
217	2026-09-23T14:53:06.202031306Z	217001	26	151	3	2	1	4	0.000	45	0.000	10568	22.001	9986	21.001	0	0.000	0	0.000	0	0.000	11768948	24868.658	14798838	31244.827	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	523	1.000	0	0.000	0.000	1	0.000	4	0	0.000
218	2026-09-23T14:53:07.202220464Z	218001	26	151	3	2	1	4	0.000	45	0.000	10590	21.996	10007	20.996	0	0.000	0	0.000	0	0.000	11793816	24863.297	14830082	31238.091	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	524	1.000	0	0.000	0.000	1	0.000	4	0	0.000
219	2026-09-23T14:53:08.202070755Z	219001	26	151	3	2	1	4	0.000	45	0.000	10612	22.003	10028	21.003	0	0.000	0	0.000	0	0.000	11818684	24871.723	14861327	31249.678	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	525	1.000	0	0.000	0.000	1	0.000	4	0	0.000
220	2026-09-23T14:53:09.202237423Z	220001	26	151	3	2	1	4	0.000	45	0.000	10636	23.996	10050	21.996	0	0.000	0	0.000	0	0.000	11844200	25511.748	14893557	32224.630	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	527	2.000	0	0.000	0.000	1	0.000	4	0	0.000
221	2026-09-23T14:53:10.202402051Z	221001	26	151	3	2	1	4	0.000	45	0.000	10658	21.996	10071	20.997	0	0.000	0	0.000	0	0.000	11869068	24863.907	14924802	31239.857	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	528	1.000	0	0.000	0.000	1	0.000	4	0	0.000
222	2026-09-23T14:53:11.202617404Z	222001	26	151	3	2	1	4	0.000	45	0.000	10680	21.995	10092	20.995	0	0.000	0	0.000	0	0.000	11893936	24862.646	14956047	31238.273	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	529	1.000	0	0.000	0.000	1	0.000	4	0	0.000
223	2026-09-23T14:53:12.202744609Z	223001	26	151	3	2	1	4	0.000	45	0.000	10702	21.997	10113	20.997	0	0.000	0	0.000	0	0.000	11918804	24864.837	14987292	31241.026	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	530	1.000	0	0.000	0.000	1	0.000	4	0	0.000
224	2026-09-23T14:53:13.202962034Z	224002	26	151	3	2	1	4	0.000	45	0.000	10724	21.995	10134	20.995	0	0.000	0	0.000	0	0.000	11943672	24862.594	15018537	31238.208	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	531	1.000	0	0.000	0.000	1	0.000	4	0	0.000
225	2026-09-23T14:53:14.202127637Z	225001	26	151	3	2	1	4	0.000	45	0.000	10746	22.018	10155	21.018	0	0.000	0	0.000	0	0.000	11968540	24888.767	15049782	31271.093	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	532	1.001	0	0.000	0.000	1	0.000	4	0	0.000
226	2026-09-23T14:53:15.202276843Z	226001	26	151	3	2	1	4	0.000	45	0.000	10768	21.997	10176	20.997	0	0.000	0	0.000	0	0.000	11993408	24864.290	15081027	31240.339	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	533	1.000	0	0.000	0.000	1	0.000	4	0	0.000
227	2026-09-23T14:53:16.202502767Z	227001	26	151	3	2	1	4	0.000	45	0.000	10790	21.995	10197	20.995	0	0.000	0	0.000	0	0.000	12018276	24862.383	15112272	31237.942	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	534	1.000	0	0.000	0.000	1	0.000	4	0	0.000
228	2026-09-23T14:53:17.202055001Z	228001	26	151	3	2	1	4	0.000	45	0.000	10812	22.010	10218	21.009	0	0.000	0	0.000	0	0.000	12043144	24879.140	15143517	31258.997	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	535	1.000	0	0.000	0.000	1	0.000	4	0	0.000
229	2026-09-23T14:53:18.202067722Z	229001	26	151	3	2	1	4	0.000	45	0.000	10834	22.000	10239	21.000	0	0.000	0	0.000	0	0.000	12068012	24867.683	15174762	31244.602	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	536	1.000	0	0.000	0.000	1	0.000	4	0	0.000
230	2026-09-23T14:53:19.20198103Z	230001	26	151	3	2	1	4	0.000	45	0.000	10858	24.002	10261	22.002	0	0.000	0	0.000	0	0.000	12093528	25518.212	15206992	32232.795	8192	7259	0	16416	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	538	2.000	0	0.000	0.000	1	0.000	4	0	0.000
