sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T01:29:38.848377225Z	71001	26	10000	4	2	18	22	0.000	10415	0.000	941162	24.007	250987	22.006	243595	0.000	62026	0.000	18	0.000	3888924459	25523.338	4438647866	32321.292	65536	8343	11323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3074	2.001	0	0.000	0.000	15	0.000	22	0	0.000
72	2026-09-25T01:29:39.848792639Z	72001	26	10000	4	2	18	22	0.000	10415	0.000	941184	21.991	251008	20.991	243595	0.000	62026	0.000	18	0.000	3888949327	24857.674	4438679152	31273.009	65536	8343	11123	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3075	1.000	0	0.000	0.000	15	0.000	22	0	0.000
73	2026-09-25T01:29:40.848609298Z	73001	26	10000	4	2	18	22	0.000	10415	0.000	941206	22.004	251029	21.004	243595	0.000	62026	0.000	18	0.000	3888974195	24872.560	4438710438	31291.737	65536	8343	10927	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3076	1.000	0	0.000	0.000	15	0.000	22	0	0.000
74	2026-09-25T01:29:41.848745499Z	74001	26	10000	4	2	18	22	0.000	10415	0.000	941228	21.997	251050	20.997	243595	0.000	62026	0.000	18	0.000	3888999063	24864.613	4438741724	31281.739	65536	8343	10723	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3077	1.000	0	0.000	0.000	15	0.000	22	0	0.000
75	2026-09-25T01:29:42.848444965Z	75001	26	10000	4	2	18	22	0.000	10415	0.000	941250	22.007	251071	21.006	243595	0.000	62026	0.000	18	0.000	3889023931	24875.476	4438773010	31295.405	65536	8343	10523	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3078	1.000	0	0.000	0.000	15	0.000	22	0	0.000
76	2026-09-25T01:29:43.84856446Z	76001	26	10000	4	2	18	22	0.000	10415	0.000	941272	21.997	251092	20.997	243595	0.000	62026	0.000	18	0.000	3889048799	24865.029	4438804296	31282.262	65536	8343	10327	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3079	1.000	0	0.000	0.000	15	0.000	22	0	0.000
77	2026-09-25T01:29:44.84819536Z	77001	26	10000	4	2	18	22	0.000	10415	0.000	941294	22.008	251113	21.008	243595	0.000	62026	0.000	18	0.000	3889073667	24877.182	4438835582	31297.552	65536	8343	10123	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3080	1.000	0	0.000	0.000	15	0.000	22	0	0.000
78	2026-09-25T01:29:45.848694886Z	78001	26	10000	4	2	18	22	0.000	10415	0.000	941316	21.989	251134	20.990	243595	0.000	62026	0.000	18	0.000	3889098535	24855.584	4438866868	31270.380	65536	8343	9928	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3081	1.000	0	0.000	0.000	15	0.000	22	0	0.000
79	2026-09-25T01:29:46.84857194Z	79001	26	10000	4	2	18	22	0.000	10415	0.000	941338	22.003	251155	21.003	243595	0.000	62026	0.000	18	0.000	3889123403	24871.058	4438898153	31288.847	65536	8343	9723	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3082	1.000	0	0.000	0.000	15	0.000	22	0	0.000
80	2026-09-25T01:29:47.849006723Z	80002	26	10000	4	2	18	22	0.000	10415	0.000	941360	21.990	251176	20.991	243595	0.000	62026	0.000	18	0.000	3889148271	24857.193	4438929438	31271.404	65536	8343	9522	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3083	1.000	0	0.000	0.000	15	0.000	22	0	0.000
81	2026-09-25T01:29:48.848559016Z	81001	26	10000	4	2	18	22	0.000	10415	0.000	941384	24.011	251198	22.010	243595	0.000	62026	0.000	18	0.000	3889173787	25527.429	4438961748	32324.472	65536	8343	9323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3085	2.001	0	0.000	0.000	15	0.000	22	0	0.000
82	2026-09-25T01:29:49.848447402Z	82001	26	10000	4	2	18	22	0.000	10415	0.000	941406	22.002	251219	21.002	243595	0.000	62026	0.000	18	0.000	3889198655	24870.776	4438993033	31288.492	65536	8343	9127	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3086	1.000	0	0.000	0.000	15	0.000	22	0	0.000
83	2026-09-25T01:29:50.848690257Z	83001	26	10000	4	2	18	22	0.000	10415	0.000	941428	21.995	251240	20.995	243595	0.000	62026	0.000	18	0.000	3889223523	24861.962	4439024318	31277.405	65536	8343	8927	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3087	1.000	0	0.000	0.000	15	0.000	22	0	0.000
84	2026-09-25T01:29:51.848468485Z	84001	26	10000	4	2	18	22	0.000	10415	0.000	941450	22.005	251261	21.005	243595	0.000	62026	0.000	18	0.000	3889248391	24873.516	4439055603	31291.939	65536	8343	8723	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3088	1.000	0	0.000	0.000	15	0.000	22	0	0.000
85	2026-09-25T01:29:52.848612209Z	85001	26	10000	4	2	18	22	0.000	10415	0.000	941472	21.997	251282	20.997	243595	0.000	62026	0.000	18	0.000	3889273259	24864.426	4439086888	31280.504	65536	8343	8525	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3089	1.000	0	0.000	0.000	15	0.000	22	0	0.000
86	2026-09-25T01:29:53.848299774Z	86001	26	10000	4	2	18	22	0.000	10415	0.000	941494	22.007	251303	21.007	243595	0.000	62026	0.000	18	0.000	3889298127	24875.772	4439118173	31294.778	65536	8343	8323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3090	1.000	0	0.000	0.000	15	0.000	22	0	0.000
87	2026-09-25T01:29:54.848425954Z	87001	26	10000	4	2	18	22	0.000	10415	0.000	941516	21.997	251324	20.997	243595	0.000	62026	0.000	18	0.000	3889322995	24864.863	4439149458	31281.053	65536	8343	8127	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3091	1.000	0	0.000	0.000	15	0.000	22	0	0.000
88	2026-09-25T01:29:55.848857417Z	88001	26	10000	4	2	18	22	0.000	10415	0.000	941538	21.991	251345	20.991	243595	0.000	62026	0.000	18	0.000	3889347863	24857.275	4439180743	31271.507	65536	8343	7923	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3092	1.000	0	0.000	0.000	15	0.000	22	0	0.000
89	2026-09-25T01:29:56.848596129Z	89001	26	10000	4	2	18	22	0.000	10415	0.000	941560	22.006	251366	21.005	243595	0.000	62026	0.000	18	0.000	3889372731	24874.499	4439212028	31293.177	65536	8343	7727	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3093	1.000	0	0.000	0.000	15	0.000	22	0	0.000
90	2026-09-25T01:29:57.849223562Z	90002	26	10000	4	2	18	22	0.000	10415	0.000	941582	21.986	251387	20.987	243595	0.000	62026	0.000	18	0.000	3889397599	24852.407	4439243313	31265.383	65536	8343	7523	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3094	0.999	0	0.000	0.000	15	0.000	22	0	0.000
91	2026-09-25T01:29:58.848096194Z	91001	26	10000	4	2	18	22	0.000	10415	0.000	941606	24.027	251409	22.025	243595	0.000	62026	0.000	18	0.000	3889423115	25544.798	4439275623	32346.466	65536	8343	7323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3096	2.002	0	0.000	0.000	15	0.000	22	0	0.000
92	2026-09-25T01:29:59.84838776Z	92001	26	10000	4	2	18	22	0.000	10415	0.000	941628	21.994	251430	20.994	243595	0.000	62026	0.000	18	0.000	3889447983	24860.752	4439306908	31275.881	65536	8343	7123	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3097	1.000	0	0.000	0.000	15	0.000	22	0	0.000
93	2026-09-25T01:30:00.848215161Z	93001	26	10000	4	2	18	22	0.000	10415	0.000	941650	22.004	251451	21.004	243595	0.000	62026	0.000	18	0.000	3889472851	24872.293	4439338193	31290.400	65536	8343	6923	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3098	1.000	0	0.000	0.000	15	0.000	22	0	0.000
94	2026-09-25T01:30:01.849144004Z	94002	26	10000	4	2	18	22	0.000	10415	0.000	941672	21.980	251472	20.981	243595	0.000	62026	0.000	18	0.000	3889497719	24844.921	4439369478	31255.966	65536	8343	6731	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3099	0.999	0	0.000	0.000	15	0.000	22	0	0.000
95	2026-09-25T01:30:02.848145831Z	95001	26	10000	4	2	18	22	0.000	10415	0.000	941694	22.022	251493	21.021	243595	0.000	62026	0.000	18	0.000	3889522587	24892.849	4439400763	31316.262	65536	8343	6523	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3100	1.001	0	0.000	0.000	15	0.000	22	0	0.000
96	2026-09-25T01:30:03.849505224Z	96002	26	10000	4	2	18	22	0.000	10415	0.000	941716	21.970	251514	20.971	243595	0.000	62026	0.000	18	0.000	3889547455	24834.241	4439432048	31242.529	65536	8343	6323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3101	0.999	0	0.000	0.000	15	0.000	22	0	0.000
97	2026-09-25T01:30:04.848872155Z	97001	26	10000	4	2	18	22	0.000	10415	0.000	941738	22.014	251535	21.013	243595	0.000	62026	0.000	18	0.000	3889572323	24883.753	4439463333	31304.818	65536	8343	6127	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3102	1.001	0	0.000	0.000	15	0.000	22	0	0.000
98	2026-09-25T01:30:05.848449715Z	98001	26	10000	4	2	18	22	0.000	10415	0.000	941760	22.009	251556	21.009	243595	0.000	62026	0.000	18	0.000	3889597191	24878.510	4439494618	31298.222	65536	8343	5923	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3103	1.000	0	0.000	0.000	15	0.000	22	0	0.000
99	2026-09-25T01:30:06.848743307Z	99001	26	10000	4	2	18	22	0.000	10415	0.000	941782	21.994	251577	20.994	243595	0.000	62026	0.000	18	0.000	3889622059	24860.699	4439525903	31275.815	65536	8343	5723	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3104	1.000	0	0.000	0.000	15	0.000	22	0	0.000
100	2026-09-25T01:30:07.848910354Z	100001	26	10000	4	2	18	22	0.000	10415	0.000	941804	21.996	251598	20.996	243595	0.000	62026	0.000	18	0.000	3889646927	24863.849	4439557188	31279.778	65536	8343	5523	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3105	1.000	0	0.000	0.000	15	0.000	22	0	0.000
101	2026-09-25T01:30:08.848088749Z	101001	26	10000	4	2	18	22	0.000	10415	0.000	941828	24.020	251620	22.018	243595	0.000	62026	0.000	18	0.000	3889672443	25536.981	4439589498	32336.567	65536	8343	5323	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3107	2.002	0	0.000	0.000	15	0.000	22	0	0.000
102	2026-09-25T01:30:09.848124261Z	102001	26	10000	4	2	18	22	0.000	10415	0.000	941850	21.999	251641	20.999	243595	0.000	62026	0.000	18	0.000	3889697311	24867.117	4439620783	31283.889	65536	8343	5123	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3108	1.000	0	0.000	0.000	15	0.000	22	0	0.000
103	2026-09-25T01:30:10.848299395Z	103001	26	10000	4	2	18	22	0.000	10415	0.000	941872	21.996	251662	20.996	243595	0.000	62026	0.000	18	0.000	3889722179	24863.646	4439652068	31279.522	65536	8343	4927	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3109	1.000	0	0.000	0.000	15	0.000	22	0	0.000
104	2026-09-25T01:30:11.848060304Z	104001	26	10000	4	2	18	22	0.000	10415	0.000	941894	22.005	251683	21.005	243595	0.000	62026	0.000	18	0.000	3889747047	24873.947	4439683353	31292.481	65536	8343	4731	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3110	1.000	0	0.000	0.000	15	0.000	22	0	0.000
105	2026-09-25T01:30:12.848076421Z	105001	26	10000	4	2	18	22	0.000	10415	0.000	941916	22.000	251704	21.000	243595	0.000	62026	0.000	18	0.000	3889771915	24867.599	4439714638	31284.496	65536	8343	4523	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3111	1.000	0	0.000	0.000	15	0.000	22	0	0.000
106	2026-09-25T01:30:13.848356036Z	106001	26	10000	4	2	18	22	0.000	10415	0.000	941938	21.994	251725	20.994	243595	0.000	62026	0.000	18	0.000	3889796783	24861.048	4439745923	31276.254	65536	8343	4327	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3112	1.000	0	0.000	0.000	15	0.000	22	0	0.000
107	2026-09-25T01:30:14.848119662Z	107001	26	10000	4	2	18	22	0.000	10415	0.000	941960	22.005	251746	21.005	243595	0.000	62026	0.000	18	0.000	3889821651	24873.880	4439777208	31292.397	65536	8343	4127	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3113	1.000	0	0.000	0.000	15	0.000	22	0	0.000
108	2026-09-25T01:30:15.848137997Z	108001	26	10000	4	2	18	22	0.000	10415	0.000	941982	22.000	251767	21.000	243595	0.000	62026	0.000	18	0.000	3889846519	24867.544	4439808493	31284.426	65536	8343	3927	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3114	1.000	0	0.000	0.000	15	0.000	22	0	0.000
109	2026-09-25T01:30:16.848093569Z	109001	26	10000	4	2	18	22	0.000	10415	0.000	942004	22.001	251788	21.001	243595	0.000	62026	0.000	18	0.000	3889871387	24869.105	4439839778	31286.390	65536	8343	3727	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3115	1.000	0	0.000	0.000	15	0.000	22	0	0.000
110	2026-09-25T01:30:17.848049296Z	110001	26	10000	4	2	18	22	0.000	10415	0.000	942026	22.001	251809	21.001	243595	0.000	62026	0.000	18	0.000	3889896255	24869.101	4439871063	31286.385	65536	8343	3527	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3116	1.000	0	0.000	0.000	15	0.000	22	0	0.000
111	2026-09-25T01:30:18.848388031Z	111001	26	10000	4	2	18	22	0.000	10415	0.000	942050	23.992	251831	21.993	243595	0.000	62026	0.000	18	0.000	3889921771	25507.359	4439903373	32299.059	65536	8343	3326	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3118	1.999	0	0.000	0.000	15	0.000	22	0	0.000
112	2026-09-25T01:30:19.848121534Z	112001	26	10000	4	2	18	22	0.000	10415	0.000	942072	22.006	251852	21.006	243595	0.000	62026	0.000	18	0.000	3889946639	24874.629	4439934658	31293.340	65536	8343	3126	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3119	1.000	0	0.000	0.000	15	0.000	22	0	0.000
113	2026-09-25T01:30:20.848045465Z	113001	26	10000	4	2	18	22	0.000	10415	0.000	942094	22.002	251873	21.002	243595	0.000	62026	0.000	18	0.000	3889971507	24869.892	4439965943	31287.380	65536	8343	2955	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3120	1.000	0	0.000	0.000	15	0.000	22	0	0.000
114	2026-09-25T01:30:21.848084173Z	114001	26	10000	4	2	18	22	0.000	10415	0.000	942116	21.999	251894	20.999	243595	0.000	62026	0.000	18	0.000	3889996375	24867.037	4439997228	31283.789	65536	8343	2776	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3121	1.000	0	0.000	0.000	15	0.000	22	0	0.000
115	2026-09-25T01:30:22.84808701Z	115001	26	10000	4	2	18	22	0.000	10415	0.000	942138	22.000	251915	21.000	243595	0.000	62026	0.000	18	0.000	3890021243	24867.930	4440028513	31284.912	65536	8343	2609	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3122	1.000	0	0.000	0.000	15	0.000	22	0	0.000
116	2026-09-25T01:30:23.848114568Z	116001	26	10000	4	2	18	22	0.000	10415	0.000	942160	21.999	251936	20.999	243595	0.000	62026	0.000	18	0.000	3890046111	24867.315	4440059798	31284.138	65536	8343	2434	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3123	1.000	0	0.000	0.000	15	0.000	22	0	0.000
117	2026-09-25T01:30:24.848142736Z	117001	26	10000	4	2	18	22	0.000	10415	0.000	942182	21.999	251957	20.999	243595	0.000	62026	0.000	18	0.000	3890070979	24867.300	4440091083	31284.119	65536	8343	2254	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3124	1.000	0	0.000	0.000	15	0.000	22	0	0.000
118	2026-09-25T01:30:25.848095886Z	118001	26	10000	4	2	18	22	0.000	10415	0.000	942204	22.001	251978	21.001	243595	0.000	62026	0.000	18	0.000	3890095847	24869.165	4440122368	31286.466	65536	8343	2076	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3125	1.000	0	0.000	0.000	15	0.000	22	0	0.000
119	2026-09-25T01:30:26.848297805Z	119001	26	10000	4	2	18	22	0.000	10415	0.000	942226	21.996	251999	20.996	243595	0.000	62026	0.000	18	0.000	3890120715	24862.980	4440153653	31278.684	65536	8343	1901	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3126	1.000	0	0.000	0.000	15	0.000	22	0	0.000
120	2026-09-25T01:30:27.848436581Z	120001	26	10000	4	2	18	22	0.000	10415	0.000	942248	21.997	252020	20.997	243595	0.000	62026	0.000	18	0.000	3890145583	24864.549	4440184938	31280.659	65536	8343	1730	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3127	1.000	0	0.000	0.000	15	0.000	22	0	0.000
121	2026-09-25T01:30:28.848081078Z	121001	26	10000	4	2	18	22	0.000	10415	0.000	942272	24.009	252042	22.008	243595	0.000	62026	0.000	18	0.000	3890171099	25525.074	4440217248	32321.490	65536	8343	1581	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3129	2.001	0	0.000	0.000	15	0.000	22	0	0.000
122	2026-09-25T01:30:29.848144249Z	122001	26	10000	4	2	18	22	0.000	10415	0.000	942294	21.999	252063	20.999	243595	0.000	62026	0.000	18	0.000	3890195967	24866.429	4440248533	31283.024	65536	8343	1448	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3130	1.000	0	0.000	0.000	15	0.000	22	0	0.000
123	2026-09-25T01:30:30.848301248Z	123001	26	10000	4	2	18	22	0.000	10415	0.000	942316	21.997	252084	20.997	243595	0.000	62026	0.000	18	0.000	3890220835	24864.096	4440279818	31280.089	65536	8343	1319	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3131	1.000	0	0.000	0.000	15	0.000	22	0	0.000
124	2026-09-25T01:30:31.848400292Z	124001	26	10000	4	2	18	22	0.000	10415	0.000	942338	21.998	252105	20.998	243595	0.000	62026	0.000	18	0.000	3890245703	24865.537	4440311103	31281.902	65536	8343	1194	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3132	1.000	0	0.000	0.000	15	0.000	22	0	0.000
125	2026-09-25T01:30:32.848496455Z	125001	26	10000	4	2	18	22	0.000	10415	0.000	942360	21.998	252126	20.998	243595	0.000	62026	0.000	18	0.000	3890270571	24865.609	4440342388	31281.991	65536	8343	1073	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3133	1.000	0	0.000	0.000	15	0.000	22	0	0.000
126	2026-09-25T01:30:33.848089548Z	126001	26	10000	4	2	18	22	0.000	10415	0.000	942382	22.009	252147	21.009	243595	0.000	62026	0.000	18	0.000	3890295439	24878.123	4440373673	31297.736	65536	8343	948	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3134	1.000	0	0.000	0.000	15	0.000	22	0	0.000
127	2026-09-25T01:30:34.848109873Z	127001	26	10000	4	2	18	22	0.000	10415	0.000	942404	22.000	252168	21.000	243595	0.000	62026	0.000	18	0.000	3890320307	24867.494	4440404957	31283.364	65536	8343	848	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3135	1.000	0	0.000	0.000	15	0.000	22	0	0.000
128	2026-09-25T01:30:35.84817272Z	128001	26	10000	4	2	18	22	0.000	10415	0.000	942426	21.999	252189	20.999	243595	0.000	62026	0.000	18	0.000	3890345175	24866.437	4440436241	31282.034	65536	8343	748	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3136	1.000	0	0.000	0.000	15	0.000	22	0	0.000
129	2026-09-25T01:30:36.848137745Z	129001	26	10000	4	2	18	22	0.000	10415	0.000	942448	22.001	252210	21.001	243595	0.000	62026	0.000	18	0.000	3890370043	24868.870	4440467525	31285.094	65536	8343	646	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3137	1.000	0	0.000	0.000	15	0.000	22	0	0.000
130	2026-09-25T01:30:37.848279367Z	130001	26	10000	4	2	18	22	0.000	10415	0.000	942470	21.997	252231	20.997	243595	0.000	62026	0.000	18	0.000	3890394911	24864.478	4440498809	31279.570	65536	8343	559	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3138	1.000	0	0.000	0.000	15	0.000	22	0	0.000
131	2026-09-25T01:30:38.848382863Z	131001	26	10000	4	2	18	22	0.000	10415	0.000	942494	23.998	252253	21.998	243595	0.000	62026	0.000	18	0.000	3890420427	25513.360	4440531117	32304.657	65536	8343	484	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3140	2.000	0	0.000	0.000	15	0.000	22	0	0.000
132	2026-09-25T01:30:39.848501792Z	132001	26	10000	4	2	18	22	0.000	10415	0.000	942516	21.997	252274	20.998	243595	0.000	62026	0.000	18	0.000	3890445295	24865.043	4440562401	31280.279	65536	8343	409	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3141	1.000	0	0.000	0.000	15	0.000	22	0	0.000
133	2026-09-25T01:30:40.848052835Z	133001	26	10000	4	2	18	22	0.000	10415	0.000	942538	22.010	252295	21.009	243595	0.000	62026	0.000	18	0.000	3890470163	24879.170	4440593685	31298.052	65536	8343	359	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3142	1.000	0	0.000	0.000	15	0.000	22	0	0.000
134	2026-09-25T01:30:41.848325884Z	134001	26	10000	4	2	18	22	0.000	10415	0.000	942560	21.994	252316	20.994	243595	0.000	62026	0.000	18	0.000	3890495031	24861.211	4440624969	31275.460	65536	8343	309	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3143	1.000	0	0.000	0.000	15	0.000	22	0	0.000
135	2026-09-25T01:30:42.848037887Z	135001	26	10000	4	2	18	22	0.000	10415	0.000	942582	22.006	252337	21.006	243595	0.000	62026	0.000	18	0.000	3890519899	24875.164	4440656253	31293.012	65536	8343	259	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3144	1.000	0	0.000	0.000	15	0.000	22	0	0.000
136	2026-09-25T01:30:43.848054545Z	136001	26	10000	4	2	18	22	0.000	10415	0.000	942604	22.000	252358	21.000	243595	0.000	62026	0.000	18	0.000	3890544767	24867.586	4440687537	31283.479	65536	8343	229	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3145	1.000	0	0.000	0.000	15	0.000	22	0	0.000
137	2026-09-25T01:30:44.848083566Z	137001	26	10000	4	2	18	22	0.000	10415	0.000	942626	21.999	252379	20.999	243595	0.000	62026	0.000	18	0.000	3890569635	24867.279	4440718821	31283.093	65536	8343	204	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3146	1.000	0	0.000	0.000	15	0.000	22	0	0.000
138	2026-09-25T01:30:45.848257563Z	138001	26	10000	4	2	18	22	0.000	10415	0.000	942648	21.996	252400	20.996	243595	0.000	62026	0.000	18	0.000	3890594503	24863.674	4440750105	31278.557	65536	8343	179	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3147	1.000	0	0.000	0.000	15	0.000	22	0	0.000
139	2026-09-25T01:30:46.848043857Z	139001	26	10000	4	2	18	22	0.000	10415	0.000	942670	22.005	252421	21.004	243595	0.000	62026	0.000	18	0.000	3890619371	24873.316	4440781389	31290.687	65536	8343	154	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3148	1.000	0	0.000	0.000	15	0.000	22	0	0.000
140	2026-09-25T01:30:47.848068118Z	140001	26	10000	4	2	18	22	0.000	10415	0.000	942692	21.999	252442	20.999	243595	0.000	62026	0.000	18	0.000	3890644239	24867.397	4440812673	31283.242	65536	8343	129	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3149	1.000	0	0.000	0.000	15	0.000	22	0	0.000
141	2026-09-25T01:30:48.84808208Z	141001	26	10000	4	2	18	22	0.000	10415	0.000	942716	24.000	252464	22.000	243595	0.000	62026	0.000	18	0.000	3890669755	25515.644	4440844981	32307.549	65536	8343	104	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3151	2.000	0	0.000	0.000	15	0.000	22	0	0.000
142	2026-09-25T01:30:49.848276485Z	142001	26	10000	4	2	18	22	0.000	10415	0.000	942738	21.996	252485	20.996	243595	0.000	62026	0.000	18	0.000	3890694623	24863.166	4440876265	31277.919	65536	8343	79	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3152	1.000	0	0.000	0.000	15	0.000	22	0	0.000
143	2026-09-25T01:30:50.848047342Z	143001	26	10000	4	2	18	22	0.000	10415	0.000	942760	22.005	252506	21.005	243595	0.000	62026	0.000	18	0.000	3890719491	24873.699	4440907548	31290.170	65536	8343	54	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3153	1.000	0	0.000	0.000	15	0.000	22	0	0.000
144	2026-09-25T01:30:51.848285882Z	144001	26	10000	4	2	18	22	0.000	10415	0.000	942782	21.995	252527	20.995	243595	0.000	62026	0.000	18	0.000	3890744359	24862.069	4440938831	31275.540	65536	8343	29	260320458	0.000	72323	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3154	1.000	0	0.000	0.000	15	0.000	22	0	0.000
