sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T01:30:52.825292614Z	145001	26	10000	4	2	12	16	0.000	10654	0.000	905893	21.996	247826	20.996	232462	0.000	61276	0.000	18	0.000	3875086053	24863.842	4325686274	31279.769	65536	8313	934	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3156	1.000	0	0.000	0.000	15	0.000	16	0	0.000
146	2026-09-25T01:30:53.82555864Z	146002	26	10000	4	2	12	16	0.000	10654	0.000	905915	21.994	247847	20.994	232462	0.000	61276	0.000	18	0.000	3875110921	24861.386	4325717558	31275.680	65536	8313	809	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3157	1.000	0	0.000	0.000	15	0.000	16	0	0.000
147	2026-09-25T01:30:54.825035019Z	147001	26	10000	4	2	12	16	0.000	10654	0.000	905937	22.012	247868	21.011	232462	0.000	61276	0.000	18	0.000	3875135789	24881.028	4325748842	31300.389	65536	8313	697	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3158	1.001	0	0.000	0.000	15	0.000	16	0	0.000
148	2026-09-25T01:30:55.825154422Z	148001	26	10000	4	2	12	16	0.000	10654	0.000	905959	21.997	247889	20.997	232462	0.000	61276	0.000	18	0.000	3875160657	24865.031	4325780126	31280.265	65536	8313	610	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3159	1.000	0	0.000	0.000	15	0.000	16	0	0.000
149	2026-09-25T01:30:56.825096661Z	149001	26	10000	4	2	12	16	0.000	10654	0.000	905981	22.001	247910	21.001	232462	0.000	61276	0.000	18	0.000	3875185525	24869.436	4325811410	31285.807	65536	8313	535	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3160	1.000	0	0.000	0.000	15	0.000	16	0	0.000
150	2026-09-25T01:30:57.825075976Z	150001	26	10000	4	2	12	16	0.000	10654	0.000	906003	22.000	247931	21.000	232462	0.000	61276	0.000	18	0.000	3875210393	24868.514	4325842694	31284.647	65536	8313	466	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3161	1.000	0	0.000	0.000	15	0.000	16	0	0.000
151	2026-09-25T01:30:58.825122764Z	151001	26	10000	4	2	12	16	0.000	10654	0.000	906027	23.999	247953	21.999	232462	0.000	61276	0.000	18	0.000	3875235909	25514.806	4325875002	32306.489	65536	8313	416	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3163	2.000	0	0.000	0.000	15	0.000	16	0	0.000
152	2026-09-25T01:30:59.825037828Z	152001	26	10000	4	2	12	16	0.000	10654	0.000	906049	22.002	247974	21.002	232462	0.000	61276	0.000	18	0.000	3875260777	24870.112	4325906286	31286.657	65536	8313	366	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3164	1.000	0	0.000	0.000	15	0.000	16	0	0.000
153	2026-09-25T01:31:00.82504516Z	153001	26	10000	4	2	12	16	0.000	10654	0.000	906071	22.000	247995	21.000	232462	0.000	61276	0.000	18	0.000	3875285645	24867.818	4325937570	31283.771	65536	8313	316	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3165	1.000	0	0.000	0.000	15	0.000	16	0	0.000
154	2026-09-25T01:31:01.825118986Z	154001	26	10000	4	2	12	16	0.000	10654	0.000	906093	21.998	248016	20.998	232462	0.000	61276	0.000	18	0.000	3875310513	24866.164	4325968854	31281.691	65536	8313	266	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3166	1.000	0	0.000	0.000	15	0.000	16	0	0.000
155	2026-09-25T01:31:02.825099792Z	155001	26	10000	4	2	12	16	0.000	10654	0.000	906115	22.000	248037	21.000	232462	0.000	61276	0.000	18	0.000	3875335381	24868.477	4326000138	31284.600	65536	8313	216	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3167	1.000	0	0.000	0.000	15	0.000	16	0	0.000
156	2026-09-25T01:31:03.825125273Z	156001	26	10000	4	2	12	16	0.000	10654	0.000	906137	21.999	248058	20.999	232462	0.000	61276	0.000	18	0.000	3875360249	24867.366	4326031422	31283.203	65536	8313	166	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3168	1.000	0	0.000	0.000	15	0.000	16	0	0.000
157	2026-09-25T01:31:04.825144036Z	157001	26	10000	4	2	12	16	0.000	10654	0.000	906159	22.000	248079	21.000	232462	0.000	61276	0.000	18	0.000	3875385117	24867.533	4326062706	31283.413	65536	8313	116	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3169	1.000	0	0.000	0.000	15	0.000	16	0	0.000
158	2026-09-25T01:31:05.825125944Z	158001	26	10000	4	2	12	16	0.000	10654	0.000	906181	22.000	248100	21.000	232462	0.000	61276	0.000	18	0.000	3875409985	24868.450	4326093990	31284.566	65536	8313	66	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3170	1.000	0	0.000	0.000	15	0.000	16	0	0.000
159	2026-09-25T01:31:06.825115934Z	159001	26	10000	4	2	12	16	0.000	10654	0.000	906203	22.000	248121	21.000	232462	0.000	61276	0.000	18	0.000	3875434853	24868.249	4326125273	31283.313	65536	8313	18	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3171	1.000	0	0.000	0.000	15	0.000	16	0	0.000
160	2026-09-25T01:31:07.825446357Z	160001	26	10000	4	2	12	16	0.000	10654	0.000	906225	21.993	248142	20.993	232462	0.000	61276	0.000	18	0.000	3875459721	24859.786	4326156556	31272.667	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3172	1.000	0	0.000	0.000	15	0.000	16	0	0.000
161	2026-09-25T01:31:08.82512098Z	161001	26	10000	4	2	12	16	0.000	10654	0.000	906249	24.008	248164	22.007	232462	0.000	61276	0.000	18	0.000	3875485237	25524.305	4326188860	32314.514	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3174	2.001	0	0.000	0.000	15	0.000	16	0	0.000
162	2026-09-25T01:31:09.825190527Z	162001	26	10000	4	2	12	16	0.000	10654	0.000	906271	21.998	248185	20.999	232462	0.000	61276	0.000	18	0.000	3875510105	24866.271	4326220142	31279.825	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3175	1.000	0	0.000	0.000	15	0.000	16	0	0.000
163	2026-09-25T01:31:10.825139868Z	163001	26	10000	4	2	12	16	0.000	10654	0.000	906293	22.001	248206	21.001	232462	0.000	61276	0.000	18	0.000	3875534973	24869.260	4326251424	31283.585	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3176	1.000	0	0.000	0.000	15	0.000	16	0	0.000
164	2026-09-25T01:31:11.825097873Z	164001	26	10000	4	2	12	16	0.000	10654	0.000	906315	22.001	248227	21.001	232462	0.000	61276	0.000	18	0.000	3875559841	24869.044	4326282706	31283.313	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3177	1.000	0	0.000	0.000	15	0.000	16	0	0.000
165	2026-09-25T01:31:12.825397791Z	165001	26	10000	4	2	12	16	0.000	10654	0.000	906337	21.993	248248	20.994	232462	0.000	61276	0.000	18	0.000	3875584709	24860.544	4326313988	31272.621	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3178	1.000	0	0.000	0.000	15	0.000	16	0	0.000
166	2026-09-25T01:31:13.825534775Z	166001	26	10000	4	2	12	16	0.000	10654	0.000	906359	21.997	248269	20.997	232462	0.000	61276	0.000	18	0.000	3875609577	24864.594	4326345270	31277.715	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3179	1.000	0	0.000	0.000	15	0.000	16	0	0.000
167	2026-09-25T01:31:14.825672612Z	167002	26	10000	4	2	12	16	0.000	10654	0.000	906381	21.997	248290	20.997	232462	0.000	61276	0.000	18	0.000	3875634445	24864.573	4326376552	31277.689	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3180	1.000	0	0.000	0.000	15	0.000	16	0	0.000
168	2026-09-25T01:31:15.824895925Z	168001	26	10000	4	2	12	16	0.000	10654	0.000	906403	22.017	248311	21.016	232462	0.000	61276	0.000	18	0.000	3875659313	24887.330	4326407834	31306.315	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3181	1.001	0	0.000	0.000	15	0.000	16	0	0.000
169	2026-09-25T01:31:16.825099335Z	169001	26	10000	4	2	12	16	0.000	10654	0.000	906425	21.996	248332	20.996	232462	0.000	61276	0.000	18	0.000	3875684181	24862.943	4326439116	31275.638	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3182	1.000	0	0.000	0.000	15	0.000	16	0	0.000
170	2026-09-25T01:31:17.825049293Z	170001	26	10000	4	2	12	16	0.000	10654	0.000	906447	22.001	248353	21.001	232462	0.000	61276	0.000	18	0.000	3875709049	24869.244	4326470398	31283.565	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3183	1.000	0	0.000	0.000	15	0.000	16	0	0.000
171	2026-09-25T01:31:18.825152803Z	171001	26	10000	4	2	12	16	0.000	10654	0.000	906471	23.998	248375	21.998	232462	0.000	61276	0.000	18	0.000	3875734565	25513.359	4326502702	32300.657	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3185	2.000	0	0.000	0.000	15	0.000	16	0	0.000
172	2026-09-25T01:31:19.82510228Z	172001	26	10000	4	2	12	16	0.000	10654	0.000	906493	22.001	248396	21.001	232462	0.000	61276	0.000	18	0.000	3875759433	24869.257	4326533984	31283.581	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3186	1.000	0	0.000	0.000	15	0.000	16	0	0.000
173	2026-09-25T01:31:20.825074158Z	173001	26	10000	4	2	12	16	0.000	10654	0.000	906515	22.001	248417	21.001	232462	0.000	61276	0.000	18	0.000	3875784301	24868.700	4326565266	31282.880	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3187	1.000	0	0.000	0.000	15	0.000	16	0	0.000
174	2026-09-25T01:31:21.825136921Z	174001	26	10000	4	2	12	16	0.000	10654	0.000	906537	21.999	248438	20.999	232462	0.000	61276	0.000	18	0.000	3875809169	24866.439	4326596548	31280.037	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3188	1.000	0	0.000	0.000	15	0.000	16	0	0.000
175	2026-09-25T01:31:22.82513641Z	175001	26	10000	4	2	12	16	0.000	10654	0.000	906559	22.000	248459	21.000	232462	0.000	61276	0.000	18	0.000	3875834037	24868.013	4326627830	31282.016	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3189	1.000	0	0.000	0.000	15	0.000	16	0	0.000
176	2026-09-25T01:31:23.825123933Z	176001	26	10000	4	2	12	16	0.000	10654	0.000	906581	22.000	248480	21.000	232462	0.000	61276	0.000	18	0.000	3875858905	24868.310	4326659112	31282.390	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3190	1.000	0	0.000	0.000	15	0.000	16	0	0.000
177	2026-09-25T01:31:24.825151917Z	177001	26	10000	4	2	12	16	0.000	10654	0.000	906603	21.999	248501	20.999	232462	0.000	61276	0.000	18	0.000	3875883773	24867.304	4326690394	31281.124	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3191	1.000	0	0.000	0.000	15	0.000	16	0	0.000
178	2026-09-25T01:31:25.825098223Z	178001	26	10000	4	2	12	16	0.000	10654	0.000	906625	22.001	248522	21.001	232462	0.000	61276	0.000	18	0.000	3875908641	24869.336	4326721676	31283.680	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3192	1.000	0	0.000	0.000	15	0.000	16	0	0.000
179	2026-09-25T01:31:26.825117131Z	179001	26	10000	4	2	12	16	0.000	10654	0.000	906647	22.000	248543	21.000	232462	0.000	61276	0.000	18	0.000	3875933509	24867.530	4326752958	31281.409	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3193	1.000	0	0.000	0.000	15	0.000	16	0	0.000
180	2026-09-25T01:31:27.825082053Z	180001	26	10000	4	2	12	16	0.000	10654	0.000	906669	22.001	248564	21.001	232462	0.000	61276	0.000	18	0.000	3875958377	24868.872	4326784240	31283.097	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3194	1.000	0	0.000	0.000	15	0.000	16	0	0.000
181	2026-09-25T01:31:28.825082545Z	181001	26	10000	4	2	12	16	0.000	10654	0.000	906693	24.000	248586	22.000	232462	0.000	61276	0.000	18	0.000	3875983893	25515.988	4326816544	32303.984	65536	8313	0	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3196	2.000	0	0.000	0.000	15	0.000	16	0	0.000
182	2026-09-25T01:31:29.82505745Z	182001	26	10000	4	2	12	16	0.000	10654	0.000	906715	22.001	248607	21.001	232462	0.000	61276	0.000	18	0.000	3876008761	24868.624	4326847826	31282.785	65536	8313	4	260434105	388.010	70534	0.000	100.000	0	309	0.000	254	0.000	0	0.000	3197	1.000	0	0.000	0.000	15	0.000	16	0	0.000
183	2026-09-25T01:31:30.825105648Z	183001	26	10000	4	2	12	16	0.000	10654	0.000	906737	21.999	248628	20.999	232462	0.000	61276	0.000	18	0.000	3876033629	24866.801	4326879108	31280.492	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3198	1.000	0	0.000	0.000	15	0.000	16	0	0.000
184	2026-09-25T01:31:31.825064389Z	184001	26	10000	4	2	12	16	0.000	10654	0.000	906759	22.001	248649	21.001	232462	0.000	61276	0.000	18	0.000	3876058497	24869.026	4326910390	31283.291	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3199	1.000	0	0.000	0.000	15	0.000	16	0	0.000
185	2026-09-25T01:31:32.825172377Z	185001	26	10000	4	2	12	16	0.000	10654	0.000	906781	21.998	248670	20.998	232462	0.000	61276	0.000	18	0.000	3876083365	24865.315	4326941672	31278.622	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3200	1.000	0	0.000	0.000	15	0.000	16	0	0.000
186	2026-09-25T01:31:33.825513728Z	186001	26	10000	4	2	12	16	0.000	10654	0.000	906803	21.992	248691	20.993	232462	0.000	61276	0.000	18	0.000	3876108233	24859.514	4326972954	31271.326	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3201	1.000	0	0.000	0.000	15	0.000	16	0	0.000
187	2026-09-25T01:31:34.825746911Z	187002	26	10000	4	2	12	16	0.000	10654	0.000	906825	21.995	248712	20.995	232462	0.000	61276	0.000	18	0.000	3876133101	24862.203	4327004236	31274.707	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3202	1.000	0	0.000	0.000	15	0.000	16	0	0.000
188	2026-09-25T01:31:35.824897406Z	188001	26	10000	4	2	12	16	0.000	10654	0.000	906847	22.019	248733	21.018	232462	0.000	61276	0.000	18	0.000	3876157969	24889.143	4327035518	31308.597	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3203	1.001	0	0.000	0.000	15	0.000	16	0	0.000
189	2026-09-25T01:31:36.825052523Z	189001	26	10000	4	2	12	16	0.000	10654	0.000	906869	21.997	248754	20.997	232462	0.000	61276	0.000	18	0.000	3876182837	24864.143	4327066800	31277.148	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3204	1.000	0	0.000	0.000	15	0.000	16	0	0.000
190	2026-09-25T01:31:37.825125305Z	190001	26	10000	4	2	12	16	0.000	10654	0.000	906891	21.998	248775	20.998	232462	0.000	61276	0.000	18	0.000	3876207705	24866.190	4327098082	31279.724	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3205	1.000	0	0.000	0.000	15	0.000	16	0	0.000
191	2026-09-25T01:31:38.825084004Z	191001	26	10000	4	2	12	16	0.000	10654	0.000	906915	24.001	248797	22.001	232462	0.000	61276	0.000	18	0.000	3876233221	25517.054	4327130386	32305.334	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3207	2.000	0	0.000	0.000	15	0.000	16	0	0.000
192	2026-09-25T01:31:39.825142544Z	192001	26	10000	4	2	12	16	0.000	10654	0.000	906937	21.999	248818	20.999	232462	0.000	61276	0.000	18	0.000	3876258089	24866.544	4327161668	31280.169	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3208	1.000	0	0.000	0.000	15	0.000	16	0	0.000
193	2026-09-25T01:31:40.825109489Z	193001	26	10000	4	2	12	16	0.000	10654	0.000	906959	22.001	248839	21.001	232462	0.000	61276	0.000	18	0.000	3876282957	24868.822	4327192950	31283.034	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3209	1.000	0	0.000	0.000	15	0.000	16	0	0.000
194	2026-09-25T01:31:41.825090486Z	194001	26	10000	4	2	12	16	0.000	10654	0.000	906981	22.000	248860	21.000	232462	0.000	61276	0.000	18	0.000	3876307825	24868.472	4327224232	31282.594	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3210	1.000	0	0.000	0.000	15	0.000	16	0	0.000
195	2026-09-25T01:31:42.825237651Z	195001	26	10000	4	2	12	16	0.000	10654	0.000	907003	21.997	248881	20.997	232462	0.000	61276	0.000	18	0.000	3876332693	24864.341	4327255514	31277.397	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3211	1.000	0	0.000	0.000	15	0.000	16	0	0.000
196	2026-09-25T01:31:43.825453592Z	196001	26	10000	4	2	12	16	0.000	10654	0.000	907025	21.995	248902	20.995	232462	0.000	61276	0.000	18	0.000	3876357561	24862.631	4327286796	31275.246	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3212	1.000	0	0.000	0.000	15	0.000	16	0	0.000
197	2026-09-25T01:31:44.825574991Z	197002	26	10000	4	2	12	16	0.000	10654	0.000	907047	21.997	248923	20.997	232462	0.000	61276	0.000	18	0.000	3876382429	24864.982	4327318078	31278.203	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3213	1.000	0	0.000	0.000	15	0.000	16	0	0.000
198	2026-09-25T01:31:45.824906992Z	198001	26	10000	4	2	12	16	0.000	10654	0.000	907069	22.015	248944	21.014	232462	0.000	61276	0.000	18	0.000	3876407297	24884.623	4327349360	31302.910	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3214	1.001	0	0.000	0.000	15	0.000	16	0	0.000
199	2026-09-25T01:31:46.825126964Z	199001	26	10000	4	2	12	16	0.000	10654	0.000	907091	21.995	248965	20.995	232462	0.000	61276	0.000	18	0.000	3876432165	24862.531	4327380642	31275.120	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3215	1.000	0	0.000	0.000	15	0.000	16	0	0.000
200	2026-09-25T01:31:47.825129268Z	200001	26	10000	4	2	12	16	0.000	10654	0.000	907113	22.000	248986	21.000	232462	0.000	61276	0.000	18	0.000	3876457033	24867.943	4327411924	31281.928	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3216	1.000	0	0.000	0.000	15	0.000	16	0	0.000
201	2026-09-25T01:31:48.8251556Z	201001	26	10000	4	2	12	16	0.000	10654	0.000	907137	23.999	249008	21.999	232462	0.000	61276	0.000	18	0.000	3876482549	25515.328	4327444228	32303.149	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3218	2.000	0	0.000	0.000	15	0.000	16	0	0.000
202	2026-09-25T01:31:49.825118458Z	202001	26	10000	4	2	12	16	0.000	10654	0.000	907159	22.001	249029	21.001	232462	0.000	61276	0.000	18	0.000	3876507417	24868.924	4327475510	31283.162	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3219	1.000	0	0.000	0.000	15	0.000	16	0	0.000
203	2026-09-25T01:31:50.82511425Z	203001	26	10000	4	2	12	16	0.000	10654	0.000	907181	22.000	249050	21.000	232462	0.000	61276	0.000	18	0.000	3876532285	24868.105	4327506792	31282.132	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3220	1.000	0	0.000	0.000	15	0.000	16	0	0.000
204	2026-09-25T01:31:51.824897878Z	204001	26	10000	4	2	12	16	0.000	10654	0.000	907203	22.005	249071	21.005	232462	0.000	61276	0.000	18	0.000	3876557153	24873.382	4327538074	31288.770	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3221	1.000	0	0.000	0.000	15	0.000	16	0	0.000
205	2026-09-25T01:31:52.82504812Z	205001	26	10000	4	2	12	16	0.000	10654	0.000	907225	21.997	249092	20.997	232462	0.000	61276	0.000	18	0.000	3876582021	24864.264	4327569356	31277.301	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3222	1.000	0	0.000	0.000	15	0.000	16	0	0.000
206	2026-09-25T01:31:53.825085109Z	206001	26	10000	4	2	12	16	0.000	10654	0.000	907247	21.999	249113	20.999	232462	0.000	61276	0.000	18	0.000	3876606889	24867.080	4327600638	31280.843	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3223	1.000	0	0.000	0.000	15	0.000	16	0	0.000
207	2026-09-25T01:31:54.825103384Z	207001	26	10000	4	2	12	16	0.000	10654	0.000	907269	22.000	249134	21.000	232462	0.000	61276	0.000	18	0.000	3876631757	24867.546	4327631920	31281.429	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3224	1.000	0	0.000	0.000	15	0.000	16	0	0.000
208	2026-09-25T01:31:55.8248769Z	208001	26	10000	4	2	12	16	0.000	10654	0.000	907291	22.005	249155	21.005	232462	0.000	61276	0.000	18	0.000	3876656625	24873.634	4327663202	31289.087	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3225	1.000	0	0.000	0.000	15	0.000	16	0	0.000
209	2026-09-25T01:31:56.825232223Z	209001	26	10000	4	2	12	16	0.000	10654	0.000	907313	21.992	249176	20.993	232462	0.000	61276	0.000	18	0.000	3876681493	24859.167	4327694484	31270.888	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3226	1.000	0	0.000	0.000	15	0.000	16	0	0.000
210	2026-09-25T01:31:57.824870207Z	210001	26	10000	4	2	12	16	0.000	10654	0.000	907335	22.008	249197	21.008	232462	0.000	61276	0.000	18	0.000	3876706361	24877.006	4327725766	31293.329	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3227	1.000	0	0.000	0.000	15	0.000	16	0	0.000
211	2026-09-25T01:31:58.825090599Z	211001	26	10000	4	2	12	16	0.000	10654	0.000	907359	23.995	249219	21.995	232462	0.000	61276	0.000	18	0.000	3876731877	25510.378	4327758070	32296.882	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3229	2.000	0	0.000	0.000	15	0.000	16	0	0.000
212	2026-09-25T01:31:59.825277836Z	212001	26	10000	4	2	12	16	0.000	10654	0.000	907381	21.996	249240	20.996	232462	0.000	61276	0.000	18	0.000	3876756745	24863.345	4327789352	31276.144	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3230	1.000	0	0.000	0.000	15	0.000	16	0	0.000
213	2026-09-25T01:32:00.825503331Z	213001	26	10000	4	2	12	16	0.000	10654	0.000	907403	21.995	249261	20.995	232462	0.000	61276	0.000	18	0.000	3876781613	24862.393	4327820634	31274.947	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3231	1.000	0	0.000	0.000	15	0.000	16	0	0.000
214	2026-09-25T01:32:01.824851259Z	214001	26	10000	4	2	12	16	0.000	10654	0.000	907425	22.014	249282	21.014	232462	0.000	61276	0.000	18	0.000	3876806481	24884.226	4327851916	31302.412	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3232	1.001	0	0.000	0.000	15	0.000	16	0	0.000
215	2026-09-25T01:32:02.824841331Z	215001	26	10000	4	2	12	16	0.000	10654	0.000	907447	22.000	249303	21.000	232462	0.000	61276	0.000	18	0.000	3876831349	24868.247	4327883198	31282.311	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3233	1.000	0	0.000	0.000	15	0.000	16	0	0.000
216	2026-09-25T01:32:03.825766487Z	216002	26	10000	4	2	12	16	0.000	10654	0.000	907469	21.980	249324	20.981	232462	0.000	61276	0.000	18	0.000	3876856217	24845.014	4327914480	31253.086	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3234	0.999	0	0.000	0.000	15	0.000	16	0	0.000
217	2026-09-25T01:32:04.825081593Z	217001	26	10000	4	2	12	16	0.000	10654	0.000	907491	22.015	249345	21.014	232462	0.000	61276	0.000	18	0.000	3876881085	24885.044	4327945762	31303.440	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3235	1.001	0	0.000	0.000	15	0.000	16	0	0.000
218	2026-09-25T01:32:05.825075797Z	218001	26	10000	4	2	12	16	0.000	10654	0.000	907513	22.000	249366	21.000	232462	0.000	61276	0.000	18	0.000	3876905953	24868.144	4327977044	31282.181	65536	8313	0	260434105	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3236	1.000	0	0.000	0.000	15	0.000	16	0	0.000
