sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T06:16:43.931670971Z	219001	26	10000	4	2	18	22	0.000	10478	0.000	966974	22.006	274553	21.005	243943	0.000	62026	0.000	22	0.000	4223132706	24874.294	4963778701	31289.917	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4306	1.000	0	0.000	0.000	16	0.000	22	0	0.000
220	2026-09-25T06:16:44.93227551Z	220001	26	10000	4	2	18	22	0.000	10478	0.000	966998	23.986	274575	21.987	243943	0.000	62026	0.000	22	0.000	4223158222	25500.584	4963811005	32284.483	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4308	1.999	0	0.000	0.000	16	0.000	22	0	0.000
221	2026-09-25T06:16:45.931619052Z	221001	26	10000	4	2	18	22	0.000	10478	0.000	967020	22.014	274596	21.014	243943	0.000	62026	0.000	22	0.000	4223183090	24884.336	4963842287	31302.549	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4309	1.001	0	0.000	0.000	16	0.000	22	0	0.000
222	2026-09-25T06:16:46.931623465Z	222001	26	10000	4	2	18	22	0.000	10478	0.000	967042	22.000	274617	21.000	243943	0.000	62026	0.000	22	0.000	4223207958	24867.890	4963873569	31281.862	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4310	1.000	0	0.000	0.000	16	0.000	22	0	0.000
223	2026-09-25T06:16:47.931694698Z	223001	26	10000	4	2	18	22	0.000	10478	0.000	967064	21.998	274638	20.999	243943	0.000	62026	0.000	22	0.000	4223232826	24866.229	4963904851	31279.772	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4311	1.000	0	0.000	0.000	16	0.000	22	0	0.000
224	2026-09-25T06:16:48.931652144Z	224001	26	10000	4	2	18	22	0.000	10478	0.000	967086	22.001	274659	21.001	243943	0.000	62026	0.000	22	0.000	4223257694	24869.058	4963936133	31283.331	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4312	1.000	0	0.000	0.000	16	0.000	22	0	0.000
225	2026-09-25T06:16:49.932349504Z	225001	26	10000	4	2	18	22	0.000	10478	0.000	967108	21.985	274680	20.985	243943	0.000	62026	0.000	22	0.000	4223282562	24850.670	4963967415	31260.201	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4313	0.999	0	0.000	0.000	16	0.000	22	0	0.000
226	2026-09-25T06:16:50.931636031Z	226001	26	10000	4	2	18	22	0.000	10478	0.000	967130	22.016	274701	21.015	243943	0.000	62026	0.000	22	0.000	4223307430	24885.755	4963998697	31304.334	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4314	1.001	0	0.000	0.000	16	0.000	22	0	0.000
227	2026-09-25T06:16:51.931721953Z	227001	26	10000	4	2	18	22	0.000	10478	0.000	967152	21.998	274722	20.998	243943	0.000	62026	0.000	22	0.000	4223332298	24865.864	4964029979	31279.313	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4315	1.000	0	0.000	0.000	16	0.000	22	0	0.000
228	2026-09-25T06:16:52.931714794Z	228001	26	10000	4	2	18	22	0.000	10478	0.000	967174	22.000	274743	21.000	243943	0.000	62026	0.000	22	0.000	4223357166	24868.178	4964061261	31282.224	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4316	1.000	0	0.000	0.000	16	0.000	22	0	0.000
229	2026-09-25T06:16:53.931775494Z	229001	26	10000	4	2	18	22	0.000	10478	0.000	967196	21.999	274764	20.999	243943	0.000	62026	0.000	22	0.000	4223382034	24866.491	4964092543	31280.101	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4317	1.000	0	0.000	0.000	16	0.000	22	0	0.000
230	2026-09-25T06:16:54.932317859Z	230001	26	10000	4	2	18	22	0.000	10478	0.000	967220	23.987	274786	21.988	243943	0.000	62026	0.000	22	0.000	4223407550	25502.168	4964124847	32286.489	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4319	1.999	0	0.000	0.000	16	0.000	22	0	0.000
231	2026-09-25T06:16:55.931660413Z	231001	26	10000	4	2	18	22	0.000	10478	0.000	967242	22.014	274807	21.014	243943	0.000	62026	0.000	22	0.000	4223432418	24884.360	4964156129	31302.580	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4320	1.001	0	0.000	0.000	16	0.000	22	0	0.000
232	2026-09-25T06:16:56.931726519Z	232001	26	10000	4	2	18	22	0.000	10478	0.000	967264	21.999	274828	20.999	243943	0.000	62026	0.000	22	0.000	4223457286	24866.356	4964187411	31279.932	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4321	1.000	0	0.000	0.000	16	0.000	22	0	0.000
233	2026-09-25T06:16:57.932276595Z	233001	26	10000	4	2	18	22	0.000	10478	0.000	967286	21.988	274849	20.988	243943	0.000	62026	0.000	22	0.000	4223482154	24854.328	4964218693	31264.802	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4322	0.999	0	0.000	0.000	16	0.000	22	0	0.000
234	2026-09-25T06:16:58.932364598Z	234001	26	10000	4	2	18	22	0.000	10478	0.000	967308	21.998	274870	20.998	243943	0.000	62026	0.000	22	0.000	4223507022	24865.812	4964249975	31279.247	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4323	1.000	0	0.000	0.000	16	0.000	22	0	0.000
235	2026-09-25T06:16:59.931615423Z	235001	26	10000	4	2	18	22	0.000	10478	0.000	967330	22.016	274891	21.016	243943	0.000	62026	0.000	22	0.000	4223531890	24886.645	4964281257	31305.453	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4324	1.001	0	0.000	0.000	16	0.000	22	0	0.000
236	2026-09-25T06:17:00.932348099Z	236001	26	10000	4	2	18	22	0.000	10478	0.000	967352	21.984	274912	20.985	243943	0.000	62026	0.000	22	0.000	4223556758	24849.793	4964312539	31259.097	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4325	0.999	0	0.000	0.000	16	0.000	22	0	0.000
237	2026-09-25T06:17:01.931828056Z	237001	26	10000	4	2	18	22	0.000	10478	0.000	967374	22.011	274933	21.011	243943	0.000	62026	0.000	22	0.000	4223581626	24880.939	4964343821	31298.277	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4326	1.001	0	0.000	0.000	16	0.000	22	0	0.000
238	2026-09-25T06:17:02.931660319Z	238001	26	10000	4	2	18	22	0.000	10478	0.000	967396	22.004	274954	21.004	243943	0.000	62026	0.000	22	0.000	4223606494	24872.172	4964375103	31287.248	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4327	1.000	0	0.000	0.000	16	0.000	22	0	0.000
239	2026-09-25T06:17:03.932675255Z	239002	26	10000	4	2	18	22	0.000	10478	0.000	967418	21.978	274975	20.979	243943	0.000	62026	0.000	22	0.000	4223631362	24842.786	4964406385	31250.283	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4328	0.999	0	0.000	0.000	16	0.000	22	0	0.000
240	2026-09-25T06:17:04.931696615Z	240001	26	10000	4	2	18	22	0.000	10478	0.000	967442	24.024	274997	22.022	243943	0.000	62026	0.000	22	0.000	4223656878	25540.995	4964438689	32335.644	65536	8324	0	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4330	2.002	0	0.000	0.000	16	0.000	22	0	0.000
