sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T06:15:29.912820529Z	145001	26	10000	4	2	19	23	0.000	9421	0.000	962459	21.996	270350	20.996	244404	0.000	61522	0.000	22	0.000	4208112093	24863.139	4812044263	31277.885	65536	8269	915	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4227	1.000	0	0.000	0.000	16	0.000	23	0	0.000
146	2026-09-25T06:15:30.912979318Z	146001	26	10000	4	2	19	23	0.000	9421	0.000	962481	21.997	270371	20.997	244404	0.000	61522	0.000	22	0.000	4208136961	24864.052	4812075546	31278.033	65536	8269	815	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4228	1.000	0	0.000	0.000	16	0.000	23	0	0.000
147	2026-09-25T06:15:31.913081285Z	147001	26	10000	4	2	19	23	0.000	9421	0.000	962503	21.998	270392	20.998	244404	0.000	61522	0.000	22	0.000	4208161829	24865.465	4812106829	31279.811	65536	8269	715	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4229	1.000	0	0.000	0.000	16	0.000	23	0	0.000
148	2026-09-25T06:15:32.912794039Z	148001	26	10000	4	2	19	23	0.000	9421	0.000	962525	22.006	270413	21.006	244404	0.000	61522	0.000	22	0.000	4208186697	24875.145	4812138112	31291.989	65536	8269	615	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4230	1.000	0	0.000	0.000	16	0.000	23	0	0.000
149	2026-09-25T06:15:33.912941359Z	149001	26	10000	4	2	19	23	0.000	9421	0.000	962547	21.997	270434	20.997	244404	0.000	61522	0.000	22	0.000	4208211565	24864.337	4812169395	31278.392	65536	8269	525	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4231	1.000	0	0.000	0.000	16	0.000	23	0	0.000
150	2026-09-25T06:15:34.912616119Z	150001	26	10000	4	2	19	23	0.000	9421	0.000	962571	24.008	270456	22.007	244404	0.000	61522	0.000	22	0.000	4208237081	25524.302	4812201701	32316.511	65536	8269	462	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4233	2.001	0	0.000	0.000	16	0.000	23	0	0.000
151	2026-09-25T06:15:35.91266552Z	151001	26	10000	4	2	19	23	0.000	9421	0.000	962593	21.999	270477	20.999	244404	0.000	61522	0.000	22	0.000	4208261949	24866.772	4812232984	31281.455	65536	8269	412	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4234	1.000	0	0.000	0.000	16	0.000	23	0	0.000
152	2026-09-25T06:15:36.912685167Z	152001	26	10000	4	2	19	23	0.000	9421	0.000	962615	22.000	270498	21.000	244404	0.000	61522	0.000	22	0.000	4208286817	24867.511	4812264267	31282.385	65536	8269	362	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4235	1.000	0	0.000	0.000	16	0.000	23	0	0.000
153	2026-09-25T06:15:37.912797491Z	153001	26	10000	4	2	19	23	0.000	9421	0.000	962637	21.998	270519	20.998	244404	0.000	61522	0.000	22	0.000	4208311685	24865.207	4812295550	31279.487	65536	8269	312	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4236	1.000	0	0.000	0.000	16	0.000	23	0	0.000
154	2026-09-25T06:15:38.912647403Z	154001	26	10000	4	2	19	23	0.000	9421	0.000	962659	22.003	270540	21.003	244404	0.000	61522	0.000	22	0.000	4208336553	24871.733	4812326833	31287.696	65536	8269	262	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4237	1.000	0	0.000	0.000	16	0.000	23	0	0.000
155	2026-09-25T06:15:39.912766454Z	155001	26	10000	4	2	19	23	0.000	9421	0.000	962681	21.997	270561	20.997	244404	0.000	61522	0.000	22	0.000	4208361421	24865.039	4812358116	31279.276	65536	8269	212	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4238	1.000	0	0.000	0.000	16	0.000	23	0	0.000
156	2026-09-25T06:15:40.912647169Z	156001	26	10000	4	2	19	23	0.000	9421	0.000	962703	22.003	270582	21.003	244404	0.000	61522	0.000	22	0.000	4208386289	24870.967	4812389399	31286.732	65536	8269	162	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4239	1.000	0	0.000	0.000	16	0.000	23	0	0.000
157	2026-09-25T06:15:41.91332634Z	157001	26	10000	4	2	19	23	0.000	9421	0.000	962725	21.985	270603	20.986	244404	0.000	61522	0.000	22	0.000	4208411157	24851.122	4812420682	31261.768	65536	8269	112	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4240	0.999	0	0.000	0.000	16	0.000	23	0	0.000
158	2026-09-25T06:15:42.913148885Z	158001	26	10000	4	2	19	23	0.000	9421	0.000	962747	22.004	270624	21.004	244404	0.000	61522	0.000	22	0.000	4208436025	24872.414	4812451965	31288.553	65536	8269	66	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4241	1.000	0	0.000	0.000	16	0.000	23	0	0.000
159	2026-09-25T06:15:43.912648198Z	159001	26	10000	4	2	19	23	0.000	9421	0.000	962769	22.011	270645	21.011	244404	0.000	61522	0.000	22	0.000	4208460893	24880.457	4812483247	31297.670	65536	8269	41	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4242	1.001	0	0.000	0.000	16	0.000	23	0	0.000
160	2026-09-25T06:15:44.912715612Z	160001	26	10000	4	2	19	23	0.000	9421	0.000	962793	23.998	270667	21.999	244404	0.000	61522	0.000	22	0.000	4208486409	25514.280	4812515551	32301.822	65536	8269	16	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4244	2.000	0	0.000	0.000	16	0.000	23	0	0.000
161	2026-09-25T06:15:45.912599317Z	161001	26	10000	4	2	19	23	0.000	9421	0.000	962815	22.003	270688	21.002	244404	0.000	61522	0.000	22	0.000	4208511277	24870.892	4812546833	31285.638	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4245	1.000	0	0.000	0.000	16	0.000	23	0	0.000
162	2026-09-25T06:15:46.91262774Z	162001	26	10000	4	2	19	23	0.000	9421	0.000	962837	21.999	270709	20.999	244404	0.000	61522	0.000	22	0.000	4208536145	24867.293	4812578114	31280.111	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4246	1.000	0	0.000	0.000	16	0.000	23	0	0.000
163	2026-09-25T06:15:47.912774828Z	163001	26	10000	4	2	19	23	0.000	9421	0.000	962859	21.997	270730	20.997	244404	0.000	61522	0.000	22	0.000	4208561013	24864.343	4812609395	31276.399	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4247	1.000	0	0.000	0.000	16	0.000	23	0	0.000
164	2026-09-25T06:15:48.912829394Z	164001	26	10000	4	2	19	23	0.000	9421	0.000	962881	21.999	270751	20.999	244404	0.000	61522	0.000	22	0.000	4208585881	24866.643	4812640676	31279.294	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4248	1.000	0	0.000	0.000	16	0.000	23	0	0.000
165	2026-09-25T06:15:49.912657064Z	165001	26	10000	4	2	19	23	0.000	9421	0.000	962903	22.004	270772	21.004	244404	0.000	61522	0.000	22	0.000	4208610749	24872.286	4812671957	31286.391	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4249	1.000	0	0.000	0.000	16	0.000	23	0	0.000
166	2026-09-25T06:15:50.912817239Z	166001	26	10000	4	2	19	23	0.000	9421	0.000	962925	21.996	270793	20.997	244404	0.000	61522	0.000	22	0.000	4208635617	24864.017	4812703238	31275.990	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4250	1.000	0	0.000	0.000	16	0.000	23	0	0.000
167	2026-09-25T06:15:51.912634093Z	167001	26	10000	4	2	19	23	0.000	9421	0.000	962947	22.004	270814	21.004	244404	0.000	61522	0.000	22	0.000	4208660485	24872.555	4812734519	31286.730	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4251	1.000	0	0.000	0.000	16	0.000	23	0	0.000
168	2026-09-25T06:15:52.912787876Z	168001	26	10000	4	2	19	23	0.000	9421	0.000	962969	21.997	270835	20.997	244404	0.000	61522	0.000	22	0.000	4208685353	24864.176	4812765800	31276.190	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4252	1.000	0	0.000	0.000	16	0.000	23	0	0.000
169	2026-09-25T06:15:53.912685719Z	169001	26	10000	4	2	19	23	0.000	9421	0.000	962991	22.002	270856	21.002	244404	0.000	61522	0.000	22	0.000	4208710221	24870.541	4812797081	31284.196	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4253	1.000	0	0.000	0.000	16	0.000	23	0	0.000
170	2026-09-25T06:15:54.912828314Z	170001	26	10000	4	2	19	23	0.000	9421	0.000	963015	23.997	270878	21.997	244404	0.000	61522	0.000	22	0.000	4208735737	25512.362	4812829383	32297.395	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4255	2.000	0	0.000	0.000	16	0.000	23	0	0.000
171	2026-09-25T06:15:55.912942683Z	171001	26	10000	4	2	19	23	0.000	9421	0.000	963037	21.997	270899	20.998	244404	0.000	61522	0.000	22	0.000	4208760605	24865.156	4812860664	31277.423	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4256	1.000	0	0.000	0.000	16	0.000	23	0	0.000
172	2026-09-25T06:15:56.91310813Z	172001	26	10000	4	2	19	23	0.000	9421	0.000	963059	21.996	270920	20.997	244404	0.000	61522	0.000	22	0.000	4208785473	24863.886	4812891945	31275.826	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4257	1.000	0	0.000	0.000	16	0.000	23	0	0.000
173	2026-09-25T06:15:57.913268211Z	173001	26	10000	4	2	19	23	0.000	9421	0.000	963081	21.996	270941	20.997	244404	0.000	61522	0.000	22	0.000	4208810341	24864.020	4812923226	31275.993	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4258	1.000	0	0.000	0.000	16	0.000	23	0	0.000
174	2026-09-25T06:15:58.913474183Z	174001	26	10000	4	2	19	23	0.000	9421	0.000	963103	21.995	270962	20.996	244404	0.000	61522	0.000	22	0.000	4208835209	24862.879	4812954507	31274.558	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4259	1.000	0	0.000	0.000	16	0.000	23	0	0.000
175	2026-09-25T06:15:59.912638769Z	175001	26	10000	4	2	19	23	0.000	9421	0.000	963125	22.018	270983	21.018	244404	0.000	61522	0.000	22	0.000	4208860077	24888.792	4812985788	31307.154	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4260	1.001	0	0.000	0.000	16	0.000	23	0	0.000
176	2026-09-25T06:16:00.912644989Z	176001	26	10000	4	2	19	23	0.000	9421	0.000	963147	22.000	271004	21.000	244404	0.000	61522	0.000	22	0.000	4208884945	24867.845	4813017069	31280.805	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4261	1.000	0	0.000	0.000	16	0.000	23	0	0.000
177	2026-09-25T06:16:01.912811142Z	177001	26	10000	4	2	19	23	0.000	9421	0.000	963169	21.996	271025	20.997	244404	0.000	61522	0.000	22	0.000	4208909813	24863.869	4813048350	31275.804	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4262	1.000	0	0.000	0.000	16	0.000	23	0	0.000
178	2026-09-25T06:16:02.912652914Z	178001	26	10000	4	2	19	23	0.000	9421	0.000	963191	22.003	271046	21.003	244404	0.000	61522	0.000	22	0.000	4208934681	24871.936	4813079631	31285.951	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4263	1.000	0	0.000	0.000	16	0.000	23	0	0.000
179	2026-09-25T06:16:03.912767489Z	179001	26	10000	4	2	19	23	0.000	9421	0.000	963213	21.997	271067	20.998	244404	0.000	61522	0.000	22	0.000	4208959549	24865.149	4813110912	31277.414	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4264	1.000	0	0.000	0.000	16	0.000	23	0	0.000
180	2026-09-25T06:16:04.912623778Z	180001	26	10000	4	2	19	23	0.000	9421	0.000	963237	24.003	271089	22.003	244404	0.000	61522	0.000	22	0.000	4208985065	25519.669	4813143214	32306.645	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4266	2.000	0	0.000	0.000	16	0.000	23	0	0.000
181	2026-09-25T06:16:05.912613961Z	181001	26	10000	4	2	19	23	0.000	9421	0.000	963259	22.000	271110	21.000	244404	0.000	61522	0.000	22	0.000	4209009933	24868.244	4813174495	31281.307	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4267	1.000	0	0.000	0.000	16	0.000	23	0	0.000
182	2026-09-25T06:16:06.912605172Z	182001	26	10000	4	2	19	23	0.000	9421	0.000	963281	22.000	271131	21.000	244404	0.000	61522	0.000	22	0.000	4209034801	24868.218	4813205776	31281.275	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4268	1.000	0	0.000	0.000	16	0.000	23	0	0.000
183	2026-09-25T06:16:07.912721442Z	183001	26	10000	4	2	19	23	0.000	9421	0.000	963303	21.997	271152	20.998	244404	0.000	61522	0.000	22	0.000	4209059669	24865.109	4813237057	31277.364	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4269	1.000	0	0.000	0.000	16	0.000	23	0	0.000
184	2026-09-25T06:16:08.912754545Z	184001	26	10000	4	2	19	23	0.000	9421	0.000	963325	21.999	271173	20.999	244404	0.000	61522	0.000	22	0.000	4209084537	24867.176	4813268338	31279.964	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4270	1.000	0	0.000	0.000	16	0.000	23	0	0.000
185	2026-09-25T06:16:09.912869252Z	185001	26	10000	4	2	19	23	0.000	9421	0.000	963347	21.997	271194	20.998	244404	0.000	61522	0.000	22	0.000	4209109405	24865.148	4813299619	31277.412	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4271	1.000	0	0.000	0.000	16	0.000	23	0	0.000
186	2026-09-25T06:16:10.912910923Z	186001	26	10000	4	2	19	23	0.000	9421	0.000	963369	21.999	271215	20.999	244404	0.000	61522	0.000	22	0.000	4209134273	24866.964	4813330900	31279.697	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4272	1.000	0	0.000	0.000	16	0.000	23	0	0.000
187	2026-09-25T06:16:11.912564211Z	187001	26	10000	4	2	19	23	0.000	9421	0.000	963391	22.008	271236	21.007	244404	0.000	61522	0.000	22	0.000	4209159141	24876.625	4813362181	31291.849	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4273	1.000	0	0.000	0.000	16	0.000	23	0	0.000
188	2026-09-25T06:16:12.91256191Z	188001	26	10000	4	2	19	23	0.000	9421	0.000	963413	22.000	271257	21.000	244404	0.000	61522	0.000	22	0.000	4209184009	24868.057	4813393462	31281.072	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4274	1.000	0	0.000	0.000	16	0.000	23	0	0.000
189	2026-09-25T06:16:13.912689738Z	189001	26	10000	4	2	19	23	0.000	9421	0.000	963435	21.997	271278	20.997	244404	0.000	61522	0.000	22	0.000	4209208877	24864.822	4813424743	31277.002	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4275	1.000	0	0.000	0.000	16	0.000	23	0	0.000
190	2026-09-25T06:16:14.912773069Z	190001	26	10000	4	2	19	23	0.000	9421	0.000	963459	23.998	271300	21.998	244404	0.000	61522	0.000	22	0.000	4209234393	25513.874	4813457045	32299.309	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4277	2.000	0	0.000	0.000	16	0.000	23	0	0.000
191	2026-09-25T06:16:15.912859324Z	191001	26	10000	4	2	19	23	0.000	9421	0.000	963481	21.998	271321	20.998	244404	0.000	61522	0.000	22	0.000	4209259261	24865.855	4813488326	31278.302	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4278	1.000	0	0.000	0.000	16	0.000	23	0	0.000
192	2026-09-25T06:16:16.912966376Z	192001	26	10000	4	2	19	23	0.000	9421	0.000	963503	21.998	271342	20.998	244404	0.000	61522	0.000	22	0.000	4209284129	24865.338	4813519607	31277.652	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4279	1.000	0	0.000	0.000	16	0.000	23	0	0.000
193	2026-09-25T06:16:17.913090611Z	193001	26	10000	4	2	19	23	0.000	9421	0.000	963525	21.997	271363	20.997	244404	0.000	61522	0.000	22	0.000	4209308997	24864.911	4813550888	31277.114	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4280	1.000	0	0.000	0.000	16	0.000	23	0	0.000
194	2026-09-25T06:16:18.912614128Z	194001	26	10000	4	2	19	23	0.000	9421	0.000	963547	22.010	271384	21.010	244404	0.000	61522	0.000	22	0.000	4209333865	24879.855	4813582169	31295.912	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4281	1.000	0	0.000	0.000	16	0.000	23	0	0.000
195	2026-09-25T06:16:19.912639115Z	195001	26	10000	4	2	19	23	0.000	9421	0.000	963569	21.999	271405	20.999	244404	0.000	61522	0.000	22	0.000	4209358733	24867.378	4813613450	31280.218	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4282	1.000	0	0.000	0.000	16	0.000	23	0	0.000
196	2026-09-25T06:16:20.912624379Z	196001	26	10000	4	2	19	23	0.000	9421	0.000	963591	22.000	271426	21.000	244404	0.000	61522	0.000	22	0.000	4209383601	24868.366	4813644731	31281.461	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4283	1.000	0	0.000	0.000	16	0.000	23	0	0.000
197	2026-09-25T06:16:21.912742856Z	197001	26	10000	4	2	19	23	0.000	9421	0.000	963613	21.997	271447	20.998	244404	0.000	61522	0.000	22	0.000	4209408469	24865.054	4813676012	31277.294	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4284	1.000	0	0.000	0.000	16	0.000	23	0	0.000
198	2026-09-25T06:16:22.91261112Z	198001	26	10000	4	2	19	23	0.000	9421	0.000	963635	22.003	271468	21.003	244404	0.000	61522	0.000	22	0.000	4209433337	24871.276	4813707293	31285.121	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4285	1.000	0	0.000	0.000	16	0.000	23	0	0.000
199	2026-09-25T06:16:23.912544728Z	199001	26	10000	4	2	19	23	0.000	9421	0.000	963657	22.001	271489	21.001	244404	0.000	61522	0.000	22	0.000	4209458205	24869.651	4813738574	31283.077	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4286	1.000	0	0.000	0.000	16	0.000	23	0	0.000
200	2026-09-25T06:16:24.912493299Z	200001	26	10000	4	2	19	23	0.000	9421	0.000	963681	24.001	271511	22.001	244404	0.000	61522	0.000	22	0.000	4209483721	25517.312	4813770876	32303.661	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4288	2.000	0	0.000	0.000	16	0.000	23	0	0.000
201	2026-09-25T06:16:25.912668024Z	201001	26	10000	4	2	19	23	0.000	9421	0.000	963703	21.996	271532	20.996	244404	0.000	61522	0.000	22	0.000	4209508589	24863.656	4813802157	31275.535	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4289	1.000	0	0.000	0.000	16	0.000	23	0	0.000
202	2026-09-25T06:16:26.912711089Z	202001	26	10000	4	2	19	23	0.000	9421	0.000	963725	21.999	271553	20.999	244404	0.000	61522	0.000	22	0.000	4209533457	24866.929	4813833438	31279.653	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4290	1.000	0	0.000	0.000	16	0.000	23	0	0.000
203	2026-09-25T06:16:27.912682844Z	203001	26	10000	4	2	19	23	0.000	9421	0.000	963747	22.001	271574	21.001	244404	0.000	61522	0.000	22	0.000	4209558325	24868.703	4813864719	31281.884	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4291	1.000	0	0.000	0.000	16	0.000	23	0	0.000
204	2026-09-25T06:16:28.912839946Z	204001	26	10000	4	2	19	23	0.000	9421	0.000	963769	21.997	271595	20.997	244404	0.000	61522	0.000	22	0.000	4209583193	24864.094	4813896000	31276.086	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4292	1.000	0	0.000	0.000	16	0.000	23	0	0.000
205	2026-09-25T06:16:29.912656626Z	205001	26	10000	4	2	19	23	0.000	9421	0.000	963791	22.004	271616	21.004	244404	0.000	61522	0.000	22	0.000	4209608061	24872.559	4813927281	31286.735	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4293	1.000	0	0.000	0.000	16	0.000	23	0	0.000
206	2026-09-25T06:16:30.912829564Z	206001	26	10000	4	2	19	23	0.000	9421	0.000	963813	21.996	271637	20.996	244404	0.000	61522	0.000	22	0.000	4209632929	24863.700	4813958562	31275.592	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4294	1.000	0	0.000	0.000	16	0.000	23	0	0.000
207	2026-09-25T06:16:31.912649463Z	207001	26	10000	4	2	19	23	0.000	9421	0.000	963835	22.004	271658	21.004	244404	0.000	61522	0.000	22	0.000	4209657797	24872.479	4813989843	31286.634	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4295	1.000	0	0.000	0.000	16	0.000	23	0	0.000
208	2026-09-25T06:16:32.912845913Z	208001	26	10000	4	2	19	23	0.000	9421	0.000	963857	21.996	271679	20.996	244404	0.000	61522	0.000	22	0.000	4209682665	24863.115	4814021124	31274.856	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4296	1.000	0	0.000	0.000	16	0.000	23	0	0.000
209	2026-09-25T06:16:33.912698447Z	209001	26	10000	4	2	19	23	0.000	9421	0.000	963879	22.003	271700	21.003	244404	0.000	61522	0.000	22	0.000	4209707533	24871.668	4814052405	31285.614	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4297	1.000	0	0.000	0.000	16	0.000	23	0	0.000
210	2026-09-25T06:16:34.912639471Z	210001	26	10000	4	2	19	23	0.000	9421	0.000	963903	24.001	271722	22.001	244404	0.000	61522	0.000	22	0.000	4209733049	25517.505	4814084707	32303.905	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4299	2.000	0	0.000	0.000	16	0.000	23	0	0.000
211	2026-09-25T06:16:35.912771247Z	211001	26	10000	4	2	19	23	0.000	9421	0.000	963925	21.997	271743	20.997	244404	0.000	61522	0.000	22	0.000	4209757917	24864.723	4814115988	31276.879	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4300	1.000	0	0.000	0.000	16	0.000	23	0	0.000
212	2026-09-25T06:16:36.912621665Z	212001	26	10000	4	2	19	23	0.000	9421	0.000	963947	22.003	271764	21.003	244404	0.000	61522	0.000	22	0.000	4209782785	24871.720	4814147269	31285.680	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4301	1.000	0	0.000	0.000	16	0.000	23	0	0.000
213	2026-09-25T06:16:37.912718567Z	213001	26	10000	4	2	19	23	0.000	9421	0.000	963969	21.998	271785	20.998	244404	0.000	61522	0.000	22	0.000	4209807653	24865.591	4814178550	31277.969	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4302	1.000	0	0.000	0.000	16	0.000	23	0	0.000
214	2026-09-25T06:16:38.912696937Z	214001	26	10000	4	2	19	23	0.000	9421	0.000	963991	22.000	271806	21.000	244404	0.000	61522	0.000	22	0.000	4209832521	24868.538	4814209831	31281.676	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4303	1.000	0	0.000	0.000	16	0.000	23	0	0.000
215	2026-09-25T06:16:39.912905055Z	215001	26	10000	4	2	19	23	0.000	9421	0.000	964013	21.995	271827	20.996	244404	0.000	61522	0.000	22	0.000	4209857389	24862.826	4814241112	31274.491	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4304	1.000	0	0.000	0.000	16	0.000	23	0	0.000
216	2026-09-25T06:16:40.913096345Z	216001	26	10000	4	2	19	23	0.000	9421	0.000	964035	21.996	271848	20.996	244404	0.000	61522	0.000	22	0.000	4209882257	24863.244	4814272393	31275.017	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4305	1.000	0	0.000	0.000	16	0.000	23	0	0.000
217	2026-09-25T06:16:41.912694848Z	217001	26	10000	4	2	19	23	0.000	9421	0.000	964057	22.009	271869	21.008	244404	0.000	61522	0.000	22	0.000	4209907125	24877.989	4814303674	31293.565	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4306	1.000	0	0.000	0.000	16	0.000	23	0	0.000
218	2026-09-25T06:16:42.912645268Z	218001	26	10000	4	2	19	23	0.000	9421	0.000	964079	22.001	271890	21.001	244404	0.000	61522	0.000	22	0.000	4209931993	24869.233	4814334955	31282.550	65536	8269	0	299338993	0.000	73564	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4307	1.000	0	0.000	0.000	16	0.000	23	0	0.000
