sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
145	2026-09-25T06:15:29.954244436Z	145001	26	10000	4	2	13	17	0.000	10021	0.000	988458	22.009	276513	21.009	250905	0.000	62437	0.000	22	0.000	4226114768	24878.510	5053917340	31297.222	65536	8271	685	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4227	1.000	0	0.000	0.000	16	0.000	17	0	0.000
146	2026-09-25T06:15:30.954333939Z	146001	26	10000	4	2	13	17	0.000	10021	0.000	988480	21.998	276534	20.998	250905	0.000	62437	0.000	22	0.000	4226139636	24865.775	5053948624	31281.201	65536	8271	610	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4228	1.000	0	0.000	0.000	16	0.000	17	0	0.000
147	2026-09-25T06:15:31.95420315Z	147001	26	10000	4	2	13	17	0.000	10021	0.000	988502	22.003	276555	21.003	250905	0.000	62437	0.000	22	0.000	4226164504	24871.252	5053979908	31288.092	65536	8271	535	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4229	1.000	0	0.000	0.000	16	0.000	17	0	0.000
148	2026-09-25T06:15:32.95506351Z	148001	26	10000	4	2	13	17	0.000	10021	0.000	988524	21.981	276576	20.982	250905	0.000	62437	0.000	22	0.000	4226189372	24846.623	5054011192	31257.108	65536	8271	460	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4230	0.999	0	0.000	0.000	16	0.000	17	0	0.000
149	2026-09-25T06:15:33.954277445Z	149001	26	10000	4	2	13	17	0.000	10021	0.000	988546	22.017	276597	21.017	250905	0.000	62437	0.000	22	0.000	4226214240	24887.563	5054042476	31308.611	65536	8271	385	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4231	1.001	0	0.000	0.000	16	0.000	17	0	0.000
150	2026-09-25T06:15:34.954643645Z	150001	26	10000	4	2	13	17	0.000	10021	0.000	988568	21.992	276618	20.992	250905	0.000	62437	0.000	22	0.000	4226239108	24858.897	5054073760	31272.548	65536	8271	310	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4232	1.000	0	0.000	0.000	16	0.000	17	0	0.000
151	2026-09-25T06:15:35.954250675Z	151001	26	10000	4	2	13	17	0.000	10021	0.000	988592	24.009	276640	22.009	250905	0.000	62437	0.000	22	0.000	4226264624	25526.031	5054106068	32320.701	65536	8271	235	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4234	2.001	0	0.000	0.000	16	0.000	17	0	0.000
152	2026-09-25T06:15:36.954219094Z	152001	26	10000	4	2	13	17	0.000	10021	0.000	988614	22.001	276661	21.001	250905	0.000	62437	0.000	22	0.000	4226289492	24868.786	5054137352	31284.988	65536	8271	160	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4235	1.000	0	0.000	0.000	16	0.000	17	0	0.000
153	2026-09-25T06:15:37.954194308Z	153001	26	10000	4	2	13	17	0.000	10021	0.000	988636	22.001	276682	21.001	250905	0.000	62437	0.000	22	0.000	4226314360	24868.616	5054168636	31284.775	65536	8271	91	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4236	1.000	0	0.000	0.000	16	0.000	17	0	0.000
154	2026-09-25T06:15:38.954262263Z	154001	26	10000	4	2	13	17	0.000	10021	0.000	988658	21.999	276703	20.999	250905	0.000	62437	0.000	22	0.000	4226339228	24866.310	5054199919	31280.875	65536	8271	66	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4237	1.000	0	0.000	0.000	16	0.000	17	0	0.000
155	2026-09-25T06:15:39.954702925Z	155001	26	10000	4	2	13	17	0.000	10021	0.000	988680	21.990	276724	20.991	250905	0.000	62437	0.000	22	0.000	4226364096	24857.046	5054231202	31269.221	65536	8271	41	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4238	1.000	0	0.000	0.000	16	0.000	17	0	0.000
156	2026-09-25T06:15:40.954722747Z	156001	26	10000	4	2	13	17	0.000	10021	0.000	988702	22.000	276745	21.000	250905	0.000	62437	0.000	22	0.000	4226388964	24867.507	5054262485	31282.380	65536	8271	16	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4239	1.000	0	0.000	0.000	16	0.000	17	0	0.000
157	2026-09-25T06:15:41.954371726Z	157001	26	10000	4	2	13	17	0.000	10021	0.000	988724	22.008	276766	21.007	250905	0.000	62437	0.000	22	0.000	4226413832	24876.732	5054293768	31293.985	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4240	1.000	0	0.000	0.000	16	0.000	17	0	0.000
158	2026-09-25T06:15:42.954252Z	158001	26	10000	4	2	13	17	0.000	10021	0.000	988746	22.003	276787	21.003	250905	0.000	62437	0.000	22	0.000	4226438700	24870.978	5054325050	31285.746	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4241	1.000	0	0.000	0.000	16	0.000	17	0	0.000
159	2026-09-25T06:15:43.95422179Z	159001	26	10000	4	2	13	17	0.000	10021	0.000	988768	22.001	276808	21.001	250905	0.000	62437	0.000	22	0.000	4226463568	24868.751	5054356332	31282.945	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4242	1.000	0	0.000	0.000	16	0.000	17	0	0.000
160	2026-09-25T06:15:44.954621336Z	160001	26	10000	4	2	13	17	0.000	10021	0.000	988790	21.991	276829	20.992	250905	0.000	62437	0.000	22	0.000	4226488436	24858.068	5054387614	31269.506	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4243	1.000	0	0.000	0.000	16	0.000	17	0	0.000
161	2026-09-25T06:15:45.954235307Z	161001	26	10000	4	2	13	17	0.000	10021	0.000	988814	24.009	276851	22.008	250905	0.000	62437	0.000	22	0.000	4226513952	25525.854	5054419918	32316.475	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4245	2.001	0	0.000	0.000	16	0.000	17	0	0.000
162	2026-09-25T06:15:46.954282771Z	162001	26	10000	4	2	13	17	0.000	10021	0.000	988836	21.999	276872	20.999	250905	0.000	62437	0.000	22	0.000	4226538820	24866.820	5054451200	31280.515	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4246	1.000	0	0.000	0.000	16	0.000	17	0	0.000
163	2026-09-25T06:15:47.954320459Z	163001	26	10000	4	2	13	17	0.000	10021	0.000	988858	21.999	276893	20.999	250905	0.000	62437	0.000	22	0.000	4226563688	24867.063	5054482482	31280.821	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4247	1.000	0	0.000	0.000	16	0.000	17	0	0.000
164	2026-09-25T06:15:48.954287514Z	164001	26	10000	4	2	13	17	0.000	10021	0.000	988880	22.001	276914	21.001	250905	0.000	62437	0.000	22	0.000	4226588556	24868.819	5054513764	31283.031	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4248	1.000	0	0.000	0.000	16	0.000	17	0	0.000
165	2026-09-25T06:15:49.954291344Z	165001	26	10000	4	2	13	17	0.000	10021	0.000	988902	22.000	276935	21.000	250905	0.000	62437	0.000	22	0.000	4226613424	24867.905	5054545046	31281.880	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4249	1.000	0	0.000	0.000	16	0.000	17	0	0.000
166	2026-09-25T06:15:50.954659633Z	166001	26	10000	4	2	13	17	0.000	10021	0.000	988924	21.992	276956	20.992	250905	0.000	62437	0.000	22	0.000	4226638292	24858.845	5054576328	31270.484	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4250	1.000	0	0.000	0.000	16	0.000	17	0	0.000
167	2026-09-25T06:15:51.954295948Z	167001	26	10000	4	2	13	17	0.000	10021	0.000	988946	22.008	276977	21.008	250905	0.000	62437	0.000	22	0.000	4226663160	24877.048	5054607610	31293.381	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4251	1.000	0	0.000	0.000	16	0.000	17	0	0.000
168	2026-09-25T06:15:52.954299725Z	168001	26	10000	4	2	13	17	0.000	10021	0.000	988968	22.000	276998	21.000	250905	0.000	62437	0.000	22	0.000	4226688028	24867.906	5054638892	31281.881	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4252	1.000	0	0.000	0.000	16	0.000	17	0	0.000
169	2026-09-25T06:15:53.954223652Z	169001	26	10000	4	2	13	17	0.000	10021	0.000	988990	22.002	277019	21.002	250905	0.000	62437	0.000	22	0.000	4226712896	24869.892	5054670174	31284.380	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4253	1.000	0	0.000	0.000	16	0.000	17	0	0.000
170	2026-09-25T06:15:54.95428992Z	170001	26	10000	4	2	13	17	0.000	10021	0.000	989012	21.999	277040	20.999	250905	0.000	62437	0.000	22	0.000	4226737764	24866.352	5054701456	31279.927	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4254	1.000	0	0.000	0.000	16	0.000	17	0	0.000
171	2026-09-25T06:15:55.954225144Z	171001	26	10000	4	2	13	17	0.000	10021	0.000	989036	24.002	277062	22.001	250905	0.000	62437	0.000	22	0.000	4226763280	25517.653	5054733760	32306.093	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4256	2.000	0	0.000	0.000	16	0.000	17	0	0.000
172	2026-09-25T06:15:56.954319848Z	172001	26	10000	4	2	13	17	0.000	10021	0.000	989058	21.998	277083	20.998	250905	0.000	62437	0.000	22	0.000	4226788148	24865.645	5054765042	31279.038	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4257	1.000	0	0.000	0.000	16	0.000	17	0	0.000
173	2026-09-25T06:15:57.956150987Z	173002	26	10000	4	2	13	17	0.000	10021	0.000	989080	21.960	277104	20.962	250905	0.000	62437	0.000	22	0.000	4226813016	24822.546	5054796324	31224.823	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4258	0.998	0	0.000	0.000	16	0.000	17	0	0.000
174	2026-09-25T06:15:58.954609219Z	174001	26	10000	4	2	13	17	0.000	10021	0.000	989102	22.034	277125	21.032	250905	0.000	62437	0.000	22	0.000	4226837884	24906.400	5054827606	31330.304	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4259	1.002	0	0.000	0.000	16	0.000	17	0	0.000
175	2026-09-25T06:15:59.954224411Z	175001	26	10000	4	2	13	17	0.000	10021	0.000	989124	22.008	277146	21.008	250905	0.000	62437	0.000	22	0.000	4226862752	24877.573	5054858888	31294.042	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4260	1.000	0	0.000	0.000	16	0.000	17	0	0.000
176	2026-09-25T06:16:00.954295798Z	176001	26	10000	4	2	13	17	0.000	10021	0.000	989146	21.998	277167	20.999	250905	0.000	62437	0.000	22	0.000	4226887620	24866.225	5054890170	31279.767	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4261	1.000	0	0.000	0.000	16	0.000	17	0	0.000
177	2026-09-25T06:16:01.954234756Z	177001	26	10000	4	2	13	17	0.000	10021	0.000	989168	22.001	277188	21.001	250905	0.000	62437	0.000	22	0.000	4226912488	24869.518	5054921452	31283.910	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4262	1.000	0	0.000	0.000	16	0.000	17	0	0.000
178	2026-09-25T06:16:02.954227554Z	178001	26	10000	4	2	13	17	0.000	10021	0.000	989190	22.000	277209	21.000	250905	0.000	62437	0.000	22	0.000	4226937356	24868.179	5054952734	31282.225	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4263	1.000	0	0.000	0.000	16	0.000	17	0	0.000
179	2026-09-25T06:16:03.95427219Z	179001	26	10000	4	2	13	17	0.000	10021	0.000	989212	21.999	277230	20.999	250905	0.000	62437	0.000	22	0.000	4226962224	24866.890	5054984016	31280.604	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4264	1.000	0	0.000	0.000	16	0.000	17	0	0.000
180	2026-09-25T06:16:04.954252443Z	180001	26	10000	4	2	13	17	0.000	10021	0.000	989234	22.000	277251	21.000	250905	0.000	62437	0.000	22	0.000	4226987092	24868.491	5055015298	31282.618	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4265	1.000	0	0.000	0.000	16	0.000	17	0	0.000
181	2026-09-25T06:16:05.954615061Z	181001	26	10000	4	2	13	17	0.000	10021	0.000	989258	23.991	277273	21.992	250905	0.000	62437	0.000	22	0.000	4227012608	25506.751	5055047602	32292.290	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4267	1.999	0	0.000	0.000	16	0.000	17	0	0.000
182	2026-09-25T06:16:06.954278711Z	182001	26	10000	4	2	13	17	0.000	10021	0.000	989280	22.007	277294	21.007	250905	0.000	62437	0.000	22	0.000	4227037476	24876.367	5055078884	31292.525	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4268	1.000	0	0.000	0.000	16	0.000	17	0	0.000
183	2026-09-25T06:16:07.95464895Z	183001	26	10000	4	2	13	17	0.000	10021	0.000	989302	21.992	277315	20.992	250905	0.000	62437	0.000	22	0.000	4227062344	24858.796	5055110166	31270.422	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4269	1.000	0	0.000	0.000	16	0.000	17	0	0.000
184	2026-09-25T06:16:08.954305393Z	184001	26	10000	4	2	13	17	0.000	10021	0.000	989324	22.008	277336	21.007	250905	0.000	62437	0.000	22	0.000	4227087212	24876.546	5055141448	31292.750	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4270	1.000	0	0.000	0.000	16	0.000	17	0	0.000
185	2026-09-25T06:16:09.954207764Z	185001	26	10000	4	2	13	17	0.000	10021	0.000	989346	22.002	277357	21.002	250905	0.000	62437	0.000	22	0.000	4227112080	24870.428	5055172730	31285.055	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4271	1.000	0	0.000	0.000	16	0.000	17	0	0.000
186	2026-09-25T06:16:10.95420088Z	186001	26	10000	4	2	13	17	0.000	10021	0.000	989368	22.000	277378	21.000	250905	0.000	62437	0.000	22	0.000	4227136948	24868.171	5055204012	31282.215	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4272	1.000	0	0.000	0.000	16	0.000	17	0	0.000
187	2026-09-25T06:16:11.954604233Z	187001	26	10000	4	2	13	17	0.000	10021	0.000	989390	21.991	277399	20.992	250905	0.000	62437	0.000	22	0.000	4227161816	24857.973	5055235294	31269.387	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4273	1.000	0	0.000	0.000	16	0.000	17	0	0.000
188	2026-09-25T06:16:12.954213886Z	188001	26	10000	4	2	13	17	0.000	10021	0.000	989412	22.009	277420	21.008	250905	0.000	62437	0.000	22	0.000	4227186684	24877.711	5055266576	31294.216	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4274	1.000	0	0.000	0.000	16	0.000	17	0	0.000
189	2026-09-25T06:16:13.954286233Z	189001	26	10000	4	2	13	17	0.000	10021	0.000	989434	21.998	277441	20.998	250905	0.000	62437	0.000	22	0.000	4227211552	24866.201	5055297858	31279.737	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4275	1.000	0	0.000	0.000	16	0.000	17	0	0.000
190	2026-09-25T06:16:14.9542513Z	190001	26	10000	4	2	13	17	0.000	10021	0.000	989456	22.001	277462	21.001	250905	0.000	62437	0.000	22	0.000	4227236420	24868.869	5055329140	31283.093	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4276	1.000	0	0.000	0.000	16	0.000	17	0	0.000
191	2026-09-25T06:16:15.95421281Z	191001	26	10000	4	2	13	17	0.000	10021	0.000	989480	24.001	277484	22.001	250905	0.000	62437	0.000	22	0.000	4227261936	25516.982	5055361444	32305.244	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4278	2.000	0	0.000	0.000	16	0.000	17	0	0.000
192	2026-09-25T06:16:16.95463481Z	192001	26	10000	4	2	13	17	0.000	10021	0.000	989502	21.991	277505	20.991	250905	0.000	62437	0.000	22	0.000	4227286804	24857.510	5055392726	31268.805	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4279	1.000	0	0.000	0.000	16	0.000	17	0	0.000
193	2026-09-25T06:16:17.954346745Z	193001	26	10000	4	2	13	17	0.000	10021	0.000	989524	22.006	277526	21.006	250905	0.000	62437	0.000	22	0.000	4227311672	24875.159	5055424008	31291.006	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4280	1.000	0	0.000	0.000	16	0.000	17	0	0.000
194	2026-09-25T06:16:18.954268036Z	194001	26	10000	4	2	13	17	0.000	10021	0.000	989546	22.002	277547	21.002	250905	0.000	62437	0.000	22	0.000	4227336540	24869.964	5055455290	31284.471	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4281	1.000	0	0.000	0.000	16	0.000	17	0	0.000
195	2026-09-25T06:16:19.954252209Z	195001	26	10000	4	2	13	17	0.000	10021	0.000	989568	22.000	277568	21.000	250905	0.000	62437	0.000	22	0.000	4227361408	24868.394	5055486572	31282.495	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4282	1.000	0	0.000	0.000	16	0.000	17	0	0.000
196	2026-09-25T06:16:20.954276283Z	196001	26	10000	4	2	13	17	0.000	10021	0.000	989590	21.999	277589	20.999	250905	0.000	62437	0.000	22	0.000	4227386276	24867.401	5055517854	31281.247	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4283	1.000	0	0.000	0.000	16	0.000	17	0	0.000
197	2026-09-25T06:16:21.954268718Z	197001	26	10000	4	2	13	17	0.000	10021	0.000	989612	22.000	277610	21.000	250905	0.000	62437	0.000	22	0.000	4227411144	24868.188	5055549136	31282.237	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4284	1.000	0	0.000	0.000	16	0.000	17	0	0.000
198	2026-09-25T06:16:22.954269626Z	198001	26	10000	4	2	13	17	0.000	10021	0.000	989634	22.000	277631	21.000	250905	0.000	62437	0.000	22	0.000	4227436012	24867.977	5055580418	31281.971	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4285	1.000	0	0.000	0.000	16	0.000	17	0	0.000
199	2026-09-25T06:16:23.95467388Z	199001	26	10000	4	2	13	17	0.000	10021	0.000	989656	21.991	277652	20.992	250905	0.000	62437	0.000	22	0.000	4227460880	24857.951	5055611700	31269.359	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4286	1.000	0	0.000	0.000	16	0.000	17	0	0.000
200	2026-09-25T06:16:24.954252936Z	200001	26	10000	4	2	13	17	0.000	10021	0.000	989678	22.009	277673	21.009	250905	0.000	62437	0.000	22	0.000	4227485748	24878.473	5055642982	31295.174	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4287	1.000	0	0.000	0.000	16	0.000	17	0	0.000
201	2026-09-25T06:16:25.954303805Z	201001	26	10000	4	2	13	17	0.000	10021	0.000	989702	23.999	277695	21.999	250905	0.000	62437	0.000	22	0.000	4227511264	25514.702	5055675286	32302.357	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4289	2.000	0	0.000	0.000	16	0.000	17	0	0.000
202	2026-09-25T06:16:26.955033502Z	202001	26	10000	4	2	13	17	0.000	10021	0.000	989724	21.984	277716	20.985	250905	0.000	62437	0.000	22	0.000	4227536132	24849.867	5055706568	31259.190	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4290	0.999	0	0.000	0.000	16	0.000	17	0	0.000
203	2026-09-25T06:16:27.95426817Z	203001	26	10000	4	2	13	17	0.000	10021	0.000	989746	22.017	277737	21.016	250905	0.000	62437	0.000	22	0.000	4227561000	24887.047	5055737850	31305.960	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4291	1.001	0	0.000	0.000	16	0.000	17	0	0.000
204	2026-09-25T06:16:28.954306298Z	204001	26	10000	4	2	13	17	0.000	10021	0.000	989768	21.999	277758	20.999	250905	0.000	62437	0.000	22	0.000	4227585868	24867.052	5055769132	31280.807	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4292	1.000	0	0.000	0.000	16	0.000	17	0	0.000
205	2026-09-25T06:16:29.954283365Z	205001	26	10000	4	2	13	17	0.000	10021	0.000	989790	22.001	277779	21.000	250905	0.000	62437	0.000	22	0.000	4227610736	24868.570	5055800414	31282.717	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4293	1.000	0	0.000	0.000	16	0.000	17	0	0.000
206	2026-09-25T06:16:30.954308415Z	206001	26	10000	4	2	13	17	0.000	10021	0.000	989812	21.999	277800	20.999	250905	0.000	62437	0.000	22	0.000	4227635604	24867.377	5055831696	31281.217	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4294	1.000	0	0.000	0.000	16	0.000	17	0	0.000
207	2026-09-25T06:16:31.954216718Z	207001	26	10000	4	2	13	17	0.000	10021	0.000	989834	22.002	277821	21.002	250905	0.000	62437	0.000	22	0.000	4227660472	24870.280	5055862978	31284.869	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4295	1.000	0	0.000	0.000	16	0.000	17	0	0.000
208	2026-09-25T06:16:32.954634609Z	208001	26	10000	4	2	13	17	0.000	10021	0.000	989856	21.991	277842	20.991	250905	0.000	62437	0.000	22	0.000	4227685340	24857.612	5055894260	31268.933	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4296	1.000	0	0.000	0.000	16	0.000	17	0	0.000
209	2026-09-25T06:16:33.95469225Z	209001	26	10000	4	2	13	17	0.000	10021	0.000	989878	21.999	277863	20.999	250905	0.000	62437	0.000	22	0.000	4227710208	24866.567	5055925542	31280.197	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4297	1.000	0	0.000	0.000	16	0.000	17	0	0.000
210	2026-09-25T06:16:34.954244297Z	210001	26	10000	4	2	13	17	0.000	10021	0.000	989900	22.010	277884	21.009	250905	0.000	62437	0.000	22	0.000	4227735076	24879.145	5055956824	31296.019	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4298	1.000	0	0.000	0.000	16	0.000	17	0	0.000
211	2026-09-25T06:16:35.954298059Z	211001	26	10000	4	2	13	17	0.000	10021	0.000	989924	23.999	277906	21.999	250905	0.000	62437	0.000	22	0.000	4227760592	25514.628	5055989128	32302.264	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4300	2.000	0	0.000	0.000	16	0.000	17	0	0.000
212	2026-09-25T06:16:36.954240907Z	212001	26	10000	4	2	13	17	0.000	10021	0.000	989946	22.001	277927	21.001	250905	0.000	62437	0.000	22	0.000	4227785460	24869.421	5056020410	31283.788	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4301	1.000	0	0.000	0.000	16	0.000	17	0	0.000
213	2026-09-25T06:16:37.954272641Z	213001	26	10000	4	2	13	17	0.000	10021	0.000	989968	21.999	277948	20.999	250905	0.000	62437	0.000	22	0.000	4227810328	24867.211	5056051692	31281.007	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4302	1.000	0	0.000	0.000	16	0.000	17	0	0.000
214	2026-09-25T06:16:38.954249639Z	214001	26	10000	4	2	13	17	0.000	10021	0.000	989990	22.001	277969	21.000	250905	0.000	62437	0.000	22	0.000	4227835196	24868.572	5056082974	31282.719	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4303	1.000	0	0.000	0.000	16	0.000	17	0	0.000
215	2026-09-25T06:16:39.954625871Z	215001	26	10000	4	2	13	17	0.000	10021	0.000	990012	21.992	277990	20.992	250905	0.000	62437	0.000	22	0.000	4227860064	24858.647	5056114256	31270.235	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4304	1.000	0	0.000	0.000	16	0.000	17	0	0.000
216	2026-09-25T06:16:40.954293722Z	216001	26	10000	4	2	13	17	0.000	10021	0.000	990034	22.007	278011	21.007	250905	0.000	62437	0.000	22	0.000	4227884932	24876.263	5056145538	31292.394	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4305	1.000	0	0.000	0.000	16	0.000	17	0	0.000
217	2026-09-25T06:16:41.954239418Z	217001	26	10000	4	2	13	17	0.000	10021	0.000	990056	22.001	278032	21.001	250905	0.000	62437	0.000	22	0.000	4227909800	24869.351	5056176820	31283.699	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4306	1.000	0	0.000	0.000	16	0.000	17	0	0.000
218	2026-09-25T06:16:42.954312976Z	218001	26	10000	4	2	13	17	0.000	10021	0.000	990078	21.998	278053	20.998	250905	0.000	62437	0.000	22	0.000	4227934668	24866.171	5056208102	31279.699	65536	8271	0	298281769	0.000	72876	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4307	1.000	0	0.000	0.000	16	0.000	17	0	0.000
