sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-25T06:15:30.903890872Z	146001	26	10000	8	2	70	78	0.000	32709	0.000	398313	22.000	265998	21.000	24584	0.000	9304	0.000	22	0.000	2954242518	24867.931	345057347	31275.913	65536	8363	30	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4227	1.000	0	0.000	0.000	16	0.000	74	0	0.000
147	2026-09-25T06:15:31.903911303Z	147001	26	10000	8	2	70	78	0.000	32709	0.000	398335	22.000	266019	21.000	24584	0.000	9304	0.000	22	0.000	2954267386	24867.492	345088623	31275.361	65536	8363	5	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4228	1.000	0	0.000	0.000	16	0.000	74	0	0.000
148	2026-09-25T06:15:32.904010944Z	148001	26	10000	8	2	70	78	0.000	32709	0.000	398357	21.998	266040	20.998	24584	0.000	9304	0.000	22	0.000	2954292254	24865.522	345119898	31271.884	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4229	1.000	0	0.000	0.000	16	0.000	74	0	0.000
149	2026-09-25T06:15:33.903916448Z	149001	26	10000	8	2	70	78	0.000	32709	0.000	398379	22.002	266061	21.002	24584	0.000	9304	0.000	22	0.000	2954317122	24870.350	345151173	31277.956	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4230	1.000	0	0.000	0.000	16	0.000	74	0	0.000
150	2026-09-25T06:15:34.904000262Z	150001	26	10000	8	2	70	78	0.000	32709	0.000	398403	23.998	266083	21.998	24584	0.000	9304	0.000	22	0.000	2954342638	25513.861	345183463	32287.294	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4232	2.000	0	0.000	0.000	16	0.000	74	0	0.000
151	2026-09-25T06:15:35.903913835Z	151001	26	10000	8	2	70	78	0.000	32709	0.000	398425	22.002	266104	21.002	24584	0.000	9304	0.000	22	0.000	2954367506	24870.150	345214738	31277.704	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4233	1.000	0	0.000	0.000	16	0.000	74	0	0.000
152	2026-09-25T06:15:36.903907268Z	152001	26	10000	8	2	70	78	0.000	32709	0.000	398447	22.000	266125	21.000	24584	0.000	9304	0.000	22	0.000	2954392374	24868.163	345246013	31275.205	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4234	1.000	0	0.000	0.000	16	0.000	74	0	0.000
153	2026-09-25T06:15:37.903909159Z	153001	26	10000	8	2	70	78	0.000	32709	0.000	398469	22.000	266146	21.000	24584	0.000	9304	0.000	22	0.000	2954417242	24867.953	345277288	31274.941	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4235	1.000	0	0.000	0.000	16	0.000	74	0	0.000
154	2026-09-25T06:15:38.904760525Z	154001	26	10000	8	2	70	78	0.000	32709	0.000	398491	21.981	266167	20.982	24584	0.000	9304	0.000	22	0.000	2954442110	24846.846	345308563	31248.396	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4236	0.999	0	0.000	0.000	16	0.000	74	0	0.000
155	2026-09-25T06:15:39.903888108Z	155001	26	10000	8	2	70	78	0.000	32709	0.000	398513	22.019	266188	21.018	24584	0.000	9304	0.000	22	0.000	2954466978	24889.714	345339838	31302.309	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4237	1.001	0	0.000	0.000	16	0.000	74	0	0.000
156	2026-09-25T06:15:40.903924996Z	156001	26	10000	8	2	70	78	0.000	32709	0.000	398535	21.999	266209	20.999	24584	0.000	9304	0.000	22	0.000	2954491846	24867.083	345371113	31273.847	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4238	1.000	0	0.000	0.000	16	0.000	74	0	0.000
157	2026-09-25T06:15:41.903921726Z	157001	26	10000	8	2	70	78	0.000	32709	0.000	398557	22.000	266230	21.000	24584	0.000	9304	0.000	22	0.000	2954516714	24868.081	345402388	31275.102	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4239	1.000	0	0.000	0.000	16	0.000	74	0	0.000
158	2026-09-25T06:15:42.903973835Z	158001	26	10000	8	2	70	78	0.000	32709	0.000	398579	21.999	266251	20.999	24584	0.000	9304	0.000	22	0.000	2954541582	24866.704	345433663	31273.371	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4240	1.000	0	0.000	0.000	16	0.000	74	0	0.000
159	2026-09-25T06:15:43.90473996Z	159001	26	10000	8	2	70	78	0.000	32709	0.000	398601	21.983	266272	20.984	24584	0.000	9304	0.000	22	0.000	2954566450	24848.962	345464938	31251.058	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4241	0.999	0	0.000	0.000	16	0.000	74	0	0.000
160	2026-09-25T06:15:44.90391003Z	160001	26	10000	8	2	70	78	0.000	32709	0.000	398625	24.020	266294	22.018	24584	0.000	9304	0.000	22	0.000	2954591966	25537.194	345497228	32316.820	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4243	2.002	0	0.000	0.000	16	0.000	74	0	0.000
161	2026-09-25T06:15:45.903887494Z	161001	26	10000	8	2	70	78	0.000	32709	0.000	398647	22.000	266315	21.000	24584	0.000	9304	0.000	22	0.000	2954616834	24868.561	345528503	31275.705	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4244	1.000	0	0.000	0.000	16	0.000	74	0	0.000
162	2026-09-25T06:15:46.90392186Z	162001	26	10000	8	2	70	78	0.000	32709	0.000	398669	21.999	266336	20.999	24584	0.000	9304	0.000	22	0.000	2954641702	24867.145	345559778	31273.925	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4245	1.000	0	0.000	0.000	16	0.000	74	0	0.000
163	2026-09-25T06:15:47.904004694Z	163001	26	10000	8	2	70	78	0.000	32709	0.000	398691	21.998	266357	20.998	24584	0.000	9304	0.000	22	0.000	2954666570	24865.940	345591053	31272.410	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4246	1.000	0	0.000	0.000	16	0.000	74	0	0.000
164	2026-09-25T06:15:48.903887542Z	164001	26	10000	8	2	70	78	0.000	32709	0.000	398713	22.003	266378	21.002	24584	0.000	9304	0.000	22	0.000	2954691438	24870.914	345622328	31278.664	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4247	1.000	0	0.000	0.000	16	0.000	74	0	0.000
165	2026-09-25T06:15:49.904034251Z	165001	26	10000	8	2	70	78	0.000	32709	0.000	398735	21.997	266399	20.997	24584	0.000	9304	0.000	22	0.000	2954716306	24864.352	345653603	31270.412	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4248	1.000	0	0.000	0.000	16	0.000	74	0	0.000
166	2026-09-25T06:15:50.904176117Z	166001	26	10000	8	2	70	78	0.000	32709	0.000	398757	21.997	266420	20.997	24584	0.000	9304	0.000	22	0.000	2954741174	24864.473	345684878	31270.564	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4249	1.000	0	0.000	0.000	16	0.000	74	0	0.000
167	2026-09-25T06:15:51.904357356Z	167001	26	10000	8	2	70	78	0.000	32709	0.000	398779	21.996	266441	20.996	24584	0.000	9304	0.000	22	0.000	2954766042	24863.494	345716153	31269.333	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4250	1.000	0	0.000	0.000	16	0.000	74	0	0.000
168	2026-09-25T06:15:52.903964535Z	168001	26	10000	8	2	70	78	0.000	32709	0.000	398801	22.009	266462	21.008	24584	0.000	9304	0.000	22	0.000	2954790910	24877.773	345747428	31287.290	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4251	1.000	0	0.000	0.000	16	0.000	74	0	0.000
169	2026-09-25T06:15:53.903932107Z	169001	26	10000	8	2	70	78	0.000	32709	0.000	398823	22.001	266483	21.001	24584	0.000	9304	0.000	22	0.000	2954815778	24868.807	345778703	31276.014	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4252	1.000	0	0.000	0.000	16	0.000	74	0	0.000
170	2026-09-25T06:15:54.903888523Z	170001	26	10000	8	2	70	78	0.000	32709	0.000	398847	24.001	266505	22.001	24584	0.000	9304	0.000	22	0.000	2954841294	25517.112	345810993	32291.407	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4254	2.000	0	0.000	0.000	16	0.000	74	0	0.000
171	2026-09-25T06:15:55.903964003Z	171001	26	10000	8	2	70	78	0.000	32709	0.000	398869	21.998	266526	20.998	24584	0.000	9304	0.000	22	0.000	2954866162	24866.123	345842268	31272.640	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4255	1.000	0	0.000	0.000	16	0.000	74	0	0.000
172	2026-09-25T06:15:56.903897684Z	172001	26	10000	8	2	70	78	0.000	32709	0.000	398891	22.001	266547	21.001	24584	0.000	9304	0.000	22	0.000	2954891030	24869.649	345873543	31277.074	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4256	1.000	0	0.000	0.000	16	0.000	74	0	0.000
173	2026-09-25T06:15:57.903973845Z	173001	26	10000	8	2	70	78	0.000	32709	0.000	398913	21.998	266568	20.998	24584	0.000	9304	0.000	22	0.000	2954915898	24866.106	345904818	31272.618	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4257	1.000	0	0.000	0.000	16	0.000	74	0	0.000
174	2026-09-25T06:15:58.904057388Z	174001	26	10000	8	2	70	78	0.000	32709	0.000	398935	21.998	266589	20.998	24584	0.000	9304	0.000	22	0.000	2954940766	24865.921	345936093	31272.385	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4258	1.000	0	0.000	0.000	16	0.000	74	0	0.000
175	2026-09-25T06:15:59.903907026Z	175001	26	10000	8	2	70	78	0.000	32709	0.000	398957	22.003	266610	21.003	24584	0.000	9304	0.000	22	0.000	2954965634	24871.741	345967368	31279.705	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4259	1.000	0	0.000	0.000	16	0.000	74	0	0.000
176	2026-09-25T06:16:00.903909108Z	176001	26	10000	8	2	70	78	0.000	32709	0.000	398979	22.000	266631	21.000	24584	0.000	9304	0.000	22	0.000	2954990502	24867.948	345998643	31274.935	65536	8363	0	271923218	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4260	1.000	0	0.000	0.000	16	0.000	74	0	0.000
177	2026-09-25T06:16:01.903975833Z	177001	26	10000	8	2	70	78	0.000	32709	0.000	399001	21.999	266652	20.999	24584	0.000	9304	0.000	22	0.000	2955015370	24866.341	346029918	31272.913	65536	8363	16	271923624	405.973	26290	0.000	100.000	0	0	0.000	0	0.000	0	0.000	4261	1.000	0	0.000	0.000	16	0.000	74	0	0.000
178	2026-09-25T06:16:02.904106159Z	178001	26	10000	8	2	70	78	0.000	32709	0.000	399023	21.997	266673	20.997	24584	0.000	9304	0.000	22	0.000	2955040238	24864.760	346061194	31271.925	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4262	1.000	0	0.000	0.000	16	0.000	74	0	0.000
179	2026-09-25T06:16:03.903895496Z	179001	26	10000	8	2	70	78	0.000	32709	0.000	399045	22.005	266694	21.004	24584	0.000	9304	0.000	22	0.000	2955065106	24873.238	346092469	31281.587	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4263	1.000	0	0.000	0.000	16	0.000	74	0	0.000
180	2026-09-25T06:16:04.904011959Z	180001	26	10000	8	2	70	78	0.000	32709	0.000	399069	23.997	266716	21.997	24584	0.000	9304	0.000	22	0.000	2955090622	25513.031	346124759	32286.242	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4265	2.000	0	0.000	0.000	16	0.000	74	0	0.000
181	2026-09-25T06:16:05.903947408Z	181001	26	10000	8	2	70	78	0.000	32709	0.000	399091	22.001	266737	21.001	24584	0.000	9304	0.000	22	0.000	2955115490	24869.605	346156034	31277.019	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4266	1.000	0	0.000	0.000	16	0.000	74	0	0.000
182	2026-09-25T06:16:06.903889829Z	182001	26	10000	8	2	70	78	0.000	32709	0.000	399113	22.001	266758	21.001	24584	0.000	9304	0.000	22	0.000	2955140358	24869.432	346187309	31276.801	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4267	1.000	0	0.000	0.000	16	0.000	74	0	0.000
183	2026-09-25T06:16:07.903904087Z	183001	26	10000	8	2	70	78	0.000	32709	0.000	399135	22.000	266779	21.000	24584	0.000	9304	0.000	22	0.000	2955165226	24867.646	346218584	31274.554	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4268	1.000	0	0.000	0.000	16	0.000	74	0	0.000
184	2026-09-25T06:16:08.903889987Z	184001	26	10000	8	2	70	78	0.000	32709	0.000	399157	22.000	266800	21.000	24584	0.000	9304	0.000	22	0.000	2955190094	24868.350	346249859	31275.441	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4269	1.000	0	0.000	0.000	16	0.000	74	0	0.000
185	2026-09-25T06:16:09.9040416Z	185001	26	10000	8	2	70	78	0.000	32709	0.000	399179	21.997	266821	20.997	24584	0.000	9304	0.000	22	0.000	2955214962	24864.230	346281134	31270.259	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4270	1.000	0	0.000	0.000	16	0.000	74	0	0.000
186	2026-09-25T06:16:10.903908055Z	186001	26	10000	8	2	70	78	0.000	32709	0.000	399201	22.003	266842	21.003	24584	0.000	9304	0.000	22	0.000	2955239830	24871.322	346312409	31279.177	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4271	1.000	0	0.000	0.000	16	0.000	74	0	0.000
187	2026-09-25T06:16:11.903957842Z	187001	26	10000	8	2	70	78	0.000	32709	0.000	399223	21.999	266863	20.999	24584	0.000	9304	0.000	22	0.000	2955264698	24866.762	346343684	31273.443	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4272	1.000	0	0.000	0.000	16	0.000	74	0	0.000
188	2026-09-25T06:16:12.903946235Z	188001	26	10000	8	2	70	78	0.000	32709	0.000	399245	22.000	266884	21.000	24584	0.000	9304	0.000	22	0.000	2955289566	24868.288	346374959	31275.363	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4273	1.000	0	0.000	0.000	16	0.000	74	0	0.000
189	2026-09-25T06:16:13.9038807Z	189001	26	10000	8	2	70	78	0.000	32709	0.000	399267	22.001	266905	21.001	24584	0.000	9304	0.000	22	0.000	2955314434	24869.630	346406234	31277.050	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4274	1.000	0	0.000	0.000	16	0.000	74	0	0.000
190	2026-09-25T06:16:14.903909834Z	190001	26	10000	8	2	70	78	0.000	32709	0.000	399291	23.999	266927	21.999	24584	0.000	9304	0.000	22	0.000	2955339950	25515.256	346438524	32289.059	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4276	2.000	0	0.000	0.000	16	0.000	74	0	0.000
191	2026-09-25T06:16:15.903899018Z	191001	26	10000	8	2	70	78	0.000	32709	0.000	399313	22.000	266948	21.000	24584	0.000	9304	0.000	22	0.000	2955364818	24868.269	346469799	31275.339	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4277	1.000	0	0.000	0.000	16	0.000	74	0	0.000
192	2026-09-25T06:16:16.903915844Z	192001	26	10000	8	2	70	78	0.000	32709	0.000	399335	22.000	266969	21.000	24584	0.000	9304	0.000	22	0.000	2955389686	24867.582	346501074	31274.474	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4278	1.000	0	0.000	0.000	16	0.000	74	0	0.000
193	2026-09-25T06:16:17.903896815Z	193001	26	10000	8	2	70	78	0.000	32709	0.000	399357	22.000	266990	21.000	24584	0.000	9304	0.000	22	0.000	2955414554	24868.473	346532349	31275.595	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4279	1.000	0	0.000	0.000	16	0.000	74	0	0.000
194	2026-09-25T06:16:18.903896701Z	194001	26	10000	8	2	70	78	0.000	32709	0.000	399379	22.000	267011	21.000	24584	0.000	9304	0.000	22	0.000	2955439422	24868.003	346563624	31275.004	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4280	1.000	0	0.000	0.000	16	0.000	74	0	0.000
195	2026-09-25T06:16:19.903982977Z	195001	26	10000	8	2	70	78	0.000	32709	0.000	399401	21.998	267032	20.998	24584	0.000	9304	0.000	22	0.000	2955464290	24865.855	346594899	31272.302	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4281	1.000	0	0.000	0.000	16	0.000	74	0	0.000
196	2026-09-25T06:16:20.904029452Z	196001	26	10000	8	2	70	78	0.000	32709	0.000	399423	21.999	267053	20.999	24584	0.000	9304	0.000	22	0.000	2955489158	24866.844	346626174	31273.546	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4282	1.000	0	0.000	0.000	16	0.000	74	0	0.000
197	2026-09-25T06:16:21.903935683Z	197001	26	10000	8	2	70	78	0.000	32709	0.000	399445	22.002	267074	21.002	24584	0.000	9304	0.000	22	0.000	2955514026	24870.332	346657449	31277.933	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4283	1.000	0	0.000	0.000	16	0.000	74	0	0.000
198	2026-09-25T06:16:22.903968584Z	198001	26	10000	8	2	70	78	0.000	32709	0.000	399467	21.999	267095	20.999	24584	0.000	9304	0.000	22	0.000	2955538894	24867.182	346688724	31273.971	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4284	1.000	0	0.000	0.000	16	0.000	74	0	0.000
199	2026-09-25T06:16:23.903974109Z	199001	26	10000	8	2	70	78	0.000	32709	0.000	399489	22.000	267116	21.000	24584	0.000	9304	0.000	22	0.000	2955563762	24867.862	346719999	31274.827	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4285	1.000	0	0.000	0.000	16	0.000	74	0	0.000
200	2026-09-25T06:16:24.90388091Z	200001	26	10000	8	2	70	78	0.000	32709	0.000	399513	24.002	267138	22.002	24584	0.000	9304	0.000	22	0.000	2955589278	25518.378	346752289	32293.010	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4287	2.000	0	0.000	0.000	16	0.000	74	0	0.000
201	2026-09-25T06:16:25.90394698Z	201001	26	10000	8	2	70	78	0.000	32709	0.000	399535	21.999	267159	20.999	24584	0.000	9304	0.000	22	0.000	2955614146	24866.357	346783564	31272.934	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4288	1.000	0	0.000	0.000	16	0.000	74	0	0.000
202	2026-09-25T06:16:26.903959206Z	202001	26	10000	8	2	70	78	0.000	32709	0.000	399557	22.000	267180	21.000	24584	0.000	9304	0.000	22	0.000	2955639014	24867.696	346814839	31274.617	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4289	1.000	0	0.000	0.000	16	0.000	74	0	0.000
203	2026-09-25T06:16:27.903918125Z	203001	26	10000	8	2	70	78	0.000	32709	0.000	399579	22.001	267201	21.001	24584	0.000	9304	0.000	22	0.000	2955663882	24869.021	346846114	31276.284	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4290	1.000	0	0.000	0.000	16	0.000	74	0	0.000
204	2026-09-25T06:16:28.903971763Z	204001	26	10000	8	2	70	78	0.000	32709	0.000	399601	21.999	267222	20.999	24584	0.000	9304	0.000	22	0.000	2955688750	24866.667	346877389	31273.323	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4291	1.000	0	0.000	0.000	16	0.000	74	0	0.000
205	2026-09-25T06:16:29.903911468Z	205001	26	10000	8	2	70	78	0.000	32709	0.000	399623	22.001	267243	21.001	24584	0.000	9304	0.000	22	0.000	2955713618	24869.499	346908664	31276.886	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4292	1.000	0	0.000	0.000	16	0.000	74	0	0.000
206	2026-09-25T06:16:30.903931507Z	206001	26	10000	8	2	70	78	0.000	32709	0.000	399645	22.000	267264	21.000	24584	0.000	9304	0.000	22	0.000	2955738486	24867.502	346939939	31274.373	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4293	1.000	0	0.000	0.000	16	0.000	74	0	0.000
207	2026-09-25T06:16:31.90399576Z	207001	26	10000	8	2	70	78	0.000	32709	0.000	399667	21.999	267285	20.999	24584	0.000	9304	0.000	22	0.000	2955763354	24866.403	346971214	31272.991	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4294	1.000	0	0.000	0.000	16	0.000	74	0	0.000
208	2026-09-25T06:16:32.903966608Z	208001	26	10000	8	2	70	78	0.000	32709	0.000	399689	22.001	267306	21.001	24584	0.000	9304	0.000	22	0.000	2955788222	24868.725	347002489	31275.912	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4295	1.000	0	0.000	0.000	16	0.000	74	0	0.000
209	2026-09-25T06:16:33.903958434Z	209001	26	10000	8	2	70	78	0.000	32709	0.000	399711	22.000	267327	21.000	24584	0.000	9304	0.000	22	0.000	2955813090	24868.203	347033764	31275.255	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4296	1.000	0	0.000	0.000	16	0.000	74	0	0.000
210	2026-09-25T06:16:34.903989721Z	210001	26	10000	8	2	70	78	0.000	32709	0.000	399735	23.999	267349	21.999	24584	0.000	9304	0.000	22	0.000	2955838606	25515.202	347066054	32288.990	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4298	2.000	0	0.000	0.000	16	0.000	74	0	0.000
211	2026-09-25T06:16:35.903932863Z	211001	26	10000	8	2	70	78	0.000	32709	0.000	399757	22.001	267370	21.001	24584	0.000	9304	0.000	22	0.000	2955863474	24869.414	347097329	31276.779	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4299	1.000	0	0.000	0.000	16	0.000	74	0	0.000
212	2026-09-25T06:16:36.903970248Z	212001	26	10000	8	2	70	78	0.000	32709	0.000	399779	21.999	267391	20.999	24584	0.000	9304	0.000	22	0.000	2955888342	24867.070	347128604	31273.831	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4300	1.000	0	0.000	0.000	16	0.000	74	0	0.000
213	2026-09-25T06:16:37.903898106Z	213001	26	10000	8	2	70	78	0.000	32709	0.000	399801	22.002	267412	21.002	24584	0.000	9304	0.000	22	0.000	2955913210	24869.794	347159879	31277.256	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4301	1.000	0	0.000	0.000	16	0.000	74	0	0.000
214	2026-09-25T06:16:38.90390768Z	214001	26	10000	8	2	70	78	0.000	32709	0.000	399823	22.000	267433	21.000	24584	0.000	9304	0.000	22	0.000	2955938078	24867.762	347191154	31274.701	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4302	1.000	0	0.000	0.000	16	0.000	74	0	0.000
215	2026-09-25T06:16:39.903888957Z	215001	26	10000	8	2	70	78	0.000	32709	0.000	399845	22.000	267454	21.000	24584	0.000	9304	0.000	22	0.000	2955962946	24868.466	347222429	31275.586	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4303	1.000	0	0.000	0.000	16	0.000	74	0	0.000
216	2026-09-25T06:16:40.903989954Z	216001	26	10000	8	2	70	78	0.000	32709	0.000	399867	21.998	267475	20.998	24584	0.000	9304	0.000	22	0.000	2955987814	24865.489	347253704	31271.842	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4304	1.000	0	0.000	0.000	16	0.000	74	0	0.000
217	2026-09-25T06:16:41.903926383Z	217001	26	10000	8	2	70	78	0.000	32709	0.000	399889	22.001	267496	21.001	24584	0.000	9304	0.000	22	0.000	2956012682	24869.581	347284979	31276.988	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4305	1.000	0	0.000	0.000	16	0.000	74	0	0.000
218	2026-09-25T06:16:42.903929742Z	218001	26	10000	8	2	70	78	0.000	32709	0.000	399911	22.000	267517	21.000	24584	0.000	9304	0.000	22	0.000	2956037550	24867.917	347316254	31274.895	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4306	1.000	0	0.000	0.000	16	0.000	74	0	0.000
219	2026-09-25T06:16:43.904014643Z	219001	26	10000	8	2	70	78	0.000	32709	0.000	399933	21.998	267538	20.998	24584	0.000	9304	0.000	22	0.000	2956062418	24865.889	347347529	31272.345	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4307	1.000	0	0.000	0.000	16	0.000	74	0	0.000
220	2026-09-25T06:16:44.904064586Z	220001	26	10000	8	2	70	78	0.000	32709	0.000	399957	23.999	267560	21.999	24584	0.000	9304	0.000	22	0.000	2956087934	25514.726	347379819	32288.387	65536	8363	0	271923624	0.000	26290	0.000	0.000	0	0	0.000	0	0.000	0	0.000	4309	2.000	0	0.000	0.000	16	0.000	74	0	0.000
