sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T21:44:47.709907263Z	71001	26	10000	6	3	17	23	0.000	3505	0.000	258882	1622.824	95007	40.996	56917	587.936	13747	184.980	6	0.000	1239403981	5106511.154	2190125642	81438.183	65536	7897	2084	99879026	16303.235	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	891	1.000	0	0.000	0.000	10	0.000	23	0	0.000
72	2026-09-24T21:44:48.710597164Z	72002	26	10000	6	3	17	23	0.000	3505	0.000	260356	1472.984	95078	70.951	57440	522.639	13912	164.886	6	0.000	1243902097	4495014.858	2190217914	92208.385	65536	7903	1989	99893884	14847.756	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	892	0.999	0	0.000	0.000	10	0.000	23	0	0.000
73	2026-09-24T21:44:49.710474611Z	73001	26	10000	6	3	17	23	0.000	3506	1.000	262007	1651.202	95139	61.007	58030	590.072	14095	183.022	6	0.000	1248948411	5046932.562	2190309853	91950.270	65536	7899	1863	99910154	16271.994	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	893	1.000	0	0.000	0.000	10	0.000	23	0	0.000
74	2026-09-24T21:44:50.710892197Z	74002	26	10000	6	3	17	23	0.000	3506	0.000	263559	1551.352	95250	110.954	58568	537.775	14269	173.927	6	0.000	1253723184	4772779.983	2190424042	114141.337	65536	7918	1746	99926097	15936.345	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	10	0.000	23	0	0.000
75	2026-09-24T21:44:51.710418141Z	75001	26	10000	6	2	17	23	0.000	3506	0.000	265224	1665.790	95311	61.029	59165	597.283	14457	188.089	6	0.000	1258875448	5154707.532	2190517066	93068.118	65536	7888	1705	99942714	16624.881	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	10	0.000	23	0	0.000
76	2026-09-24T21:44:52.711086249Z	76002	26	10000	6	2	17	23	0.000	3506	0.000	266604	1379.079	95362	50.966	59658	492.671	14609	151.899	6	0.000	1263041420	4163190.552	2190597129	80009.545	65536	7941	1652	99956374	13650.880	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	896	0.999	0	0.000	0.000	10	0.000	23	0	0.000
77	2026-09-24T21:44:53.709967065Z	77001	26	10000	6	3	17	23	0.000	3506	0.000	268117	1514.695	95463	101.113	60183	525.588	14772	163.183	6	0.000	1267553798	4517433.844	2190705049	108040.918	65536	7905	1565	99971500	15142.948	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	897	1.001	0	0.000	0.000	10	0.000	23	0	0.000
78	2026-09-24T21:44:54.709944415Z	78001	26	10000	6	2	17	23	0.000	3506	0.000	269589	1472.033	95504	41.001	60718	535.012	14947	175.004	6	0.000	1272329499	4775809.210	2190782848	77800.763	65536	7907	1489	99986782	15282.346	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	10	0.000	23	0	0.000
79	2026-09-24T21:44:55.710110127Z	79001	26	10000	6	2	17	23	0.000	3506	0.000	271247	1657.725	95595	90.985	61299	580.904	15124	176.971	6	0.000	1277190028	4859723.642	2190889604	106738.311	65536	7904	1492	100002683	15898.365	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	10	0.000	23	0	0.000
80	2026-09-24T21:44:56.710181624Z	80001	26	10000	6	2	17	23	0.000	3506	0.000	272743	1495.893	95647	51.996	61837	537.962	15296	171.988	6	0.000	1281925557	4735190.448	2190973845	84234.977	65536	7923	1481	100018165	15480.893	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	901	2.000	0	0.000	0.000	10	0.000	23	0	0.000
81	2026-09-24T21:44:57.710173557Z	81001	26	10000	6	3	17	23	0.000	3506	0.000	274359	1616.013	95688	41.000	62424	587.005	15484	188.002	6	0.000	1287092668	5167152.694	2191055113	81268.656	65536	7915	1497	100034825	16660.134	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	10	0.000	23	0	0.000
82	2026-09-24T21:44:58.709662982Z	82001	26	10000	6	3	17	23	0.000	3506	0.000	275945	1586.810	95729	41.021	62996	572.292	15655	171.087	6	0.000	1291779179	4688905.033	2191135429	80357.028	65536	7923	1460	100049810	14992.655	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	903	1.001	0	0.000	0.000	10	0.000	23	0	0.000
83	2026-09-24T21:44:59.710641414Z	83002	26	10000	6	3	17	23	0.000	3506	0.000	277454	1507.525	95780	50.950	63537	540.471	15823	167.836	6	0.000	1296400855	4617158.443	2191218528	83017.773	65536	7919	1458	100064925	15100.226	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	904	0.999	0	0.000	0.000	10	0.000	23	0	0.000
84	2026-09-24T21:45:00.71006375Z	84001	26	10000	6	2	17	23	0.000	3506	0.000	278904	1450.838	95841	61.035	64058	521.301	15996	173.100	6	0.000	1301145107	4746994.187	2191305869	87391.483	65536	7930	1454	100080681	15765.107	27526	0.000	100.000	0	0	0.000	0	0.000	0	0.000	905	1.001	0	0.000	0.000	10	0.000	23	0	0.000
85	2026-09-24T21:45:01.710249565Z	85001	26	10000	6	2	17	23	0.000	3506	0.000	280499	1594.704	95892	50.991	64632	573.893	16175	178.967	6	0.000	1306030640	4884625.324	2191391248	85363.138	65536	7919	1424	100096510	15826.059	27527	1.000	99.994	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	10	0.000	23	0	0.000
86	2026-09-24T21:45:02.70977229Z	86001	26	10000	6	3	17	23	0.000	3507	1.000	282021	1522.727	95963	71.034	65173	541.258	16350	175.084	6	0.000	1310863773	4835440.864	2191485274	94070.898	65536	7924	1469	100112076	15573.433	27527	0.000	100.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	10	0.000	23	0	0.000
87	2026-09-24T21:45:03.709999034Z	87001	26	10000	6	2	17	23	0.000	3508	1.000	283682	1660.623	96024	60.986	65768	594.865	16540	189.957	6	0.000	1316109898	5244935.711	2191577737	92442.039	65536	7916	1487	100129092	17012.142	27527	0.000	100.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	10	0.000	23	0	0.000
88	2026-09-24T21:45:04.710121375Z	88001	26	10000	6	2	17	23	0.000	3508	0.000	285152	1469.820	96065	40.995	66302	533.935	16713	172.979	6	0.000	1320821341	4710866.663	2191655047	77300.543	65536	7921	1433	100144572	15478.106	27528	1.000	99.994	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	10	0.000	23	0	0.000
89	2026-09-24T21:45:05.710014613Z	89001	26	10000	6	2	17	23	0.000	3508	0.000	286761	1609.172	96126	61.007	66879	577.062	16896	183.020	6	0.000	1325870450	5049648.126	2191745797	90759.690	65536	7887	1492	100161153	16582.770	27528	0.000	100.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	10	0.000	23	0	0.000
90	2026-09-24T21:45:06.709580528Z	90001	26	10000	6	3	17	23	0.000	3508	0.000	288192	1431.621	96168	42.018	67393	514.223	17051	155.067	6	0.000	1330058240	4189608.676	2191822680	76916.389	65536	7948	1441	100174930	13782.983	27530	2.001	99.985	0	0	0.000	0	0.000	0	0.000	912	2.001	0	0.000	0.000	10	0.000	23	0	0.000
91	2026-09-24T21:45:07.710217083Z	91001	26	10000	6	2	17	23	0.000	3508	0.000	289757	1564.004	96239	70.955	67950	556.646	17229	177.887	6	0.000	1334973356	4911989.263	2191917736	94995.530	65536	7937	1456	100191262	16321.610	27532	1.999	99.988	0	0	0.000	0	0.000	0	0.000	913	0.999	0	0.000	0.000	10	0.000	23	0	0.000
92	2026-09-24T21:45:08.709923789Z	92001	26	10000	6	3	17	23	0.000	3508	0.000	291227	1470.431	96320	81.024	68466	516.151	17390	161.047	6	0.000	1339414180	4442126.796	2192014762	97054.464	65536	7967	1424	100206179	14921.376	27533	1.000	99.993	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	10	0.000	23	0	0.000
93	2026-09-24T21:45:09.710129592Z	93001	26	10000	6	2	17	23	0.000	3508	0.000	292883	1655.659	96391	70.985	69055	588.879	17572	181.963	6	0.000	1344424598	5009387.093	2192111497	96715.097	65536	7901	1476	100222685	16502.604	27534	1.000	99.994	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	10	0.000	23	0	0.000
94	2026-09-24T21:45:10.710924773Z	94002	26	10000	6	2	17	23	0.000	3509	0.999	294434	1549.768	96482	90.928	69599	543.568	17747	174.861	6	0.000	1349183047	4754668.169	2192215669	104089.230	65536	7957	1474	100238686	15988.286	27535	0.999	99.994	0	0	0.000	0	0.000	0	0.000	916	0.999	0	0.000	0.000	10	0.000	23	0	0.000
95	2026-09-24T21:45:11.709717873Z	95001	26	10000	6	2	17	23	0.000	3510	1.001	296121	1689.038	96573	91.110	70194	595.719	17939	192.232	6	0.000	1354509504	5332893.215	2192323753	108214.603	65536	7924	1504	100256769	18104.851	27535	0.000	100.000	0	0	0.000	0	0.000	0	0.000	917	1.001	0	0.000	0.000	10	0.000	23	0	0.000
96	2026-09-24T21:45:12.709812516Z	96001	26	10000	6	2	17	23	0.000	3510	0.000	297585	1463.861	96664	90.991	70702	507.952	18091	151.986	6	0.000	1358690971	4181071.345	2192424914	101151.428	65536	7963	1437	100271202	14431.634	27537	2.000	99.986	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	10	0.000	23	0	0.000
97	2026-09-24T21:45:13.710766575Z	97002	26	10000	6	3	17	23	0.000	3510	0.000	299187	1600.473	96715	50.951	71280	577.449	18276	184.824	6	0.000	1363740843	5045058.646	2192510914	85918.028	65536	7948	1503	100287937	16719.049	27537	0.000	100.000	0	0	0.000	0	0.000	0	0.000	919	0.999	0	0.000	0.000	10	0.000	23	0	0.000
98	2026-09-24T21:45:14.709800394Z	98001	26	10000	6	2	17	23	0.000	3511	1.001	299973	786.760	96766	51.049	71556	276.267	18371	95.092	6	0.000	1366339699	2601369.425	2192576475	65624.406	65536	8139	1241	100296512	8583.293	27537	0.000	100.000	0	0	0.000	0	0.000	0	0.000	920	1.001	0	0.000	0.000	10	0.000	23	0	0.000
99	2026-09-24T21:45:15.709588669Z	99001	26	10000	6	2	17	23	0.000	3511	0.000	299995	22.005	96787	21.004	71556	0.000	18371	0.000	6	0.000	1366364567	24873.266	2192607751	31282.623	65536	8217	814	100296512	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	10	0.000	23	0	0.000
100	2026-09-24T21:45:16.709496443Z	100000	26	10000	6	2	17	23	0.000	3511	0.000	300019	24.002	96809	22.002	71556	0.000	18371	0.000	6	0.000	1366390083	25518.353	2192640041	32292.978	65536	8217	814	100296512	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	2.000	0	0.000	0.000	10	0.000	23	0	0.000
101	2026-09-24T21:45:17.710400013Z	101001	26	10000	6	2	17	23	0.000	3511	0.000	300041	21.980	96830	20.981	71556	0.000	18371	0.000	6	0.000	1366414951	24845.550	2192671316	31246.766	65536	8217	639	100296512	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	0.999	0	0.000	0.000	10	0.000	23	0	0.000
102	2026-09-24T21:45:18.710404601Z	102001	26	10000	6	2	17	23	0.000	3511	0.000	300063	22.000	96851	21.000	71556	0.000	18371	0.000	6	0.000	1366439819	24867.886	2192702591	31274.857	65536	8216	478	100296666	153.999	27538	1.000	99.351	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	10	0.000	23	0	0.000
103	2026-09-24T21:45:19.710392896Z	103001	26	10000	6	2	17	23	0.000	3511	0.000	300085	22.000	96872	21.000	71556	0.000	18371	0.000	6	0.000	1366464687	24868.291	2192733866	31275.366	65536	8216	328	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	10	0.000	23	0	0.000
104	2026-09-24T21:45:20.710408505Z	104001	26	10000	6	2	17	23	0.000	3511	0.000	300107	22.000	96893	21.000	71556	0.000	18371	0.000	6	0.000	1366489555	24867.612	2192765141	31274.512	65536	8216	209	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	10	0.000	23	0	0.000
105	2026-09-24T21:45:21.710450714Z	105001	26	10000	6	2	17	23	0.000	3511	0.000	300129	21.999	96914	20.999	71556	0.000	18371	0.000	6	0.000	1366514423	24866.950	2192796416	31273.680	65536	8216	118	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	10	0.000	23	0	0.000
106	2026-09-24T21:45:22.710344787Z	106001	26	10000	6	2	17	23	0.000	3511	0.000	300151	22.002	96935	21.002	71556	0.000	18371	0.000	6	0.000	1366539291	24870.635	2192827691	31278.314	65536	8216	62	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	10	0.000	23	0	0.000
107	2026-09-24T21:45:23.710445223Z	107001	26	10000	6	2	17	23	0.000	3511	0.000	300173	21.998	96956	20.998	71556	0.000	18371	0.000	6	0.000	1366564159	24865.502	2192858965	31270.859	65536	8216	21	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	10	0.000	23	0	0.000
108	2026-09-24T21:45:24.710426346Z	108001	26	10000	6	2	17	23	0.000	3511	0.000	300195	22.000	96977	21.000	71556	0.000	18371	0.000	6	0.000	1366589027	24868.470	2192890239	31274.591	65536	8216	0	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	10	0.000	23	0	0.000
109	2026-09-24T21:45:25.710427605Z	109001	26	10000	6	2	17	23	0.000	3511	0.000	300217	22.000	96998	21.000	71556	0.000	18371	0.000	6	0.000	1366613895	24867.968	2192921512	31272.960	65536	8216	0	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	10	0.000	23	0	0.000
110	2026-09-24T21:45:26.710332955Z	110001	26	10000	6	2	17	23	0.000	3511	0.000	300241	24.002	97020	22.002	71556	0.000	18371	0.000	6	0.000	1366639411	25518.415	2192953798	32289.056	65536	8216	0	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	2.000	0	0.000	0.000	10	0.000	23	0	0.000
111	2026-09-24T21:45:27.710351818Z	111001	26	10000	6	2	17	23	0.000	3511	0.000	300263	22.000	97041	21.000	71556	0.000	18371	0.000	6	0.000	1366664279	24867.531	2192985071	31272.410	65536	8216	0	100296666	0.000	27538	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	10	0.000	23	0	0.000
112	2026-09-24T21:45:28.710413898Z	112001	26	10000	6	2	17	23	0.000	3511	0.000	300285	21.999	97062	20.999	71556	0.000	18371	0.000	6	0.000	1366689147	24866.456	2193016344	31271.058	65536	8214	7	100296845	178.989	27540	2.000	98.883	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	10	0.000	23	0	0.000
113	2026-09-24T21:45:29.710402939Z	113001	26	10000	6	2	17	23	0.000	3511	0.000	300307	22.000	97083	21.000	71556	0.000	18371	0.000	6	0.000	1366714015	24868.272	2193047617	31273.343	65536	8214	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	10	0.000	23	0	0.000
114	2026-09-24T21:45:30.710443616Z	114001	26	10000	6	2	17	23	0.000	3511	0.000	300329	21.999	97104	20.999	71556	0.000	18371	0.000	6	0.000	1366738883	24866.989	2193078890	31271.728	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	10	0.000	23	0	0.000
115	2026-09-24T21:45:31.710399284Z	115001	26	10000	6	2	17	23	0.000	3511	0.000	300351	22.001	97125	21.001	71556	0.000	18371	0.000	6	0.000	1366763751	24869.103	2193110163	31274.387	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	10	0.000	23	0	0.000
116	2026-09-24T21:45:32.710383467Z	116001	26	10000	6	2	17	23	0.000	3511	0.000	300373	22.000	97146	21.000	71556	0.000	18371	0.000	6	0.000	1366788619	24868.393	2193141436	31273.495	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	10	0.000	23	0	0.000
117	2026-09-24T21:45:33.710400504Z	117001	26	10000	6	2	17	23	0.000	3511	0.000	300395	22.000	97167	21.000	71556	0.000	18371	0.000	6	0.000	1366813487	24867.576	2193172709	31272.467	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	10	0.000	23	0	0.000
118	2026-09-24T21:45:34.710402362Z	118001	26	10000	6	2	17	23	0.000	3511	0.000	300417	22.000	97188	21.000	71556	0.000	18371	0.000	6	0.000	1366838355	24867.954	2193203982	31272.942	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	10	0.000	23	0	0.000
119	2026-09-24T21:45:35.710440571Z	119001	26	10000	6	2	17	23	0.000	3511	0.000	300439	21.999	97209	20.999	71556	0.000	18371	0.000	6	0.000	1366863223	24867.050	2193235255	31271.805	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	10	0.000	23	0	0.000
120	2026-09-24T21:45:36.710330015Z	120001	26	10000	6	2	17	23	0.000	3511	0.000	300463	24.003	97231	22.002	71556	0.000	18371	0.000	6	0.000	1366888739	25518.821	2193267541	32289.570	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	2.000	0	0.000	0.000	10	0.000	23	0	0.000
121	2026-09-24T21:45:37.709495929Z	121000	26	10000	6	2	17	23	0.000	3511	0.000	300485	22.018	97252	21.018	71556	0.000	18371	0.000	6	0.000	1366913607	24888.759	2193298814	31299.106	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.001	0	0.000	0.000	10	0.000	23	0	0.000
122	2026-09-24T21:45:38.710377617Z	122001	26	10000	6	2	17	23	0.000	3511	0.000	300507	21.981	97273	20.982	71556	0.000	18371	0.000	6	0.000	1366938475	24846.094	2193330087	31245.451	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	0.999	0	0.000	0.000	10	0.000	23	0	0.000
123	2026-09-24T21:45:39.710419564Z	123001	26	10000	6	2	17	23	0.000	3511	0.000	300529	21.999	97294	20.999	71556	0.000	18371	0.000	6	0.000	1366963343	24866.957	2193361360	31271.689	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	10	0.000	23	0	0.000
124	2026-09-24T21:45:40.71042204Z	124001	26	10000	6	2	17	23	0.000	3511	0.000	300551	22.000	97315	21.000	71556	0.000	18371	0.000	6	0.000	1366988211	24867.938	2193392633	31272.922	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	10	0.000	23	0	0.000
125	2026-09-24T21:45:41.710390152Z	125001	26	10000	6	2	17	23	0.000	3511	0.000	300573	22.001	97336	21.001	71556	0.000	18371	0.000	6	0.000	1367013079	24868.793	2193423906	31273.997	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	10	0.000	23	0	0.000
126	2026-09-24T21:45:42.710333224Z	126001	26	10000	6	2	17	23	0.000	3511	0.000	300595	22.001	97357	21.001	71556	0.000	18371	0.000	6	0.000	1367037947	24869.416	2193455179	31274.780	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	10	0.000	23	0	0.000
127	2026-09-24T21:45:43.709595093Z	127001	26	10000	6	2	17	23	0.000	3511	0.000	300617	22.016	97378	21.016	71556	0.000	18371	0.000	6	0.000	1367062815	24886.370	2193486452	31296.101	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.001	0	0.000	0.000	10	0.000	23	0	0.000
128	2026-09-24T21:45:44.709686351Z	128001	26	10000	6	2	17	23	0.000	3511	0.000	300639	21.998	97399	20.998	71556	0.000	18371	0.000	6	0.000	1367087683	24865.731	2193517725	31270.146	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	10	0.000	23	0	0.000
129	2026-09-24T21:45:45.7095915Z	129001	26	10000	6	2	17	23	0.000	3511	0.000	300661	22.002	97420	21.002	71556	0.000	18371	0.000	6	0.000	1367112551	24870.359	2193548998	31275.966	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	10	0.000	23	0	0.000
130	2026-09-24T21:45:46.709534822Z	130001	26	10000	6	2	17	23	0.000	3511	0.000	300685	24.001	97442	22.001	71556	0.000	18371	0.000	6	0.000	1367138067	25517.447	2193581284	32287.831	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	2.000	0	0.000	0.000	10	0.000	23	0	0.000
131	2026-09-24T21:45:47.710329328Z	131001	26	10000	6	2	17	23	0.000	3511	0.000	300707	21.983	97463	20.983	71556	0.000	18371	0.000	6	0.000	1367162935	24848.258	2193612557	31248.173	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	0.999	0	0.000	0.000	10	0.000	23	0	0.000
132	2026-09-24T21:45:48.709594423Z	132001	26	10000	6	2	17	23	0.000	3511	0.000	300729	22.016	97484	21.015	71556	0.000	18371	0.000	6	0.000	1367187803	24886.289	2193643830	31295.999	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.001	0	0.000	0.000	10	0.000	23	0	0.000
133	2026-09-24T21:45:49.709527644Z	133001	26	10000	6	2	17	23	0.000	3511	0.000	300751	22.001	97505	21.001	71556	0.000	18371	0.000	6	0.000	1367212671	24869.661	2193675103	31275.089	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	10	0.000	23	0	0.000
134	2026-09-24T21:45:50.709543402Z	134001	26	10000	6	2	17	23	0.000	3511	0.000	300773	22.000	97526	21.000	71556	0.000	18371	0.000	6	0.000	1367237539	24867.608	2193706376	31272.507	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	10	0.000	23	0	0.000
135	2026-09-24T21:45:51.709596268Z	135001	26	10000	6	2	17	23	0.000	3511	0.000	300795	21.999	97547	20.999	71556	0.000	18371	0.000	6	0.000	1367262407	24866.686	2193737649	31271.347	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	10	0.000	23	0	0.000
136	2026-09-24T21:45:52.709586883Z	136001	26	10000	6	2	17	23	0.000	3511	0.000	300817	22.000	97568	21.000	71556	0.000	18371	0.000	6	0.000	1367287275	24868.233	2193768922	31273.293	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	10	0.000	23	0	0.000
137	2026-09-24T21:45:53.709586843Z	137001	26	10000	6	2	17	23	0.000	3511	0.000	300839	22.000	97589	21.000	71556	0.000	18371	0.000	6	0.000	1367312143	24868.001	2193800195	31273.001	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	10	0.000	23	0	0.000
138	2026-09-24T21:45:54.70956631Z	138001	26	10000	6	2	17	23	0.000	3511	0.000	300861	22.000	97610	21.000	71556	0.000	18371	0.000	6	0.000	1367337011	24868.511	2193831468	31273.642	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	10	0.000	23	0	0.000
139	2026-09-24T21:45:55.709591951Z	139001	26	10000	6	2	17	23	0.000	3511	0.000	300883	21.999	97631	20.999	71556	0.000	18371	0.000	6	0.000	1367361879	24867.362	2193862741	31272.198	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	10	0.000	23	0	0.000
140	2026-09-24T21:45:56.709490612Z	140000	26	10000	6	2	17	23	0.000	3511	0.000	300907	24.002	97653	22.002	71556	0.000	18371	0.000	6	0.000	1367387395	25518.586	2193895027	32289.272	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	967	2.000	0	0.000	0.000	10	0.000	23	0	0.000
141	2026-09-24T21:45:57.709572926Z	141001	26	10000	6	2	17	23	0.000	3511	0.000	300929	21.998	97674	20.998	71556	0.000	18371	0.000	6	0.000	1367412263	24865.953	2193926300	31270.426	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	1.000	0	0.000	0.000	10	0.000	23	0	0.000
142	2026-09-24T21:45:58.709615679Z	142001	26	10000	6	2	17	23	0.000	3511	0.000	300951	21.999	97695	20.999	71556	0.000	18371	0.000	6	0.000	1367437131	24866.937	2193957573	31271.663	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	10	0.000	23	0	0.000
143	2026-09-24T21:45:59.709608346Z	143001	26	10000	6	2	17	23	0.000	3511	0.000	300973	22.000	97716	21.000	71556	0.000	18371	0.000	6	0.000	1367461999	24868.182	2193988846	31273.229	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	10	0.000	23	0	0.000
144	2026-09-24T21:46:00.709624745Z	144001	26	10000	6	2	17	23	0.000	3511	0.000	300995	22.000	97737	21.000	71556	0.000	18371	0.000	6	0.000	1367486867	24867.592	2194020119	31272.487	65536	8215	0	100296845	0.000	27540	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	10	0.000	23	0	0.000
