sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T21:44:47.689048321Z	71002	26	10000	6	3	16	22	0.000	3823	0.000	259467	1663.622	96231	71.940	56540	591.510	13888	184.847	6	0.000	1241950031	5054473.764	2213999340	97541.214	65536	8129	2347	99329613	17124.817	27522	0.000	100.000	0	0	0.000	0	0.000	0	0.000	891	1.998	0	0.000	0.000	10	0.000	22	0	0.000
72	2026-09-24T21:44:48.687968599Z	72001	26	10000	6	2	16	22	0.000	3823	0.000	260958	1492.612	96292	61.066	57073	533.576	14057	169.183	6	0.000	1246506727	4561621.255	2214087156	87910.919	65536	8102	2179	99344724	15127.333	27522	0.000	100.000	0	0	0.000	0	0.000	0	0.000	892	1.001	0	0.000	0.000	10	0.000	22	0	0.000
73	2026-09-24T21:44:49.689016164Z	73002	26	10000	6	2	16	22	0.000	3823	0.000	262600	1640.282	96353	60.936	57659	585.387	14234	176.815	6	0.000	1251462924	4951010.495	2214178686	91434.217	65536	8114	1989	99361146	16404.815	27524	1.998	99.988	0	0	0.000	0	0.000	0	0.000	893	0.999	0	0.000	0.000	10	0.000	22	0	0.000
74	2026-09-24T21:44:50.688602484Z	74002	26	10000	6	2	16	22	0.000	3823	0.000	264153	1553.643	96414	61.025	58215	556.230	14411	177.073	6	0.000	1256295282	4834357.901	2214268414	89765.134	65536	8115	1871	99376666	15526.423	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	10	0.000	22	0	0.000
75	2026-09-24T21:44:51.68901695Z	75002	26	10000	6	2	16	22	0.000	3824	1.000	265638	1484.385	96475	60.975	58751	535.778	14598	186.923	6	0.000	1261412131	5114729.088	2214356639	88188.448	65536	7960	1795	99393305	16632.106	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	10	0.000	22	0	0.000
76	2026-09-24T21:44:52.688642707Z	76002	26	10000	6	2	16	22	0.000	3824	0.000	267037	1399.524	96546	71.027	59246	495.185	14756	158.059	6	0.000	1265751195	4340688.503	2214446247	89641.548	65536	8167	1730	99407614	14314.357	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	10	0.000	22	0	0.000
77	2026-09-24T21:44:53.688621744Z	77002	26	10000	6	2	16	22	0.000	3824	0.000	268491	1454.030	96607	61.001	59763	517.011	14915	159.003	6	0.000	1270166558	4415455.517	2214533079	86833.819	65536	8186	1596	99422192	14578.305	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	10	0.000	22	0	0.000
78	2026-09-24T21:44:54.688061731Z	78001	26	10000	6	2	16	22	0.000	3824	0.000	270095	1604.899	96668	61.034	60335	572.321	15089	174.097	6	0.000	1274924852	4760960.209	2214623420	90391.621	65536	8119	1498	99437450	15266.549	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	898	1.001	0	0.000	0.000	10	0.000	22	0	0.000
79	2026-09-24T21:44:55.687881049Z	79001	26	10000	6	3	16	22	0.000	3824	0.000	271560	1465.265	96719	51.009	60866	531.096	15269	180.033	6	0.000	1279877303	4953346.000	2214706021	82615.928	65536	8195	1452	99453538	16090.907	27524	0.000	100.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	10	0.000	22	0	0.000
80	2026-09-24T21:44:56.688132924Z	80001	26	10000	6	3	16	22	0.000	3824	0.000	273257	1696.573	96790	70.982	61466	599.849	15444	174.956	6	0.000	1284674635	4796124.010	2214803808	97762.377	65536	8077	1489	99469188	15646.059	27525	1.000	99.994	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	10	0.000	22	0	0.000
81	2026-09-24T21:44:57.688432354Z	81001	26	10000	6	3	16	22	0.000	3824	0.000	274694	1436.570	96842	51.984	61986	519.844	15621	176.947	6	0.000	1289516587	4840502.579	2214886823	82990.150	65536	7823	1593	99484787	15594.330	27526	1.000	99.994	0	0	0.000	0	0.000	0	0.000	902	1.999	0	0.000	0.000	10	0.000	22	0	0.000
82	2026-09-24T21:44:58.688897005Z	82002	26	10000	6	3	16	22	0.000	3824	0.000	276231	1536.286	96923	80.962	62531	544.747	15803	181.915	6	0.000	1294540987	5022066.512	2214985942	99072.966	65536	8144	1483	99500994	16199.473	27527	1.000	99.994	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	10	0.000	22	0	0.000
83	2026-09-24T21:44:59.688808974Z	83002	26	10000	6	2	16	22	0.000	3824	0.000	277668	1437.127	96984	61.005	63045	514.045	15969	166.015	6	0.000	1299104060	4563474.704	2215072557	86622.625	65536	8069	1479	99515989	14996.320	27527	0.000	100.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	10	0.000	22	0	0.000
84	2026-09-24T21:45:00.688430322Z	84001	26	10000	6	3	16	22	0.000	3824	0.000	279297	1629.617	97055	71.027	63622	577.219	16142	173.066	6	0.000	1303859525	4757266.334	2215168739	96218.433	65536	8076	1460	99531797	15813.988	27528	1.000	99.994	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	10	0.000	22	0	0.000
85	2026-09-24T21:45:01.688928141Z	85002	26	10000	6	2	16	22	0.000	3824	0.000	280740	1442.282	97106	50.975	64146	523.739	16323	180.910	6	0.000	1308795661	4933679.925	2215251373	82592.884	65536	8164	1479	99547880	16074.998	27529	1.000	99.994	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	10	0.000	22	0	0.000
86	2026-09-24T21:45:02.688043028Z	86001	26	10000	6	3	16	22	0.000	3825	1.001	282353	1614.429	97197	91.081	64709	563.499	16494	171.151	6	0.000	1313440033	4648486.417	2215356926	105646.509	65536	8103	1497	99563043	15176.433	27529	0.000	100.000	0	0	0.000	0	0.000	0	0.000	907	1.001	0	0.000	0.000	10	0.000	22	0	0.000
87	2026-09-24T21:45:03.688753244Z	87002	26	10000	6	2	16	22	0.000	3825	0.000	283857	1502.933	97248	50.964	65256	546.612	16682	187.867	6	0.000	1318628004	5184289.040	2215440728	83742.525	65536	8111	1474	99579669	16614.200	27529	0.000	100.000	0	0	0.000	0	0.000	0	0.000	908	0.999	0	0.000	0.000	10	0.000	22	0	0.000
88	2026-09-24T21:45:04.688208101Z	88001	26	10000	7	4	15	22	0.000	3826	1.001	285494	1637.893	97310	62.034	65837	581.317	16853	171.093	6	0.000	1323332170	4706731.842	2215530769	90090.112	65536	8170	1431	99595213	15552.478	27529	0.000	100.000	0	0	0.000	0	0.000	0	0.000	909	1.001	0	0.000	0.000	10	0.000	22	0	0.000
89	2026-09-24T21:45:05.688621058Z	89002	26	10000	6	3	16	22	0.000	3826	0.000	286896	1401.421	97360	49.979	66345	507.790	17026	172.929	6	0.000	1328126350	4792201.065	2215613291	82487.937	65536	7904	1602	99610601	15381.648	27530	1.000	99.994	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	10	0.000	22	0	0.000
90	2026-09-24T21:45:06.688772212Z	90002	26	10000	6	3	16	22	0.000	3827	1.000	288478	1581.761	97431	70.989	66902	556.916	17190	163.975	6	0.000	1332598685	4471659.064	2215707320	94014.789	65536	8055	1480	99625319	14715.776	27533	3.000	99.980	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	10	0.000	22	0	0.000
91	2026-09-24T21:45:07.688018235Z	91001	26	10000	6	2	16	22	0.000	3827	0.000	289973	1496.128	97473	42.032	67445	543.410	17368	178.134	6	0.000	1337438473	4843439.750	2215787082	79822.183	65536	7992	1475	99641034	15726.857	27533	0.000	100.000	0	0	0.000	0	0.000	0	0.000	913	2.002	0	0.000	0.000	10	0.000	22	0	0.000
92	2026-09-24T21:45:08.688111678Z	92001	26	10000	6	2	16	22	0.000	3828	1.000	291549	1575.853	97524	50.995	68007	561.948	17531	162.985	6	0.000	1341962123	4523227.476	2215871693	84603.097	65536	8088	1411	99656138	15102.589	27533	0.000	100.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	10	0.000	22	0	0.000
93	2026-09-24T21:45:09.688299881Z	93001	26	10000	6	2	16	22	0.000	3828	0.000	293130	1580.702	97565	40.992	68581	573.892	17714	182.966	6	0.000	1346932129	4969070.756	2215952029	80320.883	65536	8138	1477	99672199	16057.978	27533	0.000	100.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	10	0.000	22	0	0.000
94	2026-09-24T21:45:10.689918528Z	94003	26	10000	6	3	16	22	0.000	3828	0.000	294598	1465.628	97616	50.918	69110	528.145	17886	171.722	6	0.000	1351694938	4755112.152	2216034341	82178.981	65536	8009	1554	99688091	15866.318	27533	0.000	100.000	0	0	0.000	0	0.000	0	0.000	916	0.998	0	0.000	0.000	10	0.000	22	0	0.000
95	2026-09-24T21:45:11.688079173Z	95001	26	10000	6	3	16	22	0.000	3828	0.000	296169	1573.895	97657	41.076	69684	575.058	18077	191.352	6	0.000	1356985446	5300257.070	2216114629	80435.951	65536	7988	1533	99705056	16996.262	27533	0.000	100.000	0	0	0.000	0	0.000	0	0.000	917	1.002	0	0.000	0.000	10	0.000	22	0	0.000
96	2026-09-24T21:45:12.689277645Z	96002	26	10000	6	2	16	22	0.000	3829	0.999	297656	1485.220	97728	70.915	70207	522.374	18234	156.812	6	0.000	1361311045	4320421.105	2216207398	92657.952	65536	8086	1490	99720015	14941.094	27535	1.998	99.987	0	0	0.000	0	0.000	0	0.000	918	0.999	0	0.000	0.000	10	0.000	22	0	0.000
97	2026-09-24T21:45:13.688915709Z	97002	26	10000	6	3	16	22	0.000	3829	0.000	299155	1499.543	97769	41.015	70755	548.198	18420	186.067	6	0.000	1366386263	5077055.539	2216286199	78829.531	65536	7994	1579	99736510	16500.972	27535	0.000	100.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	10	0.000	22	0	0.000
98	2026-09-24T21:45:14.687834287Z	98001	26	10000	6	2	16	22	0.000	3829	0.000	299992	837.906	97810	41.044	71053	298.323	18520	100.108	6	0.000	1369162324	2779066.335	2216347620	61487.494	65536	8187	1284	99745653	9152.898	27535	0.000	100.000	0	0	0.000	0	0.000	0	0.000	920	1.001	0	0.000	0.000	10	0.000	22	0	0.000
99	2026-09-24T21:45:15.687669856Z	99001	26	10000	6	2	16	22	0.000	3829	0.000	300014	22.004	97831	21.003	71053	0.000	18520	0.000	6	0.000	1369187192	24872.090	2216378895	31280.143	65536	8210	962	99745653	0.000	27535	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	10	0.000	22	0	0.000
100	2026-09-24T21:45:16.688601285Z	100002	26	10000	6	2	16	22	0.000	3829	0.000	300036	21.980	97852	20.980	71053	0.000	18520	0.000	6	0.000	1369212060	24844.859	2216410169	31244.898	65536	8210	889	99745653	0.000	27535	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	0.999	0	0.000	0.000	10	0.000	22	0	0.000
101	2026-09-24T21:45:17.688535743Z	101002	26	10000	6	2	16	22	0.000	3829	0.000	300060	24.002	97874	22.001	71053	0.000	18520	0.000	6	0.000	1369237576	25517.673	2216442457	32290.116	65536	8210	689	99745653	0.000	27535	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	2.000	0	0.000	0.000	10	0.000	22	0	0.000
102	2026-09-24T21:45:18.688397571Z	102001	26	10000	6	2	16	22	0.000	3829	0.000	300082	22.003	97895	21.003	71053	0.000	18520	0.000	6	0.000	1369262444	24871.436	2216473731	31278.322	65536	8210	512	99745653	0.000	27535	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	10	0.000	22	0	0.000
103	2026-09-24T21:45:19.687961621Z	103001	26	10000	6	2	16	22	0.000	3829	0.000	300104	22.010	97916	21.009	71053	0.000	18520	0.000	6	0.000	1369287312	24878.846	2216505005	31287.640	65536	8208	360	99745812	159.069	27537	2.001	98.742	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	10	0.000	22	0	0.000
104	2026-09-24T21:45:20.687809864Z	104001	26	10000	6	2	16	22	0.000	3829	0.000	300126	22.003	97937	21.003	71053	0.000	18520	0.000	6	0.000	1369312180	24871.775	2216536279	31278.747	65536	8209	169	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	10	0.000	22	0	0.000
105	2026-09-24T21:45:21.688592936Z	105002	26	10000	6	2	16	22	0.000	3829	0.000	300148	21.983	97958	20.984	71053	0.000	18520	0.000	6	0.000	1369337048	24848.542	2216567553	31249.529	65536	8209	99	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	0.999	0	0.000	0.000	10	0.000	22	0	0.000
106	2026-09-24T21:45:22.687867369Z	106001	26	10000	6	2	16	22	0.000	3829	0.000	300170	22.016	97979	21.015	71053	0.000	18520	0.000	6	0.000	1369361916	24886.057	2216598826	31295.707	65536	8209	15	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.001	0	0.000	0.000	10	0.000	22	0	0.000
107	2026-09-24T21:45:23.688712446Z	107002	26	10000	6	2	16	22	0.000	3829	0.000	300192	21.981	98000	20.982	71053	0.000	18520	0.000	6	0.000	1369386784	24847.002	2216630099	31246.594	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	0.999	0	0.000	0.000	10	0.000	22	0	0.000
108	2026-09-24T21:45:24.687691177Z	108001	26	10000	6	2	16	22	0.000	3829	0.000	300214	22.022	98021	21.021	71053	0.000	18520	0.000	6	0.000	1369411652	24893.423	2216661371	31303.970	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.001	0	0.000	0.000	10	0.000	22	0	0.000
109	2026-09-24T21:45:25.687835104Z	109001	26	10000	6	2	16	22	0.000	3829	0.000	300236	21.997	98042	20.997	71053	0.000	18520	0.000	6	0.000	1369436520	24864.421	2216692643	31267.500	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	10	0.000	22	0	0.000
110	2026-09-24T21:45:26.687934459Z	110001	26	10000	6	2	16	22	0.000	3829	0.000	300258	21.998	98063	20.998	71053	0.000	18520	0.000	6	0.000	1369461388	24865.529	2216723915	31268.893	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	10	0.000	22	0	0.000
111	2026-09-24T21:45:27.687900484Z	111001	26	10000	6	2	16	22	0.000	3829	0.000	300282	24.001	98085	22.001	71053	0.000	18520	0.000	6	0.000	1369486904	25516.867	2216756199	32285.097	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	2.000	0	0.000	0.000	10	0.000	22	0	0.000
112	2026-09-24T21:45:28.688395887Z	112001	26	10000	6	2	16	22	0.000	3829	0.000	300304	21.989	98106	20.990	71053	0.000	18520	0.000	6	0.000	1369511772	24855.687	2216787471	31256.516	65536	8209	0	99745812	0.000	27537	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	10	0.000	22	0	0.000
113	2026-09-24T21:45:29.688357208Z	113001	26	10000	6	2	16	22	0.000	3829	0.000	300326	22.001	98127	21.001	71053	0.000	18520	0.000	6	0.000	1369536640	24868.962	2216818743	31273.209	65536	8207	0	99745960	148.006	27539	2.000	98.649	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	10	0.000	22	0	0.000
114	2026-09-24T21:45:30.688313987Z	114001	26	10000	6	2	16	22	0.000	3829	0.000	300348	22.001	98148	21.001	71053	0.000	18520	0.000	6	0.000	1369561508	24869.075	2216850015	31273.352	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	10	0.000	22	0	0.000
115	2026-09-24T21:45:31.687681635Z	115001	26	10000	6	2	16	22	0.000	3829	0.000	300370	22.014	98169	21.013	71053	0.000	18520	0.000	6	0.000	1369586376	24883.735	2216881287	31291.787	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.001	0	0.000	0.000	10	0.000	22	0	0.000
116	2026-09-24T21:45:32.68836745Z	116001	26	10000	6	2	16	22	0.000	3829	0.000	300392	21.985	98190	20.986	71053	0.000	18520	0.000	6	0.000	1369611244	24850.957	2216912559	31250.568	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	0.999	0	0.000	0.000	10	0.000	22	0	0.000
117	2026-09-24T21:45:33.687696339Z	117001	26	10000	6	2	16	22	0.000	3829	0.000	300414	22.015	98211	21.014	71053	0.000	18520	0.000	6	0.000	1369636112	24884.700	2216943831	31293.001	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.001	0	0.000	0.000	10	0.000	22	0	0.000
118	2026-09-24T21:45:34.688367145Z	118001	26	10000	6	2	16	22	0.000	3829	0.000	300436	21.985	98232	20.986	71053	0.000	18520	0.000	6	0.000	1369660980	24851.330	2216975103	31251.037	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	0.999	0	0.000	0.000	10	0.000	22	0	0.000
119	2026-09-24T21:45:35.688320362Z	119001	26	10000	6	2	16	22	0.000	3829	0.000	300458	22.001	98253	21.001	71053	0.000	18520	0.000	6	0.000	1369685848	24869.164	2217006375	31273.464	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	10	0.000	22	0	0.000
120	2026-09-24T21:45:36.688399079Z	120001	26	10000	6	2	16	22	0.000	3829	0.000	300480	21.998	98274	20.998	71053	0.000	18520	0.000	6	0.000	1369710716	24866.042	2217037647	31269.538	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	10	0.000	22	0	0.000
121	2026-09-24T21:45:37.687934298Z	121001	26	10000	6	2	16	22	0.000	3829	0.000	300504	24.011	98296	22.010	71053	0.000	18520	0.000	6	0.000	1369736232	25527.865	2217069931	32299.012	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	2.001	0	0.000	0.000	10	0.000	22	0	0.000
122	2026-09-24T21:45:38.688076409Z	122001	26	10000	6	2	16	22	0.000	3829	0.000	300526	21.997	98317	20.997	71053	0.000	18520	0.000	6	0.000	1369761100	24864.466	2217101203	31267.556	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	10	0.000	22	0	0.000
123	2026-09-24T21:45:39.687953561Z	123001	26	10000	6	2	16	22	0.000	3829	0.000	300548	22.003	98338	21.003	71053	0.000	18520	0.000	6	0.000	1369785968	24871.055	2217132475	31275.842	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	10	0.000	22	0	0.000
124	2026-09-24T21:45:40.687888684Z	124001	26	10000	6	2	16	22	0.000	3829	0.000	300570	22.001	98359	21.001	71053	0.000	18520	0.000	6	0.000	1369810836	24869.613	2217163747	31274.029	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	10	0.000	22	0	0.000
125	2026-09-24T21:45:41.687780654Z	125001	26	10000	6	2	16	22	0.000	3829	0.000	300592	22.002	98380	21.002	71053	0.000	18520	0.000	6	0.000	1369835704	24870.687	2217195019	31275.379	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	10	0.000	22	0	0.000
126	2026-09-24T21:45:42.688000342Z	126001	26	10000	6	2	16	22	0.000	3829	0.000	300614	21.995	98401	20.995	71053	0.000	18520	0.000	6	0.000	1369860572	24862.538	2217226291	31265.131	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	10	0.000	22	0	0.000
127	2026-09-24T21:45:43.687707711Z	127001	26	10000	6	2	16	22	0.000	3829	0.000	300636	22.006	98422	21.006	71053	0.000	18520	0.000	6	0.000	1369885440	24875.279	2217257563	31281.154	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	10	0.000	22	0	0.000
128	2026-09-24T21:45:44.687735359Z	128001	26	10000	6	2	16	22	0.000	3829	0.000	300658	21.999	98443	20.999	71053	0.000	18520	0.000	6	0.000	1369910308	24867.312	2217288835	31271.135	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	10	0.000	22	0	0.000
129	2026-09-24T21:45:45.687680067Z	129001	26	10000	6	2	16	22	0.000	3829	0.000	300680	22.001	98464	21.001	71053	0.000	18520	0.000	6	0.000	1369935176	24869.375	2217320107	31273.729	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	10	0.000	22	0	0.000
130	2026-09-24T21:45:46.687706452Z	130001	26	10000	6	2	16	22	0.000	3829	0.000	300702	21.999	98485	20.999	71053	0.000	18520	0.000	6	0.000	1369960044	24867.344	2217351379	31271.175	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	10	0.000	22	0	0.000
131	2026-09-24T21:45:47.68778564Z	131001	26	10000	6	2	16	22	0.000	3829	0.000	300726	23.998	98507	21.998	71053	0.000	18520	0.000	6	0.000	1369985560	25513.980	2217383663	32281.444	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	2.000	0	0.000	0.000	10	0.000	22	0	0.000
132	2026-09-24T21:45:48.687783297Z	132001	26	10000	6	2	16	22	0.000	3829	0.000	300748	22.000	98528	21.000	71053	0.000	18520	0.000	6	0.000	1370010428	24868.058	2217414935	31272.073	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	10	0.000	22	0	0.000
133	2026-09-24T21:45:49.687685729Z	133001	26	10000	6	2	16	22	0.000	3829	0.000	300770	22.002	98549	21.002	71053	0.000	18520	0.000	6	0.000	1370035296	24870.427	2217446207	31275.052	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	10	0.000	22	0	0.000
134	2026-09-24T21:45:50.687705021Z	134001	26	10000	6	2	16	22	0.000	3829	0.000	300792	22.000	98570	21.000	71053	0.000	18520	0.000	6	0.000	1370060164	24867.515	2217477479	31271.390	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	10	0.000	22	0	0.000
135	2026-09-24T21:45:51.687820487Z	135001	26	10000	6	2	16	22	0.000	3829	0.000	300814	21.997	98591	20.998	71053	0.000	18520	0.000	6	0.000	1370085032	24865.134	2217508751	31268.397	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	10	0.000	22	0	0.000
136	2026-09-24T21:45:52.687677052Z	136001	26	10000	6	2	16	22	0.000	3829	0.000	300836	22.003	98612	21.003	71053	0.000	18520	0.000	6	0.000	1370109900	24871.567	2217540023	31276.486	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	10	0.000	22	0	0.000
137	2026-09-24T21:45:53.688520689Z	137002	26	10000	6	2	16	22	0.000	3829	0.000	300858	21.981	98633	20.982	71053	0.000	18520	0.000	6	0.000	1370134768	24847.038	2217571295	31245.640	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	0.999	0	0.000	0.000	10	0.000	22	0	0.000
138	2026-09-24T21:45:54.687665182Z	138001	26	10000	6	2	16	22	0.000	3829	0.000	300880	22.019	98654	21.018	71053	0.000	18520	0.000	6	0.000	1370159636	24889.288	2217602567	31298.770	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.001	0	0.000	0.000	10	0.000	22	0	0.000
139	2026-09-24T21:45:55.687835613Z	139001	26	10000	6	2	16	22	0.000	3829	0.000	300902	21.996	98675	20.996	71053	0.000	18520	0.000	6	0.000	1370184504	24863.768	2217633839	31266.678	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	10	0.000	22	0	0.000
140	2026-09-24T21:45:56.687752038Z	140001	26	10000	6	2	16	22	0.000	3829	0.000	300924	22.002	98696	21.002	71053	0.000	18520	0.000	6	0.000	1370209372	24870.079	2217665111	31274.614	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	10	0.000	22	0	0.000
141	2026-09-24T21:45:57.687814338Z	141001	26	10000	6	2	16	22	0.000	3829	0.000	300948	23.999	98718	21.999	71053	0.000	18520	0.000	6	0.000	1370234888	25514.410	2217697395	32281.989	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	2.000	0	0.000	0.000	10	0.000	22	0	0.000
142	2026-09-24T21:45:58.687692899Z	142001	26	10000	6	2	16	22	0.000	3829	0.000	300970	22.003	98739	21.003	71053	0.000	18520	0.000	6	0.000	1370259756	24871.020	2217728667	31275.798	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	10	0.000	22	0	0.000
143	2026-09-24T21:45:59.687820717Z	143001	26	10000	6	2	16	22	0.000	3829	0.000	300992	21.997	98760	20.997	71053	0.000	18520	0.000	6	0.000	1370284624	24864.822	2217759939	31268.003	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	10	0.000	22	0	0.000
144	2026-09-24T21:46:00.687919519Z	144001	26	10000	6	2	16	22	0.000	3829	0.000	301014	21.998	98781	20.998	71053	0.000	18520	0.000	6	0.000	1370309492	24865.544	2217791211	31268.911	65536	8208	0	99745960	0.000	27539	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	10	0.000	22	0	0.000
