sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:41:33.345652895Z	71001	26	10000	4	2	18	22	0.000	10398	0.000	935539	23.997	245884	21.997	243508	0.000	62026	0.000	17	0.000	3806302808	25512.624	4308536416	32307.725	65536	8348	13814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2807	2.000	0	0.000	0.000	14	0.000	22	0	0.000
72	2026-09-24T23:41:34.345496376Z	72001	26	10000	4	2	18	22	0.000	10398	0.000	935561	22.003	245905	21.003	243508	0.000	62026	0.000	17	0.000	3806327676	24871.893	4308567702	31290.898	65536	8348	13614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2808	1.000	0	0.000	0.000	14	0.000	22	0	0.000
73	2026-09-24T23:41:35.345884157Z	73001	26	10000	4	2	18	22	0.000	10398	0.000	935583	21.991	245926	20.992	243508	0.000	62026	0.000	17	0.000	3806352544	24858.360	4308598988	31273.872	65536	8348	13414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2809	1.000	0	0.000	0.000	14	0.000	22	0	0.000
74	2026-09-24T23:41:36.346161194Z	74001	26	10000	4	2	18	22	0.000	10398	0.000	935605	21.994	245947	20.994	243508	0.000	62026	0.000	17	0.000	3806377412	24861.113	4308630274	31277.335	65536	8348	13214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2810	1.000	0	0.000	0.000	14	0.000	22	0	0.000
75	2026-09-24T23:41:37.345681768Z	75001	26	10000	4	2	18	22	0.000	10398	0.000	935627	22.011	245968	21.010	243508	0.000	62026	0.000	17	0.000	3806402280	24879.928	4308661560	31301.007	65536	8348	13014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2811	1.000	0	0.000	0.000	14	0.000	22	0	0.000
76	2026-09-24T23:41:38.345394692Z	76001	26	10000	4	2	18	22	0.000	10398	0.000	935649	22.006	245989	21.006	243508	0.000	62026	0.000	17	0.000	3806427148	24875.141	4308692846	31294.984	65536	8348	12814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2812	1.000	0	0.000	0.000	14	0.000	22	0	0.000
77	2026-09-24T23:41:39.345615249Z	77001	26	10000	4	2	18	22	0.000	10398	0.000	935671	21.995	246010	20.995	243508	0.000	62026	0.000	17	0.000	3806452016	24862.517	4308724132	31279.101	65536	8348	12614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2813	1.000	0	0.000	0.000	14	0.000	22	0	0.000
78	2026-09-24T23:41:40.34654022Z	78002	26	10000	4	2	18	22	0.000	10398	0.000	935693	21.980	246031	20.981	243508	0.000	62026	0.000	17	0.000	3806476884	24845.019	4308755418	31257.088	65536	8348	12414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2814	0.999	0	0.000	0.000	14	0.000	22	0	0.000
79	2026-09-24T23:41:41.345933963Z	79001	26	10000	4	2	18	22	0.000	10398	0.000	935715	22.013	246052	21.013	243508	0.000	62026	0.000	17	0.000	3806501752	24883.086	4308786704	31304.979	65536	8348	12214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2815	1.001	0	0.000	0.000	14	0.000	22	0	0.000
80	2026-09-24T23:41:42.345612474Z	80001	26	10000	4	2	18	22	0.000	10398	0.000	935737	22.007	246073	21.007	243508	0.000	62026	0.000	17	0.000	3806526620	24875.997	4308817990	31296.061	65536	8348	12014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2816	1.000	0	0.000	0.000	14	0.000	22	0	0.000
81	2026-09-24T23:41:43.346264554Z	81001	26	10000	4	2	18	22	0.000	10398	0.000	935761	23.984	246095	21.986	243508	0.000	62026	0.000	17	0.000	3806552136	25499.372	4308850302	32290.944	65536	8348	11814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2818	1.999	0	0.000	0.000	14	0.000	22	0	0.000
82	2026-09-24T23:41:44.345442274Z	82001	26	10000	4	2	18	22	0.000	10398	0.000	935783	22.018	246116	21.017	243508	0.000	62026	0.000	17	0.000	3806577004	24888.465	4308881588	31311.747	65536	8348	11614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2819	1.001	0	0.000	0.000	14	0.000	22	0	0.000
83	2026-09-24T23:41:45.345650451Z	83001	26	10000	4	2	18	22	0.000	10398	0.000	935805	21.995	246137	20.996	243508	0.000	62026	0.000	17	0.000	3806601872	24862.824	4308912874	31279.488	65536	8348	11414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2820	1.000	0	0.000	0.000	14	0.000	22	0	0.000
84	2026-09-24T23:41:46.345907521Z	84001	26	10000	4	2	18	22	0.000	10398	0.000	935827	21.994	246158	20.995	243508	0.000	62026	0.000	17	0.000	3806626740	24861.609	4308944160	31277.960	65536	8348	11214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2821	1.000	0	0.000	0.000	14	0.000	22	0	0.000
85	2026-09-24T23:41:47.345510567Z	85001	26	10000	4	2	18	22	0.000	10398	0.000	935849	22.009	246179	21.008	243508	0.000	62026	0.000	17	0.000	3806651608	24877.875	4308975446	31298.424	65536	8348	11014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2822	1.000	0	0.000	0.000	14	0.000	22	0	0.000
86	2026-09-24T23:41:48.345589221Z	86001	26	10000	4	2	18	22	0.000	10398	0.000	935871	21.998	246200	20.998	243508	0.000	62026	0.000	17	0.000	3806676476	24866.044	4309006732	31283.540	65536	8348	10814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2823	1.000	0	0.000	0.000	14	0.000	22	0	0.000
87	2026-09-24T23:41:49.345707408Z	87001	26	10000	4	2	18	22	0.000	10398	0.000	935893	21.997	246221	20.998	243508	0.000	62026	0.000	17	0.000	3806701344	24865.061	4309038018	31282.303	65536	8348	10614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2824	1.000	0	0.000	0.000	14	0.000	22	0	0.000
88	2026-09-24T23:41:50.346141479Z	88001	26	10000	4	2	18	22	0.000	10398	0.000	935915	21.990	246242	20.991	243508	0.000	62026	0.000	17	0.000	3806726212	24857.210	4309069304	31272.426	65536	8348	10414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2825	1.000	0	0.000	0.000	14	0.000	22	0	0.000
89	2026-09-24T23:41:51.345481926Z	89001	26	10000	4	2	18	22	0.000	10398	0.000	935937	22.015	246263	21.014	243508	0.000	62026	0.000	17	0.000	3806751080	24884.413	4309100590	31306.649	65536	8348	10214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2826	1.001	0	0.000	0.000	14	0.000	22	0	0.000
90	2026-09-24T23:41:52.346158956Z	90001	26	10000	4	2	18	22	0.000	10398	0.000	935959	21.985	246284	20.986	243508	0.000	62026	0.000	17	0.000	3806775948	24851.175	4309131876	31264.833	65536	8348	10014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2827	0.999	0	0.000	0.000	14	0.000	22	0	0.000
91	2026-09-24T23:41:53.346423475Z	91002	26	10000	4	2	18	22	0.000	10398	0.000	935983	23.994	246306	21.994	243508	0.000	62026	0.000	17	0.000	3806801464	25509.252	4309164188	32303.455	65536	8348	9814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2829	1.999	0	0.000	0.000	14	0.000	22	0	0.000
92	2026-09-24T23:41:54.345836698Z	92001	26	10000	4	2	18	22	0.000	10398	0.000	936005	22.013	246327	21.012	243508	0.000	62026	0.000	17	0.000	3806826332	24882.601	4309195473	31303.368	65536	8348	9614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2830	1.001	0	0.000	0.000	14	0.000	22	0	0.000
93	2026-09-24T23:41:55.345415676Z	93001	26	10000	4	2	18	22	0.000	10398	0.000	936027	22.009	246348	21.009	243508	0.000	62026	0.000	17	0.000	3806851200	24878.475	4309226758	31298.178	65536	8348	9414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2831	1.000	0	0.000	0.000	14	0.000	22	0	0.000
94	2026-09-24T23:41:56.345676802Z	94001	26	10000	4	2	18	22	0.000	10398	0.000	936049	21.994	246369	20.995	243508	0.000	62026	0.000	17	0.000	3806876068	24861.508	4309258043	31276.832	65536	8348	9214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2832	1.000	0	0.000	0.000	14	0.000	22	0	0.000
95	2026-09-24T23:41:57.345833888Z	95001	26	10000	4	2	18	22	0.000	10398	0.000	936071	21.997	246390	20.997	243508	0.000	62026	0.000	17	0.000	3806900936	24864.094	4309289328	31280.086	65536	8348	9014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2833	1.000	0	0.000	0.000	14	0.000	22	0	0.000
96	2026-09-24T23:41:58.345418271Z	96001	26	10000	4	2	18	22	0.000	10398	0.000	936093	22.009	246411	21.009	243508	0.000	62026	0.000	17	0.000	3806925804	24878.340	4309320613	31298.008	65536	8348	8814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2834	1.000	0	0.000	0.000	14	0.000	22	0	0.000
97	2026-09-24T23:41:59.345568794Z	97001	26	10000	4	2	18	22	0.000	10398	0.000	936115	21.997	246432	20.997	243508	0.000	62026	0.000	17	0.000	3806950672	24864.257	4309351898	31280.291	65536	8348	8614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2835	1.000	0	0.000	0.000	14	0.000	22	0	0.000
98	2026-09-24T23:42:00.345802287Z	98001	26	10000	4	2	18	22	0.000	10398	0.000	936137	21.995	246453	20.995	243508	0.000	62026	0.000	17	0.000	3806975540	24862.195	4309383183	31277.697	65536	8348	8414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2836	1.000	0	0.000	0.000	14	0.000	22	0	0.000
99	2026-09-24T23:42:01.345685695Z	99001	26	10000	4	2	18	22	0.000	10398	0.000	936159	22.003	246474	21.002	243508	0.000	62026	0.000	17	0.000	3807000408	24870.900	4309414468	31288.648	65536	8348	8214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2837	1.000	0	0.000	0.000	14	0.000	22	0	0.000
100	2026-09-24T23:42:02.345793262Z	100001	26	10000	4	2	18	22	0.000	10398	0.000	936181	21.998	246495	20.998	243508	0.000	62026	0.000	17	0.000	3807025276	24865.325	4309445753	31281.635	65536	8348	8014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2838	1.000	0	0.000	0.000	14	0.000	22	0	0.000
101	2026-09-24T23:42:03.345404336Z	101001	26	10000	4	2	18	22	0.000	10398	0.000	936205	24.009	246517	22.009	243508	0.000	62026	0.000	17	0.000	3807050792	25525.928	4309478063	32322.571	65536	8348	7814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2840	2.001	0	0.000	0.000	14	0.000	22	0	0.000
102	2026-09-24T23:42:04.345436925Z	102001	26	10000	4	2	18	22	0.000	10398	0.000	936227	21.999	246538	20.999	243508	0.000	62026	0.000	17	0.000	3807075660	24867.189	4309509348	31283.980	65536	8348	7614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2841	1.000	0	0.000	0.000	14	0.000	22	0	0.000
103	2026-09-24T23:42:05.345430228Z	103001	26	10000	4	2	18	22	0.000	10398	0.000	936249	22.000	246559	21.000	243508	0.000	62026	0.000	17	0.000	3807100528	24868.167	4309540633	31285.210	65536	8348	7414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2842	1.000	0	0.000	0.000	14	0.000	22	0	0.000
104	2026-09-24T23:42:06.345446823Z	104001	26	10000	4	2	18	22	0.000	10398	0.000	936271	22.000	246580	21.000	243508	0.000	62026	0.000	17	0.000	3807125396	24867.587	4309571918	31284.481	65536	8348	7214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2843	1.000	0	0.000	0.000	14	0.000	22	0	0.000
105	2026-09-24T23:42:07.346066138Z	105001	26	10000	4	2	18	22	0.000	10398	0.000	936293	21.986	246601	20.987	243508	0.000	62026	0.000	17	0.000	3807150264	24852.608	4309603203	31265.636	65536	8348	7014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2844	0.999	0	0.000	0.000	14	0.000	22	0	0.000
106	2026-09-24T23:42:08.345434931Z	106001	26	10000	4	2	18	22	0.000	10398	0.000	936315	22.014	246622	21.013	243508	0.000	62026	0.000	17	0.000	3807175132	24883.707	4309634488	31304.760	65536	8348	6814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2845	1.001	0	0.000	0.000	14	0.000	22	0	0.000
107	2026-09-24T23:42:09.34551327Z	107001	26	10000	4	2	18	22	0.000	10398	0.000	936337	21.998	246643	20.998	243508	0.000	62026	0.000	17	0.000	3807200000	24866.052	4309665773	31282.549	65536	8348	6614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2846	1.000	0	0.000	0.000	14	0.000	22	0	0.000
108	2026-09-24T23:42:10.345427795Z	108001	26	10000	4	2	18	22	0.000	10398	0.000	936359	22.002	246664	21.002	243508	0.000	62026	0.000	17	0.000	3807224868	24870.126	4309697058	31287.675	65536	8348	6414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2847	1.000	0	0.000	0.000	14	0.000	22	0	0.000
109	2026-09-24T23:42:11.345404955Z	109001	26	10000	4	2	18	22	0.000	10398	0.000	936381	22.001	246685	21.000	243508	0.000	62026	0.000	17	0.000	3807249736	24868.568	4309728343	31285.714	65536	8348	6214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2848	1.000	0	0.000	0.000	14	0.000	22	0	0.000
110	2026-09-24T23:42:12.345576107Z	110001	26	10000	4	2	18	22	0.000	10398	0.000	936403	21.996	246706	20.996	243508	0.000	62026	0.000	17	0.000	3807274604	24863.744	4309759628	31279.646	65536	8348	6014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2849	1.000	0	0.000	0.000	14	0.000	22	0	0.000
111	2026-09-24T23:42:13.345424391Z	111001	26	10000	4	2	18	22	0.000	10398	0.000	936427	24.004	246728	22.003	243508	0.000	62026	0.000	17	0.000	3807300120	25519.872	4309791938	32314.903	65536	8348	5814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2851	2.000	0	0.000	0.000	14	0.000	22	0	0.000
112	2026-09-24T23:42:14.34549621Z	112001	26	10000	4	2	18	22	0.000	10398	0.000	936449	21.998	246749	20.998	243508	0.000	62026	0.000	17	0.000	3807324988	24866.203	4309823223	31282.739	65536	8348	5614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2852	1.000	0	0.000	0.000	14	0.000	22	0	0.000
113	2026-09-24T23:42:15.345455375Z	113001	26	10000	4	2	18	22	0.000	10398	0.000	936471	22.001	246770	21.001	243508	0.000	62026	0.000	17	0.000	3807349856	24869.026	4309854508	31286.291	65536	8348	5414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2853	1.000	0	0.000	0.000	14	0.000	22	0	0.000
114	2026-09-24T23:42:16.345405953Z	114001	26	10000	4	2	18	22	0.000	10398	0.000	936493	22.001	246791	21.001	243508	0.000	62026	0.000	17	0.000	3807374724	24869.229	4309885793	31286.547	65536	8348	5214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2854	1.000	0	0.000	0.000	14	0.000	22	0	0.000
115	2026-09-24T23:42:17.345423801Z	115001	26	10000	4	2	18	22	0.000	10398	0.000	936515	22.000	246812	21.000	243508	0.000	62026	0.000	17	0.000	3807399592	24867.556	4309917078	31284.441	65536	8348	5014	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2855	1.000	0	0.000	0.000	14	0.000	22	0	0.000
116	2026-09-24T23:42:18.345441496Z	116001	26	10000	4	2	18	22	0.000	10398	0.000	936537	22.000	246833	21.000	243508	0.000	62026	0.000	17	0.000	3807424460	24867.560	4309948363	31284.447	65536	8348	4814	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2856	1.000	0	0.000	0.000	14	0.000	22	0	0.000
117	2026-09-24T23:42:19.345483448Z	117001	26	10000	4	2	18	22	0.000	10398	0.000	936559	21.999	246854	20.999	243508	0.000	62026	0.000	17	0.000	3807449328	24866.956	4309979648	31283.687	65536	8348	4614	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2857	1.000	0	0.000	0.000	14	0.000	22	0	0.000
118	2026-09-24T23:42:20.34541094Z	118001	26	10000	4	2	18	22	0.000	10398	0.000	936581	22.002	246875	21.002	243508	0.000	62026	0.000	17	0.000	3807474196	24869.804	4310010933	31287.269	65536	8348	4414	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2858	1.000	0	0.000	0.000	14	0.000	22	0	0.000
119	2026-09-24T23:42:21.345424815Z	119001	26	10000	4	2	18	22	0.000	10398	0.000	936603	22.000	246896	21.000	243508	0.000	62026	0.000	17	0.000	3807499064	24867.655	4310042218	31284.566	65536	8348	4214	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2859	1.000	0	0.000	0.000	14	0.000	22	0	0.000
120	2026-09-24T23:42:22.345491575Z	120001	26	10000	4	2	18	22	0.000	10398	0.000	936625	21.999	246917	20.999	243508	0.000	62026	0.000	17	0.000	3807523932	24866.340	4310073503	31282.911	65536	8348	4031	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2860	1.000	0	0.000	0.000	14	0.000	22	0	0.000
121	2026-09-24T23:42:23.345428921Z	121001	26	10000	4	2	18	22	0.000	10398	0.000	936649	24.002	246939	22.001	243508	0.000	62026	0.000	17	0.000	3807549448	25517.599	4310105813	32312.024	65536	8348	3856	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2862	2.000	0	0.000	0.000	14	0.000	22	0	0.000
122	2026-09-24T23:42:24.345595777Z	122001	26	10000	4	2	18	22	0.000	10398	0.000	936671	21.996	246960	20.996	243508	0.000	62026	0.000	17	0.000	3807574316	24863.851	4310137098	31279.781	65536	8348	3701	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2863	1.000	0	0.000	0.000	14	0.000	22	0	0.000
123	2026-09-24T23:42:25.345409883Z	123001	26	10000	4	2	18	22	0.000	10398	0.000	936693	22.004	246981	21.004	243508	0.000	62026	0.000	17	0.000	3807599184	24872.624	4310168383	31290.817	65536	8348	3551	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2864	1.000	0	0.000	0.000	14	0.000	22	0	0.000
124	2026-09-24T23:42:26.345433642Z	124001	26	10000	4	2	18	22	0.000	10398	0.000	936715	21.999	247002	21.000	243508	0.000	62026	0.000	17	0.000	3807624052	24867.409	4310199668	31284.257	65536	8348	3401	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2865	1.000	0	0.000	0.000	14	0.000	22	0	0.000
125	2026-09-24T23:42:27.345428767Z	125001	26	10000	4	2	18	22	0.000	10398	0.000	936737	22.000	247023	21.000	243508	0.000	62026	0.000	17	0.000	3807648920	24868.121	4310230953	31285.152	65536	8348	3251	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2866	1.000	0	0.000	0.000	14	0.000	22	0	0.000
126	2026-09-24T23:42:28.345465698Z	126001	26	10000	4	2	18	22	0.000	10398	0.000	936759	21.999	247044	20.999	243508	0.000	62026	0.000	17	0.000	3807673788	24867.082	4310262238	31283.845	65536	8348	3101	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2867	1.000	0	0.000	0.000	14	0.000	22	0	0.000
127	2026-09-24T23:42:29.345578156Z	127001	26	10000	4	2	18	22	0.000	10398	0.000	936781	21.998	247065	20.998	243508	0.000	62026	0.000	17	0.000	3807698656	24865.204	4310293523	31281.483	65536	8348	2951	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2868	1.000	0	0.000	0.000	14	0.000	22	0	0.000
128	2026-09-24T23:42:30.345419362Z	128001	26	10000	4	2	18	22	0.000	10398	0.000	936803	22.003	247086	21.003	243508	0.000	62026	0.000	17	0.000	3807723524	24871.950	4310324808	31289.969	65536	8348	2801	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2869	1.000	0	0.000	0.000	14	0.000	22	0	0.000
129	2026-09-24T23:42:31.345497704Z	129001	26	10000	4	2	18	22	0.000	10398	0.000	936825	21.998	247107	20.998	243508	0.000	62026	0.000	17	0.000	3807748392	24866.052	4310356093	31282.549	65536	8348	2651	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2870	1.000	0	0.000	0.000	14	0.000	22	0	0.000
130	2026-09-24T23:42:32.34542044Z	130001	26	10000	4	2	18	22	0.000	10398	0.000	936847	22.002	247128	21.002	243508	0.000	62026	0.000	17	0.000	3807773260	24869.922	4310387378	31287.418	65536	8348	2501	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2871	1.000	0	0.000	0.000	14	0.000	22	0	0.000
131	2026-09-24T23:42:33.345504838Z	131001	26	10000	4	2	18	22	0.000	10398	0.000	936871	23.998	247150	21.998	243508	0.000	62026	0.000	17	0.000	3807798776	25513.846	4310419688	32307.273	65536	8348	2351	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2873	2.000	0	0.000	0.000	14	0.000	22	0	0.000
132	2026-09-24T23:42:34.345512966Z	132001	26	10000	4	2	18	22	0.000	10398	0.000	936893	22.000	247171	21.000	243508	0.000	62026	0.000	17	0.000	3807823644	24867.798	4310450973	31284.746	65536	8348	2201	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2874	1.000	0	0.000	0.000	14	0.000	22	0	0.000
133	2026-09-24T23:42:35.345880881Z	133001	26	10000	4	2	18	22	0.000	10398	0.000	936915	21.992	247192	20.992	243508	0.000	62026	0.000	17	0.000	3807848512	24858.854	4310482258	31273.494	65536	8348	2051	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2875	1.000	0	0.000	0.000	14	0.000	22	0	0.000
134	2026-09-24T23:42:36.345431556Z	134001	26	10000	4	2	18	22	0.000	10398	0.000	936937	22.010	247213	21.009	243508	0.000	62026	0.000	17	0.000	3807873380	24879.179	4310513543	31299.064	65536	8348	1901	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2876	1.000	0	0.000	0.000	14	0.000	22	0	0.000
135	2026-09-24T23:42:37.34541945Z	135001	26	10000	4	2	18	22	0.000	10398	0.000	936959	22.000	247234	21.000	243508	0.000	62026	0.000	17	0.000	3807898248	24868.301	4310544828	31285.378	65536	8348	1751	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2877	1.000	0	0.000	0.000	14	0.000	22	0	0.000
136	2026-09-24T23:42:38.345412049Z	136001	26	10000	4	2	18	22	0.000	10398	0.000	936981	22.000	247255	21.000	243508	0.000	62026	0.000	17	0.000	3807923116	24868.184	4310576113	31285.232	65536	8348	1601	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2878	1.000	0	0.000	0.000	14	0.000	22	0	0.000
137	2026-09-24T23:42:39.345465788Z	137001	26	10000	4	2	18	22	0.000	10398	0.000	937003	21.999	247276	20.999	243508	0.000	62026	0.000	17	0.000	3807947984	24866.664	4310607398	31283.319	65536	8348	1451	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2879	1.000	0	0.000	0.000	14	0.000	22	0	0.000
138	2026-09-24T23:42:40.345405931Z	138001	26	10000	4	2	18	22	0.000	10398	0.000	937025	22.001	247297	21.001	243508	0.000	62026	0.000	17	0.000	3807972852	24869.489	4310638683	31286.873	65536	8348	1301	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2880	1.000	0	0.000	0.000	14	0.000	22	0	0.000
139	2026-09-24T23:42:41.345478801Z	139001	26	10000	4	2	18	22	0.000	10398	0.000	937047	21.998	247318	20.998	243508	0.000	62026	0.000	17	0.000	3807997720	24866.188	4310669968	31282.720	65536	8348	1151	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2881	1.000	0	0.000	0.000	14	0.000	22	0	0.000
140	2026-09-24T23:42:42.345523263Z	140001	26	10000	4	2	18	22	0.000	10398	0.000	937069	21.999	247339	20.999	243508	0.000	62026	0.000	17	0.000	3808022588	24866.895	4310701253	31283.609	65536	8348	1001	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2882	1.000	0	0.000	0.000	14	0.000	22	0	0.000
141	2026-09-24T23:42:43.345415858Z	141001	26	10000	4	2	18	22	0.000	10398	0.000	937093	24.003	247361	22.002	243508	0.000	62026	0.000	17	0.000	3808048104	25518.741	4310733563	32313.470	65536	8348	851	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2884	2.000	0	0.000	0.000	14	0.000	22	0	0.000
142	2026-09-24T23:42:44.345469322Z	142001	26	10000	4	2	18	22	0.000	10398	0.000	937115	21.999	247382	20.999	243508	0.000	62026	0.000	17	0.000	3808072972	24866.671	4310764847	31282.328	65536	8348	716	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2885	1.000	0	0.000	0.000	14	0.000	22	0	0.000
143	2026-09-24T23:42:45.345538735Z	143001	26	10000	4	2	18	22	0.000	10398	0.000	937137	21.998	247403	20.999	243508	0.000	62026	0.000	17	0.000	3808097840	24866.274	4310796131	31281.828	65536	8348	591	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2886	1.000	0	0.000	0.000	14	0.000	22	0	0.000
144	2026-09-24T23:42:46.345440527Z	144001	26	10000	4	2	18	22	0.000	10398	0.000	937159	22.002	247424	21.002	243508	0.000	62026	0.000	17	0.000	3808122708	24870.442	4310827415	31287.073	65536	8348	495	250650288	0.000	72256	0.000	0.000	0	280	0.000	168	0.000	0	0.000	2887	1.000	0	0.000	0.000	14	0.000	22	0	0.000
