sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T23:41:33.386320253Z	71002	26	10000	4	2	13	17	0.000	9941	0.000	958659	21.981	249399	20.982	250470	0.000	62437	0.000	17	0.000	3811122372	24847.023	4382939418	31258.610	65536	8292	10354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2809	0.999	0	0.000	0.000	14	0.000	17	0	0.000
72	2026-09-24T23:41:34.38621788Z	72001	26	10000	4	2	13	17	0.000	9941	0.000	958681	22.002	249420	21.002	250470	0.000	62437	0.000	17	0.000	3811147240	24870.546	4382970703	31288.203	65536	8292	10154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2810	1.000	0	0.000	0.000	14	0.000	17	0	0.000
73	2026-09-24T23:41:35.385822111Z	73001	26	10000	4	2	13	17	0.000	9941	0.000	958703	22.009	249441	21.008	250470	0.000	62437	0.000	17	0.000	3811172108	24877.846	4383001988	31297.386	65536	8292	9954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2811	1.000	0	0.000	0.000	14	0.000	17	0	0.000
74	2026-09-24T23:41:36.385586601Z	74001	26	10000	4	2	13	17	0.000	9941	0.000	958725	22.005	249462	21.005	250470	0.000	62437	0.000	17	0.000	3811196976	24873.858	4383033272	31291.370	65536	8292	9754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2812	1.000	0	0.000	0.000	14	0.000	17	0	0.000
75	2026-09-24T23:41:37.38578271Z	75001	26	10000	4	2	13	17	0.000	9941	0.000	958747	21.996	249483	20.996	250470	0.000	62437	0.000	17	0.000	3811221844	24863.124	4383064556	31277.866	65536	8292	9554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2813	1.000	0	0.000	0.000	14	0.000	17	0	0.000
76	2026-09-24T23:41:38.385891101Z	76001	26	10000	4	2	13	17	0.000	9941	0.000	958769	21.998	249504	20.998	250470	0.000	62437	0.000	17	0.000	3811246712	24865.305	4383095840	31280.610	65536	8292	9354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2814	1.000	0	0.000	0.000	14	0.000	17	0	0.000
77	2026-09-24T23:41:39.38606253Z	77001	26	10000	4	2	13	17	0.000	9941	0.000	958791	21.996	249525	20.996	250470	0.000	62437	0.000	17	0.000	3811271580	24863.738	4383127124	31278.638	65536	8292	9154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2815	1.000	0	0.000	0.000	14	0.000	17	0	0.000
78	2026-09-24T23:41:40.38585501Z	78001	26	10000	4	2	13	17	0.000	9941	0.000	958813	22.005	249546	21.004	250470	0.000	62437	0.000	17	0.000	3811296448	24873.162	4383158408	31290.493	65536	8292	8954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2816	1.000	0	0.000	0.000	14	0.000	17	0	0.000
79	2026-09-24T23:41:41.385723042Z	79001	26	10000	4	2	13	17	0.000	9941	0.000	958835	22.003	249567	21.003	250470	0.000	62437	0.000	17	0.000	3811321316	24871.282	4383189692	31288.129	65536	8292	8754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2817	1.000	0	0.000	0.000	14	0.000	17	0	0.000
80	2026-09-24T23:41:42.385835329Z	80001	26	10000	4	2	13	17	0.000	9941	0.000	958859	23.997	249589	21.998	250470	0.000	62437	0.000	17	0.000	3811346832	25513.135	4383222000	32304.373	65536	8292	8554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2819	2.000	0	0.000	0.000	14	0.000	17	0	0.000
81	2026-09-24T23:41:43.386148865Z	81001	26	10000	4	2	13	17	0.000	9941	0.000	958881	21.993	249610	20.993	250470	0.000	62437	0.000	17	0.000	3811371700	24860.205	4383253284	31274.194	65536	8292	8354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2820	1.000	0	0.000	0.000	14	0.000	17	0	0.000
82	2026-09-24T23:41:44.385879872Z	82001	26	10000	4	2	13	17	0.000	9941	0.000	958903	22.006	249631	21.006	250470	0.000	62437	0.000	17	0.000	3811396568	24874.691	4383284568	31292.418	65536	8292	8154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2821	1.000	0	0.000	0.000	14	0.000	17	0	0.000
83	2026-09-24T23:41:45.385690793Z	83001	26	10000	4	2	13	17	0.000	9941	0.000	958925	22.004	249652	21.004	250470	0.000	62437	0.000	17	0.000	3811421436	24872.703	4383315852	31289.916	65536	8292	7954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2822	1.000	0	0.000	0.000	14	0.000	17	0	0.000
84	2026-09-24T23:41:46.385983226Z	84001	26	10000	4	2	13	17	0.000	9941	0.000	958947	21.994	249673	20.994	250470	0.000	62437	0.000	17	0.000	3811446304	24860.730	4383347136	31274.854	65536	8292	7754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2823	1.000	0	0.000	0.000	14	0.000	17	0	0.000
85	2026-09-24T23:41:47.386091561Z	85001	26	10000	4	2	13	17	0.000	9941	0.000	958969	21.998	249694	20.998	250470	0.000	62437	0.000	17	0.000	3811471172	24865.306	4383378420	31280.611	65536	8292	7554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2824	1.000	0	0.000	0.000	14	0.000	17	0	0.000
86	2026-09-24T23:41:48.385654853Z	86001	26	10000	4	2	13	17	0.000	9941	0.000	958991	22.010	249715	21.009	250470	0.000	62437	0.000	17	0.000	3811496040	24878.865	4383409704	31297.668	65536	8292	7354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2825	1.000	0	0.000	0.000	14	0.000	17	0	0.000
87	2026-09-24T23:41:49.385467938Z	87001	26	10000	4	2	13	17	0.000	9941	0.000	959013	22.004	249736	21.004	250470	0.000	62437	0.000	17	0.000	3811520908	24872.649	4383440988	31289.849	65536	8292	7154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2826	1.000	0	0.000	0.000	14	0.000	17	0	0.000
88	2026-09-24T23:41:50.385934677Z	88001	26	10000	4	2	13	17	0.000	9941	0.000	959035	21.990	249757	20.990	250470	0.000	62437	0.000	17	0.000	3811545776	24856.399	4383472272	31269.406	65536	8292	6954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2827	1.000	0	0.000	0.000	14	0.000	17	0	0.000
89	2026-09-24T23:41:51.385738321Z	89001	26	10000	4	2	13	17	0.000	9941	0.000	959057	22.004	249778	21.004	250470	0.000	62437	0.000	17	0.000	3811570644	24872.884	4383503556	31290.144	65536	8292	6754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2828	1.000	0	0.000	0.000	14	0.000	17	0	0.000
90	2026-09-24T23:41:52.385570198Z	90001	26	10000	4	2	13	17	0.000	9941	0.000	959081	24.004	249800	22.004	250470	0.000	62437	0.000	17	0.000	3811596160	25520.291	4383535864	32313.433	65536	8292	6554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2830	2.000	0	0.000	0.000	14	0.000	17	0	0.000
91	2026-09-24T23:41:53.385612382Z	91001	26	10000	4	2	13	17	0.000	9941	0.000	959103	21.999	249821	20.999	250470	0.000	62437	0.000	17	0.000	3811621028	24866.951	4383567148	31282.680	65536	8292	6354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2831	1.000	0	0.000	0.000	14	0.000	17	0	0.000
92	2026-09-24T23:41:54.385609451Z	92001	26	10000	4	2	13	17	0.000	9941	0.000	959125	22.000	249842	21.000	250470	0.000	62437	0.000	17	0.000	3811645896	24868.073	4383598432	31284.092	65536	8292	6154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2832	1.000	0	0.000	0.000	14	0.000	17	0	0.000
93	2026-09-24T23:41:55.385910628Z	93001	26	10000	4	2	13	17	0.000	9941	0.000	959147	21.993	249863	20.994	250470	0.000	62437	0.000	17	0.000	3811670764	24860.512	4383629716	31274.580	65536	8292	5954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2833	1.000	0	0.000	0.000	14	0.000	17	0	0.000
94	2026-09-24T23:41:56.385801186Z	94001	26	10000	4	2	13	17	0.000	9941	0.000	959169	22.002	249884	21.002	250470	0.000	62437	0.000	17	0.000	3811695632	24870.722	4383661000	31287.424	65536	8292	5754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2834	1.000	0	0.000	0.000	14	0.000	17	0	0.000
95	2026-09-24T23:41:57.385690215Z	95001	26	10000	4	2	13	17	0.000	9941	0.000	959191	22.002	249905	21.002	250470	0.000	62437	0.000	17	0.000	3811720500	24870.760	4383692284	31287.473	65536	8292	5554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2835	1.000	0	0.000	0.000	14	0.000	17	0	0.000
96	2026-09-24T23:41:58.385864959Z	96001	26	10000	4	2	13	17	0.000	9941	0.000	959213	21.996	249926	20.996	250470	0.000	62437	0.000	17	0.000	3811745368	24863.655	4383723568	31278.534	65536	8292	5354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2836	1.000	0	0.000	0.000	14	0.000	17	0	0.000
97	2026-09-24T23:41:59.38583422Z	97001	26	10000	4	2	13	17	0.000	9941	0.000	959235	22.001	249947	21.001	250470	0.000	62437	0.000	17	0.000	3811770236	24868.764	4383754852	31284.961	65536	8292	5154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2837	1.000	0	0.000	0.000	14	0.000	17	0	0.000
98	2026-09-24T23:42:00.385785383Z	98001	26	10000	4	2	13	17	0.000	9941	0.000	959257	22.001	249968	21.001	250470	0.000	62437	0.000	17	0.000	3811795104	24869.215	4383786136	31285.528	65536	8292	4954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2838	1.000	0	0.000	0.000	14	0.000	17	0	0.000
99	2026-09-24T23:42:01.385771332Z	99001	26	10000	4	2	13	17	0.000	9941	0.000	959279	22.000	249989	21.000	250470	0.000	62437	0.000	17	0.000	3811819972	24868.349	4383817420	31284.439	65536	8292	4754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2839	1.000	0	0.000	0.000	14	0.000	17	0	0.000
100	2026-09-24T23:42:02.385472107Z	100001	26	10000	4	2	13	17	0.000	9941	0.000	959303	24.007	250011	22.007	250470	0.000	62437	0.000	17	0.000	3811845488	25523.637	4383849728	32317.670	65536	8292	4554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2841	2.001	0	0.000	0.000	14	0.000	17	0	0.000
101	2026-09-24T23:42:03.385557561Z	101001	26	10000	4	2	13	17	0.000	9941	0.000	959325	21.998	250032	20.998	250470	0.000	62437	0.000	17	0.000	3811870356	24865.875	4383881012	31281.327	65536	8292	4354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2842	1.000	0	0.000	0.000	14	0.000	17	0	0.000
102	2026-09-24T23:42:04.385566015Z	102001	26	10000	4	2	13	17	0.000	9941	0.000	959347	22.000	250053	21.000	250470	0.000	62437	0.000	17	0.000	3811895224	24867.790	4383912296	31283.736	65536	8292	4154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2843	1.000	0	0.000	0.000	14	0.000	17	0	0.000
103	2026-09-24T23:42:05.385673629Z	103001	26	10000	4	2	13	17	0.000	9941	0.000	959369	21.998	250074	20.998	250470	0.000	62437	0.000	17	0.000	3811920092	24865.324	4383943580	31280.634	65536	8292	3954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2844	1.000	0	0.000	0.000	14	0.000	17	0	0.000
104	2026-09-24T23:42:06.385551192Z	104001	26	10000	4	2	13	17	0.000	9941	0.000	959391	22.003	250095	21.003	250470	0.000	62437	0.000	17	0.000	3811944960	24871.045	4383974864	31287.830	65536	8292	3754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2845	1.000	0	0.000	0.000	14	0.000	17	0	0.000
105	2026-09-24T23:42:07.385542411Z	105001	26	10000	4	2	13	17	0.000	9941	0.000	959413	22.000	250116	21.000	250470	0.000	62437	0.000	17	0.000	3811969828	24868.219	4384006148	31284.275	65536	8292	3554	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2846	1.000	0	0.000	0.000	14	0.000	17	0	0.000
106	2026-09-24T23:42:08.385518154Z	106001	26	10000	4	2	13	17	0.000	9941	0.000	959435	22.001	250137	21.001	250470	0.000	62437	0.000	17	0.000	3811994696	24868.603	4384037432	31284.759	65536	8292	3354	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2847	1.000	0	0.000	0.000	14	0.000	17	0	0.000
107	2026-09-24T23:42:09.385530595Z	107001	26	10000	4	2	13	17	0.000	9941	0.000	959457	22.000	250158	21.000	250470	0.000	62437	0.000	17	0.000	3812019564	24867.691	4384068716	31283.611	65536	8292	3154	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2848	1.000	0	0.000	0.000	14	0.000	17	0	0.000
108	2026-09-24T23:42:10.385556649Z	108001	26	10000	4	2	13	17	0.000	9941	0.000	959479	21.999	250179	20.999	250470	0.000	62437	0.000	17	0.000	3812044432	24867.352	4384100000	31283.185	65536	8292	2954	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2849	1.000	0	0.000	0.000	14	0.000	17	0	0.000
109	2026-09-24T23:42:11.385385426Z	109001	26	10000	4	2	13	17	0.000	9941	0.000	959501	22.004	250200	21.004	250470	0.000	62437	0.000	17	0.000	3812069300	24872.259	4384131284	31289.358	65536	8292	2754	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2850	1.000	0	0.000	0.000	14	0.000	17	0	0.000
110	2026-09-24T23:42:12.385359869Z	110001	26	10000	4	2	13	17	0.000	9941	0.000	959525	24.001	250222	22.001	250470	0.000	62437	0.000	17	0.000	3812094816	25516.652	4384163592	32308.826	65536	8292	2559	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2852	2.000	0	0.000	0.000	14	0.000	17	0	0.000
111	2026-09-24T23:42:13.385368155Z	111001	26	10000	4	2	13	17	0.000	9941	0.000	959547	22.000	250243	21.000	250470	0.000	62437	0.000	17	0.000	3812119684	24867.794	4384194876	31283.741	65536	8292	2385	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2853	1.000	0	0.000	0.000	14	0.000	17	0	0.000
112	2026-09-24T23:42:14.385370718Z	112001	26	10000	4	2	13	17	0.000	9941	0.000	959569	22.000	250264	21.000	250470	0.000	62437	0.000	17	0.000	3812144552	24867.936	4384226160	31283.920	65536	8292	2235	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2854	1.000	0	0.000	0.000	14	0.000	17	0	0.000
113	2026-09-24T23:42:15.38534306Z	113001	26	10000	4	2	13	17	0.000	9941	0.000	959591	22.001	250285	21.001	250470	0.000	62437	0.000	17	0.000	3812169420	24868.688	4384257444	31284.865	65536	8292	2100	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2855	1.000	0	0.000	0.000	14	0.000	17	0	0.000
114	2026-09-24T23:42:16.38535667Z	114001	26	10000	4	2	13	17	0.000	9941	0.000	959613	22.000	250306	21.000	250470	0.000	62437	0.000	17	0.000	3812194288	24867.661	4384288728	31283.574	65536	8292	1975	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2856	1.000	0	0.000	0.000	14	0.000	17	0	0.000
115	2026-09-24T23:42:17.38534092Z	115001	26	10000	4	2	13	17	0.000	9941	0.000	959635	22.000	250327	21.000	250470	0.000	62437	0.000	17	0.000	3812219156	24868.392	4384320012	31284.493	65536	8292	1850	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2857	1.000	0	0.000	0.000	14	0.000	17	0	0.000
116	2026-09-24T23:42:18.385422577Z	116001	26	10000	4	2	13	17	0.000	9941	0.000	959657	21.998	250348	20.998	250470	0.000	62437	0.000	17	0.000	3812244024	24865.969	4384351296	31281.446	65536	8292	1725	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2858	1.000	0	0.000	0.000	14	0.000	17	0	0.000
117	2026-09-24T23:42:19.38551573Z	117001	26	10000	4	2	13	17	0.000	9941	0.000	959679	21.998	250369	20.998	250470	0.000	62437	0.000	17	0.000	3812268892	24865.684	4384382580	31281.086	65536	8292	1600	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2859	1.000	0	0.000	0.000	14	0.000	17	0	0.000
118	2026-09-24T23:42:20.38558369Z	118001	26	10000	4	2	13	17	0.000	9941	0.000	959701	21.999	250390	20.999	250470	0.000	62437	0.000	17	0.000	3812293760	24866.310	4384413864	31281.874	65536	8292	1475	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2860	1.000	0	0.000	0.000	14	0.000	17	0	0.000
119	2026-09-24T23:42:21.385533574Z	119001	26	10000	4	2	13	17	0.000	9941	0.000	959723	22.001	250411	21.001	250470	0.000	62437	0.000	17	0.000	3812318628	24869.246	4384445148	31285.568	65536	8292	1350	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2861	1.000	0	0.000	0.000	14	0.000	17	0	0.000
120	2026-09-24T23:42:22.385280688Z	120000	26	10000	4	2	13	17	0.000	9941	0.000	959747	24.006	250433	22.006	250470	0.000	62437	0.000	17	0.000	3812344144	25522.454	4384477456	32316.172	65536	8292	1225	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2863	2.001	0	0.000	0.000	14	0.000	17	0	0.000
121	2026-09-24T23:42:23.386279026Z	121001	26	10000	4	2	13	17	0.000	9941	0.000	959769	21.978	250454	20.979	250470	0.000	62437	0.000	17	0.000	3812369012	24843.198	4384508740	31252.799	65536	8292	1100	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2864	0.999	0	0.000	0.000	14	0.000	17	0	0.000
122	2026-09-24T23:42:24.385523087Z	122001	26	10000	4	2	13	17	0.000	9941	0.000	959791	22.017	250475	21.016	250470	0.000	62437	0.000	17	0.000	3812393880	24886.813	4384540024	31307.667	65536	8292	975	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2865	1.001	0	0.000	0.000	14	0.000	17	0	0.000
123	2026-09-24T23:42:25.385582675Z	123001	26	10000	4	2	13	17	0.000	9941	0.000	959813	21.999	250496	20.999	250470	0.000	62437	0.000	17	0.000	3812418748	24866.518	4384571307	31281.136	65536	8292	850	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2866	1.000	0	0.000	0.000	14	0.000	17	0	0.000
124	2026-09-24T23:42:26.385533745Z	124001	26	10000	4	2	13	17	0.000	9941	0.000	959835	22.001	250517	21.001	250470	0.000	62437	0.000	17	0.000	3812443616	24869.217	4384602590	31284.531	65536	8292	729	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2867	1.000	0	0.000	0.000	14	0.000	17	0	0.000
125	2026-09-24T23:42:27.385620477Z	125001	26	10000	4	2	13	17	0.000	9941	0.000	959857	21.998	250538	20.998	250470	0.000	62437	0.000	17	0.000	3812468484	24865.843	4384633873	31280.287	65536	8292	629	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2868	1.000	0	0.000	0.000	14	0.000	17	0	0.000
126	2026-09-24T23:42:28.385578065Z	126001	26	10000	4	2	13	17	0.000	9941	0.000	959879	22.001	250559	21.001	250470	0.000	62437	0.000	17	0.000	3812493352	24869.055	4384665156	31284.327	65536	8292	529	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2869	1.000	0	0.000	0.000	14	0.000	17	0	0.000
127	2026-09-24T23:42:29.38552003Z	127001	26	10000	4	2	13	17	0.000	9941	0.000	959901	22.001	250580	21.001	250470	0.000	62437	0.000	17	0.000	3812518220	24869.443	4384696439	31284.816	65536	8292	429	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2870	1.000	0	0.000	0.000	14	0.000	17	0	0.000
128	2026-09-24T23:42:30.385335018Z	128001	26	10000	4	2	13	17	0.000	9941	0.000	959923	22.004	250601	21.004	250470	0.000	62437	0.000	17	0.000	3812543088	24872.602	4384727722	31288.789	65536	8292	329	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2871	1.000	0	0.000	0.000	14	0.000	17	0	0.000
129	2026-09-24T23:42:31.385336044Z	129001	26	10000	4	2	13	17	0.000	9941	0.000	959945	22.000	250622	21.000	250470	0.000	62437	0.000	17	0.000	3812567956	24867.974	4384759005	31282.968	65536	8292	252	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2872	1.000	0	0.000	0.000	14	0.000	17	0	0.000
130	2026-09-24T23:42:32.385325051Z	130001	26	10000	4	2	13	17	0.000	9941	0.000	959969	24.000	250644	22.000	250470	0.000	62437	0.000	17	0.000	3812593472	25516.281	4384791311	32306.355	65536	8292	177	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2874	2.000	0	0.000	0.000	14	0.000	17	0	0.000
131	2026-09-24T23:42:33.3853965Z	131001	26	10000	4	2	13	17	0.000	9941	0.000	959991	21.998	250665	20.998	250470	0.000	62437	0.000	17	0.000	3812618340	24866.223	4384822594	31280.765	65536	8292	102	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2875	1.000	0	0.000	0.000	14	0.000	17	0	0.000
132	2026-09-24T23:42:34.385597165Z	132001	26	10000	4	2	13	17	0.000	9941	0.000	960013	21.996	250686	20.996	250470	0.000	62437	0.000	17	0.000	3812643208	24863.011	4384853877	31276.723	65536	8292	62	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2876	1.000	0	0.000	0.000	14	0.000	17	0	0.000
133	2026-09-24T23:42:35.385621482Z	133001	26	10000	4	2	13	17	0.000	9941	0.000	960035	21.999	250707	20.999	250470	0.000	62437	0.000	17	0.000	3812668076	24867.395	4384885159	31281.239	65536	8292	37	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2877	1.000	0	0.000	0.000	14	0.000	17	0	0.000
134	2026-09-24T23:42:36.385552993Z	134001	26	10000	4	2	13	17	0.000	9941	0.000	960057	22.002	250728	21.001	250470	0.000	62437	0.000	17	0.000	3812692944	24869.704	4384916441	31284.143	65536	8292	12	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2878	1.000	0	0.000	0.000	14	0.000	17	0	0.000
135	2026-09-24T23:42:37.385506824Z	135001	26	10000	4	2	13	17	0.000	9941	0.000	960079	22.001	250749	21.001	250470	0.000	62437	0.000	17	0.000	3812717812	24869.148	4384947723	31283.445	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2879	1.000	0	0.000	0.000	14	0.000	17	0	0.000
136	2026-09-24T23:42:38.385545679Z	136001	26	10000	4	2	13	17	0.000	9941	0.000	960101	21.999	250770	20.999	250470	0.000	62437	0.000	17	0.000	3812742680	24867.034	4384979004	31279.785	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2880	1.000	0	0.000	0.000	14	0.000	17	0	0.000
137	2026-09-24T23:42:39.385540316Z	137001	26	10000	4	2	13	17	0.000	9941	0.000	960123	22.000	250791	21.000	250470	0.000	62437	0.000	17	0.000	3812767548	24868.133	4385010285	31281.167	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2881	1.000	0	0.000	0.000	14	0.000	17	0	0.000
138	2026-09-24T23:42:40.385583197Z	138001	26	10000	4	2	13	17	0.000	9941	0.000	960145	21.999	250812	20.999	250470	0.000	62437	0.000	17	0.000	3812792416	24866.934	4385041566	31279.659	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2882	1.000	0	0.000	0.000	14	0.000	17	0	0.000
139	2026-09-24T23:42:41.385543275Z	139001	26	10000	4	2	13	17	0.000	9941	0.000	960167	22.001	250833	21.001	250470	0.000	62437	0.000	17	0.000	3812817284	24868.993	4385072847	31282.249	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2883	1.000	0	0.000	0.000	14	0.000	17	0	0.000
140	2026-09-24T23:42:42.385467658Z	140001	26	10000	4	2	13	17	0.000	9941	0.000	960191	24.002	250855	22.002	250470	0.000	62437	0.000	17	0.000	3812842800	25517.930	4385105149	32304.443	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2885	2.000	0	0.000	0.000	14	0.000	17	0	0.000
141	2026-09-24T23:42:43.385507172Z	141001	26	10000	4	2	13	17	0.000	9941	0.000	960213	21.999	250876	20.999	250470	0.000	62437	0.000	17	0.000	3812867668	24867.017	4385136430	31279.764	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2886	1.000	0	0.000	0.000	14	0.000	17	0	0.000
142	2026-09-24T23:42:44.385559034Z	142001	26	10000	4	2	13	17	0.000	9941	0.000	960235	21.999	250897	20.999	250470	0.000	62437	0.000	17	0.000	3812892536	24866.711	4385167711	31279.378	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2887	1.000	0	0.000	0.000	14	0.000	17	0	0.000
143	2026-09-24T23:42:45.38554712Z	143001	26	10000	4	2	13	17	0.000	9941	0.000	960257	22.000	250918	21.000	250470	0.000	62437	0.000	17	0.000	3812917404	24868.296	4385198992	31281.372	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2888	1.000	0	0.000	0.000	14	0.000	17	0	0.000
144	2026-09-24T23:42:46.385536487Z	144001	26	10000	4	2	13	17	0.000	9941	0.000	960279	22.000	250939	21.000	250470	0.000	62437	0.000	17	0.000	3812942272	24868.264	4385230273	31281.333	65536	8292	0	249920270	0.000	72630	0.000	0.000	0	253	0.000	163	0.000	0	0.000	2889	1.000	0	0.000	0.000	14	0.000	17	0	0.000
