sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
219	2026-09-25T07:02:02.313915202Z	219001	26	10000	4	2	18	22	0.000	10506	0.000	978221	21.994	284764	20.994	244117	0.000	62026	0.000	24	0.000	4388381103	24860.905	5224006905	31273.075	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4840	1.000	0	0.000	0.000	16	0.000	22	0	0.000
220	2026-09-25T07:02:03.314670895Z	220002	26	10000	4	3	18	22	0.000	10506	0.000	978244	22.983	284785	20.984	244117	0.000	62026	0.000	24	0.000	4388406583	25460.759	5224039700	32770.236	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4842	1.998	0	0.000	0.000	16	0.000	22	0	0.000
221	2026-09-25T07:02:04.313785959Z	221001	26	10000	4	2	18	22	0.000	10506	0.000	978267	23.020	284807	22.019	244117	0.000	62026	0.000	24	0.000	4388431487	24926.058	5224070491	30818.272	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4843	1.001	0	0.000	0.000	16	0.000	22	0	0.000
222	2026-09-25T07:02:05.313833536Z	222001	26	10000	4	2	18	22	0.000	10506	0.000	978289	21.999	284828	20.999	244117	0.000	62026	0.000	24	0.000	4388456355	24866.817	5224103286	32793.440	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4844	1.000	0	0.000	0.000	16	0.000	22	0	0.000
223	2026-09-25T07:02:06.313753921Z	223001	26	10000	4	2	18	22	0.000	10506	0.000	978311	22.002	284849	21.002	244117	0.000	62026	0.000	24	0.000	4388481223	24869.980	5224133055	29771.370	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4845	1.000	0	0.000	0.000	16	0.000	22	0	0.000
224	2026-09-25T07:02:07.313777236Z	224001	26	10000	4	3	18	22	0.000	10506	0.000	978332	21.000	284869	20.000	244117	0.000	62026	0.000	24	0.000	4388504880	23656.445	5224164337	31281.266	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4846	1.000	0	0.000	0.000	16	0.000	22	0	0.000
225	2026-09-25T07:02:08.313674726Z	225001	26	10000	4	2	18	22	0.000	10506	0.000	978355	23.002	284891	22.002	244117	0.000	62026	0.000	24	0.000	4388530959	26081.678	5224195619	31285.212	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4847	1.000	0	0.000	0.000	16	0.000	22	0	0.000
226	2026-09-25T07:02:09.313972725Z	226001	26	10000	4	2	18	22	0.000	10506	0.000	978377	21.993	284912	20.994	244117	0.000	62026	0.000	24	0.000	4388555827	24860.591	5224226901	31272.681	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4848	1.000	0	0.000	0.000	16	0.000	22	0	0.000
227	2026-09-25T07:02:10.314120572Z	227001	26	10000	4	2	18	22	0.000	10506	0.000	978399	21.997	284933	20.997	244117	0.000	62026	0.000	24	0.000	4388580695	24864.324	5224258183	31277.376	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4849	1.000	0	0.000	0.000	16	0.000	22	0	0.000
228	2026-09-25T07:02:11.31371142Z	228001	26	10000	4	2	18	22	0.000	10506	0.000	978421	22.009	284953	20.008	244117	0.000	62026	0.000	24	0.000	4388605563	24878.179	5224289465	31294.804	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4850	1.000	0	0.000	0.000	16	0.000	22	0	0.000
229	2026-09-25T07:02:12.313725203Z	229001	26	10000	4	2	18	22	0.000	10506	0.000	978443	22.000	284975	22.000	244117	0.000	62026	0.000	24	0.000	4388630431	24867.657	5224320747	31281.569	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4851	1.000	0	0.000	0.000	16	0.000	22	0	0.000
230	2026-09-25T07:02:13.314128683Z	230001	26	10000	4	3	18	22	0.000	10506	0.000	978466	22.991	284995	19.992	244117	0.000	62026	0.000	24	0.000	4388655911	25469.723	5224352029	31269.383	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4853	1.999	0	0.000	0.000	16	0.000	22	0	0.000
231	2026-09-25T07:02:14.313876005Z	231001	26	10000	4	3	18	22	0.000	10506	0.000	978488	22.006	285017	22.006	244117	0.000	62026	0.000	24	0.000	4388679604	23698.988	5224384333	32312.165	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4854	1.000	0	0.000	0.000	16	0.000	22	0	0.000
232	2026-09-25T07:02:15.313783846Z	232001	26	10000	4	2	18	22	0.000	10506	0.000	978511	23.002	285039	22.002	244117	0.000	62026	0.000	24	0.000	4388705683	26081.404	5224415615	31284.883	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4855	1.000	0	0.000	0.000	16	0.000	22	0	0.000
233	2026-09-25T07:02:16.313778557Z	233001	26	10000	4	2	18	22	0.000	10506	0.000	978533	22.000	285060	21.000	244117	0.000	62026	0.000	24	0.000	4388730551	24868.132	5224448410	32795.173	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4856	1.000	0	0.000	0.000	16	0.000	22	0	0.000
234	2026-09-25T07:02:17.313637973Z	234001	26	10000	4	2	18	22	0.000	10506	0.000	978555	22.003	285081	21.003	244117	0.000	62026	0.000	24	0.000	4388755419	24871.497	5224479692	31286.398	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4857	1.000	0	0.000	0.000	16	0.000	22	0	0.000
235	2026-09-25T07:02:18.313736597Z	235001	26	10000	4	3	18	22	0.000	10506	0.000	978576	20.998	285101	19.998	244117	0.000	62026	0.000	24	0.000	4388779076	23654.667	5224509461	29766.064	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4858	1.000	0	0.000	0.000	16	0.000	22	0	0.000
236	2026-09-25T07:02:19.313693658Z	236001	26	10000	4	2	18	22	0.000	10506	0.000	978599	23.001	285123	22.001	244117	0.000	62026	0.000	24	0.000	4388805155	26080.120	5224542256	32796.409	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4859	1.000	0	0.000	0.000	16	0.000	22	0	0.000
237	2026-09-25T07:02:20.313582001Z	237001	26	10000	4	2	18	22	0.000	10506	0.000	978621	22.002	285144	21.002	244117	0.000	62026	0.000	24	0.000	4388830023	24870.777	5224573538	31285.493	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4860	1.000	0	0.000	0.000	16	0.000	22	0	0.000
238	2026-09-25T07:02:21.313706053Z	238001	26	10000	4	2	18	22	0.000	10506	0.000	978643	21.997	285165	20.997	244117	0.000	62026	0.000	24	0.000	4388854891	24864.916	5224603307	29765.308	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4861	1.000	0	0.000	0.000	16	0.000	22	0	0.000
239	2026-09-25T07:02:22.313657529Z	239001	26	10000	4	2	18	22	0.000	10506	0.000	978665	22.001	285186	21.001	244117	0.000	62026	0.000	24	0.000	4388879759	24869.207	5224634589	31283.518	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4862	1.000	0	0.000	0.000	16	0.000	22	0	0.000
240	2026-09-25T07:02:23.314076715Z	240001	26	10000	4	3	18	22	0.000	10506	0.000	978688	22.990	285207	20.991	244117	0.000	62026	0.000	24	0.000	4388905239	25469.323	5224667384	32781.258	65536	8353	0	318335899	0.000	72635	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4864	1.999	0	0.000	0.000	16	0.000	22	0	0.000
