sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:59:34.24804944Z	71001	26	10000	4	2	13	17	0.000	10049	0.000	998066	22.016	285166	21.015	251079	0.000	62437	0.000	24	0.000	4389522030	24886.262	5319049035	31308.976	65536	8317	13796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4680	1.001	0	0.000	0.000	16	0.000	17	0	0.000
72	2026-09-25T06:59:35.247994974Z	72001	26	10000	4	2	13	17	0.000	10049	0.000	998088	22.001	285187	21.001	251079	0.000	62437	0.000	24	0.000	4389546898	24869.354	5319080321	31287.704	65536	8317	13596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4681	1.000	0	0.000	0.000	16	0.000	17	0	0.000
73	2026-09-25T06:59:36.248718024Z	73001	26	10000	4	2	13	17	0.000	10049	0.000	998110	21.984	285208	20.985	251079	0.000	62437	0.000	24	0.000	4389571766	24850.032	5319111607	31263.395	65536	8317	13396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4682	0.999	0	0.000	0.000	16	0.000	17	0	0.000
74	2026-09-25T06:59:37.248308193Z	74001	26	10000	4	2	13	17	0.000	10049	0.000	998132	22.009	285229	21.009	251079	0.000	62437	0.000	24	0.000	4389596634	24878.196	5319142893	31298.827	65536	8317	13196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4683	1.000	0	0.000	0.000	16	0.000	17	0	0.000
75	2026-09-25T06:59:38.248151538Z	75001	26	10000	4	2	13	17	0.000	10049	0.000	998154	22.003	285250	21.003	251079	0.000	62437	0.000	24	0.000	4389621502	24871.896	5319174179	31290.902	65536	8317	12996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4684	1.000	0	0.000	0.000	16	0.000	17	0	0.000
76	2026-09-25T06:59:39.248389033Z	76001	26	10000	4	2	13	17	0.000	10049	0.000	998176	21.995	285271	20.995	251079	0.000	62437	0.000	24	0.000	4389646370	24862.095	5319205465	31278.571	65536	8317	12796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4685	1.000	0	0.000	0.000	16	0.000	17	0	0.000
77	2026-09-25T06:59:40.248007541Z	77001	26	10000	4	2	13	17	0.000	10049	0.000	998198	22.008	285292	21.008	251079	0.000	62437	0.000	24	0.000	4389671238	24877.490	5319236751	31297.940	65536	8317	12596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4686	1.000	0	0.000	0.000	16	0.000	17	0	0.000
78	2026-09-25T06:59:41.248607342Z	78001	26	10000	4	2	13	17	0.000	10049	0.000	998220	21.987	285313	20.987	251079	0.000	62437	0.000	24	0.000	4389696106	24853.093	5319268037	31267.246	65536	8317	12396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4687	0.999	0	0.000	0.000	16	0.000	17	0	0.000
79	2026-09-25T06:59:42.248790886Z	79001	26	10000	4	2	13	17	0.000	10049	0.000	998242	21.996	285334	20.996	251079	0.000	62437	0.000	24	0.000	4389720974	24863.437	5319299323	31280.259	65536	8317	12196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4688	1.000	0	0.000	0.000	16	0.000	17	0	0.000
80	2026-09-25T06:59:43.24876027Z	80001	26	10000	4	2	13	17	0.000	10049	0.000	998266	24.001	285356	22.001	251079	0.000	62437	0.000	24	0.000	4389746490	25516.781	5319331635	32312.989	65536	8317	11996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4690	2.000	0	0.000	0.000	16	0.000	17	0	0.000
81	2026-09-25T06:59:44.248530693Z	81001	26	10000	4	2	13	17	0.000	10049	0.000	998288	22.005	285377	21.005	251079	0.000	62437	0.000	24	0.000	4389771358	24873.711	5319362921	31293.184	65536	8317	11796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4691	1.000	0	0.000	0.000	16	0.000	17	0	0.000
82	2026-09-25T06:59:45.248606827Z	82001	26	10000	4	2	13	17	0.000	10049	0.000	998310	21.998	285398	20.998	251079	0.000	62437	0.000	24	0.000	4389796226	24866.107	5319394207	31283.618	65536	8317	11596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4692	1.000	0	0.000	0.000	16	0.000	17	0	0.000
83	2026-09-25T06:59:46.24826543Z	83001	26	10000	4	2	13	17	0.000	10049	0.000	998332	22.008	285419	21.007	251079	0.000	62437	0.000	24	0.000	4389821094	24876.493	5319425493	31296.684	65536	8317	11396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4693	1.000	0	0.000	0.000	16	0.000	17	0	0.000
84	2026-09-25T06:59:47.248358936Z	84001	26	10000	4	2	13	17	0.000	10049	0.000	998354	21.998	285440	20.998	251079	0.000	62437	0.000	24	0.000	4389845962	24865.675	5319456779	31283.075	65536	8317	11196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4694	1.000	0	0.000	0.000	16	0.000	17	0	0.000
85	2026-09-25T06:59:48.248679006Z	85001	26	10000	4	2	13	17	0.000	10049	0.000	998376	21.993	285461	20.993	251079	0.000	62437	0.000	24	0.000	4389870830	24860.043	5319488065	31275.990	65536	8317	10996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4695	1.000	0	0.000	0.000	16	0.000	17	0	0.000
86	2026-09-25T06:59:49.248128935Z	86001	26	10000	4	2	13	17	0.000	10049	0.000	998398	22.012	285482	21.012	251079	0.000	62437	0.000	24	0.000	4389895698	24881.687	5319519351	31303.219	65536	8317	10796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4696	1.001	0	0.000	0.000	16	0.000	17	0	0.000
87	2026-09-25T06:59:50.248060893Z	87001	26	10000	4	2	13	17	0.000	10049	0.000	998420	22.001	285503	21.001	251079	0.000	62437	0.000	24	0.000	4389920566	24869.692	5319550637	31288.129	65536	8317	10596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4697	1.000	0	0.000	0.000	16	0.000	17	0	0.000
88	2026-09-25T06:59:51.248100986Z	88001	26	10000	4	2	13	17	0.000	10049	0.000	998442	21.999	285524	20.999	251079	0.000	62437	0.000	24	0.000	4389945434	24867.003	5319581923	31284.745	65536	8317	10396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4698	1.000	0	0.000	0.000	16	0.000	17	0	0.000
89	2026-09-25T06:59:52.248835841Z	89001	26	10000	4	2	13	17	0.000	10049	0.000	998464	21.984	285545	20.985	251079	0.000	62437	0.000	24	0.000	4389970302	24849.739	5319613209	31263.027	65536	8317	10196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4699	0.999	0	0.000	0.000	16	0.000	17	0	0.000
90	2026-09-25T06:59:53.248349476Z	90001	26	10000	4	2	13	17	0.000	10049	0.000	998488	24.012	285567	22.011	251079	0.000	62437	0.000	24	0.000	4389995818	25528.416	5319645520	32326.722	65536	8317	9996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4701	2.001	0	0.000	0.000	16	0.000	17	0	0.000
91	2026-09-25T06:59:54.248955825Z	91002	26	10000	4	2	13	17	0.000	10049	0.000	998510	21.987	285588	20.987	251079	0.000	62437	0.000	24	0.000	4390020686	24852.931	5319676805	31266.042	65536	8317	9796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4702	0.999	0	0.000	0.000	16	0.000	17	0	0.000
92	2026-09-25T06:59:55.248123566Z	92001	26	10000	4	2	13	17	0.000	10049	0.000	998532	22.018	285609	21.017	251079	0.000	62437	0.000	24	0.000	4390045554	24888.714	5319708090	31311.059	65536	8317	9596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4703	1.001	0	0.000	0.000	16	0.000	17	0	0.000
93	2026-09-25T06:59:56.248476302Z	93001	26	10000	4	2	13	17	0.000	10049	0.000	998554	21.992	285630	20.993	251079	0.000	62437	0.000	24	0.000	4390070422	24859.231	5319739375	31273.968	65536	8317	9396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4704	1.000	0	0.000	0.000	16	0.000	17	0	0.000
94	2026-09-25T06:59:57.248298577Z	94001	26	10000	4	2	13	17	0.000	10049	0.000	998576	22.004	285651	21.004	251079	0.000	62437	0.000	24	0.000	4390095290	24872.420	5319770660	31290.561	65536	8317	9196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4705	1.000	0	0.000	0.000	16	0.000	17	0	0.000
95	2026-09-25T06:59:58.247953039Z	95001	26	10000	4	2	13	17	0.000	10049	0.000	998598	22.008	285672	21.007	251079	0.000	62437	0.000	24	0.000	4390120158	24876.596	5319801945	31295.814	65536	8317	8996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4706	1.000	0	0.000	0.000	16	0.000	17	0	0.000
96	2026-09-25T06:59:59.248224744Z	96001	26	10000	4	2	13	17	0.000	10049	0.000	998620	21.994	285693	20.994	251079	0.000	62437	0.000	24	0.000	4390145026	24861.245	5319833230	31276.502	65536	8317	8796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4707	1.000	0	0.000	0.000	16	0.000	17	0	0.000
97	2026-09-25T07:00:00.248330109Z	97001	26	10000	4	2	13	17	0.000	10049	0.000	998642	21.998	285714	20.998	251079	0.000	62437	0.000	24	0.000	4390169894	24865.380	5319864515	31281.704	65536	8317	8596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4708	1.000	0	0.000	0.000	16	0.000	17	0	0.000
98	2026-09-25T07:00:01.248105035Z	98001	26	10000	4	2	13	17	0.000	10049	0.000	998664	22.005	285735	21.005	251079	0.000	62437	0.000	24	0.000	4390194762	24873.598	5319895800	31292.043	65536	8317	8396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4709	1.000	0	0.000	0.000	16	0.000	17	0	0.000
99	2026-09-25T07:00:02.248086073Z	99001	26	10000	4	2	13	17	0.000	10049	0.000	998686	22.000	285756	21.000	251079	0.000	62437	0.000	24	0.000	4390219630	24868.472	5319927085	31285.594	65536	8317	8196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4710	1.000	0	0.000	0.000	16	0.000	17	0	0.000
100	2026-09-25T07:00:03.248455583Z	100001	26	10000	4	2	13	17	0.000	10049	0.000	998710	23.991	285778	21.992	251079	0.000	62437	0.000	24	0.000	4390245146	25506.575	5319959395	32298.065	65536	8317	7996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4712	1.999	0	0.000	0.000	16	0.000	17	0	0.000
101	2026-09-25T07:00:04.24792387Z	101001	26	10000	4	2	13	17	0.000	10049	0.000	998732	22.012	285799	21.011	251079	0.000	62437	0.000	24	0.000	4390270014	24881.230	5319990680	31301.644	65536	8317	7796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4713	1.001	0	0.000	0.000	16	0.000	17	0	0.000
102	2026-09-25T07:00:05.248019012Z	102001	26	10000	4	2	13	17	0.000	10049	0.000	998754	21.998	285820	20.998	251079	0.000	62437	0.000	24	0.000	4390294882	24865.634	5320021965	31282.024	65536	8317	7596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4714	1.000	0	0.000	0.000	16	0.000	17	0	0.000
103	2026-09-25T07:00:06.24790721Z	103001	26	10000	4	2	13	17	0.000	10049	0.000	998776	22.002	285841	21.002	251079	0.000	62437	0.000	24	0.000	4390319750	24870.781	5320053250	31288.498	65536	8317	7396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4715	1.000	0	0.000	0.000	16	0.000	17	0	0.000
104	2026-09-25T07:00:07.247942284Z	104001	26	10000	4	2	13	17	0.000	10049	0.000	998798	21.999	285862	20.999	251079	0.000	62437	0.000	24	0.000	4390344618	24867.128	5320084535	31283.903	65536	8317	7196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4716	1.000	0	0.000	0.000	16	0.000	17	0	0.000
105	2026-09-25T07:00:08.247912583Z	105001	26	10000	4	2	13	17	0.000	10049	0.000	998820	22.001	285883	21.001	251079	0.000	62437	0.000	24	0.000	4390369486	24868.738	5320115820	31285.929	65536	8317	6996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4717	1.000	0	0.000	0.000	16	0.000	17	0	0.000
106	2026-09-25T07:00:09.247919943Z	106001	26	10000	4	2	13	17	0.000	10049	0.000	998842	22.000	285904	21.000	251079	0.000	62437	0.000	24	0.000	4390394354	24867.817	5320147105	31284.770	65536	8317	6796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4718	1.000	0	0.000	0.000	16	0.000	17	0	0.000
107	2026-09-25T07:00:10.248011757Z	107001	26	10000	4	2	13	17	0.000	10049	0.000	998864	21.998	285925	20.998	251079	0.000	62437	0.000	24	0.000	4390419222	24865.717	5320178390	31282.128	65536	8317	6596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4719	1.000	0	0.000	0.000	16	0.000	17	0	0.000
108	2026-09-25T07:00:11.247973268Z	108001	26	10000	4	2	13	17	0.000	10049	0.000	998886	22.001	285946	21.001	251079	0.000	62437	0.000	24	0.000	4390444090	24868.957	5320209675	31286.204	65536	8317	6396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4720	1.000	0	0.000	0.000	16	0.000	17	0	0.000
109	2026-09-25T07:00:12.248031112Z	109001	26	10000	4	2	13	17	0.000	10049	0.000	998908	21.999	285967	20.999	251079	0.000	62437	0.000	24	0.000	4390468958	24866.562	5320240960	31283.191	65536	8317	6196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4721	1.000	0	0.000	0.000	16	0.000	17	0	0.000
110	2026-09-25T07:00:13.247922146Z	110001	26	10000	4	2	13	17	0.000	10049	0.000	998932	24.003	285989	22.002	251079	0.000	62437	0.000	24	0.000	4390494474	25518.781	5320273270	32313.521	65536	8317	5996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4723	2.000	0	0.000	0.000	16	0.000	17	0	0.000
111	2026-09-25T07:00:14.24795016Z	111001	26	10000	4	2	13	17	0.000	10049	0.000	998954	21.999	286010	20.999	251079	0.000	62437	0.000	24	0.000	4390519342	24867.303	5320304555	31284.123	65536	8317	5796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4724	1.000	0	0.000	0.000	16	0.000	17	0	0.000
112	2026-09-25T07:00:15.247954921Z	112001	26	10000	4	2	13	17	0.000	10049	0.000	998976	22.000	286031	21.000	251079	0.000	62437	0.000	24	0.000	4390544210	24867.882	5320335840	31284.851	65536	8317	5596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4725	1.000	0	0.000	0.000	16	0.000	17	0	0.000
113	2026-09-25T07:00:16.247974746Z	113001	26	10000	4	2	13	17	0.000	10049	0.000	998998	22.000	286052	21.000	251079	0.000	62437	0.000	24	0.000	4390569078	24867.507	5320367125	31284.380	65536	8317	5396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4726	1.000	0	0.000	0.000	16	0.000	17	0	0.000
114	2026-09-25T07:00:17.247954651Z	114001	26	10000	4	2	13	17	0.000	10049	0.000	999020	22.000	286073	21.000	251079	0.000	62437	0.000	24	0.000	4390593946	24868.500	5320398410	31285.629	65536	8317	5196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4727	1.000	0	0.000	0.000	16	0.000	17	0	0.000
115	2026-09-25T07:00:18.247938335Z	115001	26	10000	4	2	13	17	0.000	10049	0.000	999042	22.000	286094	21.000	251079	0.000	62437	0.000	24	0.000	4390618814	24868.406	5320429695	31285.510	65536	8317	4996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4728	1.000	0	0.000	0.000	16	0.000	17	0	0.000
116	2026-09-25T07:00:19.247935368Z	116001	26	10000	4	2	13	17	0.000	10049	0.000	999064	22.000	286115	21.000	251079	0.000	62437	0.000	24	0.000	4390643682	24868.074	5320460980	31285.093	65536	8317	4796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4729	1.000	0	0.000	0.000	16	0.000	17	0	0.000
117	2026-09-25T07:00:20.247968861Z	117001	26	10000	4	2	13	17	0.000	10049	0.000	999086	21.999	286136	20.999	251079	0.000	62437	0.000	24	0.000	4390668550	24867.167	5320492265	31283.952	65536	8317	4596	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4730	1.000	0	0.000	0.000	16	0.000	17	0	0.000
118	2026-09-25T07:00:21.2480169Z	118001	26	10000	4	2	13	17	0.000	10049	0.000	999108	21.999	286157	20.999	251079	0.000	62437	0.000	24	0.000	4390693418	24866.805	5320523550	31283.497	65536	8317	4396	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4731	1.000	0	0.000	0.000	16	0.000	17	0	0.000
119	2026-09-25T07:00:22.247893884Z	119001	26	10000	4	2	13	17	0.000	10049	0.000	999130	22.003	286178	21.003	251079	0.000	62437	0.000	24	0.000	4390718286	24871.059	5320554835	31288.849	65536	8317	4196	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4732	1.000	0	0.000	0.000	16	0.000	17	0	0.000
120	2026-09-25T07:00:23.247934266Z	120001	26	10000	4	2	13	17	0.000	10049	0.000	999154	23.999	286200	21.999	251079	0.000	62437	0.000	24	0.000	4390743802	25514.970	5320587145	32308.696	65536	8317	3996	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4734	2.000	0	0.000	0.000	16	0.000	17	0	0.000
121	2026-09-25T07:00:24.247984586Z	121001	26	10000	4	2	13	17	0.000	10049	0.000	999176	21.999	286221	20.999	251079	0.000	62437	0.000	24	0.000	4390768670	24866.749	5320618430	31283.426	65536	8317	3796	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4735	1.000	0	0.000	0.000	16	0.000	17	0	0.000
122	2026-09-25T07:00:25.247987897Z	122001	26	10000	4	2	13	17	0.000	10049	0.000	999198	22.000	286242	21.000	251079	0.000	62437	0.000	24	0.000	4390793538	24867.917	5320649715	31284.896	65536	8317	3618	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4736	1.000	0	0.000	0.000	16	0.000	17	0	0.000
123	2026-09-25T07:00:26.247900497Z	123001	26	10000	4	2	13	17	0.000	10049	0.000	999220	22.002	286263	21.002	251079	0.000	62437	0.000	24	0.000	4390818406	24870.174	5320681000	31287.735	65536	8317	3443	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4737	1.000	0	0.000	0.000	16	0.000	17	0	0.000
124	2026-09-25T07:00:27.24797331Z	124001	26	10000	4	2	13	17	0.000	10049	0.000	999242	21.998	286284	20.998	251079	0.000	62437	0.000	24	0.000	4390843274	24866.189	5320712285	31282.722	65536	8317	3268	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4738	1.000	0	0.000	0.000	16	0.000	17	0	0.000
125	2026-09-25T07:00:28.247964578Z	125001	26	10000	4	2	13	17	0.000	10049	0.000	999264	22.000	286305	21.000	251079	0.000	62437	0.000	24	0.000	4390868142	24868.217	5320743570	31285.273	65536	8317	3093	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4739	1.000	0	0.000	0.000	16	0.000	17	0	0.000
126	2026-09-25T07:00:29.248120932Z	126001	26	10000	4	2	13	17	0.000	10049	0.000	999286	21.997	286326	20.997	251079	0.000	62437	0.000	24	0.000	4390893010	24864.113	5320774855	31280.109	65536	8317	2918	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4740	1.000	0	0.000	0.000	16	0.000	17	0	0.000
127	2026-09-25T07:00:30.248855394Z	127002	26	10000	4	2	13	17	0.000	10049	0.000	999308	21.984	286347	20.985	251079	0.000	62437	0.000	24	0.000	4390917878	24849.749	5320806140	31262.039	65536	8317	2743	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4741	0.999	0	0.000	0.000	16	0.000	17	0	0.000
128	2026-09-25T07:00:31.247961184Z	128001	26	10000	4	2	13	17	0.000	10049	0.000	999330	22.020	286368	21.019	251079	0.000	62437	0.000	24	0.000	4390942746	24890.257	5320837425	31313.000	65536	8317	2568	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4742	1.001	0	0.000	0.000	16	0.000	17	0	0.000
129	2026-09-25T07:00:32.247887115Z	129001	26	10000	4	2	13	17	0.000	10049	0.000	999352	22.002	286389	21.002	251079	0.000	62437	0.000	24	0.000	4390967614	24869.842	5320868710	31287.318	65536	8317	2403	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4743	1.000	0	0.000	0.000	16	0.000	17	0	0.000
130	2026-09-25T07:00:33.247934746Z	130001	26	10000	4	2	13	17	0.000	10049	0.000	999376	23.999	286411	21.999	251079	0.000	62437	0.000	24	0.000	4390993130	25514.785	5320901020	32308.461	65536	8317	2253	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4745	2.000	0	0.000	0.000	16	0.000	17	0	0.000
131	2026-09-25T07:00:34.248028254Z	131001	26	10000	4	2	13	17	0.000	10049	0.000	999398	21.998	286432	20.998	251079	0.000	62437	0.000	24	0.000	4391017998	24865.675	5320932305	31282.075	65536	8317	2103	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4746	1.000	0	0.000	0.000	16	0.000	17	0	0.000
132	2026-09-25T07:00:35.248122277Z	132001	26	10000	4	2	13	17	0.000	10049	0.000	999420	21.998	286453	20.998	251079	0.000	62437	0.000	24	0.000	4391042866	24865.662	5320963590	31282.059	65536	8317	1953	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4747	1.000	0	0.000	0.000	16	0.000	17	0	0.000
133	2026-09-25T07:00:36.247889852Z	133001	26	10000	4	2	13	17	0.000	10049	0.000	999442	22.005	286474	21.005	251079	0.000	62437	0.000	24	0.000	4391067734	24873.781	5320994875	31292.273	65536	8317	1815	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4748	1.000	0	0.000	0.000	16	0.000	17	0	0.000
134	2026-09-25T07:00:37.247882996Z	134001	26	10000	4	2	13	17	0.000	10049	0.000	999464	22.000	286495	21.000	251079	0.000	62437	0.000	24	0.000	4391092602	24868.170	5321026160	31285.214	65536	8317	1690	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4749	1.000	0	0.000	0.000	16	0.000	17	0	0.000
135	2026-09-25T07:00:38.24796268Z	135001	26	10000	4	2	13	17	0.000	10049	0.000	999486	21.998	286516	20.998	251079	0.000	62437	0.000	24	0.000	4391117470	24866.019	5321057445	31282.507	65536	8317	1565	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4750	1.000	0	0.000	0.000	16	0.000	17	0	0.000
136	2026-09-25T07:00:39.247952695Z	136001	26	10000	4	2	13	17	0.000	10049	0.000	999508	22.000	286537	21.000	251079	0.000	62437	0.000	24	0.000	4391142338	24868.248	5321088730	31285.312	65536	8317	1440	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4751	1.000	0	0.000	0.000	16	0.000	17	0	0.000
137	2026-09-25T07:00:40.247898469Z	137001	26	10000	4	2	13	17	0.000	10049	0.000	999530	22.001	286558	21.001	251079	0.000	62437	0.000	24	0.000	4391167206	24869.348	5321120015	31286.696	65536	8317	1315	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4752	1.000	0	0.000	0.000	16	0.000	17	0	0.000
138	2026-09-25T07:00:41.247983617Z	138001	26	10000	4	2	13	17	0.000	10049	0.000	999552	21.998	286579	20.998	251079	0.000	62437	0.000	24	0.000	4391192074	24865.883	5321151300	31282.337	65536	8317	1209	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4753	1.000	0	0.000	0.000	16	0.000	17	0	0.000
139	2026-09-25T07:00:42.247975214Z	139001	26	10000	4	2	13	17	0.000	10049	0.000	999574	22.000	286600	21.000	251079	0.000	62437	0.000	24	0.000	4391216942	24868.209	5321182585	31285.263	65536	8317	1109	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4754	1.000	0	0.000	0.000	16	0.000	17	0	0.000
140	2026-09-25T07:00:43.247930175Z	140001	26	10000	4	2	13	17	0.000	10049	0.000	999598	24.001	286622	22.001	251079	0.000	62437	0.000	24	0.000	4391242458	25517.149	5321214895	32311.455	65536	8317	1009	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4756	2.000	0	0.000	0.000	16	0.000	17	0	0.000
141	2026-09-25T07:00:44.247930214Z	141001	26	10000	4	2	13	17	0.000	10049	0.000	999620	22.000	286643	21.000	251079	0.000	62437	0.000	24	0.000	4391267326	24867.999	5321246180	31284.998	65536	8317	909	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4757	1.000	0	0.000	0.000	16	0.000	17	0	0.000
142	2026-09-25T07:00:45.248008355Z	142001	26	10000	4	2	13	17	0.000	10049	0.000	999642	21.998	286664	20.998	251079	0.000	62437	0.000	24	0.000	4391292194	24866.057	5321277464	31281.556	65536	8317	809	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4758	1.000	0	0.000	0.000	16	0.000	17	0	0.000
143	2026-09-25T07:00:46.247936968Z	143001	26	10000	4	2	13	17	0.000	10049	0.000	999664	22.002	286685	21.001	251079	0.000	62437	0.000	24	0.000	4391317062	24869.775	5321308748	31286.233	65536	8317	709	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4759	1.000	0	0.000	0.000	16	0.000	17	0	0.000
144	2026-09-25T07:00:47.247886241Z	144001	26	10000	4	2	13	17	0.000	10049	0.000	999686	22.001	286706	21.001	251079	0.000	62437	0.000	24	0.000	4391341930	24869.262	5321340032	31285.587	65536	8317	609	317620361	0.000	73032	0.000	0.000	0	253	0.000	163	0.000	0	0.000	4760	1.000	0	0.000	0.000	16	0.000	17	0	0.000
