sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:59:34.289505903Z	71001	26	10000	4	2	12	16	0.000	10747	0.000	938049	21.996	276939	20.996	232984	0.000	61276	0.000	24	0.000	4369029907	24863.347	5073656938	31280.146	65536	8289	11790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4681	1.000	0	0.000	0.000	16	0.000	16	0	0.000
72	2026-09-25T06:59:35.290180717Z	72002	26	10000	4	2	12	16	0.000	10747	0.000	938071	21.985	276960	20.986	232984	0.000	61276	0.000	24	0.000	4369054775	24851.230	5073688224	31264.902	65536	8289	11590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4682	0.999	0	0.000	0.000	16	0.000	16	0	0.000
73	2026-09-25T06:59:36.290490538Z	73002	26	10000	4	2	12	16	0.000	10747	0.000	938093	21.993	276981	20.993	232984	0.000	61276	0.000	24	0.000	4369079643	24860.298	5073719510	31276.310	65536	8289	11390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4683	1.000	0	0.000	0.000	16	0.000	16	0	0.000
74	2026-09-25T06:59:37.289735158Z	74001	26	10000	4	2	12	16	0.000	10747	0.000	938115	22.017	277002	21.016	232984	0.000	61276	0.000	24	0.000	4369104511	24886.799	5073750796	31309.650	65536	8289	11190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4684	1.001	0	0.000	0.000	16	0.000	16	0	0.000
75	2026-09-25T06:59:38.289822015Z	75001	26	10000	4	2	12	16	0.000	10747	0.000	938137	21.998	277023	20.998	232984	0.000	61276	0.000	24	0.000	4369129379	24865.840	5073782082	31283.283	65536	8289	10990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4685	1.000	0	0.000	0.000	16	0.000	16	0	0.000
76	2026-09-25T06:59:39.290283061Z	76002	26	10000	4	2	12	16	0.000	10747	0.000	938159	21.990	277044	20.990	232984	0.000	61276	0.000	24	0.000	4369154247	24856.540	5073813368	31271.582	65536	8289	10790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4686	1.000	0	0.000	0.000	16	0.000	16	0	0.000
77	2026-09-25T06:59:40.289503896Z	77001	26	10000	4	2	12	16	0.000	10747	0.000	938181	22.017	277065	21.016	232984	0.000	61276	0.000	24	0.000	4369179115	24887.391	5073844654	31310.396	65536	8289	10590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4687	1.001	0	0.000	0.000	16	0.000	16	0	0.000
78	2026-09-25T06:59:41.289630915Z	78001	26	10000	4	2	12	16	0.000	10747	0.000	938203	21.997	277086	20.997	232984	0.000	61276	0.000	24	0.000	4369203983	24864.842	5073875940	31282.027	65536	8289	10390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4688	1.000	0	0.000	0.000	16	0.000	16	0	0.000
79	2026-09-25T06:59:42.289735847Z	79001	26	10000	4	2	12	16	0.000	10747	0.000	938225	21.998	277107	20.998	232984	0.000	61276	0.000	24	0.000	4369228851	24865.391	5073907226	31282.718	65536	8289	10190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4689	1.000	0	0.000	0.000	16	0.000	16	0	0.000
80	2026-09-25T06:59:43.289442834Z	80001	26	10000	4	2	12	16	0.000	10747	0.000	938249	24.007	277129	22.006	232984	0.000	61276	0.000	24	0.000	4369254367	25523.479	5073939537	32320.470	65536	8289	9990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4691	2.001	0	0.000	0.000	16	0.000	16	0	0.000
81	2026-09-25T06:59:44.289470168Z	81001	26	10000	4	2	12	16	0.000	10747	0.000	938271	21.999	277150	20.999	232984	0.000	61276	0.000	24	0.000	4369279235	24867.320	5073970822	31284.145	65536	8289	9790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4692	1.000	0	0.000	0.000	16	0.000	16	0	0.000
82	2026-09-25T06:59:45.289571962Z	82001	26	10000	4	2	12	16	0.000	10747	0.000	938293	21.998	277171	20.998	232984	0.000	61276	0.000	24	0.000	4369304103	24865.469	5074002107	31281.816	65536	8289	9590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4693	1.000	0	0.000	0.000	16	0.000	16	0	0.000
83	2026-09-25T06:59:46.290558942Z	83002	26	10000	4	2	12	16	0.000	10747	0.000	938315	21.978	277192	20.979	232984	0.000	61276	0.000	24	0.000	4369328971	24843.480	5074033392	31254.152	65536	8289	9390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4694	0.999	0	0.000	0.000	16	0.000	16	0	0.000
84	2026-09-25T06:59:47.289847321Z	84001	26	10000	4	2	12	16	0.000	10747	0.000	938337	22.016	277213	21.015	232984	0.000	61276	0.000	24	0.000	4369353839	24885.709	5074064677	31307.279	65536	8289	9190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4695	1.001	0	0.000	0.000	16	0.000	16	0	0.000
85	2026-09-25T06:59:48.289627766Z	85001	26	10000	4	2	12	16	0.000	10747	0.000	938359	22.005	277234	21.005	232984	0.000	61276	0.000	24	0.000	4369378707	24873.461	5074095962	31291.870	65536	8289	8990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4696	1.000	0	0.000	0.000	16	0.000	16	0	0.000
86	2026-09-25T06:59:49.290475387Z	86002	26	10000	4	2	12	16	0.000	10747	0.000	938381	21.981	277255	20.982	232984	0.000	61276	0.000	24	0.000	4369403575	24846.939	5074127247	31258.505	65536	8289	8790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4697	0.999	0	0.000	0.000	16	0.000	16	0	0.000
87	2026-09-25T06:59:50.290729644Z	87002	26	10000	4	2	12	16	0.000	10747	0.000	938403	21.994	277276	20.995	232984	0.000	61276	0.000	24	0.000	4369428443	24861.679	5074158532	31277.048	65536	8289	8590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4698	1.000	0	0.000	0.000	16	0.000	16	0	0.000
88	2026-09-25T06:59:51.290267263Z	88002	26	10000	4	2	12	16	0.000	10747	0.000	938425	22.010	277297	21.010	232984	0.000	61276	0.000	24	0.000	4369453311	24879.504	5074189817	31299.472	65536	8289	8390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4699	1.000	0	0.000	0.000	16	0.000	16	0	0.000
89	2026-09-25T06:59:52.29012359Z	89002	26	10000	4	2	12	16	0.000	10747	0.000	938447	22.003	277318	21.003	232984	0.000	61276	0.000	24	0.000	4369478179	24871.572	5074221102	31289.493	65536	8289	8190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4700	1.000	0	0.000	0.000	16	0.000	16	0	0.000
90	2026-09-25T06:59:53.289272185Z	90001	26	10000	4	2	12	16	0.000	10747	0.000	938471	24.020	277340	22.019	232984	0.000	61276	0.000	24	0.000	4369503695	25537.745	5074253412	32337.534	65536	8289	7990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4702	2.002	0	0.000	0.000	16	0.000	16	0	0.000
91	2026-09-25T06:59:54.289631521Z	91001	26	10000	4	2	12	16	0.000	10747	0.000	938493	21.992	277361	20.992	232984	0.000	61276	0.000	24	0.000	4369528563	24859.067	5074284697	31273.762	65536	8289	7790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4703	1.000	0	0.000	0.000	16	0.000	16	0	0.000
92	2026-09-25T06:59:55.289731663Z	92001	26	10000	4	2	12	16	0.000	10747	0.000	938515	21.998	277382	20.998	232984	0.000	61276	0.000	24	0.000	4369553431	24865.510	5074315982	31281.868	65536	8289	7590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4704	1.000	0	0.000	0.000	16	0.000	16	0	0.000
93	2026-09-25T06:59:56.290426296Z	93002	26	10000	4	2	12	16	0.000	10747	0.000	938537	21.985	277403	20.985	232984	0.000	61276	0.000	24	0.000	4369578299	24850.737	5074347267	31263.283	65536	8289	7390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4705	0.999	0	0.000	0.000	16	0.000	16	0	0.000
94	2026-09-25T06:59:57.289612127Z	94001	26	10000	4	2	12	16	0.000	10747	0.000	938559	22.018	277424	21.017	232984	0.000	61276	0.000	24	0.000	4369603167	24888.264	5074378552	31310.492	65536	8289	7190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4706	1.001	0	0.000	0.000	16	0.000	16	0	0.000
95	2026-09-25T06:59:58.289589007Z	95001	26	10000	4	2	12	16	0.000	10747	0.000	938581	22.001	277445	21.000	232984	0.000	61276	0.000	24	0.000	4369628035	24868.574	5074409837	31285.722	65536	8289	6990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4707	1.000	0	0.000	0.000	16	0.000	16	0	0.000
96	2026-09-25T06:59:59.290539118Z	96002	26	10000	4	2	12	16	0.000	10747	0.000	938603	21.979	277466	20.980	232984	0.000	61276	0.000	24	0.000	4369652903	24844.396	5074441122	31255.306	65536	8289	6790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4708	0.999	0	0.000	0.000	16	0.000	16	0	0.000
97	2026-09-25T07:00:00.289416112Z	97001	26	10000	4	2	12	16	0.000	10747	0.000	938625	22.025	277487	21.024	232984	0.000	61276	0.000	24	0.000	4369677771	24895.958	5074472407	31320.173	65536	8289	6590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4709	1.001	0	0.000	0.000	16	0.000	16	0	0.000
98	2026-09-25T07:00:01.290597234Z	98002	26	10000	4	2	12	16	0.000	10747	0.000	938647	21.974	277508	20.975	232984	0.000	61276	0.000	24	0.000	4369702639	24838.660	5074503692	31248.089	65536	8289	6390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4710	0.999	0	0.000	0.000	16	0.000	16	0	0.000
99	2026-09-25T07:00:02.290469574Z	99002	26	10000	4	2	12	16	0.000	10747	0.000	938669	22.003	277529	21.003	232984	0.000	61276	0.000	24	0.000	4369727507	24871.177	5074534977	31288.997	65536	8289	6190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4711	1.000	0	0.000	0.000	16	0.000	16	0	0.000
100	2026-09-25T07:00:03.290634913Z	100002	26	10000	4	2	12	16	0.000	10747	0.000	938693	23.996	277551	21.996	232984	0.000	61276	0.000	24	0.000	4369753023	25511.782	5074567287	32304.659	65536	8289	5990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4713	2.000	0	0.000	0.000	16	0.000	16	0	0.000
101	2026-09-25T07:00:04.289396253Z	101001	26	10000	4	2	12	16	0.000	10747	0.000	938715	22.027	277572	21.026	232984	0.000	61276	0.000	24	0.000	4369777891	24898.841	5074598572	31323.799	65536	8289	5790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4714	1.001	0	0.000	0.000	16	0.000	16	0	0.000
102	2026-09-25T07:00:05.28927889Z	102001	26	10000	4	2	12	16	0.000	10747	0.000	938737	22.003	277593	21.002	232984	0.000	61276	0.000	24	0.000	4369802759	24870.919	5074629857	31288.672	65536	8289	5590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4715	1.000	0	0.000	0.000	16	0.000	16	0	0.000
103	2026-09-25T07:00:06.289219606Z	103001	26	10000	4	2	12	16	0.000	10747	0.000	938759	22.001	277614	21.001	232984	0.000	61276	0.000	24	0.000	4369827627	24869.474	5074661142	31286.855	65536	8289	5390	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4716	1.000	0	0.000	0.000	16	0.000	16	0	0.000
104	2026-09-25T07:00:07.289256737Z	104001	26	10000	4	2	12	16	0.000	10747	0.000	938781	21.999	277635	20.999	232984	0.000	61276	0.000	24	0.000	4369852495	24867.076	5074692427	31283.838	65536	8289	5190	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4717	1.000	0	0.000	0.000	16	0.000	16	0	0.000
105	2026-09-25T07:00:08.289210257Z	105001	26	10000	4	2	12	16	0.000	10747	0.000	938803	22.001	277656	21.001	232984	0.000	61276	0.000	24	0.000	4369877363	24869.155	5074723712	31286.453	65536	8289	4990	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4718	1.000	0	0.000	0.000	16	0.000	16	0	0.000
106	2026-09-25T07:00:09.289246602Z	106001	26	10000	4	2	12	16	0.000	10747	0.000	938825	21.999	277677	20.999	232984	0.000	61276	0.000	24	0.000	4369902231	24867.097	5074754997	31283.864	65536	8289	4790	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4719	1.000	0	0.000	0.000	16	0.000	16	0	0.000
107	2026-09-25T07:00:10.289271161Z	107001	26	10000	4	2	12	16	0.000	10747	0.000	938847	21.999	277698	20.999	232984	0.000	61276	0.000	24	0.000	4369927099	24867.389	5074786282	31284.232	65536	8289	4590	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4720	1.000	0	0.000	0.000	16	0.000	16	0	0.000
108	2026-09-25T07:00:11.289302345Z	108001	26	10000	4	2	12	16	0.000	10747	0.000	938869	21.999	277719	20.999	232984	0.000	61276	0.000	24	0.000	4369951967	24867.225	5074817567	31284.025	65536	8289	4391	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4721	1.000	0	0.000	0.000	16	0.000	16	0	0.000
109	2026-09-25T07:00:12.289365258Z	109001	26	10000	4	2	12	16	0.000	10747	0.000	938891	21.999	277740	20.999	232984	0.000	61276	0.000	24	0.000	4369976835	24866.435	5074848852	31283.031	65536	8289	4216	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4722	1.000	0	0.000	0.000	16	0.000	16	0	0.000
110	2026-09-25T07:00:13.289364697Z	110001	26	10000	4	2	12	16	0.000	10747	0.000	938915	24.000	277762	22.000	232984	0.000	61276	0.000	24	0.000	4370002351	25516.015	5074881162	32310.019	65536	8289	4041	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4724	2.000	0	0.000	0.000	16	0.000	16	0	0.000
111	2026-09-25T07:00:14.289351029Z	111001	26	10000	4	2	12	16	0.000	10747	0.000	938937	22.000	277783	21.000	232984	0.000	61276	0.000	24	0.000	4370027219	24868.340	5074912447	31285.427	65536	8289	3866	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4725	1.000	0	0.000	0.000	16	0.000	16	0	0.000
112	2026-09-25T07:00:15.289375078Z	112001	26	10000	4	2	12	16	0.000	10747	0.000	938959	21.999	277804	20.999	232984	0.000	61276	0.000	24	0.000	4370052087	24867.402	5074943732	31284.248	65536	8289	3691	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4726	1.000	0	0.000	0.000	16	0.000	16	0	0.000
113	2026-09-25T07:00:16.289679554Z	113001	26	10000	4	2	12	16	0.000	10747	0.000	938981	21.993	277825	20.994	232984	0.000	61276	0.000	24	0.000	4370076955	24860.431	5074975017	31275.478	65536	8289	3516	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4727	1.000	0	0.000	0.000	16	0.000	16	0	0.000
114	2026-09-25T07:00:17.290052621Z	114002	26	10000	4	2	12	16	0.000	10747	0.000	939003	21.992	277846	20.992	232984	0.000	61276	0.000	24	0.000	4370101823	24858.726	5075006302	31273.333	65536	8289	3341	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4728	1.000	0	0.000	0.000	16	0.000	16	0	0.000
115	2026-09-25T07:00:18.289401406Z	115001	26	10000	4	2	12	16	0.000	10747	0.000	939025	22.014	277867	21.014	232984	0.000	61276	0.000	24	0.000	4370126691	24884.205	5075037587	31305.387	65536	8289	3166	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4729	1.001	0	0.000	0.000	16	0.000	16	0	0.000
116	2026-09-25T07:00:19.289341251Z	116001	26	10000	4	2	12	16	0.000	10747	0.000	939047	22.001	277888	21.001	232984	0.000	61276	0.000	24	0.000	4370151559	24869.496	5075068872	31286.882	65536	8289	2991	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4730	1.000	0	0.000	0.000	16	0.000	16	0	0.000
117	2026-09-25T07:00:20.289544924Z	117001	26	10000	4	2	12	16	0.000	10747	0.000	939069	21.996	277909	20.996	232984	0.000	61276	0.000	24	0.000	4370176427	24862.937	5075100157	31278.630	65536	8289	2816	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4731	1.000	0	0.000	0.000	16	0.000	16	0	0.000
118	2026-09-25T07:00:21.289760364Z	118001	26	10000	4	2	12	16	0.000	10747	0.000	939091	21.995	277930	20.995	232984	0.000	61276	0.000	24	0.000	4370201295	24862.643	5075131442	31278.261	65536	8289	2641	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4732	1.000	0	0.000	0.000	16	0.000	16	0	0.000
119	2026-09-25T07:00:22.290003432Z	119002	26	10000	4	2	12	16	0.000	10747	0.000	939113	21.995	277951	20.995	232984	0.000	61276	0.000	24	0.000	4370226163	24861.957	5075162727	31277.397	65536	8289	2466	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4733	1.000	0	0.000	0.000	16	0.000	16	0	0.000
120	2026-09-25T07:00:23.290234501Z	120002	26	10000	4	2	12	16	0.000	10747	0.000	939137	23.994	277973	21.995	232984	0.000	61276	0.000	24	0.000	4370251679	25510.106	5075195037	32302.536	65536	8289	2315	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4735	2.000	0	0.000	0.000	16	0.000	16	0	0.000
121	2026-09-25T07:00:24.289294419Z	121001	26	10000	4	2	12	16	0.000	10747	0.000	939159	22.021	277994	21.020	232984	0.000	61276	0.000	24	0.000	4370276547	24891.400	5075226322	31314.438	65536	8289	2165	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4736	1.001	0	0.000	0.000	16	0.000	16	0	0.000
122	2026-09-25T07:00:25.289295804Z	122001	26	10000	4	2	12	16	0.000	10747	0.000	939181	22.000	278015	21.000	232984	0.000	61276	0.000	24	0.000	4370301415	24867.966	5075257607	31284.957	65536	8289	2015	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4737	1.000	0	0.000	0.000	16	0.000	16	0	0.000
123	2026-09-25T07:00:26.289255694Z	123001	26	10000	4	2	12	16	0.000	10747	0.000	939203	22.001	278036	21.001	232984	0.000	61276	0.000	24	0.000	4370326283	24868.997	5075288892	31286.255	65536	8289	1865	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4738	1.000	0	0.000	0.000	16	0.000	16	0	0.000
124	2026-09-25T07:00:27.289277276Z	124001	26	10000	4	2	12	16	0.000	10747	0.000	939225	22.000	278057	21.000	232984	0.000	61276	0.000	24	0.000	4370351151	24867.464	5075320177	31284.325	65536	8289	1715	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4739	1.000	0	0.000	0.000	16	0.000	16	0	0.000
125	2026-09-25T07:00:28.289352773Z	125001	26	10000	4	2	12	16	0.000	10747	0.000	939247	21.998	278078	20.998	232984	0.000	61276	0.000	24	0.000	4370376019	24866.122	5075351462	31282.638	65536	8289	1565	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4740	1.000	0	0.000	0.000	16	0.000	16	0	0.000
126	2026-09-25T07:00:29.290238562Z	126002	26	10000	4	2	12	16	0.000	10747	0.000	939269	21.981	278099	20.981	232984	0.000	61276	0.000	24	0.000	4370400887	24845.992	5075382747	31257.313	65536	8289	1415	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4741	0.999	0	0.000	0.000	16	0.000	16	0	0.000
127	2026-09-25T07:00:30.290284471Z	127002	26	10000	4	2	12	16	0.000	10747	0.000	939291	21.999	278120	20.999	232984	0.000	61276	0.000	24	0.000	4370425755	24866.858	5075414032	31283.564	65536	8289	1265	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4742	1.000	0	0.000	0.000	16	0.000	16	0	0.000
128	2026-09-25T07:00:31.289257834Z	128001	26	10000	4	2	12	16	0.000	10747	0.000	939313	22.023	278141	21.022	232984	0.000	61276	0.000	24	0.000	4370450623	24893.557	5075445317	31317.151	65536	8289	1115	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4743	1.001	0	0.000	0.000	16	0.000	16	0	0.000
129	2026-09-25T07:00:32.290270398Z	129002	26	10000	4	2	12	16	0.000	10747	0.000	939335	21.978	278162	20.979	232984	0.000	61276	0.000	24	0.000	4370475491	24842.845	5075476602	31253.354	65536	8289	965	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4744	0.999	0	0.000	0.000	16	0.000	16	0	0.000
130	2026-09-25T07:00:33.290067519Z	130002	26	10000	4	2	12	16	0.000	10747	0.000	939359	24.005	278184	22.004	232984	0.000	61276	0.000	24	0.000	4370501007	25521.177	5075508910	32314.556	65536	8289	815	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4746	2.000	0	0.000	0.000	16	0.000	16	0	0.000
131	2026-09-25T07:00:34.289243807Z	131001	26	10000	4	2	12	16	0.000	10747	0.000	939381	22.018	278205	21.017	232984	0.000	61276	0.000	24	0.000	4370525875	24888.501	5075540194	31309.790	65536	8289	665	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4747	1.001	0	0.000	0.000	16	0.000	16	0	0.000
132	2026-09-25T07:00:35.289254429Z	132001	26	10000	4	2	12	16	0.000	10747	0.000	939403	22.000	278226	21.000	232984	0.000	61276	0.000	24	0.000	4370550743	24867.736	5075571478	31283.668	65536	8289	565	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4748	1.000	0	0.000	0.000	16	0.000	16	0	0.000
133	2026-09-25T07:00:36.289713866Z	133001	26	10000	4	2	12	16	0.000	10747	0.000	939425	21.990	278247	20.990	232984	0.000	61276	0.000	24	0.000	4370575611	24856.580	5075602762	31269.633	65536	8289	465	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4749	1.000	0	0.000	0.000	16	0.000	16	0	0.000
134	2026-09-25T07:00:37.289775659Z	134001	26	10000	4	2	12	16	0.000	10747	0.000	939447	21.999	278268	20.999	232984	0.000	61276	0.000	24	0.000	4370600479	24866.463	5075634046	31282.067	65536	8289	370	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4750	1.000	0	0.000	0.000	16	0.000	16	0	0.000
135	2026-09-25T07:00:38.289337046Z	135001	26	10000	4	2	12	16	0.000	10747	0.000	939469	22.010	278289	21.009	232984	0.000	61276	0.000	24	0.000	4370625347	24878.912	5075665330	31297.728	65536	8289	295	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4751	1.000	0	0.000	0.000	16	0.000	16	0	0.000
136	2026-09-25T07:00:39.289310605Z	136001	26	10000	4	2	12	16	0.000	10747	0.000	939491	22.001	278310	21.001	232984	0.000	61276	0.000	24	0.000	4370650215	24868.658	5075696614	31284.827	65536	8289	220	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4752	1.000	0	0.000	0.000	16	0.000	16	0	0.000
137	2026-09-25T07:00:40.289401057Z	137001	26	10000	4	2	12	16	0.000	10747	0.000	939513	21.998	278331	20.998	232984	0.000	61276	0.000	24	0.000	4370675083	24865.751	5075727898	31281.170	65536	8289	165	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4753	1.000	0	0.000	0.000	16	0.000	16	0	0.000
138	2026-09-25T07:00:41.289729392Z	138001	26	10000	4	2	12	16	0.000	10747	0.000	939535	21.993	278352	20.993	232984	0.000	61276	0.000	24	0.000	4370699951	24859.838	5075759182	31273.732	65536	8289	115	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4754	1.000	0	0.000	0.000	16	0.000	16	0	0.000
139	2026-09-25T07:00:42.289503653Z	139001	26	10000	4	2	12	16	0.000	10747	0.000	939557	22.005	278373	21.005	232984	0.000	61276	0.000	24	0.000	4370724819	24873.615	5075790466	31291.064	65536	8289	65	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4755	1.000	0	0.000	0.000	16	0.000	16	0	0.000
140	2026-09-25T07:00:43.289792093Z	140001	26	10000	4	2	12	16	0.000	10747	0.000	939581	23.993	278395	21.994	232984	0.000	61276	0.000	24	0.000	4370750335	25508.642	5075822772	32296.684	65536	8289	17	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4757	1.999	0	0.000	0.000	16	0.000	16	0	0.000
141	2026-09-25T07:00:44.289799149Z	141001	26	10000	4	2	12	16	0.000	10747	0.000	939603	22.000	278416	21.000	232984	0.000	61276	0.000	24	0.000	4370775203	24867.824	5075854055	31282.779	65536	8289	0	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4758	1.000	0	0.000	0.000	16	0.000	16	0	0.000
142	2026-09-25T07:00:45.290001887Z	142002	26	10000	4	2	12	16	0.000	10747	0.000	939625	21.996	278437	20.996	232984	0.000	61276	0.000	24	0.000	4370800071	24862.959	5075885337	31275.659	65536	8289	0	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4759	1.000	0	0.000	0.000	16	0.000	16	0	0.000
143	2026-09-25T07:00:46.290222017Z	143002	26	10000	4	2	12	16	0.000	10747	0.000	939647	21.995	278458	20.995	232984	0.000	61276	0.000	24	0.000	4370824939	24862.527	5075916619	31275.116	65536	8289	0	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4760	1.000	0	0.000	0.000	16	0.000	16	0	0.000
144	2026-09-25T07:00:47.289324301Z	144001	26	10000	4	2	12	16	0.000	10747	0.000	939669	22.020	278479	21.019	232984	0.000	61276	0.000	24	0.000	4370849807	24890.344	5075947901	31310.107	65536	8289	0	318450766	0.000	70871	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4761	1.001	0	0.000	0.000	16	0.000	16	0	0.000
