sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
139	2026-09-24T15:36:48.777056677Z	139001	26	10000	5	2	95	1235	0.000	5428	0.000	2008279	22.004	1120489	21.004	392395	0.000	418468	0.000	7	0.000	1743738185	24872.483	897881530	31296.641	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1227	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
140	2026-09-24T15:36:49.777240539Z	140001	26	10000	5	2	95	1235	0.000	5428	0.000	2008303	23.996	1120511	21.996	392395	0.000	418468	0.000	7	0.000	1743763701	25511.309	897913852	32316.058	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1229	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
141	2026-09-24T15:36:50.777041496Z	141001	26	10000	5	2	95	1235	0.000	5428	0.000	2008325	22.004	1120532	21.004	392395	0.000	418468	0.000	7	0.000	1743788569	24872.951	897945143	31297.229	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1230	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
142	2026-09-24T15:36:51.777034672Z	142001	26	10000	5	2	95	1235	0.000	5428	0.000	2008347	22.000	1120553	21.000	392395	0.000	418468	0.000	7	0.000	1743813437	24868.170	897976434	31291.214	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1231	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
143	2026-09-24T15:36:52.777276799Z	143001	26	10000	5	2	95	1235	0.000	5428	0.000	2008369	21.995	1120574	20.995	392395	0.000	418468	0.000	7	0.000	1743838305	24861.980	898007725	31283.425	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1232	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
144	2026-09-24T15:36:53.777026628Z	144001	26	10000	5	2	95	1235	0.000	5428	0.000	2008391	22.006	1120595	21.005	392395	0.000	418468	0.000	7	0.000	1743863173	24874.223	898039016	31298.830	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1233	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
145	2026-09-24T15:36:54.776952266Z	145001	26	10000	5	2	95	1235	0.000	5428	0.000	2008413	22.002	1120616	21.002	392395	0.000	418468	0.000	7	0.000	1743888041	24869.849	898070307	31293.327	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1234	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
146	2026-09-24T15:36:55.776972607Z	146001	26	10000	5	2	95	1235	0.000	5428	0.000	2008435	22.000	1120637	21.000	392395	0.000	418468	0.000	7	0.000	1743912909	24867.494	898101598	31290.363	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1235	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
147	2026-09-24T15:36:56.776978158Z	147001	26	10000	5	2	95	1235	0.000	5428	0.000	2008457	22.000	1120658	21.000	392395	0.000	418468	0.000	7	0.000	1743937777	24867.862	898132889	31290.826	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1236	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
148	2026-09-24T15:36:57.77709345Z	148001	26	10000	5	2	95	1235	0.000	5428	0.000	2008479	21.997	1120679	20.998	392395	0.000	418468	0.000	7	0.000	1743962645	24865.133	898164180	31287.392	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1237	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
149	2026-09-24T15:36:58.776982757Z	149001	26	10000	5	2	95	1235	0.000	5428	0.000	2008501	22.002	1120700	21.002	392395	0.000	418468	0.000	7	0.000	1743987513	24870.754	898195471	31294.465	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1238	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
150	2026-09-24T15:36:59.777648954Z	150001	26	10000	5	2	95	1235	0.000	5428	0.000	2008525	23.984	1120722	21.985	392395	0.000	418468	0.000	7	0.000	1744013029	25499.013	898227793	32300.482	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1240	1.999	0	0.000	0.000	122	0.000	1235	0	0.000
151	2026-09-24T15:37:00.778581149Z	151002	26	10000	5	2	95	1235	0.000	5428	0.000	2008547	21.980	1120743	20.980	392395	0.000	418468	0.000	7	0.000	1744037897	24844.830	898259084	31261.845	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1241	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
152	2026-09-24T15:37:01.776937748Z	152001	26	10000	5	2	95	1235	0.000	5428	0.000	2008569	22.036	1120764	21.035	392395	0.000	418468	0.000	7	0.000	1744062765	24908.945	898290375	31342.521	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1242	1.002	0	0.000	0.000	122	0.000	1235	0	0.000
153	2026-09-24T15:37:02.77702192Z	153001	26	10000	5	2	95	1235	0.000	5428	0.000	2008591	21.998	1120785	20.998	392395	0.000	418468	0.000	7	0.000	1744087633	24865.907	898321666	31288.367	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1243	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
154	2026-09-24T15:37:03.777782774Z	154001	26	10000	5	2	95	1235	0.000	5428	0.000	2008613	21.983	1120806	20.984	392395	0.000	418468	0.000	7	0.000	1744112501	24849.093	898352957	31267.210	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1244	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
155	2026-09-24T15:37:04.776960178Z	155001	26	10000	5	2	95	1235	0.000	5428	0.000	2008635	22.018	1120827	21.017	392395	0.000	418468	0.000	7	0.000	1744137369	24888.473	898384248	31316.761	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1245	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
156	2026-09-24T15:37:05.777000941Z	156001	26	10000	5	2	95	1235	0.000	5428	0.000	2008657	21.999	1120848	20.999	392395	0.000	418468	0.000	7	0.000	1744162237	24866.987	898415539	31289.725	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1246	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
157	2026-09-24T15:37:06.776944656Z	157001	26	10000	5	2	95	1235	0.000	5428	0.000	2008679	22.001	1120869	21.001	392395	0.000	418468	0.000	7	0.000	1744187105	24869.399	898446830	31292.761	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1247	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
158	2026-09-24T15:37:07.776939713Z	158001	26	10000	5	2	95	1235	0.000	5428	0.000	2008701	22.000	1120890	21.000	392395	0.000	418468	0.000	7	0.000	1744211973	24868.123	898478121	31291.155	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1248	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
159	2026-09-24T15:37:08.776975182Z	159001	26	10000	5	2	95	1235	0.000	5428	0.000	2008723	21.999	1120911	20.999	392395	0.000	418468	0.000	7	0.000	1744236841	24867.118	898509412	31289.890	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1249	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
160	2026-09-24T15:37:09.777050552Z	160001	26	10000	5	2	95	1235	0.000	5428	0.000	2008747	23.998	1120933	21.998	392395	0.000	418468	0.000	7	0.000	1744262357	25514.077	898541734	32319.564	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1251	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
161	2026-09-24T15:37:10.776980836Z	161001	26	10000	5	2	95	1235	0.000	5428	0.000	2008769	22.002	1120954	21.001	392395	0.000	418468	0.000	7	0.000	1744287225	24869.734	898573025	31293.182	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1252	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
162	2026-09-24T15:37:11.776949499Z	162001	26	10000	5	2	95	1235	0.000	5428	0.000	2008791	22.001	1120975	21.001	392395	0.000	418468	0.000	7	0.000	1744312093	24868.779	898604316	31291.981	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1253	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
163	2026-09-24T15:37:12.777008043Z	163001	26	10000	5	2	95	1235	0.000	5428	0.000	2008813	21.999	1120996	20.999	392395	0.000	418468	0.000	7	0.000	1744336961	24866.544	898635607	31289.168	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1254	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
164	2026-09-24T15:37:13.776962596Z	164001	26	10000	5	2	95	1235	0.000	5428	0.000	2008835	22.001	1121017	21.001	392395	0.000	418468	0.000	7	0.000	1744361829	24869.130	898666898	31292.422	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1255	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
165	2026-09-24T15:37:14.776967324Z	165001	26	10000	5	2	95	1235	0.000	5428	0.000	2008857	22.000	1121038	21.000	392395	0.000	418468	0.000	7	0.000	1744386697	24867.883	898698189	31290.852	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1256	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
166	2026-09-24T15:37:15.77712361Z	166001	26	10000	5	2	95	1235	0.000	5428	0.000	2008879	21.997	1121059	20.997	392395	0.000	418468	0.000	7	0.000	1744411565	24864.114	898729480	31286.110	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1257	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
167	2026-09-24T15:37:16.776975409Z	167001	26	10000	5	2	95	1235	0.000	5428	0.000	2008901	22.003	1121080	21.003	392395	0.000	418468	0.000	7	0.000	1744436433	24871.686	898760771	31295.638	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1258	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
168	2026-09-24T15:37:17.776975066Z	168001	26	10000	5	2	95	1235	0.000	5428	0.000	2008923	22.000	1121101	21.000	392395	0.000	418468	0.000	7	0.000	1744461301	24868.009	898792062	31291.011	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1259	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
169	2026-09-24T15:37:18.777118809Z	169001	26	10000	5	2	95	1235	0.000	5428	0.000	2008945	21.997	1121122	20.997	392395	0.000	418468	0.000	7	0.000	1744486169	24864.426	898823353	31286.503	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1260	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
170	2026-09-24T15:37:19.776909318Z	170001	26	10000	5	2	95	1235	0.000	5428	0.000	2008969	24.005	1121144	22.005	392395	0.000	418468	0.000	7	0.000	1744511685	25521.346	898855675	32328.772	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1262	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
171	2026-09-24T15:37:20.777039194Z	171001	26	10000	5	2	95	1235	0.000	5428	0.000	2008991	21.997	1121165	20.997	392395	0.000	418468	0.000	7	0.000	1744536553	24864.771	898886966	31286.937	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1263	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
172	2026-09-24T15:37:21.776975719Z	172001	26	10000	5	2	95	1235	0.000	5428	0.000	2009013	22.001	1121186	21.001	392395	0.000	418468	0.000	7	0.000	1744561421	24869.578	898918257	31292.986	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1264	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
173	2026-09-24T15:37:22.776972136Z	173001	26	10000	5	2	95	1235	0.000	5428	0.000	2009035	22.000	1121207	21.000	392395	0.000	418468	0.000	7	0.000	1744586289	24868.089	898949548	31291.112	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1265	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
174	2026-09-24T15:37:23.776980324Z	174001	26	10000	5	2	95	1235	0.000	5428	0.000	2009057	22.000	1121228	21.000	392395	0.000	418468	0.000	7	0.000	1744611157	24867.796	898980839	31290.744	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1266	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
175	2026-09-24T15:37:24.777098807Z	175001	26	10000	5	2	95	1235	0.000	5428	0.000	2009079	21.997	1121249	20.998	392395	0.000	418468	0.000	7	0.000	1744636025	24865.054	899012130	31287.293	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1267	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
176	2026-09-24T15:37:25.777265362Z	176001	26	10000	5	2	95	1235	0.000	5428	0.000	2009101	21.996	1121270	20.997	392395	0.000	418468	0.000	7	0.000	1744660893	24863.859	899043421	31285.789	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1268	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
177	2026-09-24T15:37:26.776914655Z	177001	26	10000	5	2	95	1235	0.000	5428	0.000	2009123	22.008	1121291	21.007	392395	0.000	418468	0.000	7	0.000	1744685761	24876.724	899074712	31301.978	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1269	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
178	2026-09-24T15:37:27.776999123Z	178001	26	10000	5	2	95	1235	0.000	5428	0.000	2009145	21.998	1121312	20.998	392395	0.000	418468	0.000	7	0.000	1744710629	24865.900	899106003	31288.357	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1270	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
179	2026-09-24T15:37:28.776963732Z	179001	26	10000	5	2	95	1235	0.000	5428	0.000	2009167	22.001	1121333	21.001	392395	0.000	418468	0.000	7	0.000	1744735497	24868.880	899137294	31292.107	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1271	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
180	2026-09-24T15:37:29.777022628Z	180001	26	10000	5	2	95	1235	0.000	5428	0.000	2009191	23.999	1121355	21.999	392395	0.000	418468	0.000	7	0.000	1744761013	25514.497	899169616	32320.096	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1273	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
181	2026-09-24T15:37:30.778098442Z	181002	26	10000	5	2	95	1235	0.000	5428	0.000	2009213	21.976	1121376	20.977	392395	0.000	418468	0.000	7	0.000	1744785881	24841.276	899200907	31257.373	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1274	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
182	2026-09-24T15:37:31.777294081Z	182001	26	10000	5	2	95	1235	0.000	5428	0.000	2009235	22.018	1121397	21.017	392395	0.000	418468	0.000	7	0.000	1744810749	24888.019	899232198	31316.189	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1275	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
183	2026-09-24T15:37:32.776986086Z	183001	26	10000	5	2	95	1235	0.000	5428	0.000	2009257	22.007	1121418	21.006	392395	0.000	418468	0.000	7	0.000	1744835617	24875.662	899263489	31300.640	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1276	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
184	2026-09-24T15:37:33.777018933Z	184001	26	10000	5	2	95	1235	0.000	5428	0.000	2009279	21.999	1121439	20.999	392395	0.000	418468	0.000	7	0.000	1744860485	24867.183	899294780	31289.972	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1277	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
185	2026-09-24T15:37:34.777043005Z	185001	26	10000	5	2	95	1235	0.000	5428	0.000	2009301	21.999	1121460	20.999	392395	0.000	418468	0.000	7	0.000	1744885353	24867.402	899326071	31290.247	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1278	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
186	2026-09-24T15:37:35.776964415Z	186001	26	10000	5	2	95	1235	0.000	5428	0.000	2009323	22.002	1121481	21.002	392395	0.000	418468	0.000	7	0.000	1744910221	24869.954	899357362	31293.459	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1279	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
187	2026-09-24T15:37:36.776964826Z	187001	26	10000	5	2	95	1235	0.000	5428	0.000	2009345	22.000	1121502	21.000	392395	0.000	418468	0.000	7	0.000	1744935089	24867.990	899388653	31290.987	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1280	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
188	2026-09-24T15:37:37.776920629Z	188001	26	10000	5	2	95	1235	0.000	5428	0.000	2009367	22.001	1121523	21.001	392395	0.000	418468	0.000	7	0.000	1744959957	24869.099	899419944	31292.383	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1281	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
189	2026-09-24T15:37:38.776961392Z	189001	26	10000	5	2	95	1235	0.000	5428	0.000	2009389	21.999	1121544	20.999	392395	0.000	418468	0.000	7	0.000	1744984825	24866.987	899451235	31289.725	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1282	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
190	2026-09-24T15:37:39.776904885Z	190001	26	10000	5	2	95	1235	0.000	5428	0.000	2009413	24.001	1121566	22.001	392395	0.000	418468	0.000	7	0.000	1745010341	25517.442	899483557	32323.826	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1284	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
191	2026-09-24T15:37:40.777057646Z	191001	26	10000	5	2	95	1235	0.000	5428	0.000	2009435	21.997	1121587	20.997	392395	0.000	418468	0.000	7	0.000	1745035209	24864.202	899514848	31286.220	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1285	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
192	2026-09-24T15:37:41.777016252Z	192001	26	10000	5	2	95	1235	0.000	5428	0.000	2009457	22.001	1121608	21.001	392395	0.000	418468	0.000	7	0.000	1745060077	24869.030	899546139	31292.296	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1286	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
193	2026-09-24T15:37:42.776991187Z	193001	26	10000	5	2	95	1235	0.000	5428	0.000	2009479	22.001	1121629	21.001	392395	0.000	418468	0.000	7	0.000	1745084945	24868.623	899577430	31291.784	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1287	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
194	2026-09-24T15:37:43.777106874Z	194001	26	10000	5	2	95	1235	0.000	5428	0.000	2009501	21.997	1121650	20.998	392395	0.000	418468	0.000	7	0.000	1745109813	24865.123	899608721	31287.380	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1288	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
195	2026-09-24T15:37:44.776995137Z	195001	26	10000	5	2	95	1235	0.000	5428	0.000	2009523	22.002	1121671	21.002	392395	0.000	418468	0.000	7	0.000	1745134681	24870.779	899640012	31294.497	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1289	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
196	2026-09-24T15:37:45.777193282Z	196001	26	10000	5	2	95	1235	0.000	5428	0.000	2009545	21.996	1121692	20.996	392395	0.000	418468	0.000	7	0.000	1745159549	24863.073	899671303	31284.801	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1290	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
197	2026-09-24T15:37:46.777029248Z	197001	26	10000	5	2	95	1235	0.000	5428	0.000	2009567	22.004	1121713	21.003	392395	0.000	418468	0.000	7	0.000	1745184417	24872.080	899702594	31296.134	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1291	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
198	2026-09-24T15:37:47.777187536Z	198001	26	10000	5	2	95	1235	0.000	5428	0.000	2009589	21.997	1121734	20.997	392395	0.000	418468	0.000	7	0.000	1745209285	24864.065	899733885	31286.048	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1292	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
199	2026-09-24T15:37:48.777336208Z	199001	26	10000	5	2	95	1235	0.000	5428	0.000	2009611	21.997	1121755	20.997	392395	0.000	418468	0.000	7	0.000	1745234153	24864.303	899765176	31286.348	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1293	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
200	2026-09-24T15:37:49.776929514Z	200001	26	10000	5	2	95	1235	0.000	5428	0.000	2009635	24.010	1121777	22.009	392395	0.000	418468	0.000	7	0.000	1745259669	25526.381	899797498	32335.151	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1295	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
201	2026-09-24T15:37:50.77707864Z	201001	26	10000	5	2	95	1235	0.000	5428	0.000	2009657	21.997	1121798	20.997	392395	0.000	418468	0.000	7	0.000	1745284537	24864.292	899828789	31286.334	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1296	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
202	2026-09-24T15:37:51.777197964Z	202001	26	10000	5	2	95	1235	0.000	5428	0.000	2009679	21.997	1121819	20.997	392395	0.000	418468	0.000	7	0.000	1745309405	24865.033	899860080	31287.267	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1297	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
203	2026-09-24T15:37:52.777301772Z	203001	26	10000	5	2	95	1235	0.000	5428	0.000	2009701	21.998	1121840	20.998	392395	0.000	418468	0.000	7	0.000	1745334273	24865.419	899891371	31287.752	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1298	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
204	2026-09-24T15:37:53.776916173Z	204001	26	10000	5	2	95	1235	0.000	5428	0.000	2009723	22.008	1121861	21.008	392395	0.000	418468	0.000	7	0.000	1745359141	24877.593	899922662	31303.070	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1299	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
205	2026-09-24T15:37:54.776987132Z	205001	26	10000	5	2	95	1235	0.000	5428	0.000	2009745	21.998	1121882	20.999	392395	0.000	418468	0.000	7	0.000	1745384009	24866.236	899953953	31288.780	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1300	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
206	2026-09-24T15:37:55.777091823Z	206001	26	10000	5	2	95	1235	0.000	5428	0.000	2009767	21.998	1121903	20.998	392395	0.000	418468	0.000	7	0.000	1745408877	24865.397	899985244	31287.725	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1301	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
207	2026-09-24T15:37:56.777220643Z	207001	26	10000	5	2	95	1235	0.000	5428	0.000	2009789	21.997	1121924	20.997	392395	0.000	418468	0.000	7	0.000	1745433745	24864.797	900016535	31286.969	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1302	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
208	2026-09-24T15:37:57.776984213Z	208001	26	10000	5	2	95	1235	0.000	5428	0.000	2009811	22.005	1121945	21.005	392395	0.000	418468	0.000	7	0.000	1745458613	24873.881	900047826	31298.400	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1303	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
209	2026-09-24T15:37:58.77692465Z	209001	26	10000	5	2	95	1235	0.000	5428	0.000	2009833	22.001	1121966	21.001	392395	0.000	418468	0.000	7	0.000	1745483481	24869.482	900079117	31292.864	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1304	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
210	2026-09-24T15:37:59.776906311Z	210001	26	10000	5	2	95	1235	0.000	5428	0.000	2009857	24.000	1121988	22.000	392395	0.000	418468	0.000	7	0.000	1745508997	25516.468	900111439	32322.593	65536	8193	0	157773341	0.000	10212	0.000	0.000	1	387	0.000	2375647	0.000	0	0.000	1306	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
