sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T15:35:42.747593828Z	73001	26	10000	3	2	0	3	0.000	70	0.000	24885	21.999	21943	20.999	1134	0.000	0	0.000	2	0.000	1151203629	24866.878	32588735	31256.590	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T15:35:43.747900074Z	74001	26	10000	3	2	0	3	0.000	70	0.000	24907	21.993	21964	20.994	1134	0.000	0	0.000	2	0.000	1151228497	24860.387	32619993	31248.431	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T15:35:44.747172306Z	75001	26	10000	3	2	0	3	0.000	70	0.000	24929	22.016	21985	21.015	1134	0.000	0	0.000	2	0.000	1151253365	24886.111	32651251	31280.765	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1152	1.001	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T15:35:45.747399501Z	76001	26	10000	3	2	0	3	0.000	70	0.000	24951	21.995	22006	20.995	1134	0.000	0	0.000	2	0.000	1151278233	24862.351	32682509	31250.900	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T15:35:46.747638062Z	77001	26	10000	3	2	0	3	0.000	70	0.000	24973	21.995	22027	20.995	1134	0.000	0	0.000	2	0.000	1151303101	24862.069	32713767	31250.545	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T15:35:47.747176494Z	78001	26	10000	3	2	0	3	0.000	70	0.000	24995	22.010	22048	21.010	1134	0.000	0	0.000	2	0.000	1151327969	24879.483	32745025	31272.434	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1155	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T15:35:48.747313036Z	79001	26	10000	3	2	0	3	0.000	70	0.000	25017	21.997	22069	20.997	1134	0.000	0	0.000	2	0.000	1151352837	24864.605	32776283	31253.733	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1156	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T15:35:49.7470687Z	80001	26	10000	3	2	0	3	0.000	70	0.000	25041	24.006	22091	22.005	1134	0.000	0	0.000	2	0.000	1151378353	25522.236	32808539	32263.883	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1158	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T15:35:50.747258575Z	81001	26	10000	3	2	0	3	0.000	70	0.000	25063	21.996	22112	20.996	1134	0.000	0	0.000	2	0.000	1151403221	24863.279	32839797	31252.066	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1159	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T15:35:51.747475027Z	82001	26	10000	3	2	0	3	0.000	70	0.000	25085	21.995	22133	20.995	1134	0.000	0	0.000	2	0.000	1151428089	24862.618	32871055	31251.235	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T15:35:52.747401081Z	83001	26	10000	3	2	0	3	0.000	70	0.000	25107	22.002	22154	21.002	1134	0.000	0	0.000	2	0.000	1151452957	24869.839	32902313	31260.312	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T15:35:53.747220966Z	84001	26	10000	3	2	0	3	0.000	70	0.000	25129	22.004	22175	21.004	1134	0.000	0	0.000	2	0.000	1151477825	24872.480	32933571	31263.631	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T15:35:54.747446221Z	85001	26	10000	3	2	0	3	0.000	70	0.000	25151	21.995	22196	20.995	1134	0.000	0	0.000	2	0.000	1151502693	24862.399	32964829	31250.960	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1163	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T15:35:55.747661147Z	86001	26	10000	3	2	0	3	0.000	70	0.000	25173	21.995	22217	20.995	1134	0.000	0	0.000	2	0.000	1151527561	24862.656	32996087	31251.283	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T15:35:56.747219104Z	87001	26	10000	3	2	0	3	0.000	70	0.000	25195	22.010	22238	21.009	1134	0.000	0	0.000	2	0.000	1151552429	24878.998	33027345	31271.823	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T15:35:57.747221556Z	88001	26	10000	3	2	0	3	0.000	70	0.000	25217	22.000	22259	21.000	1134	0.000	0	0.000	2	0.000	1151577297	24867.939	33058603	31257.923	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1166	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T15:35:58.747500142Z	89001	26	10000	3	2	0	3	0.000	70	0.000	25239	21.994	22280	20.994	1134	0.000	0	0.000	2	0.000	1151602165	24861.074	33089861	31249.295	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1167	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T15:35:59.74717933Z	90001	26	10000	3	2	0	3	0.000	70	0.000	25263	24.008	22302	22.007	1134	0.000	0	0.000	2	0.000	1151627681	25524.189	33122117	32266.351	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1169	2.001	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T15:36:00.747240338Z	91001	26	10000	3	2	0	3	0.000	70	0.000	25285	21.999	22323	20.999	1134	0.000	0	0.000	2	0.000	1151652549	24866.483	33153375	31256.093	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T15:36:01.747492904Z	92001	26	10000	3	2	0	3	0.000	70	0.000	25307	21.994	22344	20.995	1134	0.000	0	0.000	2	0.000	1151677417	24861.721	33184633	31250.107	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1171	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T15:36:02.747178701Z	93001	26	10000	3	2	0	3	0.000	70	0.000	25329	22.007	22365	21.007	1134	0.000	0	0.000	2	0.000	1151702285	24875.816	33215891	31267.824	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1172	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T15:36:03.747246717Z	94001	26	10000	3	2	0	3	0.000	70	0.000	25351	21.999	22386	20.999	1134	0.000	0	0.000	2	0.000	1151727153	24866.309	33247149	31255.874	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1173	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T15:36:04.747225972Z	95001	26	10000	3	2	0	3	0.000	70	0.000	25373	22.000	22407	21.000	1134	0.000	0	0.000	2	0.000	1151752021	24868.516	33278407	31258.649	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1174	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T15:36:05.747211417Z	96001	26	10000	3	2	0	3	0.000	70	0.000	25395	22.000	22428	21.000	1134	0.000	0	0.000	2	0.000	1151776889	24868.362	33309665	31258.455	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1175	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T15:36:06.747197698Z	97001	26	10000	3	2	0	3	0.000	70	0.000	25417	22.000	22449	21.000	1134	0.000	0	0.000	2	0.000	1151801757	24868.341	33340923	31258.429	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1176	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T15:36:07.74750835Z	98001	26	10000	3	2	0	3	0.000	70	0.000	25439	21.993	22470	20.993	1134	0.000	0	0.000	2	0.000	1151826625	24860.277	33372181	31248.293	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1177	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T15:36:08.747675305Z	99001	26	10000	3	2	0	3	0.000	70	0.000	25461	21.996	22491	20.996	1134	0.000	0	0.000	2	0.000	1151851493	24863.849	33403439	31252.782	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1178	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T15:36:09.747515798Z	100001	26	10000	3	2	0	3	0.000	70	0.000	25485	24.004	22513	22.004	1134	0.000	0	0.000	2	0.000	1151877009	25520.071	33435695	32261.146	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1180	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T15:36:10.747647743Z	101001	26	10000	3	2	0	3	0.000	70	0.000	25507	21.997	22534	20.997	1134	0.000	0	0.000	2	0.000	1151901877	24864.719	33466953	31253.876	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1181	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T15:36:11.747543715Z	102001	26	10000	3	2	0	3	0.000	70	0.000	25529	22.002	22555	21.002	1134	0.000	0	0.000	2	0.000	1151926745	24870.587	33498211	31261.252	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1182	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T15:36:12.747161268Z	103001	26	10000	3	2	0	3	0.000	70	0.000	25551	22.008	22576	21.008	1134	0.000	0	0.000	2	0.000	1151951613	24877.514	33529469	31269.959	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1183	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T15:36:13.747244009Z	104001	26	10000	3	2	0	3	0.000	70	0.000	25573	21.998	22597	20.998	1134	0.000	0	0.000	2	0.000	1151976481	24865.943	33560727	31255.414	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1184	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T15:36:14.747494579Z	105001	26	10000	3	2	0	3	0.000	70	0.000	25595	21.994	22618	20.995	1134	0.000	0	0.000	2	0.000	1152001349	24861.770	33591985	31250.169	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1185	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T15:36:15.747649285Z	106001	26	10000	3	2	0	3	0.000	70	0.000	25617	21.997	22639	20.997	1134	0.000	0	0.000	2	0.000	1152026217	24864.154	33623243	31253.165	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1186	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T15:36:16.74766439Z	107001	26	10000	3	2	0	3	0.000	70	0.000	25639	22.000	22660	21.000	1134	0.000	0	0.000	2	0.000	1152051085	24867.624	33654501	31257.528	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1187	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T15:36:17.747667006Z	108001	26	10000	3	2	0	3	0.000	70	0.000	25661	22.000	22681	21.000	1134	0.000	0	0.000	2	0.000	1152075953	24867.935	33685759	31257.918	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1188	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T15:36:18.747180959Z	109001	26	10000	3	2	0	3	0.000	70	0.000	25683	22.011	22702	21.010	1134	0.000	0	0.000	2	0.000	1152100821	24880.093	33717017	31273.200	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1189	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T15:36:19.747316239Z	110001	26	10000	3	2	0	3	0.000	70	0.000	25707	23.997	22724	21.997	1134	0.000	0	0.000	2	0.000	1152126337	25512.549	33749273	32251.637	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1191	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T15:36:20.747522935Z	111001	26	10000	3	2	0	3	0.000	70	0.000	25729	21.995	22745	20.996	1134	0.000	0	0.000	2	0.000	1152151205	24862.861	33780531	31251.541	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1192	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T15:36:21.747574399Z	112001	26	10000	3	2	0	3	0.000	70	0.000	25751	21.999	22766	20.999	1134	0.000	0	0.000	2	0.000	1152176073	24866.720	33811789	31256.391	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1193	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T15:36:22.747832855Z	113001	26	10000	3	2	0	3	0.000	70	0.000	25773	21.994	22787	20.995	1134	0.000	0	0.000	2	0.000	1152200941	24861.574	33843047	31249.923	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1194	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T15:36:23.748135715Z	114002	26	10000	3	2	0	3	0.000	70	0.000	25795	21.993	22808	20.994	1134	0.000	0	0.000	2	0.000	1152225809	24860.471	33874305	31248.536	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1195	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T15:36:24.747208325Z	115001	26	10000	3	2	0	3	0.000	70	0.000	25817	22.020	22829	21.019	1134	0.000	0	0.000	2	0.000	1152250677	24891.084	33905563	31287.015	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1196	1.001	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T15:36:25.747480167Z	116001	26	10000	3	2	0	3	0.000	70	0.000	25839	21.994	22850	20.994	1134	0.000	0	0.000	2	0.000	1152275545	24861.242	33936821	31249.505	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1197	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T15:36:26.747735071Z	117001	26	10000	3	2	0	3	0.000	70	0.000	25861	21.994	22871	20.995	1134	0.000	0	0.000	2	0.000	1152300413	24861.663	33968079	31250.034	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1198	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T15:36:27.747636954Z	118001	26	10000	3	2	0	3	0.000	70	0.000	25883	22.002	22892	21.002	1134	0.000	0	0.000	2	0.000	1152325281	24870.440	33999337	31261.067	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1199	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T15:36:28.747721174Z	119001	26	10000	3	2	0	3	0.000	70	0.000	25905	21.998	22913	20.998	1134	0.000	0	0.000	2	0.000	1152350149	24865.906	34030595	31255.368	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1200	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T15:36:29.747760278Z	120001	26	10000	3	2	0	3	0.000	70	0.000	25929	23.999	22935	21.999	1134	0.000	0	0.000	2	0.000	1152375665	25515.002	34062851	32254.738	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1202	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T15:36:30.747181046Z	121001	26	10000	3	2	0	3	0.000	70	0.000	25951	22.013	22956	21.012	1134	0.000	0	0.000	2	0.000	1152400533	24882.413	34094109	31276.116	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1203	1.001	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T15:36:31.747179261Z	122001	26	10000	3	2	0	3	0.000	70	0.000	25973	22.000	22977	21.000	1134	0.000	0	0.000	2	0.000	1152425401	24868.044	34125367	31258.056	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1204	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T15:36:32.747222361Z	123001	26	10000	3	2	0	3	0.000	70	0.000	25995	21.999	22998	20.999	1134	0.000	0	0.000	2	0.000	1152450269	24866.928	34156625	31256.653	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1205	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T15:36:33.747425071Z	124001	26	10000	3	2	0	3	0.000	70	0.000	26017	21.996	23019	20.996	1134	0.000	0	0.000	2	0.000	1152475137	24862.960	34187883	31251.665	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1206	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T15:36:34.747524577Z	125001	26	10000	3	2	0	3	0.000	70	0.000	26039	21.998	23040	20.998	1134	0.000	0	0.000	2	0.000	1152500005	24865.526	34219141	31254.890	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1207	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T15:36:35.747267702Z	126001	26	10000	3	2	0	3	0.000	70	0.000	26061	22.006	23061	21.005	1134	0.000	0	0.000	2	0.000	1152524873	24874.390	34250399	31266.031	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1208	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T15:36:36.74719906Z	127001	26	10000	3	2	0	3	0.000	70	0.000	26083	22.002	23082	21.001	1134	0.000	0	0.000	2	0.000	1152549741	24869.707	34281657	31260.146	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1209	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T15:36:37.747257509Z	128001	26	10000	3	2	0	3	0.000	70	0.000	26105	21.999	23103	20.999	1134	0.000	0	0.000	2	0.000	1152574609	24866.547	34312915	31256.173	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1210	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T15:36:38.747234688Z	129001	26	10000	3	2	0	3	0.000	70	0.000	26127	22.001	23124	21.000	1134	0.000	0	0.000	2	0.000	1152599477	24868.567	34344173	31258.713	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1211	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T15:36:39.747164316Z	130001	26	10000	3	2	0	3	0.000	70	0.000	26151	24.002	23146	22.002	1134	0.000	0	0.000	2	0.000	1152624993	25517.796	34376429	32258.271	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1213	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T15:36:40.74714391Z	131001	26	10000	3	2	0	3	0.000	70	0.000	26173	22.000	23167	21.000	1134	0.000	0	0.000	2	0.000	1152649861	24868.507	34407687	31258.638	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1214	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T15:36:41.747173355Z	132001	26	10000	3	2	0	3	0.000	70	0.000	26195	21.999	23188	20.999	1134	0.000	0	0.000	2	0.000	1152674729	24867.268	34438945	31257.080	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1215	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T15:36:42.747487459Z	133001	26	10000	3	2	0	3	0.000	70	0.000	26217	21.993	23209	20.993	1134	0.000	0	0.000	2	0.000	1152699597	24860.191	34470203	31248.185	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1216	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T15:36:43.747582179Z	134001	26	10000	3	2	0	3	0.000	70	0.000	26239	21.998	23230	20.998	1134	0.000	0	0.000	2	0.000	1152724465	24865.645	34501461	31255.040	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1217	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T15:36:44.747729462Z	135001	26	10000	3	2	0	3	0.000	70	0.000	26261	21.997	23251	20.997	1134	0.000	0	0.000	2	0.000	1152749333	24864.338	34532719	31253.397	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T15:36:45.747702362Z	136001	26	10000	3	2	0	3	0.000	70	0.000	26283	22.001	23272	21.001	1134	0.000	0	0.000	2	0.000	1152774201	24868.674	34563977	31258.847	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T15:36:46.747149075Z	137001	26	10000	3	2	0	3	0.000	70	0.000	26305	22.012	23293	21.012	1134	0.000	0	0.000	2	0.000	1152799069	24881.767	34595235	31275.304	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1220	1.001	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T15:36:47.747665105Z	138001	26	10000	3	2	0	3	0.000	70	0.000	26327	21.989	23314	20.989	1134	0.000	0	0.000	2	0.000	1152823937	24855.174	34626493	31241.878	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1221	0.999	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T15:36:48.747627941Z	139001	26	10000	3	2	0	3	0.000	70	0.000	26349	22.001	23335	21.001	1134	0.000	0	0.000	2	0.000	1152848805	24868.924	34657751	31259.162	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1222	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T15:36:49.747600131Z	140001	26	10000	3	2	0	3	0.000	70	0.000	26373	24.001	23357	22.001	1134	0.000	0	0.000	2	0.000	1152874321	25516.710	34690007	32256.897	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1224	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T15:36:50.747631345Z	141001	26	10000	3	2	0	3	0.000	70	0.000	26395	21.999	23378	20.999	1134	0.000	0	0.000	2	0.000	1152899189	24867.224	34721265	31257.024	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T15:36:51.747770737Z	142001	26	10000	3	2	0	3	0.000	70	0.000	26417	21.997	23399	20.997	1134	0.000	0	0.000	2	0.000	1152924057	24864.534	34752523	31253.644	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1226	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T15:36:52.747179511Z	143001	26	10000	3	2	0	3	0.000	70	0.000	26439	22.013	23420	21.012	1134	0.000	0	0.000	2	0.000	1152948925	24882.711	34783781	31276.491	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1227	1.001	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T15:36:53.747155344Z	144001	26	10000	3	2	0	3	0.000	70	0.000	26461	22.001	23441	21.001	1134	0.000	0	0.000	2	0.000	1152973793	24868.601	34815039	31258.756	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T15:36:54.747188148Z	145001	26	10000	3	2	0	3	0.000	70	0.000	26483	21.999	23462	20.999	1134	0.000	0	0.000	2	0.000	1152998661	24867.184	34846297	31256.975	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T15:36:55.747213719Z	146001	26	10000	3	2	0	3	0.000	70	0.000	26505	21.999	23483	20.999	1134	0.000	0	0.000	2	0.000	1153023529	24867.364	34877555	31257.201	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T15:36:56.747414016Z	147001	26	10000	3	2	0	3	0.000	70	0.000	26527	21.996	23504	20.996	1134	0.000	0	0.000	2	0.000	1153048397	24863.020	34908813	31251.740	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T15:36:57.747296524Z	148001	26	10000	3	2	0	3	0.000	70	0.000	26549	22.003	23525	21.002	1134	0.000	0	0.000	2	0.000	1153073265	24870.922	34940071	31261.673	65536	8266	0	72878317	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
