sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T15:35:42.790830014Z	73001	26	10000	3	2	0	3	0.000	69	0.000	24878	22.025	21937	21.024	1134	0.000	0	0.000	2	0.000	1151200776	24895.893	32583274	31293.060	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1150	1.001	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T15:35:43.790830013Z	74001	26	10000	3	2	0	3	0.000	69	0.000	24900	22.000	21958	21.000	1134	0.000	0	0.000	2	0.000	1151225644	24868.000	32614532	31258.000	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T15:35:44.790938316Z	75001	26	10000	3	2	0	3	0.000	69	0.000	24922	21.998	21979	20.998	1134	0.000	0	0.000	2	0.000	1151250512	24865.307	32645790	31254.615	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T15:35:45.790855152Z	76001	26	10000	3	2	0	3	0.000	69	0.000	24944	22.002	22000	21.002	1134	0.000	0	0.000	2	0.000	1151275380	24870.068	32677048	31260.599	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T15:35:46.790866299Z	77001	26	10000	3	2	0	3	0.000	69	0.000	24966	22.000	22021	21.000	1134	0.000	0	0.000	2	0.000	1151300248	24867.723	32708306	31257.652	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T15:35:47.790861884Z	78001	26	10000	3	2	0	3	0.000	69	0.000	24988	22.000	22042	21.000	1134	0.000	0	0.000	2	0.000	1151325116	24868.110	32739564	31258.138	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1155	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T15:35:48.79077555Z	79001	26	10000	3	2	0	3	0.000	69	0.000	25010	22.002	22063	21.002	1134	0.000	0	0.000	2	0.000	1151349984	24870.147	32770822	31260.699	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1156	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T15:35:49.79084284Z	80001	26	10000	3	2	0	3	0.000	69	0.000	25034	23.998	22085	21.999	1134	0.000	0	0.000	2	0.000	1151375500	25514.283	32803078	32253.830	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1158	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T15:35:50.7907309Z	81001	26	10000	3	2	0	3	0.000	69	0.000	25056	22.002	22106	21.002	1134	0.000	0	0.000	2	0.000	1151400368	24870.784	32834336	31261.499	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1159	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T15:35:51.791397883Z	82002	26	10000	3	2	0	3	0.000	69	0.000	25078	21.985	22127	20.986	1134	0.000	0	0.000	2	0.000	1151425236	24851.424	32865594	31237.165	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1160	0.999	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T15:35:52.790860581Z	83001	26	10000	3	2	0	3	0.000	69	0.000	25100	22.012	22148	21.011	1134	0.000	0	0.000	2	0.000	1151450104	24881.369	32896852	31274.804	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1161	1.001	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T15:35:53.79083405Z	84001	26	10000	3	2	0	3	0.000	69	0.000	25122	22.001	22169	21.001	1134	0.000	0	0.000	2	0.000	1151474972	24868.660	32928110	31258.830	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T15:35:54.790949587Z	85001	26	10000	3	2	0	3	0.000	69	0.000	25144	21.997	22190	20.998	1134	0.000	0	0.000	2	0.000	1151499840	24865.127	32959368	31254.389	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1163	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T15:35:55.790847408Z	86001	26	10000	3	2	0	3	0.000	69	0.000	25166	22.002	22211	21.002	1134	0.000	0	0.000	2	0.000	1151524708	24870.541	32990626	31261.194	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T15:35:56.790854418Z	87001	26	10000	3	2	0	3	0.000	69	0.000	25188	22.000	22232	21.000	1134	0.000	0	0.000	2	0.000	1151549576	24867.824	33021884	31257.779	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T15:35:57.791398074Z	88002	26	10000	3	2	0	3	0.000	69	0.000	25210	21.988	22253	20.989	1134	0.000	0	0.000	2	0.000	1151574444	24854.489	33053142	31241.017	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1166	0.999	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T15:35:58.790872377Z	89001	26	10000	3	2	0	3	0.000	69	0.000	25232	22.012	22274	21.011	1134	0.000	0	0.000	2	0.000	1151599312	24881.080	33084400	31274.441	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1167	1.001	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T15:35:59.790791995Z	90001	26	10000	3	2	0	3	0.000	69	0.000	25256	24.002	22296	22.002	1134	0.000	0	0.000	2	0.000	1151624828	25518.051	33116656	32258.593	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1169	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T15:36:00.790701019Z	91001	26	10000	3	2	0	3	0.000	69	0.000	25278	22.002	22317	21.002	1134	0.000	0	0.000	2	0.000	1151649696	24870.263	33147914	31260.844	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T15:36:01.790814644Z	92001	26	10000	3	2	0	3	0.000	69	0.000	25300	21.998	22338	20.998	1134	0.000	0	0.000	2	0.000	1151674564	24865.174	33179172	31254.448	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1171	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T15:36:02.790698002Z	93001	26	10000	3	2	0	3	0.000	69	0.000	25322	22.003	22359	21.002	1134	0.000	0	0.000	2	0.000	1151699432	24870.901	33210430	31261.647	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1172	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T15:36:03.790728824Z	94001	26	10000	3	2	0	3	0.000	69	0.000	25344	21.999	22380	20.999	1134	0.000	0	0.000	2	0.000	1151724300	24867.233	33241688	31257.036	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1173	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T15:36:04.790871052Z	95001	26	10000	3	2	0	3	0.000	69	0.000	25366	21.997	22401	20.997	1134	0.000	0	0.000	2	0.000	1151749168	24864.464	33272946	31253.555	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1174	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T15:36:05.790854131Z	96001	26	10000	3	2	0	3	0.000	69	0.000	25388	22.000	22422	21.000	1134	0.000	0	0.000	2	0.000	1151774036	24868.421	33304204	31258.529	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1175	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T15:36:06.79084218Z	97001	26	10000	3	2	0	3	0.000	69	0.000	25410	22.000	22443	21.000	1134	0.000	0	0.000	2	0.000	1151798904	24868.297	33335462	31258.374	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1176	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T15:36:07.790989603Z	98001	26	10000	3	2	0	3	0.000	69	0.000	25432	21.997	22464	20.997	1134	0.000	0	0.000	2	0.000	1151823772	24864.334	33366720	31253.392	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1177	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T15:36:08.791417886Z	99002	26	10000	3	2	0	3	0.000	69	0.000	25454	21.991	22485	20.991	1134	0.000	0	0.000	2	0.000	1151848640	24857.354	33397978	31244.619	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1178	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T15:36:09.790843203Z	100001	26	10000	3	2	0	3	0.000	69	0.000	25478	24.014	22507	22.013	1134	0.000	0	0.000	2	0.000	1151874156	25530.672	33430234	32274.547	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1180	2.001	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T15:36:10.79087652Z	101001	26	10000	3	2	0	3	0.000	69	0.000	25500	21.999	22528	20.999	1134	0.000	0	0.000	2	0.000	1151899024	24867.172	33461492	31256.959	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1181	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T15:36:11.790720495Z	102001	26	10000	3	2	0	3	0.000	69	0.000	25522	22.003	22549	21.003	1134	0.000	0	0.000	2	0.000	1151923892	24871.881	33492750	31262.878	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1182	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T15:36:12.791213623Z	103001	26	10000	3	2	0	3	0.000	69	0.000	25544	21.989	22570	20.990	1134	0.000	0	0.000	2	0.000	1151948760	24855.743	33524008	31242.593	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1183	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T15:36:13.790682503Z	104001	26	10000	3	2	0	3	0.000	69	0.000	25566	22.012	22591	21.011	1134	0.000	0	0.000	2	0.000	1151973628	24881.215	33555266	31274.611	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1184	1.001	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T15:36:14.791108603Z	105001	26	10000	3	2	0	3	0.000	69	0.000	25588	21.991	22612	20.991	1134	0.000	0	0.000	2	0.000	1151998496	24857.408	33586524	31244.686	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1185	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T15:36:15.791531273Z	106002	26	10000	3	2	0	3	0.000	69	0.000	25610	21.991	22633	20.991	1134	0.000	0	0.000	2	0.000	1152023364	24857.493	33617782	31244.794	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1186	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T15:36:16.791392702Z	107002	26	10000	3	2	0	3	0.000	69	0.000	25632	22.003	22654	21.003	1134	0.000	0	0.000	2	0.000	1152048232	24871.446	33649040	31262.332	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1187	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T15:36:17.790693064Z	108001	26	10000	3	2	0	3	0.000	69	0.000	25654	22.015	22675	21.015	1134	0.000	0	0.000	2	0.000	1152073100	24885.411	33680298	31279.885	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1188	1.001	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T15:36:18.790734465Z	109001	26	10000	3	2	0	3	0.000	69	0.000	25676	21.999	22696	20.999	1134	0.000	0	0.000	2	0.000	1152097968	24866.970	33711556	31256.706	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1189	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T15:36:19.7907236Z	110001	26	10000	3	2	0	3	0.000	69	0.000	25700	24.000	22718	22.000	1134	0.000	0	0.000	2	0.000	1152123484	25516.275	33743812	32256.348	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1191	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T15:36:20.791009234Z	111001	26	10000	3	2	0	3	0.000	69	0.000	25722	21.994	22739	20.994	1134	0.000	0	0.000	2	0.000	1152148352	24860.901	33775070	31249.077	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1192	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T15:36:21.791597652Z	112002	26	10000	3	2	0	3	0.000	69	0.000	25744	21.987	22760	20.988	1134	0.000	0	0.000	2	0.000	1152173220	24853.376	33806328	31239.618	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1193	0.999	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T15:36:22.790891059Z	113001	26	10000	3	2	0	3	0.000	69	0.000	25766	22.016	22781	21.015	1134	0.000	0	0.000	2	0.000	1152198088	24885.584	33837586	31280.102	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1194	1.001	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T15:36:23.790711259Z	114001	26	10000	3	2	0	3	0.000	69	0.000	25788	22.004	22802	21.004	1134	0.000	0	0.000	2	0.000	1152222956	24872.472	33868844	31263.621	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1195	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T15:36:24.790693725Z	115001	26	10000	3	2	0	3	0.000	69	0.000	25810	22.000	22823	21.000	1134	0.000	0	0.000	2	0.000	1152247824	24868.436	33900102	31258.549	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1196	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T15:36:25.790918843Z	116001	26	10000	3	2	0	3	0.000	69	0.000	25832	21.995	22844	20.995	1134	0.000	0	0.000	2	0.000	1152272692	24862.403	33931360	31250.965	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1197	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T15:36:26.791010723Z	117001	26	10000	3	2	0	3	0.000	69	0.000	25854	21.998	22865	20.998	1134	0.000	0	0.000	2	0.000	1152297560	24865.715	33962618	31255.128	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1198	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T15:36:27.791358173Z	118002	26	10000	3	2	0	3	0.000	69	0.000	25876	21.992	22886	20.993	1134	0.000	0	0.000	2	0.000	1152322428	24859.363	33993876	31247.144	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1199	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T15:36:28.790893068Z	119001	26	10000	3	2	0	3	0.000	69	0.000	25898	22.010	22907	21.010	1134	0.000	0	0.000	2	0.000	1152347296	24879.571	34025134	31272.545	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1200	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T15:36:29.790863615Z	120001	26	10000	3	2	0	3	0.000	69	0.000	25922	24.001	22929	22.001	1134	0.000	0	0.000	2	0.000	1152372812	25516.752	34057390	32256.950	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1202	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T15:36:30.790716374Z	121001	26	10000	3	2	0	3	0.000	69	0.000	25944	22.003	22950	21.003	1134	0.000	0	0.000	2	0.000	1152397680	24871.662	34088648	31262.603	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1203	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T15:36:31.790665771Z	122001	26	10000	3	2	0	3	0.000	69	0.000	25966	22.001	22971	21.001	1134	0.000	0	0.000	2	0.000	1152422548	24869.259	34119906	31259.582	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1204	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T15:36:32.790960075Z	123001	26	10000	3	2	0	3	0.000	69	0.000	25988	21.994	22992	20.994	1134	0.000	0	0.000	2	0.000	1152447416	24860.683	34151164	31248.803	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1205	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T15:36:33.790643354Z	124001	26	10000	3	2	0	3	0.000	69	0.000	26010	22.007	23013	21.007	1134	0.000	0	0.000	2	0.000	1152472284	24875.878	34182422	31267.903	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1206	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T15:36:34.790883645Z	125001	26	10000	3	2	0	3	0.000	69	0.000	26032	21.995	23034	20.995	1134	0.000	0	0.000	2	0.000	1152497152	24862.026	34213680	31250.491	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1207	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T15:36:35.791012362Z	126001	26	10000	3	2	0	3	0.000	69	0.000	26054	21.997	23055	20.997	1134	0.000	0	0.000	2	0.000	1152522020	24864.800	34244938	31253.977	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1208	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T15:36:36.790873274Z	127001	26	10000	3	2	0	3	0.000	69	0.000	26076	22.003	23076	21.003	1134	0.000	0	0.000	2	0.000	1152546888	24871.459	34276196	31262.348	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1209	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T15:36:37.790898625Z	128001	26	10000	3	2	0	3	0.000	69	0.000	26098	21.999	23097	20.999	1134	0.000	0	0.000	2	0.000	1152571756	24867.370	34307454	31257.208	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1210	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T15:36:38.790938068Z	129001	26	10000	3	2	0	3	0.000	69	0.000	26120	21.999	23118	20.999	1134	0.000	0	0.000	2	0.000	1152596624	24867.019	34338712	31256.767	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1211	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T15:36:39.790574589Z	130001	26	10000	3	2	0	3	0.000	69	0.000	26144	24.009	23140	22.008	1134	0.000	0	0.000	2	0.000	1152622140	25525.278	34370968	32267.728	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1213	2.001	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T15:36:40.790860896Z	131001	26	10000	3	2	0	3	0.000	69	0.000	26166	21.994	23161	20.994	1134	0.000	0	0.000	2	0.000	1152647008	24860.882	34402226	31249.053	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1214	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T15:36:41.790823556Z	132001	26	10000	3	2	0	3	0.000	69	0.000	26188	22.001	23182	21.001	1134	0.000	0	0.000	2	0.000	1152671876	24868.929	34433484	31259.168	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1215	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T15:36:42.791097427Z	133001	26	10000	3	2	0	3	0.000	69	0.000	26210	21.994	23203	20.994	1134	0.000	0	0.000	2	0.000	1152696744	24861.191	34464742	31249.442	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1216	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T15:36:43.79171427Z	134002	26	10000	3	2	0	3	0.000	69	0.000	26232	21.986	23224	20.987	1134	0.000	0	0.000	2	0.000	1152721612	24852.670	34496000	31238.730	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1217	0.999	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T15:36:44.790843307Z	135001	26	10000	3	2	0	3	0.000	69	0.000	26254	22.019	23245	21.018	1134	0.000	0	0.000	2	0.000	1152746480	24889.678	34527258	31285.249	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1218	1.001	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T15:36:45.790860051Z	136001	26	10000	3	2	0	3	0.000	69	0.000	26276	22.000	23266	21.000	1134	0.000	0	0.000	2	0.000	1152771348	24867.583	34558516	31257.476	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T15:36:46.791309211Z	137002	26	10000	3	2	0	3	0.000	69	0.000	26298	21.990	23287	20.991	1134	0.000	0	0.000	2	0.000	1152796216	24856.835	34589774	31243.967	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1220	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T15:36:47.790652039Z	138001	26	10000	3	2	0	3	0.000	69	0.000	26320	22.014	23308	21.014	1134	0.000	0	0.000	2	0.000	1152821084	24884.353	34621032	31278.556	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1221	1.001	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T15:36:48.790677117Z	139001	26	10000	3	2	0	3	0.000	69	0.000	26342	21.999	23329	20.999	1134	0.000	0	0.000	2	0.000	1152845952	24867.376	34652290	31257.216	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1222	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T15:36:49.790728931Z	140001	26	10000	3	2	0	3	0.000	69	0.000	26366	23.999	23351	21.999	1134	0.000	0	0.000	2	0.000	1152871468	25514.678	34684546	32254.329	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1224	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T15:36:50.790882165Z	141001	26	10000	3	2	0	3	0.000	69	0.000	26388	21.997	23372	20.997	1134	0.000	0	0.000	2	0.000	1152896336	24864.190	34715804	31253.211	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T15:36:51.79069843Z	142001	26	10000	3	2	0	3	0.000	69	0.000	26410	22.004	23393	21.004	1134	0.000	0	0.000	2	0.000	1152921204	24872.570	34747062	31263.745	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1226	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T15:36:52.790689208Z	143001	26	10000	3	2	0	3	0.000	69	0.000	26432	22.000	23414	21.000	1134	0.000	0	0.000	2	0.000	1152946072	24868.229	34778320	31258.288	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1227	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T15:36:53.790743001Z	144001	26	10000	3	2	0	3	0.000	69	0.000	26454	21.999	23435	20.999	1134	0.000	0	0.000	2	0.000	1152970940	24866.662	34809578	31256.319	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T15:36:54.790704616Z	145001	26	10000	3	2	0	3	0.000	69	0.000	26476	22.001	23456	21.001	1134	0.000	0	0.000	2	0.000	1152995808	24868.955	34840836	31259.200	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T15:36:55.790982971Z	146001	26	10000	3	2	0	3	0.000	69	0.000	26498	21.994	23477	20.994	1134	0.000	0	0.000	2	0.000	1153020676	24861.080	34872094	31249.302	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T15:36:56.790861326Z	147001	26	10000	3	2	0	3	0.000	69	0.000	26520	22.003	23498	21.003	1134	0.000	0	0.000	2	0.000	1153045544	24871.026	34903352	31261.803	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T15:36:57.791003934Z	148001	26	10000	3	2	0	3	0.000	69	0.000	26542	21.997	23519	20.997	1134	0.000	0	0.000	2	0.000	1153070412	24864.454	34934610	31253.543	65536	8253	0	72878363	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
