sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T15:35:42.913516504Z	73001	26	10000	3	2	0	3	0.000	70	0.000	24886	22.000	21944	21.000	1134	0.000	0	0.000	2	0.000	1151208245	24867.691	32593162	31257.612	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T15:35:43.913879736Z	74001	26	10000	3	2	0	3	0.000	70	0.000	24908	21.992	21965	20.992	1134	0.000	0	0.000	2	0.000	1151233113	24858.970	32624420	31246.650	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T15:35:44.913487481Z	75001	26	10000	3	2	0	3	0.000	70	0.000	24930	22.009	21986	21.008	1134	0.000	0	0.000	2	0.000	1151257981	24877.758	32655678	31270.266	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T15:35:45.913559248Z	76001	26	10000	3	2	0	3	0.000	70	0.000	24952	21.998	22007	20.998	1134	0.000	0	0.000	2	0.000	1151282849	24866.216	32686936	31255.757	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T15:35:46.913520695Z	77001	26	10000	3	2	0	3	0.000	70	0.000	24974	22.001	22028	21.001	1134	0.000	0	0.000	2	0.000	1151307717	24868.959	32718194	31259.205	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T15:35:47.91352189Z	78001	26	10000	3	2	0	3	0.000	70	0.000	24996	22.000	22049	21.000	1134	0.000	0	0.000	2	0.000	1151332585	24867.964	32749452	31257.955	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1155	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T15:35:48.913514992Z	79001	26	10000	3	2	0	3	0.000	70	0.000	25018	22.000	22070	21.000	1134	0.000	0	0.000	2	0.000	1151357453	24868.178	32780710	31258.223	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1156	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T15:35:49.913522835Z	80001	26	10000	3	2	0	3	0.000	70	0.000	25040	22.000	22091	21.000	1134	0.000	0	0.000	2	0.000	1151382321	24867.805	32811968	31257.755	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1157	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T15:35:50.913541225Z	81001	26	10000	3	2	0	3	0.000	70	0.000	25064	24.000	22113	22.000	1134	0.000	0	0.000	2	0.000	1151407837	25515.530	32844224	32255.406	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1159	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T15:35:51.913764486Z	82001	26	10000	3	2	0	3	0.000	70	0.000	25086	21.995	22134	20.995	1134	0.000	0	0.000	2	0.000	1151432705	24862.449	32875482	31251.023	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T15:35:52.913902192Z	83001	26	10000	3	2	0	3	0.000	70	0.000	25108	21.997	22155	20.997	1134	0.000	0	0.000	2	0.000	1151457573	24864.576	32906740	31253.696	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T15:35:53.914080378Z	84001	26	10000	3	2	0	3	0.000	70	0.000	25130	21.996	22176	20.996	1134	0.000	0	0.000	2	0.000	1151482441	24863.570	32937998	31252.431	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T15:35:54.913520432Z	85001	26	10000	3	2	0	3	0.000	70	0.000	25152	22.012	22197	21.012	1134	0.000	0	0.000	2	0.000	1151507309	24881.933	32969256	31275.513	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1163	1.001	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T15:35:55.913706606Z	86001	26	10000	3	2	0	3	0.000	70	0.000	25174	21.996	22218	20.996	1134	0.000	0	0.000	2	0.000	1151532177	24863.371	33000514	31252.181	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T15:35:56.913515019Z	87001	26	10000	3	2	0	3	0.000	70	0.000	25196	22.004	22239	21.004	1134	0.000	0	0.000	2	0.000	1151557045	24872.765	33031772	31263.990	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T15:35:57.913519746Z	88001	26	10000	3	2	0	3	0.000	70	0.000	25218	22.000	22260	21.000	1134	0.000	0	0.000	2	0.000	1151581913	24867.883	33063030	31257.852	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1166	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T15:35:58.913710024Z	89001	26	10000	3	2	0	3	0.000	70	0.000	25240	21.996	22281	20.996	1134	0.000	0	0.000	2	0.000	1151606781	24863.269	33094288	31252.054	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1167	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T15:35:59.913914726Z	90001	26	10000	3	2	0	3	0.000	70	0.000	25262	21.995	22302	20.996	1134	0.000	0	0.000	2	0.000	1151631649	24862.910	33125546	31251.602	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1168	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T15:36:00.913522376Z	91001	26	10000	3	2	0	3	0.000	70	0.000	25286	24.009	22324	22.009	1134	0.000	0	0.000	2	0.000	1151657165	25526.015	33157802	32268.661	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1170	2.001	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T15:36:01.913717042Z	92001	26	10000	3	2	0	3	0.000	70	0.000	25308	21.996	22345	20.996	1134	0.000	0	0.000	2	0.000	1151682033	24863.160	33189060	31251.916	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1171	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T15:36:02.913481054Z	93001	26	10000	3	2	0	3	0.000	70	0.000	25330	22.005	22366	21.005	1134	0.000	0	0.000	2	0.000	1151706901	24873.870	33220318	31265.378	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1172	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T15:36:03.91342943Z	94001	26	10000	3	2	0	3	0.000	70	0.000	25352	22.001	22387	21.001	1134	0.000	0	0.000	2	0.000	1151731769	24869.284	33251576	31259.614	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1173	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T15:36:04.913486135Z	95001	26	10000	3	2	0	3	0.000	70	0.000	25374	21.999	22408	20.999	1134	0.000	0	0.000	2	0.000	1151756637	24866.590	33282834	31256.228	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1174	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T15:36:05.913513512Z	96001	26	10000	3	2	0	3	0.000	70	0.000	25396	21.999	22429	20.999	1134	0.000	0	0.000	2	0.000	1151781505	24867.319	33314092	31257.144	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1175	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T15:36:06.913684451Z	97001	26	10000	3	2	0	3	0.000	70	0.000	25418	21.996	22450	20.996	1134	0.000	0	0.000	2	0.000	1151806373	24863.750	33345350	31252.657	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1176	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T15:36:07.913473464Z	98001	26	10000	3	2	0	3	0.000	70	0.000	25440	22.005	22471	21.004	1134	0.000	0	0.000	2	0.000	1151831241	24873.248	33376608	31264.596	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1177	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T15:36:08.913490348Z	99001	26	10000	3	2	0	3	0.000	70	0.000	25462	22.000	22492	21.000	1134	0.000	0	0.000	2	0.000	1151856109	24867.580	33407866	31257.472	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1178	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T15:36:09.913651467Z	100001	26	10000	3	2	0	3	0.000	70	0.000	25484	21.996	22513	20.997	1134	0.000	0	0.000	2	0.000	1151880977	24863.994	33439124	31252.965	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1179	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T15:36:10.913825019Z	101001	26	10000	3	2	0	3	0.000	70	0.000	25508	23.996	22535	21.996	1134	0.000	0	0.000	2	0.000	1151906493	25511.572	33471380	32250.403	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1181	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T15:36:11.913967469Z	102001	26	10000	3	2	0	3	0.000	70	0.000	25530	21.997	22556	20.997	1134	0.000	0	0.000	2	0.000	1151931361	24864.458	33502638	31253.548	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1182	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T15:36:12.913432262Z	103001	26	10000	3	2	0	3	0.000	70	0.000	25552	22.012	22577	21.011	1134	0.000	0	0.000	2	0.000	1151956229	24881.317	33533896	31274.738	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1183	1.001	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T15:36:13.913553322Z	104001	26	10000	3	2	0	3	0.000	70	0.000	25574	21.997	22598	20.997	1134	0.000	0	0.000	2	0.000	1151981097	24864.990	33565154	31254.216	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1184	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T15:36:14.913493358Z	105001	26	10000	3	2	0	3	0.000	70	0.000	25596	22.001	22619	21.001	1134	0.000	0	0.000	2	0.000	1152005965	24869.491	33596412	31259.874	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1185	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T15:36:15.914164726Z	106001	26	10000	3	2	0	3	0.000	70	0.000	25618	21.985	22640	20.986	1134	0.000	0	0.000	2	0.000	1152030833	24851.315	33627670	31237.028	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1186	0.999	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T15:36:16.914350478Z	107002	26	10000	3	2	0	3	0.000	70	0.000	25640	21.996	22661	20.996	1134	0.000	0	0.000	2	0.000	1152055701	24863.382	33658928	31252.195	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1187	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T15:36:17.913508402Z	108001	26	10000	3	2	0	3	0.000	70	0.000	25662	22.019	22682	21.018	1134	0.000	0	0.000	2	0.000	1152080569	24888.958	33690186	31284.344	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1188	1.001	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T15:36:18.91368736Z	109001	26	10000	3	2	0	3	0.000	70	0.000	25684	21.996	22703	20.996	1134	0.000	0	0.000	2	0.000	1152105437	24863.551	33721444	31252.408	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1189	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T15:36:19.913820125Z	110001	26	10000	3	2	0	3	0.000	70	0.000	25706	21.997	22724	20.997	1134	0.000	0	0.000	2	0.000	1152130305	24864.699	33752702	31253.850	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1190	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T15:36:20.913525471Z	111001	26	10000	3	2	0	3	0.000	70	0.000	25730	24.007	22746	22.006	1134	0.000	0	0.000	2	0.000	1152155821	25523.521	33784958	32265.507	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1192	2.001	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T15:36:21.913522758Z	112001	26	10000	3	2	0	3	0.000	70	0.000	25752	22.000	22767	21.000	1134	0.000	0	0.000	2	0.000	1152180689	24868.067	33816216	31258.085	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1193	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T15:36:22.913496501Z	113001	26	10000	3	2	0	3	0.000	70	0.000	25774	22.001	22788	21.001	1134	0.000	0	0.000	2	0.000	1152205557	24868.653	33847474	31258.821	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1194	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T15:36:23.913505843Z	114001	26	10000	3	2	0	3	0.000	70	0.000	25796	22.000	22809	21.000	1134	0.000	0	0.000	2	0.000	1152230425	24867.768	33878732	31257.708	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1195	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T15:36:24.913644041Z	115001	26	10000	3	2	0	3	0.000	70	0.000	25818	21.997	22830	20.997	1134	0.000	0	0.000	2	0.000	1152255293	24864.564	33909990	31253.681	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1196	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T15:36:25.913847521Z	116001	26	10000	3	2	0	3	0.000	70	0.000	25840	21.996	22851	20.996	1134	0.000	0	0.000	2	0.000	1152280161	24862.941	33941248	31251.641	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1197	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T15:36:26.914005493Z	117001	26	10000	3	2	0	3	0.000	70	0.000	25862	21.997	22872	20.997	1134	0.000	0	0.000	2	0.000	1152305029	24864.072	33972506	31253.063	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1198	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T15:36:27.91347983Z	118001	26	10000	3	2	0	3	0.000	70	0.000	25884	22.012	22893	21.011	1134	0.000	0	0.000	2	0.000	1152329897	24881.079	34003764	31274.440	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1199	1.001	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T15:36:28.913486843Z	119001	26	10000	3	2	0	3	0.000	70	0.000	25906	22.000	22914	21.000	1134	0.000	0	0.000	2	0.000	1152354765	24867.825	34035022	31257.780	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1200	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T15:36:29.913496868Z	120001	26	10000	3	2	0	3	0.000	70	0.000	25928	22.000	22935	21.000	1134	0.000	0	0.000	2	0.000	1152379633	24867.751	34066280	31257.687	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1201	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T15:36:30.913469681Z	121001	26	10000	3	2	0	3	0.000	70	0.000	25952	24.001	22957	22.001	1134	0.000	0	0.000	2	0.000	1152405149	25516.694	34098536	32256.877	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1203	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T15:36:31.913521834Z	122001	26	10000	3	2	0	3	0.000	70	0.000	25974	21.999	22978	20.999	1134	0.000	0	0.000	2	0.000	1152430017	24866.703	34129794	31256.370	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1204	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T15:36:32.91349823Z	123001	26	10000	3	2	0	3	0.000	70	0.000	25996	22.001	22999	21.000	1134	0.000	0	0.000	2	0.000	1152454885	24868.587	34161052	31258.738	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1205	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T15:36:33.913512827Z	124001	26	10000	3	2	0	3	0.000	70	0.000	26018	22.000	23020	21.000	1134	0.000	0	0.000	2	0.000	1152479753	24867.637	34192310	31257.544	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1206	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T15:36:34.913509386Z	125001	26	10000	3	2	0	3	0.000	70	0.000	26040	22.000	23041	21.000	1134	0.000	0	0.000	2	0.000	1152504621	24868.086	34223568	31258.108	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1207	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T15:36:35.913484487Z	126001	26	10000	3	2	0	3	0.000	70	0.000	26062	22.001	23062	21.001	1134	0.000	0	0.000	2	0.000	1152529489	24868.619	34254826	31258.778	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1208	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T15:36:36.91367026Z	127001	26	10000	3	2	0	3	0.000	70	0.000	26084	21.996	23083	20.996	1134	0.000	0	0.000	2	0.000	1152554357	24863.381	34286084	31252.194	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1209	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T15:36:37.913551653Z	128001	26	10000	3	2	0	3	0.000	70	0.000	26106	22.003	23104	21.002	1134	0.000	0	0.000	2	0.000	1152579225	24870.950	34317342	31261.708	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1210	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T15:36:38.913501987Z	129001	26	10000	3	2	0	3	0.000	70	0.000	26128	22.001	23125	21.001	1134	0.000	0	0.000	2	0.000	1152604093	24869.235	34348600	31259.552	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1211	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T15:36:39.913510837Z	130001	26	10000	3	2	0	3	0.000	70	0.000	26150	22.000	23146	21.000	1134	0.000	0	0.000	2	0.000	1152628961	24867.780	34379858	31257.724	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1212	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T15:36:40.913562106Z	131001	26	10000	3	2	0	3	0.000	70	0.000	26174	23.999	23168	21.999	1134	0.000	0	0.000	2	0.000	1152654477	25514.692	34412114	32254.346	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1214	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T15:36:41.913704539Z	132001	26	10000	3	2	0	3	0.000	70	0.000	26196	21.997	23189	20.997	1134	0.000	0	0.000	2	0.000	1152679345	24864.459	34443372	31253.549	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1215	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T15:36:42.913820963Z	133001	26	10000	3	2	0	3	0.000	70	0.000	26218	21.997	23210	20.998	1134	0.000	0	0.000	2	0.000	1152704213	24865.105	34474630	31254.361	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1216	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T15:36:43.913418821Z	134001	26	10000	3	2	0	3	0.000	70	0.000	26240	22.009	23231	21.008	1134	0.000	0	0.000	2	0.000	1152729081	24878.005	34505888	31270.575	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1217	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T15:36:44.913479321Z	135001	26	10000	3	2	0	3	0.000	70	0.000	26262	21.999	23252	20.999	1134	0.000	0	0.000	2	0.000	1152753949	24866.496	34537146	31256.109	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T15:36:45.914258222Z	136001	26	10000	3	2	0	3	0.000	70	0.000	26284	21.983	23273	20.984	1134	0.000	0	0.000	2	0.000	1152778817	24848.645	34568404	31233.672	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1219	0.999	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T15:36:46.91341969Z	137001	26	10000	3	2	0	3	0.000	70	0.000	26306	22.018	23294	21.018	1134	0.000	0	0.000	2	0.000	1152803685	24888.870	34599662	31284.233	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1220	1.001	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T15:36:47.913480156Z	138001	26	10000	3	2	0	3	0.000	70	0.000	26328	21.999	23315	20.999	1134	0.000	0	0.000	2	0.000	1152828553	24866.496	34630920	31256.110	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1221	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T15:36:48.913649782Z	139001	26	10000	3	2	0	3	0.000	70	0.000	26350	21.996	23336	20.996	1134	0.000	0	0.000	2	0.000	1152853421	24863.783	34662178	31252.699	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1222	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T15:36:49.91344127Z	140001	26	10000	3	2	0	3	0.000	70	0.000	26372	22.005	23357	21.004	1134	0.000	0	0.000	2	0.000	1152878289	24873.186	34693436	31264.519	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1223	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T15:36:50.913438828Z	141001	26	10000	3	2	0	3	0.000	70	0.000	26396	24.000	23379	22.000	1134	0.000	0	0.000	2	0.000	1152903805	25516.063	34725692	32256.079	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1225	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T15:36:51.913578725Z	142001	26	10000	3	2	0	3	0.000	70	0.000	26418	21.997	23400	20.997	1134	0.000	0	0.000	2	0.000	1152928673	24864.521	34756950	31253.628	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1226	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T15:36:52.913446378Z	143001	26	10000	3	2	0	3	0.000	70	0.000	26440	22.003	23421	21.003	1134	0.000	0	0.000	2	0.000	1152953541	24871.291	34788208	31262.137	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1227	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T15:36:53.913456791Z	144001	26	10000	3	2	0	3	0.000	70	0.000	26462	22.000	23442	21.000	1134	0.000	0	0.000	2	0.000	1152978409	24867.741	34819466	31257.675	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T15:36:54.913648253Z	145001	26	10000	3	2	0	3	0.000	70	0.000	26484	21.996	23463	20.996	1134	0.000	0	0.000	2	0.000	1153003277	24863.240	34850724	31252.017	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T15:36:55.913495653Z	146001	26	10000	3	2	0	3	0.000	70	0.000	26506	22.003	23484	21.003	1134	0.000	0	0.000	2	0.000	1153028145	24871.795	34881982	31262.771	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T15:36:56.913490109Z	147001	26	10000	3	2	0	3	0.000	70	0.000	26528	22.000	23505	21.000	1134	0.000	0	0.000	2	0.000	1153053013	24868.138	34913240	31258.173	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T15:36:57.913491116Z	148001	26	10000	3	2	0	3	0.000	70	0.000	26550	22.000	23526	21.000	1134	0.000	0	0.000	2	0.000	1153077881	24867.975	34944498	31257.969	65536	8298	0	72879693	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1232	1.000	0	0.000	0.000	0	0.000	3	0	0.000
