sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T04:46:26.460949323Z	71002	26	10000	4	2	18	22	0.000	10444	0.000	952406	21.983	261196	20.984	243769	0.000	62026	0.000	20	0.000	4054170429	24849.204	4698874543	31262.353	65536	8295	12976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3608	0.999	0	0.000	0.000	16	0.000	22	0	0.000
72	2026-09-25T04:46:27.459825524Z	72001	26	10000	4	2	18	22	0.000	10444	0.000	952428	22.025	261217	21.024	243769	0.000	62026	0.000	20	0.000	4054195297	24895.978	4698905829	31321.199	65536	8295	12776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3609	1.001	0	0.000	0.000	16	0.000	22	0	0.000
73	2026-09-25T04:46:28.459774416Z	73001	26	10000	4	2	18	22	0.000	10444	0.000	952450	22.001	261238	21.001	243769	0.000	62026	0.000	20	0.000	4054220165	24869.271	4698937115	31287.599	65536	8295	12576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3610	1.000	0	0.000	0.000	16	0.000	22	0	0.000
74	2026-09-25T04:46:29.460520002Z	74002	26	10000	4	2	18	22	0.000	10444	0.000	952472	21.984	261259	20.984	243769	0.000	62026	0.000	20	0.000	4054245033	24849.472	4698968401	31262.691	65536	8295	12376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3611	0.999	0	0.000	0.000	16	0.000	22	0	0.000
75	2026-09-25T04:46:30.459693192Z	75001	26	10000	4	2	18	22	0.000	10444	0.000	952494	22.018	261280	21.017	243769	0.000	62026	0.000	20	0.000	4054269901	24888.578	4698999687	31311.889	65536	8295	12176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3612	1.001	0	0.000	0.000	16	0.000	22	0	0.000
76	2026-09-25T04:46:31.459930515Z	76001	26	10000	4	2	18	22	0.000	10444	0.000	952516	21.995	261301	20.995	243769	0.000	62026	0.000	20	0.000	4054294769	24862.100	4699030973	31278.577	65536	8295	11976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3613	1.000	0	0.000	0.000	16	0.000	22	0	0.000
77	2026-09-25T04:46:32.459747148Z	77001	26	10000	4	2	18	22	0.000	10444	0.000	952538	22.004	261322	21.004	243769	0.000	62026	0.000	20	0.000	4054319637	24872.561	4699062259	31291.738	65536	8295	11776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3614	1.000	0	0.000	0.000	16	0.000	22	0	0.000
78	2026-09-25T04:46:33.460335753Z	78002	26	10000	4	2	18	22	0.000	10444	0.000	952560	21.987	261343	20.988	243769	0.000	62026	0.000	20	0.000	4054344505	24853.371	4699093545	31267.596	65536	8295	11576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3615	0.999	0	0.000	0.000	16	0.000	22	0	0.000
79	2026-09-25T04:46:34.460625428Z	79002	26	10000	4	2	18	22	0.000	10444	0.000	952582	21.994	261364	20.994	243769	0.000	62026	0.000	20	0.000	4054369373	24860.798	4699124831	31276.940	65536	8295	11376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3616	1.000	0	0.000	0.000	16	0.000	22	0	0.000
80	2026-09-25T04:46:35.460655517Z	80002	26	10000	4	2	18	22	0.000	10444	0.000	952606	23.999	261386	21.999	243769	0.000	62026	0.000	20	0.000	4054394889	25515.232	4699157143	32311.028	65536	8295	11176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3618	2.000	0	0.000	0.000	16	0.000	22	0	0.000
81	2026-09-25T04:46:36.460155317Z	81001	26	10000	4	2	18	22	0.000	10444	0.000	952628	22.011	261407	21.011	243769	0.000	62026	0.000	20	0.000	4054419757	24880.445	4699188429	31301.657	65536	8295	10976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3619	1.001	0	0.000	0.000	16	0.000	22	0	0.000
82	2026-09-25T04:46:37.460093177Z	82001	26	10000	4	2	18	22	0.000	10444	0.000	952650	22.001	261428	21.001	243769	0.000	62026	0.000	20	0.000	4054444625	24869.545	4699219715	31287.944	65536	8295	10776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3620	1.000	0	0.000	0.000	16	0.000	22	0	0.000
83	2026-09-25T04:46:38.459964826Z	83001	26	10000	4	2	18	22	0.000	10444	0.000	952672	22.003	261449	21.003	243769	0.000	62026	0.000	20	0.000	4054469493	24871.192	4699251001	31290.016	65536	8295	10576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3621	1.000	0	0.000	0.000	16	0.000	22	0	0.000
84	2026-09-25T04:46:39.46035647Z	84002	26	10000	4	2	18	22	0.000	10444	0.000	952694	21.991	261470	20.992	243769	0.000	62026	0.000	20	0.000	4054494361	24858.264	4699282287	31273.751	65536	8295	10376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3622	1.000	0	0.000	0.000	16	0.000	22	0	0.000
85	2026-09-25T04:46:40.45977809Z	85001	26	10000	4	2	18	22	0.000	10444	0.000	952716	22.013	261491	21.012	243769	0.000	62026	0.000	20	0.000	4054519229	24882.391	4699313573	31304.106	65536	8295	10176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3623	1.001	0	0.000	0.000	16	0.000	22	0	0.000
86	2026-09-25T04:46:41.459785404Z	86001	26	10000	4	2	18	22	0.000	10444	0.000	952738	22.000	261512	21.000	243769	0.000	62026	0.000	20	0.000	4054544097	24867.818	4699344859	31285.772	65536	8295	9976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3624	1.000	0	0.000	0.000	16	0.000	22	0	0.000
87	2026-09-25T04:46:42.459575003Z	87001	26	10000	4	2	18	22	0.000	10444	0.000	952760	22.005	261533	21.004	243769	0.000	62026	0.000	20	0.000	4054568965	24873.233	4699376144	31291.583	65536	8295	9776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3625	1.000	0	0.000	0.000	16	0.000	22	0	0.000
88	2026-09-25T04:46:43.459559506Z	88001	26	10000	4	2	18	22	0.000	10444	0.000	952782	22.000	261554	21.000	243769	0.000	62026	0.000	20	0.000	4054593833	24868.386	4699407429	31285.485	65536	8295	9576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3626	1.000	0	0.000	0.000	16	0.000	22	0	0.000
89	2026-09-25T04:46:44.459930353Z	89001	26	10000	4	2	18	22	0.000	10444	0.000	952804	21.992	261575	20.992	243769	0.000	62026	0.000	20	0.000	4054618701	24858.781	4699438714	31273.402	65536	8295	9376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3627	1.000	0	0.000	0.000	16	0.000	22	0	0.000
90	2026-09-25T04:46:45.459322316Z	90001	26	10000	4	2	18	22	0.000	10444	0.000	952828	24.015	261597	22.013	243769	0.000	62026	0.000	20	0.000	4054644217	25531.524	4699471024	32329.658	65536	8295	9176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3629	2.001	0	0.000	0.000	16	0.000	22	0	0.000
91	2026-09-25T04:46:46.459682489Z	91001	26	10000	4	2	18	22	0.000	10444	0.000	952850	21.992	261618	20.992	243769	0.000	62026	0.000	20	0.000	4054669085	24859.046	4699502309	31273.735	65536	8295	8976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3630	1.000	0	0.000	0.000	16	0.000	22	0	0.000
92	2026-09-25T04:46:47.45997234Z	92001	26	10000	4	2	18	22	0.000	10444	0.000	952872	21.994	261639	20.994	243769	0.000	62026	0.000	20	0.000	4054693953	24860.794	4699533594	31275.935	65536	8295	8776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3631	1.000	0	0.000	0.000	16	0.000	22	0	0.000
93	2026-09-25T04:46:48.459669539Z	93001	26	10000	4	2	18	22	0.000	10444	0.000	952894	22.007	261660	21.006	243769	0.000	62026	0.000	20	0.000	4054718821	24875.532	4699564879	31294.476	65536	8295	8576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3632	1.000	0	0.000	0.000	16	0.000	22	0	0.000
94	2026-09-25T04:46:49.460419329Z	94002	26	10000	4	2	18	22	0.000	10444	0.000	952916	21.984	261681	20.984	243769	0.000	62026	0.000	20	0.000	4054743689	24849.368	4699596164	31261.560	65536	8295	8376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3633	0.999	0	0.000	0.000	16	0.000	22	0	0.000
95	2026-09-25T04:46:50.459741399Z	95001	26	10000	4	2	18	22	0.000	10444	0.000	952938	22.015	261702	21.014	243769	0.000	62026	0.000	20	0.000	4054768557	24884.870	4699627449	31306.224	65536	8295	8176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3634	1.001	0	0.000	0.000	16	0.000	22	0	0.000
96	2026-09-25T04:46:51.459749747Z	96001	26	10000	4	2	18	22	0.000	10444	0.000	952960	22.000	261723	21.000	243769	0.000	62026	0.000	20	0.000	4054793425	24867.793	4699658734	31284.739	65536	8295	7976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3635	1.000	0	0.000	0.000	16	0.000	22	0	0.000
97	2026-09-25T04:46:52.460712789Z	97002	26	10000	4	2	18	22	0.000	10444	0.000	952982	21.979	261744	20.980	243769	0.000	62026	0.000	20	0.000	4054818293	24844.074	4699690019	31254.900	65536	8295	7776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3636	0.999	0	0.000	0.000	16	0.000	22	0	0.000
98	2026-09-25T04:46:53.460564227Z	98002	26	10000	4	2	18	22	0.000	10444	0.000	953004	22.003	261765	21.003	243769	0.000	62026	0.000	20	0.000	4054843161	24871.695	4699721304	31289.648	65536	8295	7576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3637	1.000	0	0.000	0.000	16	0.000	22	0	0.000
99	2026-09-25T04:46:54.460320334Z	99002	26	10000	4	2	18	22	0.000	10444	0.000	953026	22.005	261786	21.005	243769	0.000	62026	0.000	20	0.000	4054868029	24874.066	4699752589	31292.632	65536	8295	7376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3638	1.000	0	0.000	0.000	16	0.000	22	0	0.000
100	2026-09-25T04:46:55.459937801Z	100001	26	10000	4	2	18	22	0.000	10444	0.000	953050	24.009	261808	22.008	243769	0.000	62026	0.000	20	0.000	4054893545	25525.764	4699784899	32322.364	65536	8295	7176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3640	2.001	0	0.000	0.000	16	0.000	22	0	0.000
101	2026-09-25T04:46:56.459514664Z	101001	26	10000	4	2	18	22	0.000	10444	0.000	953072	22.009	261829	21.009	243769	0.000	62026	0.000	20	0.000	4054918413	24878.527	4699816184	31298.244	65536	8295	6976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3641	1.000	0	0.000	0.000	16	0.000	22	0	0.000
102	2026-09-25T04:46:57.459392044Z	102001	26	10000	4	2	18	22	0.000	10444	0.000	953094	22.003	261850	21.003	243769	0.000	62026	0.000	20	0.000	4054943281	24871.050	4699847469	31288.836	65536	8295	6776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3642	1.000	0	0.000	0.000	16	0.000	22	0	0.000
103	2026-09-25T04:46:58.459509073Z	103001	26	10000	4	2	18	22	0.000	10444	0.000	953116	21.997	261871	20.998	243769	0.000	62026	0.000	20	0.000	4054968149	24865.090	4699878754	31281.339	65536	8295	6576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3643	1.000	0	0.000	0.000	16	0.000	22	0	0.000
104	2026-09-25T04:46:59.459542092Z	104001	26	10000	4	2	18	22	0.000	10444	0.000	953138	21.999	261892	20.999	243769	0.000	62026	0.000	20	0.000	4054993017	24867.179	4699910039	31283.967	65536	8295	6376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3644	1.000	0	0.000	0.000	16	0.000	22	0	0.000
105	2026-09-25T04:47:00.46028283Z	105001	26	10000	4	2	18	22	0.000	10444	0.000	953160	21.984	261913	20.984	243769	0.000	62026	0.000	20	0.000	4055017885	24849.593	4699941324	31261.843	65536	8295	6176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3645	0.999	0	0.000	0.000	16	0.000	22	0	0.000
106	2026-09-25T04:47:01.459573027Z	106001	26	10000	4	2	18	22	0.000	10444	0.000	953182	22.016	261934	21.015	243769	0.000	62026	0.000	20	0.000	4055042753	24885.664	4699972609	31307.222	65536	8295	5976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3646	1.001	0	0.000	0.000	16	0.000	22	0	0.000
107	2026-09-25T04:47:02.459454291Z	107001	26	10000	4	2	18	22	0.000	10444	0.000	953204	22.003	261955	21.002	243769	0.000	62026	0.000	20	0.000	4055067621	24870.953	4700003894	31288.715	65536	8295	5776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3647	1.000	0	0.000	0.000	16	0.000	22	0	0.000
108	2026-09-25T04:47:03.459458232Z	108001	26	10000	4	2	18	22	0.000	10444	0.000	953226	22.000	261976	21.000	243769	0.000	62026	0.000	20	0.000	4055092489	24867.902	4700035179	31284.877	65536	8295	5576	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3648	1.000	0	0.000	0.000	16	0.000	22	0	0.000
109	2026-09-25T04:47:04.459596386Z	109001	26	10000	4	2	18	22	0.000	10444	0.000	953248	21.997	261997	20.997	243769	0.000	62026	0.000	20	0.000	4055117357	24864.565	4700066464	31280.678	65536	8295	5376	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3649	1.000	0	0.000	0.000	16	0.000	22	0	0.000
110	2026-09-25T04:47:05.459341025Z	110001	26	10000	4	2	18	22	0.000	10444	0.000	953272	24.006	262019	22.006	243769	0.000	62026	0.000	20	0.000	4055142873	25522.517	4700098774	32318.253	65536	8295	5176	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3651	2.001	0	0.000	0.000	16	0.000	22	0	0.000
111	2026-09-25T04:47:06.460287317Z	111001	26	10000	4	2	18	22	0.000	10444	0.000	953294	21.979	262040	20.980	243769	0.000	62026	0.000	20	0.000	4055167741	24844.490	4700130059	31255.423	65536	8295	4976	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3652	0.999	0	0.000	0.000	16	0.000	22	0	0.000
112	2026-09-25T04:47:07.459469267Z	112001	26	10000	4	2	18	22	0.000	10444	0.000	953316	22.018	262061	21.017	243769	0.000	62026	0.000	20	0.000	4055192609	24888.360	4700161344	31310.614	65536	8295	4776	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3653	1.001	0	0.000	0.000	16	0.000	22	0	0.000
113	2026-09-25T04:47:08.459477434Z	113001	26	10000	4	2	18	22	0.000	10444	0.000	953338	22.000	262082	21.000	243769	0.000	62026	0.000	20	0.000	4055217477	24867.790	4700192629	31284.736	65536	8295	4597	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3654	1.000	0	0.000	0.000	16	0.000	22	0	0.000
114	2026-09-25T04:47:09.4595628Z	114001	26	10000	4	2	18	22	0.000	10444	0.000	953360	21.998	262103	20.998	243769	0.000	62026	0.000	20	0.000	4055242345	24865.884	4700223914	31282.338	65536	8295	4422	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3655	1.000	0	0.000	0.000	16	0.000	22	0	0.000
115	2026-09-25T04:47:10.459999092Z	115001	26	10000	4	2	18	22	0.000	10444	0.000	953382	21.990	262124	20.991	243769	0.000	62026	0.000	20	0.000	4055267213	24857.155	4700255199	31271.357	65536	8295	4247	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3656	1.000	0	0.000	0.000	16	0.000	22	0	0.000
116	2026-09-25T04:47:11.460293272Z	116001	26	10000	4	2	18	22	0.000	10444	0.000	953404	21.994	262145	20.994	243769	0.000	62026	0.000	20	0.000	4055292081	24860.686	4700286484	31275.799	65536	8295	4072	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3657	1.000	0	0.000	0.000	16	0.000	22	0	0.000
117	2026-09-25T04:47:12.460121461Z	117001	26	10000	4	2	18	22	0.000	10444	0.000	953426	22.004	262166	21.004	243769	0.000	62026	0.000	20	0.000	4055316949	24872.273	4700317769	31290.376	65536	8295	3897	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3658	1.000	0	0.000	0.000	16	0.000	22	0	0.000
118	2026-09-25T04:47:13.459532124Z	118001	26	10000	4	2	18	22	0.000	10444	0.000	953448	22.013	262187	21.012	243769	0.000	62026	0.000	20	0.000	4055341817	24882.664	4700349054	31303.449	65536	8295	3722	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3659	1.001	0	0.000	0.000	16	0.000	22	0	0.000
119	2026-09-25T04:47:14.459560523Z	119001	26	10000	4	2	18	22	0.000	10444	0.000	953470	21.999	262208	20.999	243769	0.000	62026	0.000	20	0.000	4055366685	24867.293	4700380339	31284.111	65536	8295	3547	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3660	1.000	0	0.000	0.000	16	0.000	22	0	0.000
120	2026-09-25T04:47:15.459464344Z	120001	26	10000	4	2	18	22	0.000	10444	0.000	953494	24.002	262230	22.002	243769	0.000	62026	0.000	20	0.000	4055392201	25518.454	4700412649	32313.108	65536	8295	3372	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3662	2.000	0	0.000	0.000	16	0.000	22	0	0.000
121	2026-09-25T04:47:16.459536966Z	121001	26	10000	4	2	18	22	0.000	10444	0.000	953516	21.998	262251	20.998	243769	0.000	62026	0.000	20	0.000	4055417069	24866.194	4700443934	31282.728	65536	8295	3197	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3663	1.000	0	0.000	0.000	16	0.000	22	0	0.000
122	2026-09-25T04:47:17.459616529Z	122001	26	10000	4	2	18	22	0.000	10444	0.000	953538	21.998	262272	20.998	243769	0.000	62026	0.000	20	0.000	4055441937	24866.022	4700475219	31282.511	65536	8295	3022	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3664	1.000	0	0.000	0.000	16	0.000	22	0	0.000
123	2026-09-25T04:47:18.459513735Z	123001	26	10000	4	2	18	22	0.000	10444	0.000	953560	22.002	262293	21.002	243769	0.000	62026	0.000	20	0.000	4055466805	24870.556	4700506504	31288.216	65536	8295	2847	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3665	1.000	0	0.000	0.000	16	0.000	22	0	0.000
124	2026-09-25T04:47:19.459463774Z	124001	26	10000	4	2	18	22	0.000	10444	0.000	953582	22.001	262314	21.001	243769	0.000	62026	0.000	20	0.000	4055491673	24869.242	4700537789	31286.563	65536	8295	2672	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3666	1.000	0	0.000	0.000	16	0.000	22	0	0.000
125	2026-09-25T04:47:20.45943357Z	125001	26	10000	4	2	18	22	0.000	10444	0.000	953604	22.001	262335	21.001	243769	0.000	62026	0.000	20	0.000	4055516541	24868.751	4700569074	31285.945	65536	8295	2516	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3667	1.000	0	0.000	0.000	16	0.000	22	0	0.000
126	2026-09-25T04:47:21.459468751Z	126001	26	10000	4	2	18	22	0.000	10444	0.000	953626	21.999	262356	20.999	243769	0.000	62026	0.000	20	0.000	4055541409	24867.125	4700600359	31283.899	65536	8295	2366	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3668	1.000	0	0.000	0.000	16	0.000	22	0	0.000
127	2026-09-25T04:47:22.459387982Z	127001	26	10000	4	2	18	22	0.000	10444	0.000	953648	22.002	262377	21.002	243769	0.000	62026	0.000	20	0.000	4055566277	24870.009	4700631644	31287.527	65536	8295	2216	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3669	1.000	0	0.000	0.000	16	0.000	22	0	0.000
128	2026-09-25T04:47:23.460272125Z	128001	26	10000	4	2	18	22	0.000	10444	0.000	953670	21.981	262398	20.981	243769	0.000	62026	0.000	20	0.000	4055591145	24846.032	4700662929	31257.364	65536	8295	2066	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3670	0.999	0	0.000	0.000	16	0.000	22	0	0.000
129	2026-09-25T04:47:24.460351503Z	129002	26	10000	4	2	18	22	0.000	10444	0.000	953692	21.998	262419	20.998	243769	0.000	62026	0.000	20	0.000	4055616013	24866.021	4700694214	31282.510	65536	8295	1916	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3671	1.000	0	0.000	0.000	16	0.000	22	0	0.000
130	2026-09-25T04:47:25.459408902Z	130001	26	10000	4	2	18	22	0.000	10444	0.000	953716	24.023	262441	22.021	243769	0.000	62026	0.000	20	0.000	4055641529	25540.080	4700726524	32340.491	65536	8295	1766	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3673	2.002	0	0.000	0.000	16	0.000	22	0	0.000
131	2026-09-25T04:47:26.459520618Z	131001	26	10000	4	2	18	22	0.000	10444	0.000	953738	21.998	262462	20.998	243769	0.000	62026	0.000	20	0.000	4055666397	24865.222	4700757809	31281.506	65536	8295	1616	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3674	1.000	0	0.000	0.000	16	0.000	22	0	0.000
132	2026-09-25T04:47:27.460042353Z	132001	26	10000	4	2	18	22	0.000	10444	0.000	953760	21.989	262483	20.989	243769	0.000	62026	0.000	20	0.000	4055691265	24855.032	4700789094	31268.686	65536	8295	1466	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3675	0.999	0	0.000	0.000	16	0.000	22	0	0.000
133	2026-09-25T04:47:28.460281973Z	133001	26	10000	4	2	18	22	0.000	10444	0.000	953782	21.995	262504	20.995	243769	0.000	62026	0.000	20	0.000	4055716133	24862.043	4700820379	31277.505	65536	8295	1316	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3676	1.000	0	0.000	0.000	16	0.000	22	0	0.000
134	2026-09-25T04:47:29.460314445Z	134002	26	10000	4	2	18	22	0.000	10444	0.000	953804	21.999	262525	20.999	243769	0.000	62026	0.000	20	0.000	4055741001	24867.192	4700851664	31283.984	65536	8295	1166	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3677	1.000	0	0.000	0.000	16	0.000	22	0	0.000
135	2026-09-25T04:47:30.460283771Z	135001	26	10000	4	2	18	22	0.000	10444	0.000	953826	22.001	262546	21.001	243769	0.000	62026	0.000	20	0.000	4055765869	24868.763	4700882949	31285.960	65536	8295	1016	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3678	1.000	0	0.000	0.000	16	0.000	22	0	0.000
136	2026-09-25T04:47:31.460284201Z	136001	26	10000	4	2	18	22	0.000	10444	0.000	953848	22.000	262567	21.000	243769	0.000	62026	0.000	20	0.000	4055790737	24867.989	4700914234	31284.986	65536	8295	866	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3679	1.000	0	0.000	0.000	16	0.000	22	0	0.000
137	2026-09-25T04:47:32.460271592Z	137001	26	10000	4	2	18	22	0.000	10444	0.000	953870	22.000	262588	21.000	243769	0.000	62026	0.000	20	0.000	4055815605	24868.314	4700945518	31284.394	65536	8295	723	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3680	1.000	0	0.000	0.000	16	0.000	22	0	0.000
138	2026-09-25T04:47:33.459988125Z	138001	26	10000	4	2	18	22	0.000	10444	0.000	953892	22.006	262609	21.006	243769	0.000	62026	0.000	20	0.000	4055840473	24875.052	4700976802	31292.871	65536	8295	598	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3681	1.000	0	0.000	0.000	16	0.000	22	0	0.000
139	2026-09-25T04:47:34.459400867Z	139001	26	10000	4	2	18	22	0.000	10444	0.000	953914	22.013	262630	21.012	243769	0.000	62026	0.000	20	0.000	4055865341	24882.612	4701008086	31302.382	65536	8295	492	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3682	1.001	0	0.000	0.000	16	0.000	22	0	0.000
140	2026-09-25T04:47:35.460202179Z	140001	26	10000	4	2	18	22	0.000	10444	0.000	953938	23.981	262652	21.982	243769	0.000	62026	0.000	20	0.000	4055890857	25495.570	4701040394	32282.132	65536	8295	405	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3684	1.998	0	0.000	0.000	16	0.000	22	0	0.000
141	2026-09-25T04:47:36.459433137Z	141001	26	10000	4	2	18	22	0.000	10444	0.000	953960	22.017	262673	21.016	243769	0.000	62026	0.000	20	0.000	4055915725	24887.139	4701071678	31308.077	65536	8295	330	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3685	1.001	0	0.000	0.000	16	0.000	22	0	0.000
142	2026-09-25T04:47:37.45944631Z	142001	26	10000	4	2	18	22	0.000	10444	0.000	953982	22.000	262694	21.000	243769	0.000	62026	0.000	20	0.000	4055940593	24867.673	4701102962	31283.588	65536	8295	267	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3686	1.000	0	0.000	0.000	16	0.000	22	0	0.000
143	2026-09-25T04:47:38.459517714Z	143001	26	10000	4	2	18	22	0.000	10444	0.000	954004	21.998	262715	20.999	243769	0.000	62026	0.000	20	0.000	4055965461	24866.225	4701134246	31281.767	65536	8295	217	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3687	1.000	0	0.000	0.000	16	0.000	22	0	0.000
144	2026-09-25T04:47:39.459559331Z	144001	26	10000	4	2	18	22	0.000	10444	0.000	954026	21.999	262736	20.999	243769	0.000	62026	0.000	20	0.000	4055990329	24866.965	4701165530	31282.698	65536	8295	167	279658403	0.000	72387	0.000	0.000	0	280	0.000	168	0.000	0	0.000	3688	1.000	0	0.000	0.000	16	0.000	22	0	0.000
