sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T04:46:26.607241403Z	71001	26	10000	4	2	13	17	0.000	9987	0.000	975535	22.008	264720	21.008	250731	0.000	62437	0.000	20	0.000	4059000892	24877.109	4784120049	31296.459	65536	8275	14466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3610	1.000	0	0.000	0.000	16	0.000	17	0	0.000
72	2026-09-25T04:46:27.607238217Z	72001	26	10000	4	2	13	17	0.000	9987	0.000	975557	22.000	264741	21.000	250731	0.000	62437	0.000	20	0.000	4059025760	24868.079	4784151334	31285.100	65536	8275	14266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3611	1.000	0	0.000	0.000	16	0.000	17	0	0.000
73	2026-09-25T04:46:28.608222375Z	73002	26	10000	4	2	13	17	0.000	9987	0.000	975579	21.978	264762	20.979	250731	0.000	62437	0.000	20	0.000	4059050628	24843.550	4784182619	31254.241	65536	8275	14066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3612	0.999	0	0.000	0.000	16	0.000	17	0	0.000
74	2026-09-25T04:46:29.60752343Z	74001	26	10000	4	2	13	17	0.000	9987	0.000	975601	22.015	264783	21.015	250731	0.000	62437	0.000	20	0.000	4059075496	24885.392	4784213904	31306.879	65536	8275	13866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3613	1.001	0	0.000	0.000	16	0.000	17	0	0.000
75	2026-09-25T04:46:30.607749727Z	75001	26	10000	4	2	13	17	0.000	9987	0.000	975623	21.995	264804	20.995	250731	0.000	62437	0.000	20	0.000	4059100364	24862.375	4784245189	31277.924	65536	8275	13666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3614	1.000	0	0.000	0.000	16	0.000	17	0	0.000
76	2026-09-25T04:46:31.608799147Z	76002	26	10000	4	3	13	17	0.000	9987	0.000	975645	21.977	264825	20.978	250731	0.000	62437	0.000	20	0.000	4059125232	24841.931	4784276474	31252.204	65536	8275	13466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3615	0.999	0	0.000	0.000	16	0.000	17	0	0.000
77	2026-09-25T04:46:32.608289904Z	77002	26	10000	4	2	13	17	0.000	9987	0.000	975667	22.011	264846	21.011	250731	0.000	62437	0.000	20	0.000	4059150100	24880.670	4784307759	31300.940	65536	8275	13266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3616	1.001	0	0.000	0.000	16	0.000	17	0	0.000
78	2026-09-25T04:46:33.608343121Z	78002	26	10000	4	2	13	17	0.000	9987	0.000	975689	21.999	264867	20.999	250731	0.000	62437	0.000	20	0.000	4059174968	24866.677	4784339044	31283.335	65536	8275	13066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3617	1.000	0	0.000	0.000	16	0.000	17	0	0.000
79	2026-09-25T04:46:34.607766443Z	79001	26	10000	4	2	13	17	0.000	9987	0.000	975711	22.013	264888	21.012	250731	0.000	62437	0.000	20	0.000	4059199836	24882.349	4784370329	31303.052	65536	8275	12866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3618	1.001	0	0.000	0.000	16	0.000	17	0	0.000
80	2026-09-25T04:46:35.608656372Z	80002	26	10000	4	3	13	17	0.000	9987	0.000	975735	23.979	264910	21.980	250731	0.000	62437	0.000	20	0.000	4059225352	25493.312	4784402639	32281.271	65536	8275	12666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3620	1.998	0	0.000	0.000	16	0.000	17	0	0.000
81	2026-09-25T04:46:36.608096997Z	81002	26	10000	4	2	13	17	0.000	9987	0.000	975757	22.012	264931	21.012	250731	0.000	62437	0.000	20	0.000	4059250220	24881.919	4784433924	31302.510	65536	8275	12466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3621	1.001	0	0.000	0.000	16	0.000	17	0	0.000
82	2026-09-25T04:46:37.607457962Z	82001	26	10000	4	2	13	17	0.000	9987	0.000	975779	22.014	264952	21.013	250731	0.000	62437	0.000	20	0.000	4059275088	24883.902	4784465209	31305.005	65536	8275	12266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3622	1.001	0	0.000	0.000	16	0.000	17	0	0.000
83	2026-09-25T04:46:38.608107272Z	83002	26	10000	4	2	13	17	0.000	9987	0.000	975801	21.986	264973	20.986	250731	0.000	62437	0.000	20	0.000	4059299956	24851.863	4784496494	31264.699	65536	8275	12066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3623	0.999	0	0.000	0.000	16	0.000	17	0	0.000
84	2026-09-25T04:46:39.608386984Z	84002	26	10000	4	3	13	17	0.000	9987	0.000	975824	22.994	264994	20.994	250731	0.000	62437	0.000	20	0.000	4059326035	26071.708	4784527779	31276.252	65536	8275	11866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3624	1.000	0	0.000	0.000	16	0.000	17	0	0.000
85	2026-09-25T04:46:40.608050568Z	85002	26	10000	4	2	13	17	0.000	9987	0.000	975845	21.007	265015	21.007	250731	0.000	62437	0.000	20	0.000	4059349692	23664.961	4784559064	31295.528	65536	8275	11666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3625	1.000	0	0.000	0.000	16	0.000	17	0	0.000
86	2026-09-25T04:46:41.608045311Z	86002	26	10000	4	2	13	17	0.000	9987	0.000	975867	22.000	265036	21.000	250731	0.000	62437	0.000	20	0.000	4059374560	24868.131	4784590349	31285.164	65536	8275	11466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3626	1.000	0	0.000	0.000	16	0.000	17	0	0.000
87	2026-09-25T04:46:42.60762597Z	87001	26	10000	4	2	13	17	0.000	9987	0.000	975889	22.009	265057	21.009	250731	0.000	62437	0.000	20	0.000	4059399428	24878.433	4784621634	31298.125	65536	8275	11266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3627	1.000	0	0.000	0.000	16	0.000	17	0	0.000
88	2026-09-25T04:46:43.607798398Z	88001	26	10000	4	2	13	17	0.000	9987	0.000	975911	21.996	265078	20.996	250731	0.000	62437	0.000	20	0.000	4059424296	24863.713	4784652919	31279.606	65536	8275	11066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3628	1.000	0	0.000	0.000	16	0.000	17	0	0.000
89	2026-09-25T04:46:44.607650128Z	89001	26	10000	4	2	13	17	0.000	9987	0.000	975933	22.003	265099	21.003	250731	0.000	62437	0.000	20	0.000	4059449164	24871.688	4784684204	31289.639	65536	8275	10866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3629	1.000	0	0.000	0.000	16	0.000	17	0	0.000
90	2026-09-25T04:46:45.608604481Z	90002	26	10000	4	2	13	17	0.000	9987	0.000	975958	24.976	265122	22.978	250731	0.000	62437	0.000	20	0.000	4059475891	26701.517	4784716514	32279.194	65536	8275	10666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3631	1.998	0	0.000	0.000	16	0.000	17	0	0.000
91	2026-09-25T04:46:46.60728905Z	91001	26	10000	4	2	13	17	0.000	9987	0.000	975979	21.028	265142	20.026	250731	0.000	62437	0.000	20	0.000	4059499548	23688.160	4784747799	31326.208	65536	8275	10466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3632	1.001	0	0.000	0.000	16	0.000	17	0	0.000
92	2026-09-25T04:46:47.607439173Z	92001	26	10000	4	2	13	17	0.000	9987	0.000	976001	21.997	265163	20.997	250731	0.000	62437	0.000	20	0.000	4059524416	24864.267	4784779084	31280.304	65536	8275	10266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3633	1.000	0	0.000	0.000	16	0.000	17	0	0.000
93	2026-09-25T04:46:48.608253651Z	93002	26	10000	4	2	13	17	0.000	9987	0.000	976023	21.982	265184	20.983	250731	0.000	62437	0.000	20	0.000	4059549284	24847.762	4784810369	31259.540	65536	8275	10066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3634	0.999	0	0.000	0.000	16	0.000	17	0	0.000
94	2026-09-25T04:46:49.607380711Z	94001	26	10000	4	2	13	17	0.000	9987	0.000	976045	22.019	265205	21.018	250731	0.000	62437	0.000	20	0.000	4059574152	24889.727	4784841654	31312.334	65536	8275	9866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3635	1.001	0	0.000	0.000	16	0.000	17	0	0.000
95	2026-09-25T04:46:50.607548615Z	95001	26	10000	4	2	13	17	0.000	9987	0.000	976067	21.996	265226	20.996	250731	0.000	62437	0.000	20	0.000	4059599020	24863.825	4784872938	31278.748	65536	8275	9666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3636	1.000	0	0.000	0.000	16	0.000	17	0	0.000
96	2026-09-25T04:46:51.60773364Z	96001	26	10000	4	2	13	17	0.000	9987	0.000	976089	21.996	265247	20.996	250731	0.000	62437	0.000	20	0.000	4059623888	24863.400	4784904222	31278.213	65536	8275	9466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3637	1.000	0	0.000	0.000	16	0.000	17	0	0.000
97	2026-09-25T04:46:52.607720397Z	97001	26	10000	4	2	13	17	0.000	9987	0.000	976111	22.000	265268	21.000	250731	0.000	62437	0.000	20	0.000	4059648756	24868.329	4784935506	31284.414	65536	8275	9266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3638	1.000	0	0.000	0.000	16	0.000	17	0	0.000
98	2026-09-25T04:46:53.607685002Z	98001	26	10000	4	2	13	17	0.000	9987	0.000	976133	22.001	265289	21.001	250731	0.000	62437	0.000	20	0.000	4059673624	24868.880	4784966790	31285.107	65536	8275	9066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3639	1.000	0	0.000	0.000	16	0.000	17	0	0.000
99	2026-09-25T04:46:54.607871408Z	99001	26	10000	4	2	13	17	0.000	9987	0.000	976155	21.996	265310	20.996	250731	0.000	62437	0.000	20	0.000	4059698492	24863.365	4784998074	31278.169	65536	8275	8866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3640	1.000	0	0.000	0.000	16	0.000	17	0	0.000
100	2026-09-25T04:46:55.607809778Z	100001	26	10000	4	2	13	17	0.000	9987	0.000	976179	24.001	265332	22.001	250731	0.000	62437	0.000	20	0.000	4059724008	25517.573	4785030382	32309.991	65536	8275	8666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3642	2.000	0	0.000	0.000	16	0.000	17	0	0.000
101	2026-09-25T04:46:56.607545496Z	101001	26	10000	4	2	13	17	0.000	9987	0.000	976201	22.006	265353	21.006	250731	0.000	62437	0.000	20	0.000	4059748876	24874.574	4785061666	31292.270	65536	8275	8466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3643	1.000	0	0.000	0.000	16	0.000	17	0	0.000
102	2026-09-25T04:46:57.607509935Z	102001	26	10000	4	2	13	17	0.000	9987	0.000	976223	22.001	265374	21.001	250731	0.000	62437	0.000	20	0.000	4059773744	24868.885	4785092950	31285.113	65536	8275	8266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3644	1.000	0	0.000	0.000	16	0.000	17	0	0.000
103	2026-09-25T04:46:58.607695276Z	103001	26	10000	4	2	13	17	0.000	9987	0.000	976245	21.996	265395	20.996	250731	0.000	62437	0.000	20	0.000	4059798612	24863.392	4785124234	31278.203	65536	8275	8066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3645	1.000	0	0.000	0.000	16	0.000	17	0	0.000
104	2026-09-25T04:46:59.607260751Z	104001	26	10000	4	2	13	17	0.000	9987	0.000	976267	22.010	265416	21.009	250731	0.000	62437	0.000	20	0.000	4059823480	24878.811	4785155518	31297.600	65536	8275	7866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3646	1.000	0	0.000	0.000	16	0.000	17	0	0.000
105	2026-09-25T04:47:00.607132111Z	105001	26	10000	4	2	13	17	0.000	9987	0.000	976289	22.003	265437	21.003	250731	0.000	62437	0.000	20	0.000	4059848348	24871.199	4785186802	31288.024	65536	8275	7666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3647	1.000	0	0.000	0.000	16	0.000	17	0	0.000
106	2026-09-25T04:47:01.607245315Z	106001	26	10000	4	2	13	17	0.000	9987	0.000	976311	21.998	265458	20.998	250731	0.000	62437	0.000	20	0.000	4059873216	24865.185	4785218086	31280.459	65536	8275	7466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3648	1.000	0	0.000	0.000	16	0.000	17	0	0.000
107	2026-09-25T04:47:02.607181295Z	107001	26	10000	4	2	13	17	0.000	9987	0.000	976333	22.001	265479	21.001	250731	0.000	62437	0.000	20	0.000	4059898084	24869.592	4785249370	31286.003	65536	8275	7266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3649	1.000	0	0.000	0.000	16	0.000	17	0	0.000
108	2026-09-25T04:47:03.60717765Z	108001	26	10000	4	2	13	17	0.000	9987	0.000	976355	22.000	265500	21.000	250731	0.000	62437	0.000	20	0.000	4059922952	24868.091	4785280654	31284.114	65536	8275	7066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3650	1.000	0	0.000	0.000	16	0.000	17	0	0.000
109	2026-09-25T04:47:04.607108418Z	109001	26	10000	4	2	13	17	0.000	9987	0.000	976377	22.002	265521	21.001	250731	0.000	62437	0.000	20	0.000	4059947820	24869.722	4785311938	31286.166	65536	8275	6866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3651	1.000	0	0.000	0.000	16	0.000	17	0	0.000
110	2026-09-25T04:47:05.607199192Z	110001	26	10000	4	2	13	17	0.000	9987	0.000	976401	23.998	265543	21.998	250731	0.000	62437	0.000	20	0.000	4059973336	25513.684	4785344246	32305.068	65536	8275	6666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3653	2.000	0	0.000	0.000	16	0.000	17	0	0.000
111	2026-09-25T04:47:06.607130394Z	111001	26	10000	4	2	13	17	0.000	9987	0.000	976423	22.002	265564	21.001	250731	0.000	62437	0.000	20	0.000	4059998204	24869.711	4785375530	31286.152	65536	8275	6466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3654	1.000	0	0.000	0.000	16	0.000	17	0	0.000
112	2026-09-25T04:47:07.607157412Z	112001	26	10000	4	2	13	17	0.000	9987	0.000	976445	21.999	265585	20.999	250731	0.000	62437	0.000	20	0.000	4060023072	24867.328	4785406814	31283.155	65536	8275	6266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3655	1.000	0	0.000	0.000	16	0.000	17	0	0.000
113	2026-09-25T04:47:08.607230067Z	113001	26	10000	4	2	13	17	0.000	9987	0.000	976467	21.998	265606	20.998	250731	0.000	62437	0.000	20	0.000	4060047940	24866.194	4785438098	31281.728	65536	8275	6066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3656	1.000	0	0.000	0.000	16	0.000	17	0	0.000
114	2026-09-25T04:47:09.607529806Z	114001	26	10000	4	2	13	17	0.000	9987	0.000	976489	21.993	265627	20.994	250731	0.000	62437	0.000	20	0.000	4060072808	24860.548	4785469382	31274.625	65536	8275	5866	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3657	1.000	0	0.000	0.000	16	0.000	17	0	0.000
115	2026-09-25T04:47:10.607778318Z	115001	26	10000	4	3	13	17	0.000	9987	0.000	976511	21.995	265648	20.995	250731	0.000	62437	0.000	20	0.000	4060097676	24861.822	4785500666	31276.227	65536	8275	5666	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3658	1.000	0	0.000	0.000	16	0.000	17	0	0.000
116	2026-09-25T04:47:11.607210849Z	116001	26	10000	4	2	13	17	0.000	9987	0.000	976533	22.012	265669	21.012	250731	0.000	62437	0.000	20	0.000	4060122544	24882.120	4785531950	31301.763	65536	8275	5466	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3659	1.001	0	0.000	0.000	16	0.000	17	0	0.000
117	2026-09-25T04:47:12.607199099Z	117001	26	10000	4	2	13	17	0.000	9987	0.000	976555	22.000	265690	21.000	250731	0.000	62437	0.000	20	0.000	4060147412	24868.292	4785563234	31284.368	65536	8275	5266	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3660	1.000	0	0.000	0.000	16	0.000	17	0	0.000
118	2026-09-25T04:47:13.607200365Z	118001	26	10000	4	2	13	17	0.000	9987	0.000	976577	22.000	265711	21.000	250731	0.000	62437	0.000	20	0.000	4060172280	24867.969	4785594518	31283.961	65536	8275	5066	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3661	1.000	0	0.000	0.000	16	0.000	17	0	0.000
119	2026-09-25T04:47:14.60716585Z	119001	26	10000	4	2	13	17	0.000	9987	0.000	976599	22.001	265732	21.001	250731	0.000	62437	0.000	20	0.000	4060197148	24868.858	4785625802	31285.080	65536	8275	4881	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3662	1.000	0	0.000	0.000	16	0.000	17	0	0.000
120	2026-09-25T04:47:15.607136141Z	120001	26	10000	4	2	13	17	0.000	9987	0.000	976623	24.001	265754	22.001	250731	0.000	62437	0.000	20	0.000	4060222664	25516.758	4785658110	32308.960	65536	8275	4706	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3664	2.000	0	0.000	0.000	16	0.000	17	0	0.000
121	2026-09-25T04:47:16.607202122Z	121001	26	10000	4	2	13	17	0.000	9987	0.000	976645	21.999	265775	20.999	250731	0.000	62437	0.000	20	0.000	4060247532	24866.359	4785689394	31281.936	65536	8275	4531	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3665	1.000	0	0.000	0.000	16	0.000	17	0	0.000
122	2026-09-25T04:47:17.607391086Z	122001	26	10000	4	2	13	17	0.000	9987	0.000	976667	21.996	265796	20.996	250731	0.000	62437	0.000	20	0.000	4060272400	24863.302	4785720678	31278.090	65536	8275	4356	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3666	1.000	0	0.000	0.000	16	0.000	17	0	0.000
123	2026-09-25T04:47:18.607491084Z	123001	26	10000	4	2	13	17	0.000	9987	0.000	976689	21.998	265817	20.998	250731	0.000	62437	0.000	20	0.000	4060297268	24865.513	4785751962	31280.871	65536	8275	4181	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3667	1.000	0	0.000	0.000	16	0.000	17	0	0.000
124	2026-09-25T04:47:19.60760744Z	124001	26	10000	4	2	13	17	0.000	9987	0.000	976711	21.997	265838	20.998	250731	0.000	62437	0.000	20	0.000	4060322136	24865.107	4785783246	31280.361	65536	8275	4006	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3668	1.000	0	0.000	0.000	16	0.000	17	0	0.000
125	2026-09-25T04:47:20.607747653Z	125001	26	10000	4	2	13	17	0.000	9987	0.000	976733	21.997	265859	20.997	250731	0.000	62437	0.000	20	0.000	4060347004	24864.513	4785814530	31279.614	65536	8275	3831	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3669	1.000	0	0.000	0.000	16	0.000	17	0	0.000
126	2026-09-25T04:47:21.607199506Z	126001	26	10000	4	2	13	17	0.000	9987	0.000	976755	22.012	265880	21.012	250731	0.000	62437	0.000	20	0.000	4060371872	24881.639	4785845814	31301.158	65536	8275	3656	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3670	1.001	0	0.000	0.000	16	0.000	17	0	0.000
127	2026-09-25T04:47:22.607262566Z	127001	26	10000	4	2	13	17	0.000	9987	0.000	976777	21.999	265901	20.999	250731	0.000	62437	0.000	20	0.000	4060396740	24866.426	4785877098	31282.020	65536	8275	3481	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3671	1.000	0	0.000	0.000	16	0.000	17	0	0.000
128	2026-09-25T04:47:23.607217129Z	128001	26	10000	4	2	13	17	0.000	9987	0.000	976799	22.001	265922	21.001	250731	0.000	62437	0.000	20	0.000	4060421608	24869.135	4785908382	31285.428	65536	8275	3306	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3672	1.000	0	0.000	0.000	16	0.000	17	0	0.000
129	2026-09-25T04:47:24.607161933Z	129001	26	10000	4	2	13	17	0.000	9987	0.000	976821	22.001	265943	21.001	250731	0.000	62437	0.000	20	0.000	4060446476	24869.373	4785939666	31285.727	65536	8275	3131	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3673	1.000	0	0.000	0.000	16	0.000	17	0	0.000
130	2026-09-25T04:47:25.607182028Z	130001	26	10000	4	2	13	17	0.000	9987	0.000	976845	24.000	265965	22.000	250731	0.000	62437	0.000	20	0.000	4060471992	25515.487	4785971974	32307.351	65536	8275	2956	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3675	2.000	0	0.000	0.000	16	0.000	17	0	0.000
131	2026-09-25T04:47:26.607251346Z	131001	26	10000	4	2	13	17	0.000	9987	0.000	976867	21.998	265986	20.999	250731	0.000	62437	0.000	20	0.000	4060496860	24866.276	4786003258	31281.832	65536	8275	2781	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3676	1.000	0	0.000	0.000	16	0.000	17	0	0.000
132	2026-09-25T04:47:27.60738076Z	132001	26	10000	4	2	13	17	0.000	9987	0.000	976889	21.997	266007	20.997	250731	0.000	62437	0.000	20	0.000	4060521728	24864.782	4786034542	31279.952	65536	8275	2606	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3677	1.000	0	0.000	0.000	16	0.000	17	0	0.000
133	2026-09-25T04:47:28.60756322Z	133001	26	10000	4	2	13	17	0.000	9987	0.000	976911	21.996	266028	20.996	250731	0.000	62437	0.000	20	0.000	4060546596	24863.464	4786065826	31278.293	65536	8275	2431	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3678	1.000	0	0.000	0.000	16	0.000	17	0	0.000
134	2026-09-25T04:47:29.607294889Z	134001	26	10000	4	2	13	17	0.000	9987	0.000	976933	22.006	266049	21.006	250731	0.000	62437	0.000	20	0.000	4060571464	24874.674	4786097110	31292.396	65536	8275	2260	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3679	1.000	0	0.000	0.000	16	0.000	17	0	0.000
135	2026-09-25T04:47:30.607375641Z	135001	26	10000	4	2	13	17	0.000	9987	0.000	976955	21.998	266070	20.998	250731	0.000	62437	0.000	20	0.000	4060596332	24865.992	4786128394	31281.474	65536	8275	2110	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3680	1.000	0	0.000	0.000	16	0.000	17	0	0.000
136	2026-09-25T04:47:31.607141611Z	136001	26	10000	4	2	13	17	0.000	9987	0.000	976977	22.005	266091	21.005	250731	0.000	62437	0.000	20	0.000	4060621200	24873.821	4786159678	31291.323	65536	8275	1960	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3681	1.000	0	0.000	0.000	16	0.000	17	0	0.000
137	2026-09-25T04:47:32.607222648Z	137001	26	10000	4	2	13	17	0.000	9987	0.000	976999	21.998	266112	20.998	250731	0.000	62437	0.000	20	0.000	4060646068	24865.985	4786190962	31281.465	65536	8275	1810	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3682	1.000	0	0.000	0.000	16	0.000	17	0	0.000
138	2026-09-25T04:47:33.607203757Z	138001	26	10000	4	2	13	17	0.000	9987	0.000	977021	22.000	266133	21.000	250731	0.000	62437	0.000	20	0.000	4060670936	24868.470	4786222246	31284.591	65536	8275	1660	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3683	1.000	0	0.000	0.000	16	0.000	17	0	0.000
139	2026-09-25T04:47:34.607371779Z	139001	26	10000	4	2	13	17	0.000	9987	0.000	977043	21.996	266154	20.996	250731	0.000	62437	0.000	20	0.000	4060695804	24863.822	4786253530	31278.745	65536	8275	1510	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3684	1.000	0	0.000	0.000	16	0.000	17	0	0.000
140	2026-09-25T04:47:35.607474462Z	140001	26	10000	4	2	13	17	0.000	9987	0.000	977067	23.998	266176	21.998	250731	0.000	62437	0.000	20	0.000	4060721320	25513.380	4786285838	32304.683	65536	8275	1360	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3686	2.000	0	0.000	0.000	16	0.000	17	0	0.000
141	2026-09-25T04:47:36.607303388Z	141001	26	10000	4	2	13	17	0.000	9987	0.000	977089	22.004	266197	21.004	250731	0.000	62437	0.000	20	0.000	4060746188	24872.255	4786317122	31289.353	65536	8275	1210	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3687	1.000	0	0.000	0.000	16	0.000	17	0	0.000
142	2026-09-25T04:47:37.607204343Z	142001	26	10000	4	2	13	17	0.000	9987	0.000	977111	22.002	266218	21.002	250731	0.000	62437	0.000	20	0.000	4060771056	24870.464	4786348406	31287.099	65536	8275	1060	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3688	1.000	0	0.000	0.000	16	0.000	17	0	0.000
143	2026-09-25T04:47:38.607182377Z	143001	26	10000	4	2	13	17	0.000	9987	0.000	977133	22.000	266239	21.000	250731	0.000	62437	0.000	20	0.000	4060795924	24868.546	4786379690	31284.687	65536	8275	911	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3689	1.000	0	0.000	0.000	16	0.000	17	0	0.000
144	2026-09-25T04:47:39.60732132Z	144001	26	10000	4	2	13	17	0.000	9987	0.000	977155	21.997	266260	20.997	250731	0.000	62437	0.000	20	0.000	4060820792	24864.545	4786410973	31278.654	65536	8275	799	278943216	0.000	72744	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3690	1.000	0	0.000	0.000	16	0.000	17	0	0.000
