sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T04:46:26.241155182Z	71002	26	10000	8	2	70	78	0.000	32665	0.000	385049	23.998	253984	21.998	24402	0.000	9292	0.000	20	0.000	2787072782	25513.619	326416635	32294.986	65536	8312	12280	253549314	117.989	26161	2.000	98.305	0	0	0.000	0	0.000	0	0.000	3608	2.000	0	0.000	0.000	16	0.000	74	0	0.000
72	2026-09-25T04:46:27.240614131Z	72001	26	10000	8	2	70	78	0.000	32665	0.000	385071	22.012	254005	21.011	24402	0.000	9292	0.000	20	0.000	2787097650	24881.462	326447914	31295.933	65536	8312	11347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3609	1.001	0	0.000	0.000	16	0.000	74	0	0.000
73	2026-09-25T04:46:28.241566183Z	73002	26	10000	8	2	70	78	0.000	32665	0.000	385093	21.979	254026	20.980	24402	0.000	9292	0.000	20	0.000	2787122518	24844.347	326479193	31249.249	65536	8312	11147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3610	0.999	0	0.000	0.000	16	0.000	74	0	0.000
74	2026-09-25T04:46:29.241356439Z	74002	26	10000	8	2	70	78	0.000	32665	0.000	385115	22.005	254047	21.004	24402	0.000	9292	0.000	20	0.000	2787147386	24873.217	326510472	31285.562	65536	8312	10947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3611	1.000	0	0.000	0.000	16	0.000	74	0	0.000
75	2026-09-25T04:46:30.240798501Z	75001	26	10000	8	2	70	78	0.000	32665	0.000	385137	22.012	254068	21.012	24402	0.000	9292	0.000	20	0.000	2787172254	24881.883	326541751	31296.462	65536	8312	10747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3612	1.001	0	0.000	0.000	16	0.000	74	0	0.000
76	2026-09-25T04:46:31.240650876Z	76001	26	10000	8	2	70	78	0.000	32665	0.000	385159	22.003	254089	21.003	24402	0.000	9292	0.000	20	0.000	2787197122	24871.672	326573030	31283.618	65536	8312	10547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3613	1.000	0	0.000	0.000	16	0.000	74	0	0.000
77	2026-09-25T04:46:32.241232747Z	77002	26	10000	8	2	70	78	0.000	32665	0.000	385181	21.987	254110	20.988	24402	0.000	9292	0.000	20	0.000	2787221990	24853.538	326604309	31260.810	65536	8312	10347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3614	0.999	0	0.000	0.000	16	0.000	74	0	0.000
78	2026-09-25T04:46:33.241381274Z	78002	26	10000	8	2	70	78	0.000	32665	0.000	385203	21.997	254131	20.997	24402	0.000	9292	0.000	20	0.000	2787246858	24864.307	326635588	31274.355	65536	8312	10147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3615	1.000	0	0.000	0.000	16	0.000	74	0	0.000
79	2026-09-25T04:46:34.240811124Z	79001	26	10000	8	2	70	78	0.000	32665	0.000	385225	22.013	254152	21.012	24402	0.000	9292	0.000	20	0.000	2787271726	24882.187	326666867	31296.844	65536	8312	9947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3616	1.001	0	0.000	0.000	16	0.000	74	0	0.000
80	2026-09-25T04:46:35.240204939Z	80001	26	10000	8	2	70	78	0.000	32665	0.000	385247	22.013	254173	21.013	24402	0.000	9292	0.000	20	0.000	2787296594	24883.083	326698145	31296.971	65536	8312	9747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3617	1.001	0	0.000	0.000	16	0.000	74	0	0.000
81	2026-09-25T04:46:36.240882281Z	81001	26	10000	8	2	70	78	0.000	32665	0.000	385271	23.984	254195	21.985	24402	0.000	9292	0.000	20	0.000	2787322110	25498.729	326730441	32274.140	65536	8312	9547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3619	1.999	0	0.000	0.000	16	0.000	74	0	0.000
82	2026-09-25T04:46:37.241775928Z	82002	26	10000	8	2	70	78	0.000	32665	0.000	385293	21.980	254216	20.981	24402	0.000	9292	0.000	20	0.000	2787346978	24845.796	326761719	31250.073	65536	8312	9347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3620	0.999	0	0.000	0.000	16	0.000	74	0	0.000
83	2026-09-25T04:46:38.240920686Z	83001	26	10000	8	2	70	78	0.000	32665	0.000	385315	22.019	254237	21.018	24402	0.000	9292	0.000	20	0.000	2787371846	24889.287	326792997	31304.774	65536	8312	9147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3621	1.001	0	0.000	0.000	16	0.000	74	0	0.000
84	2026-09-25T04:46:39.240948608Z	84001	26	10000	8	2	70	78	0.000	32665	0.000	385337	21.999	254258	20.999	24402	0.000	9292	0.000	20	0.000	2787396714	24867.306	326824275	31277.127	65536	8312	8947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3622	1.000	0	0.000	0.000	16	0.000	74	0	0.000
85	2026-09-25T04:46:40.241241505Z	85002	26	10000	8	2	70	78	0.000	32665	0.000	385359	21.994	254279	20.994	24402	0.000	9292	0.000	20	0.000	2787421582	24860.718	326855553	31268.841	65536	8312	8747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3623	1.000	0	0.000	0.000	16	0.000	74	0	0.000
86	2026-09-25T04:46:41.240637388Z	86001	26	10000	8	2	70	78	0.000	32665	0.000	385381	22.013	254300	21.013	24402	0.000	9292	0.000	20	0.000	2787446450	24883.032	326886831	31296.907	65536	8312	8547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3624	1.001	0	0.000	0.000	16	0.000	74	0	0.000
87	2026-09-25T04:46:42.240909028Z	87001	26	10000	8	2	70	78	0.000	32665	0.000	385403	21.994	254321	20.994	24402	0.000	9292	0.000	20	0.000	2787471318	24861.247	326918109	31269.506	65536	8312	8347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3625	1.000	0	0.000	0.000	16	0.000	74	0	0.000
88	2026-09-25T04:46:43.241613721Z	88002	26	10000	8	2	70	78	0.000	32665	0.000	385425	21.985	254342	20.985	24402	0.000	9292	0.000	20	0.000	2787496186	24850.488	326949387	31255.974	65536	8312	8147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3626	0.999	0	0.000	0.000	16	0.000	74	0	0.000
89	2026-09-25T04:46:44.241737273Z	89002	26	10000	8	2	70	78	0.000	32665	0.000	385447	21.997	254363	20.997	24402	0.000	9292	0.000	20	0.000	2787521054	24864.928	326980665	31274.136	65536	8312	7947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3627	1.000	0	0.000	0.000	16	0.000	74	0	0.000
90	2026-09-25T04:46:45.24189897Z	90002	26	10000	8	2	70	78	0.000	32665	0.000	385469	21.996	254384	20.997	24402	0.000	9292	0.000	20	0.000	2787545922	24863.980	327011943	31272.943	65536	8312	7747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3628	1.000	0	0.000	0.000	16	0.000	74	0	0.000
91	2026-09-25T04:46:46.240409691Z	91001	26	10000	8	2	70	78	0.000	32665	0.000	385493	24.036	254406	22.033	24402	0.000	9292	0.000	20	0.000	2787571438	25554.057	327044239	32344.169	65536	8312	7547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3630	2.003	0	0.000	0.000	16	0.000	74	0	0.000
92	2026-09-25T04:46:47.240626231Z	92001	26	10000	8	2	70	78	0.000	32665	0.000	385515	21.995	254427	20.995	24402	0.000	9292	0.000	20	0.000	2787596306	24862.616	327075517	31271.229	65536	8312	7347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3631	1.000	0	0.000	0.000	16	0.000	74	0	0.000
93	2026-09-25T04:46:48.24133794Z	93002	26	10000	8	2	70	78	0.000	32665	0.000	385537	21.984	254448	20.985	24402	0.000	9292	0.000	20	0.000	2787621174	24850.314	327106795	31255.755	65536	8312	7147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3632	0.999	0	0.000	0.000	16	0.000	74	0	0.000
94	2026-09-25T04:46:49.241153491Z	94002	26	10000	8	2	70	78	0.000	32665	0.000	385559	22.004	254469	21.004	24402	0.000	9292	0.000	20	0.000	2787646042	24872.588	327138073	31283.770	65536	8312	6947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3633	1.000	0	0.000	0.000	16	0.000	74	0	0.000
95	2026-09-25T04:46:50.241310396Z	95002	26	10000	8	2	70	78	0.000	32665	0.000	385581	21.997	254490	20.997	24402	0.000	9292	0.000	20	0.000	2787670910	24864.099	327169351	31273.093	65536	8312	6747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3634	1.000	0	0.000	0.000	16	0.000	74	0	0.000
96	2026-09-25T04:46:51.240396507Z	96001	26	10000	8	2	70	78	0.000	32665	0.000	385603	22.020	254511	21.019	24402	0.000	9292	0.000	20	0.000	2787695778	24890.747	327200629	31306.611	65536	8312	6547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3635	1.001	0	0.000	0.000	16	0.000	74	0	0.000
97	2026-09-25T04:46:52.241370635Z	97002	26	10000	8	2	70	78	0.000	32665	0.000	385625	21.979	254532	20.980	24402	0.000	9292	0.000	20	0.000	2787720646	24843.799	327231907	31247.561	65536	8312	6347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3636	0.999	0	0.000	0.000	16	0.000	74	0	0.000
98	2026-09-25T04:46:53.240958618Z	98001	26	10000	8	2	70	78	0.000	32665	0.000	385647	22.009	254553	21.009	24402	0.000	9292	0.000	20	0.000	2787745514	24878.250	327263185	31290.892	65536	8312	6147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3637	1.000	0	0.000	0.000	16	0.000	74	0	0.000
99	2026-09-25T04:46:54.241488925Z	99002	26	10000	8	2	70	78	0.000	32665	0.000	385669	21.988	254574	20.989	24402	0.000	9292	0.000	20	0.000	2787770382	24854.820	327294463	31261.422	65536	8312	5947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3638	0.999	0	0.000	0.000	16	0.000	74	0	0.000
100	2026-09-25T04:46:55.240752395Z	100001	26	10000	8	2	70	78	0.000	32665	0.000	385691	22.016	254595	21.015	24402	0.000	9292	0.000	20	0.000	2787795250	24886.329	327325741	31301.054	65536	8312	5747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3639	1.001	0	0.000	0.000	16	0.000	74	0	0.000
101	2026-09-25T04:46:56.240121268Z	101001	26	10000	8	2	70	78	0.000	32665	0.000	385715	24.015	254617	22.014	24402	0.000	9292	0.000	20	0.000	2787820766	25532.114	327358037	32316.396	65536	8312	5547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3641	2.001	0	0.000	0.000	16	0.000	74	0	0.000
102	2026-09-25T04:46:57.240132588Z	102001	26	10000	8	2	70	78	0.000	32665	0.000	385737	22.000	254638	21.000	24402	0.000	9292	0.000	20	0.000	2787845634	24867.719	327389315	31277.646	65536	8312	5347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3642	1.000	0	0.000	0.000	16	0.000	74	0	0.000
103	2026-09-25T04:46:58.240166017Z	103001	26	10000	8	2	70	78	0.000	32665	0.000	385759	21.999	254659	20.999	24402	0.000	9292	0.000	20	0.000	2787870502	24867.168	327420593	31276.954	65536	8312	5147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3643	1.000	0	0.000	0.000	16	0.000	74	0	0.000
104	2026-09-25T04:46:59.240156655Z	104001	26	10000	8	2	70	78	0.000	32665	0.000	385781	22.000	254680	21.000	24402	0.000	9292	0.000	20	0.000	2787895370	24868.233	327451871	31278.293	65536	8312	4947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3644	1.000	0	0.000	0.000	16	0.000	74	0	0.000
105	2026-09-25T04:47:00.240135224Z	105001	26	10000	8	2	70	78	0.000	32665	0.000	385803	22.000	254701	21.000	24402	0.000	9292	0.000	20	0.000	2787920238	24868.533	327483149	31278.671	65536	8312	4747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3645	1.000	0	0.000	0.000	16	0.000	74	0	0.000
106	2026-09-25T04:47:01.240187283Z	106001	26	10000	8	2	70	78	0.000	32665	0.000	385825	21.999	254722	20.999	24402	0.000	9292	0.000	20	0.000	2787945106	24866.705	327514427	31276.372	65536	8312	4547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3646	1.000	0	0.000	0.000	16	0.000	74	0	0.000
107	2026-09-25T04:47:02.240121289Z	107001	26	10000	8	2	70	78	0.000	32665	0.000	385847	22.001	254743	21.001	24402	0.000	9292	0.000	20	0.000	2787969974	24869.641	327545705	31280.065	65536	8312	4347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3647	1.000	0	0.000	0.000	16	0.000	74	0	0.000
108	2026-09-25T04:47:03.240126566Z	108001	26	10000	8	2	70	78	0.000	32665	0.000	385869	22.000	254764	21.000	24402	0.000	9292	0.000	20	0.000	2787994842	24867.869	327576983	31277.835	65536	8312	4147	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3648	1.000	0	0.000	0.000	16	0.000	74	0	0.000
109	2026-09-25T04:47:04.240120237Z	109001	26	10000	8	2	70	78	0.000	32665	0.000	385891	22.000	254785	21.000	24402	0.000	9292	0.000	20	0.000	2788019710	24868.158	327608261	31278.198	65536	8312	3947	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3649	1.000	0	0.000	0.000	16	0.000	74	0	0.000
110	2026-09-25T04:47:05.240158704Z	110001	26	10000	8	2	70	78	0.000	32665	0.000	385913	21.999	254806	20.999	24402	0.000	9292	0.000	20	0.000	2788044578	24867.043	327639539	31276.797	65536	8312	3747	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3650	1.000	0	0.000	0.000	16	0.000	74	0	0.000
111	2026-09-25T04:47:06.240204012Z	111001	26	10000	8	2	70	78	0.000	32665	0.000	385937	23.999	254828	21.999	24402	0.000	9292	0.000	20	0.000	2788070094	25514.844	327671835	32294.537	65536	8312	3547	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3652	2.000	0	0.000	0.000	16	0.000	74	0	0.000
112	2026-09-25T04:47:07.240260701Z	112001	26	10000	8	2	70	78	0.000	32665	0.000	385959	21.999	254849	20.999	24402	0.000	9292	0.000	20	0.000	2788094962	24866.590	327703113	31276.227	65536	8312	3347	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3653	1.000	0	0.000	0.000	16	0.000	74	0	0.000
113	2026-09-25T04:47:08.240344047Z	113001	26	10000	8	2	70	78	0.000	32665	0.000	385981	21.998	254870	20.998	24402	0.000	9292	0.000	20	0.000	2788119830	24865.928	327734391	31275.393	65536	8312	3157	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3654	1.000	0	0.000	0.000	16	0.000	74	0	0.000
114	2026-09-25T04:47:09.240135866Z	114001	26	10000	8	2	70	78	0.000	32665	0.000	386003	22.005	254891	21.004	24402	0.000	9292	0.000	20	0.000	2788144698	24873.178	327765669	31284.513	65536	8312	2982	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3655	1.000	0	0.000	0.000	16	0.000	74	0	0.000
115	2026-09-25T04:47:10.240117129Z	115001	26	10000	8	2	70	78	0.000	32665	0.000	386025	22.000	254912	21.000	24402	0.000	9292	0.000	20	0.000	2788169566	24868.466	327796947	31278.586	65536	8312	2807	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3656	1.000	0	0.000	0.000	16	0.000	74	0	0.000
116	2026-09-25T04:47:11.240113523Z	116001	26	10000	8	2	70	78	0.000	32665	0.000	386047	22.000	254933	21.000	24402	0.000	9292	0.000	20	0.000	2788194434	24868.090	327828225	31278.113	65536	8312	2632	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3657	1.000	0	0.000	0.000	16	0.000	74	0	0.000
117	2026-09-25T04:47:12.240152128Z	117001	26	10000	8	2	70	78	0.000	32665	0.000	386069	21.999	254954	20.999	24402	0.000	9292	0.000	20	0.000	2788219302	24867.040	327859503	31276.793	65536	8312	2457	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3658	1.000	0	0.000	0.000	16	0.000	74	0	0.000
118	2026-09-25T04:47:13.240104271Z	118001	26	10000	8	2	70	78	0.000	32665	0.000	386091	22.001	254975	21.001	24402	0.000	9292	0.000	20	0.000	2788244170	24869.190	327890781	31279.496	65536	8312	2282	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3659	1.000	0	0.000	0.000	16	0.000	74	0	0.000
119	2026-09-25T04:47:14.240096085Z	119001	26	10000	8	2	70	78	0.000	32665	0.000	386113	22.000	254996	21.000	24402	0.000	9292	0.000	20	0.000	2788269038	24868.204	327922059	31278.256	65536	8312	2107	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3660	1.000	0	0.000	0.000	16	0.000	74	0	0.000
120	2026-09-25T04:47:15.240129931Z	120001	26	10000	8	2	70	78	0.000	32665	0.000	386135	21.999	255017	20.999	24402	0.000	9292	0.000	20	0.000	2788293906	24867.158	327953337	31276.941	65536	8312	1951	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3661	1.000	0	0.000	0.000	16	0.000	74	0	0.000
121	2026-09-25T04:47:16.240123898Z	121001	26	10000	8	2	70	78	0.000	32665	0.000	386159	24.000	255039	22.000	24402	0.000	9292	0.000	20	0.000	2788319422	25516.154	327985633	32296.195	65536	8312	1801	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3663	2.000	0	0.000	0.000	16	0.000	74	0	0.000
122	2026-09-25T04:47:17.240130014Z	122001	26	10000	8	2	70	78	0.000	32665	0.000	386181	22.000	255060	21.000	24402	0.000	9292	0.000	20	0.000	2788344290	24867.848	328016911	31277.809	65536	8312	1651	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3664	1.000	0	0.000	0.000	16	0.000	74	0	0.000
123	2026-09-25T04:47:18.240138694Z	123001	26	10000	8	2	70	78	0.000	32665	0.000	386203	22.000	255081	21.000	24402	0.000	9292	0.000	20	0.000	2788369158	24867.784	328048189	31277.728	65536	8312	1501	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3665	1.000	0	0.000	0.000	16	0.000	74	0	0.000
124	2026-09-25T04:47:19.240135913Z	124001	26	10000	8	2	70	78	0.000	32665	0.000	386225	22.000	255102	21.000	24402	0.000	9292	0.000	20	0.000	2788394026	24868.069	328079467	31278.087	65536	8312	1363	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3666	1.000	0	0.000	0.000	16	0.000	74	0	0.000
125	2026-09-25T04:47:20.240152368Z	125001	26	10000	8	2	70	78	0.000	32665	0.000	386247	22.000	255123	21.000	24402	0.000	9292	0.000	20	0.000	2788418894	24867.591	328110745	31277.485	65536	8312	1238	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3667	1.000	0	0.000	0.000	16	0.000	74	0	0.000
126	2026-09-25T04:47:21.240230522Z	126001	26	10000	8	2	70	78	0.000	32665	0.000	386269	21.998	255144	20.998	24402	0.000	9292	0.000	20	0.000	2788443762	24866.057	328142023	31275.556	65536	8312	1113	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3668	1.000	0	0.000	0.000	16	0.000	74	0	0.000
127	2026-09-25T04:47:22.240138566Z	127001	26	10000	8	2	70	78	0.000	32665	0.000	386291	22.002	255165	21.002	24402	0.000	9292	0.000	20	0.000	2788468630	24870.287	328173301	31280.876	65536	8312	998	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3669	1.000	0	0.000	0.000	16	0.000	74	0	0.000
128	2026-09-25T04:47:23.240138912Z	128001	26	10000	8	2	70	78	0.000	32665	0.000	386313	22.000	255186	21.000	24402	0.000	9292	0.000	20	0.000	2788493498	24867.991	328204578	31276.989	65536	8312	898	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3670	1.000	0	0.000	0.000	16	0.000	74	0	0.000
129	2026-09-25T04:47:24.240130885Z	129001	26	10000	8	2	70	78	0.000	32665	0.000	386335	22.000	255207	21.000	24402	0.000	9292	0.000	20	0.000	2788518366	24868.200	328235855	31277.251	65536	8312	807	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3671	1.000	0	0.000	0.000	16	0.000	74	0	0.000
130	2026-09-25T04:47:25.240114889Z	130001	26	10000	8	2	70	78	0.000	32665	0.000	386357	22.000	255228	21.000	24402	0.000	9292	0.000	20	0.000	2788543234	24868.398	328267132	31277.500	65536	8312	744	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3672	1.000	0	0.000	0.000	16	0.000	74	0	0.000
131	2026-09-25T04:47:26.240108264Z	131001	26	10000	8	2	70	78	0.000	32665	0.000	386381	24.000	255250	22.000	24402	0.000	9292	0.000	20	0.000	2788568750	25516.169	328299426	32294.214	65536	8312	694	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3674	2.000	0	0.000	0.000	16	0.000	74	0	0.000
132	2026-09-25T04:47:27.240138537Z	132001	26	10000	8	2	70	78	0.000	32665	0.000	386403	21.999	255271	20.999	24402	0.000	9292	0.000	20	0.000	2788593618	24867.247	328330703	31276.053	65536	8312	644	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3675	1.000	0	0.000	0.000	16	0.000	74	0	0.000
133	2026-09-25T04:47:28.240147551Z	133001	26	10000	8	2	70	78	0.000	32665	0.000	386425	22.000	255292	21.000	24402	0.000	9292	0.000	20	0.000	2788618486	24867.776	328361980	31276.718	65536	8312	594	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3676	1.000	0	0.000	0.000	16	0.000	74	0	0.000
134	2026-09-25T04:47:29.240210346Z	134001	26	10000	8	2	70	78	0.000	32665	0.000	386447	21.999	255313	20.999	24402	0.000	9292	0.000	20	0.000	2788643354	24866.438	328393257	31275.036	65536	8312	544	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3677	1.000	0	0.000	0.000	16	0.000	74	0	0.000
135	2026-09-25T04:47:30.240297249Z	135001	26	10000	8	2	70	78	0.000	32665	0.000	386469	21.998	255334	20.998	24402	0.000	9292	0.000	20	0.000	2788668222	24865.839	328424534	31274.282	65536	8312	494	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3678	1.000	0	0.000	0.000	16	0.000	74	0	0.000
136	2026-09-25T04:47:31.240148256Z	136001	26	10000	8	2	70	78	0.000	32665	0.000	386491	22.003	255355	21.003	24402	0.000	9292	0.000	20	0.000	2788693090	24871.706	328455811	31281.661	65536	8312	444	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3679	1.000	0	0.000	0.000	16	0.000	74	0	0.000
137	2026-09-25T04:47:32.240566096Z	137001	26	10000	8	2	70	78	0.000	32665	0.000	386513	21.991	255376	20.991	24402	0.000	9292	0.000	20	0.000	2788717958	24857.614	328487088	31263.937	65536	8312	394	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3680	1.000	0	0.000	0.000	16	0.000	74	0	0.000
138	2026-09-25T04:47:33.240634253Z	138001	26	10000	8	2	70	78	0.000	32665	0.000	386535	21.999	255397	20.999	24402	0.000	9292	0.000	20	0.000	2788742826	24866.305	328518365	31274.868	65536	8312	345	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3681	1.000	0	0.000	0.000	16	0.000	74	0	0.000
139	2026-09-25T04:47:34.240126479Z	139001	26	10000	8	2	70	78	0.000	32665	0.000	386557	22.011	255418	21.011	24402	0.000	9292	0.000	20	0.000	2788767694	24880.634	328549642	31292.890	65536	8312	320	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3682	1.001	0	0.000	0.000	16	0.000	74	0	0.000
140	2026-09-25T04:47:35.240115997Z	140001	26	10000	8	2	70	78	0.000	32665	0.000	386579	22.000	255439	21.000	24402	0.000	9292	0.000	20	0.000	2788792562	24868.261	328580919	31277.328	65536	8312	295	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3683	1.000	0	0.000	0.000	16	0.000	74	0	0.000
141	2026-09-25T04:47:36.240141036Z	141001	26	10000	8	2	70	78	0.000	32665	0.000	386603	23.999	255461	21.999	24402	0.000	9292	0.000	20	0.000	2788818078	25515.361	328613213	32293.191	65536	8312	270	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3685	2.000	0	0.000	0.000	16	0.000	74	0	0.000
142	2026-09-25T04:47:37.240186883Z	142001	26	10000	8	2	70	78	0.000	32665	0.000	386625	21.999	255482	20.999	24402	0.000	9292	0.000	20	0.000	2788842946	24866.860	328644490	31275.566	65536	8312	245	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3686	1.000	0	0.000	0.000	16	0.000	74	0	0.000
143	2026-09-25T04:47:38.240129816Z	143001	26	10000	8	2	70	78	0.000	32665	0.000	386647	22.001	255503	21.001	24402	0.000	9292	0.000	20	0.000	2788867814	24869.419	328675767	31278.785	65536	8312	220	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3687	1.000	0	0.000	0.000	16	0.000	74	0	0.000
144	2026-09-25T04:47:39.240115934Z	144001	26	10000	8	2	70	78	0.000	32665	0.000	386669	22.000	255524	21.000	24402	0.000	9292	0.000	20	0.000	2788892682	24868.345	328707044	31277.434	65536	8312	195	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3688	1.000	0	0.000	0.000	16	0.000	74	0	0.000
145	2026-09-25T04:47:40.240141058Z	145001	26	10000	8	2	70	78	0.000	32665	0.000	386691	21.999	255545	20.999	24402	0.000	9292	0.000	20	0.000	2788917550	24867.375	328738321	31276.214	65536	8312	170	253549314	0.000	26161	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3689	1.000	0	0.000	0.000	16	0.000	74	0	0.000
