sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
147	2026-09-24T21:15:08.762192091Z	147001	26	10000	6	2	16	22	0.000	2881	0.000	189843	22.004	66837	21.004	42028	0.000	9410	0.000	3	0.000	442586389	24872.808	230575697	31274.046	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	5	0.000	22	0	0.000
148	2026-09-24T21:15:09.762441273Z	148001	26	10000	6	2	16	22	0.000	2881	0.000	189865	21.995	66858	20.995	42028	0.000	9410	0.000	3	0.000	442611257	24861.805	230606965	31260.211	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	5	0.000	22	0	0.000
149	2026-09-24T21:15:10.762178013Z	149001	26	10000	6	2	16	22	0.000	2881	0.000	189887	22.006	66879	21.006	42028	0.000	9410	0.000	3	0.000	442636125	24874.548	230638233	31276.233	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	5	0.000	22	0	0.000
150	2026-09-24T21:15:11.762361452Z	150001	26	10000	6	2	16	22	0.000	2881	0.000	189909	21.996	66900	20.996	42028	0.000	9410	0.000	3	0.000	442660993	24863.439	230669501	31262.265	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	701	1.000	0	0.000	0.000	5	0.000	22	0	0.000
151	2026-09-24T21:15:12.762157088Z	151001	26	10000	6	2	16	22	0.000	2881	0.000	189933	24.005	66922	22.004	42028	0.000	9410	0.000	3	0.000	442686509	25521.216	230701777	32282.597	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	2.000	0	0.000	0.000	5	0.000	22	0	0.000
152	2026-09-24T21:15:13.762153503Z	152001	26	10000	6	2	16	22	0.000	2881	0.000	189955	22.000	66943	21.000	42028	0.000	9410	0.000	3	0.000	442711377	24868.089	230733045	31268.112	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	1.000	0	0.000	0.000	5	0.000	22	0	0.000
153	2026-09-24T21:15:14.762223742Z	153001	26	10000	6	2	16	22	0.000	2881	0.000	189977	21.998	66964	20.999	42028	0.000	9410	0.000	3	0.000	442736245	24866.253	230764313	31265.804	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	5	0.000	22	0	0.000
154	2026-09-24T21:15:15.762164435Z	154001	26	10000	6	2	16	22	0.000	2881	0.000	189999	22.001	66985	21.001	42028	0.000	9410	0.000	3	0.000	442761113	24869.475	230795581	31269.855	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	1.000	0	0.000	0.000	5	0.000	22	0	0.000
155	2026-09-24T21:15:16.762342576Z	155001	26	10000	6	2	16	22	0.000	2881	0.000	190021	21.996	67006	20.996	42028	0.000	9410	0.000	3	0.000	442785981	24863.571	230826849	31262.431	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	707	1.000	0	0.000	0.000	5	0.000	22	0	0.000
156	2026-09-24T21:15:17.762177294Z	156001	26	10000	6	2	16	22	0.000	2881	0.000	190043	22.004	67027	21.003	42028	0.000	9410	0.000	3	0.000	442810849	24872.111	230858117	31273.169	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	708	1.000	0	0.000	0.000	5	0.000	22	0	0.000
157	2026-09-24T21:15:18.762240404Z	157001	26	10000	6	2	16	22	0.000	2881	0.000	190065	21.999	67048	20.999	42028	0.000	9410	0.000	3	0.000	442835717	24866.431	230889385	31266.027	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	1.000	0	0.000	0.000	5	0.000	22	0	0.000
158	2026-09-24T21:15:19.762162405Z	158001	26	10000	6	2	16	22	0.000	2881	0.000	190087	22.002	67069	21.002	42028	0.000	9410	0.000	3	0.000	442860585	24869.940	230920653	31270.439	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	5	0.000	22	0	0.000
159	2026-09-24T21:15:20.762146318Z	159001	26	10000	6	2	16	22	0.000	2881	0.000	190109	22.000	67090	21.000	42028	0.000	9410	0.000	3	0.000	442885453	24868.400	230951921	31268.503	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	1.000	0	0.000	0.000	5	0.000	22	0	0.000
160	2026-09-24T21:15:21.762196912Z	160001	26	10000	6	2	16	22	0.000	2881	0.000	190131	21.999	67111	20.999	42028	0.000	9410	0.000	3	0.000	442910321	24866.742	230983189	31266.418	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	712	1.000	0	0.000	0.000	5	0.000	22	0	0.000
161	2026-09-24T21:15:22.762165818Z	161001	26	10000	6	2	16	22	0.000	2881	0.000	190155	24.001	67133	22.001	42028	0.000	9410	0.000	3	0.000	442935837	25516.794	231015465	32277.004	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	2.000	0	0.000	0.000	5	0.000	22	0	0.000
162	2026-09-24T21:15:23.762438878Z	162001	26	10000	6	2	16	22	0.000	2881	0.000	190177	21.994	67154	20.994	42028	0.000	9410	0.000	3	0.000	442960705	24861.211	231046733	31259.464	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.000	0	0.000	0.000	5	0.000	22	0	0.000
163	2026-09-24T21:15:24.762671484Z	163001	26	10000	6	2	16	22	0.000	2881	0.000	190199	21.995	67175	20.995	42028	0.000	9410	0.000	3	0.000	442985573	24862.217	231078001	31260.729	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	5	0.000	22	0	0.000
164	2026-09-24T21:15:25.762152912Z	164001	26	10000	6	2	16	22	0.000	2881	0.000	190221	22.011	67196	21.011	42028	0.000	9410	0.000	3	0.000	443010441	24880.902	231109269	31284.223	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.001	0	0.000	0.000	5	0.000	22	0	0.000
165	2026-09-24T21:15:26.762361278Z	165001	26	10000	6	2	16	22	0.000	2881	0.000	190243	21.995	67217	20.996	42028	0.000	9410	0.000	3	0.000	443035309	24862.819	231140537	31261.486	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	718	1.000	0	0.000	0.000	5	0.000	22	0	0.000
166	2026-09-24T21:15:27.762229081Z	166001	26	10000	6	2	16	22	0.000	2881	0.000	190265	22.003	67238	21.003	42028	0.000	9410	0.000	3	0.000	443060177	24871.288	231171805	31272.134	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	719	1.000	0	0.000	0.000	5	0.000	22	0	0.000
167	2026-09-24T21:15:28.762162614Z	167001	26	10000	6	2	16	22	0.000	2881	0.000	190287	22.001	67259	21.001	42028	0.000	9410	0.000	3	0.000	443085045	24869.653	231203073	31270.079	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	1.000	0	0.000	0.000	5	0.000	22	0	0.000
168	2026-09-24T21:15:29.762191188Z	168001	26	10000	6	2	16	22	0.000	2881	0.000	190309	21.999	67280	20.999	42028	0.000	9410	0.000	3	0.000	443109913	24867.289	231234341	31267.107	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	721	1.000	0	0.000	0.000	5	0.000	22	0	0.000
169	2026-09-24T21:15:30.762148744Z	169001	26	10000	6	2	16	22	0.000	2881	0.000	190331	22.001	67301	21.001	42028	0.000	9410	0.000	3	0.000	443134781	24869.055	231265609	31269.327	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	722	1.000	0	0.000	0.000	5	0.000	22	0	0.000
170	2026-09-24T21:15:31.762291861Z	170001	26	10000	6	2	16	22	0.000	2881	0.000	190353	21.997	67322	20.997	42028	0.000	9410	0.000	3	0.000	443159649	24864.441	231296877	31263.525	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	723	1.000	0	0.000	0.000	5	0.000	22	0	0.000
171	2026-09-24T21:15:32.762178192Z	171001	26	10000	6	2	16	22	0.000	2881	0.000	190377	24.003	67344	22.003	42028	0.000	9410	0.000	3	0.000	443185165	25518.901	231329153	32279.670	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	725	2.000	0	0.000	0.000	5	0.000	22	0	0.000
172	2026-09-24T21:15:33.762370113Z	172001	26	10000	6	2	16	22	0.000	2881	0.000	190399	21.996	67365	20.996	42028	0.000	9410	0.000	3	0.000	443210033	24863.228	231360421	31262.000	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	726	1.000	0	0.000	0.000	5	0.000	22	0	0.000
173	2026-09-24T21:15:34.762145432Z	173001	26	10000	6	2	16	22	0.000	2881	0.000	190421	22.005	67386	21.005	42028	0.000	9410	0.000	3	0.000	443234901	24873.589	231391689	31275.027	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	727	1.000	0	0.000	0.000	5	0.000	22	0	0.000
174	2026-09-24T21:15:35.762138914Z	174001	26	10000	6	2	16	22	0.000	2881	0.000	190443	22.000	67407	21.000	42028	0.000	9410	0.000	3	0.000	443259769	24868.162	231422957	31268.204	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	728	1.000	0	0.000	0.000	5	0.000	22	0	0.000
175	2026-09-24T21:15:36.762284628Z	175001	26	10000	6	2	16	22	0.000	2881	0.000	190465	21.997	67428	20.997	42028	0.000	9410	0.000	3	0.000	443284637	24864.377	231454225	31263.445	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	729	1.000	0	0.000	0.000	5	0.000	22	0	0.000
176	2026-09-24T21:15:37.762161609Z	176001	26	10000	6	2	16	22	0.000	2881	0.000	190487	22.003	67449	21.003	42028	0.000	9410	0.000	3	0.000	443309505	24871.059	231485493	31271.847	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	730	1.000	0	0.000	0.000	5	0.000	22	0	0.000
177	2026-09-24T21:15:38.762140149Z	177001	26	10000	6	2	16	22	0.000	2881	0.000	190509	22.000	67470	21.000	42028	0.000	9410	0.000	3	0.000	443334373	24868.534	231516761	31268.671	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	731	1.000	0	0.000	0.000	5	0.000	22	0	0.000
178	2026-09-24T21:15:39.762337541Z	178001	26	10000	6	2	16	22	0.000	2881	0.000	190531	21.996	67491	20.996	42028	0.000	9410	0.000	3	0.000	443359241	24863.092	231548029	31261.829	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	732	1.000	0	0.000	0.000	5	0.000	22	0	0.000
179	2026-09-24T21:15:40.762172528Z	179001	26	10000	6	2	16	22	0.000	2881	0.000	190553	22.004	67512	21.003	42028	0.000	9410	0.000	3	0.000	443384109	24872.104	231579297	31273.161	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	733	1.000	0	0.000	0.000	5	0.000	22	0	0.000
180	2026-09-24T21:15:41.762504421Z	180001	26	10000	6	2	16	22	0.000	2881	0.000	190575	21.993	67533	20.993	42028	0.000	9410	0.000	3	0.000	443408977	24859.749	231610565	31257.626	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	734	1.000	0	0.000	0.000	5	0.000	22	0	0.000
181	2026-09-24T21:15:42.763102871Z	181002	26	10000	6	2	16	22	0.000	2881	0.000	190599	23.986	67555	21.987	42028	0.000	9410	0.000	3	0.000	443434493	25500.739	231642841	32256.696	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	736	1.999	0	0.000	0.000	5	0.000	22	0	0.000
182	2026-09-24T21:15:43.762353014Z	182001	26	10000	6	2	16	22	0.000	2881	0.000	190621	22.017	67576	21.016	42028	0.000	9410	0.000	3	0.000	443459361	24886.661	231674109	31291.464	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	737	1.001	0	0.000	0.000	5	0.000	22	0	0.000
183	2026-09-24T21:15:44.762599804Z	183001	26	10000	6	2	16	22	0.000	2881	0.000	190643	21.995	67597	20.995	42028	0.000	9410	0.000	3	0.000	443484229	24861.865	231705377	31260.285	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	738	1.000	0	0.000	0.000	5	0.000	22	0	0.000
184	2026-09-24T21:15:45.762310873Z	184001	26	10000	6	2	16	22	0.000	2881	0.000	190665	22.006	67618	21.006	42028	0.000	9410	0.000	3	0.000	443509097	24875.187	231736645	31277.036	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	739	1.000	0	0.000	0.000	5	0.000	22	0	0.000
185	2026-09-24T21:15:46.762176676Z	185001	26	10000	6	2	16	22	0.000	2881	0.000	190687	22.003	67639	21.003	42028	0.000	9410	0.000	3	0.000	443533965	24871.338	231767913	31272.197	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	740	1.000	0	0.000	0.000	5	0.000	22	0	0.000
186	2026-09-24T21:15:47.762323318Z	186001	26	10000	6	2	16	22	0.000	2881	0.000	190709	21.997	67660	20.997	42028	0.000	9410	0.000	3	0.000	443558833	24864.354	231799181	31263.416	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	741	1.000	0	0.000	0.000	5	0.000	22	0	0.000
187	2026-09-24T21:15:48.762150964Z	187001	26	10000	6	2	16	22	0.000	2881	0.000	190731	22.004	67681	21.004	42028	0.000	9410	0.000	3	0.000	443583701	24872.287	231830449	31273.390	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	742	1.000	0	0.000	0.000	5	0.000	22	0	0.000
188	2026-09-24T21:15:49.762185694Z	188001	26	10000	6	2	16	22	0.000	2881	0.000	190753	21.999	67702	20.999	42028	0.000	9410	0.000	3	0.000	443608569	24867.136	231861717	31266.914	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	743	1.000	0	0.000	0.000	5	0.000	22	0	0.000
189	2026-09-24T21:15:50.762149312Z	189001	26	10000	6	2	16	22	0.000	2881	0.000	190775	22.001	67723	21.001	42028	0.000	9410	0.000	3	0.000	443633437	24868.905	231892985	31269.138	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	744	1.000	0	0.000	0.000	5	0.000	22	0	0.000
190	2026-09-24T21:15:51.762121775Z	190001	26	10000	6	2	16	22	0.000	2881	0.000	190797	22.001	67744	21.001	42028	0.000	9410	0.000	3	0.000	443658305	24868.685	231924253	31268.861	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	745	1.000	0	0.000	0.000	5	0.000	22	0	0.000
191	2026-09-24T21:15:52.762129598Z	191001	26	10000	6	2	16	22	0.000	2881	0.000	190821	24.000	67766	22.000	42028	0.000	9410	0.000	3	0.000	443683821	25515.800	231956529	32275.748	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	747	2.000	0	0.000	0.000	5	0.000	22	0	0.000
192	2026-09-24T21:15:53.762143026Z	192001	26	10000	6	2	16	22	0.000	2881	0.000	190843	22.000	67787	21.000	42028	0.000	9410	0.000	3	0.000	443708689	24867.666	231987797	31267.580	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	748	1.000	0	0.000	0.000	5	0.000	22	0	0.000
193	2026-09-24T21:15:54.76216835Z	193001	26	10000	6	2	16	22	0.000	2881	0.000	190865	21.999	67808	20.999	42028	0.000	9410	0.000	3	0.000	443733557	24867.370	232019065	31267.208	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	749	1.000	0	0.000	0.000	5	0.000	22	0	0.000
194	2026-09-24T21:15:55.762374017Z	194001	26	10000	6	2	16	22	0.000	2881	0.000	190887	21.995	67829	20.996	42028	0.000	9410	0.000	3	0.000	443758425	24862.886	232050333	31261.570	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	750	1.000	0	0.000	0.000	5	0.000	22	0	0.000
195	2026-09-24T21:15:56.762558006Z	195001	26	10000	6	2	16	22	0.000	2881	0.000	190909	21.996	67850	20.996	42028	0.000	9410	0.000	3	0.000	443783293	24863.425	232081601	31262.248	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	751	1.000	0	0.000	0.000	5	0.000	22	0	0.000
196	2026-09-24T21:15:57.762112057Z	196001	26	10000	6	2	16	22	0.000	2881	0.000	190931	22.010	67871	21.009	42028	0.000	9410	0.000	3	0.000	443808161	24879.095	232112869	31281.950	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	752	1.000	0	0.000	0.000	5	0.000	22	0	0.000
197	2026-09-24T21:15:58.762159923Z	197001	26	10000	6	2	16	22	0.000	2881	0.000	190953	21.999	67892	20.999	42028	0.000	9410	0.000	3	0.000	443833029	24866.810	232144137	31266.504	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	753	1.000	0	0.000	0.000	5	0.000	22	0	0.000
198	2026-09-24T21:15:59.762171657Z	198001	26	10000	6	2	16	22	0.000	2881	0.000	190975	22.000	67913	21.000	42028	0.000	9410	0.000	3	0.000	443857897	24867.708	232175405	31267.633	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	754	1.000	0	0.000	0.000	5	0.000	22	0	0.000
199	2026-09-24T21:16:00.762159696Z	199001	26	10000	6	2	16	22	0.000	2881	0.000	190997	22.000	67934	21.000	42028	0.000	9410	0.000	3	0.000	443882765	24868.298	232206673	31268.374	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	755	1.000	0	0.000	0.000	5	0.000	22	0	0.000
200	2026-09-24T21:16:01.762130796Z	200001	26	10000	6	2	16	22	0.000	2881	0.000	191019	22.001	67955	21.001	42028	0.000	9410	0.000	3	0.000	443907633	24868.719	232237941	31268.904	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	756	1.000	0	0.000	0.000	5	0.000	22	0	0.000
201	2026-09-24T21:16:02.76216609Z	201001	26	10000	6	2	16	22	0.000	2881	0.000	191043	23.999	67977	21.999	42028	0.000	9410	0.000	3	0.000	443933149	25515.099	232270217	32274.861	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	758	2.000	0	0.000	0.000	5	0.000	22	0	0.000
202	2026-09-24T21:16:03.762129054Z	202001	26	10000	6	2	16	22	0.000	2881	0.000	191065	22.001	67998	21.001	42028	0.000	9410	0.000	3	0.000	443958017	24868.921	232301485	31269.158	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	759	1.000	0	0.000	0.000	5	0.000	22	0	0.000
203	2026-09-24T21:16:04.762127745Z	203001	26	10000	6	2	16	22	0.000	2881	0.000	191087	22.000	68019	21.000	42028	0.000	9410	0.000	3	0.000	443982885	24868.033	232332753	31268.041	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	760	1.000	0	0.000	0.000	5	0.000	22	0	0.000
204	2026-09-24T21:16:05.762135817Z	204001	26	10000	6	2	16	22	0.000	2881	0.000	191109	22.000	68040	21.000	42028	0.000	9410	0.000	3	0.000	444007753	24867.799	232364021	31267.748	65536	8195	0	36274455	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	761	1.000	0	0.000	0.000	5	0.000	22	0	0.000
205	2026-09-24T21:16:06.762163106Z	205001	26	10000	6	2	16	22	0.000	2881	0.000	191131	21.999	68061	20.999	42028	0.000	9410	0.000	3	0.000	444032621	24867.321	232395289	31267.147	65536	8195	8	36274847	391.989	26917	0.000	100.000	0	0	0.000	0	0.000	0	0.000	762	1.000	0	0.000	0.000	5	0.000	22	0	0.000
206	2026-09-24T21:16:07.762320146Z	206001	26	10000	6	2	16	22	0.000	2881	0.000	191153	21.997	68082	20.997	42028	0.000	9410	0.000	3	0.000	444057489	24864.095	232426557	31263.090	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	763	1.000	0	0.000	0.000	5	0.000	22	0	0.000
207	2026-09-24T21:16:08.762213529Z	207001	26	10000	6	2	16	22	0.000	2881	0.000	191175	22.002	68103	21.002	42028	0.000	9410	0.000	3	0.000	444082357	24870.652	232457825	31271.334	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	764	1.000	0	0.000	0.000	5	0.000	22	0	0.000
208	2026-09-24T21:16:09.762404123Z	208001	26	10000	6	2	16	22	0.000	2881	0.000	191197	21.996	68124	20.996	42028	0.000	9410	0.000	3	0.000	444107225	24863.261	232489093	31262.042	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	765	1.000	0	0.000	0.000	5	0.000	22	0	0.000
209	2026-09-24T21:16:10.762140958Z	209001	26	10000	6	2	16	22	0.000	2881	0.000	191219	22.006	68145	21.006	42028	0.000	9410	0.000	3	0.000	444132093	24874.546	232520361	31276.231	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	766	1.000	0	0.000	0.000	5	0.000	22	0	0.000
210	2026-09-24T21:16:11.762130849Z	210001	26	10000	6	2	16	22	0.000	2881	0.000	191241	22.000	68166	21.000	42028	0.000	9410	0.000	3	0.000	444156961	24868.251	232551629	31268.316	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	767	1.000	0	0.000	0.000	5	0.000	22	0	0.000
211	2026-09-24T21:16:12.762140255Z	211001	26	10000	6	2	16	22	0.000	2881	0.000	191265	24.000	68188	22.000	42028	0.000	9410	0.000	3	0.000	444182477	25515.760	232583905	32275.697	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	769	2.000	0	0.000	0.000	5	0.000	22	0	0.000
212	2026-09-24T21:16:13.762180621Z	212001	26	10000	6	2	16	22	0.000	2881	0.000	191287	21.999	68209	20.999	42028	0.000	9410	0.000	3	0.000	444207345	24866.996	232615173	31266.738	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	770	1.000	0	0.000	0.000	5	0.000	22	0	0.000
213	2026-09-24T21:16:14.762146502Z	213001	26	10000	6	2	16	22	0.000	2881	0.000	191309	22.001	68230	21.001	42028	0.000	9410	0.000	3	0.000	444232213	24868.849	232646441	31269.067	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	771	1.000	0	0.000	0.000	5	0.000	22	0	0.000
214	2026-09-24T21:16:15.762132836Z	214001	26	10000	6	2	16	22	0.000	2881	0.000	191331	22.000	68251	21.000	42028	0.000	9410	0.000	3	0.000	444257081	24868.340	232677709	31268.427	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	772	1.000	0	0.000	0.000	5	0.000	22	0	0.000
215	2026-09-24T21:16:16.762293206Z	215001	26	10000	6	2	16	22	0.000	2881	0.000	191353	21.996	68272	20.997	42028	0.000	9410	0.000	3	0.000	444281949	24864.013	232708977	31262.987	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	773	1.000	0	0.000	0.000	5	0.000	22	0	0.000
216	2026-09-24T21:16:17.762449877Z	216001	26	10000	6	2	16	22	0.000	2881	0.000	191375	21.997	68293	20.997	42028	0.000	9410	0.000	3	0.000	444306817	24864.105	232740245	31263.102	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	774	1.000	0	0.000	0.000	5	0.000	22	0	0.000
217	2026-09-24T21:16:18.76266601Z	217001	26	10000	6	2	16	22	0.000	2881	0.000	191397	21.995	68314	20.995	42028	0.000	9410	0.000	3	0.000	444331685	24862.626	232771513	31261.243	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	775	1.000	0	0.000	0.000	5	0.000	22	0	0.000
218	2026-09-24T21:16:19.762153652Z	218001	26	10000	6	2	16	22	0.000	2881	0.000	191419	22.011	68335	21.011	42028	0.000	9410	0.000	3	0.000	444356553	24880.748	232802781	31284.029	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	776	1.001	0	0.000	0.000	5	0.000	22	0	0.000
219	2026-09-24T21:16:20.762342589Z	219001	26	10000	6	2	16	22	0.000	2881	0.000	191441	21.996	68356	20.996	42028	0.000	9410	0.000	3	0.000	444381421	24863.302	232834049	31262.093	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	777	1.000	0	0.000	0.000	5	0.000	22	0	0.000
220	2026-09-24T21:16:21.762155381Z	220001	26	10000	6	2	16	22	0.000	2881	0.000	191463	22.004	68377	21.004	42028	0.000	9410	0.000	3	0.000	444406289	24872.656	232865317	31273.854	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	778	1.000	0	0.000	0.000	5	0.000	22	0	0.000
221	2026-09-24T21:16:22.762198145Z	221001	26	10000	6	2	16	22	0.000	2881	0.000	191487	23.999	68399	21.999	42028	0.000	9410	0.000	3	0.000	444431805	25514.909	232897593	32274.620	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	780	2.000	0	0.000	0.000	5	0.000	22	0	0.000
222	2026-09-24T21:16:23.762157419Z	222001	26	10000	6	2	16	22	0.000	2881	0.000	191509	22.001	68420	21.001	42028	0.000	9410	0.000	3	0.000	444456673	24869.013	232928861	31269.274	65536	8195	0	36274847	0.000	26917	0.000	0.000	0	0	0.000	0	0.000	0	0.000	781	1.000	0	0.000	0.000	5	0.000	22	0	0.000
