sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
147	2026-09-24T21:15:08.712567971Z	147001	26	10000	6	2	17	23	0.000	2682	0.000	189031	22.001	66126	21.001	42093	0.000	9319	0.000	3	0.000	440791376	24869.053	223088794	31269.324	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	5	0.000	23	0	0.000
148	2026-09-24T21:15:09.712823092Z	148001	26	10000	6	2	17	23	0.000	2682	0.000	189053	21.994	66147	20.995	42093	0.000	9319	0.000	3	0.000	440816244	24861.657	223120062	31260.025	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	5	0.000	23	0	0.000
149	2026-09-24T21:15:10.712833351Z	149001	26	10000	6	2	17	23	0.000	2682	0.000	189075	22.000	66168	21.000	42093	0.000	9319	0.000	3	0.000	440841112	24867.745	223151330	31267.680	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	5	0.000	23	0	0.000
150	2026-09-24T21:15:11.712974556Z	150001	26	10000	6	2	17	23	0.000	2682	0.000	189099	23.997	66190	21.997	42093	0.000	9319	0.000	3	0.000	440866628	25512.397	223183606	32271.443	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	702	2.000	0	0.000	0.000	5	0.000	23	0	0.000
151	2026-09-24T21:15:12.712567667Z	151001	26	10000	6	2	17	23	0.000	2682	0.000	189121	22.009	66211	21.009	42093	0.000	9319	0.000	3	0.000	440891496	24878.123	223214874	31280.728	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	1.000	0	0.000	0.000	5	0.000	23	0	0.000
152	2026-09-24T21:15:13.712636363Z	152001	26	10000	6	2	17	23	0.000	2682	0.000	189143	21.998	66232	20.999	42093	0.000	9319	0.000	3	0.000	440916364	24866.292	223246142	31265.852	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	1.000	0	0.000	0.000	5	0.000	23	0	0.000
153	2026-09-24T21:15:14.712769113Z	153001	26	10000	6	2	17	23	0.000	2682	0.000	189165	21.997	66253	20.997	42093	0.000	9319	0.000	3	0.000	440941232	24864.699	223277410	31263.850	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	5	0.000	23	0	0.000
154	2026-09-24T21:15:15.712886366Z	154001	26	10000	6	2	17	23	0.000	2682	0.000	189187	21.997	66274	20.998	42093	0.000	9319	0.000	3	0.000	440966100	24865.084	223308678	31264.334	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	1.000	0	0.000	0.000	5	0.000	23	0	0.000
155	2026-09-24T21:15:16.712945737Z	155001	26	10000	6	2	17	23	0.000	2682	0.000	189209	21.999	66295	20.999	42093	0.000	9319	0.000	3	0.000	440990968	24866.523	223339946	31266.143	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	707	1.000	0	0.000	0.000	5	0.000	23	0	0.000
156	2026-09-24T21:15:17.712913492Z	156001	26	10000	6	2	17	23	0.000	2682	0.000	189231	22.001	66316	21.001	42093	0.000	9319	0.000	3	0.000	441015836	24868.802	223371214	31269.008	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	708	1.000	0	0.000	0.000	5	0.000	23	0	0.000
157	2026-09-24T21:15:18.712876233Z	157001	26	10000	6	2	17	23	0.000	2682	0.000	189253	22.001	66337	21.001	42093	0.000	9319	0.000	3	0.000	441040704	24868.926	223402482	31269.165	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	1.000	0	0.000	0.000	5	0.000	23	0	0.000
158	2026-09-24T21:15:19.712926595Z	158001	26	10000	6	2	17	23	0.000	2682	0.000	189275	21.999	66358	20.999	42093	0.000	9319	0.000	3	0.000	441065572	24866.748	223433750	31266.425	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	5	0.000	23	0	0.000
159	2026-09-24T21:15:20.712943996Z	159001	26	10000	6	2	17	23	0.000	2682	0.000	189297	22.000	66379	21.000	42093	0.000	9319	0.000	3	0.000	441090440	24867.567	223465018	31267.456	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	1.000	0	0.000	0.000	5	0.000	23	0	0.000
160	2026-09-24T21:15:21.713028308Z	160001	26	10000	6	2	17	23	0.000	2682	0.000	189321	23.998	66401	21.998	42093	0.000	9319	0.000	3	0.000	441115956	25513.849	223497294	32273.279	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	713	2.000	0	0.000	0.000	5	0.000	23	0	0.000
161	2026-09-24T21:15:22.712801474Z	161001	26	10000	6	2	17	23	0.000	2682	0.000	189343	22.005	66422	21.005	42093	0.000	9319	0.000	3	0.000	441140824	24873.642	223528562	31275.094	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	1.000	0	0.000	0.000	5	0.000	23	0	0.000
162	2026-09-24T21:15:23.712630983Z	162001	26	10000	6	2	17	23	0.000	2682	0.000	189365	22.004	66443	21.004	42093	0.000	9319	0.000	3	0.000	441165692	24872.241	223559830	31273.332	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.000	0	0.000	0.000	5	0.000	23	0	0.000
163	2026-09-24T21:15:24.712851751Z	163001	26	10000	6	2	17	23	0.000	2682	0.000	189387	21.995	66464	20.995	42093	0.000	9319	0.000	3	0.000	441190560	24862.511	223591098	31261.098	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	5	0.000	23	0	0.000
164	2026-09-24T21:15:25.712825466Z	164001	26	10000	6	2	17	23	0.000	2682	0.000	189409	22.001	66485	21.001	42093	0.000	9319	0.000	3	0.000	441215428	24868.654	223622366	31268.822	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.000	0	0.000	0.000	5	0.000	23	0	0.000
165	2026-09-24T21:15:26.712949336Z	165001	26	10000	6	2	17	23	0.000	2682	0.000	189431	21.997	66506	20.997	42093	0.000	9319	0.000	3	0.000	441240296	24864.920	223653634	31264.127	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	718	1.000	0	0.000	0.000	5	0.000	23	0	0.000
166	2026-09-24T21:15:27.712785427Z	166001	26	10000	6	2	17	23	0.000	2682	0.000	189453	22.004	66527	21.003	42093	0.000	9319	0.000	3	0.000	441265164	24872.077	223684902	31273.126	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	719	1.000	0	0.000	0.000	5	0.000	23	0	0.000
167	2026-09-24T21:15:28.712769223Z	167001	26	10000	6	2	17	23	0.000	2682	0.000	189475	22.000	66548	21.000	42093	0.000	9319	0.000	3	0.000	441290032	24868.403	223716170	31268.507	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	1.000	0	0.000	0.000	5	0.000	23	0	0.000
168	2026-09-24T21:15:29.712888215Z	168001	26	10000	6	2	17	23	0.000	2682	0.000	189497	21.997	66569	20.998	42093	0.000	9319	0.000	3	0.000	441314900	24865.041	223747438	31264.279	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	721	1.000	0	0.000	0.000	5	0.000	23	0	0.000
169	2026-09-24T21:15:30.712990663Z	169001	26	10000	6	2	17	23	0.000	2682	0.000	189519	21.998	66590	20.998	42093	0.000	9319	0.000	3	0.000	441339768	24865.453	223778706	31264.797	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	722	1.000	0	0.000	0.000	5	0.000	23	0	0.000
170	2026-09-24T21:15:31.71286466Z	170001	26	10000	6	2	17	23	0.000	2682	0.000	189543	24.003	66612	22.003	42093	0.000	9319	0.000	3	0.000	441365284	25519.215	223810982	32280.067	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	724	2.000	0	0.000	0.000	5	0.000	23	0	0.000
171	2026-09-24T21:15:32.712915811Z	171001	26	10000	6	2	17	23	0.000	2682	0.000	189565	21.999	66633	20.999	42093	0.000	9319	0.000	3	0.000	441390152	24866.728	223842250	31266.401	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	725	1.000	0	0.000	0.000	5	0.000	23	0	0.000
172	2026-09-24T21:15:33.713001858Z	172001	26	10000	6	2	17	23	0.000	2682	0.000	189587	21.998	66654	20.998	42093	0.000	9319	0.000	3	0.000	441415020	24865.860	223873518	31265.310	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	726	1.000	0	0.000	0.000	5	0.000	23	0	0.000
173	2026-09-24T21:15:34.71242147Z	173001	26	10000	6	2	17	23	0.000	2682	0.000	189609	22.013	66675	21.012	42093	0.000	9319	0.000	3	0.000	441439888	24882.442	223904786	31286.158	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	727	1.001	0	0.000	0.000	5	0.000	23	0	0.000
174	2026-09-24T21:15:35.71260708Z	174001	26	10000	6	2	17	23	0.000	2682	0.000	189631	21.996	66696	20.996	42093	0.000	9319	0.000	3	0.000	441464756	24863.385	223936054	31262.198	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	728	1.000	0	0.000	0.000	5	0.000	23	0	0.000
175	2026-09-24T21:15:36.712859628Z	175001	26	10000	6	2	17	23	0.000	2682	0.000	189653	21.994	66717	20.995	42093	0.000	9319	0.000	3	0.000	441489624	24861.721	223967322	31260.105	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	729	1.000	0	0.000	0.000	5	0.000	23	0	0.000
176	2026-09-24T21:15:37.712400744Z	176001	26	10000	6	2	17	23	0.000	2682	0.000	189675	22.010	66738	21.010	42093	0.000	9319	0.000	3	0.000	441514492	24879.417	223998590	31282.355	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	730	1.000	0	0.000	0.000	5	0.000	23	0	0.000
177	2026-09-24T21:15:38.712647862Z	177001	26	10000	6	2	17	23	0.000	2682	0.000	189697	21.995	66759	20.995	42093	0.000	9319	0.000	3	0.000	441539360	24861.856	224029858	31260.275	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	731	1.000	0	0.000	0.000	5	0.000	23	0	0.000
178	2026-09-24T21:15:39.712808357Z	178001	26	10000	6	2	17	23	0.000	2682	0.000	189719	21.996	66780	20.997	42093	0.000	9319	0.000	3	0.000	441564228	24864.009	224061126	31262.982	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	732	1.000	0	0.000	0.000	5	0.000	23	0	0.000
179	2026-09-24T21:15:40.712946324Z	179001	26	10000	6	2	17	23	0.000	2682	0.000	189741	21.997	66801	20.997	42093	0.000	9319	0.000	3	0.000	441589096	24864.570	224092394	31263.687	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	733	1.000	0	0.000	0.000	5	0.000	23	0	0.000
180	2026-09-24T21:15:41.712792843Z	180001	26	10000	6	2	17	23	0.000	2682	0.000	189765	24.004	66823	22.003	42093	0.000	9319	0.000	3	0.000	441614612	25519.917	224124670	32280.954	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	735	2.000	0	0.000	0.000	5	0.000	23	0	0.000
181	2026-09-24T21:15:42.712928361Z	181001	26	10000	6	2	17	23	0.000	2682	0.000	189787	21.997	66844	20.997	42093	0.000	9319	0.000	3	0.000	441639480	24864.631	224155938	31263.764	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	736	1.000	0	0.000	0.000	5	0.000	23	0	0.000
182	2026-09-24T21:15:43.712462995Z	182001	26	10000	6	2	17	23	0.000	2682	0.000	189809	22.010	66865	21.010	42093	0.000	9319	0.000	3	0.000	441664348	24879.578	224187206	31282.558	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	737	1.000	0	0.000	0.000	5	0.000	23	0	0.000
183	2026-09-24T21:15:44.713252798Z	183001	26	10000	6	2	17	23	0.000	2682	0.000	189831	21.983	66886	20.983	42093	0.000	9319	0.000	3	0.000	441689216	24848.375	224218474	31243.324	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	738	0.999	0	0.000	0.000	5	0.000	23	0	0.000
184	2026-09-24T21:15:45.712994407Z	184001	26	10000	6	2	17	23	0.000	2682	0.000	189853	22.006	66907	21.005	42093	0.000	9319	0.000	3	0.000	441714084	24874.427	224249742	31276.082	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	739	1.000	0	0.000	0.000	5	0.000	23	0	0.000
185	2026-09-24T21:15:46.712894229Z	185001	26	10000	6	2	17	23	0.000	2682	0.000	189875	22.002	66928	21.002	42093	0.000	9319	0.000	3	0.000	441738952	24870.492	224281010	31271.133	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	740	1.000	0	0.000	0.000	5	0.000	23	0	0.000
186	2026-09-24T21:15:47.712556354Z	186001	26	10000	6	2	17	23	0.000	2682	0.000	189897	22.007	66949	21.007	42093	0.000	9319	0.000	3	0.000	441763820	24876.405	224312278	31278.568	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	741	1.000	0	0.000	0.000	5	0.000	23	0	0.000
187	2026-09-24T21:15:48.712619865Z	187001	26	10000	6	2	17	23	0.000	2682	0.000	189919	21.999	66970	20.999	42093	0.000	9319	0.000	3	0.000	441788688	24866.421	224343546	31266.014	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	742	1.000	0	0.000	0.000	5	0.000	23	0	0.000
188	2026-09-24T21:15:49.71254499Z	188001	26	10000	6	2	17	23	0.000	2682	0.000	189941	22.002	66991	21.002	42093	0.000	9319	0.000	3	0.000	441813556	24869.862	224374814	31270.342	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	743	1.000	0	0.000	0.000	5	0.000	23	0	0.000
189	2026-09-24T21:15:50.712771574Z	189001	26	10000	6	2	17	23	0.000	2682	0.000	189963	21.995	67012	20.995	42093	0.000	9319	0.000	3	0.000	441838424	24862.367	224406082	31260.917	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	744	1.000	0	0.000	0.000	5	0.000	23	0	0.000
190	2026-09-24T21:15:51.71286312Z	190001	26	10000	6	2	17	23	0.000	2682	0.000	189987	23.998	67034	21.998	42093	0.000	9319	0.000	3	0.000	441863940	25513.664	224438358	32273.045	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	746	2.000	0	0.000	0.000	5	0.000	23	0	0.000
191	2026-09-24T21:15:52.712899183Z	191001	26	10000	6	2	17	23	0.000	2682	0.000	190009	21.999	67055	20.999	42093	0.000	9319	0.000	3	0.000	441888808	24867.103	224469626	31266.872	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	747	1.000	0	0.000	0.000	5	0.000	23	0	0.000
192	2026-09-24T21:15:53.712703536Z	192001	26	10000	6	2	17	23	0.000	2682	0.000	190031	22.004	67076	21.004	42093	0.000	9319	0.000	3	0.000	441913676	24872.866	224500894	31274.118	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	748	1.000	0	0.000	0.000	5	0.000	23	0	0.000
193	2026-09-24T21:15:54.712599783Z	193001	26	10000	6	2	17	23	0.000	2682	0.000	190053	22.002	67097	21.002	42093	0.000	9319	0.000	3	0.000	441938544	24870.581	224532162	31271.245	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	749	1.000	0	0.000	0.000	5	0.000	23	0	0.000
194	2026-09-24T21:15:55.712566819Z	194001	26	10000	6	2	17	23	0.000	2682	0.000	190075	22.001	67118	21.001	42093	0.000	9319	0.000	3	0.000	441963412	24868.820	224563430	31269.031	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	750	1.000	0	0.000	0.000	5	0.000	23	0	0.000
195	2026-09-24T21:15:56.712519893Z	195001	26	10000	6	2	17	23	0.000	2682	0.000	190097	22.001	67139	21.001	42093	0.000	9319	0.000	3	0.000	441988280	24869.167	224594698	31269.468	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	751	1.000	0	0.000	0.000	5	0.000	23	0	0.000
196	2026-09-24T21:15:57.712599027Z	196001	26	10000	6	2	17	23	0.000	2682	0.000	190119	21.998	67160	20.998	42093	0.000	9319	0.000	3	0.000	442013148	24866.032	224625966	31265.526	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	752	1.000	0	0.000	0.000	5	0.000	23	0	0.000
197	2026-09-24T21:15:58.712753648Z	197001	26	10000	6	2	17	23	0.000	2682	0.000	190141	21.997	67181	20.997	42093	0.000	9319	0.000	3	0.000	442038016	24864.156	224657234	31263.166	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	753	1.000	0	0.000	0.000	5	0.000	23	0	0.000
198	2026-09-24T21:15:59.712910923Z	198001	26	10000	6	2	17	23	0.000	2682	0.000	190163	21.997	67202	20.997	42093	0.000	9319	0.000	3	0.000	442062884	24864.089	224688502	31263.083	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	754	1.000	0	0.000	0.000	5	0.000	23	0	0.000
199	2026-09-24T21:16:00.712932902Z	199001	26	10000	6	2	17	23	0.000	2682	0.000	190185	22.000	67223	21.000	42093	0.000	9319	0.000	3	0.000	442087752	24867.453	224719770	31267.313	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	755	1.000	0	0.000	0.000	5	0.000	23	0	0.000
200	2026-09-24T21:16:01.7128903Z	200001	26	10000	6	2	17	23	0.000	2682	0.000	190209	24.001	67245	22.001	42093	0.000	9319	0.000	3	0.000	442113268	25517.087	224752046	32277.375	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	757	2.000	0	0.000	0.000	5	0.000	23	0	0.000
201	2026-09-24T21:16:02.712564982Z	201001	26	10000	6	2	17	23	0.000	2682	0.000	190231	22.007	67266	21.007	42093	0.000	9319	0.000	3	0.000	442138136	24876.093	224783314	31278.175	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	758	1.000	0	0.000	0.000	5	0.000	23	0	0.000
202	2026-09-24T21:16:03.712778816Z	202001	26	10000	6	2	17	23	0.000	2682	0.000	190253	21.995	67287	20.996	42093	0.000	9319	0.000	3	0.000	442163004	24862.684	224814582	31261.316	65536	8193	0	36837128	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	759	1.000	0	0.000	0.000	5	0.000	23	0	0.000
203	2026-09-24T21:16:04.712443163Z	203001	26	10000	6	2	17	23	0.000	2682	0.000	190275	22.007	67308	21.007	42093	0.000	9319	0.000	3	0.000	442187872	24876.350	224845850	31278.499	65536	8193	0	36837520	392.132	26899	0.000	100.000	0	0	0.000	0	0.000	0	0.000	760	1.000	0	0.000	0.000	5	0.000	23	0	0.000
204	2026-09-24T21:16:05.713551682Z	204002	26	10000	6	2	17	23	0.000	2682	0.000	190297	21.976	67329	20.977	42093	0.000	9319	0.000	3	0.000	442212740	24840.464	224877118	31233.377	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	761	0.999	0	0.000	0.000	5	0.000	23	0	0.000
205	2026-09-24T21:16:06.71313312Z	205001	26	10000	6	2	17	23	0.000	2682	0.000	190319	22.009	67350	21.009	42093	0.000	9319	0.000	3	0.000	442237608	24878.413	224908386	31281.093	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	762	1.000	0	0.000	0.000	5	0.000	23	0	0.000
206	2026-09-24T21:16:07.712538834Z	206001	26	10000	6	2	17	23	0.000	2682	0.000	190341	22.013	67371	21.012	42093	0.000	9319	0.000	3	0.000	442262476	24882.787	224939654	31286.593	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	763	1.001	0	0.000	0.000	5	0.000	23	0	0.000
207	2026-09-24T21:16:08.712587047Z	207001	26	10000	6	2	17	23	0.000	2682	0.000	190363	21.999	67392	20.999	42093	0.000	9319	0.000	3	0.000	442287344	24866.801	224970922	31266.493	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	764	1.000	0	0.000	0.000	5	0.000	23	0	0.000
208	2026-09-24T21:16:09.712449422Z	208001	26	10000	6	2	17	23	0.000	2682	0.000	190385	22.003	67413	21.003	42093	0.000	9319	0.000	3	0.000	442312212	24871.423	225002190	31272.304	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	765	1.000	0	0.000	0.000	5	0.000	23	0	0.000
209	2026-09-24T21:16:10.712744779Z	209001	26	10000	6	2	17	23	0.000	2682	0.000	190407	21.994	67434	20.994	42093	0.000	9319	0.000	3	0.000	442337080	24860.657	225033458	31258.767	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	766	1.000	0	0.000	0.000	5	0.000	23	0	0.000
210	2026-09-24T21:16:11.712862908Z	210001	26	10000	6	2	17	23	0.000	2682	0.000	190431	23.997	67456	21.997	42093	0.000	9319	0.000	3	0.000	442362596	25512.986	225065734	32272.188	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	768	2.000	0	0.000	0.000	5	0.000	23	0	0.000
211	2026-09-24T21:16:12.712845205Z	211001	26	10000	6	2	17	23	0.000	2682	0.000	190453	22.000	67477	21.000	42093	0.000	9319	0.000	3	0.000	442387464	24868.439	225097002	31268.552	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	769	1.000	0	0.000	0.000	5	0.000	23	0	0.000
212	2026-09-24T21:16:13.712876834Z	212001	26	10000	6	2	17	23	0.000	2682	0.000	190475	21.999	67498	20.999	42093	0.000	9319	0.000	3	0.000	442412332	24867.214	225128270	31267.012	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	770	1.000	0	0.000	0.000	5	0.000	23	0	0.000
213	2026-09-24T21:16:14.712624108Z	213001	26	10000	6	2	17	23	0.000	2682	0.000	190497	22.006	67519	21.005	42093	0.000	9319	0.000	3	0.000	442437200	24874.286	225159538	31275.904	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	771	1.000	0	0.000	0.000	5	0.000	23	0	0.000
214	2026-09-24T21:16:15.712810813Z	214001	26	10000	6	2	17	23	0.000	2682	0.000	190519	21.996	67540	20.996	42093	0.000	9319	0.000	3	0.000	442462068	24863.358	225190806	31262.163	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	772	1.000	0	0.000	0.000	5	0.000	23	0	0.000
215	2026-09-24T21:16:16.712690141Z	215001	26	10000	6	2	17	23	0.000	2682	0.000	190541	22.003	67561	21.003	42093	0.000	9319	0.000	3	0.000	442486936	24871.002	225222074	31271.774	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	773	1.000	0	0.000	0.000	5	0.000	23	0	0.000
216	2026-09-24T21:16:17.712878261Z	216001	26	10000	6	2	17	23	0.000	2682	0.000	190563	21.996	67582	20.996	42093	0.000	9319	0.000	3	0.000	442511804	24863.323	225253342	31262.119	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	774	1.000	0	0.000	0.000	5	0.000	23	0	0.000
217	2026-09-24T21:16:18.712917116Z	217001	26	10000	6	2	17	23	0.000	2682	0.000	190585	21.999	67603	20.999	42093	0.000	9319	0.000	3	0.000	442536672	24867.034	225284610	31266.785	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	775	1.000	0	0.000	0.000	5	0.000	23	0	0.000
218	2026-09-24T21:16:19.712910509Z	218001	26	10000	6	2	17	23	0.000	2682	0.000	190607	22.000	67624	21.000	42093	0.000	9319	0.000	3	0.000	442561540	24868.164	225315878	31268.206	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	776	1.000	0	0.000	0.000	5	0.000	23	0	0.000
219	2026-09-24T21:16:20.712903934Z	219001	26	10000	6	2	17	23	0.000	2682	0.000	190629	22.000	67645	21.000	42093	0.000	9319	0.000	3	0.000	442586408	24868.164	225347146	31268.206	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	777	1.000	0	0.000	0.000	5	0.000	23	0	0.000
220	2026-09-24T21:16:21.712839105Z	220001	26	10000	6	2	17	23	0.000	2682	0.000	190653	24.002	67667	22.001	42093	0.000	9319	0.000	3	0.000	442611924	25517.654	225379422	32278.092	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	779	2.000	0	0.000	0.000	5	0.000	23	0	0.000
221	2026-09-24T21:16:22.712840982Z	221001	26	10000	6	2	17	23	0.000	2682	0.000	190675	22.000	67688	21.000	42093	0.000	9319	0.000	3	0.000	442636792	24867.953	225410690	31267.941	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	780	1.000	0	0.000	0.000	5	0.000	23	0	0.000
222	2026-09-24T21:16:23.712903762Z	222001	26	10000	6	2	17	23	0.000	2682	0.000	190697	21.999	67709	20.999	42093	0.000	9319	0.000	3	0.000	442661660	24866.439	225441958	31266.037	65536	8193	0	36837520	0.000	26899	0.000	0.000	0	0	0.000	0	0.000	0	0.000	781	1.000	0	0.000	0.000	5	0.000	23	0	0.000
