sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
147	2026-09-24T21:15:08.659912799Z	147001	26	10000	9	2	69	78	0.000	32353	0.000	319428	21.995	197494	20.996	21915	0.000	9226	0.000	3	0.000	447216677	24862.684	238007859	31263.315	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	698	1.000	0	0.000	0.000	5	0.000	74	0	0.000
148	2026-09-24T21:15:09.659688132Z	148001	26	10000	9	2	69	78	0.000	32353	0.000	319450	22.005	197515	21.005	21915	0.000	9226	0.000	3	0.000	447241545	24873.588	238039129	31277.027	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	699	1.000	0	0.000	0.000	5	0.000	74	0	0.000
149	2026-09-24T21:15:10.659729683Z	149001	26	10000	9	2	69	78	0.000	32353	0.000	319472	21.999	197536	20.999	21915	0.000	9226	0.000	3	0.000	447266413	24866.967	238070399	31268.701	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	700	1.000	0	0.000	0.000	5	0.000	74	0	0.000
150	2026-09-24T21:15:11.659703215Z	150001	26	10000	9	2	69	78	0.000	32353	0.000	319496	24.001	197558	22.001	21915	0.000	9226	0.000	3	0.000	447291929	25516.673	238102679	32280.852	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	702	2.000	0	0.000	0.000	5	0.000	74	0	0.000
151	2026-09-24T21:15:12.659733084Z	151001	26	10000	9	2	69	78	0.000	32353	0.000	319518	21.999	197579	20.999	21915	0.000	9226	0.000	3	0.000	447316797	24867.259	238133949	31269.068	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	703	1.000	0	0.000	0.000	5	0.000	74	0	0.000
152	2026-09-24T21:15:13.659743537Z	152001	26	10000	9	2	69	78	0.000	32353	0.000	319540	22.000	197600	21.000	21915	0.000	9226	0.000	3	0.000	447341665	24867.740	238165219	31269.673	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	704	1.000	0	0.000	0.000	5	0.000	74	0	0.000
153	2026-09-24T21:15:14.65979619Z	153001	26	10000	9	2	69	78	0.000	32353	0.000	319562	21.999	197621	20.999	21915	0.000	9226	0.000	3	0.000	447366533	24866.691	238196489	31268.354	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	705	1.000	0	0.000	0.000	5	0.000	74	0	0.000
154	2026-09-24T21:15:15.659722342Z	154001	26	10000	9	2	69	78	0.000	32353	0.000	319584	22.002	197642	21.002	21915	0.000	9226	0.000	3	0.000	447391401	24869.837	238227759	31272.309	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	706	1.000	0	0.000	0.000	5	0.000	74	0	0.000
155	2026-09-24T21:15:16.659703543Z	155001	26	10000	9	2	69	78	0.000	32353	0.000	319606	22.000	197663	21.000	21915	0.000	9226	0.000	3	0.000	447416269	24868.467	238259029	31270.588	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	707	1.000	0	0.000	0.000	5	0.000	74	0	0.000
156	2026-09-24T21:15:17.659678493Z	156001	26	10000	9	2	69	78	0.000	32353	0.000	319628	22.001	197684	21.001	21915	0.000	9226	0.000	3	0.000	447441137	24868.623	238290299	31270.783	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	708	1.000	0	0.000	0.000	5	0.000	74	0	0.000
157	2026-09-24T21:15:18.659684334Z	157001	26	10000	9	2	69	78	0.000	32353	0.000	319650	22.000	197705	21.000	21915	0.000	9226	0.000	3	0.000	447466005	24867.855	238321569	31269.817	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	709	1.000	0	0.000	0.000	5	0.000	74	0	0.000
158	2026-09-24T21:15:19.659740444Z	158001	26	10000	9	2	69	78	0.000	32353	0.000	319672	21.999	197726	20.999	21915	0.000	9226	0.000	3	0.000	447490873	24866.604	238352839	31268.245	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	710	1.000	0	0.000	0.000	5	0.000	74	0	0.000
159	2026-09-24T21:15:20.659686963Z	159001	26	10000	9	2	69	78	0.000	32353	0.000	319694	22.001	197747	21.001	21915	0.000	9226	0.000	3	0.000	447515741	24869.330	238384109	31271.673	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	711	1.000	0	0.000	0.000	5	0.000	74	0	0.000
160	2026-09-24T21:15:21.659707194Z	160001	26	10000	9	2	69	78	0.000	32353	0.000	319718	24.000	197769	22.000	21915	0.000	9226	0.000	3	0.000	447541257	25515.484	238416389	32279.347	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	713	2.000	0	0.000	0.000	5	0.000	74	0	0.000
161	2026-09-24T21:15:22.659764184Z	161001	26	10000	9	2	69	78	0.000	32353	0.000	319740	21.999	197790	20.999	21915	0.000	9226	0.000	3	0.000	447566125	24866.583	238447659	31268.218	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	714	1.000	0	0.000	0.000	5	0.000	74	0	0.000
162	2026-09-24T21:15:23.659817249Z	162001	26	10000	9	2	69	78	0.000	32353	0.000	319762	21.999	197811	20.999	21915	0.000	9226	0.000	3	0.000	447590993	24866.681	238478929	31268.341	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	715	1.000	0	0.000	0.000	5	0.000	74	0	0.000
163	2026-09-24T21:15:24.659859454Z	163001	26	10000	9	2	69	78	0.000	32353	0.000	319784	21.999	197832	20.999	21915	0.000	9226	0.000	3	0.000	447615861	24866.950	238510199	31268.680	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	716	1.000	0	0.000	0.000	5	0.000	74	0	0.000
164	2026-09-24T21:15:25.65968237Z	164001	26	10000	9	2	69	78	0.000	32353	0.000	319806	22.004	197853	21.004	21915	0.000	9226	0.000	3	0.000	447640729	24872.404	238541469	31275.538	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	717	1.000	0	0.000	0.000	5	0.000	74	0	0.000
165	2026-09-24T21:15:26.659703325Z	165001	26	10000	9	2	69	78	0.000	32353	0.000	319828	22.000	197874	21.000	21915	0.000	9226	0.000	3	0.000	447665597	24867.479	238572739	31269.345	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	718	1.000	0	0.000	0.000	5	0.000	74	0	0.000
166	2026-09-24T21:15:27.659691151Z	166001	26	10000	9	2	69	78	0.000	32353	0.000	319850	22.000	197895	21.000	21915	0.000	9226	0.000	3	0.000	447690465	24868.302	238604009	31270.380	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	719	1.000	0	0.000	0.000	5	0.000	74	0	0.000
167	2026-09-24T21:15:28.659699867Z	167001	26	10000	9	2	69	78	0.000	32353	0.000	319872	22.000	197916	21.000	21915	0.000	9226	0.000	3	0.000	447715333	24867.783	238635279	31269.728	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	720	1.000	0	0.000	0.000	5	0.000	74	0	0.000
168	2026-09-24T21:15:29.659695241Z	168001	26	10000	9	2	69	78	0.000	32353	0.000	319894	22.000	197937	21.000	21915	0.000	9226	0.000	3	0.000	447740201	24868.115	238666549	31270.145	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	721	1.000	0	0.000	0.000	5	0.000	74	0	0.000
169	2026-09-24T21:15:30.65968045Z	169001	26	10000	9	2	69	78	0.000	32353	0.000	319916	22.000	197958	21.000	21915	0.000	9226	0.000	3	0.000	447765069	24868.368	238697819	31270.463	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	722	1.000	0	0.000	0.000	5	0.000	74	0	0.000
170	2026-09-24T21:15:31.659686197Z	170001	26	10000	9	2	69	78	0.000	32353	0.000	319940	24.000	197980	22.000	21915	0.000	9226	0.000	3	0.000	447790585	25515.853	238730099	32279.814	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	724	2.000	0	0.000	0.000	5	0.000	74	0	0.000
171	2026-09-24T21:15:32.659762111Z	171001	26	10000	9	2	69	78	0.000	32353	0.000	319962	21.998	198001	20.998	21915	0.000	9226	0.000	3	0.000	447815453	24866.113	238761369	31267.627	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	725	1.000	0	0.000	0.000	5	0.000	74	0	0.000
172	2026-09-24T21:15:33.659728984Z	172001	26	10000	9	2	69	78	0.000	32353	0.000	319984	22.001	198022	21.001	21915	0.000	9226	0.000	3	0.000	447840321	24868.824	238792639	31271.036	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	726	1.000	0	0.000	0.000	5	0.000	74	0	0.000
173	2026-09-24T21:15:34.659791147Z	173001	26	10000	9	2	69	78	0.000	32353	0.000	320006	21.999	198043	20.999	21915	0.000	9226	0.000	3	0.000	447865189	24866.454	238823909	31268.056	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	727	1.000	0	0.000	0.000	5	0.000	74	0	0.000
174	2026-09-24T21:15:35.659710609Z	174001	26	10000	9	2	69	78	0.000	32353	0.000	320028	22.002	198064	21.002	21915	0.000	9226	0.000	3	0.000	447890057	24870.003	238855179	31272.519	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	728	1.000	0	0.000	0.000	5	0.000	74	0	0.000
175	2026-09-24T21:15:36.659679633Z	175001	26	10000	9	2	69	78	0.000	32353	0.000	320050	22.001	198085	21.001	21915	0.000	9226	0.000	3	0.000	447914925	24868.770	238886449	31270.969	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	729	1.000	0	0.000	0.000	5	0.000	74	0	0.000
176	2026-09-24T21:15:37.659721315Z	176001	26	10000	9	2	69	78	0.000	32353	0.000	320072	21.999	198106	20.999	21915	0.000	9226	0.000	3	0.000	447939793	24866.964	238917719	31268.697	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	730	1.000	0	0.000	0.000	5	0.000	74	0	0.000
177	2026-09-24T21:15:38.659713298Z	177001	26	10000	9	2	69	78	0.000	32353	0.000	320094	22.000	198127	21.000	21915	0.000	9226	0.000	3	0.000	447964661	24868.199	238948989	31270.250	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	731	1.000	0	0.000	0.000	5	0.000	74	0	0.000
178	2026-09-24T21:15:39.659736207Z	178001	26	10000	9	2	69	78	0.000	32353	0.000	320116	21.999	198148	21.000	21915	0.000	9226	0.000	3	0.000	447989529	24867.431	238980259	31269.284	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	732	1.000	0	0.000	0.000	5	0.000	74	0	0.000
179	2026-09-24T21:15:40.659745764Z	179001	26	10000	9	2	69	78	0.000	32353	0.000	320138	22.000	198169	21.000	21915	0.000	9226	0.000	3	0.000	448014397	24867.762	239011529	31269.701	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	733	1.000	0	0.000	0.000	5	0.000	74	0	0.000
180	2026-09-24T21:15:41.659701466Z	180001	26	10000	9	2	69	78	0.000	32353	0.000	320162	24.001	198191	22.001	21915	0.000	9226	0.000	3	0.000	448039913	25517.130	239043809	32281.430	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	735	2.000	0	0.000	0.000	5	0.000	74	0	0.000
181	2026-09-24T21:15:42.659736253Z	181001	26	10000	9	2	69	78	0.000	32353	0.000	320184	21.999	198212	20.999	21915	0.000	9226	0.000	3	0.000	448064781	24867.135	239075079	31268.912	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	736	1.000	0	0.000	0.000	5	0.000	74	0	0.000
182	2026-09-24T21:15:43.659769238Z	182001	26	10000	9	2	69	78	0.000	32353	0.000	320206	21.999	198233	20.999	21915	0.000	9226	0.000	3	0.000	448089649	24867.180	239106349	31268.969	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	737	1.000	0	0.000	0.000	5	0.000	74	0	0.000
183	2026-09-24T21:15:44.659816959Z	183001	26	10000	9	2	69	78	0.000	32353	0.000	320228	21.999	198254	20.999	21915	0.000	9226	0.000	3	0.000	448114517	24866.813	239137619	31268.508	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	738	1.000	0	0.000	0.000	5	0.000	74	0	0.000
184	2026-09-24T21:15:45.659770706Z	184001	26	10000	9	2	69	78	0.000	32353	0.000	320250	22.001	198275	21.001	21915	0.000	9226	0.000	3	0.000	448139385	24869.150	239168889	31271.446	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	739	1.000	0	0.000	0.000	5	0.000	74	0	0.000
185	2026-09-24T21:15:46.659692275Z	185001	26	10000	9	2	69	78	0.000	32353	0.000	320272	22.002	198296	21.002	21915	0.000	9226	0.000	3	0.000	448164253	24869.951	239200159	31272.453	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	740	1.000	0	0.000	0.000	5	0.000	74	0	0.000
186	2026-09-24T21:15:47.659779555Z	186001	26	10000	9	2	69	78	0.000	32353	0.000	320294	21.998	198317	20.998	21915	0.000	9226	0.000	3	0.000	448189121	24865.830	239231429	31267.271	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	741	1.000	0	0.000	0.000	5	0.000	74	0	0.000
187	2026-09-24T21:15:48.659719398Z	187001	26	10000	9	2	69	78	0.000	32353	0.000	320316	22.001	198338	21.001	21915	0.000	9226	0.000	3	0.000	448213989	24869.496	239262699	31271.881	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	742	1.000	0	0.000	0.000	5	0.000	74	0	0.000
188	2026-09-24T21:15:49.659785631Z	188001	26	10000	9	2	69	78	0.000	32353	0.000	320338	21.999	198359	20.999	21915	0.000	9226	0.000	3	0.000	448238857	24866.353	239293969	31267.930	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	743	1.000	0	0.000	0.000	5	0.000	74	0	0.000
189	2026-09-24T21:15:50.659829838Z	189001	26	10000	9	2	69	78	0.000	32353	0.000	320360	21.999	198380	20.999	21915	0.000	9226	0.000	3	0.000	448263725	24866.901	239325239	31268.617	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	744	1.000	0	0.000	0.000	5	0.000	74	0	0.000
190	2026-09-24T21:15:51.659725461Z	190001	26	10000	9	2	69	78	0.000	32353	0.000	320384	24.003	198402	22.002	21915	0.000	9226	0.000	3	0.000	448289241	25518.664	239357519	32283.370	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	746	2.000	0	0.000	0.000	5	0.000	74	0	0.000
191	2026-09-24T21:15:52.659812088Z	191001	26	10000	9	2	69	78	0.000	32353	0.000	320406	21.998	198423	20.998	21915	0.000	9226	0.000	3	0.000	448314109	24865.846	239388789	31267.292	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	747	1.000	0	0.000	0.000	5	0.000	74	0	0.000
192	2026-09-24T21:15:53.659722479Z	192001	26	10000	9	2	69	78	0.000	32353	0.000	320428	22.002	198444	21.002	21915	0.000	9226	0.000	3	0.000	448338977	24870.228	239420059	31272.802	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	748	1.000	0	0.000	0.000	5	0.000	74	0	0.000
193	2026-09-24T21:15:54.659746735Z	193001	26	10000	9	2	69	78	0.000	32353	0.000	320450	21.999	198465	20.999	21915	0.000	9226	0.000	3	0.000	448363845	24867.397	239451329	31269.241	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	749	1.000	0	0.000	0.000	5	0.000	74	0	0.000
194	2026-09-24T21:15:55.659791925Z	194001	26	10000	9	2	69	78	0.000	32353	0.000	320472	21.999	198486	20.999	21915	0.000	9226	0.000	3	0.000	448388713	24866.876	239482599	31268.587	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	750	1.000	0	0.000	0.000	5	0.000	74	0	0.000
195	2026-09-24T21:15:56.659729774Z	195001	26	10000	9	2	69	78	0.000	32353	0.000	320494	22.001	198507	21.001	21915	0.000	9226	0.000	3	0.000	448413581	24869.546	239513869	31271.944	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	751	1.000	0	0.000	0.000	5	0.000	74	0	0.000
196	2026-09-24T21:15:57.659734924Z	196001	26	10000	9	2	69	78	0.000	32353	0.000	320516	22.000	198528	21.000	21915	0.000	9226	0.000	3	0.000	448438449	24867.872	239545139	31269.839	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	752	1.000	0	0.000	0.000	5	0.000	74	0	0.000
197	2026-09-24T21:15:58.65980211Z	197001	26	10000	9	2	69	78	0.000	32353	0.000	320538	21.999	198549	20.999	21915	0.000	9226	0.000	3	0.000	448463317	24866.329	239576409	31267.899	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	753	1.000	0	0.000	0.000	5	0.000	74	0	0.000
198	2026-09-24T21:15:59.660297813Z	198001	26	10000	9	2	69	78	0.000	32353	0.000	320560	21.989	198570	20.990	21915	0.000	9226	0.000	3	0.000	448488185	24855.679	239607679	31254.507	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	754	1.000	0	0.000	0.000	5	0.000	74	0	0.000
199	2026-09-24T21:16:00.660387628Z	199001	26	10000	9	2	69	78	0.000	32353	0.000	320582	21.998	198591	20.998	21915	0.000	9226	0.000	3	0.000	448513053	24865.767	239638949	31267.192	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	755	1.000	0	0.000	0.000	5	0.000	74	0	0.000
200	2026-09-24T21:16:01.659731283Z	200001	26	10000	9	2	69	78	0.000	32353	0.000	320606	24.016	198613	22.014	21915	0.000	9226	0.000	3	0.000	448538569	25532.758	239671229	32301.201	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	757	2.001	0	0.000	0.000	5	0.000	74	0	0.000
201	2026-09-24T21:16:02.659715924Z	201001	26	10000	9	2	69	78	0.000	32353	0.000	320628	22.000	198634	21.000	21915	0.000	9226	0.000	3	0.000	448563437	24868.380	239702499	31270.478	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	758	1.000	0	0.000	0.000	5	0.000	74	0	0.000
202	2026-09-24T21:16:03.659698078Z	202001	26	10000	9	2	69	78	0.000	32353	0.000	320650	22.000	198655	21.000	21915	0.000	9226	0.000	3	0.000	448588305	24868.446	239733769	31270.561	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	759	1.000	0	0.000	0.000	5	0.000	74	0	0.000
203	2026-09-24T21:16:04.659799097Z	203001	26	10000	9	2	69	78	0.000	32353	0.000	320672	21.998	198676	20.998	21915	0.000	9226	0.000	3	0.000	448613173	24865.488	239765039	31266.841	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	760	1.000	0	0.000	0.000	5	0.000	74	0	0.000
204	2026-09-24T21:16:05.659694847Z	204001	26	10000	9	2	69	78	0.000	32353	0.000	320694	22.002	198697	21.002	21915	0.000	9226	0.000	3	0.000	448638041	24870.593	239796309	31273.260	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	761	1.000	0	0.000	0.000	5	0.000	74	0	0.000
205	2026-09-24T21:16:06.659687755Z	205001	26	10000	9	2	69	78	0.000	32353	0.000	320716	22.000	198718	21.000	21915	0.000	9226	0.000	3	0.000	448662909	24868.176	239827579	31270.222	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	762	1.000	0	0.000	0.000	5	0.000	74	0	0.000
206	2026-09-24T21:16:07.659712222Z	206001	26	10000	9	2	69	78	0.000	32353	0.000	320738	21.999	198739	20.999	21915	0.000	9226	0.000	3	0.000	448687777	24867.391	239858849	31269.235	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	763	1.000	0	0.000	0.000	5	0.000	74	0	0.000
207	2026-09-24T21:16:08.65971422Z	207001	26	10000	9	2	69	78	0.000	32353	0.000	320760	22.000	198760	21.000	21915	0.000	9226	0.000	3	0.000	448712645	24867.950	239890119	31269.938	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	764	1.000	0	0.000	0.000	5	0.000	74	0	0.000
208	2026-09-24T21:16:09.659679584Z	208001	26	10000	9	2	69	78	0.000	32353	0.000	320782	22.001	198781	21.001	21915	0.000	9226	0.000	3	0.000	448737513	24868.861	239921389	31271.083	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	765	1.000	0	0.000	0.000	5	0.000	74	0	0.000
209	2026-09-24T21:16:10.659700856Z	209001	26	10000	9	2	69	78	0.000	32353	0.000	320804	22.000	198802	21.000	21915	0.000	9226	0.000	3	0.000	448762381	24867.471	239952659	31269.335	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	766	1.000	0	0.000	0.000	5	0.000	74	0	0.000
210	2026-09-24T21:16:11.65971579Z	210001	26	10000	9	2	69	78	0.000	32353	0.000	320828	24.000	198824	22.000	21915	0.000	9226	0.000	3	0.000	448787897	25515.619	239984939	32279.518	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	768	2.000	0	0.000	0.000	5	0.000	74	0	0.000
211	2026-09-24T21:16:12.659761269Z	211001	26	10000	9	2	69	78	0.000	32353	0.000	320850	21.999	198845	20.999	21915	0.000	9226	0.000	3	0.000	448812765	24866.869	240016209	31268.578	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	769	1.000	0	0.000	0.000	5	0.000	74	0	0.000
212	2026-09-24T21:16:13.659822626Z	212001	26	10000	9	2	69	78	0.000	32353	0.000	320872	21.999	198866	20.999	21915	0.000	9226	0.000	3	0.000	448837633	24866.474	240047479	31268.082	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	770	1.000	0	0.000	0.000	5	0.000	74	0	0.000
213	2026-09-24T21:16:14.659860409Z	213001	26	10000	9	2	69	78	0.000	32353	0.000	320894	21.999	198887	20.999	21915	0.000	9226	0.000	3	0.000	448862501	24867.060	240078749	31268.818	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	771	1.000	0	0.000	0.000	5	0.000	74	0	0.000
214	2026-09-24T21:16:15.659718854Z	214001	26	10000	9	2	69	78	0.000	32353	0.000	320916	22.003	198908	21.003	21915	0.000	9226	0.000	3	0.000	448887369	24871.519	240110019	31274.425	65536	8195	0	35320500	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	772	1.000	0	0.000	0.000	5	0.000	74	0	0.000
215	2026-09-24T21:16:16.65976581Z	215001	26	10000	9	2	69	78	0.000	32353	0.000	320938	21.999	198929	20.999	21915	0.000	9226	0.000	3	0.000	448912237	24866.834	240141289	31268.534	65536	8195	8	35320892	391.982	23751	0.000	100.000	0	0	0.000	0	0.000	0	0.000	773	1.000	0	0.000	0.000	5	0.000	74	0	0.000
216	2026-09-24T21:16:17.659698485Z	216001	26	10000	9	2	69	78	0.000	32353	0.000	320960	22.001	198950	21.001	21915	0.000	9226	0.000	3	0.000	448937105	24869.674	240172559	31272.105	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	774	1.000	0	0.000	0.000	5	0.000	74	0	0.000
217	2026-09-24T21:16:18.659711626Z	217001	26	10000	9	2	69	78	0.000	32353	0.000	320982	22.000	198971	21.000	21915	0.000	9226	0.000	3	0.000	448961973	24867.673	240203829	31269.589	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	775	1.000	0	0.000	0.000	5	0.000	74	0	0.000
218	2026-09-24T21:16:19.659734044Z	218001	26	10000	9	2	69	78	0.000	32353	0.000	321004	22.000	198992	21.000	21915	0.000	9226	0.000	3	0.000	448986841	24867.443	240235099	31269.299	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	776	1.000	0	0.000	0.000	5	0.000	74	0	0.000
219	2026-09-24T21:16:20.659697987Z	219001	26	10000	9	2	69	78	0.000	32353	0.000	321026	22.001	199013	21.001	21915	0.000	9226	0.000	3	0.000	449011709	24868.897	240266369	31271.128	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	777	1.000	0	0.000	0.000	5	0.000	74	0	0.000
220	2026-09-24T21:16:21.659672629Z	220001	26	10000	9	2	69	78	0.000	32353	0.000	321050	24.001	199035	22.001	21915	0.000	9226	0.000	3	0.000	449037225	25516.647	240298649	32280.819	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	779	2.000	0	0.000	0.000	5	0.000	74	0	0.000
221	2026-09-24T21:16:22.659786122Z	221001	26	10000	9	2	69	78	0.000	32353	0.000	321072	21.998	199056	20.998	21915	0.000	9226	0.000	3	0.000	449062093	24865.178	240329919	31266.451	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	780	1.000	0	0.000	0.000	5	0.000	74	0	0.000
222	2026-09-24T21:16:23.659693846Z	222001	26	10000	9	2	69	78	0.000	32353	0.000	321094	22.002	199077	21.002	21915	0.000	9226	0.000	3	0.000	449086961	24870.295	240361189	31272.886	65536	8195	0	35320892	0.000	23751	0.000	0.000	0	0	0.000	0	0.000	0	0.000	781	1.000	0	0.000	0.000	5	0.000	74	0	0.000
