sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T15:37:14.675252789Z	74001	26	151	3	2	1	4	0.000	87	0.000	19915	21.996	17186	20.996	1135	0.000	0	0.000	2	0.000	1145570320	24863.307	25494716	31247.103	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	1	0.000	4	0	0.000
75	2026-09-23T15:37:15.675080513Z	75001	26	151	3	2	1	4	0.000	87	0.000	19937	22.004	17207	21.004	1135	0.000	0	0.000	2	0.000	1145595188	24872.285	25525969	31258.385	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	1	0.000	4	0	0.000
76	2026-09-23T15:37:16.6753649Z	76001	26	151	3	2	1	4	0.000	87	0.000	19959	21.994	17228	20.994	1135	0.000	0	0.000	2	0.000	1145620056	24860.930	25557222	31244.115	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T15:37:17.675080149Z	77001	26	151	3	2	1	4	0.000	87	0.000	19981	22.006	17249	21.006	1135	0.000	0	0.000	2	0.000	1145644924	24875.082	25588475	31261.901	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T15:37:18.675097797Z	78001	26	151	3	2	1	4	0.000	87	0.000	20003	22.000	17270	21.000	1135	0.000	0	0.000	2	0.000	1145669792	24867.562	25619728	31252.449	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T15:37:19.675158228Z	79001	26	151	3	2	1	4	0.000	87	0.000	20025	21.999	17291	20.999	1135	0.000	0	0.000	2	0.000	1145694660	24866.497	25650981	31251.111	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T15:37:20.675217282Z	80001	26	151	3	2	1	4	0.000	87	0.000	20047	21.999	17312	20.999	1135	0.000	0	0.000	2	0.000	1145719528	24866.532	25682234	31251.155	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T15:37:21.675054861Z	81001	26	151	3	2	1	4	0.000	87	0.000	20071	24.004	17334	22.004	1135	0.000	0	0.000	2	0.000	1145745044	25520.145	25714480	32251.238	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	2.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T15:37:22.675194249Z	82001	26	151	3	2	1	4	0.000	87	0.000	20093	21.997	17355	20.997	1135	0.000	0	0.000	2	0.000	1145769912	24864.534	25745733	31248.644	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T15:37:23.675461913Z	83001	26	151	3	2	1	4	0.000	87	0.000	20115	21.994	17376	20.994	1135	0.000	0	0.000	2	0.000	1145794780	24861.345	25776986	31244.637	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T15:37:24.675570824Z	84001	26	151	3	2	1	4	0.000	87	0.000	20137	21.998	17397	20.998	1135	0.000	0	0.000	2	0.000	1145819648	24865.292	25808239	31249.597	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T15:37:25.675300966Z	85001	26	151	3	2	1	4	0.000	87	0.000	20159	22.006	17418	21.006	1135	0.000	0	0.000	2	0.000	1145844516	24874.712	25839492	31261.436	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T15:37:26.675039533Z	86001	26	151	3	2	1	4	0.000	87	0.000	20181	22.006	17439	21.005	1135	0.000	0	0.000	2	0.000	1145869384	24874.503	25870745	31261.173	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T15:37:27.67532374Z	87001	26	151	3	2	1	4	0.000	87	0.000	20203	21.994	17460	20.994	1135	0.000	0	0.000	2	0.000	1145894252	24860.934	25901998	31244.120	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T15:37:28.675660678Z	88001	26	151	3	2	1	4	0.000	87	0.000	20225	21.993	17481	20.993	1135	0.000	0	0.000	2	0.000	1145919120	24859.624	25933251	31242.473	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T15:37:29.675722333Z	89001	26	151	3	2	1	4	0.000	87	0.000	20247	21.999	17502	20.999	1135	0.000	0	0.000	2	0.000	1145943988	24866.467	25964504	31251.073	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T15:37:30.675327918Z	90001	26	151	3	2	1	4	0.000	87	0.000	20269	22.009	17523	21.008	1135	0.000	0	0.000	2	0.000	1145968856	24877.812	25995757	31265.332	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T15:37:31.675610815Z	91001	26	151	3	2	1	4	0.000	87	0.000	20293	23.993	17545	21.994	1135	0.000	0	0.000	2	0.000	1145994372	25508.783	26028003	32236.880	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.999	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T15:37:32.675544768Z	92001	26	151	3	2	1	4	0.000	87	0.000	20315	22.001	17566	21.001	1135	0.000	0	0.000	2	0.000	1146019240	24869.643	26059256	31255.064	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T15:37:33.675253194Z	93001	26	151	3	2	1	4	0.000	87	0.000	20337	22.006	17587	21.006	1135	0.000	0	0.000	2	0.000	1146044108	24875.253	26090509	31262.115	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T15:37:34.675505312Z	94001	26	151	3	2	1	4	0.000	87	0.000	20359	21.994	17608	20.995	1135	0.000	0	0.000	2	0.000	1146068976	24861.732	26121762	31245.123	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T15:37:35.675753144Z	95001	26	151	3	2	1	4	0.000	87	0.000	20381	21.995	17629	20.995	1135	0.000	0	0.000	2	0.000	1146093844	24861.838	26153015	31245.256	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T15:37:36.675735875Z	96001	26	151	3	2	1	4	0.000	87	0.000	20403	22.000	17650	21.000	1135	0.000	0	0.000	2	0.000	1146118712	24868.429	26184268	31253.540	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T15:37:37.676049937Z	97002	26	151	3	2	1	4	0.000	87	0.000	20425	21.993	17671	20.993	1135	0.000	0	0.000	2	0.000	1146143580	24860.192	26215521	31243.188	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T15:37:38.67508433Z	98001	26	151	3	2	1	4	0.000	87	0.000	20447	22.021	17692	21.020	1135	0.000	0	0.000	2	0.000	1146168448	24892.036	26246774	31283.208	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.001	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T15:37:39.675331392Z	99001	26	151	3	2	1	4	0.000	87	0.000	20469	21.995	17713	20.995	1135	0.000	0	0.000	2	0.000	1146193316	24861.857	26278027	31245.280	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T15:37:40.675130992Z	100001	26	151	3	2	1	4	0.000	87	0.000	20491	22.004	17734	21.004	1135	0.000	0	0.000	2	0.000	1146218184	24872.984	26309280	31259.264	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T15:37:41.675356024Z	101001	26	151	3	2	1	4	0.000	87	0.000	20515	23.995	17756	21.995	1135	0.000	0	0.000	2	0.000	1146243700	25510.260	26341526	32238.746	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	2.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T15:37:42.675032584Z	102001	26	151	3	2	1	4	0.000	87	0.000	20537	22.007	17777	21.007	1135	0.000	0	0.000	2	0.000	1146268568	24876.046	26372779	31263.112	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T15:37:43.67527276Z	103001	26	151	3	2	1	4	0.000	87	0.000	20559	21.995	17798	20.995	1135	0.000	0	0.000	2	0.000	1146293436	24862.028	26404032	31245.495	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T15:37:44.675525795Z	104001	26	151	3	2	1	4	0.000	87	0.000	20581	21.994	17819	20.995	1135	0.000	0	0.000	2	0.000	1146318304	24861.709	26435285	31245.094	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T15:37:45.675821778Z	105002	26	151	3	2	1	4	0.000	87	0.000	20603	21.993	17840	20.994	1135	0.000	0	0.000	2	0.000	1146343172	24860.642	26466538	31243.753	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T15:37:46.675030278Z	106001	26	151	3	2	1	4	0.000	87	0.000	20625	22.017	17861	21.017	1135	0.000	0	0.000	2	0.000	1146368040	24887.699	26497791	31277.756	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.001	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T15:37:47.675061248Z	107001	26	151	3	2	1	4	0.000	87	0.000	20647	21.999	17882	20.999	1135	0.000	0	0.000	2	0.000	1146392908	24867.230	26529044	31252.032	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T15:37:48.675240947Z	108001	26	151	3	2	1	4	0.000	87	0.000	20669	21.996	17903	20.996	1135	0.000	0	0.000	2	0.000	1146417776	24863.532	26560297	31247.385	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T15:37:49.675269385Z	109001	26	151	3	2	1	4	0.000	87	0.000	20691	21.999	17924	20.999	1135	0.000	0	0.000	2	0.000	1146442644	24867.293	26591550	31252.112	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T15:37:50.675503536Z	110001	26	151	3	2	1	4	0.000	87	0.000	20713	21.995	17945	20.995	1135	0.000	0	0.000	2	0.000	1146467512	24862.178	26622803	31245.683	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T15:37:51.675468154Z	111001	26	151	3	2	1	4	0.000	87	0.000	20737	24.001	17967	22.001	1135	0.000	0	0.000	2	0.000	1146493028	25516.903	26655049	32247.142	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	2.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T15:37:52.675756654Z	112001	26	151	3	2	1	4	0.000	87	0.000	20759	21.994	17988	20.994	1135	0.000	0	0.000	2	0.000	1146517896	24860.827	26686302	31243.986	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T15:37:53.675619955Z	113001	26	151	3	2	1	4	0.000	87	0.000	20781	22.003	18009	21.003	1135	0.000	0	0.000	2	0.000	1146542764	24871.400	26717555	31257.273	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T15:37:54.675054454Z	114001	26	151	3	2	1	4	0.000	87	0.000	20803	22.012	18030	21.012	1135	0.000	0	0.000	2	0.000	1146567632	24882.071	26748808	31270.684	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.001	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T15:37:55.675278334Z	115001	26	151	3	2	1	4	0.000	87	0.000	20825	21.995	18051	20.995	1135	0.000	0	0.000	2	0.000	1146592500	24862.433	26780061	31246.004	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T15:37:56.675585738Z	116001	26	151	3	2	1	4	0.000	87	0.000	20847	21.993	18072	20.994	1135	0.000	0	0.000	2	0.000	1146617368	24860.358	26811314	31243.396	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T15:37:57.675107216Z	117001	26	151	3	2	1	4	0.000	87	0.000	20869	22.011	18093	21.010	1135	0.000	0	0.000	2	0.000	1146642236	24879.906	26842567	31267.963	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T15:37:58.675071897Z	118001	26	151	3	2	1	4	0.000	87	0.000	20891	22.001	18114	21.001	1135	0.000	0	0.000	2	0.000	1146667104	24868.878	26873820	31254.103	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T15:37:59.675189781Z	119001	26	151	3	2	1	4	0.000	87	0.000	20913	21.997	18135	20.998	1135	0.000	0	0.000	2	0.000	1146691972	24865.069	26905073	31249.316	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T15:38:00.675393069Z	120001	26	151	3	2	1	4	0.000	87	0.000	20935	21.996	18156	20.996	1135	0.000	0	0.000	2	0.000	1146716840	24862.946	26936326	31246.648	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T15:38:01.67573617Z	121001	26	151	3	2	1	4	0.000	87	0.000	20959	23.992	18178	21.992	1135	0.000	0	0.000	2	0.000	1146742356	25507.248	26968572	32234.940	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.999	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T15:38:02.676011647Z	122002	26	151	3	2	1	4	0.000	87	0.000	20981	21.994	18199	20.994	1135	0.000	0	0.000	2	0.000	1146767224	24861.152	26999825	31244.393	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T15:38:03.675050894Z	123001	26	151	3	2	1	4	0.000	87	0.000	21003	22.021	18220	21.020	1135	0.000	0	0.000	2	0.000	1146792092	24891.915	27031078	31283.055	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.001	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T15:38:04.675352343Z	124001	26	151	3	2	1	4	0.000	87	0.000	21025	21.993	18241	20.994	1135	0.000	0	0.000	2	0.000	1146816960	24860.506	27062331	31243.581	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T15:38:05.675585003Z	125001	26	151	3	2	1	4	0.000	87	0.000	21047	21.995	18262	20.995	1135	0.000	0	0.000	2	0.000	1146841828	24862.216	27093584	31245.731	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T15:38:06.675984685Z	126002	26	151	3	2	1	4	0.000	87	0.000	21069	21.991	18283	20.992	1135	0.000	0	0.000	2	0.000	1146866696	24858.065	27124837	31240.514	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T15:38:07.67505333Z	127001	26	151	3	2	1	4	0.000	87	0.000	21091	22.021	18304	21.020	1135	0.000	0	0.000	2	0.000	1146891564	24891.183	27156090	31282.135	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.001	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T15:38:08.675081293Z	128001	26	151	3	2	1	4	0.000	87	0.000	21113	21.999	18325	20.999	1135	0.000	0	0.000	2	0.000	1146916432	24867.305	27187343	31252.126	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T15:38:09.675065703Z	129001	26	151	3	2	1	4	0.000	87	0.000	21135	22.000	18346	21.000	1135	0.000	0	0.000	2	0.000	1146941300	24868.388	27218596	31253.487	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T15:38:10.675410107Z	130001	26	151	3	2	1	4	0.000	87	0.000	21157	21.992	18367	20.993	1135	0.000	0	0.000	2	0.000	1146966168	24859.438	27249849	31242.240	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T15:38:11.675063718Z	131001	26	151	3	2	1	4	0.000	87	0.000	21181	24.008	18389	22.008	1135	0.000	0	0.000	2	0.000	1146991684	25524.841	27282095	32257.173	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	2.001	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T15:38:12.675178523Z	132001	26	151	3	2	1	4	0.000	87	0.000	21203	21.997	18410	20.998	1135	0.000	0	0.000	2	0.000	1147016552	24865.145	27313348	31249.412	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	967	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T15:38:13.67545709Z	133001	26	151	3	2	1	4	0.000	87	0.000	21225	21.994	18431	20.994	1135	0.000	0	0.000	2	0.000	1147041420	24861.075	27344601	31244.297	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T15:38:14.675076842Z	134001	26	151	3	2	1	4	0.000	87	0.000	21247	22.008	18452	21.008	1135	0.000	0	0.000	2	0.000	1147066288	24877.460	27375854	31264.889	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T15:38:15.675087779Z	135001	26	151	3	2	1	4	0.000	87	0.000	21269	22.000	18473	21.000	1135	0.000	0	0.000	2	0.000	1147091156	24867.728	27407107	31252.658	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T15:38:16.675474568Z	136001	26	151	3	2	1	4	0.000	87	0.000	21291	21.991	18494	20.992	1135	0.000	0	0.000	2	0.000	1147116024	24858.385	27438360	31240.916	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T15:38:17.67573515Z	137001	26	151	3	2	1	4	0.000	87	0.000	21313	21.994	18515	20.995	1135	0.000	0	0.000	2	0.000	1147140892	24861.521	27469613	31244.858	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	972	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T15:38:18.676103048Z	138002	26	151	3	2	1	4	0.000	87	0.000	21335	21.992	18536	20.992	1135	0.000	0	0.000	2	0.000	1147165760	24858.854	27500866	31241.506	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	973	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T15:38:19.67537462Z	139001	26	151	3	2	1	4	0.000	87	0.000	21357	22.016	18557	21.015	1135	0.000	0	0.000	2	0.000	1147190628	24886.128	27532119	31275.782	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	974	1.001	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T15:38:20.675261071Z	140001	26	151	3	2	1	4	0.000	87	0.000	21379	22.002	18578	21.002	1135	0.000	0	0.000	2	0.000	1147215496	24870.824	27563372	31256.549	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	975	1.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T15:38:21.675241252Z	141001	26	151	3	2	1	4	0.000	87	0.000	21403	24.000	18600	22.000	1135	0.000	0	0.000	2	0.000	1147241012	25516.506	27595618	32246.639	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	977	2.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T15:38:22.675513328Z	142001	26	151	3	2	1	4	0.000	87	0.000	21425	21.994	18621	20.994	1135	0.000	0	0.000	2	0.000	1147265880	24861.236	27626871	31244.499	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	978	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T15:38:23.675097577Z	143001	26	151	3	2	1	4	0.000	87	0.000	21447	22.009	18642	21.009	1135	0.000	0	0.000	2	0.000	1147290748	24878.343	27658124	31265.999	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	979	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T15:38:24.675110768Z	144001	26	151	3	2	1	4	0.000	87	0.000	21469	22.000	18663	21.000	1135	0.000	0	0.000	2	0.000	1147315616	24867.672	27689377	31252.588	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	980	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T15:38:25.675043043Z	145001	26	151	3	2	1	4	0.000	87	0.000	21491	22.001	18684	21.001	1135	0.000	0	0.000	2	0.000	1147340484	24869.684	27720630	31255.117	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	981	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T15:38:26.675065065Z	146001	26	151	3	2	1	4	0.000	87	0.000	21513	22.000	18705	21.000	1135	0.000	0	0.000	2	0.000	1147365352	24867.452	27751883	31252.312	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	982	1.000	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T15:38:27.675249263Z	147001	26	151	3	2	1	4	0.000	87	0.000	21535	21.996	18726	20.996	1135	0.000	0	0.000	2	0.000	1147390220	24863.420	27783136	31247.245	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	983	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T15:38:28.675445634Z	148001	26	151	3	2	1	4	0.000	87	0.000	21557	21.996	18747	20.996	1135	0.000	0	0.000	2	0.000	1147415088	24863.118	27814389	31246.864	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	984	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T15:38:29.675084465Z	149001	26	151	3	2	1	4	0.000	87	0.000	21579	22.008	18768	21.008	1135	0.000	0	0.000	2	0.000	1147439956	24876.985	27845642	31264.291	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	985	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T15:38:30.675348745Z	150001	26	151	3	2	1	4	0.000	87	0.000	21601	21.994	18789	20.994	1135	0.000	0	0.000	2	0.000	1147464824	24861.430	27876895	31244.743	8192	719	0	72956883	0.000	9555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	986	1.000	0	0.000	0.000	1	0.000	4	0	0.000
